Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	1066	3467	3362	1091	3	1	6	12	7	0	0	0	0	0	42	26	43	24	0	30	0	32	700
0	3	1066	3504	3144	1105	1	1	7	23	9	0	0	0	0	0	27	39	30	37	0	30	0	48	700
0	3	1066	3532	3355	1079	1	1	5	6	2	0	0	0	0	0	22	59	26	58	0	0	0	15	700
0	3	1066	3546	3200	1263	3	1	36	85	76	0	0	0	0	0	0	34	3	0	75	210	0	273	700
0	3	1067	3083	3321	1085	2	1	3	13	2	0	0	0	0	0	51	50	52	48	0	15	0	20	700
0	3	1067	3109	3410	1090	1	1	11	5	7	0	0	0	0	0	22	59	26	0	0	30	0	30	700
0	3	1067	3493	2921	1166	3	2	43	44	12	0	0	0	0	0	24	48	30	39	25	195	0	111	1400
0	3	1068	3151	2972	1094	1	1	1	12	13	0	0	0	0	0	23	37	24	37	0	0	0	39	700
0	3	1068	3291	3424	1489	8	1	142	158	121	0	0	0	0	0	32	49	43	2	50	810	0	542	700
0	3	1068	3393	3411	1081	1	1	1	7	5	0	0	0	0	0	47	4	48	4	0	0	0	18	700
0	3	1068	3518	3273	1085	1	1	5	10	2	0	0	0	0	0	48	57	49	55	0	0	0	19	700
0	3	1069	3442	3180	1080	1	1	2	8	1	0	0	0	0	0	58	59	58	57	0	0	0	12	700
0	3	1069	3516	3522	1154	4	2	33	47	5	0	0	0	0	0	34	48	40	39	50	180	0	90	1400
0	3	1070	2895	3467	1236	5	1	37	84	45	0	0	0	0	0	38	25	45	7	0	210	0	211	700
0	3	1070	3404	3373	1085	1	1	3	9	3	0	0	0	0	0	8	58	10	57	0	15	0	18	700
0	3	1070	3468	3415	1140	2	1	7	23	40	0	0	0	0	0	25	8	29	7	0	45	0	110	700
0	3	1071	3460	3434	1098	2	1	5	21	1	0	0	0	0	0	57	26	59	24	0	15	0	28	700
0	3	1071	3528	3441	1120	1	1	2	3	44	0	0	0	0	0	13	2	14	1	0	0	0	93	700
0	3	1072	3187	3217	1222	2	1	42	67	41	0	0	0	0	0	54	59	59	0	25	165	0	191	700
0	3	1072	3463	3506	1290	4	1	74	129	15	0	0	0	0	0	47	51	58	43	50	210	0	233	700
0	3	1072	3487	3037	1095	1	1	5	16	2	0	0	0	0	0	0	59	2	58	0	0	0	25	700
0	3	1072	3539	3217	1113	2	1	11	17	13	0	0	0	0	0	51	52	55	49	0	30	0	54	700
0	3	1072	3559	3438	1094	1	1	8	12	2	0	0	0	0	0	49	53	52	51	0	0	0	24	700
0	3	1073	2941	3431	1136	2	1	3	33	27	0	0	0	0	0	58	32	58	30	0	15	0	90	700
0	3	1073	2955	2843	1480	6	1	120	226	61	0	0	0	0	0	25	57	58	40	25	735	0	468	700
0	3	1073	3415	3550	1204	3	1	13	22	96	0	0	0	0	0	29	21	31	11	0	30	0	227	700
0	3	1073	3477	3432	1098	1	1	4	13	8	0	0	0	0	0	33	40	34	38	0	30	0	33	700
0	3	1073	3489	3483	1090	2	1	1	11	5	0	0	0	0	0	44	55	45	55	0	0	0	22	700
0	3	1073	3496	3273	1086	2	1	7	4	2	0	0	0	0	0	50	55	52	52	0	15	0	15	700
0	3	1073	3522	3516	1142	4	2	22	31	16	0	0	0	0	0	39	51	46	48	0	165	0	85	1400
0	3	1073	3534	3521	1271	4	1	47	95	56	0	0	0	0	0	5	59	14	0	25	240	0	254	700
0	3	1073	3568	3528	1127	2	1	16	16	22	0	0	0	0	0	5	8	12	2	0	75	0	76	700
0	3	1074	3576	2947	1203	4	1	3	36	90	0	0	0	0	0	30	4	30	3	0	0	0	219	700
0	3	1075	3574	3570	1113	1	1	10	12	16	0	0	0	0	0	35	52	38	48	0	45	0	54	700
0	1	1076	2476	2963	1292	0	0	59	144	13	0	0	0	0	0	22	29	36	13	200	115	0	1309	0
0	3	1076	3432	3477	1323	3	1	79	121	47	0	0	0	0	0	32	43	50	36	25	330	0	294	700
0	3	1076	3538	3522	1087	1	1	2	3	6	0	0	0	0	0	40	48	42	48	0	0	0	17	700
0	3	1076	3544	2125	1125	4	1	12	15	22	0	0	0	0	0	42	54	44	51	25	45	0	71	700
0	3	1076	3566	3339	1139	3	1	5	26	32	0	0	0	0	0	30	59	30	0	0	30	0	95	700
0	3	1077	3416	2564	1242	4	1	54	70	41	0	0	0	0	0	42	59	51	0	25	180	0	206	700
0	3	1077	3491	3466	-1	10	1	143	228	51	0	0	0	0	0	11	58	38	44	50	975	0	473	700
0	3	1077	3514	2556	1234	4	2	79	52	26	0	0	0	0	0	0	54	26	19	75	690	0	183	1400
0	3	1077	3537	3552	1092	1	1	4	0	11	0	0	0	0	0	42	49	42	45	0	0	0	26	700
0	3	1077	3552	3537	1092	1	1	2	8	5	0	0	0	0	0	40	42	41	41	0	15	0	20	700
0	3	1077	3562	3411	1116	3	1	16	17	6	0	0	0	0	0	47	5	56	3	0	45	0	45	700
0	3	1078	2531	2945	1487	7	1	124	191	94	0	0	0	0	0	14	59	26	0	100	690	0	503	700
0	3	1078	2945	3491	1146	2	1	23	21	24	0	0	0	0	0	14	54	22	49	0	90	0	92	700
0	3	1078	3339	3334	1148	2	1	1	35	34	0	0	0	0	0	30	58	31	58	0	0	0	104	700
0	3	1078	3355	3339	1112	2	1	1	19	14	0	0	0	0	0	28	58	29	58	0	0	0	48	700
0	3	1078	3565	3493	1490	10	1	152	169	91	0	0	0	0	0	3	58	28	32	25	780	0	503	700
0	3	1079	3352	3330	1126	3	1	2	3	42	0	0	0	0	0	57	52	58	51	0	0	0	89	700
0	3	1079	3373	2531	1291	2	1	54	98	60	0	0	0	0	0	13	59	23	0	0	300	0	272	700
0	3	1079	3481	2819	1113	1	1	2	26	6	0	0	0	0	0	56	55	56	53	0	0	0	40	700
0	3	1079	3530	3393	1090	1	1	4	6	1	0	0	0	0	0	46	4	46	0	0	0	0	12	700
0	3	1079	3554	3438	1092	1	1	2	5	6	0	0	0	0	0	45	54	45	53	0	15	0	19	700
0	3	1079	3593	2986	1147	1	1	14	25	29	0	0	0	0	0	23	59	24	0	0	30	0	97	700
0	3	1080	2623	2995	1383	2	0	0	23	280	0	0	0	0	0	36	21	36	21	0	0	0	583	0
0	3	1080	3129	3207	1107	2	1	3	12	12	0	0	0	0	0	21	44	23	44	0	0	0	39	700
0	3	1080	3503	3329	1092	1	1	5	6	1	0	0	0	0	0	54	48	57	46	0	0	0	13	700
0	3	1080	3524	3316	1311	5	1	40	64	127	0	0	0	0	0	53	51	59	22	0	405	0	358	700
0	3	1080	3541	3520	1094	1	1	3	8	3	0	0	0	0	0	3	59	5	0	0	0	0	17	700
0	3	1080	3556	2889	1125	1	1	7	5	33	0	0	0	0	0	56	58	58	55	0	0	0	78	700
0	3	1080	3579	3525	1196	2	2	37	66	13	0	0	0	0	0	45	25	55	7	25	180	0	129	1400
0	3	1080	3602	3442	1125	3	1	11	12	22	0	0	0	0	0	56	58	58	53	0	0	0	67	700
0	3	1081	3028	3013	1093	1	1	2	4	6	0	0	0	0	0	56	29	57	28	0	15	0	18	700
0	3	1081	3449	3456	1103	2	1	6	8	8	0	0	0	0	0	37	23	39	19	0	30	0	30	700
0	3	1081	3520	3541	1101	1	1	8	9	3	0	0	0	0	0	4	56	8	53	0	15	0	23	700
0	3	1081	3578	3285	1217	3	1	42	64	30	0	0	0	0	0	52	42	59	6	0	165	0	166	700
0	3	1081	3589	3520	1219	1	1	27	88	23	0	0	0	0	0	0	50	5	43	25	135	0	161	700
0	3	1081	3600	3393	1097	2	1	2	11	3	0	0	0	0	0	47	6	47	4	0	0	0	19	700
0	3	1082	3330	3575	1233	1	1	4	36	111	0	0	0	0	0	59	54	59	51	0	30	0	262	700
0	3	1082	3431	3155	1137	1	1	4	45	6	0	0	0	0	0	57	33	59	32	0	0	0	61	700
0	3	1082	3472	3469	1127	2	1	5	33	7	0	0	0	0	0	7	6	8	4	0	30	0	52	700
0	3	1082	3581	3393	1103	2	1	11	7	3	0	0	0	0	0	47	59	48	0	0	15	0	24	700
0	3	1082	3594	3546	1136	3	1	14	29	11	0	0	0	0	0	0	34	4	2	25	15	0	65	700
0	3	1083	3485	3281	1156	1	1	2	28	43	0	0	0	0	0	40	4	41	3	0	0	0	116	700
0	3	1083	3523	3591	1347	5	1	69	104	91	0	0	0	0	0	44	59	59	0	75	360	0	355	700
0	3	1083	3586	3096	1272	2	2	64	119	6	0	0	0	0	0	0	46	8	0	25	345	0	195	1400
0	3	1084	3536	3330	1110	1	1	8	14	4	0	0	0	0	0	57	53	59	21	0	30	0	30	700
0	3	1084	3545	3183	1099	1	1	1	5	9	0	0	0	0	0	33	59	33	0	0	0	0	24	700
0	3	1084	3619	3217	1155	2	1	26	30	15	0	0	0	0	0	51	58	58	52	25	60	0	86	700
0	3	1085	3122	3477	1101	2	1	3	9	4	0	0	0	0	0	34	39	36	39	0	0	0	20	700
0	3	1085	3521	3528	1285	4	1	54	106	40	0	0	0	0	0	3	59	18	0	0	255	0	240	700
0	3	1085	3526	2838	1196	4	1	39	57	15	0	0	0	0	0	47	57	58	52	0	120	0	126	700
0	3	1085	3533	2125	1185	5	2	37	46	17	0	0	0	0	0	30	59	36	0	0	210	0	117	1400
0	3	1085	3588	2686	1113	2	1	3	17	8	0	0	0	0	0	39	13	41	12	0	0	0	36	700
0	3	1085	3595	3083	1096	1	1	7	3	1	0	0	0	0	0	52	49	58	49	0	0	0	12	700
0	3	1085	3601	3496	1096	1	1	2	7	2	0	0	0	0	0	48	57	49	56	0	0	0	13	700
0	3	1085	3605	2730	1100	1	1	8	5	2	0	0	0	0	0	8	58	8	51	0	15	0	17	700
0	3	1086	3207	3514	1147	2	2	31	22	8	0	0	0	0	0	15	58	24	45	0	300	0	69	1400
0	3	1086	3267	3411	1330	3	1	75	132	37	0	0	0	0	0	44	42	59	7	25	315	0	281	700
0	3	1086	3357	3174	1185	3	2	37	35	27	0	0	0	0	0	48	23	53	14	25	210	0	126	1400
0	3	1086	3393	3581	1129	2	1	7	29	7	0	0	0	0	0	44	8	48	7	50	0	0	50	700
0	3	1086	3427	2962	1106	2	1	5	8	7	0	0	0	0	0	53	46	57	45	0	0	0	27	700
0	3	1086	3597	3493	1137	3	2	34	13	4	0	0	0	0	0	26	54	38	42	25	330	0	55	1400
0	3	1087	3580	3504	1155	2	1	10	56	2	0	0	0	0	0	26	36	27	34	0	60	0	70	700
0	3	1087	3591	3523	1299	4	2	87	66	59	0	0	0	0	0	10	24	43	8	25	810	0	271	1400
0	3	1087	3596	3430	1105	1	1	4	11	3	0	0	0	0	0	23	59	26	58	0	0	0	21	700
0	3	1087	3627	3026	1101	2	1	6	7	1	0	0	0	0	0	41	48	42	43	0	0	0	15	700
0	3	1088	2894	2665	1119	1	1	1	6	24	0	0	0	0	0	41	3	41	2	0	0	0	55	700
0	3	1088	3478	3424	1116	2	1	1	1	26	0	0	0	0	0	35	40	35	39	0	0	0	54	700
0	3	1088	3512	2957	1167	2	1	13	53	13	0	0	0	0	0	15	8	20	6	0	45	0	92	700
0	3	1089	3429	3122	1446	5	1	98	160	99	0	0	0	0	0	34	38	56	19	50	600	0	456	700
0	3	1089	3572	3350	1176	2	1	1	40	46	0	0	0	0	0	59	40	59	39	0	0	0	133	700
0	3	1089	3603	3620	1156	2	2	43	16	8	0	0	0	0	0	25	47	41	28	0	510	0	75	1400
0	3	1090	2630	3553	1208	3	2	59	56	3	0	0	0	0	0	16	59	23	0	75	630	0	121	1400
0	3	1090	3026	3516	1299	2	2	96	101	12	0	0	0	0	0	36	50	44	18	50	705	0	221	1400
0	3	1090	3174	3357	1152	2	2	33	24	5	0	0	0	0	0	49	23	57	3	25	195	0	67	1400
0	3	1090	3200	3594	1485	9	1	119	152	124	0	0	0	0	0	0	59	6	0	25	750	0	519	700
0	3	1090	3575	3330	1119	3	1	5	20	4	0	0	0	0	0	58	52	59	50	0	0	0	33	700
0	3	1090	3618	3554	1105	2	1	2	5	8	0	0	0	0	0	44	55	45	54	0	15	0	23	700
0	3	1090	3621	3636	1341	1	1	89	133	29	0	0	0	0	0	0	59	14	0	75	270	0	280	700
0	3	1090	3632	3207	1171	2	1	36	41	4	0	0	0	0	0	5	51	17	43	25	60	0	85	700
0	3	1090	3644	3308	1109	1	1	2	2	15	0	0	0	0	0	46	2	47	1	0	0	0	34	700
0	3	1092	3480	3544	1148	3	1	21	30	5	0	0	0	0	0	44	59	50	0	0	60	0	61	700
0	3	1092	3527	3393	1122	2	1	4	18	8	0	0	0	0	0	47	3	47	1	0	0	0	38	700
0	3	1092	3547	3641	1117	1	1	8	9	8	0	0	0	0	0	56	53	59	22	0	30	0	33	700
0	3	1092	3567	3423	1135	2	1	8	22	13	0	0	0	0	0	50	54	51	51	0	0	0	56	700
0	3	1092	3620	3603	1208	4	2	66	26	24	0	0	0	0	0	8	50	41	29	75	765	0	140	1400
0	3	1092	3633	3537	1322	1	1	78	142	10	0	0	0	0	0	27	48	42	35	0	225	0	240	700
0	3	1092	3634	3552	-1	7	1	145	165	97	0	0	0	0	0	34	50	49	17	25	780	0	504	700
0	3	1092	3635	3308	1329	2	2	92	107	38	0	0	0	0	0	22	22	50	5	50	750	0	275	1400
0	3	1092	3640	3565	1111	1	1	7	11	1	0	0	0	0	0	26	38	28	36	0	15	0	20	700
0	3	1092	3645	3618	1105	1	1	3	7	3	0	0	0	0	0	45	53	47	52	0	0	0	16	700
0	3	1092	3649	3427	1123	1	1	9	15	7	0	0	0	0	0	52	51	54	47	0	15	0	38	700
0	3	1093	3224	2967	1290	5	1	51	81	65	0	0	0	0	0	37	59	59	0	50	225	0	262	700
0	3	1093	3281	3371	1119	1	1	5	15	6	0	0	0	0	0	42	8	44	5	0	15	0	32	700
0	3	1093	3540	3155	1225	3	1	16	54	62	0	0	0	0	0	56	38	59	8	0	30	0	194	700
0	3	1093	3548	3622	1112	1	1	3	15	1	0	0	0	0	0	9	8	9	6	0	15	0	20	700
0	3	1093	3655	3327	1143	2	1	2	11	37	0	0	0	0	0	56	29	57	28	0	0	0	87	700
0	3	1094	3311	3394	1193	2	1	21	70	8	0	0	0	0	0	55	36	59	31	0	90	0	107	700
0	3	1094	3398	3607	1450	7	1	118	189	49	0	0	0	0	0	43	53	59	15	50	540	0	405	700
0	3	1094	3531	3591	1362	7	1	57	83	128	0	0	0	0	0	41	25	51	11	25	450	0	396	700
0	3	1094	3598	3313	1207	1	1	23	40	50	0	0	0	0	0	24	43	36	37	0	150	0	163	700
0	3	1094	3613	3619	1109	1	1	5	6	4	0	0	0	0	0	46	53	49	51	0	0	0	19	700
0	3	1094	3636	3637	1455	4	1	102	170	89	0	0	0	0	0	11	59	22	0	50	600	0	450	700
0	3	1094	3637	3621	1469	7	2	184	136	55	0	0	0	0	0	0	59	15	0	50	1305	0	430	1400
0	3	1094	3650	3595	1195	5	2	55	40	6	0	0	0	0	0	47	44	58	21	25	495	0	107	1400
0	3	1094	3651	2690	1128	2	1	5	9	20	0	0	0	0	0	1	2	4	0	0	30	0	54	700
0	3	1095	3275	3013	1312	2	1	4	24	189	0	0	0	0	0	58	55	59	25	0	15	0	406	700
0	3	1095	3611	3586	1335	1	1	71	134	35	0	0	0	0	0	0	59	3	0	75	255	0	275	700
0	3	1096	3096	3594	1143	2	1	5	12	30	0	0	0	0	0	2	3	3	1	0	0	0	77	700
0	3	1096	3384	3512	1250	4	2	69	70	15	0	0	0	0	0	13	28	27	7	25	705	0	169	1400
0	3	1096	3543	3277	1112	1	1	5	10	1	0	0	0	0	0	56	50	59	20	0	0	0	17	700
0	3	1096	3609	2838	1114	1	1	7	10	1	0	0	0	0	0	54	59	56	0	0	0	0	19	700
0	3	1096	3610	3285	1108	1	1	1	1	10	0	0	0	0	0	54	46	54	45	0	15	0	22	700
0	3	1096	3677	2987	1110	1	1	6	6	2	0	0	0	0	0	58	52	59	22	0	15	0	16	700
0	3	1096	3678	3674	1115	1	1	3	7	9	0	0	0	0	0	49	58	50	57	25	0	0	28	700
0	3	1096	3679	3049	1295	3	2	58	83	58	0	0	0	0	0	6	54	10	10	0	585	0	257	1400
0	3	1097	2607	3002	1145	2	1	16	5	27	0	0	0	0	0	37	56	47	52	0	75	0	75	700
0	3	1097	3576	3488	1136	1	1	4	34	1	0	0	0	0	0	30	2	32	1	0	30	0	40	700
0	3	1097	3660	3635	1127	2	1	10	14	6	0	0	0	0	0	47	7	47	4	0	0	0	36	700
0	3	1098	2987	3650	1180	2	1	20	39	23	0	0	0	0	0	50	55	54	48	0	105	0	105	700
0	3	1098	3607	2586	1117	1	1	8	9	2	0	0	0	0	0	57	56	59	26	0	0	0	21	700
0	3	1098	3617	3122	1115	1	1	2	11	4	0	0	0	0	0	34	39	34	38	0	0	0	21	700
0	3	1099	3511	3555	1111	1	1	1	6	5	0	0	0	0	0	20	53	21	53	0	0	0	17	700
0	3	1099	3560	3275	1190	3	1	1	7	83	0	0	0	0	0	59	57	59	27	0	0	0	174	700
0	3	1099	3585	3360	1295	3	1	59	88	49	0	0	0	0	0	13	59	33	0	0	255	0	245	700
0	3	1099	3653	3398	1219	2	1	26	63	31	0	0	0	0	0	53	26	58	21	0	150	0	151	700
0	3	1099	3670	2627	1113	1	1	1	4	9	0	0	0	0	0	33	59	33	58	0	15	0	23	700
0	3	1100	3308	3635	1256	3	1	34	68	54	0	0	0	0	0	45	12	59	3	0	210	0	210	700
0	3	1101	3656	2623	1468	6	1	133	167	67	0	0	0	0	0	37	59	59	0	0	645	0	434	700
0	3	1101	3657	3590	1113	1	1	4	7	1	0	0	0	0	0	8	56	10	54	0	0	0	13	700
0	3	1101	3672	3122	1145	3	2	16	24	4	0	0	0	0	0	35	43	40	37	0	210	0	48	1400
0	3	1101	3689	3620	1170	2	2	42	24	3	0	0	0	0	0	41	44	49	16	50	405	0	72	1400
0	3	1101	3696	3553	1266	1	1	6	64	95	0	0	0	0	0	20	4	21	0	50	30	0	260	700
0	3	1102	3049	3590	1121	1	1	3	14	2	0	0	0	0	0	7	58	8	56	0	0	0	21	700
0	3	1102	3465	3335	1206	1	1	22	36	46	0	0	0	0	0	52	59	59	0	25	90	0	150	700
0	3	1102	3628	3630	1201	3	2	43	54	2	0	0	0	0	0	38	51	47	44	0	285	0	101	1400
0	3	1103	3569	3464	1176	1	1	21	49	3	0	0	0	0	0	13	59	17	0	0	30	0	76	700
0	3	1103	3664	3582	1136	2	1	6	15	12	0	0	0	0	0	47	56	48	51	0	45	0	45	700
0	3	1104	3338	3301	1443	4	0	28	61	250	0	0	0	0	0	56	46	59	15	0	45	0	589	0
0	3	1105	3161	3616	1188	3	2	54	23	6	0	0	0	0	0	27	59	33	0	0	570	0	89	1400
0	3	1105	3380	3660	1162	3	2	18	35	4	0	0	0	0	0	45	13	50	3	0	180	0	61	1400
0	3	1105	3590	3049	1133	1	1	3	10	15	0	0	0	0	0	4	57	7	57	0	0	0	43	700
0	3	1105	3592	3420	1305	2	2	76	34	90	0	0	0	0	0	25	59	29	0	0	780	0	290	1400
0	3	1105	3669	3547	1130	1	1	10	14	1	0	0	0	0	0	55	59	57	52	0	0	0	26	700
0	3	1105	3688	2703	1475	4	1	105	213	52	0	0	0	0	0	21	59	35	31	100	540	0	422	700
0	3	1105	3701	3582	1135	1	1	1	9	20	0	0	0	0	0	45	55	45	54	0	15	0	50	700
0	3	1105	3714	3701	1164	2	1	3	18	38	0	0	0	0	0	46	52	47	50	0	15	0	97	700
0	3	1106	3469	3663	1117	2	1	2	8	1	0	0	0	0	0	7	7	7	5	0	0	0	12	700
0	3	1106	3684	3427	-1	8	1	150	145	98	0	0	0	0	0	49	59	56	0	50	750	0	491	700
0	3	1106	3687	3656	1273	7	2	71	46	50	0	0	0	0	0	0	59	32	0	75	630	0	217	1400
0	3	1106	3726	3379	1228	4	1	32	61	29	0	0	0	0	0	7	59	19	0	0	150	0	151	700
0	3	1107	3648	3144	1140	1	1	4	6	23	0	0	0	0	0	22	44	25	43	0	0	0	56	700
0	3	1107	3731	3546	1377	6	1	94	131	45	0	0	0	0	0	0	59	9	0	25	375	0	315	700
0	3	1108	3417	3407	1368	2	2	83	154	23	0	0	0	0	0	18	32	44	7	50	900	0	283	1400
0	3	1108	3736	3684	1442	4	1	77	136	121	0	0	0	0	0	46	47	59	5	50	555	0	455	700
0	3	1109	3320	3169	1212	4	1	32	43	28	0	0	0	0	0	37	57	56	53	25	105	0	131	700
0	3	1109	3529	3226	1132	1	1	5	13	5	0	0	0	0	0	10	7	13	5	0	0	0	28	700
0	3	1109	3704	3706	1130	1	1	8	12	1	0	0	0	0	0	46	59	46	0	0	15	0	22	700
0	3	1109	3725	3664	1175	3	2	18	43	5	0	0	0	0	0	46	55	49	49	25	105	0	71	1400
0	3	1109	3737	3700	1131	1	1	8	13	1	0	0	0	0	0	57	53	59	22	0	0	0	23	700
0	3	1109	3738	3029	1130	2	1	3	17	1	0	0	0	0	0	49	58	50	57	0	0	0	22	700
0	3	1110	3630	2658	1151	2	1	3	6	32	0	0	0	0	0	42	56	42	54	0	0	0	73	700
0	3	1110	3702	3621	1124	1	1	4	6	4	0	0	0	0	0	8	53	9	51	0	15	0	18	700
0	3	1110	3705	3530	1150	3	1	11	23	6	0	0	0	0	0	41	59	45	55	0	45	0	46	700
0	3	1111	3386	3503	1251	1	1	4	16	120	0	0	0	0	0	57	44	59	14	0	15	0	260	700
0	3	1111	3699	3126	1140	1	1	6	7	16	0	0	0	0	0	3	8	4	5	0	45	0	45	700
0	3	1111	3713	3640	1342	1	1	63	146	22	0	0	0	0	0	27	58	33	37	0	300	0	253	700
0	3	1111	3746	3511	1143	2	1	8	11	13	0	0	0	0	0	16	56	21	53	0	45	0	45	700
0	3	1112	3284	2997	1201	1	1	6	10	73	0	0	0	0	0	13	4	15	3	0	0	0	162	700
0	3	1112	3577	2843	1147	2	2	10	14	11	0	0	0	0	0	22	55	24	52	25	75	0	46	1400
0	3	1112	3639	3638	-1	8	0	65	151	171	0	0	0	0	0	21	59	30	0	0	240	0	558	0
0	3	1112	3697	3584	1312	3	1	52	82	66	0	0	0	0	0	33	48	43	34	25	255	0	266	700
0	3	1112	3719	3305	1232	2	2	72	42	6	0	0	0	0	0	2	57	12	6	125	570	0	126	1400
0	3	1112	3734	3700	1236	4	1	37	60	27	0	0	0	0	0	55	31	58	21	0	150	0	151	700
0	3	1113	3475	3313	1135	1	1	7	5	10	0	0	0	0	0	23	35	29	35	0	0	0	32	700
0	3	1113	3612	2987	1141	1	1	1	0	27	0	0	0	0	0	51	51	51	50	0	0	0	55	700
0	3	1113	3622	3305	1154	1	1	8	14	19	0	0	0	0	0	0	37	6	7	0	0	0	60	700
0	3	1113	3624	2607	-1	5	1	128	175	83	0	0	0	0	0	31	59	55	0	150	615	0	469	700
0	3	1113	3643	3316	1150	1	1	6	18	13	0	0	0	0	0	55	56	56	53	0	30	0	50	700
0	3	1113	3676	3186	-1	3	1	134	139	113	0	0	0	0	0	38	52	59	11	0	975	0	499	700
0	3	1113	3750	2627	1126	1	1	2	6	5	0	0	0	0	0	32	59	33	58	0	0	0	18	700
0	3	1113	3753	3739	1132	1	1	6	12	1	0	0	0	0	0	9	56	13	54	0	15	0	20	700
0	3	1114	3584	3689	-1	6	1	98	182	105	0	0	0	0	0	40	49	59	19	50	735	0	490	700
0	3	1114	3642	3648	1183	3	1	22	45	2	0	0	0	0	0	18	54	23	44	0	60	0	71	700
0	3	1114	3735	3609	1495	11	1	109	164	108	0	0	0	0	0	46	16	58	1	75	645	0	489	700
0	3	1114	3761	3217	1145	1	1	3	8	20	0	0	0	0	0	48	56	48	53	0	0	0	51	700
0	3	1115	3305	3548	1228	1	1	4	20	89	0	0	0	0	0	8	6	11	5	0	0	0	202	700
0	3	1115	3745	3122	-1	7	1	144	203	37	0	0	0	0	0	28	47	45	24	75	885	0	421	700
0	3	1116	3321	3558	1457	5	1	88	125	128	0	0	0	0	0	31	43	43	31	75	555	0	469	700
0	3	1116	3474	3159	1235	2	2	46	70	3	0	0	0	0	0	12	52	22	44	0	345	0	122	1400
0	3	1116	3582	3489	1160	1	1	8	9	27	0	0	0	0	0	46	59	47	0	0	30	0	71	700
0	3	1116	3674	3582	1131	1	1	3	8	4	0	0	0	0	0	49	56	50	55	0	15	0	19	700
0	3	1116	3691	3672	1134	2	1	2	14	2	0	0	0	0	0	34	40	35	39	0	15	0	20	700
0	3	1116	3722	3277	1371	3	1	61	105	89	0	0	0	0	0	45	24	57	10	50	360	0	344	700
0	3	1116	3764	3742	1139	1	1	2	1	20	0	0	0	0	0	50	6	52	6	0	0	0	43	700
0	3	1117	2993	2894	1197	2	1	20	35	25	0	0	0	0	0	39	59	44	0	0	105	0	105	700
0	3	1117	3599	3424	1371	3	1	101	117	36	0	0	0	0	0	20	59	42	0	0	360	0	290	700
0	3	1117	3707	3641	1144	3	1	10	13	4	0	0	0	0	0	58	49	59	18	0	30	0	31	700
0	3	1117	3744	2586	1417	2	1	2	137	161	0	0	0	0	0	59	56	59	25	0	0	0	461	700
0	3	1117	3771	3469	1135	1	1	1	8	9	0	0	0	0	0	7	6	8	6	0	0	0	27	700
0	3	1118	3283	2927	1201	2	2	50	23	10	0	0	0	0	0	0	52	3	14	25	570	0	93	1400
0	3	1119	3490	3475	1156	2	2	15	17	5	0	0	0	0	0	25	35	33	30	25	150	0	42	1400
0	3	1119	3690	2993	1176	3	1	20	36	1	0	0	0	0	0	41	59	48	0	0	15	0	58	700
0	3	1119	3700	2889	1133	1	1	4	7	3	0	0	0	0	0	59	52	59	21	0	0	0	17	700
0	3	1119	3717	3292	1138	1	1	8	9	2	0	0	0	0	0	43	8	44	4	0	0	0	21	700
0	3	1119	3723	3604	1467	6	1	105	108	135	0	0	0	0	0	43	30	56	6	75	555	0	483	700
0	3	1119	3727	3159	1134	3	1	6	6	3	0	0	0	0	0	15	52	15	46	0	15	0	18	700
0	3	1119	3739	3197	1470	6	1	118	185	48	0	0	0	0	0	0	53	7	17	100	480	0	399	700
0	3	1119	3776	3732	1163	1	1	8	20	16	0	0	0	0	0	5	3	8	0	0	60	0	60	700
0	3	1120	3098	3654	1161	2	1	13	8	20	0	0	0	0	0	53	59	58	0	0	60	0	61	700
0	3	1120	3327	3028	1151	2	1	1	5	25	0	0	0	0	0	57	28	57	27	0	0	0	56	700
0	3	1120	3494	3628	1138	2	1	8	6	4	0	0	0	0	0	43	51	44	45	0	15	0	22	700
0	3	1120	3608	3284	1190	2	1	3	56	11	0	0	0	0	0	12	3	14	2	0	0	0	81	700
0	3	1121	3685	3318	1151	3	1	7	8	15	0	0	0	0	0	32	50	35	47	0	45	0	45	700
0	3	1121	3754	3691	1143	1	1	1	6	15	0	0	0	0	0	35	38	35	37	0	0	0	37	700
0	3	1121	3757	3049	1141	1	1	5	9	6	0	0	0	0	0	6	57	8	54	0	15	0	26	700
0	3	1121	3787	3716	1188	1	1	34	24	9	0	0	0	0	0	41	59	55	0	0	75	0	76	700
0	3	1122	3186	3676	1219	2	1	17	12	68	0	0	0	0	0	32	15	38	11	25	135	0	165	700
0	3	1122	3579	3543	1140	1	1	5	9	4	0	0	0	0	0	56	52	59	52	0	0	0	22	700
0	3	1122	3631	2730	1464	2	2	137	116	89	0	0	0	0	0	5	59	12	0	75	1020	0	431	1400
0	3	1122	3673	3487	-1	6	1	139	185	53	0	0	0	0	0	0	59	4	0	75	600	0	430	700
0	3	1122	3706	3411	1150	2	1	16	10	2	0	0	0	0	0	41	10	48	2	0	30	0	30	700
