Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	860	2752	2601	880	1	1	9	8	3	0	0	0	0	0	32	58	34	54	0	0	0	23	700
0	3	860	2791	2706	1229	6	1	96	112	161	0	0	0	0	0	30	59	59	46	75	660	0	530	700
0	3	860	2807	2702	926	1	1	2	10	54	0	0	0	0	0	50	58	50	56	0	30	0	120	700
0	3	861	2751	2741	920	2	2	26	27	6	0	0	0	0	0	8	55	15	46	0	240	0	65	1400
0	3	861	2808	2790	1053	5	1	69	81	42	0	0	0	0	0	32	59	50	0	0	240	0	234	700
0	3	862	2806	2643	883	2	1	2	13	6	0	0	0	0	0	21	53	22	52	0	0	0	27	700
0	3	863	2760	2714	874	1	1	3	6	2	0	0	0	0	0	38	57	39	56	0	0	0	13	700
0	3	865	2522	2807	879	3	1	5	8	1	0	0	0	0	0	47	55	47	51	0	15	0	15	700
0	3	866	2796	2539	994	2	2	34	60	34	0	0	0	0	0	36	59	42	0	25	195	0	162	1400
0	3	867	2652	2616	889	2	1	1	13	8	0	0	0	0	0	51	58	51	57	0	0	0	30	700
0	3	868	2798	2768	906	3	1	3	3	32	0	0	0	0	0	18	4	19	2	0	0	0	70	700
0	3	871	2729	2672	944	3	1	25	30	18	0	0	0	0	0	50	59	56	0	0	90	0	91	700
0	3	872	2768	2798	891	2	1	2	14	3	0	0	0	0	0	19	1	20	1	0	0	0	22	700
0	3	873	2687	2667	972	2	1	23	43	33	0	0	0	0	0	11	59	14	0	25	105	0	132	700
0	3	873	2799	2754	886	1	1	1	0	12	0	0	0	0	0	58	23	58	22	0	15	0	25	700
0	3	873	2803	2717	1146	1	1	40	23	210	0	0	0	0	0	28	52	59	18	25	375	0	483	700
0	3	874	2783	2772	901	1	1	9	14	4	0	0	0	0	0	32	54	33	50	0	30	0	31	700
0	3	874	2802	2806	889	2	1	2	5	8	0	0	0	0	0	22	53	23	52	0	15	0	23	700
0	3	874	2810	2651	1321	4	2	161	113	173	0	0	0	0	0	18	59	42	0	75	1620	0	620	1400
0	3	874	2827	2760	941	3	1	29	28	10	0	0	0	0	0	38	59	52	0	0	75	0	77	700
0	3	875	2245	2768	923	1	1	4	38	6	0	0	0	0	0	19	3	20	0	0	15	0	54	700
0	3	875	2345	2801	964	1	1	5	18	66	0	0	0	0	0	51	56	51	53	0	15	0	155	700
0	3	875	2677	2754	1104	3	1	38	130	61	0	0	0	0	0	54	44	59	12	25	195	0	290	700
0	3	875	2754	2799	909	2	1	6	23	5	0	0	0	0	0	58	23	59	20	0	15	0	39	700
0	3	875	2825	2807	1413	7	1	164	232	142	0	0	0	0	0	39	56	59	8	250	1080	0	680	700
0	3	876	2724	2782	926	2	1	8	29	13	0	0	0	0	0	13	59	14	53	0	60	0	63	700
0	3	876	2728	2345	920	3	1	13	17	14	0	0	0	0	0	53	55	59	51	0	30	0	58	700
0	3	876	2782	2774	902	2	1	7	9	10	0	0	0	0	0	13	57	17	55	0	30	0	36	700
0	3	877	2816	2828	1214	8	2	87	151	99	0	0	0	0	0	44	50	59	5	0	780	0	436	1400
0	3	877	2819	2744	938	1	1	5	6	50	0	0	0	0	0	32	4	35	3	0	0	0	111	700
0	3	877	2828	2816	1169	5	1	72	98	122	0	0	0	0	0	42	52	59	13	50	465	0	414	700
0	3	878	2814	2724	1035	3	1	35	54	68	0	0	0	0	0	12	59	18	0	0	225	0	225	700
0	3	879	2539	2662	971	4	2	32	52	8	0	0	0	0	0	43	54	45	47	0	210	0	100	1400
0	3	879	2705	2595	934	2	1	28	22	5	0	0	0	0	0	22	59	38	0	0	60	0	60	700
0	3	879	2748	2662	927	2	1	7	23	18	0	0	0	0	0	42	55	43	52	0	30	0	66	700
0	3	879	2800	2728	901	1	1	6	5	11	0	0	0	0	0	50	54	54	53	0	0	0	33	700
0	3	880	2643	2739	1396	9	1	168	272	76	0	0	0	0	0	18	59	41	0	75	1080	0	592	700
0	3	880	2734	2659	971	2	1	25	51	15	0	0	0	0	0	21	59	26	0	0	105	0	106	700
0	3	880	2821	2811	897	1	1	6	9	2	0	0	0	0	0	32	59	32	55	0	15	0	19	700
0	3	881	2801	2652	920	1	1	10	7	22	0	0	0	0	0	49	59	52	0	0	60	0	61	700
0	3	881	2811	2747	1336	6	1	125	241	89	0	0	0	0	0	31	57	54	43	125	810	0	544	700
0	3	883	2826	2640	1325	7	2	162	184	96	0	0	0	0	0	0	59	22	0	75	1350	0	538	1400
0	3	885	2702	2662	908	1	1	5	17	1	0	0	0	0	0	44	54	46	52	0	15	0	24	700
0	3	885	2767	2760	921	1	1	12	18	6	0	0	0	0	0	40	59	43	0	25	15	0	42	700
0	3	886	2817	2595	904	1	1	3	7	8	0	0	0	0	0	33	59	34	57	0	0	0	26	700
0	3	886	2835	2754	901	2	1	2	10	3	0	0	0	0	0	57	24	58	23	0	15	0	18	700
0	3	887	2669	2264	952	1	1	1	27	37	0	0	0	0	0	12	5	12	4	0	0	0	102	700
0	3	888	2245	2833	953	3	2	23	33	9	0	0	0	0	0	21	59	24	48	25	195	0	74	1400
0	3	888	2726	2847	910	1	1	1	13	8	0	0	0	0	0	54	52	54	51	0	0	0	30	700
0	3	888	2845	2828	1460	7	1	189	153	230	0	0	0	0	0	33	56	50	8	100	1485	0	802	700
0	3	889	2804	2847	902	2	1	6	5	2	0	0	0	0	0	52	59	55	57	0	15	0	15	700
0	3	889	2830	2801	967	1	1	19	32	27	0	0	0	0	0	51	59	53	0	0	105	0	105	700
0	3	889	2838	2826	905	1	1	5	8	3	0	0	0	0	0	20	52	22	52	0	0	0	19	700
0	3	890	2773	2779	935	1	1	8	31	6	0	0	0	0	0	44	59	48	0	0	45	0	51	700
0	3	891	2812	2811	910	2	1	7	10	2	0	0	0	0	0	33	56	38	55	0	15	0	21	700
0	3	891	2833	2245	910	2	1	1	1	17	0	0	0	0	0	19	1	20	1	0	0	0	36	700
0	3	892	2860	2830	955	7	1	20	30	13	0	0	0	0	0	48	57	53	52	0	75	0	76	700
0	3	893	2854	2744	918	1	1	7	13	5	0	0	0	0	0	33	59	37	0	0	30	0	30	700
0	3	894	2537	2657	1256	2	1	30	117	215	0	0	0	0	0	14	59	19	0	25	135	0	577	700
0	3	894	2659	2739	934	1	1	12	19	9	0	0	0	0	0	20	59	23	0	0	30	0	49	700
0	3	894	2837	2791	999	4	2	56	47	2	0	0	0	0	0	32	57	56	48	0	300	0	107	1400
0	3	895	2296	2649	1293	0	0	34	212	152	0	0	0	0	0	57	46	59	14	0	120	0	550	0
0	3	895	2776	2669	966	2	1	4	48	19	0	0	0	0	0	11	3	12	2	25	15	0	90	700
0	3	897	2846	2848	923	2	1	8	14	4	0	0	0	0	0	11	59	15	56	0	30	0	30	700
0	3	897	2859	2747	1250	7	3	167	165	21	0	0	0	0	0	0	59	39	0	225	1515	0	374	2100
0	3	898	2615	2255	985	1	1	13	53	21	0	0	0	0	0	56	32	59	30	0	75	0	108	700
0	3	898	2851	2845	911	1	1	7	4	2	0	0	0	0	0	47	49	51	46	0	15	0	15	700
0	3	900	2720	2729	949	2	1	9	25	15	0	0	0	0	0	49	52	55	50	0	0	0	64	700
0	3	900	2871	2804	932	1	1	10	19	3	0	0	0	0	0	54	59	56	57	25	0	0	35	700
0	3	901	2786	2776	917	1	1	2	8	6	0	0	0	0	0	14	1	15	0	0	0	0	22	700
0	3	901	2815	2774	1226	1	0	14	42	269	0	0	0	0	0	17	59	22	0	0	30	0	594	0
0	3	901	2820	2264	914	1	1	5	5	3	0	0	0	0	0	7	1	9	0	0	0	0	16	700
0	3	901	2856	2345	933	1	1	8	23	1	0	0	0	0	0	53	53	55	47	0	0	0	33	700
0	3	901	2862	2838	1493	10	4	320	246	26	0	0	0	0	0	7	59	30	0	200	3390	0	618	2800
0	3	901	2866	2844	1118	3	1	47	80	90	0	0	0	0	0	55	50	59	17	25	315	0	307	700
0	3	902	2848	2814	932	1	1	4	17	9	0	0	0	0	0	13	58	16	57	0	0	0	39	700
0	3	902	2875	2747	-1	10	3	279	306	12	0	0	0	0	0	0	59	35	0	225	2925	0	609	2100
0	3	903	2652	2604	975	1	1	14	40	18	0	0	0	0	0	45	59	49	55	0	90	0	90	700
0	3	903	2723	2402	1159	2	2	89	122	45	0	0	0	0	0	37	21	58	10	25	810	0	301	1400
0	3	903	2778	2849	1457	11	1	179	225	150	0	0	0	0	0	40	59	53	0	125	1290	0	704	700
0	3	903	2804	2871	921	2	1	4	9	5	0	0	0	0	0	53	59	55	0	0	0	0	23	700
0	3	903	2813	2781	1035	2	2	51	22	59	0	0	0	0	0	10	42	14	1	0	300	0	191	1400
0	3	904	2818	2862	1318	5	1	116	244	54	0	0	0	0	0	21	51	59	7	50	720	0	468	700
0	3	904	2832	2616	979	3	2	16	31	28	0	0	0	0	0	46	5	54	1	75	75	0	103	1400
0	3	904	2865	2854	1297	2	1	90	281	22	0	0	0	0	0	27	59	34	0	150	525	0	415	700
0	3	905	2712	2517	1219	1	0	14	42	258	0	0	0	0	0	56	38	59	8	0	0	0	572	0
0	3	905	2822	2875	932	2	1	9	17	1	0	0	0	0	0	32	56	36	54	0	0	0	28	700
0	3	905	2824	2264	1009	6	2	23	30	51	0	0	0	0	0	6	59	10	0	0	240	0	155	1400
0	3	905	2873	2862	956	5	1	12	20	19	0	0	0	0	0	21	56	24	52	0	60	0	70	700
0	2	906	2301	2599	1411	0	0	128	81	296	0	0	0	0	0	23	59	29	0	1025	90	0	1681	0
0	3	906	2831	2839	933	1	1	9	14	4	0	0	0	0	0	16	4	18	2	0	0	0	31	700
0	2	908	2474	2302	1280	0	0	7	27	338	0	0	0	0	0	37	13	41	10	0	0	0	850	0
0	3	908	2863	2825	919	1	1	2	8	1	0	0	0	0	0	44	53	45	52	0	0	0	12	700
0	3	909	2844	2866	1156	5	1	6	60	181	0	0	0	0	0	59	49	59	19	0	0	0	428	700
0	3	909	2887	2851	961	1	1	9	20	23	0	0	0	0	0	49	51	52	46	0	15	0	75	700
0	3	910	2864	2779	950	1	1	19	19	2	0	0	0	0	0	35	59	41	0	0	30	0	42	700
0	3	910	2869	2845	1001	2	1	28	45	18	0	0	0	0	0	54	52	59	12	0	105	0	109	700
0	3	910	2876	2774	1212	0	0	0	20	282	0	0	0	0	0	20	1	20	1	0	0	0	584	0
0	3	912	2853	2825	961	3	1	8	28	13	0	0	0	0	0	41	54	45	52	0	30	0	62	700
0	3	912	2868	2784	991	2	1	18	24	37	0	0	0	0	0	24	54	27	48	25	90	0	116	700
0	3	912	2878	2744	1339	6	1	130	152	145	0	0	0	0	0	28	59	38	0	50	855	0	572	700
0	3	914	2892	2264	979	6	2	20	29	16	0	0	0	0	0	8	59	12	0	0	150	0	81	1400
0	3	915	2517	2712	1069	3	1	32	107	15	0	0	0	0	0	51	10	59	3	0	0	0	169	700
0	3	917	2890	2781	1003	1	1	2	8	76	0	0	0	0	0	15	2	16	1	0	0	0	162	700
0	3	918	2884	2846	1061	2	2	39	52	52	0	0	0	0	0	11	59	19	0	25	255	0	195	1400
0	3	919	2852	2831	1446	8	1	167	337	23	0	0	0	0	0	9	59	18	0	75	1080	0	550	700
0	3	919	2898	2696	985	2	1	14	43	9	0	0	0	0	0	47	59	49	54	0	75	0	75	700
0	3	919	2913	2853	973	3	1	12	20	22	0	0	0	0	0	44	59	48	0	0	75	0	76	700
0	3	920	2640	2876	940	1	1	7	7	6	0	0	0	0	0	14	59	16	0	0	0	0	26	700
0	3	920	2662	2825	939	2	1	10	8	1	0	0	0	0	0	47	55	49	50	0	0	0	20	700
0	3	920	2824	2908	1135	4	2	53	60	102	0	0	0	0	0	6	59	9	0	0	450	0	317	1400
0	3	920	2847	2621	1010	3	1	5	25	60	0	0	0	0	0	56	52	58	50	0	0	0	150	700
0	3	921	2901	2616	948	1	1	6	17	4	0	0	0	0	0	51	59	54	57	0	15	0	31	700
0	3	923	2841	2831	942	1	1	4	5	10	0	0	0	0	0	19	6	19	3	0	0	0	29	700
0	3	924	2251	2877	972	2	1	5	14	29	0	0	0	0	0	51	55	52	52	0	45	0	77	700
0	3	924	2872	2832	940	1	1	3	11	2	0	0	0	0	0	50	4	53	4	0	0	0	18	700
0	3	924	2904	2616	939	1	1	5	8	2	0	0	0	0	0	53	4	55	2	0	15	0	17	700
0	3	926	2823	2286	975	2	1	9	30	10	0	0	0	0	0	49	58	52	56	0	30	0	59	700
0	3	927	2855	2822	954	2	1	9	15	3	0	0	0	0	0	43	54	46	50	0	30	0	30	700
0	3	927	2857	2909	1141	3	2	90	107	17	0	0	0	0	0	8	58	25	38	0	855	0	231	1400
0	3	929	2649	2843	971	1	1	6	25	11	0	0	0	0	0	57	42	59	12	0	45	0	53	700
0	3	931	2885	2907	1216	5	2	118	140	27	0	0	0	0	0	20	59	33	0	0	900	0	312	1400
0	3	932	2257	2919	1006	4	1	12	30	32	0	0	0	0	0	46	51	51	48	0	105	0	106	700
0	3	932	2345	2286	960	2	1	2	16	10	0	0	0	0	0	50	55	50	53	0	0	0	38	700
0	3	932	2604	2832	1067	4	1	19	49	67	0	0	0	0	0	46	59	52	0	0	0	0	202	700
0	3	932	2889	2901	987	2	1	16	28	11	0	0	0	0	0	50	59	59	28	50	15	0	66	700
0	3	932	2896	2884	1328	7	3	166	211	19	0	0	0	0	0	0	59	14	0	175	1665	0	415	2100
0	3	932	2907	2791	1243	6	2	113	144	54	0	0	0	0	0	29	59	39	0	75	900	0	365	1400
0	3	933	2877	2930	998	2	1	21	34	10	0	0	0	0	0	45	53	48	46	0	75	0	75	700
0	3	933	2893	2917	1045	1	1	2	23	87	0	0	0	0	0	54	48	55	47	0	15	0	199	700
0	3	933	2911	2781	1213	2	1	10	40	230	0	0	0	0	0	16	4	20	0	0	45	0	510	700
0	1	934	1631	2223	-1	0	0	27	71	467	0	0	0	0	0	10	15	15	6	1000	0	0	1032	0
0	3	934	2880	2909	965	1	1	2	5	24	0	0	0	0	0	23	54	23	52	0	0	0	55	700
0	3	935	2874	2604	1358	5	1	117	202	104	0	0	0	0	0	48	58	59	0	125	720	0	527	700
0	3	936	2870	2257	954	1	1	5	8	5	0	0	0	0	0	44	51	45	49	0	15	0	23	700
0	1	938	1897	1311	1408	0	0	86	82	302	0	0	0	0	0	10	24	28	9	1200	205	0	2052	0
0	3	938	2850	2744	1000	2	1	7	33	22	0	0	0	0	0	31	4	33	3	0	15	0	84	700
0	3	939	2881	2877	967	1	1	1	12	15	0	0	0	0	0	51	53	52	53	0	0	0	43	700
0	3	939	2930	2877	960	1	1	7	8	6	0	0	0	0	0	47	53	50	51	0	0	0	27	700
0	3	939	2937	2904	1052	2	1	3	54	56	0	0	0	0	0	54	5	56	4	0	0	0	169	700
0	3	939	2939	2919	1290	3	2	110	125	116	0	0	0	0	0	0	59	44	0	75	1095	0	467	1400
0	3	940	2929	2781	1458	0	0	74	126	318	0	0	0	0	0	13	59	32	0	150	555	0	836	0
0	3	940	2936	2604	984	3	1	10	22	12	0	0	0	0	0	51	7	55	4	25	30	0	56	700
0	3	941	2718	2587	1008	2	1	13	16	38	0	0	0	0	0	57	29	59	20	0	105	0	105	700
0	3	941	2840	2928	990	2	1	16	15	18	0	0	0	0	0	50	59	56	56	0	15	0	67	700
0	3	942	2784	2920	1314	4	1	98	228	46	0	0	0	0	0	24	59	45	0	100	540	0	418	700
0	3	942	2934	2839	1087	3	2	42	66	37	0	0	0	0	0	19	7	44	2	0	270	0	182	1400
0	3	943	2261	2922	974	1	1	3	10	18	0	0	0	0	0	11	59	12	0	0	15	0	49	700
0	3	947	2834	2781	996	1	1	1	18	30	0	0	0	0	0	13	1	13	0	0	0	0	79	700
0	3	948	2933	2840	978	2	1	10	17	3	0	0	0	0	0	49	58	53	56	0	30	0	33	700
0	3	949	2888	2877	973	1	1	7	10	7	0	0	0	0	0	47	52	50	49	0	0	0	31	700
0	3	950	2704	2672	1020	1	1	10	25	35	0	0	0	0	0	54	59	57	0	0	0	0	105	700
0	3	950	2916	2921	-1	14	3	246	223	80	0	0	0	0	0	33	59	54	0	300	2490	0	629	2100
0	3	951	2781	2834	1260	5	2	117	68	124	0	0	0	0	0	12	59	31	0	0	1260	0	433	1400
0	2	952	2238	2419	1300	0	0	11	17	320	0	0	0	0	0	37	13	40	9	0	25	0	888	0
0	3	952	2861	2948	1281	3	1	95	163	71	0	0	0	0	0	34	59	59	0	50	495	0	400	700
0	3	952	2867	2813	973	1	1	1	2	18	0	0	0	0	0	12	4	13	4	0	0	0	39	700
0	3	952	2905	2791	1286	4	2	119	180	35	0	0	0	0	0	33	59	59	0	75	1140	0	369	1400
0	3	952	2925	2947	1119	2	2	67	82	18	0	0	0	0	0	13	59	22	0	0	315	0	185	1400
0	3	953	2868	2751	1012	3	2	30	26	3	0	0	0	0	0	18	51	21	45	50	300	0	62	1400
0	3	953	2922	2781	965	1	1	1	1	10	0	0	0	0	0	10	1	11	1	0	0	0	22	700
0	3	953	2928	2840	983	2	1	6	18	6	0	0	0	0	0	48	59	50	57	0	30	0	36	700
0	3	953	2948	2905	1214	7	1	62	131	68	0	0	0	0	0	32	59	41	0	0	405	0	329	700
0	3	954	2955	2853	1094	1	1	30	40	70	0	0	0	0	0	45	57	52	50	0	210	0	210	700
0	3	955	2943	2939	1230	8	1	67	122	86	0	0	0	0	0	45	56	59	26	75	375	0	361	700
0	3	956	2813	2883	1388	6	3	192	148	92	0	0	0	0	0	0	59	19	0	100	2100	0	524	2100
0	3	956	2909	2858	1091	2	1	38	88	9	0	0	0	0	0	23	59	27	0	0	30	0	144	700
0	3	957	2745	2868	995	1	1	8	20	10	0	0	0	0	0	22	50	26	47	25	15	0	48	700
0	3	957	2858	2909	989	2	1	11	18	3	0	0	0	0	0	20	56	24	53	0	15	0	35	700
0	3	958	2751	2909	1016	1	1	6	22	30	0	0	0	0	0	22	53	27	52	0	30	0	88	700
0	3	959	2766	2745	1110	3	2	68	65	18	0	0	0	0	0	23	52	59	21	75	690	0	169	1400
0	3	960	2944	2935	980	1	1	5	11	4	0	0	0	0	0	48	54	50	52	0	0	0	24	700
0	3	960	2959	2877	974	1	1	3	5	6	0	0	0	0	0	49	52	50	51	0	0	0	20	700
0	3	961	2915	2888	1263	7	1	64	142	96	0	0	0	0	0	49	59	59	0	0	510	0	398	700
0	3	961	2919	2855	1355	11	2	158	210	26	0	0	0	0	0	32	59	42	0	50	1335	0	420	1400
0	3	963	2920	2717	990	2	1	6	6	15	0	0	0	0	0	25	53	26	50	0	15	0	42	700
0	3	964	2842	2801	988	1	1	5	18	1	0	0	0	0	0	48	56	51	55	0	0	0	25	700
0	3	965	2816	2949	1288	5	1	54	79	190	0	0	0	0	0	45	59	59	0	50	600	0	513	700
0	3	965	2953	2751	995	1	1	4	21	5	0	0	0	0	0	23	55	23	53	0	0	0	35	700
0	3	965	2981	2922	990	1	1	6	11	8	0	0	0	0	0	11	3	12	0	0	0	0	33	700
0	3	966	2883	2813	995	4	1	4	15	10	0	0	0	0	0	10	5	11	3	0	0	0	39	700
0	3	966	2949	2816	1009	2	2	24	13	6	0	0	0	0	0	47	56	52	46	25	225	0	49	1400
0	3	967	2638	2779	1033	1	1	18	24	24	0	0	0	0	0	42	59	50	0	0	90	0	90	700
0	3	967	2958	2877	1101	1	1	23	105	6	0	0	0	0	0	50	53	54	47	0	105	0	140	700
0	3	968	2829	2638	983	2	1	3	11	1	0	0	0	0	0	39	56	41	55	0	15	0	16	700
0	3	970	2745	2857	1127	2	1	26	52	79	0	0	0	0	0	21	51	25	47	0	75	0	236	700
0	3	970	2927	2255	1169	1	1	79	74	46	0	0	0	0	0	45	58	59	23	0	255	0	245	700
0	3	971	2853	2903	1021	2	1	3	45	2	0	0	0	0	0	43	52	44	52	0	0	0	52	700
0	3	971	2941	2843	990	1	1	4	9	6	0	0	0	0	0	59	42	59	12	0	0	0	25	700
0	3	971	2982	2938	1003	1	1	4	14	14	0	0	0	0	0	49	59	52	0	0	45	0	46	700
0	3	972	2935	2944	987	2	1	6	5	4	0	0	0	0	0	48	57	51	54	0	0	0	19	700
0	3	973	2402	2943	1200	2	2	54	79	94	0	0	0	0	0	50	52	57	35	25	450	0	321	1400
0	3	973	2946	2587	986	2	1	3	6	4	0	0	0	0	0	56	58	57	57	0	0	0	17	700
0	3	973	2963	2807	987	1	1	4	6	4	0	0	0	0	0	52	6	54	4	0	0	0	18	700
0	3	973	2971	2870	1054	2	1	1	12	68	0	0	0	0	0	47	50	48	50	0	15	0	149	700
0	3	973	2977	2813	1017	3	1	2	12	30	0	0	0	0	0	11	4	12	3	0	0	0	74	700
0	3	974	2968	2852	1009	1	1	1	5	29	0	0	0	0	0	12	59	12	0	0	15	0	64	700
0	3	974	2993	2870	987	1	1	1	0	12	0	0	0	0	0	48	51	49	51	0	0	0	25	700
0	3	975	2938	2982	993	2	1	3	8	7	0	0	0	0	0	51	59	52	0	25	0	0	25	700
0	3	975	2940	2862	1040	1	1	14	37	14	0	0	0	0	0	20	55	26	52	0	60	0	79	700
0	3	975	2961	2948	1122	3	1	28	73	46	0	0	0	0	0	39	55	50	48	25	150	0	193	700
0	3	975	2970	2965	1150	2	1	19	23	133	0	0	0	0	0	51	57	58	49	75	75	0	308	700
0	3	975	2973	2788	1056	1	1	16	40	25	0	0	0	0	0	33	9	35	5	0	105	0	106	700
0	3	978	2964	2914	994	1	1	2	5	9	0	0	0	0	0	59	24	59	22	0	15	0	25	700
0	3	979	2904	2928	1003	1	1	6	15	3	0	0	0	0	0	47	59	50	0	0	15	0	27	700
0	3	979	2922	2908	1312	1	1	30	32	271	0	0	0	0	0	2	59	9	0	25	180	0	604	700
0	3	979	2984	2927	1010	3	1	9	17	5	0	0	0	0	0	48	54	53	53	25	0	0	36	700
0	3	979	2994	2845	1117	4	1	41	69	28	0	0	0	0	0	51	59	58	50	0	165	0	166	700
0	3	980	2992	2255	1312	9	1	80	181	71	0	0	0	0	0	48	59	56	0	25	525	0	403	700
0	3	981	3005	2995	1409	6	1	121	177	130	0	0	0	0	0	29	56	40	3	50	840	0	558	700
0	3	984	2895	2914	1238	3	1	49	109	96	0	0	0	0	0	51	48	58	23	0	420	0	350	700
0	3	984	2899	2723	1067	2	2	32	35	16	0	0	0	0	0	43	55	59	20	25	330	0	99	1400
0	3	984	2908	2922	1101	3	1	25	27	65	0	0	0	0	0	7	59	9	0	25	150	0	182	700
0	3	985	2751	2745	1000	1	1	6	7	2	0	0	0	0	0	25	53	26	49	0	0	0	17	700
0	3	985	2886	2637	1147	2	1	35	83	44	0	0	0	0	0	54	57	59	23	25	180	0	206	700
0	3	986	3013	2946	1037	2	1	14	21	16	0	0	0	0	0	56	57	59	19	0	60	0	67	700
0	3	987	2749	2807	1044	1	1	1	2	54	0	0	0	0	0	56	5	57	5	0	15	0	111	700
0	3	987	2900	2849	1367	5	1	120	150	110	0	0	0	0	0	24	59	50	0	25	690	0	490	700
0	3	987	2942	2885	1009	1	1	4	15	3	0	0	0	0	0	29	2	31	1	0	0	0	25	700
0	3	987	2995	3005	1391	3	0	55	127	222	0	0	0	0	0	42	59	59	49	0	195	0	626	0
0	3	987	3011	2970	1022	1	1	11	20	4	0	0	0	0	0	47	59	49	0	0	15	0	39	700
0	3	987	3014	2963	1055	2	1	26	35	7	0	0	0	0	0	52	40	59	6	0	75	0	75	700
0	3	987	3018	2870	1008	1	1	3	9	9	0	0	0	0	0	49	51	50	49	0	0	0	30	700
0	3	988	2997	3011	1064	4	1	16	45	15	0	0	0	0	0	45	59	49	0	0	75	0	91	700
0	3	988	3019	3022	999	1	1	1	6	4	0	0	0	0	0	52	59	52	58	0	0	0	15	700
0	1	989	2167	2405	-1	0	0	126	257	127	0	0	0	0	0	38	55	59	12	6000	30	0	2417	0
0	3	989	2989	2940	1347	8	2	127	212	19	0	0	0	0	0	15	59	28	0	0	1125	0	377	1400
0	3	990	2965	3013	1081	2	1	20	41	30	0	0	0	0	0	55	59	56	0	0	120	0	121	700
0	3	990	2996	2751	1051	1	1	5	7	49	0	0	0	0	0	21	50	25	49	25	15	0	110	700
0	3	990	3000	3001	1003	1	1	5	4	4	0	0	0	0	0	11	3	12	2	0	0	0	17	700
0	3	990	3003	2638	1041	2	1	18	23	10	0	0	0	0	0	44	59	49	0	0	60	0	61	700
0	3	990	3009	2851	1011	1	1	6	13	2	0	0	0	0	0	58	41	59	7	0	0	0	23	700
0	3	991	3002	2943	1054	4	1	13	22	28	0	0	0	0	0	45	55	51	50	0	90	0	91	700
0	3	992	2980	2766	1472	9	3	180	93	207	0	0	0	0	0	18	59	24	0	75	1965	0	687	2100
0	3	994	2829	2995	1185	4	1	42	76	73	0	0	0	0	0	37	59	45	0	0	270	0	264	700
0	3	994	3010	2255	1009	1	1	5	8	2	0	0	0	0	0	51	59	52	0	0	0	0	17	700
0	3	994	3024	2845	1016	2	1	3	11	8	0	0	0	0	0	59	51	59	21	0	0	0	30	700
0	3	995	2988	2857	-1	11	1	152	222	130	0	0	0	0	0	26	59	52	0	125	1095	0	634	700
0	3	995	2999	2989	1087	4	2	32	48	12	0	0	0	0	0	23	59	25	0	25	225	0	104	1400
0	3	995	3001	3016	1028	2	1	2	25	6	0	0	0	0	0	10	5	11	4	0	0	0	39	700
0	3	996	2969	2922	-1	8	3	252	163	88	0	0	0	0	0	13	59	31	0	275	2295	0	591	2100
0	3	997	2665	2995	1218	8	1	78	100	43	0	0	0	0	0	38	59	57	0	0	300	0	264	700
0	3	997	2931	2947	1380	3	3	171	201	11	0	0	0	0	0	4	59	18	26	75	1905	0	394	2100
0	3	999	2881	3036	1134	1	1	23	16	96	0	0	0	0	0	49	59	52	0	0	30	0	231	700
0	3	999	3045	3019	1110	3	1	30	56	25	0	0	0	0	0	47	59	55	0	0	135	0	136	700
0	2	1000	2625	2613	-1	0	0	121	246	132	0	0	0	0	0	9	59	26	0	1075	100	0	1591	0
0	3	1000	2957	2921	1148	2	1	12	95	41	0	0	0	0	0	31	8	33	3	0	105	0	189	700
0	3	1000	3034	2996	1070	3	2	41	24	5	0	0	0	0	0	20	49	26	30	25	450	0	75	1400
0	3	1001	2917	2851	1358	2	0	19	82	256	0	0	0	0	0	57	48	59	41	0	105	0	613	0
0	3	1001	2985	2943	1498	7	0	97	150	250	0	0	0	0	0	46	59	57	0	25	540	0	747	0
0	3	1003	2924	2781	1319	3	1	58	26	232	0	0	0	0	0	15	33	26	0	25	525	0	548	700
0	3	1003	3007	3008	1177	5	1	4	19	151	0	0	0	0	0	44	54	45	53	0	15	0	325	700
0	3	1003	3025	2954	1047	3	1	20	23	1	0	0	0	0	0	47	59	52	0	0	45	0	45	700
0	3	1003	3050	2908	1016	1	1	3	2	8	0	0	0	0	0	9	3	12	3	0	0	0	21	700
0	3	1007	3028	2932	1018	1	1	1	5	5	0	0	0	0	0	56	52	57	52	0	0	0	16	700
0	3	1008	3043	2994	1092	1	1	1	4	79	0	0	0	0	0	49	50	50	50	0	0	0	163	700
0	3	1008	3053	3027	1473	9	1	171	226	68	0	0	0	0	0	23	59	49	50	50	885	0	533	700
0	3	1009	2778	2861	1420	1	1	121	108	182	0	0	0	0	0	33	45	43	0	50	840	0	593	700
0	3	1009	2908	3001	1095	2	1	15	42	29	0	0	0	0	0	7	11	10	3	25	90	0	115	700
0	3	1009	3002	2881	1061	2	1	23	26	3	0	0	0	0	0	48	59	53	0	25	30	0	55	700
0	3	1009	3017	2852	-1	4	0	86	128	276	0	0	0	0	0	0	59	12	0	100	585	0	766	0
