Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	1062	1681	1937	2044	5	1	246	502	234	0	0	0	0	0	22	59	51	0	1800	10400	0	5956	1000
0	1	1062	1890	1759	2046	3	1	228	407	349	0	0	0	0	0	1	28	32	12	6600	3000	0	3033	1000
0	1	1062	1917	1699	2061	3	3	214	531	254	0	0	0	0	0	12	21	44	0	12600	2400	0	1853	3000
0	1	1063	1725	2030	2047	1	0	167	360	457	0	0	0	0	0	5	59	24	0	4800	3800	0	3021	0
0	1	1063	2001	1376	1870	0	0	189	331	287	0	0	0	0	0	0	54	32	23	1000	4800	0	4874	0
0	1	1064	702	676	1442	1	0	35	177	166	0	0	0	0	0	52	55	59	22	200	200	0	1244	0
0	1	1064	2042	1407	1724	0	0	41	231	388	0	0	0	0	0	54	58	59	22	0	1800	0	1868	0
0	1	1065	1943	1670	2061	9	6	220	410	366	0	0	0	0	0	0	59	44	0	6600	12600	0	4882	6000
0	1	1065	2031	1433	2004	5	4	246	331	362	0	0	0	0	0	1	59	53	0	3800	8000	0	4761	4000
0	1	1066	1282	1938	2033	1	0	78	267	622	0	0	0	0	0	41	33	58	27	400	6800	0	3149	0
0	1	1066	1939	1512	2064	5	3	235	398	365	0	0	0	0	0	1	45	18	12	9800	6800	0	4463	3000
0	1	1067	1259	1681	1773	2	1	115	323	268	0	0	0	0	0	0	42	25	0	600	3600	0	2994	1000
0	1	1067	1342	2032	2015	3	0	207	496	245	0	0	0	0	0	0	59	23	0	2800	4400	0	4073	0
0	1	1067	1635	1144	1915	2	0	130	333	385	0	0	0	0	0	1	59	19	0	2000	800	0	1473	0
0	1	1067	1760	1888	1461	0	0	16	99	279	0	0	0	0	0	1	41	6	39	0	200	0	993	0
0	1	1068	721	1736	1903	0	0	154	349	332	0	0	0	0	0	4	34	43	12	1400	3400	0	3607	0
0	1	1068	1244	1809	1558	1	1	52	170	268	0	0	0	0	0	0	52	6	19	0	2200	0	1798	1000
0	1	1068	1575	1959	2059	1	1	216	306	469	0	0	0	0	0	3	31	22	11	6400	5400	0	4640	1000
0	1	1069	1293	2114	2066	3	2	363	431	203	0	0	0	0	0	15	59	44	0	2600	16200	0	8100	2000
0	1	1069	1572	2121	2052	2	0	261	463	259	0	0	0	0	0	15	59	35	0	6200	3000	0	3962	0
0	1	1070	1641	1108	1624	1	1	55	133	366	0	0	0	0	0	40	52	59	19	600	2000	0	2020	1000
0	1	1070	1792	1506	2070	3	0	209	293	497	0	0	0	0	0	25	59	54	0	10800	3200	0	2716	0
0	1	1070	1881	1729	1202	1	1	2	62	68	0	0	0	0	0	58	44	59	14	0	0	0	220	1000
0	1	1070	1967	1594	1971	0	0	79	166	656	0	0	0	0	0	0	59	14	0	2200	1800	0	1877	0
0	1	1072	1698	1282	2072	2	1	268	444	287	0	0	0	0	0	19	41	49	21	4000	16000	0	6646	1000
0	1	1072	1767	1906	2044	0	0	79	377	516	0	0	0	0	0	0	40	17	2	5400	800	0	1728	0
0	1	1073	1788	2088	2052	2	0	190	411	378	0	0	0	0	0	2	39	43	13	1000	8600	0	4637	0
0	1	1073	1980	1500	1777	0	0	157	303	244	0	0	0	0	0	45	59	58	0	200	4000	0	4028	0
0	1	1073	2127	1972	1994	5	3	171	366	384	0	0	0	0	0	34	50	59	12	1800	8000	0	4345	3000
0	1	1074	1682	1972	1383	0	0	42	118	149	0	0	0	0	0	29	47	37	39	0	400	0	1298	0
0	1	1074	1923	1362	1351	0	0	34	108	135	0	0	0	0	0	54	59	59	0	0	0	0	932	0
0	1	1074	2025	1822	2043	1	0	127	227	615	0	0	0	0	0	28	42	49	21	2000	6400	0	4124	0
0	1	1074	2092	1440	1494	0	0	24	116	280	0	0	0	0	0	0	53	15	16	0	400	0	1140	0
0	1	1074	2111	1816	1433	2	0	78	117	164	0	0	0	0	0	30	59	45	0	400	800	0	2063	0
0	1	1075	1434	561	2075	2	0	259	495	245	0	0	0	0	0	7	46	59	7	6800	5200	0	3024	0
0	1	1075	1965	1725	1403	0	0	29	128	171	0	0	0	0	0	4	38	9	34	0	200	0	1079	0
0	1	1075	2090	1664	2047	4	0	236	366	370	0	0	0	0	0	11	46	48	5	3800	4800	0	4182	0
0	1	1075	2093	1931	1103	1	1	7	14	7	0	0	0	0	0	22	40	29	40	0	0	0	175	1000
0	1	1076	1887	2008	2071	1	1	221	241	533	0	0	0	0	0	1	47	30	8	4400	8600	0	4528	1000
0	1	1076	1925	2124	2076	2	0	270	489	240	0	0	0	0	0	24	59	59	0	3800	13000	0	5279	0
0	1	1076	2001	1200	1905	4	1	196	322	311	0	0	0	0	0	30	55	59	21	2200	5000	0	5060	1000
0	1	1077	1719	1969	1594	0	0	75	294	148	0	0	0	0	0	5	42	31	34	600	1000	0	2165	0
0	1	1077	1823	2141	1556	3	2	53	128	298	0	0	0	0	0	48	56	59	23	600	2600	0	1837	2000
0	1	1077	2060	900	1099	1	1	3	12	7	0	0	0	0	0	46	42	48	42	0	0	0	89	1000
0	1	1079	1652	2029	1486	0	0	13	277	117	0	0	0	0	0	0	38	3	8	0	0	0	764	0
0	1	1079	1775	1583	1895	1	0	96	405	315	0	0	0	0	0	0	56	18	14	400	3600	0	3031	0
0	1	1080	1082	1908	1321	0	0	31	103	107	0	0	0	0	0	5	41	12	37	0	0	0	968	0
0	1	1080	1118	1109	2071	1	0	266	415	310	0	0	0	0	0	16	56	59	8	5200	5400	0	3901	0
0	1	1080	2137	2093	1667	4	1	101	155	331	0	0	0	0	0	19	38	37	17	800	2800	0	2918	1000
0	1	1081	1533	633	1628	1	0	85	165	297	0	0	0	0	0	3	59	46	0	400	1200	0	2044	0
0	1	1081	1617	1263	2061	0	0	181	353	446	0	0	0	0	0	27	43	47	9	2600	6600	0	4026	0
0	1	1081	1885	2049	2049	0	0	227	396	345	0	0	0	0	0	8	46	37	27	1200	8800	0	5853	0
0	1	1081	1898	2100	1403	0	0	51	131	140	0	0	0	0	0	1	31	25	23	0	600	0	1482	0
0	1	1081	1972	2127	2012	4	2	192	285	454	0	0	0	0	0	10	59	39	0	2200	7000	0	4425	2000
0	1	1082	1267	1718	1470	0	0	64	136	188	0	0	0	0	0	2	59	13	0	0	600	0	1416	0
0	1	1082	1607	1738	1790	0	0	39	227	442	0	0	0	0	0	0	37	5	6	1400	0	0	1190	0
0	1	1082	1818	2015	2037	2	0	245	497	213	0	0	0	0	0	9	30	56	8	4000	3400	0	3828	0
0	1	1082	1859	2072	1866	1	0	133	219	432	0	0	0	0	0	5	33	30	19	1400	3200	0	3876	0
0	1	1083	1593	2111	2001	2	1	130	377	411	0	0	0	0	0	35	53	50	37	600	6800	0	3929	1000
0	1	1083	1806	1668	2079	2	1	240	343	413	0	0	0	0	0	38	44	59	0	6400	7200	0	4589	1000
0	1	1083	2052	2039	1484	0	0	49	156	196	0	0	0	0	0	3	48	25	43	600	200	0	1577	0
0	1	1084	2076	1909	1929	2	1	187	340	318	0	0	0	0	0	0	49	33	16	800	6400	0	4883	1000
0	1	1085	1182	1673	2070	0	0	96	381	508	0	0	0	0	0	0	51	11	8	5400	2400	0	2493	0
0	1	1085	1342	2157	2055	4	2	252	359	359	0	0	0	0	0	16	37	58	10	2600	9000	0	5429	2000
0	1	1085	1858	1379	1669	0	0	55	204	325	0	0	0	0	0	39	59	59	0	1000	400	0	1729	0
0	1	1085	2073	1708	1692	1	0	114	302	191	0	0	0	0	0	2	55	17	29	1400	1400	0	3078	0
0	1	1086	1360	1902	1457	0	0	21	101	249	0	0	0	0	0	1	38	4	35	0	200	0	1040	0
0	1	1086	1641	1806	2042	0	0	159	372	425	0	0	0	0	0	29	47	59	2	600	7400	0	4361	0
0	1	1086	1880	1818	1770	2	0	108	225	351	0	0	0	0	0	44	31	57	16	600	2600	0	3115	0
0	1	1086	2025	1376	2086	1	0	257	381	361	0	0	0	0	0	2	56	51	24	2600	20000	0	6500	0
0	1	1086	2034	1997	1733	5	1	63	201	383	0	0	0	0	0	4	35	30	26	600	2400	0	2290	1000
0	1	1086	2161	1977	1136	1	1	3	23	24	0	0	0	0	0	1	22	2	21	0	0	0	134	1000
0	1	1087	1920	1829	1455	0	0	59	215	94	0	0	0	0	0	1	59	15	50	0	800	0	1642	0
0	1	1088	1405	2181	1953	2	0	163	408	294	0	0	0	0	0	27	30	59	7	800	4400	0	3699	0
0	1	1088	2094	2140	1895	2	0	92	243	472	0	0	0	0	0	1	59	11	0	2600	400	0	2079	0
0	1	1088	2152	1806	1117	1	1	2	2	25	0	0	0	0	0	44	45	44	43	0	0	0	94	1000
0	1	1090	702	2099	2080	1	1	176	293	521	0	0	0	0	0	41	47	59	2	8200	1800	0	2631	1000
0	1	1090	1199	1553	1974	4	3	100	470	314	0	0	0	0	0	0	59	31	0	3400	3400	0	1958	3000
0	1	1091	1210	2025	1974	3	0	128	380	375	0	0	0	0	0	39	33	56	22	600	5000	0	3818	0
0	1	1091	1244	1948	1936	1	1	101	406	338	0	0	0	0	0	0	59	12	0	800	4400	0	2983	1000
0	1	1091	1891	2031	1978	3	2	240	349	298	0	0	0	0	0	5	59	50	0	3600	5200	0	4945	2000
0	1	1091	2021	1922	1481	2	0	87	225	78	0	0	0	0	0	42	43	54	34	200	1200	0	2208	0
0	1	1091	2187	2141	1335	2	2	31	104	109	0	0	0	0	0	50	32	56	24	0	2000	0	973	2000
0	1	1092	1504	1671	2072	0	0	243	504	233	0	0	0	0	0	32	49	58	18	1200	9800	0	6073	0
0	1	1092	1736	1273	2008	0	0	172	244	500	0	0	0	0	0	32	51	59	16	1400	5800	0	4836	0
0	1	1092	1788	1976	1991	0	0	141	343	415	0	0	0	0	0	36	48	59	4	3200	600	0	1734	0
0	1	1092	1917	1858	2022	2	1	158	263	509	0	0	0	0	0	12	59	40	0	2400	4400	0	3059	1000
0	1	1093	1585	1287	2086	5	0	254	324	415	0	0	0	0	0	13	37	54	10	4200	7600	0	4708	0
0	1	1093	1687	1967	1969	1	0	101	247	528	0	0	0	0	0	1	39	12	25	600	4400	0	3424	0
0	1	1093	1909	977	2058	0	0	197	335	433	0	0	0	0	0	12	59	38	0	3200	4600	0	3758	0
0	1	1095	977	1909	2093	3	0	248	417	333	0	0	0	0	0	10	59	38	0	5000	8200	0	4111	0
0	1	1095	1730	1577	1981	1	1	142	263	481	0	0	0	0	0	32	59	59	28	800	6000	0	4207	1000
0	1	1095	1843	2030	1583	1	0	40	109	339	0	0	0	0	0	0	36	11	0	200	600	0	1427	0
0	1	1095	2071	1889	2002	5	3	155	335	417	0	0	0	0	0	0	54	50	23	1600	7800	0	4424	3000
0	1	1096	1870	1721	1783	0	0	44	133	510	0	0	0	0	0	0	59	8	0	400	1600	0	1897	0
0	1	1096	1949	1664	2096	2	0	340	450	209	0	0	0	0	0	26	37	59	4	9400	10400	0	4008	0
0	1	1096	2145	1909	1916	2	0	128	218	474	0	0	0	0	0	29	39	59	5	600	3200	0	2774	0
0	1	1096	2173	2049	2090	4	4	223	366	405	0	0	0	0	0	31	59	58	0	6200	9200	0	4439	4000
0	1	1097	1308	2048	2097	0	0	284	459	256	0	0	0	0	0	0	59	42	0	5400	11200	0	5335	0
0	1	1097	1812	2018	1676	3	1	120	290	169	0	0	0	0	0	0	59	26	0	0	3200	0	2568	1000
0	1	1097	1885	2049	2096	1	1	237	425	337	0	0	0	0	0	29	59	59	0	6200	6400	0	2996	1000
0	1	1098	2198	2076	1573	3	0	76	151	248	0	0	0	0	0	3	43	32	32	0	1600	0	2243	0
0	1	1099	1682	1812	1627	1	0	100	229	199	0	0	0	0	0	0	41	28	17	600	1600	0	2707	0
0	1	1099	1721	1870	1717	1	0	37	128	453	0	0	0	0	0	0	53	7	21	200	1400	0	1811	0
0	1	1099	2101	2037	1360	2	2	50	118	93	0	0	0	0	0	2	50	16	45	200	2200	0	1354	2000
0	1	1099	2118	1106	1172	2	1	5	38	30	0	0	0	0	0	53	48	55	46	0	200	0	203	1000
0	1	1099	2188	1968	1624	1	1	63	138	324	0	0	0	0	0	47	42	58	24	600	2000	0	2109	1000
0	1	1100	1298	1960	2052	1	0	137	381	434	0	0	0	0	0	0	53	20	20	1000	6600	0	4126	0
0	1	1100	2008	1718	1840	0	0	141	239	360	0	0	0	0	0	6	59	17	0	800	2400	0	2800	0
0	1	1101	2002	1760	1407	0	0	33	133	140	0	0	0	0	0	5	42	13	38	0	200	0	1106	0
0	1	1103	1346	1646	1588	0	0	25	237	223	0	0	0	0	0	0	57	6	23	400	200	0	1208	0
0	1	1103	1698	1245	2103	5	4	284	422	293	0	0	0	0	0	0	59	57	0	11800	7200	0	3752	4000
0	1	1103	1914	1397	2072	1	0	194	543	232	0	0	0	0	0	17	59	41	0	1800	6200	0	3781	0
0	1	1103	1959	2082	2087	2	0	261	540	183	0	0	0	0	0	1	50	26	35	2800	9000	0	6387	0
0	1	1103	2003	1405	2076	5	2	208	515	250	0	0	0	0	0	13	59	40	0	5400	3600	0	2423	2000
0	1	1103	2182	2018	1951	1	0	103	166	579	0	0	0	0	0	27	52	55	35	600	4200	0	3487	0
0	1	1103	2193	2032	1151	1	1	6	10	32	0	0	0	0	0	19	33	22	31	0	200	0	200	1000
0	1	1104	1789	1504	1973	0	0	147	468	254	0	0	0	0	0	46	59	59	0	1000	4000	0	3403	0
0	1	1104	1954	1966	1575	1	0	76	118	277	0	0	0	0	0	9	51	32	44	0	1600	0	2268	0
0	1	1106	977	1904	2106	5	4	342	490	167	0	0	0	0	0	18	59	47	0	12400	14600	0	5346	4000
0	1	1107	1040	1707	1758	4	1	61	175	415	0	0	0	0	0	2	30	31	20	200	3000	0	2286	1000
0	1	1107	1434	1866	2107	6	3	279	506	214	0	0	0	0	0	9	21	36	4	19800	5000	0	1733	3000
0	1	1107	1633	2139	1622	0	0	43	111	361	0	0	0	0	0	2	59	8	46	200	1000	0	1736	0
0	1	1107	1941	1960	1466	0	0	13	116	230	0	0	0	0	0	4	37	6	28	0	0	0	849	0
0	1	1107	2242	2173	1591	3	3	130	247	107	0	0	0	0	0	35	32	51	16	200	5000	0	2811	3000
0	1	1109	1575	1748	1687	0	0	161	256	161	0	0	0	0	0	1	39	25	15	400	2600	0	3359	0
0	1	1111	2249	2101	1204	2	1	35	50	8	0	0	0	0	0	2	49	19	46	0	800	0	801	1000
0	1	1112	1682	2006	1550	0	0	70	103	265	0	0	0	0	0	0	56	24	42	400	1000	0	2103	0
0	1	1112	1890	1499	1867	2	1	43	112	600	0	0	0	0	0	0	46	19	14	1800	1600	0	1915	1000
0	1	1113	702	2213	2112	6	5	251	534	214	0	0	0	0	0	2	21	53	8	14200	3000	0	1713	5000
0	1	1113	1920	1267	2042	0	0	207	379	343	0	0	0	0	0	0	59	15	0	4000	2200	0	3492	0
0	1	1113	1973	1635	2106	0	0	213	317	463	0	0	0	0	0	0	37	18	6	7000	2600	0	2836	0
0	1	1113	2250	1737	1465	0	0	16	91	245	0	0	0	0	0	53	48	59	15	0	0	0	877	0
0	1	1114	2025	1644	2106	2	1	244	389	359	0	0	0	0	0	9	53	52	24	2200	11800	0	6231	1000
0	1	1115	1360	2119	1463	0	0	14	105	229	0	0	0	0	0	1	39	5	36	0	0	0	857	0
0	1	1115	1678	1285	2115	2	2	225	342	432	0	0	0	0	0	8	59	57	0	7800	7000	0	4151	2000
0	1	1115	1687	763	2099	3	0	225	250	509	0	0	0	0	0	1	34	34	15	5800	4800	0	5233	0
0	1	1115	2261	1918	1873	4	1	143	340	275	0	0	0	0	0	1	32	19	18	1000	4400	0	3893	1000
0	1	1116	1342	2097	1871	5	3	183	265	307	0	0	0	0	0	0	46	24	5	200	8000	0	4702	3000
0	1	1116	2118	2250	1161	1	1	7	10	28	0	0	0	0	0	53	50	56	47	0	200	0	213	1000
0	1	1117	1760	1762	1589	0	0	38	229	205	0	0	0	0	0	0	43	9	36	600	200	0	1437	0
0	1	1117	2220	2083	1151	2	2	10	15	9	0	0	0	0	0	40	47	44	44	200	1000	0	243	2000
0	1	1118	1903	1937	2078	2	0	206	274	480	0	0	0	0	0	1	59	17	0	2400	6000	0	4640	0
0	1	1118	2089	1760	1450	0	0	16	96	220	0	0	0	0	0	3	43	6	40	0	0	0	872	0
0	1	1119	1698	870	2115	1	1	228	339	429	0	0	0	0	0	0	53	50	6	8000	4400	0	3125	1000
0	1	1119	2031	2225	1921	4	3	189	326	287	0	0	0	0	0	3	59	48	0	2800	4000	0	2929	3000
0	1	1119	2123	2036	2090	6	4	214	262	495	0	0	0	0	0	0	54	47	24	2400	11800	0	5746	4000
0	1	1121	2076	2173	1989	3	1	138	353	377	0	0	0	0	0	4	32	34	13	600	5600	0	3605	1000
0	1	1122	1417	819	1939	1	0	128	288	401	0	0	0	0	0	0	59	28	0	3000	800	0	2818	0
0	1	1123	1284	1262	2076	0	0	103	206	644	0	0	0	0	0	9	59	34	0	4600	1200	0	2297	0
0	1	1124	1182	2273	1920	2	2	69	364	363	0	0	0	0	0	0	32	20	2	3400	600	0	1179	2000
0	1	1124	1939	1128	2110	5	1	195	372	419	0	0	0	0	0	0	43	43	17	3200	8600	0	5045	1000
0	1	1126	1959	1888	1798	1	0	45	212	415	0	0	0	0	0	0	50	12	43	600	1400	0	1987	0
0	1	1127	1118	1262	2127	3	0	249	326	424	0	0	0	0	0	11	59	59	0	18600	2000	0	1763	0
0	1	1128	1614	1454	2101	1	0	317	460	196	0	0	0	0	0	4	30	39	17	3000	8800	0	7389	0
0	1	1129	1521	2259	2108	4	3	189	434	356	0	0	0	0	0	12	30	37	3	6000	5000	0	3075	3000
0	1	1129	1887	1662	1466	0	0	47	100	190	0	0	0	0	0	1	49	18	44	0	600	0	1467	0
0	1	1129	2054	2091	2111	3	1	235	349	398	0	0	0	0	0	8	51	59	21	1600	10600	0	6080	1000
0	1	1129	2227	2141	1203	1	1	1	7	66	0	0	0	0	0	51	30	51	29	0	0	0	160	1000
0	1	1130	1282	2238	2118	10	6	331	446	211	0	0	0	0	0	1	59	49	18	2800	17000	0	7819	6000
0	1	1130	1662	2074	2119	2	1	146	250	593	0	0	0	0	0	7	53	35	44	1600	10200	0	4502	1000
0	1	1130	2290	2031	2130	8	5	327	407	265	0	0	0	0	0	2	59	51	0	17800	3200	0	2764	5000
0	1	1131	1090	2000	1484	0	0	23	88	242	0	0	0	0	0	49	43	59	37	0	200	0	1055	0
0	1	1131	1276	1019	1841	0	0	41	185	484	0	0	0	0	0	51	47	59	12	600	1400	0	1774	0
0	1	1131	1687	763	1603	1	0	78	176	218	0	0	0	0	0	1	27	18	18	200	1400	0	2250	0
0	1	1131	2269	895	1145	1	1	8	2	4	0	0	0	0	0	35	29	43	29	0	0	0	178	1000
0	1	1132	1870	2081	2101	0	0	127	376	466	0	0	0	0	0	0	50	11	1	4400	3000	0	3095	0
0	1	1132	2102	1725	2130	6	5	276	429	293	0	0	0	0	0	0	58	26	16	3200	16800	0	6631	5000
0	1	1134	2153	1571	1158	1	1	1	1	22	0	0	0	0	0	49	55	50	55	0	0	0	66	1000
0	1	1135	1575	2122	1816	0	0	67	379	235	0	0	0	0	0	0	59	6	0	1200	0	0	1136	0
0	1	1135	1757	1717	1675	1	0	42	170	328	0	0	0	0	0	3	59	6	0	200	1000	0	1668	0
0	1	1135	1965	1795	2069	0	0	141	230	563	0	0	0	0	0	0	39	21	1	4600	400	0	2117	0
0	1	1135	2012	2142	1512	0	0	18	169	190	0	0	0	0	0	0	47	7	16	0	0	0	827	0
0	1	1135	2055	2000	1502	0	0	14	124	229	0	0	0	0	0	56	43	59	11	0	0	0	856	0
0	1	1136	2216	1977	1409	1	0	26	108	139	0	0	0	0	0	0	51	2	18	0	0	0	932	0
0	1	1137	2271	1887	1153	1	1	6	9	1	0	0	0	0	0	12	48	16	46	0	0	0	137	1000
0	1	1138	2286	2056	1166	1	1	6	19	3	0	0	0	0	0	40	46	40	40	0	0	0	151	1000
0	1	1139	1360	2233	2074	3	1	227	352	356	0	0	0	0	0	0	43	20	13	2400	7000	0	5491	1000
0	1	1139	1593	1670	1714	0	0	132	302	141	0	0	0	0	0	38	53	46	40	1400	1600	0	3356	0
0	1	1142	1619	1946	2113	0	0	204	315	452	0	0	0	0	0	0	29	23	10	4200	4200	0	4003	0
0	1	1142	1622	2044	1709	0	0	112	245	210	0	0	0	0	0	47	59	56	0	800	1000	0	2217	0
0	1	1142	1885	2265	1758	3	1	93	194	329	0	0	0	0	0	5	38	33	27	200	3400	0	2805	1000
0	1	1142	1891	2153	1156	2	1	2	4	8	0	0	0	0	0	47	54	49	54	0	0	0	62	1000
0	1	1142	1909	1200	1541	0	0	50	131	218	0	0	0	0	0	6	38	27	26	400	400	0	1617	0
0	1	1142	1973	1905	2142	3	3	255	377	367	0	0	0	0	0	0	59	16	0	10600	4200	0	4046	3000
0	1	1143	1273	953	2014	1	0	128	222	521	0	0	0	0	0	36	59	59	0	3400	1000	0	2772	0
0	1	1143	1654	1697	2143	0	0	308	466	225	0	0	0	0	0	4	59	59	0	10600	6800	0	4224	0
0	1	1144	1670	2022	2144	9	6	261	491	247	0	0	0	0	0	7	54	44	37	5000	19200	0	6466	6000
0	1	1144	1687	1594	1574	1	0	54	143	233	0	0	0	0	0	4	31	16	25	0	1000	0	1743	0
0	1	1144	1743	772	2144	8	4	295	528	176	0	0	0	0	0	2	59	58	0	7400	16000	0	5035	4000
0	1	1145	1565	1713	2145	2	0	286	288	425	0	0	0	0	0	18	59	57	0	7200	12000	0	5844	0
0	1	1145	1752	2050	1256	1	1	1	6	104	0	0	0	0	0	57	40	58	40	0	0	0	235	1000
0	1	1145	2091	1704	2032	2	0	159	426	302	0	0	0	0	0	0	59	21	0	2000	3400	0	3509	0
0	1	1145	2224	2248	1552	0	0	21	248	138	0	0	0	0	0	1	26	5	23	0	200	0	965	0
0	1	1145	2251	2055	1191	1	1	1	25	20	0	0	0	0	0	54	42	55	42	0	0	0	86	1000
0	1	1145	2304	2079	1176	1	1	9	13	9	0	0	0	0	0	43	34	48	32	0	200	0	220	1000
0	1	1145	2310	2238	1271	1	1	18	13	95	0	0	0	0	0	42	30	49	29	0	200	0	581	1000
0	1	1146	1298	2045	1725	3	1	69	195	315	0	0	0	0	0	0	46	16	14	0	2200	0	1554	1000
0	1	1146	1827	1873	1736	0	0	60	211	319	0	0	0	0	0	1	44	8	39	0	1800	0	2109	0
0	1	1146	1901	2037	2097	3	3	222	460	269	0	0	0	0	0	0	59	25	0	3800	7200	0	4600	3000
0	1	1146	1952	2190	2146	1	0	267	332	400	0	0	0	0	0	11	58	42	17	5800	14000	0	6219	0
0	1	1146	2153	1368	1187	1	1	2	6	33	0	0	0	0	0	50	55	50	54	0	0	0	114	1000
0	1	1146	2273	2179	1863	1	1	131	183	403	0	0	0	0	0	1	22	31	14	2800	1000	0	2600	1000
0	1	1147	1263	1344	2033	1	1	100	283	503	0	0	0	0	0	0	16	22	2	3600	600	0	1389	1000
0	1	1147	1682	2244	2069	1	0	85	279	558	0	0	0	0	0	0	59	22	0	3200	1800	0	2420	0
0	1	1147	2016	1587	1522	1	1	54	145	176	0	0	0	0	0	48	59	59	0	0	1600	0	1431	1000
0	1	1147	2131	1992	2099	0	0	183	351	418	0	0	0	0	0	0	49	18	13	1400	6200	0	4250	0
0	1	1147	2306	1768	1160	1	1	2	8	3	0	0	0	0	0	46	2	47	1	0	0	0	16	1000
0	1	1148	2215	1577	1782	3	2	82	208	344	0	0	0	0	0	0	46	22	10	1200	2600	0	1938	2000
0	1	1149	1636	1562	1480	1	0	58	89	184	0	0	0	0	0	2	34	17	28	200	600	0	1675	0
0	1	1150	1594	1228	1615	1	0	5	175	285	0	0	0	0	0	2	27	4	26	0	200	0	850	0
0	1	1150	1698	1122	2141	2	1	146	309	536	0	0	0	0	0	42	35	59	3	8000	1200	0	2267	1000
0	1	1150	2001	1711	2085	5	2	288	385	262	0	0	0	0	0	26	59	59	0	1600	10000	0	6797	2000
0	1	1150	2107	2079	1839	4	0	71	238	380	0	0	0	0	0	29	39	54	31	0	2600	0	2489	0
0	1	1151	2185	2046	1801	6	3	101	136	413	0	0	0	0	0	34	40	58	25	400	5600	0	3083	3000
0	1	1151	2244	2258	1400	2	2	41	122	86	0	0	0	0	0	8	44	18	30	0	2200	0	1155	2000
0	1	1151	2286	1491	2079	4	0	161	376	391	0	0	0	0	0	26	59	43	0	3000	2600	0	2879	0
0	1	1151	2295	1263	1958	1	0	63	268	476	0	0	0	0	0	0	53	21	9	2000	600	0	1683	0
0	1	1152	1792	1433	2149	3	1	227	478	292	0	0	0	0	0	31	59	54	0	9000	2000	0	1769	1000
0	1	1152	2038	2079	2149	7	4	205	505	287	0	0	0	0	0	37	59	57	0	7600	8600	0	3364	4000
0	1	1152	2225	1982	1189	1	1	3	17	17	0	0	0	0	0	43	59	45	0	0	0	0	114	1000
0	1	1153	1040	1941	2149	0	0	208	379	409	0	0	0	0	0	2	28	47	6	5800	6400	0	4125	0
0	1	1153	1572	1874	2146	9	6	231	481	281	0	0	0	0	0	12	59	46	0	5200	11200	0	3534	6000
0	1	1153	2047	2283	1208	1	1	1	37	17	0	0	0	0	0	19	35	20	35	0	0	0	92	1000
0	1	1153	2320	2287	1413	3	2	31	147	82	0	0	0	0	0	12	54	22	47	200	1800	0	962	2000
0	1	1154	1959	1892	1492	1	0	17	133	188	0	0	0	0	0	2	45	6	37	0	0	0	866	0
0	1	1154	2291	2036	2085	4	1	107	307	517	0	0	0	0	0	41	38	53	21	400	7000	0	3588	1000
0	1	1155	1090	1309	2150	2	0	160	295	540	0	0	0	0	0	36	56	59	4	1400	9800	0	3875	0
0	1	1155	1725	1887	2155	1	1	203	286	510	0	0	0	0	0	6	59	31	0	3000	15400	0	5469	1000
0	1	1155	1967	1228	1634	1	0	43	154	282	0	0	0	0	0	2	26	9	22	200	800	0	1621	0
0	1	1155	2173	1925	2148	1	1	275	426	292	0	0	0	0	0	40	59	59	0	5600	7400	0	4765	1000
0	1	1156	1886	1284	2147	2	0	222	322	447	0	0	0	0	0	6	59	47	0	5800	5600	0	4838	0
0	1	1156	1943	1593	2131	1	0	184	262	529	0	0	0	0	0	31	59	59	0	3000	6200	0	4664	0
0	1	1156	2327	2111	2155	5	4	275	399	325	0	0	0	0	0	24	59	48	0	12600	3400	0	2864	4000
0	1	1157	1293	2046	2043	3	0	186	336	364	0	0	0	0	0	35	34	50	13	1400	4800	0	4350	0
0	1	1157	1843	2322	1393	1	1	75	107	54	0	0	0	0	0	10	37	21	28	0	1800	0	1790	1000
0	1	1158	1360	2068	1357	2	1	24	53	122	0	0	0	0	0	6	36	14	34	800	0	0	801	1000
0	1	1158	1481	1777	1626	0	0	33	120	315	0	0	0	0	0	0	49	8	19	400	400	0	1443	0
0	1	1158	1941	1040	1564	0	0	52	173	181	0	0	0	0	0	0	39	11	5	600	200	0	1567	0
0	1	1158	2313	1059	2122	2	1	199	353	412	0	0	0	0	0	39	59	57	0	3600	6000	0	4776	1000
0	1	1159	1724	918	1596	0	0	29	138	270	0	0	0	0	0	1	14	7	9	0	0	0	707	0
0	1	1159	1798	1957	2059	1	0	164	242	494	0	0	0	0	0	0	59	25	0	3000	2800	0	3694	0
0	1	1159	2284	1737	1361	1	1	26	78	98	0	0	0	0	0	50	51	56	47	0	800	0	820	1000
0	1	1160	1182	1759	2132	2	0	189	415	368	0	0	0	0	0	0	49	24	12	4200	3400	0	3140	0
0	1	1160	1434	1764	2160	8	7	235	314	450	0	0	0	0	0	13	37	59	1	13200	10600	0	3269	7000
