Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	1151	3143	2831	1183	1	1	3	2	27	0	0	0	0	0	24	59	25	58	0	0	0	59	700
0	3	1151	3215	3155	1215	1	1	17	27	20	0	0	0	0	0	34	4	39	2	0	0	0	84	700
0	3	1151	3217	3101	1172	1	1	4	5	12	0	0	0	0	0	39	48	39	44	0	0	0	33	700
0	3	1152	2895	3090	1163	1	1	1	3	7	0	0	0	0	0	44	26	45	26	0	0	0	18	700
0	3	1152	3187	2961	-1	6	1	90	140	117	0	0	0	0	0	13	15	43	9	125	585	0	464	700
0	3	1153	3020	2999	1194	3	1	10	19	12	0	0	0	0	0	50	54	55	53	0	30	0	53	700
0	3	1153	3211	3076	1436	10	2	92	149	42	0	0	0	0	0	25	44	42	20	0	885	0	325	1400
0	3	1153	3214	3190	1164	1	1	1	4	6	0	0	0	0	0	32	44	32	43	0	0	0	17	700
0	3	1154	2746	3161	1259	4	2	33	65	7	0	0	0	0	0	28	25	31	18	25	225	0	112	1400
0	3	1154	3042	3133	1298	3	2	38	21	85	0	0	0	0	0	45	35	52	22	0	405	0	229	1400
0	3	1154	3163	2529	-1	6	1	124	132	89	0	0	0	0	0	44	59	58	0	0	720	0	434	700
0	3	1154	3207	3158	1169	1	1	8	6	1	0	0	0	0	0	29	52	34	50	0	15	0	16	700
0	3	1155	2834	3186	1201	1	1	2	29	15	0	0	0	0	0	14	6	14	4	0	0	0	61	700
0	3	1155	2862	3025	-1	3	1	96	139	109	0	0	0	0	0	0	55	7	10	150	675	0	453	700
0	3	1155	2921	3163	-1	9	1	91	140	113	0	0	0	0	0	49	59	55	0	25	690	0	457	700
0	3	1155	3008	2626	1170	1	1	1	10	4	0	0	0	0	0	26	59	26	58	0	0	0	19	700
0	3	1155	3121	3187	1198	1	1	12	26	5	0	0	0	0	0	42	14	45	10	0	45	0	48	700
0	3	1155	3165	2723	1204	2	1	5	43	1	0	0	0	0	0	37	0	42	0	0	0	0	50	700
0	3	1155	3178	3165	1199	4	1	24	17	3	0	0	0	0	0	34	59	40	0	0	30	0	47	700
0	3	1155	3181	3183	1182	1	1	3	8	16	0	0	0	0	0	56	59	57	57	0	0	0	43	700
0	3	1155	3183	2768	1193	1	1	13	15	10	0	0	0	0	0	52	59	56	0	0	45	0	48	700
0	3	1156	3103	2946	1192	1	1	3	17	16	0	0	0	0	0	42	17	43	15	0	30	0	52	700
0	3	1156	3133	3042	1240	2	2	27	28	29	0	0	0	0	0	53	25	59	19	25	150	0	113	1400
0	3	1156	3169	3084	1180	1	1	3	3	18	0	0	0	0	0	42	20	43	19	0	0	0	42	700
0	3	1156	3180	3122	1173	1	1	3	13	1	0	0	0	0	0	30	50	31	48	0	15	0	18	700
0	3	1156	3222	3194	1173	1	1	4	12	1	0	0	0	0	0	38	44	39	41	0	15	0	18	700
0	3	1157	2978	2961	-1	4	1	132	151	59	0	0	0	0	0	43	59	57	0	25	825	0	401	700
0	3	1157	3193	2568	1172	1	1	3	8	4	0	0	0	0	0	50	58	52	58	0	0	0	19	700
0	3	1157	3203	3150	1200	3	1	13	18	12	0	0	0	0	0	32	53	38	50	25	30	0	55	700
0	3	1158	2839	3155	1169	1	1	4	5	2	0	0	0	0	0	40	6	40	4	0	0	0	13	700
0	3	1158	3189	3020	1185	1	1	4	16	7	0	0	0	0	0	54	55	55	53	0	0	0	34	700
0	3	1158	3199	2494	1207	1	1	5	19	25	0	0	0	0	0	26	58	26	54	0	0	0	74	700
0	3	1158	3221	2797	1388	8	2	110	111	9	0	0	0	0	0	17	59	26	0	75	690	0	239	1400
0	3	1159	3112	2923	1257	6	1	19	62	17	0	0	0	0	0	26	53	35	49	25	90	0	115	700
0	3	1159	3175	2911	1179	1	1	2	16	2	0	0	0	0	0	40	57	41	57	0	15	0	22	700
0	3	1159	3219	3135	1259	1	1	13	74	13	0	0	0	0	0	46	59	50	0	0	105	0	113	700
0	3	1159	3229	3148	1173	1	1	6	4	4	0	0	0	0	0	43	22	43	17	0	0	0	18	700
0	3	1160	2902	2843	1435	3	1	73	130	72	0	0	0	0	0	46	25	59	15	75	360	0	347	700
0	3	1160	3161	2746	1255	2	2	59	31	5	0	0	0	0	0	26	50	30	28	25	570	0	100	1400
0	3	1160	3185	2670	1195	1	1	2	25	8	0	0	0	0	0	58	37	59	7	0	15	0	43	700
0	3	1161	2678	2920	-1	0	0	65	91	182	0	0	0	0	0	44	33	49	1	0	300	0	520	0
0	3	1161	3016	3194	1252	2	1	28	33	30	0	0	0	0	0	35	50	43	44	0	120	0	121	700
0	3	1161	3087	2957	1291	2	2	60	38	32	0	0	0	0	0	43	53	48	11	25	690	0	162	1400
0	3	1161	3236	3126	1288	3	1	20	54	53	0	0	0	0	0	41	59	44	50	0	180	0	180	700
0	3	1162	2884	3232	1185	1	1	10	11	2	0	0	0	0	0	27	57	33	55	0	0	0	25	700
0	3	1162	3172	2946	-1	7	1	101	138	98	0	0	0	0	0	30	59	38	0	50	540	0	435	700
0	3	1162	3228	2700	1273	2	2	63	45	3	0	0	0	0	0	18	50	24	11	0	630	0	114	1400
0	3	1162	3238	3196	1242	3	2	35	41	4	0	0	0	0	0	35	48	41	34	0	225	0	84	1400
0	3	1163	3107	3087	1342	2	1	59	93	27	0	0	0	0	0	44	59	49	0	25	180	0	206	700
0	3	1163	3196	3224	1176	1	1	3	8	2	0	0	0	0	0	31	47	33	47	0	0	0	15	700
0	3	1163	3237	2771	1201	1	1	6	10	22	0	0	0	0	0	31	46	34	44	0	30	0	60	700
0	3	1163	3242	3090	1347	4	1	32	95	57	0	0	0	0	0	45	26	56	22	0	240	0	241	700
0	3	1164	3213	3178	1390	7	1	50	125	51	0	0	0	0	0	26	59	36	0	0	315	0	277	700
0	3	1164	3246	2771	1227	2	1	6	44	13	0	0	0	0	0	29	45	32	43	0	15	0	76	700
0	3	1165	2999	3130	1251	3	1	5	18	63	0	0	0	0	0	52	55	53	53	0	15	0	149	700
0	3	1165	3049	3249	1262	3	1	22	66	9	0	0	0	0	0	52	55	58	50	0	105	0	106	700
0	3	1165	3073	2684	1181	1	1	3	3	10	0	0	0	0	0	31	59	32	58	0	0	0	26	700
0	3	1165	3234	3196	1223	5	2	11	36	11	0	0	0	0	0	28	46	31	42	0	135	0	69	1400
0	3	1166	3245	3142	1435	6	2	112	84	73	0	0	0	0	0	8	36	42	8	75	945	0	342	1400
0	3	1167	2971	3224	1425	4	1	77	96	85	0	0	0	0	0	34	59	45	0	25	390	0	343	700
0	3	1167	3067	3026	1244	3	2	41	25	11	0	0	0	0	0	28	36	40	12	25	435	0	88	1400
0	3	1167	3194	3222	1284	3	1	30	82	5	0	0	0	0	0	32	47	39	42	0	30	0	122	700
0	3	1167	3233	3065	1195	1	1	2	0	26	0	0	0	0	0	27	59	27	0	0	0	0	54	700
0	3	1168	2853	2491	-1	5	2	161	130	40	0	0	0	0	0	0	59	10	0	125	1665	0	371	1400
0	3	1168	3072	2695	1291	2	2	60	56	7	0	0	0	0	0	10	59	19	0	0	450	0	130	1400
0	3	1168	3220	3131	1191	1	1	3	13	7	0	0	0	0	0	22	52	23	51	25	0	0	30	700
0	3	1169	2695	3072	1270	4	2	51	42	8	0	0	0	0	0	21	59	22	0	25	600	0	109	1400
0	3	1169	3224	3196	1228	1	1	18	25	16	0	0	0	0	0	31	51	36	46	0	75	0	75	700
0	3	1169	3232	2884	1196	4	1	5	16	6	0	0	0	0	0	31	50	32	48	0	30	0	33	700
0	3	1169	3250	2964	1188	1	1	8	9	2	0	0	0	0	0	33	55	34	50	0	0	0	21	700
0	3	1169	3268	3197	1197	1	1	9	15	4	0	0	0	0	0	39	5	41	3	0	30	0	32	700
0	3	1170	2834	3177	1204	2	2	17	11	6	0	0	0	0	0	16	59	21	0	0	120	0	40	1400
0	3	1170	3227	3084	-1	7	1	86	107	136	0	0	0	0	0	40	41	59	10	75	630	0	465	700
0	3	1170	3230	3078	1182	1	1	3	8	1	0	0	0	0	0	30	58	31	56	0	0	0	13	700
0	3	1170	3254	2626	1204	2	1	1	7	26	0	0	0	0	0	26	59	27	59	0	0	0	60	700
0	3	1171	3205	3193	1183	1	1	3	5	4	0	0	0	0	0	50	59	51	57	0	0	0	16	700
0	3	1172	2649	2473	1486	1	0	10	46	258	0	0	0	0	0	58	39	59	5	0	0	0	572	0
0	3	1172	3052	3216	1200	2	1	7	13	8	0	0	0	0	0	29	6	33	3	0	0	0	36	700
0	3	1172	3241	3016	1192	2	1	7	11	2	0	0	0	0	0	37	45	40	43	0	0	0	22	700
0	3	1172	3266	2378	1194	3	1	5	11	6	0	0	0	0	0	52	58	53	56	0	0	0	28	700
0	3	1172	3280	3016	1185	1	1	2	8	3	0	0	0	0	0	41	44	42	44	0	0	0	16	700
0	3	1173	2491	2853	1486	6	2	143	160	10	0	0	0	0	0	8	55	23	27	25	1125	0	323	1400
0	3	1173	3016	3132	1295	4	1	40	53	29	0	0	0	0	0	33	54	42	44	0	150	0	151	700
0	3	1173	3089	2378	1199	1	1	1	20	5	0	0	0	0	0	52	0	53	0	0	15	0	31	700
0	3	1173	3206	3154	1301	1	1	2	21	105	0	0	0	0	0	56	57	57	57	0	0	0	233	700
0	3	1173	3216	3052	1238	2	2	41	8	16	0	0	0	0	0	31	36	48	12	0	450	0	81	1400
0	3	1173	3235	3220	-1	7	1	83	149	94	0	0	0	0	0	14	59	23	0	25	630	0	420	700
0	3	1173	3263	3232	1199	2	1	9	13	4	0	0	0	0	0	28	52	32	49	0	30	0	30	700
0	3	1173	3264	3016	-1	8	1	106	106	114	0	0	0	0	0	38	41	58	22	50	705	0	440	700
0	3	1173	3275	3121	-1	4	1	137	143	46	0	0	0	0	0	39	45	56	20	75	735	0	372	700
0	3	1173	3276	3166	-1	6	1	110	155	61	0	0	0	0	0	49	49	59	9	75	630	0	387	700
0	3	1174	2806	3244	1281	2	1	2	7	98	0	0	0	0	0	53	55	54	55	0	0	0	205	700
0	3	1174	3046	3077	1255	2	1	21	36	24	0	0	0	0	0	31	44	33	35	0	105	0	105	700
0	3	1175	2744	3090	1470	6	1	104	151	40	0	0	0	0	0	38	30	55	14	25	420	0	335	700
0	3	1175	3281	3037	1435	4	1	108	126	26	0	0	0	0	0	35	54	59	23	0	360	0	286	700
0	3	1176	3197	3201	1189	1	1	5	7	1	0	0	0	0	0	36	2	40	1	0	0	0	14	700
0	3	1176	3226	3257	1196	1	1	6	12	2	0	0	0	0	0	32	2	34	1	0	15	0	22	700
0	3	1176	3261	3080	1237	1	1	7	27	27	0	0	0	0	0	53	21	54	17	0	75	0	88	700
0	3	1176	3267	3203	1189	1	1	4	7	2	0	0	0	0	0	34	51	36	50	0	15	0	15	700
0	3	1176	3288	3296	1207	1	1	8	8	15	0	0	0	0	0	32	51	33	46	0	45	0	46	700
0	3	1177	3038	3042	1201	1	1	7	13	4	0	0	0	0	0	45	27	49	25	0	0	0	28	700
0	3	1177	3077	2771	-1	4	1	133	167	22	0	0	0	0	0	34	54	56	32	75	900	0	344	700
0	3	1178	3067	2941	1295	4	1	17	67	33	0	0	0	0	0	30	10	36	7	25	120	0	150	700
0	3	1178	3243	2678	1193	1	1	7	7	1	0	0	0	0	0	37	14	42	14	0	0	0	16	700
0	3	1178	3298	3224	1193	2	1	1	11	3	0	0	0	0	0	34	48	34	47	0	0	0	18	700
0	3	1179	3259	3089	1276	1	1	12	10	75	0	0	0	0	0	56	59	57	0	0	60	0	172	700
0	3	1179	3273	3175	-1	10	1	96	144	80	0	0	0	0	0	32	59	49	0	100	735	0	400	700
0	3	1180	3262	3084	-1	4	1	75	144	100	0	0	0	0	0	42	53	59	20	25	585	0	419	700
0	3	1181	3212	3084	1206	1	1	7	5	13	0	0	0	0	0	46	28	47	22	0	0	0	38	700
0	3	1181	3265	3153	1207	1	1	2	12	12	0	0	0	0	0	47	12	48	11	0	30	0	38	700
0	3	1181	3295	3230	1201	2	1	5	7	8	0	0	0	0	0	27	59	31	0	0	15	0	28	700
0	3	1181	3304	3235	1369	6	2	78	77	33	0	0	0	0	0	22	56	29	25	25	660	0	221	1400
0	3	1182	2880	3157	1370	1	1	3	13	172	0	0	0	0	0	0	27	2	27	0	15	0	360	700
0	3	1182	2941	3067	1196	1	1	3	9	2	0	0	0	0	0	30	8	31	7	0	15	0	16	700
0	3	1182	3072	3162	1302	5	2	32	46	42	0	0	0	0	0	17	9	32	5	25	255	0	162	1400
0	3	1182	3184	3156	-1	7	1	105	192	20	0	0	0	0	0	23	19	33	2	100	735	0	337	700
0	3	1182	3258	3206	1441	2	1	24	73	162	0	0	0	0	0	56	59	59	0	0	135	0	421	700
0	3	1182	3272	3112	1211	4	1	6	19	4	0	0	0	0	0	28	51	31	49	0	30	0	33	700
0	3	1182	3312	2684	1207	3	1	8	14	3	0	0	0	0	0	27	59	31	57	0	0	0	28	700
0	3	1183	3239	3008	1217	1	1	6	23	5	0	0	0	0	0	25	58	29	56	0	0	0	39	700
0	3	1183	3290	3212	1297	2	1	30	32	52	0	0	0	0	0	46	51	59	18	0	165	0	166	700
0	3	1183	3314	2378	1226	3	1	4	10	29	0	0	0	0	0	50	59	52	58	0	15	0	72	700
0	3	1184	2971	3141	1197	1	1	3	3	7	0	0	0	0	0	32	49	33	47	0	0	0	20	700
0	3	1184	2977	3208	-1	2	1	90	218	7	0	0	0	0	0	14	56	23	22	25	615	0	322	700
0	3	1184	3115	2889	1203	1	1	2	1	16	0	0	0	0	0	37	57	37	55	25	0	0	35	700
0	3	1185	3156	3184	-1	4	1	89	188	37	0	0	0	0	0	3	59	25	0	25	720	0	351	700
0	3	1185	3269	2806	1198	1	1	1	3	9	0	0	0	0	0	54	54	54	53	0	0	0	22	700
0	3	1185	3283	3078	1211	1	1	4	19	3	0	0	0	0	0	28	59	28	57	0	0	0	29	700
0	3	1185	3285	2700	1256	2	1	3	11	57	0	0	0	0	0	20	24	22	23	0	30	0	128	700
0	3	1185	3319	3132	1198	1	1	6	4	3	0	0	0	0	0	37	44	41	43	0	0	0	16	700
0	3	1185	3321	3317	1276	2	2	51	33	7	0	0	0	0	0	40	49	58	35	100	480	0	98	1400
0	3	1186	3310	3072	1251	4	2	23	38	4	0	0	0	0	0	20	5	25	0	25	150	0	69	1400
0	3	1186	3329	2770	1303	4	1	9	89	19	0	0	0	0	0	57	52	59	48	0	30	0	136	700
0	3	1187	2619	2712	1224	3	1	4	13	20	0	0	0	0	0	57	53	57	49	0	0	0	57	700
0	3	1187	2889	2915	1209	1	1	3	6	13	0	0	0	0	0	35	55	37	54	0	0	0	35	700
0	3	1187	3153	3265	1240	1	1	17	27	9	0	0	0	0	0	47	20	51	12	0	30	0	62	700
0	3	1187	3203	3126	1240	1	1	12	16	25	0	0	0	0	0	40	57	41	52	0	60	0	78	700
0	3	1187	3286	3075	-1	0	0	27	39	246	0	0	0	0	0	36	44	59	41	50	180	0	558	0
0	3	1187	3307	3141	1228	3	1	10	13	18	0	0	0	0	0	30	49	32	43	0	45	0	59	700
0	3	1188	3119	3115	1238	2	1	14	26	10	0	0	0	0	0	36	58	45	55	0	60	0	60	700
0	3	1188	3306	3267	1253	1	1	12	33	20	0	0	0	0	0	34	51	41	49	25	60	0	85	700
0	3	1188	3308	2820	1206	2	1	2	8	8	0	0	0	0	0	33	55	34	54	0	0	0	26	700
0	3	1188	3326	2968	1221	1	1	3	15	15	0	0	0	0	0	30	52	33	52	0	0	0	48	700
0	3	1188	3338	2971	1206	1	1	3	13	2	0	0	0	0	0	33	50	33	48	0	0	0	20	700
0	3	1189	3287	3037	1235	1	1	2	13	31	0	0	0	0	0	44	0	45	0	0	0	0	77	700
0	3	1189	3334	3197	1226	1	1	11	18	8	0	0	0	0	0	37	59	40	0	0	45	0	45	700
0	3	1189	3337	3267	1303	5	1	34	48	32	0	0	0	0	0	24	59	35	0	25	120	0	146	700
0	3	1190	3328	3311	-1	9	1	108	157	44	0	0	0	0	0	39	55	49	24	0	555	0	353	700
0	3	1191	2876	3194	1204	1	1	6	2	5	0	0	0	0	0	32	44	32	39	0	0	0	18	700
0	3	1191	3007	2890	1252	7	2	28	23	10	0	0	0	0	0	20	59	22	0	0	300	0	71	1400
0	3	1191	3091	3198	1366	1	1	17	10	148	0	0	0	0	0	57	59	59	0	0	150	0	323	700
0	3	1191	3255	2961	1248	1	1	6	10	41	0	0	0	0	0	44	10	45	7	0	30	0	98	700
0	3	1191	3291	3257	1221	1	1	13	16	1	0	0	0	0	0	33	11	34	0	0	15	0	31	700
0	3	1192	2700	3164	1340	1	1	21	31	96	0	0	0	0	0	23	26	28	15	0	120	0	244	700
0	3	1192	3260	3121	1491	6	1	108	125	66	0	0	0	0	0	30	52	59	16	0	480	0	365	700
0	3	1192	3317	2988	-1	3	1	147	124	36	0	0	0	0	0	28	51	44	9	25	810	0	343	700
0	3	1193	2941	3316	1291	1	1	9	45	44	0	0	0	0	0	33	7	35	6	0	15	0	142	700
0	3	1193	3043	3083	1217	2	1	1	2	21	0	0	0	0	0	25	25	25	24	0	0	0	45	700
0	3	1193	3056	2985	-1	6	1	92	168	46	0	0	0	0	0	49	59	54	0	50	630	0	352	700
0	3	1193	3201	2723	1218	1	1	3	3	19	0	0	0	0	0	39	2	41	1	0	0	0	44	700
0	3	1193	3342	3243	1300	1	1	5	25	77	0	0	0	0	0	38	15	40	14	0	15	0	184	700
0	3	1193	3343	2971	1237	1	1	4	9	31	0	0	0	0	0	32	49	34	48	0	0	0	75	700
0	3	1194	3058	3318	1212	1	1	1	3	14	0	0	0	0	0	52	55	52	54	0	0	0	32	700
0	3	1194	3244	3189	1208	1	1	6	6	2	0	0	0	0	0	50	54	52	51	0	0	0	16	700
0	3	1194	3309	2730	-1	2	0	31	74	200	0	0	0	0	0	38	6	43	2	50	15	0	505	0
0	3	1194	3318	3058	1227	1	1	1	20	12	0	0	0	0	0	52	56	52	55	0	0	0	45	700
0	3	1194	3352	2941	1258	3	2	21	36	7	0	0	0	0	0	26	21	31	8	50	90	0	71	1400
0	3	1195	3278	2670	1225	1	1	4	16	10	0	0	0	0	0	59	39	59	7	0	15	0	40	700
0	3	1195	3301	3118	1207	1	1	2	4	6	0	0	0	0	0	25	0	27	0	0	0	0	18	700
0	3	1195	3327	3297	1338	3	2	84	45	14	0	0	0	0	0	39	59	50	0	50	675	0	157	1400
0	3	1195	3359	3290	-1	2	1	93	144	67	0	0	0	0	0	49	52	55	21	25	960	0	371	700
0	3	1196	3144	3202	1211	2	1	1	2	12	0	0	0	0	0	25	24	26	24	0	0	0	27	700
0	3	1196	3249	3056	1388	3	1	40	90	62	0	0	0	0	0	50	14	59	0	50	210	0	254	700
0	3	1196	3335	2397	1212	2	1	4	11	1	0	0	0	0	0	33	2	34	0	0	15	0	17	700
0	3	1197	3150	3119	1223	2	1	9	8	9	0	0	0	0	0	38	58	43	54	0	15	0	35	700
0	3	1197	3361	3307	1239	2	1	5	10	27	0	0	0	0	0	31	50	32	47	0	15	0	69	700
0	3	1198	3182	2548	1263	3	1	19	21	25	0	0	0	0	0	4	8	12	1	0	90	0	90	700
0	3	1198	3365	3294	1319	3	1	7	95	19	0	0	0	0	0	54	54	57	53	0	15	0	140	700
0	3	1198	3368	3217	1253	2	1	14	33	8	0	0	0	0	0	34	46	38	42	0	15	0	63	700
0	3	1199	3257	3256	1217	2	1	3	6	9	0	0	0	0	0	39	59	39	0	0	15	0	27	700
0	3	1199	3322	3020	1216	1	1	1	5	11	0	0	0	0	0	52	1	52	0	0	0	0	28	700
0	3	1200	2890	2923	1275	3	2	22	39	14	0	0	0	0	0	25	52	28	44	0	165	0	89	1400
0	3	1200	3188	2871	1225	2	1	5	18	2	0	0	0	0	0	38	20	39	18	0	15	0	27	700
0	3	1200	3316	3065	1221	1	1	10	7	4	0	0	0	0	0	23	3	30	0	0	0	0	25	700
0	3	1201	3082	3043	1228	1	1	7	17	3	0	0	0	0	0	24	28	26	26	0	30	0	30	700
0	3	1201	3118	3354	-1	9	1	89	148	61	0	0	0	0	0	0	59	26	0	50	600	0	359	700
0	3	1201	3251	2834	1228	2	1	1	16	10	0	0	0	0	0	14	5	15	5	0	15	0	37	700
0	3	1201	3253	3244	1214	3	1	4	5	4	0	0	0	0	0	51	51	52	48	0	0	0	17	700
0	3	1201	3289	3300	1238	1	1	15	20	2	0	0	0	0	0	34	54	39	46	0	15	0	39	700
0	3	1201	3296	3174	-1	7	1	89	194	15	0	0	0	0	0	8	55	31	41	125	660	0	313	700
0	3	1201	3339	3090	-1	5	1	89	148	61	0	0	0	0	0	40	29	45	14	75	555	0	359	700
0	3	1201	3349	2684	1226	3	1	1	11	13	0	0	0	0	0	28	59	28	0	0	0	0	38	700
0	3	1201	3356	3307	1233	2	1	2	19	11	0	0	0	0	0	31	51	31	50	0	15	0	43	700
0	3	1202	2770	3329	1217	1	1	7	7	1	0	0	0	0	0	54	52	54	48	0	0	0	16	700
0	3	1202	3218	2948	1273	3	1	14	23	34	0	0	0	0	0	38	12	42	5	0	105	0	105	700
0	1	1203	2366	2103	-1	0	0	63	55	178	0	0	0	0	0	26	41	59	6	3800	15	0	654	0
0	3	1203	3094	2942	1271	1	1	10	41	17	0	0	0	0	0	11	9	11	4	0	75	0	85	700
0	3	1203	3202	3083	1219	1	1	3	8	5	0	0	0	0	0	25	24	26	22	0	0	0	21	700
0	3	1203	3277	2991	1252	3	1	19	26	4	0	0	0	0	0	21	59	27	0	0	15	0	53	700
0	3	1203	3333	3200	1465	5	1	64	107	91	0	0	0	0	0	38	52	47	43	25	405	0	353	700
0	3	1203	3363	2940	1291	2	1	28	42	18	0	0	0	0	0	35	59	41	0	0	105	0	106	700
0	3	1204	3256	3257	-1	4	0	15	67	213	0	0	0	0	0	41	4	45	0	0	0	0	508	0
0	3	1204	3310	3271	-1	6	1	87	92	116	0	0	0	0	0	12	59	32	0	50	645	0	411	700
0	3	1204	3313	2626	1223	2	1	3	7	9	0	0	0	0	0	26	59	29	59	0	0	0	28	700
0	3	1204	3387	2771	-1	6	1	98	147	50	0	0	0	0	0	21	44	33	33	100	495	0	345	700
0	3	1205	2380	3346	1328	4	1	30	56	37	0	0	0	0	0	31	37	42	32	25	135	0	160	700
0	3	1205	2786	3147	1478	7	2	115	128	30	0	0	0	0	0	0	59	14	0	25	1065	0	303	1400
0	3	1205	3379	3272	1227	1	1	4	15	3	0	0	0	0	0	34	52	35	50	0	0	0	25	700
0	3	1206	3138	3062	1402	3	2	73	93	30	0	0	0	0	0	19	59	23	0	50	600	0	226	1400
0	3	1206	3347	3042	-1	8	1	107	92	94	0	0	0	0	0	43	59	50	0	50	630	0	387	700
0	3	1206	3380	2749	1225	1	1	2	12	5	0	0	0	0	0	34	54	34	53	0	0	0	24	700
0	3	1206	3382	3343	1225	1	1	2	10	7	0	0	0	0	0	32	50	33	50	0	0	0	26	700
0	3	1207	3046	3077	1392	5	2	77	105	3	0	0	0	0	0	25	43	35	16	75	615	0	188	1400
0	3	1207	3270	3313	1226	1	1	3	6	10	0	0	0	0	0	25	58	26	57	0	0	0	29	700
0	3	1207	3346	2380	1309	3	2	65	30	7	0	0	0	0	0	41	48	44	31	100	555	0	109	1400
0	3	1207	3348	3103	1245	2	1	15	19	4	0	0	0	0	0	47	19	51	11	0	15	0	42	700
0	3	1207	3357	3291	1228	2	1	6	9	6	0	0	0	0	0	27	59	29	57	0	0	0	27	700
0	3	1207	3407	2626	1226	1	1	2	9	8	0	0	0	0	0	26	1	27	0	0	0	0	27	700
0	3	1208	2529	3253	1233	3	1	5	19	1	0	0	0	0	0	51	50	52	49	0	15	0	26	700
0	3	1208	3402	3293	1379	2	1	18	13	140	0	0	0	0	0	50	52	56	44	0	120	0	311	700
0	3	1209	3373	3380	1239	1	1	9	20	1	0	0	0	0	0	34	56	35	52	0	15	0	31	700
0	3	1210	3364	3370	1224	1	1	5	3	6	0	0	0	0	0	19	4	22	2	0	15	0	20	700
0	3	1211	3353	2618	1234	3	1	2	4	17	0	0	0	0	0	23	6	24	5	0	0	0	40	700
0	3	1211	3366	3349	1231	1	1	4	10	6	0	0	0	0	0	28	59	29	0	0	0	0	26	700
0	3	1211	3410	3202	1249	3	2	13	18	7	0	0	0	0	0	25	24	28	19	50	120	0	45	1400
0	3	1212	3179	3345	1241	1	1	7	19	3	0	0	0	0	0	39	59	41	54	0	0	0	32	700
0	3	1212	3294	3293	1322	3	1	1	13	96	0	0	0	0	0	57	53	58	53	0	0	0	206	700
0	3	1212	3394	3245	-1	9	1	120	112	55	0	0	0	0	0	18	59	40	0	75	630	0	342	700
0	3	1212	3401	3330	1224	1	1	4	4	4	0	0	0	0	0	52	55	53	52	0	0	0	16	700
0	3	1212	3412	2598	1232	1	1	7	11	2	0	0	0	0	0	34	2	38	1	0	0	0	22	700
0	1	1213	1955	2908	-1	0	0	124	139	23	0	0	0	0	0	40	59	59	0	5200	140	0	2049	0
0	3	1213	2682	2985	-1	2	1	86	98	102	0	0	0	0	0	50	59	56	0	125	645	0	388	700
0	3	1213	3282	3345	1244	2	1	1	11	19	0	0	0	0	0	43	59	43	58	0	0	0	50	700
0	3	1213	3408	3328	1229	1	1	10	4	2	0	0	0	0	0	40	32	46	30	0	15	0	18	700
0	3	1213	3428	3296	1244	2	1	5	24	2	0	0	0	0	0	24	43	26	41	0	30	0	33	700
0	3	1214	3345	2745	1230	1	1	3	7	6	0	0	0	0	0	39	59	40	0	0	15	0	22	700
0	3	1214	3426	3253	1254	1	1	1	37	2	0	0	0	0	0	50	48	51	48	0	0	0	42	700
0	3	1215	3043	2912	-1	10	1	96	159	29	0	0	0	0	0	25	39	41	20	25	780	0	313	700
0	3	1215	3240	2553	1228	1	1	3	8	2	0	0	0	0	0	38	5	39	3	0	0	0	15	700
0	3	1216	3324	2871	1261	1	1	13	2	30	0	0	0	0	0	39	35	40	24	0	15	0	75	700
0	3	1216	3419	3360	-1	6	1	69	153	61	0	0	0	0	0	52	59	59	0	50	390	0	344	700
0	3	1217	3169	3221	-1	4	1	62	110	110	0	0	0	0	0	30	42	38	23	50	495	0	392	700
0	3	1217	3358	3357	1230	1	1	4	7	2	0	0	0	0	0	28	57	29	54	0	15	0	15	700
0	3	1217	3396	3144	1232	1	1	5	6	4	0	0	0	0	0	24	25	26	24	0	0	0	19	700
0	3	1217	3418	3345	1232	1	1	3	6	6	0	0	0	0	0	39	59	39	57	0	0	0	21	700
0	3	1217	3432	2758	1335	4	1	21	55	42	0	0	0	0	0	50	54	55	46	0	150	0	160	700
0	3	1218	3026	3247	1286	3	1	20	46	2	0	0	0	0	0	26	24	31	18	25	45	0	70	700
0	3	1218	3384	2940	1242	2	1	6	15	3	0	0	0	0	0	35	55	40	54	0	15	0	27	700
0	3	1218	3398	3440	1392	4	1	52	56	66	0	0	0	0	0	35	17	45	1	0	240	0	240	700
0	3	1219	3109	2570	1246	2	1	4	19	4	0	0	0	0	0	52	25	52	21	0	30	0	31	700
0	3	1219	3210	3243	-1	1	1	95	109	76	0	0	0	0	0	28	29	51	12	75	570	0	356	700
0	3	1219	3436	3410	1271	2	1	13	23	16	0	0	0	0	0	26	30	27	21	0	30	0	68	700
0	3	1219	3443	3377	1230	1	1	4	3	4	0	0	0	0	0	27	40	31	40	0	15	0	15	700
0	3	1220	3325	3388	1257	2	1	7	6	24	0	0	0	0	0	20	10	23	8	0	60	0	61	700
0	3	1220	3438	3159	1450	6	1	63	103	64	0	0	0	0	0	44	50	48	25	25	315	0	294	700
