Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	544	2116	798	1300	1	0	135	305	316	0	0	0	0	0	19	16	40	0	1400	180	0	1072	0
0	1	544	2207	1948	1544	1	0	209	357	433	0	0	0	0	0	0	59	14	0	9000	7560	0	3532	0
0	1	545	1091	2371	1545	8	5	265	382	352	0	0	0	0	0	0	59	26	0	5000	19980	0	5851	5000
0	1	545	1737	1900	1540	4	3	216	320	459	0	0	0	0	0	0	59	32	0	7800	5400	0	3274	3000
0	1	545	1783	1812	1543	7	6	270	329	399	0	0	0	0	0	0	59	54	0	8600	12240	0	5377	6000
0	1	545	1912	248	1322	0	0	83	177	517	0	0	0	0	0	20	23	31	8	1600	1260	0	2194	0
0	1	545	2051	38	1541	6	5	215	388	393	0	0	0	0	0	21	45	54	23	3200	15840	0	5689	5000
0	1	545	2337	2196	560	1	1	1	2	12	0	0	0	0	0	25	1	25	0	0	0	0	27	1000
0	1	545	2437	1807	565	1	1	3	11	6	0	0	0	0	0	0	45	1	14	0	0	0	26	1000
0	1	546	1688	1657	1032	4	2	65	173	248	0	0	0	0	0	41	57	56	39	0	3420	0	2034	2000
0	1	546	2054	2174	1511	2	0	244	440	281	0	0	0	0	0	2	59	32	0	3400	5940	0	5246	0
0	1	546	2396	1349	1532	0	0	152	204	630	0	0	0	0	0	18	55	59	12	4000	5400	0	3576	0
0	1	546	2431	2439	941	0	0	34	85	276	0	0	0	0	0	40	59	57	56	0	540	0	1351	0
0	1	547	1270	1859	995	0	0	14	59	375	0	0	0	0	0	53	30	59	0	0	180	0	863	0
0	1	547	1724	2261	1504	0	0	156	340	461	0	0	0	0	0	26	59	44	0	600	6660	0	3558	0
0	1	547	1882	1212	588	1	1	3	8	30	0	0	0	0	0	54	10	56	10	0	0	0	71	1000
0	1	547	2045	2022	1547	5	0	277	519	203	0	0	0	0	0	12	59	57	0	5000	13860	0	6642	0
0	1	548	2126	1857	588	2	1	4	4	32	0	0	0	0	0	23	4	23	2	0	0	0	72	1000
0	1	548	2219	1501	1405	1	0	200	272	385	0	0	0	0	0	41	59	59	0	1200	4320	0	4082	0
0	1	548	2256	1853	1548	3	0	232	436	331	0	0	0	0	0	7	59	38	0	3000	12960	0	5130	0
0	1	549	1280	1438	1549	1	0	230	490	279	0	0	0	0	0	13	59	35	0	5200	17460	0	4698	0
0	1	549	1848	1745	1543	5	2	198	283	513	0	0	0	0	0	22	59	59	0	5000	8820	0	4367	2000
0	1	549	1875	1250	1548	0	0	195	260	544	0	0	0	0	0	21	59	52	0	5400	9000	0	3183	0
0	1	549	2251	1767	620	1	1	1	23	47	0	0	0	0	0	37	6	37	5	0	0	0	118	1000
0	1	549	2406	1951	1549	1	0	295	408	296	0	0	0	0	0	0	38	45	2	3000	18000	0	6595	0
0	2	549	2468	2312	1064	1	0	48	98	369	0	0	0	0	0	2	45	16	28	325	25	0	884	0
0	1	550	904	2411	1549	5	0	256	610	133	0	0	0	0	0	36	49	59	19	4200	12780	0	6252	0
0	1	550	1168	1653	1454	1	0	141	319	444	0	0	0	0	0	19	59	36	0	1000	4680	0	3488	0
0	2	550	2339	1818	992	1	0	35	64	343	0	0	0	0	0	10	29	16	14	250	175	0	1145	0
0	2	551	566	520	1010	0	0	32	226	201	0	0	0	0	0	1	23	11	19	0	0	0	660	0
0	2	551	687	1532	952	2	0	8	27	366	0	0	0	0	0	26	23	26	16	25	0	0	807	0
0	1	551	1628	1481	583	1	1	1	0	31	0	0	0	0	0	56	34	56	33	0	0	0	83	1000
0	1	551	1633	2373	577	1	1	6	10	10	0	0	0	0	0	53	59	53	0	0	0	0	76	1000
0	1	551	2150	2241	1550	5	3	298	424	277	0	0	0	0	0	0	59	57	0	7200	13140	0	6116	3000
0	1	552	1365	1986	575	1	1	3	15	5	0	0	0	0	0	55	14	56	12	0	0	0	28	1000
0	1	552	1531	2378	1552	1	0	196	508	295	0	0	0	0	0	0	59	24	0	10000	3960	0	3134	0
0	1	552	2275	430	565	1	1	1	0	12	0	0	0	0	0	47	12	48	12	0	0	0	25	1000
0	1	552	2373	2379	1552	1	0	253	348	398	0	0	0	0	0	12	59	57	0	5800	8100	0	3677	0
0	1	552	2450	1163	1544	5	4	266	493	233	0	0	0	0	0	17	59	50	37	2400	15120	0	6545	4000
0	1	553	735	1558	973	1	0	15	78	327	0	0	0	0	0	27	13	31	10	0	0	0	747	0
0	1	553	1289	1885	1502	6	3	116	399	434	0	0	0	0	0	21	53	59	7	2000	7740	0	3363	3000
0	1	553	1708	698	614	1	1	6	19	36	0	0	0	0	0	2	21	7	20	0	0	0	217	1000
0	1	553	2371	1091	1553	1	0	251	369	379	0	0	0	0	0	0	59	24	0	7600	8640	0	4058	0
0	1	554	1364	1918	1549	0	0	163	365	467	0	0	0	0	0	0	40	43	2	2400	8460	0	3462	0
0	1	554	2263	2467	1504	1	0	89	296	565	0	0	0	0	0	13	59	28	0	3800	2160	0	2615	0
0	1	555	2067	1176	569	1	1	2	5	7	0	0	0	0	0	54	7	56	7	0	0	0	21	1000
0	1	555	2119	2344	1555	3	0	300	324	375	0	0	0	0	0	12	57	39	15	3800	19080	0	7314	0
0	1	555	2139	328	584	1	1	3	6	20	0	0	0	0	0	13	4	13	1	0	0	0	49	1000
0	1	555	2430	2168	573	1	1	3	11	4	0	0	0	0	0	10	18	13	18	0	0	0	82	1000
0	1	555	2444	2440	1545	0	0	163	508	319	0	0	0	0	0	29	59	59	0	4200	2520	0	1689	0
0	1	556	1489	1501	1534	2	0	220	352	406	0	0	0	0	0	3	59	59	0	3400	5400	0	3844	0
0	1	556	1997	750	1474	1	0	170	288	460	0	0	0	0	0	17	59	47	0	2800	2700	0	3118	0
0	1	558	1759	1669	1149	0	0	68	206	317	0	0	0	0	0	27	13	46	4	600	0	0	908	0
0	1	558	2042	214	1075	0	0	31	153	333	0	0	0	0	0	52	19	59	6	0	360	0	890	0
0	2	558	2052	1818	1154	1	0	69	123	404	0	0	0	0	0	0	57	15	27	525	175	0	1000	0
0	1	558	2213	1885	1557	2	0	200	327	472	0	0	0	0	0	23	48	38	23	2000	13140	0	5471	0
0	2	558	2217	2250	975	1	0	22	61	334	0	0	0	0	0	3	25	7	14	25	75	0	851	0
0	1	558	2248	2304	1224	1	0	83	135	448	0	0	0	0	0	17	20	35	5	800	540	0	1334	0
0	1	558	2388	2291	1285	2	2	107	222	398	0	0	0	0	0	48	59	55	0	2800	900	0	1365	2000
0	1	558	2474	2399	1553	6	4	178	329	488	0	0	0	0	0	0	59	35	0	8400	7200	0	3843	4000
0	1	559	976	1082	1049	1	0	50	185	255	0	0	0	0	0	56	56	59	17	200	900	0	1705	0
0	2	559	2013	2426	1006	0	0	25	34	388	0	0	0	0	0	0	49	10	18	125	25	0	835	0
0	1	560	1495	1305	966	0	0	8	55	343	0	0	0	0	0	54	35	59	5	0	0	0	769	0
0	1	560	2133	2147	1360	0	0	99	323	378	0	0	0	0	0	0	55	3	5	2400	900	0	2438	0
0	1	560	2211	993	1286	0	0	91	258	377	0	0	0	0	0	0	57	8	44	0	3240	0	2923	0
0	1	560	2336	1449	1103	1	0	57	231	255	0	0	0	0	0	52	59	57	0	800	180	0	1438	0
0	1	560	2507	1566	573	1	1	6	3	4	0	0	0	0	0	25	1	31	1	0	0	0	17	1000
0	1	561	1650	2215	1317	0	0	149	335	272	0	0	0	0	0	21	59	59	0	600	3060	0	3168	0
0	1	561	2069	996	1560	3	0	256	255	488	0	0	0	0	0	0	59	57	0	1800	14940	0	6587	0
0	1	562	1244	2354	1562	2	0	204	215	580	0	0	0	0	0	14	36	42	14	5000	11880	0	5079	0
0	2	562	2462	2374	1170	1	0	76	179	353	0	0	0	0	0	0	51	20	18	600	125	0	961	0
0	2	563	1018	2217	1003	1	0	76	95	269	0	0	0	0	0	1	27	11	16	100	50	0	849	0
0	1	563	1100	1941	1463	1	0	128	223	549	0	0	0	0	0	13	15	59	2	3200	360	0	1449	0
0	1	563	2261	1214	1476	5	2	154	205	554	0	0	0	0	0	0	59	32	0	5800	720	0	2227	2000
0	1	563	2279	1438	1561	3	2	226	450	322	0	0	0	0	0	6	59	59	0	10800	2160	0	1520	2000
0	1	563	2503	2043	1563	3	0	289	463	247	0	0	0	0	0	0	51	55	14	3600	16920	0	6906	0
0	1	564	2111	1777	1564	3	0	310	401	288	0	0	0	0	0	4	41	57	9	7400	17640	0	6347	0
0	1	564	2538	2442	1550	1	0	165	277	544	0	0	0	0	0	22	59	59	0	4800	4140	0	3650	0
0	1	565	1289	2178	1498	0	0	151	401	381	0	0	0	0	0	0	54	20	18	1600	5580	0	4334	0
0	1	565	2291	2388	925	0	0	10	40	310	0	0	0	0	0	51	59	53	0	0	0	0	850	0
0	1	565	2404	1396	1031	0	0	62	81	323	0	0	0	0	0	30	59	45	0	400	0	0	1049	0
0	1	565	2487	1545	1556	2	1	191	483	317	0	0	0	0	0	9	31	59	0	7800	1080	0	1588	1000
0	1	565	2508	2307	1565	8	7	272	459	268	0	0	0	0	0	1	59	31	0	15800	10980	0	3007	7000
0	1	565	2536	2367	1369	0	0	72	347	385	0	0	0	0	0	47	43	59	8	600	1980	0	1689	0
0	2	566	2278	2441	1000	0	0	17	88	329	0	0	0	0	0	11	51	13	43	50	0	0	763	0
0	1	566	2345	1747	737	1	1	1	36	134	0	0	0	0	0	46	15	47	15	0	0	0	305	1000
0	1	566	2479	1325	1538	4	2	192	216	564	0	0	0	0	0	31	59	57	0	5600	3960	0	3196	2000
0	1	567	1682	2447	1209	2	0	70	274	298	0	0	0	0	0	51	23	58	14	800	540	0	1460	0
0	1	568	904	2411	1568	0	0	240	626	133	0	0	0	0	0	29	59	48	0	5000	9900	0	4432	0
0	1	568	1993	2457	1229	2	0	113	250	298	0	0	0	0	0	0	55	15	12	1800	540	0	2359	0
0	1	568	2082	1790	1557	2	0	189	420	380	0	0	0	0	0	21	59	38	0	3400	6840	0	4229	0
0	2	568	2312	2468	1073	0	0	68	193	244	0	0	0	0	0	10	31	25	18	125	50	0	749	0
0	1	568	2465	373	620	1	1	1	20	31	0	0	0	0	0	17	59	17	0	0	0	0	103	1000
0	1	569	2285	1342	1566	1	0	219	492	286	0	0	0	0	0	0	59	23	0	1400	12780	0	5643	0
0	1	569	2545	962	593	1	1	4	12	8	0	0	0	0	0	53	7	55	6	0	0	0	32	1000
0	1	570	317	2409	866	0	0	30	59	207	0	0	0	0	0	45	57	53	55	0	180	0	1103	0
0	2	570	1818	2554	1021	1	1	56	350	45	0	0	0	0	0	0	58	14	25	600	150	0	496	1000
0	1	571	2472	1139	613	1	1	6	4	32	0	0	0	0	0	42	7	48	7	0	0	0	74	1000
0	1	572	1765	980	1036	2	1	74	158	232	0	0	0	0	0	51	27	57	16	0	2340	0	2016	1000
0	1	572	2269	2493	606	1	1	4	19	11	0	0	0	0	0	4	21	6	20	0	0	0	125	1000
0	1	572	2309	2540	1572	5	4	307	587	105	0	0	0	0	0	23	33	58	15	3400	19080	0	7084	4000
0	1	572	2559	2413	1120	0	0	34	226	288	0	0	0	0	0	0	59	4	24	0	1080	0	1516	0
0	1	573	2304	1877	1001	0	0	36	95	297	0	0	0	0	0	19	9	35	3	0	0	0	725	0
0	1	573	2548	2480	1566	0	0	246	446	301	0	0	0	0	0	0	59	18	0	3000	9180	0	5794	0
0	1	573	2566	2196	686	1	1	23	60	30	0	0	0	0	0	26	59	32	0	200	0	0	203	1000
0	1	574	1208	2189	1574	1	0	197	290	512	0	0	0	0	0	2	59	27	0	3000	12780	0	5231	0
0	1	574	2219	2518	602	2	1	8	12	8	0	0	0	0	0	47	53	47	49	0	180	0	196	1000
0	1	575	735	2539	1558	1	0	131	369	483	0	0	0	0	0	21	19	40	2	5800	540	0	1526	0
0	1	575	2008	2363	1512	0	0	140	310	487	0	0	0	0	0	16	59	36	0	400	6660	0	4164	0
0	1	575	2178	2011	1575	3	0	295	459	245	0	0	0	0	0	0	59	19	0	8200	15300	0	5724	0
0	1	575	2534	1365	596	1	1	1	14	6	0	0	0	0	0	55	14	55	13	0	0	0	27	1000
0	1	575	2538	2149	1570	9	9	235	337	423	0	0	0	0	0	20	58	59	28	4400	17820	0	6118	9000
0	1	576	1100	1226	1098	0	0	37	110	375	0	0	0	0	0	17	12	27	3	200	180	0	897	0
0	2	576	2288	1018	667	1	1	25	54	12	0	0	0	0	0	1	27	9	21	75	25	0	103	1000
0	1	577	2532	1928	1223	0	0	63	122	461	0	0	0	0	0	46	59	59	0	800	1440	0	2327	0
0	1	577	2586	2479	748	1	1	25	57	89	0	0	0	0	0	29	59	36	0	0	720	0	720	1000
0	1	578	1675	2568	890	0	0	20	112	180	0	0	0	0	0	55	57	59	24	0	0	0	892	0
0	1	578	2023	1509	623	1	1	1	7	37	0	0	0	0	0	59	12	59	11	0	0	0	82	1000
0	1	578	2582	2307	668	1	1	6	13	71	0	0	0	0	0	5	18	6	13	0	180	0	181	1000
0	1	579	1759	1646	1483	0	0	121	219	564	0	0	0	0	0	29	22	49	6	2800	1080	0	1728	0
0	1	579	2051	1412	932	0	0	14	118	221	0	0	0	0	0	56	34	58	26	0	0	0	854	0
0	1	579	2295	1845	874	1	0	43	98	154	0	0	0	0	0	26	59	32	53	200	180	0	1309	0
0	1	579	2503	1777	1128	1	1	36	158	355	0	0	0	0	0	2	22	13	14	1000	900	0	1364	1000
0	1	580	2087	1276	1469	1	0	160	393	336	0	0	0	0	0	0	59	27	0	1600	3780	0	3605	0
0	1	580	2484	1923	660	1	1	4	8	68	0	0	0	0	0	43	3	45	1	0	0	0	148	1000
0	1	581	2114	2384	606	1	1	3	9	13	0	0	0	0	0	18	5	20	4	0	0	0	38	1000
0	1	581	2521	1783	1556	1	0	142	338	495	0	0	0	0	0	21	41	53	16	1400	7380	0	4210	0
0	1	583	1777	2503	1565	2	1	242	458	282	0	0	0	0	0	5	59	59	0	1600	10080	0	5324	1000
0	2	583	2227	2489	1007	0	0	17	100	307	0	0	0	0	0	0	24	5	18	0	0	0	731	0
0	1	583	2531	1905	1019	2	0	100	260	76	0	0	0	0	0	42	41	58	33	0	1800	0	2512	0
0	1	584	889	1655	960	0	0	16	98	262	0	0	0	0	0	56	41	59	10	0	0	0	838	0
0	1	584	2054	2220	1582	2	0	254	404	340	0	0	0	0	0	5	59	26	0	7800	4860	0	2998	0
0	1	584	2185	1583	1584	2	0	263	372	364	0	0	0	0	0	14	59	59	0	4600	13320	0	5443	0
0	1	584	2215	1650	1584	0	0	183	419	397	0	0	0	0	0	16	12	38	0	11200	1080	0	1396	0
0	1	584	2547	2362	1523	0	0	91	278	570	0	0	0	0	0	0	37	17	2	3000	1980	0	2029	0
0	1	586	1022	2423	1454	0	0	102	176	590	0	0	0	0	0	27	59	43	0	2400	1080	0	1938	0
0	1	586	1116	2112	1386	0	0	73	143	584	0	0	0	0	0	46	59	59	0	2000	540	0	1684	0
0	2	586	2121	2187	795	1	1	9	10	190	0	0	0	0	0	31	19	33	12	25	125	0	539	1000
0	1	586	2345	1052	1586	9	7	333	310	356	0	0	0	0	0	24	59	55	0	5400	21060	0	7255	7000
0	2	587	1532	1714	721	1	1	1	5	128	0	0	0	0	0	25	23	25	22	0	0	0	262	1000
0	1	587	2159	1550	600	1	1	3	6	4	0	0	0	0	0	56	46	56	43	0	0	0	77	1000
0	1	588	2196	1200	1445	1	0	151	273	433	0	0	0	0	0	1	59	25	0	2200	1980	0	2730	0
0	1	588	2515	1748	647	1	1	1	47	11	0	0	0	0	0	55	10	55	9	0	0	0	70	1000
0	1	588	2517	1861	610	2	1	8	7	7	0	0	0	0	0	23	3	26	0	0	0	0	29	1000
0	1	588	2606	2219	600	1	1	2	2	8	0	0	0	0	0	47	50	48	49	0	0	0	60	1000
0	1	589	1327	1660	964	0	0	19	87	269	0	0	0	0	0	48	59	52	56	0	180	0	1024	0
0	1	589	1840	2358	1530	1	0	151	279	511	0	0	0	0	0	9	59	29	0	1600	5220	0	3752	0
0	1	589	2174	2576	1589	1	0	233	603	163	0	0	0	0	0	11	59	44	0	9800	2340	0	2122	0
0	1	589	2368	1932	641	1	1	1	4	47	0	0	0	0	0	19	6	19	5	0	0	0	99	1000
0	2	590	1818	2528	1358	1	0	269	194	305	0	0	0	0	0	5	59	31	0	2425	1250	0	3073	0
0	1	590	2069	2560	619	1	1	3	9	17	0	0	0	0	0	57	27	58	26	0	0	0	106	1000
0	1	590	2140	1439	1554	2	0	185	351	428	0	0	0	0	0	3	59	41	0	3400	4140	0	3572	0
0	1	590	2213	1692	1590	6	5	266	360	373	0	0	0	0	0	0	59	35	0	16400	7920	0	3272	5000
0	1	590	2573	2368	642	1	1	5	7	40	0	0	0	0	0	21	7	22	5	0	0	0	92	1000
0	1	591	1951	453	1048	0	0	65	187	205	0	0	0	0	0	50	40	59	5	400	720	0	1802	0
0	1	591	2558	1460	1137	0	0	27	77	442	0	0	0	0	0	49	34	59	0	200	360	0	1008	0
0	1	592	1857	1472	605	1	1	2	3	8	0	0	0	0	0	22	2	24	2	0	0	0	21	1000
0	1	592	2051	1057	1019	0	0	48	141	238	0	0	0	0	0	50	38	59	29	0	900	0	1625	0
0	1	592	2396	2279	1571	2	1	188	296	495	0	0	0	0	0	25	59	41	0	5000	4140	0	3134	1000
0	1	592	2559	2476	1591	8	6	271	372	356	0	0	0	0	0	0	59	24	0	12000	8640	0	4175	6000
0	1	593	2190	1052	1593	6	5	362	394	243	0	0	0	0	0	15	59	44	0	9000	18900	0	7302	5000
0	1	593	2219	2606	611	1	1	5	8	5	0	0	0	0	0	47	51	48	48	0	0	0	123	1000
0	1	593	2594	2565	1222	3	0	82	224	323	0	0	0	0	0	47	15	55	2	800	0	0	952	0
0	1	594	453	1951	1115	1	0	29	59	433	0	0	0	0	0	49	39	59	5	400	540	0	1474	0
0	1	594	2133	2054	1580	1	0	183	312	491	0	0	0	0	0	4	39	59	1	7000	540	0	1697	0
0	1	594	2193	2149	1515	2	1	209	416	296	0	0	0	0	0	18	58	53	22	2400	6480	0	5397	1000
0	1	594	2300	2345	1537	2	2	150	236	557	0	0	0	0	0	33	56	59	1	1000	8460	0	4340	2000
0	1	594	2476	2559	930	2	1	47	177	112	0	0	0	0	0	3	29	9	23	800	720	0	1388	1000
0	1	595	1948	1692	1592	1	0	222	548	227	0	0	0	0	0	0	59	19	0	3600	10440	0	5424	0
0	1	595	2215	2517	1560	0	0	181	329	455	0	0	0	0	0	15	59	55	0	1600	6480	0	4060	0
0	1	596	1642	881	1536	0	0	171	422	347	0	0	0	0	0	0	59	35	0	3200	2700	0	2827	0
0	1	596	2177	1578	1322	2	2	71	263	392	0	0	0	0	0	36	49	59	14	2000	1980	0	1738	2000
0	1	596	2610	1509	609	1	1	6	4	3	0	0	0	0	0	53	16	55	13	0	0	0	16	1000
0	1	597	1627	1325	1000	2	1	58	133	212	0	0	0	0	0	40	57	46	48	200	1800	0	1775	1000
0	1	597	2453	2576	1523	1	0	139	292	495	0	0	0	0	0	10	59	59	0	3400	540	0	1581	0
0	1	599	1290	1696	1089	2	0	32	43	415	0	0	0	0	0	50	56	59	20	200	720	0	1545	0
0	1	599	2245	1854	615	1	1	4	1	11	0	0	0	0	0	33	21	37	21	0	0	0	107	1000
0	2	600	2281	2556	632	2	1	7	17	8	0	0	0	0	0	8	24	10	21	25	0	0	40	1000
0	1	600	2301	1748	1581	0	0	186	342	453	0	0	0	0	0	49	59	58	0	2800	5580	0	3534	0
0	1	600	2611	2590	1600	1	0	295	530	174	0	0	0	0	0	0	56	41	7	4400	16200	0	6013	0
0	1	600	2640	1588	1486	5	0	184	338	364	0	0	0	0	0	48	44	59	7	2000	3060	0	3190	0
0	1	600	2644	2219	626	3	2	6	16	4	0	0	0	0	0	47	49	52	48	0	540	0	150	2000
0	1	601	1997	2544	1600	3	0	183	336	480	0	0	0	0	0	15	58	59	3	2000	13860	0	5059	0
0	1	601	2207	2105	1601	4	0	262	319	418	0	0	0	0	0	8	43	49	28	2400	17460	0	6657	0
0	1	602	1185	1747	1394	0	0	89	293	410	0	0	0	0	0	44	54	59	15	800	2880	0	2922	0
0	1	602	1614	1957	1454	0	0	156	319	377	0	0	0	0	0	4	23	32	4	1600	1980	0	2189	0
0	1	602	1965	1891	990	0	0	5	49	334	0	0	0	0	0	59	59	59	0	0	0	0	802	0
0	1	602	2118	1856	1562	1	0	147	324	489	0	0	0	0	0	0	59	16	0	3400	3600	0	3429	0
0	1	603	1091	2224	751	1	1	31	25	92	0	0	0	0	0	16	20	22	13	200	180	0	380	1000
0	1	604	2054	182	1573	1	0	202	449	318	0	0	0	0	0	1	59	15	0	2800	6300	0	4847	0
0	1	605	2134	2215	1604	0	0	244	281	474	0	0	0	0	0	5	59	31	0	3400	11700	0	6053	0
0	2	605	2228	2208	865	1	1	1	4	255	0	0	0	0	0	25	20	26	20	0	25	0	515	1000
0	1	605	2656	2641	630	1	1	1	8	16	0	0	0	0	0	22	2	23	2	0	0	0	41	1000
0	1	606	2599	2097	643	1	1	11	15	11	0	0	0	0	0	3	22	5	19	0	0	0	268	1000
0	1	606	2625	2114	645	1	1	4	21	14	0	0	0	0	0	20	5	21	3	0	0	0	53	1000
0	1	607	1342	2646	1601	2	0	206	442	346	0	0	0	0	0	11	59	32	0	6200	5400	0	4300	0
0	1	607	2105	1729	1289	2	0	155	180	347	0	0	0	0	0	43	55	59	24	600	3600	0	4129	0
0	1	607	2140	1641	1568	1	0	215	447	299	0	0	0	0	0	43	59	59	0	2400	5940	0	4540	0
0	1	607	2622	2589	1588	0	0	186	480	315	0	0	0	0	0	10	49	59	9	6400	1260	0	2456	0
0	1	608	1729	2105	1548	1	1	164	388	388	0	0	0	0	0	42	59	59	0	2400	5220	0	3548	1000
0	1	608	1885	2581	1602	0	0	322	560	112	0	0	0	0	0	15	24	30	6	6600	3780	0	3146	0
0	1	608	2082	2180	1038	1	0	49	118	263	0	0	0	0	0	10	58	22	47	400	540	0	1673	0
0	1	609	2672	1125	1068	0	0	39	151	269	0	0	0	0	0	53	20	59	15	200	360	0	1228	0
0	1	610	1875	2621	1110	0	0	66	163	271	0	0	0	0	0	25	20	33	3	600	0	0	1191	0
0	1	610	2643	226	1233	0	0	87	173	363	0	0	0	0	0	26	59	59	0	1200	1080	0	2506	0
0	1	611	2051	1284	1552	0	0	180	439	322	0	0	0	0	0	46	59	59	0	1000	6660	0	4563	0
0	1	611	2604	2643	636	1	1	3	13	9	0	0	0	0	0	25	2	26	0	0	0	0	34	1000
0	1	611	2661	2681	625	2	1	5	6	3	0	0	0	0	0	47	52	47	48	0	0	0	117	1000
0	1	612	2476	2017	1612	11	10	343	498	158	0	0	0	0	0	9	59	55	0	5600	26640	0	7897	10000
0	1	613	1948	855	1591	0	0	143	209	626	0	0	0	0	0	5	59	31	0	3200	5760	0	3984	0
0	1	613	2597	349	627	1	1	3	9	2	0	0	0	0	0	43	7	44	6	0	0	0	16	1000
0	1	614	1228	1905	1271	0	0	39	206	412	0	0	0	0	0	54	37	59	3	600	900	0	1569	0
0	1	614	1489	1550	1232	1	0	91	175	352	0	0	0	0	0	45	45	59	4	400	2160	0	2770	0
0	1	614	2541	2269	630	1	1	2	5	9	0	0	0	0	0	2	20	3	20	0	0	0	65	1000
0	1	614	2681	27	1397	1	1	129	143	511	0	0	0	0	0	41	54	59	18	1600	3960	0	3874	1000
0	1	615	2300	2391	1145	1	0	112	239	179	0	0	0	0	0	48	28	57	12	200	1980	0	2669	0
0	1	615	2676	2177	700	2	2	12	54	19	0	0	0	0	0	34	24	40	21	0	900	0	344	2000
0	1	618	2688	647	638	1	1	6	6	8	0	0	0	0	0	16	16	19	14	0	0	0	28	1000
0	1	619	2292	1142	1613	5	3	186	464	344	0	0	0	0	0	0	43	17	2	10600	1260	0	1418	3000
0	1	619	2600	2526	1619	2	0	209	739	51	0	0	0	0	0	27	46	56	26	3800	13320	0	5230	0
0	1	619	2650	214	1257	0	0	71	153	414	0	0	0	0	0	54	53	59	18	0	2340	0	2472	0
0	1	620	1388	1124	1100	0	0	36	106	338	0	0	0	0	0	51	41	58	34	200	720	0	1538	0
0	2	620	2086	2426	648	1	1	4	8	16	0	0	0	0	0	1	26	3	25	0	0	0	44	1000
0	2	620	2427	2677	637	1	1	2	4	11	0	0	0	0	0	10	20	11	19	0	0	0	28	1000
0	1	620	2523	1422	636	1	1	2	5	9	0	0	0	0	0	36	6	37	5	0	0	0	25	1000
0	1	620	2592	2363	1567	0	0	119	445	383	0	0	0	0	0	0	59	23	0	1400	5040	0	3630	0
0	1	621	2105	2696	1476	1	0	188	278	389	0	0	0	0	0	42	56	59	20	1400	5040	0	5004	0
0	1	621	2220	1338	1618	1	0	291	566	140	0	0	0	0	0	0	59	24	0	3000	12240	0	6617	0
0	1	622	2034	1039	1242	0	0	93	155	372	0	0	0	0	0	36	33	59	0	1000	180	0	1392	0
0	1	622	2213	661	1304	2	1	159	251	272	0	0	0	0	0	31	59	59	0	800	3600	0	3314	1000
0	2	622	2613	2488	1284	0	0	83	409	170	0	0	0	0	0	0	59	7	21	650	150	0	832	0
0	2	623	1953	544	937	3	1	50	86	178	0	0	0	0	0	30	52	34	20	450	150	0	492	1000
0	1	623	2334	2432	639	1	1	5	7	4	0	0	0	0	0	44	8	45	5	0	0	0	20	1000
0	2	623	2468	2525	1238	0	0	109	257	249	0	0	0	0	0	3	31	17	19	525	125	0	864	0
0	1	623	2617	1497	634	1	1	3	6	2	0	0	0	0	0	57	12	59	11	0	0	0	13	1000
0	1	624	2103	1727	1504	0	0	144	172	564	0	0	0	0	0	0	59	47	0	1200	4680	0	4144	0
0	1	625	2615	2586	1621	8	5	293	437	266	0	0	0	0	0	1	59	38	0	2800	16560	0	6282	5000
0	1	625	2707	1569	1604	4	3	199	371	409	0	0	0	0	0	0	59	47	0	6200	5580	0	3748	3000
0	1	626	1950	328	1621	4	2	252	331	412	0	0	0	0	0	4	43	54	4	8800	5220	0	4607	2000
0	1	626	2638	2391	1516	1	0	151	248	491	0	0	0	0	0	45	40	59	2	1400	4500	0	3981	0
0	1	626	2681	1641	648	1	1	3	6	13	0	0	0	0	0	51	48	51	46	0	0	0	95	1000
0	1	627	1438	796	1626	1	1	254	272	473	0	0	0	0	0	17	33	42	9	7200	9900	0	5752	1000
0	1	627	2371	2478	1501	1	0	105	334	435	0	0	0	0	0	39	59	59	0	800	3420	0	2549	0
0	1	627	2710	2475	1619	1	0	129	350	513	0	0	0	0	0	35	23	59	2	6000	3060	0	2125	0
0	1	628	1662	735	1556	0	0	114	390	424	0	0	0	0	0	36	39	59	6	4000	360	0	1632	0
0	1	628	2285	2017	847	0	0	37	133	49	0	0	0	0	0	1	56	8	45	0	0	0	1008	0
0	1	628	2345	1247	1348	0	0	50	121	549	0	0	0	0	0	39	41	59	11	1400	180	0	1289	0
0	1	629	1208	2397	1620	2	0	147	262	582	0	0	0	0	0	2	59	23	0	7600	900	0	2053	0
0	2	629	1772	528	974	1	1	64	81	200	0	0	0	0	0	13	53	33	16	650	75	0	585	1000
0	1	629	2304	2572	1602	3	0	231	291	451	0	0	0	0	0	15	45	56	11	1800	7920	0	5184	0
0	1	630	2124	635	1616	1	0	160	246	580	0	0	0	0	0	11	59	47	0	6200	1620	0	1986	0
0	1	630	2692	1531	1630	2	0	305	442	252	0	0	0	0	0	23	59	59	0	9800	10260	0	5611	0
0	1	630	2713	2097	646	1	1	1	7	8	0	0	0	0	0	2	21	2	20	0	0	0	44	1000
