Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	98	1312	13	529	1	0	94	182	155	0	0	0	0	0	9	23	18	11	600	130	0	1446	0
0	1	98	1339	1484	120	1	1	5	15	2	0	0	0	0	0	8	6	9	3	0	0	0	24	1000
0	1	98	1368	757	269	1	0	56	99	16	0	0	0	0	0	27	40	37	25	200	95	0	1307	0
0	1	98	1408	1532	136	1	1	18	18	2	0	0	0	0	0	38	22	43	17	200	20	0	220	1000
0	1	98	1413	803	120	1	1	4	17	1	0	0	0	0	0	31	25	33	24	0	0	0	103	1000
0	1	98	1430	1327	122	1	1	8	13	3	0	0	0	0	0	26	24	28	18	0	25	0	187	1000
0	1	98	1454	183	516	1	1	51	205	162	0	0	0	0	0	9	13	22	3	200	10	0	580	1000
0	1	98	1464	1451	120	1	1	6	13	3	0	0	0	0	0	11	24	14	22	0	25	0	145	1000
0	1	98	1475	864	121	2	1	5	14	4	0	0	0	0	0	50	20	51	17	0	0	0	107	1000
0	1	98	1608	1343	110	1	1	3	5	4	0	0	0	0	0	10	10	12	9	0	0	0	16	1000
0	1	98	1645	1008	118	1	1	2	15	3	0	0	0	0	0	15	20	16	19	0	0	0	63	1000
0	1	99	163	917	152	1	1	7	39	7	0	0	0	0	0	51	43	52	38	200	0	0	200	1000
0	1	99	1056	982	113	1	1	5	8	1	0	0	0	0	0	1	30	2	28	0	0	0	115	1000
0	1	99	1061	391	564	1	0	47	100	318	0	0	0	0	0	49	59	59	0	800	45	0	1503	0
0	2	99	1536	1491	206	1	1	2	6	99	0	0	0	0	0	5	51	5	49	0	0	0	206	1000
0	1	99	1580	660	120	1	1	6	14	1	0	0	0	0	0	0	21	2	20	0	0	0	142	1000
0	1	99	1604	71	118	1	1	3	5	11	0	0	0	0	0	14	11	15	9	0	0	0	30	1000
0	1	99	1636	740	164	1	1	18	44	3	0	0	0	0	0	1	59	5	0	0	5	0	288	1000
0	1	99	1641	447	654	0	0	118	260	177	0	0	0	0	0	0	45	7	8	1800	70	0	2292	0
0	1	100	1	1293	115	2	1	2	8	5	0	0	0	0	0	49	58	50	57	0	5	0	60	1000
0	1	100	253	988	112	1	1	2	9	1	0	0	0	0	0	49	57	49	56	0	0	0	53	1000
0	1	100	360	248	116	1	1	2	10	4	0	0	0	0	0	1	4	2	4	0	0	0	20	1000
0	1	100	1173	1313	308	0	0	65	110	33	0	0	0	0	0	45	59	59	0	400	95	0	1501	0
0	1	100	1335	128	318	0	0	40	138	40	0	0	0	0	0	34	44	42	39	0	60	0	1058	0
0	1	100	1371	671	136	2	1	9	25	2	0	0	0	0	0	6	48	9	45	200	0	0	218	1000
0	1	100	1377	1072	986	0	0	180	417	289	0	0	0	0	0	0	59	28	0	5000	200	0	3375	0
0	1	100	1496	953	140	1	1	8	16	16	0	0	0	0	0	8	14	13	12	0	0	0	56	1000
0	1	100	1546	956	146	1	1	2	39	5	0	0	0	0	0	4	11	4	10	0	0	0	51	1000
0	1	100	1561	389	127	2	1	10	14	3	0	0	0	0	0	17	26	22	23	200	15	0	230	1000
0	1	100	1627	1427	378	0	0	103	169	6	0	0	0	0	0	53	59	59	0	1200	190	0	2324	0
0	1	101	983	1278	120	1	1	3	14	2	0	0	0	0	0	24	27	26	26	0	5	0	81	1000
0	2	101	999	781	581	0	0	110	178	192	0	0	0	0	0	0	59	15	0	425	45	0	1092	0
0	1	101	1251	1206	149	1	1	1	21	26	0	0	0	0	0	22	34	22	33	0	0	0	94	1000
0	1	101	1304	369	657	4	0	142	235	179	0	0	0	0	0	23	38	34	13	2600	200	0	3215	0
0	1	101	1391	1582	421	0	0	65	215	40	0	0	0	0	0	28	55	50	50	600	155	0	1660	0
0	1	101	1467	1381	170	3	2	15	49	5	0	0	0	0	0	0	11	4	5	600	5	0	74	2000
0	1	101	1651	1190	424	0	0	56	211	56	0	0	0	0	0	23	37	39	15	400	75	0	1359	0
0	1	101	1670	1173	123	3	1	3	13	6	0	0	0	0	0	47	6	47	4	0	0	0	28	1000
0	1	101	1675	987	1096	1	0	340	505	150	0	0	0	0	0	4	59	32	0	12600	370	0	5525	0
0	1	101	1692	924	794	0	0	141	255	297	0	0	0	0	0	0	59	48	0	2600	250	0	2730	0
0	1	102	18	1530	126	1	1	4	12	8	0	0	0	0	0	25	3	26	0	0	0	0	32	1000
0	1	102	330	462	140	1	1	1	18	19	0	0	0	0	0	23	6	23	5	0	0	0	57	1000
0	1	102	930	1083	113	1	1	4	6	1	0	0	0	0	0	57	46	58	44	0	0	0	92	1000
0	1	102	1477	1033	125	1	1	2	17	4	0	0	0	0	0	22	37	22	36	0	0	0	67	1000
0	1	102	1484	1339	115	2	1	3	4	6	0	0	0	0	0	13	4	14	3	0	0	0	19	1000
0	1	102	1544	1335	119	1	1	3	9	5	0	0	0	0	0	37	41	38	39	0	5	0	82	1000
0	1	102	1565	470	1101	4	2	250	663	86	0	0	0	0	0	12	20	29	2	14000	70	0	1685	2000
0	1	102	1622	677	824	2	2	197	410	115	0	0	0	0	0	13	59	54	0	6200	240	0	4137	2000
0	1	102	1642	1657	137	1	1	19	14	2	0	0	0	0	0	44	35	55	31	0	55	0	417	1000
0	1	102	1659	107	160	1	1	16	20	22	0	0	0	0	0	22	47	28	42	200	15	0	400	1000
0	1	103	43	714	1103	4	1	262	541	196	0	0	0	0	0	17	59	49	0	14400	115	0	2735	1000
0	2	103	507	511	330	2	1	3	6	218	0	0	0	0	0	38	39	39	38	0	0	0	445	1000
0	2	103	519	1248	146	1	1	13	13	17	0	0	0	0	0	12	53	15	44	50	0	0	60	1000
0	1	103	1280	257	181	2	1	2	18	58	0	0	0	0	0	12	13	13	12	0	0	0	136	1000
0	1	103	1316	993	487	1	0	87	259	38	0	0	0	0	0	17	30	27	16	1200	110	0	2142	0
0	1	103	1386	495	200	3	1	3	77	17	0	0	0	0	0	20	34	21	33	0	0	0	174	1000
0	1	103	1416	1089	494	0	0	98	195	98	0	0	0	0	0	0	45	31	11	1000	50	0	1849	0
0	1	103	1514	809	1099	5	3	229	439	328	0	0	0	0	0	33	59	59	0	12400	85	0	2224	3000
0	1	103	1638	1360	781	2	2	142	341	195	0	0	0	0	0	36	42	58	1	3800	20	0	1773	2000
0	1	103	1674	1269	376	0	0	59	190	24	0	0	0	0	0	31	52	50	40	400	125	0	1477	0
0	1	103	1702	627	118	4	1	1	6	8	0	0	0	0	0	15	4	16	4	0	0	0	23	1000
0	1	103	1706	1116	202	3	1	22	46	31	0	0	0	0	0	27	59	30	0	400	0	0	410	1000
0	1	104	836	1356	558	3	1	30	213	211	0	0	0	0	0	38	18	42	14	1000	0	0	685	1000
0	1	104	1443	913	852	0	0	145	353	250	0	0	0	0	0	49	59	59	0	3200	160	0	2898	0
0	1	104	1621	1494	123	1	1	1	16	2	0	0	0	0	0	24	5	24	4	0	0	0	21	1000
0	1	105	71	405	133	2	1	8	8	12	0	0	0	0	0	15	13	16	9	0	0	0	40	1000
0	1	105	702	1165	754	3	1	159	347	143	0	0	0	0	0	0	40	36	6	2000	20	0	1112	1000
0	1	105	1352	1386	132	1	1	12	14	1	0	0	0	0	0	16	33	22	28	0	25	0	268	1000
0	1	105	1519	1673	120	2	1	2	9	4	0	0	0	0	0	49	18	50	17	0	0	0	59	1000
0	1	105	1525	1575	1071	1	0	244	492	230	0	0	0	0	0	4	46	59	0	8800	470	0	5136	0
0	1	105	1550	1486	126	1	1	1	14	6	0	0	0	0	0	6	44	7	44	0	0	0	47	1000
0	1	105	1585	1329	152	1	1	3	42	2	0	0	0	0	0	35	4	37	3	0	0	0	49	1000
0	2	105	1667	1541	620	1	0	62	109	344	0	0	0	0	0	38	40	44	17	425	15	0	979	0
0	1	106	1356	836	630	1	1	155	215	154	0	0	0	0	0	38	59	59	0	3400	105	0	3018	1000
0	1	106	1524	1635	132	1	1	2	17	7	0	0	0	0	0	15	17	16	16	0	0	0	33	1000
0	1	106	1527	890	124	1	1	9	8	1	0	0	0	0	0	0	46	5	16	0	0	0	179	1000
0	1	106	1538	671	131	1	1	8	11	6	0	0	0	0	0	3	51	7	47	0	0	0	191	1000
0	1	106	1614	1559	478	0	0	49	146	177	0	0	0	0	0	0	59	21	0	400	30	0	1269	0
0	1	106	1684	689	867	0	0	138	348	275	0	0	0	0	0	0	59	14	0	3000	80	0	2536	0
0	1	106	1689	253	120	1	1	2	5	7	0	0	0	0	0	48	57	49	56	0	0	0	61	1000
0	1	106	1717	1503	125	1	1	1	5	13	0	0	0	0	0	36	27	36	26	0	0	0	52	1000
0	1	107	956	1246	645	1	1	125	276	137	0	0	0	0	0	1	59	7	0	1800	65	0	1335	1000
0	1	107	1494	1621	121	1	1	1	7	6	0	0	0	0	0	25	8	25	7	0	0	0	20	1000
0	1	107	1554	1408	192	1	1	12	70	3	0	0	0	0	0	38	23	42	20	200	5	0	328	1000
0	1	107	1639	1170	366	0	0	42	77	140	0	0	0	0	0	19	43	26	36	200	85	0	1239	0
0	1	107	1655	983	198	1	1	25	29	37	0	0	0	0	0	23	26	27	21	600	25	0	628	1000
0	1	107	1665	1211	320	2	0	52	128	33	0	0	0	0	0	0	49	7	16	200	15	0	1226	0
0	1	107	1671	1629	124	1	1	6	9	2	0	0	0	0	0	15	6	17	4	0	0	0	19	1000
0	2	107	1741	1536	147	1	1	7	22	11	0	0	0	0	0	2	51	3	47	50	0	0	51	1000
0	1	107	1753	1767	125	1	1	1	2	15	0	0	0	0	0	33	14	33	13	0	0	0	33	1000
0	1	108	234	256	175	1	1	1	20	46	0	0	0	0	0	11	8	11	7	0	0	0	113	1000
0	2	108	526	559	456	1	0	63	51	234	0	0	0	0	0	45	26	57	3	350	115	0	1322	0
0	2	108	540	674	237	1	1	15	11	103	0	0	0	0	0	10	41	14	36	100	5	0	232	1000
0	1	108	1354	708	165	2	1	7	47	3	0	0	0	0	0	38	16	40	14	0	0	0	60	1000
0	1	108	1616	470	989	3	2	206	470	205	0	0	0	0	0	0	41	26	3	5200	30	0	1526	2000
0	1	108	1635	683	119	1	1	3	6	2	0	0	0	0	0	15	18	17	17	0	5	0	73	1000
0	1	108	1677	1595	148	2	1	3	27	10	0	0	0	0	0	14	8	15	7	0	0	0	50	1000
0	1	108	1724	1218	558	1	0	172	244	34	0	0	0	0	0	19	59	48	16	2800	260	0	3744	0
0	1	109	1545	757	334	2	0	64	140	21	0	0	0	0	0	11	42	26	32	400	135	0	1526	0
0	1	109	1637	1200	342	0	0	63	112	58	0	0	0	0	0	34	52	48	29	400	165	0	1551	0
0	1	109	1658	872	124	1	1	4	7	4	0	0	0	0	0	8	3	11	2	0	0	0	19	1000
0	1	109	1714	871	620	1	0	131	282	98	0	0	0	0	0	9	59	21	0	2400	240	0	3189	0
0	1	109	1727	1770	184	1	1	11	20	44	0	0	0	0	0	17	39	21	36	0	30	0	339	1000
0	1	109	1743	1640	219	1	1	50	51	9	0	0	0	0	0	24	49	49	32	1000	110	0	1119	1000
0	1	110	232	935	1024	4	2	149	591	174	0	0	0	0	0	39	59	59	0	6400	45	0	2088	2000
0	2	110	581	1623	555	2	2	165	137	143	0	0	0	0	0	27	58	54	18	1575	25	0	588	2000
0	1	110	747	677	124	1	1	6	7	1	0	0	0	0	0	56	8	59	5	0	0	0	15	1000
0	1	110	890	671	121	1	1	7	3	1	0	0	0	0	0	0	48	3	17	0	0	0	132	1000
0	1	110	1138	265	139	1	1	11	16	2	0	0	0	0	0	50	37	53	35	0	10	0	251	1000
0	1	110	1249	1143	1037	2	0	270	525	132	0	0	0	0	0	0	59	20	0	7600	220	0	5179	0
0	1	110	1300	1175	128	2	1	5	10	3	0	0	0	0	0	19	9	22	7	0	0	0	21	1000
0	1	110	1333	118	121	1	1	3	6	2	0	0	0	0	0	34	18	37	18	0	0	0	73	1000
0	1	110	1433	1360	441	1	0	55	82	194	0	0	0	0	0	34	59	41	0	400	50	0	1325	0
0	1	110	1531	1335	481	0	0	7	32	332	0	0	0	0	0	38	40	39	36	0	10	0	843	0
0	1	110	1577	1165	854	4	1	239	402	103	0	0	0	0	0	18	39	33	0	4600	240	0	3407	1000
0	1	110	1600	1572	131	1	1	7	11	3	0	0	0	0	0	20	12	23	9	0	0	0	24	1000
0	1	110	1765	793	384	0	0	39	79	156	0	0	0	0	0	19	49	29	39	200	70	0	1210	0
0	1	110	1781	183	178	3	1	2	14	52	0	0	0	0	0	12	10	12	8	0	0	0	120	1000
0	1	111	1077	756	157	1	1	1	8	37	0	0	0	0	0	20	6	21	6	0	0	0	83	1000
0	1	111	1135	975	149	1	1	3	6	29	0	0	0	0	0	4	59	5	57	0	0	0	127	1000
0	1	111	1406	1542	568	0	0	113	166	178	0	0	0	0	0	45	36	54	6	1600	200	0	2475	0
0	1	111	1537	1317	124	1	1	3	8	2	0	0	0	0	0	29	58	31	57	0	0	0	75	1000
0	1	111	1620	1586	775	2	1	173	328	163	0	0	0	0	0	0	47	8	4	3200	40	0	2247	1000
0	1	111	1644	1209	388	0	0	89	168	20	0	0	0	0	0	0	59	30	16	1000	65	0	1997	0
0	1	111	1685	1648	899	1	1	140	315	333	0	0	0	0	0	43	37	59	5	4200	125	0	2561	1000
0	1	111	1761	678	677	2	0	135	356	75	0	0	0	0	0	41	59	53	0	2400	245	0	3041	0
0	1	112	805	1101	595	0	0	80	153	250	0	0	0	0	0	24	59	32	0	1600	100	0	2313	0
0	1	112	1065	868	926	1	1	131	247	436	0	0	0	0	0	7	18	24	4	3400	35	0	1450	1000
0	1	112	1119	1567	842	0	0	274	397	59	0	0	0	0	0	8	51	33	22	6000	615	0	6269	0
0	1	112	1192	1809	133	1	1	7	11	3	0	0	0	0	0	45	5	48	3	0	0	0	24	1000
0	1	112	1268	468	128	1	1	1	13	2	0	0	0	0	0	32	2	32	1	0	0	0	18	1000
0	1	112	1500	411	695	0	0	104	184	295	0	0	0	0	0	20	31	45	13	2000	115	0	2458	0
0	1	112	1552	405	128	2	1	7	6	3	0	0	0	0	0	15	16	16	12	0	0	0	19	1000
0	1	112	1629	1309	124	2	1	2	7	3	0	0	0	0	0	13	5	15	5	0	0	0	15	1000
0	1	112	1650	179	372	2	0	52	137	71	0	0	0	0	0	17	59	29	0	0	55	0	1011	0
0	1	112	1700	1065	165	2	2	13	31	9	0	0	0	0	0	23	15	25	12	600	0	0	62	2000
0	1	112	1731	218	476	1	0	69	175	120	0	0	0	0	0	0	59	4	0	400	30	0	1284	0
0	1	112	1792	1689	130	1	1	4	10	4	0	0	0	0	0	49	56	49	54	0	0	0	102	1000
0	1	113	1031	1084	156	1	1	1	33	9	0	0	0	0	0	43	12	43	11	0	0	0	52	1000
0	1	113	1115	1379	133	1	1	8	11	1	0	0	0	0	0	0	54	4	24	0	0	0	181	1000
0	1	113	1266	1354	983	2	1	257	514	99	0	0	0	0	0	0	59	43	0	7200	340	0	4929	1000
0	1	113	1405	1522	613	0	0	109	291	100	0	0	0	0	0	34	59	44	0	1600	90	0	2280	0
0	1	113	1459	1106	238	2	1	2	24	99	0	0	0	0	0	14	5	14	3	0	0	0	224	1000
0	1	113	1737	1609	137	1	1	9	10	5	0	0	0	0	0	6	26	7	21	200	0	0	209	1000
0	1	113	1745	1471	130	1	1	5	10	2	0	0	0	0	0	21	46	23	45	0	0	0	119	1000
0	1	113	1784	982	129	1	1	4	10	2	0	0	0	0	0	0	32	1	30	0	0	0	98	1000
0	1	113	1814	930	174	1	1	19	40	2	0	0	0	0	0	55	51	59	20	200	10	0	443	1000
0	2	114	594	614	372	1	1	9	12	237	0	0	0	0	0	58	59	59	0	0	15	0	635	1000
0	1	114	1324	332	126	1	1	3	7	2	0	0	0	0	0	38	8	38	6	0	0	0	14	1000
0	1	114	1653	1304	165	2	1	5	15	31	0	0	0	0	0	28	29	31	28	0	0	0	182	1000
0	1	114	1713	1633	379	2	0	52	131	82	0	0	0	0	0	15	19	24	6	0	5	0	947	0
0	1	114	1721	1546	244	1	1	16	42	72	0	0	0	0	0	6	13	7	7	200	0	0	202	1000
0	1	114	1819	301	1114	3	1	329	468	202	0	0	0	0	0	37	59	59	0	17200	390	0	4461	1000
0	1	115	1180	1049	722	0	0	127	261	219	0	0	0	0	0	26	30	48	6	2200	125	0	2566	0
0	2	115	1255	623	354	0	0	36	42	161	0	0	0	0	0	25	59	30	0	0	15	0	980	0
0	1	115	1358	1051	783	1	0	177	399	92	0	0	0	0	0	0	31	32	8	2800	170	0	2960	0
0	2	115	1491	908	153	1	1	5	9	24	0	0	0	0	0	6	48	8	45	0	0	0	62	1000
0	1	115	1504	1324	907	6	2	200	448	144	0	0	0	0	0	38	48	50	6	5800	360	0	3376	2000
0	1	115	1591	756	131	1	1	1	0	15	0	0	0	0	0	21	7	22	7	0	0	0	31	1000
0	1	115	1643	1619	512	0	0	127	183	87	0	0	0	0	0	0	59	24	0	1400	140	0	2324	0
0	1	115	1791	1	128	1	1	3	5	5	0	0	0	0	0	49	58	51	57	0	0	0	78	1000
0	1	115	1816	1832	168	1	1	1	1	51	0	0	0	0	0	14	3	14	2	0	0	0	104	1000
0	1	116	405	639	131	1	1	7	6	2	0	0	0	0	0	14	14	17	12	0	0	0	17	1000
0	1	116	1719	354	128	1	1	4	5	3	0	0	0	0	0	4	3	5	1	0	0	0	15	1000
0	1	116	1742	489	534	0	0	22	72	324	0	0	0	0	0	56	43	59	11	200	0	0	942	0
0	1	116	1758	845	620	0	0	130	322	52	0	0	0	0	0	0	59	19	0	1400	130	0	2116	0
0	1	116	1793	1467	134	1	1	6	10	2	0	0	0	0	0	1	6	3	4	0	0	0	20	1000
0	1	117	43	380	838	2	1	201	387	133	0	0	0	0	0	0	59	24	0	3400	30	0	2134	1000
0	2	117	614	594	406	2	1	33	113	143	0	0	0	0	0	50	59	58	0	300	10	0	472	1000
0	2	117	699	514	195	1	1	37	17	24	0	0	0	0	0	23	27	35	13	175	15	0	382	1000
0	1	117	1374	1809	139	2	1	8	10	4	0	0	0	0	0	47	59	48	0	0	0	0	86	1000
0	1	117	1556	1213	146	1	1	3	25	1	0	0	0	0	0	26	9	28	9	0	0	0	30	1000
0	1	117	1603	805	139	1	1	1	3	18	0	0	0	0	0	26	49	26	48	0	0	0	60	1000
0	1	117	1609	1115	187	1	1	14	54	2	0	0	0	0	0	1	26	5	24	0	0	0	352	1000
0	1	117	1709	1644	143	1	1	5	7	14	0	0	0	0	0	29	59	31	56	0	0	0	140	1000
0	1	118	197	1102	1110	5	3	271	631	90	0	0	0	0	0	0	59	59	0	12400	245	0	3202	3000
0	1	118	680	751	1117	3	1	314	420	265	0	0	0	0	0	28	59	55	0	15400	365	0	3324	1000
0	1	118	1493	1545	143	1	1	3	18	4	0	0	0	0	0	27	42	27	39	0	0	0	89	1000
0	1	118	1740	1363	439	0	0	72	172	77	0	0	0	0	0	46	43	56	21	800	155	0	1838	0
0	1	118	1748	1858	367	0	0	40	68	141	0	0	0	0	0	0	56	3	23	200	30	0	1190	0
0	1	118	1782	1716	134	1	1	2	11	3	0	0	0	0	0	16	20	17	19	0	0	0	59	1000
0	1	118	1788	71	168	3	1	3	34	13	0	0	0	0	0	13	10	15	9	0	0	0	63	1000
0	1	118	1832	1816	242	1	1	1	8	115	0	0	0	0	0	14	4	15	4	0	0	0	239	1000
0	1	119	1529	806	132	1	1	5	6	2	0	0	0	0	0	8	21	9	19	0	0	0	115	1000
0	1	119	1588	1055	175	1	1	15	21	20	0	0	0	0	0	16	5	27	2	0	5	0	76	1000
0	1	119	1701	626	457	0	0	81	206	51	0	0	0	0	0	0	59	21	0	1000	65	0	1949	0
0	1	119	1775	1554	132	1	1	4	8	1	0	0	0	0	0	41	17	42	16	0	0	0	14	1000
0	1	119	1817	1155	139	1	1	4	10	6	0	0	0	0	0	36	40	37	37	0	0	0	106	1000
0	1	119	1867	1524	160	3	1	4	34	3	0	0	0	0	0	16	19	18	18	0	5	0	124	1000
0	2	120	542	619	861	2	0	194	220	327	0	0	0	0	0	32	53	51	18	1375	110	0	1068	0
0	1	120	1313	1791	133	1	1	2	5	6	0	0	0	0	0	48	58	49	57	0	0	0	59	1000
0	1	120	1449	1241	517	2	1	116	269	12	0	0	0	0	0	27	37	39	13	2400	125	0	2329	1000
0	1	120	1691	13	397	1	0	67	180	30	0	0	0	0	0	0	30	11	19	600	115	0	1647	0
0	1	120	1773	705	1039	0	0	274	528	117	0	0	0	0	0	0	59	12	0	6400	305	0	4276	0
0	1	120	1776	1420	280	1	0	45	99	16	0	0	0	0	0	18	29	32	24	0	75	0	1076	0
0	1	120	1779	13	353	0	0	72	146	15	0	0	0	0	0	11	34	20	20	600	100	0	1688	0
0	1	120	1787	27	885	0	0	185	439	141	0	0	0	0	0	0	53	5	13	3800	60	0	3306	0
0	1	120	1802	983	133	1	1	3	6	4	0	0	0	0	0	25	28	27	27	0	0	0	77	1000
0	1	120	1838	702	143	1	1	7	15	1	0	0	0	0	0	35	10	39	8	0	0	0	24	1000
0	1	120	1840	1780	136	2	1	12	3	1	0	0	0	0	0	47	18	54	16	0	0	0	77	1000
0	1	120	1851	98	1115	2	0	335	414	246	0	0	0	0	0	38	59	59	0	12600	510	0	5881	0
0	1	121	415	1116	156	5	1	6	13	16	0	0	0	0	0	23	2	25	1	0	0	0	51	1000
0	1	121	1057	1041	1118	1	0	325	582	90	0	0	0	0	0	14	59	44	0	13000	565	0	6087	0
0	1	121	1372	1059	1106	2	2	316	508	161	0	0	0	0	0	0	59	16	0	12800	365	0	5566	2000
0	1	121	1767	836	852	3	0	106	443	182	0	0	0	0	0	36	21	45	6	2000	5	0	1673	0
0	1	121	1780	1840	198	2	2	15	42	20	0	0	0	0	0	46	18	51	13	1000	0	0	97	2000
0	1	121	1854	1738	292	1	1	46	88	37	0	0	0	0	0	19	11	29	3	200	0	0	208	1000
0	1	121	1879	1121	362	0	0	68	133	40	0	0	0	0	0	3	52	11	43	600	60	0	1641	0
0	1	121	1883	1730	1121	4	3	237	522	240	0	0	0	0	0	0	59	39	0	14800	110	0	2419	3000
0	1	122	273	1431	137	1	1	1	9	5	0	0	0	0	0	42	10	43	10	0	0	0	20	1000
0	1	122	1241	751	791	0	0	196	347	126	0	0	0	0	0	30	38	41	16	4200	430	0	4615	0
0	1	122	1508	791	566	0	0	80	154	210	0	0	0	0	0	48	57	59	19	1400	155	0	2254	0
0	1	122	1630	1114	277	1	1	8	13	134	0	0	0	0	0	56	41	58	38	200	10	0	449	1000
0	1	122	1668	348	137	2	1	3	9	3	0	0	0	0	0	31	8	32	6	0	0	0	18	1000
0	1	122	1738	330	134	1	1	1	7	4	0	0	0	0	0	24	8	24	7	0	0	0	16	1000
0	1	122	1777	1185	773	2	1	146	301	204	0	0	0	0	0	0	59	29	0	2200	65	0	1335	1000
0	1	123	1809	1670	139	1	1	9	6	1	0	0	0	0	0	47	7	49	3	0	0	0	17	1000
0	1	123	1836	1490	175	2	1	9	10	33	0	0	0	0	0	19	5	24	2	0	0	0	85	1000
0	1	124	708	1035	205	1	1	1	10	70	0	0	0	0	0	40	14	40	13	0	0	0	151	1000
0	1	124	1318	983	137	1	1	5	3	5	0	0	0	0	0	23	30	25	29	0	0	0	118	1000
0	1	124	1350	1685	184	2	1	21	32	7	0	0	0	0	0	42	25	47	19	200	5	0	487	1000
0	1	124	1359	1805	155	1	1	13	14	4	0	0	0	0	0	26	26	29	19	0	10	0	295	1000
0	1	124	1426	395	460	0	0	65	189	82	0	0	0	0	0	0	50	20	16	400	80	0	1358	0
0	1	124	1501	1529	153	3	1	4	21	4	0	0	0	0	0	9	21	12	20	0	5	0	113	1000
0	1	124	1613	641	683	0	0	151	270	138	0	0	0	0	0	46	59	59	0	3000	285	0	3697	0
0	1	124	1698	71	136	1	1	3	4	5	0	0	0	0	0	14	10	16	9	0	0	0	17	1000
0	1	124	1759	1837	150	1	1	7	17	2	0	0	0	0	0	16	12	18	10	0	0	0	28	1000
0	1	124	1847	1796	197	1	1	17	51	5	0	0	0	0	0	2	47	5	44	0	15	0	418	1000
0	1	124	1859	1832	168	1	1	11	32	1	0	0	0	0	0	16	7	20	3	0	5	0	45	1000
0	1	124	1872	705	631	0	0	112	339	56	0	0	0	0	0	2	59	13	0	1600	55	0	2223	0
0	1	124	1878	747	1080	4	3	315	460	181	0	0	0	0	0	22	59	59	0	11400	550	0	5357	3000
0	1	124	1893	1634	260	0	0	51	73	12	0	0	0	0	0	30	59	36	0	0	65	0	1068	0
0	1	124	1905	1832	150	2	1	1	14	11	0	0	0	0	0	14	6	14	5	0	0	0	37	1000
0	1	125	348	1165	151	1	1	1	16	9	0	0	0	0	0	32	12	32	11	0	0	0	35	1000
0	2	125	514	699	188	1	1	7	6	50	0	0	0	0	0	21	23	22	21	0	0	0	113	1000
0	1	125	1331	1154	508	0	0	120	237	26	0	0	0	0	0	43	46	55	27	1800	195	0	2809	0
0	1	125	1596	1559	448	1	0	93	199	31	0	0	0	0	0	12	59	22	0	800	245	0	1934	0
0	1	125	1815	1553	175	1	1	1	3	46	0	0	0	0	0	21	36	22	36	0	0	0	116	1000
0	1	125	1852	108	216	1	1	16	53	22	0	0	0	0	0	34	28	40	25	400	15	0	433	1000
0	1	125	1861	1753	746	1	1	95	133	393	0	0	0	0	0	33	59	59	0	3000	215	0	2414	1000
0	1	126	1800	778	166	1	1	17	19	4	0	0	0	0	0	20	23	25	14	0	0	0	204	1000
0	1	126	1812	415	142	1	1	4	9	3	0	0	0	0	0	25	59	25	0	0	0	0	79	1000
0	1	126	1842	1675	154	1	1	1	3	24	0	0	0	0	0	6	44	7	44	0	0	0	72	1000
0	1	126	1920	1360	844	2	0	131	469	118	0	0	0	0	0	34	59	59	0	2800	155	0	2696	0
0	1	127	973	778	147	1	1	7	10	3	0	0	0	0	0	18	21	21	19	0	0	0	163	1000
0	1	127	1437	449	312	2	0	54	84	47	0	0	0	0	0	41	24	48	15	0	40	0	1052	0
0	1	127	1732	482	139	1	1	2	9	1	0	0	0	0	0	2	38	4	38	0	0	0	53	1000
0	1	127	1755	1800	145	1	1	10	3	5	0	0	0	0	0	9	29	17	27	0	5	0	223	1000
0	1	127	1796	1059	449	0	0	105	160	57	0	0	0	0	0	3	56	13	36	1400	195	0	2479	0
0	2	127	1860	1536	414	1	1	7	22	258	0	0	0	0	0	3	51	3	49	0	0	0	545	1000
0	2	128	603	1628	617	3	1	99	106	284	0	0	0	0	0	52	59	59	25	925	35	0	773	1000
0	1	128	1155	353	148	1	1	10	8	2	0	0	0	0	0	34	38	36	30	0	25	0	222	1000
0	2	128	1239	519	751	1	0	139	135	349	0	0	0	0	0	8	59	46	0	975	100	0	1252	0
0	1	128	1358	470	1118	3	2	297	626	67	0	0	0	0	0	19	59	48	0	12200	420	0	4317	2000
0	1	128	1453	1436	1081	2	1	182	493	278	0	0	0	0	0	0	59	29	0	6600	65	0	2151	1000
0	1	128	1882	1481	522	0	0	75	177	142	0	0	0	0	0	4	59	20	0	200	30	0	1036	0
0	1	128	1902	1521	225	2	1	1	44	52	0	0	0	0	0	32	2	32	1	0	0	0	149	1000
0	1	128	1904	1505	377	1	0	45	97	107	0	0	0	0	0	12	20	22	15	0	20	0	976	0
0	1	128	1912	1865	141	1	1	1	7	5	0	0	0	0	0	38	17	38	16	0	0	0	18	1000
0	1	128	1932	641	380	0	0	44	185	23	0	0	0	0	0	51	59	56	0	0	55	0	1015	0
0	1	128	1935	1908	882	2	1	115	263	376	0	0	0	0	0	0	59	8	0	3000	15	0	1510	1000
