Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	2	0	-1	-1	293	0	0	38	42	214	0	0	0	0	0	38	59	47	0	0	75	0	1008	0
0	2	0	-1	-1	324	0	0	13	12	300	0	0	0	0	0	26	14	31	8	0	0	0	885	0
0	2	0	-1	-1	391	2	1	27	43	322	0	0	0	0	0	31	35	38	26	50	0	0	714	1000
0	2	0	-1	-1	20	2	1	10	8	3	0	0	0	0	0	10	58	12	50	0	0	0	24	1000
0	2	0	-1	-1	474	1	0	82	77	316	0	0	0	0	0	50	59	59	0	500	100	0	1231	0
0	2	0	-1	-1	69	1	1	31	24	15	0	0	0	0	0	7	20	11	6	50	20	0	585	1000
0	2	0	-1	-1	504	1	0	36	70	399	0	0	0	0	0	16	59	21	0	325	10	0	904	0
0	2	0	-1	-1	479	0	0	38	51	391	0	0	0	0	0	12	41	20	32	250	0	0	871	0
0	2	0	-1	-1	396	1	1	14	17	366	0	0	0	0	0	21	59	25	55	100	0	0	763	1000
0	2	0	-1	-1	312	1	0	16	38	259	0	0	0	0	0	37	17	38	7	0	0	0	892	0
0	2	0	-1	-1	334	2	1	25	54	256	0	0	0	0	0	35	46	41	36	175	0	0	591	1000
0	2	0	-1	-1	380	2	1	39	65	277	0	0	0	0	0	45	47	52	36	175	5	0	658	1000
0	2	0	-1	-1	30	1	1	1	1	29	0	0	0	0	0	28	24	29	24	0	0	0	60	1000
0	2	0	-1	-1	422	0	0	36	51	336	0	0	0	0	0	1	50	11	36	25	0	0	759	0
0	2	0	-1	-1	346	0	0	10	21	316	0	0	0	0	0	8	16	10	10	0	0	0	863	0
0	2	0	-1	-1	303	3	1	7	10	287	0	0	0	0	0	10	55	11	50	0	0	0	591	1000
0	2	0	-1	-1	232	0	0	30	37	166	0	0	0	0	0	13	14	20	7	0	25	0	999	0
0	2	0	-1	-1	460	1	0	32	69	360	0	0	0	0	0	0	50	4	14	150	10	0	841	0
0	2	0	-1	-1	335	2	1	23	25	288	0	0	0	0	0	21	49	27	41	125	0	0	624	1000
0	2	0	-1	-1	408	2	0	9	44	356	0	0	0	0	0	25	23	29	21	0	0	0	765	0
0	2	0	-1	-1	53	3	2	22	25	7	0	0	0	0	0	21	50	29	43	225	0	0	61	2000
0	2	0	-1	-1	301	0	0	22	28	252	0	0	0	0	0	10	17	12	8	50	20	0	994	0
0	2	0	-1	-1	86	2	1	43	29	15	0	0	0	0	0	37	45	47	30	75	25	0	102	1000
0	2	0	-1	-1	13	1	1	6	3	5	0	0	0	0	0	42	7	44	3	0	0	0	139	1000
0	2	0	-1	-1	310	0	0	19	14	278	0	0	0	0	0	2	17	4	7	75	0	0	969	0
0	2	0	-1	-1	542	0	0	87	100	356	0	0	0	0	0	5	36	14	20	400	45	0	899	0
0	2	0	-1	-1	436	3	1	44	59	334	0	0	0	0	0	41	54	54	44	375	5	0	771	1000
0	2	0	-1	-1	36	1	1	14	12	11	0	0	0	0	0	52	43	54	34	0	5	0	48	1000
0	2	0	-1	-1	363	4	1	28	23	313	0	0	0	0	0	4	59	9	0	200	10	0	837	1000
0	2	0	-1	-1	475	0	0	60	46	370	0	0	0	0	0	50	41	57	14	350	60	0	1046	0
0	2	0	-1	-1	396	1	1	21	22	354	0	0	0	0	0	9	41	15	31	175	5	0	751	1000
0	2	0	-1	-1	721	0	0	127	204	391	0	0	0	0	0	12	43	30	25	1375	30	0	1113	0
0	2	0	-1	-1	316	0	0	53	46	218	0	0	0	0	0	27	59	45	0	225	50	0	1175	0
0	2	0	-1	-1	732	3	0	177	199	357	0	0	0	0	0	3	39	12	14	1525	45	0	1210	0
0	2	0	-1	-1	15	2	1	5	9	2	0	0	0	0	0	45	34	45	29	0	0	0	18	1000
0	2	0	-1	-1	634	0	0	95	92	448	0	0	0	0	0	35	57	57	20	925	25	0	1083	0
0	2	0	-1	-1	555	0	0	76	88	392	0	0	0	0	0	52	50	59	18	500	35	0	948	0
0	2	0	-1	-1	323	0	0	16	36	272	0	0	0	0	0	0	44	1	4	0	15	0	896	0
0	2	0	-1	-1	224	2	1	1	4	220	0	0	0	0	0	23	58	23	57	0	0	0	445	1000
0	2	0	-1	-1	462	1	0	35	49	379	0	0	0	0	0	38	59	45	0	325	70	0	1062	0
0	2	0	-1	-1	235	1	0	33	34	169	0	0	0	0	0	7	59	14	0	0	25	0	1005	0
0	2	0	-1	-1	744	1	0	148	189	408	0	0	0	0	0	25	36	53	18	1450	75	0	1153	0
0	2	0	-1	-1	157	1	1	33	46	79	0	0	0	0	0	13	59	17	45	125	15	0	237	1000
0	2	0	-1	-1	680	1	0	110	147	424	0	0	0	0	0	34	32	51	18	1125	40	0	1105	0
0	2	0	-1	-1	104	1	1	4	7	94	0	0	0	0	0	42	29	44	28	25	0	0	199	1000
0	2	0	-1	-1	107	2	1	36	44	28	0	0	0	0	0	1	59	7	0	0	10	0	496	1000
0	2	0	-1	-1	71	1	1	7	31	34	0	0	0	0	0	37	20	38	16	0	0	0	166	1000
0	2	0	-1	-1	272	0	0	25	28	220	0	0	0	0	0	16	59	20	0	0	20	0	953	0
0	2	0	-1	-1	284	0	0	21	34	230	0	0	0	0	0	21	11	24	3	0	15	0	935	0
0	2	0	-1	-1	205	1	1	28	30	148	0	0	0	0	0	32	51	35	42	50	0	0	354	1000
0	2	0	-1	-1	338	1	1	13	50	276	0	0	0	0	0	0	43	2	12	0	0	0	755	1000
0	2	0	-1	-1	518	0	0	80	82	357	0	0	0	0	0	49	59	59	0	550	35	0	1156	0
0	2	0	-1	-1	525	1	0	94	132	300	0	0	0	0	0	11	48	27	6	525	15	0	1046	0
0	2	0	-1	-1	30	1	1	4	2	25	0	0	0	0	0	1	45	5	45	0	0	0	56	1000
0	2	0	-1	-1	566	0	0	65	90	412	0	0	0	0	0	32	59	54	0	650	80	0	1119	0
0	2	0	-1	-1	685	2	0	110	182	394	0	0	0	0	0	7	59	31	0	1275	60	0	1240	0
0	2	0	-1	-1	399	0	0	37	46	317	0	0	0	0	0	19	28	27	15	75	0	0	857	0
0	2	0	-1	-1	59	1	1	15	13	32	0	0	0	0	0	29	3	36	0	25	15	0	392	1000
0	2	0	-1	-1	390	2	0	23	55	313	0	0	0	0	0	0	59	5	0	25	0	0	824	0
0	2	0	-1	-1	16	1	1	5	11	1	0	0	0	0	0	58	39	59	35	0	0	0	18	1000
0	2	0	-1	-1	368	2	1	4	9	356	0	0	0	0	0	35	49	38	48	0	5	0	725	1000
0	2	0	-1	-1	406	0	0	19	40	348	0	0	0	0	0	23	59	30	0	25	20	0	815	0
0	2	0	-1	-1	330	0	0	15	22	294	0	0	0	0	0	20	16	25	10	0	35	0	925	0
0	2	0	-1	-1	427	1	0	29	53	346	0	0	0	0	0	4	33	12	20	50	0	0	774	0
0	2	0	-1	-1	594	1	0	95	124	376	0	0	0	0	0	9	43	27	23	650	25	0	971	0
0	2	0	-1	-1	388	2	1	7	21	361	0	0	0	0	0	33	50	36	47	25	5	0	750	1000
0	2	0	-1	-1	523	1	0	73	72	379	0	0	0	0	0	48	37	58	5	700	50	0	1263	0
0	2	0	-1	-1	39	1	1	20	10	10	0	0	0	0	0	40	59	43	0	0	0	0	330	1000
0	2	0	-1	-1	780	0	0	149	159	473	0	0	0	0	0	8	59	22	0	2050	55	0	1414	0
0	2	0	-1	-1	436	1	0	57	68	312	0	0	0	0	0	46	59	56	0	400	20	0	1129	0
0	2	0	-1	-1	273	0	0	38	59	177	0	0	0	0	0	29	21	34	8	0	0	0	931	0
0	2	0	-1	-1	419	2	1	18	10	392	0	0	0	0	0	34	27	37	13	300	0	0	892	1000
0	2	0	-1	-1	308	1	0	24	58	227	0	0	0	0	0	0	59	1	0	0	20	0	916	0
0	2	0	-1	-1	380	1	0	8	14	359	0	0	0	0	0	57	38	59	6	0	20	0	840	0
0	2	0	-1	-1	57	2	1	34	19	5	0	0	0	0	0	1	59	6	0	0	20	0	463	1000
0	2	0	-1	-1	280	3	1	21	59	201	0	0	0	0	0	36	36	40	28	0	5	0	482	1000
0	2	0	-1	-1	476	0	0	73	58	346	0	0	0	0	0	52	40	58	15	375	65	0	1083	0
0	2	0	-1	-1	359	0	0	40	65	255	0	0	0	0	0	3	21	15	10	75	10	0	935	0
0	2	0	-1	-1	404	0	0	10	28	367	0	0	0	0	0	57	47	58	41	0	0	0	772	0
0	2	0	-1	-1	384	2	1	29	30	326	0	0	0	0	0	47	35	52	19	0	5	0	711	1000
0	2	0	-1	-1	48	1	1	27	19	3	0	0	0	0	0	2	38	4	25	25	0	0	52	1000
0	2	0	-1	-1	94	3	1	1	4	90	0	0	0	0	0	45	29	45	28	25	0	0	185	1000
0	2	0	-1	-1	146	0	0	48	66	33	0	0	0	0	0	37	59	45	0	0	20	0	1020	0
0	2	0	-1	-1	47	2	1	11	27	10	0	0	0	0	0	41	37	43	32	0	0	0	58	1000
0	2	0	-1	-1	361	0	0	23	36	303	0	0	0	0	0	37	59	40	0	50	50	0	965	0
0	2	0	-1	-1	219	1	0	41	89	90	0	0	0	0	0	32	59	42	0	0	45	0	1030	0
0	2	0	-1	-1	340	0	0	23	40	278	0	0	0	0	0	1	59	11	0	0	15	0	879	0
0	2	0	-1	-1	732	0	0	158	216	359	0	0	0	0	0	52	59	59	0	1425	85	0	1152	0
0	2	0	-1	-1	413	1	1	31	26	357	0	0	0	0	0	31	39	37	26	275	0	0	771	1000
0	2	0	-1	-1	416	0	0	31	54	332	0	0	0	0	0	0	39	4	18	0	0	0	749	0
0	2	0	-1	-1	448	0	0	43	93	313	0	0	0	0	0	17	36	31	27	75	5	0	762	0
0	2	0	-1	-1	806	0	0	173	173	461	0	0	0	0	0	32	59	52	0	2150	95	0	1328	0
0	2	0	-1	-1	403	0	0	7	27	370	0	0	0	0	0	2	31	4	27	0	0	0	774	0
0	2	0	-1	-1	384	0	0	21	37	327	0	0	0	0	0	0	57	2	9	0	0	0	812	0
0	2	0	-1	-1	438	2	0	27	33	379	0	0	0	0	0	28	52	34	45	100	15	0	818	0
0	2	0	-1	-1	393	0	0	60	63	271	0	0	0	0	0	24	59	32	0	350	60	0	1205	0
0	2	0	-1	-1	226	1	1	16	30	181	0	0	0	0	0	23	59	26	0	0	15	0	688	1000
0	2	0	-1	-1	332	0	0	12	21	300	0	0	0	0	0	44	11	53	9	0	0	0	873	0
0	2	0	-1	-1	201	0	0	43	29	130	0	0	0	0	0	53	59	56	0	25	65	0	1092	0
0	2	0	-1	-1	369	3	1	7	12	351	0	0	0	0	0	1	49	3	47	0	0	0	721	1000
0	2	0	-1	-1	227	0	0	40	117	71	0	0	0	0	0	33	59	49	0	0	85	0	1079	0
0	2	0	-1	-1	449	1	0	17	51	382	0	0	0	0	0	22	57	24	45	150	0	0	832	0
0	2	0	-1	-1	480	0	0	40	131	310	0	0	0	0	0	38	26	46	17	175	15	0	811	0
0	2	0	-1	-1	508	0	0	67	151	291	0	0	0	0	0	11	58	34	39	225	20	0	800	0
0	2	0	-1	-1	403	1	1	10	18	376	0	0	0	0	0	14	41	17	35	125	0	0	780	1000
0	2	0	-1	-1	362	0	0	16	28	319	0	0	0	0	0	0	43	1	13	0	0	0	842	0
0	2	0	-1	-1	592	0	0	86	168	339	0	0	0	0	0	33	23	56	16	675	75	0	1052	0
0	2	0	-1	-1	448	1	0	18	66	365	0	0	0	0	0	2	55	7	48	75	0	0	814	0
0	2	0	-1	-1	374	0	0	5	10	360	0	0	0	0	0	9	8	11	5	0	5	0	835	0
0	2	0	-1	-1	352	0	0	87	166	100	0	0	0	0	0	24	59	42	0	525	135	0	1513	0
0	1	11	49	215	594	5	2	90	135	358	0	0	0	0	0	1	21	28	4	2800	30	0	1161	2000
0	1	11	92	392	147	3	1	10	39	87	0	0	0	0	0	37	28	41	25	0	20	0	423	1000
0	1	11	123	340	80	2	1	5	13	51	0	0	0	0	0	10	11	10	7	0	0	0	120	1000
0	1	11	164	221	42	1	1	9	21	1	0	0	0	0	0	15	28	20	25	0	10	0	212	1000
0	1	11	217	267	79	2	1	16	11	41	0	0	0	0	0	45	56	55	52	200	30	0	429	1000
0	1	11	235	201	903	7	2	184	204	504	0	0	0	0	0	1	59	22	0	6600	165	0	3036	2000
0	1	11	271	37	336	0	0	27	28	270	0	0	0	0	0	21	40	32	29	200	40	0	1135	0
0	1	11	299	375	38	1	1	6	20	1	0	0	0	0	0	54	51	56	49	0	5	0	148	1000
0	1	11	331	249	28	1	1	8	8	1	0	0	0	0	0	6	25	8	22	0	0	0	178	1000
0	1	11	343	332	390	1	1	34	237	108	0	0	0	0	0	32	22	38	7	1000	20	0	847	1000
0	1	11	368	170	204	1	1	18	24	151	0	0	0	0	0	8	23	12	18	200	30	0	704	1000
0	1	11	393	98	499	5	1	54	60	374	0	0	0	0	0	27	59	44	0	1600	15	0	1222	1000
0	1	11	402	219	569	1	0	65	126	367	0	0	0	0	0	0	59	9	0	1000	30	0	1465	0
0	1	11	405	256	386	4	1	88	138	149	0	0	0	0	0	1	45	10	8	1600	110	0	1544	1000
0	1	11	482	24	42	1	1	11	19	1	0	0	0	0	0	0	54	2	45	200	40	0	252	1000
0	1	12	156	266	346	4	1	6	15	313	0	0	0	0	0	1	27	4	25	0	5	0	767	1000
0	1	12	173	304	414	0	0	2	25	375	0	0	0	0	0	19	2	20	1	0	0	0	777	0
0	1	12	209	233	827	3	0	77	157	581	0	0	0	0	0	0	57	24	6	3000	95	0	2096	0
0	1	12	285	274	735	2	1	61	200	462	0	0	0	0	0	0	48	10	3	2600	10	0	1305	1000
0	1	12	313	311	65	2	1	21	29	3	0	0	0	0	0	12	54	18	44	0	20	0	476	1000
0	1	12	321	88	273	1	1	16	12	233	0	0	0	0	0	20	56	28	54	0	5	0	814	1000
0	1	12	375	299	29	1	1	3	6	8	0	0	0	0	0	57	52	58	50	0	0	0	85	1000
0	1	12	378	466	176	4	1	7	13	144	0	0	0	0	0	21	12	25	10	0	0	0	308	1000
0	1	12	407	378	27	1	1	2	12	1	0	0	0	0	0	21	9	22	8	0	0	0	16	1000
0	1	12	429	297	60	1	1	9	16	23	0	0	0	0	0	40	33	44	31	0	20	0	251	1000
0	1	12	456	374	33	2	1	3	15	3	0	0	0	0	0	40	35	42	34	0	0	0	84	1000
0	1	13	10	222	46	1	1	9	10	14	0	0	0	0	0	32	35	35	31	0	10	0	227	1000
0	1	13	22	458	1012	1	0	344	311	344	0	0	0	0	0	5	59	47	0	15800	535	0	5683	0
0	1	13	28	450	49	2	1	8	7	21	0	0	0	0	0	45	59	48	54	200	0	0	217	1000
0	1	13	50	236	39	2	1	12	10	4	0	0	0	0	0	25	53	27	44	0	15	0	270	1000
0	1	13	101	332	860	7	2	109	168	570	0	0	0	0	0	20	40	41	8	5800	85	0	2577	2000
0	1	13	117	87	362	2	1	17	25	307	0	0	0	0	0	9	6	15	2	800	0	0	656	1000
0	1	13	130	464	171	3	1	7	4	147	0	0	0	0	0	2	11	5	8	200	0	0	305	1000
0	1	13	131	85	223	1	1	17	9	184	0	0	0	0	0	41	47	48	44	0	10	0	734	1000
0	1	13	133	367	31	1	1	5	5	8	0	0	0	0	0	29	31	31	30	0	0	0	126	1000
0	1	13	147	386	428	2	0	11	32	372	0	0	0	0	0	0	41	4	9	200	15	0	967	0
0	1	13	205	43	72	2	1	2	3	54	0	0	0	0	0	22	57	22	56	0	0	0	153	1000
0	1	13	216	172	40	1	1	3	10	14	0	0	0	0	0	36	32	38	31	0	0	0	101	1000
0	1	13	227	52	39	1	1	13	10	3	0	0	0	0	0	9	57	11	49	0	0	0	289	1000
0	1	13	256	326	586	4	0	31	156	386	0	0	0	0	0	0	52	12	11	800	10	0	1179	0
0	1	13	339	264	237	2	1	6	2	216	0	0	0	0	0	16	34	16	29	0	5	0	560	1000
0	1	13	340	190	307	4	2	20	52	222	0	0	0	0	0	1	9	12	8	1600	5	0	516	2000
0	1	13	452	443	48	2	1	12	11	12	0	0	0	0	0	15	27	19	21	0	25	0	287	1000
0	1	13	464	130	364	3	1	29	28	294	0	0	0	0	0	6	27	14	14	1200	30	0	1085	1000
0	1	13	486	491	376	1	0	7	17	339	0	0	0	0	0	30	24	34	24	0	0	0	842	0
0	2	13	539	601	309	1	0	28	195	73	0	0	0	0	0	38	17	43	4	0	20	0	929	0
0	1	14	7	333	56	2	1	19	20	3	0	0	0	0	0	52	38	56	26	400	15	0	425	1000
0	1	14	37	271	42	3	1	11	14	3	0	0	0	0	0	30	30	36	29	0	0	0	251	1000
0	1	14	39	78	45	4	1	8	13	10	0	0	0	0	0	35	29	37	24	200	0	0	201	1000
0	1	14	56	111	50	1	1	7	19	10	0	0	0	0	0	34	45	39	44	0	0	0	186	1000
0	1	14	106	400	58	1	1	17	11	16	0	0	0	0	0	41	24	47	13	200	40	0	240	1000
0	1	14	135	451	58	1	1	14	23	7	0	0	0	0	0	9	13	11	1	0	10	0	51	1000
0	1	14	148	93	531	0	0	31	36	450	0	0	0	0	0	6	59	17	39	1000	60	0	1587	0
0	1	14	358	231	30	2	1	2	3	11	0	0	0	0	0	40	32	41	31	0	0	0	67	1000
0	1	14	443	452	522	5	2	111	138	259	0	0	0	0	0	7	47	24	8	3600	125	0	2287	2000
0	1	15	19	56	86	4	1	27	43	1	0	0	0	0	0	34	57	42	46	200	40	0	612	1000
0	1	15	186	17	361	2	1	30	44	272	0	0	0	0	0	2	30	12	15	1200	60	0	1118	1000
0	1	15	193	88	140	3	1	4	16	105	0	0	0	0	0	24	59	26	57	0	5	0	310	1000
0	1	15	238	262	58	3	2	12	12	19	0	0	0	0	0	0	39	3	3	800	5	0	142	2000
0	1	15	312	68	31	1	1	3	1	12	0	0	0	0	0	11	25	13	24	0	0	0	88	1000
0	1	15	318	300	611	3	1	75	172	349	0	0	0	0	0	0	55	6	13	2800	60	0	2185	1000
0	1	15	333	7	64	3	1	19	27	3	0	0	0	0	0	54	29	58	24	400	10	0	432	1000
0	1	15	336	373	56	2	1	19	14	8	0	0	0	0	0	15	47	18	40	400	20	0	429	1000
0	1	15	400	83	1015	7	3	347	246	406	0	0	0	0	0	38	59	59	0	25800	350	0	4285	3000
0	2	15	550	597	85	3	1	8	11	51	0	0	0	0	0	42	36	45	33	25	0	0	121	1000
0	1	16	17	186	37	2	1	3	5	13	0	0	0	0	0	9	17	11	16	0	0	0	34	1000
0	1	16	45	344	35	2	1	5	6	8	0	0	0	0	0	20	17	25	17	0	0	0	27	1000
0	1	16	75	398	98	2	2	27	47	8	0	0	0	0	0	4	59	8	0	1000	0	0	130	2000
0	1	16	128	465	296	2	0	25	56	199	0	0	0	0	0	19	48	29	43	0	55	0	979	0
0	1	16	141	233	700	1	0	64	213	407	0	0	0	0	0	0	57	18	5	1600	60	0	1571	0
0	1	16	145	289	41	1	1	2	4	19	0	0	0	0	0	50	45	51	44	0	5	0	84	1000
0	1	16	167	431	48	1	1	16	15	1	0	0	0	0	0	55	39	59	34	0	25	0	353	1000
0	1	16	170	249	34	1	1	4	7	7	0	0	0	0	0	7	25	8	24	0	0	0	105	1000
0	1	16	251	97	39	2	1	12	7	4	0	0	0	0	0	53	59	53	0	0	15	0	207	1000
0	1	16	289	145	67	1	1	17	31	3	0	0	0	0	0	44	41	52	38	0	10	0	394	1000
0	1	16	371	356	148	2	1	5	4	123	0	0	0	0	0	56	12	59	11	0	5	0	255	1000
0	1	16	374	456	30	1	1	1	5	8	0	0	0	0	0	40	36	40	35	0	0	0	42	1000
0	1	16	469	427	71	2	1	27	22	6	0	0	0	0	0	14	21	22	12	400	45	0	461	1000
0	1	16	475	94	35	1	1	5	8	6	0	0	0	0	0	21	25	22	23	0	0	0	125	1000
0	2	16	575	589	249	1	1	12	14	207	0	0	0	0	0	56	43	59	13	0	0	0	460	1000
0	1	17	9	318	267	2	0	58	118	74	0	0	0	0	0	0	39	7	7	400	105	0	1464	0
0	1	17	178	464	90	3	1	23	28	22	0	0	0	0	0	0	59	1	0	400	55	0	455	1000
0	1	17	223	478	33	1	1	3	11	2	0	0	0	0	0	27	40	28	39	0	0	0	78	1000
0	1	17	291	17	260	2	1	2	2	239	0	0	0	0	0	11	11	11	10	0	0	0	482	1000
0	1	17	377	72	53	2	1	14	21	1	0	0	0	0	0	51	59	54	0	0	5	0	117	1000
0	1	18	18	36	372	2	1	21	32	301	0	0	0	0	0	31	15	39	9	800	5	0	655	1000
0	1	18	87	354	33	1	1	2	7	6	0	0	0	0	0	11	1	12	0	0	0	0	21	1000
0	1	18	241	269	39	2	1	5	12	4	0	0	0	0	0	39	33	41	31	0	5	0	125	1000
0	1	18	354	87	77	1	1	16	41	2	0	0	0	0	0	6	9	9	1	0	10	0	61	1000
0	1	18	364	368	36	3	1	8	5	5	0	0	0	0	0	3	22	10	21	0	15	0	183	1000
0	1	18	387	468	56	2	1	23	7	8	0	0	0	0	0	24	26	27	8	200	20	0	306	1000
0	1	19	43	41	604	4	2	82	167	336	0	0	0	0	0	2	59	22	0	2600	15	0	941	2000
0	1	19	222	10	43	2	1	8	10	6	0	0	0	0	0	32	31	35	29	0	0	0	190	1000
0	1	19	231	353	49	1	1	3	4	23	0	0	0	0	0	38	33	40	32	0	0	0	113	1000
0	1	19	249	331	236	3	1	9	17	191	0	0	0	0	0	4	27	8	25	0	0	0	588	1000
0	1	19	264	421	247	1	1	7	136	85	0	0	0	0	0	19	34	19	28	0	5	0	453	1000
0	1	19	309	438	36	1	1	7	5	5	0	0	0	0	0	43	45	48	43	0	5	0	162	1000
0	1	19	366	10	41	1	1	5	16	1	0	0	0	0	0	27	33	31	32	0	0	0	123	1000
0	1	19	399	226	293	2	1	66	67	141	0	0	0	0	0	44	59	59	7	1200	120	0	1255	1000
0	1	19	415	105	138	2	1	4	4	111	0	0	0	0	0	25	59	27	57	0	0	0	310	1000
0	1	19	457	109	377	1	0	8	5	345	0	0	0	0	0	12	38	17	35	0	10	0	863	0
0	1	19	472	66	630	6	2	79	364	168	0	0	0	0	0	27	26	35	0	3400	35	0	1679	2000
0	2	19	511	599	460	1	0	32	62	347	0	0	0	0	0	30	37	43	24	75	15	0	788	0
0	1	20	61	35	331	1	1	1	21	289	0	0	0	0	0	39	40	40	40	0	5	0	620	1000
0	1	20	121	485	1020	5	2	443	466	90	0	0	0	0	0	6	59	57	0	24000	525	0	5549	2000
0	1	20	140	203	43	1	1	11	10	2	0	0	0	0	0	5	47	6	38	0	15	0	245	1000
0	1	20	143	286	1005	0	0	108	111	766	0	0	0	0	0	35	59	46	0	8000	180	0	2831	0
0	1	20	174	206	41	1	1	6	13	2	0	0	0	0	0	11	44	14	42	0	0	0	143	1000
0	1	20	181	160	37	2	1	4	10	3	0	0	0	0	0	7	37	9	35	0	0	0	100	1000
0	1	20	262	338	92	3	1	11	41	20	0	0	0	0	0	0	35	1	2	0	0	0	212	1000
0	1	20	269	367	50	2	1	12	16	2	0	0	0	0	0	33	32	37	26	0	5	0	272	1000
0	1	20	314	342	587	1	0	43	64	460	0	0	0	0	0	0	55	5	17	1400	65	0	1847	0
0	1	20	401	260	1019	4	0	205	234	560	0	0	0	0	0	0	59	44	0	13800	205	0	3359	0
0	1	20	446	365	120	3	1	13	12	75	0	0	0	0	0	34	46	37	39	0	0	0	435	1000
0	2	20	519	531	321	3	1	8	30	263	0	0	0	0	0	9	58	11	52	125	5	0	564	1000
0	1	21	1	104	39	3	1	5	6	7	0	0	0	0	0	45	23	48	21	0	5	0	125	1000
0	1	21	35	111	62	1	1	17	16	8	0	0	0	0	0	38	53	44	45	200	10	0	389	1000
0	1	21	36	258	394	0	0	7	44	322	0	0	0	0	0	30	23	33	19	0	0	0	835	0
0	1	21	127	203	38	1	1	10	4	3	0	0	0	0	0	1	40	1	34	0	20	0	220	1000
0	1	21	151	9	42	1	1	10	10	1	0	0	0	0	0	5	24	7	18	200	10	0	222	1000
0	1	21	226	441	257	1	1	47	66	123	0	0	0	0	0	31	33	48	11	1000	70	0	1059	1000
0	1	21	255	68	33	1	1	5	4	3	0	0	0	0	0	20	26	20	21	0	0	0	115	1000
0	1	21	276	319	34	2	1	5	7	1	0	0	0	0	0	32	9	35	8	0	0	0	14	1000
0	1	21	316	202	35	2	1	5	6	3	0	0	0	0	0	39	18	42	17	0	0	0	97	1000
0	1	21	388	81	1021	6	2	438	333	228	0	0	0	0	0	50	59	59	0	26400	795	0	7147	2000
0	1	21	427	405	34	2	1	8	4	1	0	0	0	0	0	8	14	10	8	0	5	0	14	1000
0	1	22	126	196	89	1	1	2	1	64	0	0	0	0	0	43	26	44	25	0	0	0	171	1000
0	1	22	129	55	39	1	1	1	6	10	0	0	0	0	0	27	38	27	37	0	0	0	47	1000
0	1	22	187	469	387	4	1	33	44	288	0	0	0	0	0	0	19	14	13	1000	45	0	893	1000
0	1	22	468	120	1022	4	2	399	403	197	0	0	0	0	0	13	59	50	0	21400	665	0	5256	2000
0	1	22	500	391	1022	2	0	369	230	400	0	0	0	0	0	18	59	59	0	20400	715	0	6419	0
0	1	23	2	470	825	2	0	114	150	538	0	0	0	0	0	6	48	29	6	3600	195	0	2920	0
0	1	23	3	272	377	0	0	36	38	280	0	0	0	0	0	42	54	47	38	400	90	0	1354	0
0	1	23	207	262	385	1	1	5	166	191	0	0	0	0	0	2	10	3	6	0	0	0	553	1000
0	1	23	398	206	182	2	1	5	23	131	0	0	0	0	0	7	49	9	47	0	0	0	390	1000
0	1	23	411	400	47	2	1	3	5	16	0	0	0	0	0	45	21	46	20	0	0	0	100	1000
0	1	23	441	177	1022	3	2	282	259	458	0	0	0	0	0	1	59	51	0	17000	400	0	4597	2000
0	1	24	53	460	162	1	1	9	6	123	0	0	0	0	0	19	59	20	0	400	0	0	401	1000
0	1	24	160	181	192	1	1	9	63	96	0	0	0	0	0	6	37	11	34	0	15	0	444	1000
0	1	24	182	128	45	1	1	5	12	4	0	0	0	0	0	29	50	30	47	0	0	0	125	1000
0	1	24	197	163	356	2	1	7	16	309	0	0	0	0	0	55	42	58	40	0	0	0	781	1000
0	1	24	204	240	71	1	1	16	27	4	0	0	0	0	0	50	21	55	17	0	0	0	331	1000
0	1	24	282	137	752	0	0	47	128	553	0	0	0	0	0	0	16	11	2	1600	5	0	1281	0
0	1	24	328	337	541	4	2	127	178	212	0	0	0	0	0	26	59	59	0	3600	160	0	2309	2000
0	1	24	342	314	98	2	1	33	24	17	0	0	0	0	0	0	59	6	0	600	10	0	611	1000
0	1	24	437	85	112	3	1	39	29	20	0	0	0	0	0	32	54	45	45	800	75	0	888	1000
0	2	24	506	579	205	2	1	5	8	168	0	0	0	0	0	11	39	12	36	25	0	0	349	1000
0	1	25	32	194	590	5	0	91	82	392	0	0	0	0	0	0	47	44	16	1800	130	0	2317	0
0	1	25	46	222	46	1	1	4	7	10	0	0	0	0	0	31	33	33	32	0	0	0	111	1000
0	1	25	98	404	1025	2	2	415	344	240	0	0	0	0	0	18	59	44	0	17800	450	0	5399	2000
0	1	25	267	424	254	4	2	68	93	68	0	0	0	0	0	35	26	51	2	2200	60	0	1257	2000
0	1	25	353	317	733	4	0	120	293	295	0	0	0	0	0	12	59	37	0	2800	170	0	2763	0
0	1	25	384	216	51	2	1	3	3	20	0	0	0	0	0	38	33	41	33	0	0	0	106	1000
0	1	25	386	34	880	0	0	39	93	723	0	0	0	0	0	0	59	6	0	3000	45	0	2058	0
0	1	26	6	93	162	1	1	16	44	76	0	0	0	0	0	12	49	16	43	0	15	0	532	1000
0	1	26	190	183	961	2	0	123	157	655	0	0	0	0	0	0	59	10	0	5400	150	0	2650	0
