Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	599	2186	1439	-1	0	0	61	139	700	0	0	0	0	0	49	40	59	4	4400	35	0	1880	0
0	1	599	2271	2440	876	0	0	98	55	124	0	0	0	0	0	0	46	31	6	1000	325	0	2261	0
0	3	599	2513	2473	659	2	1	15	26	19	0	0	0	0	0	43	50	46	45	0	75	0	79	700
0	1	600	2217	2180	691	1	1	40	50	1	0	0	0	0	0	46	48	58	42	800	80	0	892	1000
0	3	600	2564	2596	653	3	1	8	28	17	0	0	0	0	0	26	59	27	0	25	45	0	70	700
0	1	600	2594	2517	-1	7	2	206	424	269	0	0	0	0	0	0	59	22	0	10800	175	0	3288	2000
0	1	601	1654	1578	630	1	1	1	17	11	0	0	0	0	0	30	9	31	9	0	0	0	40	1000
0	2	601	2146	2061	939	6	1	88	189	61	0	0	0	0	0	0	59	10	0	575	50	0	499	1000
0	3	601	2325	2459	1125	4	1	135	180	209	0	0	0	0	0	35	52	59	12	75	1260	0	733	700
0	3	601	2620	2591	833	3	2	69	146	17	0	0	0	0	0	37	58	59	26	50	555	0	249	1400
0	3	602	2298	2350	1000	5	2	105	257	36	0	0	0	0	0	30	51	50	35	0	795	0	434	1400
0	3	602	2593	2612	670	1	1	24	37	7	0	0	0	0	0	18	57	23	49	0	75	0	75	700
0	1	603	1971	1433	1297	0	0	29	174	491	0	0	0	0	0	47	43	59	12	1400	5	0	1265	0
0	3	603	2310	2334	673	1	1	13	49	8	0	0	0	0	0	54	13	57	6	0	75	0	78	700
0	3	604	2336	2626	621	1	1	5	8	4	0	0	0	0	0	44	52	46	50	0	0	0	21	700
0	1	605	1501	1628	-1	1	0	163	315	416	0	0	0	0	0	0	51	13	10	9400	140	0	2730	0
0	1	605	1512	1657	1359	0	0	64	88	602	0	0	0	0	0	37	59	59	0	2200	30	0	1736	0
0	3	605	2309	2591	759	6	2	38	78	38	0	0	0	0	0	26	54	36	39	25	270	0	192	1400
0	1	605	2526	1110	-1	1	1	179	288	427	0	0	0	0	0	34	36	59	2	8200	195	0	2741	1000
0	2	606	2439	2618	633	1	1	2	15	10	0	0	0	0	0	11	25	12	24	0	0	0	37	1000
0	3	606	2546	2589	702	5	1	26	35	35	0	0	0	0	0	7	24	11	19	25	105	0	131	700
0	1	607	1298	2226	1266	0	0	93	453	113	0	0	0	0	0	42	32	58	10	2200	95	0	2332	0
0	3	607	2307	2427	623	2	1	2	8	6	0	0	0	0	0	13	18	14	17	0	0	0	22	700
0	3	607	2609	2571	630	1	1	1	14	8	0	0	0	0	0	21	1	22	1	0	0	0	31	700
0	3	608	2572	2537	1167	8	1	194	233	132	0	0	0	0	0	13	59	56	0	0	1425	0	691	700
0	3	610	2592	2347	630	2	1	4	7	9	0	0	0	0	0	28	2	30	1	0	0	0	29	700
0	2	610	2627	2536	1058	0	0	54	106	288	0	0	0	0	0	20	27	32	14	275	75	0	1056	0
0	3	610	2638	2609	654	2	1	7	6	31	0	0	0	0	0	23	59	23	0	0	60	0	75	700
0	2	611	2510	1975	807	3	1	42	102	52	0	0	0	0	0	0	50	6	13	325	20	0	348	1000
0	3	613	2297	2352	760	1	1	18	81	48	0	0	0	0	0	14	59	19	0	0	75	0	195	700
0	3	613	2301	2337	956	1	1	92	147	104	0	0	0	0	0	0	59	12	0	25	585	0	447	700
0	3	614	2337	2301	826	2	2	71	129	12	0	0	0	0	0	11	53	29	14	75	630	0	224	1400
0	1	614	2632	368	1205	0	0	69	223	299	0	0	0	0	0	5	29	13	15	1400	90	0	1810	0
0	3	614	2634	2566	939	6	0	23	68	234	0	0	0	0	0	18	5	21	1	0	0	0	559	0
0	1	614	2636	700	848	0	0	36	87	111	0	0	0	0	0	37	53	52	49	0	80	0	1065	0
0	1	614	2648	2499	861	0	0	37	132	78	0	0	0	0	0	55	55	59	20	0	105	0	1065	0
0	1	615	2179	1834	958	0	0	29	102	212	0	0	0	0	0	56	59	59	0	200	45	0	1115	0
0	3	615	2314	2344	642	3	1	5	16	6	0	0	0	0	0	22	59	23	0	0	30	0	33	700
0	1	617	2037	1578	-1	0	0	138	293	451	0	0	0	0	0	15	14	32	5	7400	30	0	1333	0
0	3	617	2633	2504	656	1	1	8	24	7	0	0	0	0	0	20	59	23	55	0	45	0	46	700
0	1	617	2649	2650	1375	0	0	57	124	577	0	0	0	0	0	26	19	35	6	2000	15	0	1515	0
0	1	618	1316	2408	1359	0	0	124	446	171	0	0	0	0	0	51	59	59	0	2400	90	0	2072	0
0	1	618	2134	1298	1446	0	0	70	107	651	0	0	0	0	0	38	11	54	3	2600	5	0	1479	0
0	2	618	2259	2509	971	1	0	25	75	253	0	0	0	0	0	15	20	21	15	50	15	0	926	0
0	1	618	2656	2594	1118	2	2	117	318	65	0	0	0	0	0	0	46	18	9	3600	140	0	2325	2000
0	2	619	2070	2510	668	1	1	5	12	32	0	0	0	0	0	0	48	2	46	50	5	0	81	1000
0	3	619	2443	2340	641	1	1	8	11	3	0	0	0	0	0	48	52	50	50	0	0	0	25	700
0	3	619	2671	2546	642	1	1	2	0	21	0	0	0	0	0	11	23	11	21	0	0	0	44	700
0	3	620	2340	2626	635	2	1	2	1	12	0	0	0	0	0	48	52	48	50	0	0	0	27	700
0	3	620	2347	2643	640	1	1	3	9	8	0	0	0	0	0	27	4	28	2	0	0	0	28	700
0	1	620	2613	2244	761	1	1	2	13	126	0	0	0	0	0	46	6	46	5	0	0	0	267	1000
0	1	621	1097	217	1042	0	0	5	97	319	0	0	0	0	0	46	11	48	8	0	0	0	740	0
0	3	621	2308	2345	662	3	2	16	15	10	0	0	0	0	0	6	23	9	13	0	105	0	51	1400
0	3	621	2665	2583	920	3	1	67	206	26	0	0	0	0	0	45	55	59	18	0	435	0	325	700
0	1	622	1991	1945	692	1	1	1	39	30	0	0	0	0	0	35	7	35	6	0	0	0	100	1000
0	3	622	2601	2582	784	2	1	22	109	31	0	0	0	0	0	31	57	40	54	0	15	0	193	700
0	2	623	2631	2270	674	1	1	3	15	33	0	0	0	0	0	37	20	38	19	0	0	0	84	1000
0	3	623	2673	2427	665	3	1	9	21	12	0	0	0	0	0	12	18	13	14	0	15	0	54	700
0	3	624	2344	2314	644	1	1	3	6	11	0	0	0	0	0	22	0	25	0	0	30	0	31	700
0	3	624	2352	2471	771	7	2	71	60	16	0	0	0	0	0	17	59	28	44	75	615	0	163	1400
0	3	624	2427	2673	819	3	1	34	140	21	0	0	0	0	0	10	17	13	6	0	120	0	216	700
0	2	625	1100	2509	998	0	0	12	14	347	0	0	0	0	0	16	19	21	16	25	5	0	880	0
0	1	625	2558	2562	703	1	1	1	28	49	0	0	0	0	0	34	5	35	5	0	0	0	127	1000
0	3	625	2626	2340	645	1	1	3	4	13	0	0	0	0	0	47	53	48	52	0	0	0	33	700
0	3	626	2591	2661	830	4	2	43	38	123	0	0	0	0	0	32	38	59	7	0	480	0	327	1400
0	3	627	2609	2566	644	1	1	3	8	6	0	0	0	0	0	20	59	21	0	0	0	0	23	700
0	3	627	2642	2438	663	2	1	3	25	8	0	0	0	0	0	2	20	4	19	0	0	0	44	700
0	3	627	2643	2592	787	4	1	9	20	131	0	0	0	0	0	26	4	27	2	0	0	0	291	700
0	3	628	2296	2546	673	2	1	8	34	3	0	0	0	0	0	2	20	3	15	0	45	0	48	700
0	3	628	2468	2633	676	4	2	11	30	7	0	0	0	0	0	20	59	25	55	0	120	0	55	1400
0	3	628	2664	2641	673	1	1	10	19	16	0	0	0	0	0	55	10	57	5	0	60	0	61	700
0	3	629	2592	2676	666	3	1	13	16	8	0	0	0	0	0	29	59	30	0	0	15	0	45	700
0	2	630	1980	1665	1098	0	0	69	119	280	0	0	0	0	0	0	44	9	5	350	55	0	1048	0
0	2	630	2006	1929	739	1	1	3	14	92	0	0	0	0	0	34	4	34	2	0	0	0	261	1000
0	1	630	2657	2528	-1	0	0	105	276	488	0	0	0	0	0	28	42	59	8	4400	20	0	2137	0
0	3	630	2674	2609	641	1	1	1	6	4	0	0	0	0	0	21	1	22	1	0	0	0	15	700
0	3	630	2676	2605	653	1	1	3	12	8	0	0	0	0	0	28	1	30	0	0	0	0	31	700
0	3	631	2571	2609	1094	4	0	96	183	184	0	0	0	0	0	9	59	21	0	50	315	0	647	0
0	3	631	2681	2301	1043	6	3	179	191	42	0	0	0	0	0	0	59	15	0	250	1410	0	454	2100
0	2	633	2670	2618	1252	2	0	215	224	180	0	0	0	0	0	0	59	11	0	1400	145	0	1739	0
0	1	635	1827	1749	1026	0	0	92	137	162	0	0	0	0	0	44	52	59	14	1400	150	0	2353	0
0	1	635	2132	1871	699	1	1	1	31	32	0	0	0	0	0	26	8	27	8	0	0	0	96	1000
0	3	635	2688	2344	722	2	1	18	35	34	0	0	0	0	0	22	59	27	53	0	120	0	121	700
0	3	635	2699	2340	1019	7	2	139	179	66	0	0	0	0	0	47	59	59	0	100	1140	0	450	1400
0	3	636	2347	2643	693	4	2	21	32	4	0	0	0	0	0	28	59	31	0	25	105	0	61	1400
0	3	636	2709	2688	657	1	1	4	7	10	0	0	0	0	0	24	59	25	0	0	30	0	31	700
0	3	636	2710	2297	1022	10	1	112	209	65	0	0	0	0	0	10	59	26	0	50	645	0	451	700
0	1	637	1587	1312	-1	0	0	64	134	664	0	0	0	0	0	48	59	59	0	3600	35	0	1826	0
0	3	637	2337	2703	818	5	2	72	85	24	0	0	0	0	0	3	23	9	11	50	345	0	205	1400
0	3	638	2655	2343	659	2	1	1	12	8	0	0	0	0	0	27	2	27	1	0	0	0	29	700
0	3	638	2690	2468	666	2	1	5	17	6	0	0	0	0	0	19	59	20	55	0	30	0	34	700
0	1	639	300	1035	1432	0	0	54	95	644	0	0	0	0	0	25	10	38	1	2200	15	0	1437	0
0	3	640	2700	2643	658	1	1	4	9	5	0	0	0	0	0	27	3	30	2	0	0	0	23	700
0	3	640	2703	2539	1068	2	1	114	143	171	0	0	0	0	0	0	59	10	0	125	795	0	599	700
0	3	641	2697	2699	740	1	1	19	48	32	0	0	0	0	0	50	56	55	51	25	105	0	131	700
0	3	641	2726	2571	658	2	1	2	10	5	0	0	0	0	0	22	1	23	1	0	0	0	22	700
0	3	642	2306	2675	714	1	1	5	10	57	0	0	0	0	0	19	59	20	0	0	30	0	129	700
0	3	642	2328	2458	739	1	1	3	11	83	0	0	0	0	0	38	3	40	2	0	0	0	180	700
0	2	642	2679	2003	682	1	1	1	7	32	0	0	0	0	0	1	48	1	47	0	0	0	72	1000
0	3	642	2698	2671	1058	3	1	131	144	141	0	0	0	0	0	9	58	27	21	75	795	0	557	700
0	3	642	2720	2468	655	1	1	2	8	3	0	0	0	0	0	19	56	21	56	0	15	0	16	700
0	2	643	2658	1980	814	1	1	4	2	165	0	0	0	0	0	6	30	7	27	50	0	0	336	1000
0	3	643	2721	2607	695	3	1	13	16	23	0	0	0	0	0	53	8	56	3	0	75	0	75	700
0	3	644	2343	2655	995	2	0	3	79	269	0	0	0	0	0	24	59	26	0	0	0	0	620	0
0	3	644	2716	2338	669	2	1	7	14	4	0	0	0	0	0	18	59	20	0	0	0	0	29	700
0	1	645	2159	2496	781	1	1	1	41	94	0	0	0	0	0	32	4	33	4	200	0	0	230	1000
0	3	645	2297	2352	737	4	1	29	49	14	0	0	0	0	0	17	57	21	49	0	105	0	106	700
0	3	645	2583	2340	663	2	1	5	9	4	0	0	0	0	0	42	51	45	50	0	0	0	22	700
0	1	645	2630	1495	1021	0	0	33	124	219	0	0	0	0	0	20	58	35	54	400	25	0	1255	0
0	3	645	2714	2340	817	2	1	34	57	81	0	0	0	0	0	39	59	47	0	0	90	0	253	700
0	3	646	2566	2338	705	2	1	2	44	13	0	0	0	0	0	20	2	21	1	0	0	0	72	700
0	3	646	2719	2576	663	1	1	1	10	6	0	0	0	0	0	1	18	2	18	0	0	0	23	700
0	1	648	1549	792	966	0	0	40	110	168	0	0	0	0	0	53	49	59	15	200	25	0	1126	0
0	3	648	2311	2641	814	3	1	13	29	124	0	0	0	0	0	56	9	59	5	50	90	0	290	700
0	3	648	2608	2653	665	1	1	5	11	1	0	0	0	0	0	40	50	42	48	0	0	0	18	700
0	1	649	1260	217	1153	0	0	20	36	448	0	0	0	0	0	48	41	59	9	400	5	0	972	0
0	1	651	42	737	-1	0	0	132	276	440	0	0	0	0	0	53	37	59	1	5800	130	0	2628	0
0	1	651	2560	102	-1	1	1	137	210	501	0	0	0	0	0	36	59	54	0	4600	45	0	1469	1000
0	1	652	2445	217	692	1	1	1	2	37	0	0	0	0	0	48	11	49	11	0	0	0	77	1000
0	2	653	1814	2694	1315	0	0	205	281	176	0	0	0	0	0	0	59	19	0	1375	215	0	1618	0
0	3	653	2298	2447	815	6	1	15	41	106	0	0	0	0	0	33	59	39	54	25	135	0	268	700
0	3	653	2727	2740	672	2	1	2	10	7	0	0	0	0	0	27	1	28	0	0	0	0	26	700
0	1	654	2647	2291	1366	0	0	164	189	359	0	0	0	0	0	12	55	50	13	4000	365	0	4131	0
0	3	654	2678	2746	684	2	1	12	17	1	0	0	0	0	0	23	57	24	53	0	30	0	31	700
0	2	655	2563	2658	678	2	1	11	9	3	0	0	0	0	0	10	27	15	25	25	0	0	26	1000
0	3	655	2751	2720	673	2	1	5	10	3	0	0	0	0	0	20	56	23	55	0	0	0	21	700
0	3	656	2736	2688	712	2	1	5	39	12	0	0	0	0	0	23	59	25	0	0	0	0	68	700
0	3	656	2737	2710	887	3	1	53	66	112	0	0	0	0	0	15	59	20	0	0	285	0	343	700
0	3	658	2743	2722	671	2	1	5	7	1	0	0	0	0	0	27	3	29	2	0	0	0	14	700
0	3	658	2746	2306	700	1	1	12	23	7	0	0	0	0	0	22	59	23	0	0	0	0	49	700
0	2	659	1975	1791	786	2	1	1	21	105	0	0	0	0	0	0	49	0	48	0	0	0	232	1000
0	3	659	2612	2295	723	2	1	24	27	13	0	0	0	0	0	20	53	25	49	0	75	0	77	700
0	3	659	2653	2758	743	3	1	9	53	22	0	0	0	0	0	45	48	47	46	0	105	0	106	700
0	3	659	2740	2655	892	3	1	7	16	210	0	0	0	0	0	27	2	29	1	0	15	0	443	700
0	3	660	2565	2735	684	1	1	1	11	12	0	0	0	0	0	31	56	31	55	0	0	0	36	700
0	1	661	2020	1585	1045	0	0	33	72	279	0	0	0	0	0	30	42	59	12	400	70	0	1283	0
0	1	661	2441	1440	1065	0	0	3	50	351	0	0	0	0	0	11	59	12	0	0	0	0	775	0
0	1	662	1921	2268	1079	0	0	6	83	328	0	0	0	0	0	23	3	25	2	0	0	0	745	0
0	3	662	2468	2720	678	2	1	4	7	5	0	0	0	0	0	19	59	19	56	0	0	0	21	700
0	3	662	2589	2708	689	1	1	4	19	4	0	0	0	0	0	12	16	13	13	0	30	0	31	700
0	3	662	2641	2753	738	2	2	28	38	10	0	0	0	0	0	51	9	54	4	25	225	0	86	1400
0	3	662	2703	2671	952	3	2	118	124	48	0	0	0	0	0	8	55	59	15	50	1095	0	338	1400
0	3	663	2717	2719	741	3	1	6	27	45	0	0	0	0	0	2	23	3	19	0	0	0	123	700
0	3	663	2758	2340	1199	1	0	97	199	240	0	0	0	0	0	42	59	59	0	100	615	0	776	0
0	3	663	2762	2717	675	1	1	4	0	8	0	0	0	0	0	2	22	2	18	0	0	0	20	700
0	1	663	2768	884	677	1	1	5	3	6	0	0	0	0	0	40	4	42	3	0	0	0	20	1000
0	3	664	2611	2472	751	2	1	17	67	3	0	0	0	0	0	39	51	43	46	0	0	0	90	700
0	3	664	2646	2566	1015	0	0	36	73	242	0	0	0	0	0	18	11	23	4	0	75	0	593	0
0	3	664	2753	2641	685	1	1	6	11	4	0	0	0	0	0	52	4	55	2	0	0	0	25	700
0	1	665	2669	1321	1058	0	0	6	19	368	0	0	0	0	0	34	18	35	17	0	0	0	821	0
0	3	665	2708	2589	878	2	1	29	38	146	0	0	0	0	0	12	23	21	17	50	165	0	359	700
0	3	665	2765	2342	678	1	1	5	7	1	0	0	0	0	0	40	50	42	48	0	0	0	14	700
0	1	666	2291	2148	723	1	1	4	24	29	0	0	0	0	0	14	10	17	9	0	0	0	86	1000
0	3	666	2531	2576	703	1	1	4	20	13	0	0	0	0	0	1	23	2	21	0	0	0	50	700
0	3	666	2662	2678	785	2	1	25	57	37	0	0	0	0	0	17	57	22	52	0	105	0	156	700
0	3	666	2722	2605	682	1	1	6	9	1	0	0	0	0	0	30	2	32	0	0	0	0	17	700
0	3	666	2741	2352	686	1	1	3	13	4	0	0	0	0	0	19	57	20	55	0	0	0	24	700
0	1	667	2695	2656	702	1	1	2	16	17	0	0	0	0	0	6	11	7	10	0	0	0	52	1000
0	3	667	2757	2710	905	5	2	86	106	46	0	0	0	0	0	20	59	56	0	50	810	0	284	1400
0	1	668	2449	2497	689	1	1	2	13	6	0	0	0	0	0	7	9	8	9	0	0	0	27	1000
0	3	668	2605	2722	773	3	1	21	31	53	0	0	0	0	0	24	59	29	0	0	30	0	158	700
0	2	668	2696	1791	782	1	1	1	10	103	0	0	0	0	0	0	47	0	46	0	0	0	217	1000
0	2	668	2775	1544	679	1	1	4	6	1	0	0	0	0	0	10	28	11	26	0	0	0	12	1000
0	1	669	2085	21	-1	0	0	148	289	393	0	0	0	0	0	0	45	12	2	5800	85	0	2243	0
0	1	669	2230	1917	932	1	0	40	58	165	0	0	0	0	0	6	25	17	21	200	75	0	1228	0
0	1	669	2284	1154	1497	0	0	204	339	285	0	0	0	0	0	0	59	57	0	5200	420	0	4513	0
0	3	669	2755	2352	685	1	1	6	8	2	0	0	0	0	0	18	59	19	0	0	15	0	18	700
0	3	670	2350	2459	726	3	1	12	31	13	0	0	0	0	0	33	55	36	52	0	0	0	69	700
0	1	671	2594	1252	1354	0	0	77	174	432	0	0	0	0	0	19	11	31	0	1200	0	0	1115	0
0	3	671	2779	2772	725	3	1	9	33	12	0	0	0	0	0	29	59	31	0	0	0	0	66	700
0	3	672	2312	2542	762	2	1	12	46	32	0	0	0	0	0	53	51	58	46	0	120	0	122	700
0	1	672	2617	2588	1476	1	0	73	190	541	0	0	0	0	0	34	59	53	0	3200	80	0	2405	0
0	3	672	2772	2784	911	3	1	8	172	59	0	0	0	0	0	27	59	28	0	0	0	0	298	700
0	3	673	2471	2757	871	3	2	91	87	20	0	0	0	0	0	19	53	53	38	0	750	0	218	1400
0	3	673	2776	2741	733	2	1	19	39	2	0	0	0	0	0	20	55	25	48	0	60	0	62	700
0	3	674	2295	2710	697	2	1	7	12	4	0	0	0	0	0	24	54	25	48	0	15	0	27	700
0	3	674	2584	2711	816	1	1	30	71	41	0	0	0	0	0	9	11	15	3	0	180	0	183	700
0	2	674	2707	1850	1164	0	0	26	54	410	0	0	0	0	0	37	21	47	17	325	5	0	940	0
0	1	675	1924	1069	1140	0	0	140	261	64	0	0	0	0	0	0	55	40	10	2200	340	0	3189	0
0	3	675	2795	2793	737	2	1	3	44	15	0	0	0	0	0	2	22	4	21	0	0	0	77	700
0	2	676	2374	2658	960	5	2	65	195	24	0	0	0	0	0	0	58	5	24	700	30	0	308	2000
0	3	676	2720	2733	688	1	1	3	4	5	0	0	0	0	0	25	56	26	55	0	0	0	17	700
0	1	677	2189	668	1014	0	0	66	125	146	0	0	0	0	0	0	55	8	21	800	120	0	1803	0
0	3	677	2739	2671	751	1	1	19	23	32	0	0	0	0	0	7	23	12	14	0	105	0	106	700
0	1	677	2796	2436	1202	0	0	80	117	328	0	0	0	0	0	41	59	59	0	1400	90	0	1993	0
0	3	678	2789	2755	786	1	1	13	90	5	0	0	0	0	0	15	57	19	54	0	45	0	113	700
0	3	678	2802	2619	974	3	1	72	95	129	0	0	0	0	0	41	59	58	0	0	330	0	425	700
0	1	679	2207	1034	-1	2	2	203	429	188	0	0	0	0	0	0	38	33	1	9400	135	0	2568	2000
0	3	679	2313	2350	696	1	1	1	9	7	0	0	0	0	0	37	52	37	51	0	15	0	24	700
0	3	679	2568	2771	751	2	1	7	28	37	0	0	0	0	0	31	57	34	54	0	30	0	109	700
0	1	679	2654	2155	1060	0	0	67	123	191	0	0	0	0	0	41	46	59	7	600	175	0	1592	0
0	3	679	2774	2776	993	1	0	9	49	256	0	0	0	0	0	21	57	24	54	0	0	0	570	0
0	2	679	2813	2775	734	3	2	9	35	11	0	0	0	0	0	9	29	11	25	125	0	0	66	2000
0	1	680	1311	169	-1	0	0	67	313	439	0	0	0	0	0	21	13	40	4	4600	0	0	1258	0
0	3	681	2459	2818	707	2	1	1	12	13	0	0	0	0	0	36	53	36	52	0	0	0	39	700
0	3	681	2733	2504	850	6	1	27	41	101	0	0	0	0	0	27	57	31	50	25	240	0	270	700
0	3	682	2735	2811	706	1	1	7	8	9	0	0	0	0	0	29	59	32	59	0	15	0	33	700
0	2	682	2749	2679	739	1	1	2	2	53	0	0	0	0	0	1	48	1	46	0	0	0	110	1000
0	3	682	2790	2708	1022	1	0	23	41	276	0	0	0	0	0	10	16	13	12	0	75	0	616	0
0	3	682	2806	2779	700	2	1	4	7	7	0	0	0	0	0	29	1	32	0	0	0	0	25	700
0	1	683	1260	217	1209	0	0	30	121	375	0	0	0	0	0	55	42	59	9	600	20	0	1121	0
0	3	684	2785	2330	696	2	1	2	7	3	0	0	0	0	0	30	57	31	56	0	15	0	15	700
0	3	685	2799	2753	857	5	2	55	45	72	0	0	0	0	0	54	59	57	0	0	465	0	244	1400
0	3	685	2817	2675	709	1	1	5	15	4	0	0	0	0	0	17	2	19	0	0	15	0	28	700
0	3	686	2619	2611	1042	2	1	86	120	150	0	0	0	0	0	37	52	59	37	50	645	0	506	700
0	3	686	2807	2789	736	2	1	19	26	5	0	0	0	0	0	17	57	21	50	25	30	0	55	700
0	3	687	2582	2472	701	1	1	3	10	1	0	0	0	0	0	37	53	38	53	0	0	0	15	700
0	3	688	2303	2737	803	1	1	25	39	51	0	0	0	0	0	11	59	16	0	0	165	0	166	700
0	3	688	2832	2504	749	3	1	21	39	1	0	0	0	0	0	21	55	26	50	0	15	0	62	700
0	1	689	2162	2268	933	0	0	51	130	63	0	0	0	0	0	20	59	29	0	200	40	0	1207	0
0	1	689	2229	1921	1107	0	0	14	147	257	0	0	0	0	0	23	59	25	0	0	0	0	755	0
0	3	689	2783	2335	715	2	1	6	16	4	0	0	0	0	0	46	48	48	46	0	30	0	30	700
0	1	689	2810	341	-1	1	0	142	195	473	0	0	0	0	0	0	35	14	0	8800	30	0	1863	0
0	3	690	2640	2349	947	2	1	53	72	132	0	0	0	0	0	46	50	59	18	25	435	0	389	700
0	3	691	2306	2566	707	2	1	3	6	7	0	0	0	0	0	19	1	20	0	0	0	0	23	700
0	1	692	2705	1991	811	1	1	4	13	102	0	0	0	0	0	33	8	35	7	0	0	0	221	1000
0	1	692	2769	1971	-1	0	0	71	166	570	0	0	0	0	0	48	16	55	8	2400	0	0	1377	0
0	3	693	2735	2784	707	2	1	4	5	5	0	0	0	0	0	28	59	30	0	0	15	0	19	700
0	3	695	2304	2718	706	1	1	2	3	6	0	0	0	0	0	28	5	28	3	0	15	0	17	700
0	3	695	2612	2710	1209	3	1	149	191	174	0	0	0	0	0	24	59	34	0	100	1155	0	688	700
0	1	696	1788	1761	743	1	1	3	23	21	0	0	0	0	0	7	24	8	23	0	0	0	128	1000
0	3	696	2839	2845	1164	4	0	73	110	285	0	0	0	0	0	37	59	55	0	0	480	0	753	0
0	3	696	2852	2343	735	3	2	10	11	18	0	0	0	0	0	31	57	31	48	25	120	0	57	1400
0	3	697	2826	2774	1101	7	1	112	244	48	0	0	0	0	0	16	59	26	0	0	735	0	452	700
0	1	698	1761	1597	721	1	1	7	10	6	0	0	0	0	0	5	24	6	18	0	0	0	169	1000
0	3	698	2335	2783	1030	4	1	92	174	66	0	0	0	0	0	49	59	59	0	50	495	0	398	700
0	1	699	1934	169	-1	0	0	104	168	528	0	0	0	0	0	15	9	49	0	4600	10	0	1328	0
0	1	699	2732	803	715	1	1	1	2	13	0	0	0	0	0	26	8	27	8	0	0	0	29	1000
0	3	699	2744	2739	1239	3	0	108	105	327	0	0	0	0	0	9	59	17	0	25	795	0	867	0
0	3	699	2834	2671	724	1	1	8	13	4	0	0	0	0	0	7	23	9	18	0	15	0	29	700
0	3	700	2780	2777	1043	0	0	8	111	224	0	0	0	0	0	22	59	22	0	0	30	0	567	0
0	3	700	2850	2735	742	1	1	6	30	6	0	0	0	0	0	30	59	33	0	0	15	0	48	700
0	3	701	2857	2472	1066	5	1	93	148	124	0	0	0	0	0	38	59	55	0	50	645	0	489	700
0	3	702	2295	2826	1008	5	2	113	135	58	0	0	0	0	0	25	54	31	11	75	1110	0	364	1400
0	1	702	2808	2656	1038	1	1	86	241	9	0	0	0	0	0	0	43	25	7	1600	245	0	1725	1000
0	3	703	2343	2568	805	3	1	20	61	21	0	0	0	0	0	32	59	38	0	0	120	0	123	700
0	1	703	2713	1802	1177	1	1	62	90	322	0	0	0	0	0	34	38	59	0	1200	5	0	836	1000
0	3	703	2804	2546	1248	4	2	224	215	106	0	0	0	0	0	0	59	25	0	50	1980	0	651	1400
0	1	704	1924	341	-1	0	0	182	292	321	0	0	0	0	0	5	39	51	8	7800	165	0	3076	0
0	3	704	2821	2864	874	2	1	43	56	71	0	0	0	0	0	50	53	59	17	0	240	0	241	700
0	2	705	2141	2422	787	2	1	9	18	55	0	0	0	0	0	9	29	11	26	0	0	0	137	1000
0	3	705	2761	2338	731	1	1	6	14	6	0	0	0	0	0	19	4	20	1	0	0	0	32	700
0	3	705	2864	2821	1063	5	0	33	176	149	0	0	0	0	0	54	49	59	18	0	0	0	507	0
0	2	706	1850	1842	1100	1	0	14	31	349	0	0	0	0	0	31	21	36	17	0	5	0	803	0
0	3	706	2847	2868	770	2	1	7	43	14	0	0	0	0	0	29	59	31	0	0	0	0	78	700
0	3	706	2869	2718	991	3	1	18	35	232	0	0	0	0	0	28	6	33	3	25	75	0	517	700
0	3	707	2845	2513	721	1	1	4	9	1	0	0	0	0	0	36	55	37	52	0	0	0	15	700
0	3	707	2865	2761	743	2	1	5	29	2	0	0	0	0	0	18	59	20	0	0	0	0	38	700
0	3	707	2868	2850	891	2	1	2	70	112	0	0	0	0	0	27	0	29	0	0	0	0	296	700
0	3	708	2873	2820	732	2	1	3	15	6	0	0	0	0	0	30	51	31	49	25	0	0	30	700
0	1	709	1669	1271	-1	0	0	103	133	554	0	0	0	0	0	15	19	51	6	4800	30	0	1444	0
0	3	709	2824	2782	1188	12	1	152	232	95	0	0	0	0	0	15	59	35	0	75	960	0	574	700
0	3	709	2854	2352	733	1	1	2	10	12	0	0	0	0	0	17	2	18	2	0	0	0	36	700
0	3	710	2350	2771	724	1	1	4	6	4	0	0	0	0	0	35	59	36	59	0	0	0	18	700
0	3	710	2668	2809	795	5	1	11	38	36	0	0	0	0	0	29	59	33	54	0	120	0	121	700
0	3	711	2344	2504	745	1	1	5	18	11	0	0	0	0	0	24	59	25	58	0	0	0	45	700
0	3	711	2791	2607	860	2	2	82	62	5	0	0	0	0	0	49	45	59	4	0	675	0	154	1400
0	3	711	2809	2668	726	1	1	3	8	4	0	0	0	0	0	32	51	34	50	0	0	0	19	700
0	3	712	2354	2568	764	1	1	17	27	8	0	0	0	0	0	26	58	28	55	0	60	0	60	700
0	3	712	2777	2842	1253	2	0	86	155	300	0	0	0	0	0	15	59	27	0	25	600	0	841	0
0	3	712	2856	2757	725	1	1	2	6	5	0	0	0	0	0	21	56	23	56	0	15	0	18	700
