Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	163	1769	1760	192	1	1	2	4	23	0	0	0	0	0	15	6	16	5	0	0	0	52	1000
0	2	163	1865	504	181	1	1	5	8	5	0	0	0	0	0	4	50	8	50	0	0	0	23	1000
0	1	163	1903	447	596	0	0	81	167	185	0	0	0	0	0	4	20	18	8	200	25	0	938	0
0	1	164	251	1072	1039	0	0	275	345	255	0	0	0	0	0	0	59	52	0	5200	200	0	3750	0
0	1	164	1442	709	183	1	1	1	3	15	0	0	0	0	0	35	29	36	29	0	0	0	54	1000
0	1	164	1463	499	1104	1	0	298	505	137	0	0	0	0	0	3	59	34	0	8400	340	0	5677	0
0	1	164	1723	954	184	1	1	2	2	16	0	0	0	0	0	37	59	37	0	0	0	0	36	1000
0	1	164	1838	1460	185	2	1	5	14	2	0	0	0	0	0	39	25	42	23	0	0	0	123	1000
0	1	164	1839	1738	177	1	1	7	5	1	0	0	0	0	0	7	35	12	34	0	0	0	154	1000
0	1	164	1891	1158	182	1	1	4	7	7	0	0	0	0	0	40	15	41	14	0	0	0	25	1000
0	1	164	1905	268	847	0	0	125	213	345	0	0	0	0	0	0	59	24	0	2800	85	0	2808	0
0	1	165	962	1343	180	1	1	3	7	5	0	0	0	0	0	7	1	9	0	0	5	0	20	1000
0	1	165	1142	1235	211	1	1	1	29	16	0	0	0	0	0	9	12	10	12	0	0	0	62	1000
0	1	165	1884	656	507	0	0	58	215	69	0	0	0	0	0	12	59	23	46	600	100	0	1571	0
0	1	166	1454	188	512	1	1	24	101	221	0	0	0	0	0	0	59	1	0	0	0	0	787	1000
0	1	167	1776	1691	191	1	1	12	8	4	0	0	0	0	0	41	23	47	20	0	20	0	268	1000
0	1	167	1822	316	1167	3	1	312	298	389	0	0	0	0	0	0	59	48	0	14600	555	0	5728	1000
0	1	167	1918	204	619	1	0	74	316	62	0	0	0	0	0	47	59	59	24	1200	110	0	1994	0
0	1	168	1500	1739	542	0	0	151	136	87	0	0	0	0	0	0	59	40	0	2200	365	0	3401	0
0	2	168	1847	1889	242	1	1	26	32	16	0	0	0	0	0	5	26	14	16	150	5	0	250	1000
0	1	168	1915	1853	251	4	1	1	11	71	0	0	0	0	0	22	13	22	12	0	0	0	154	1000
0	1	169	1481	92	217	2	2	10	19	19	0	0	0	0	0	32	17	34	14	600	0	0	67	2000
0	1	169	1673	1188	195	1	1	11	9	6	0	0	0	0	0	9	29	10	19	0	35	0	252	1000
0	1	169	1770	1763	1167	6	2	246	446	306	0	0	0	0	0	6	25	47	0	13400	130	0	2204	2000
0	1	169	1896	183	565	1	0	106	172	118	0	0	0	0	0	0	59	17	0	800	85	0	1674	0
0	1	169	1927	1627	1166	5	2	164	231	602	0	0	0	0	0	22	59	44	0	12600	55	0	1959	2000
0	1	170	1775	1836	1170	0	0	224	204	571	0	0	0	0	0	6	59	37	0	16800	115	0	2430	0
0	1	170	1892	1424	1044	2	0	280	345	249	0	0	0	0	0	3	59	33	0	6400	270	0	4983	0
0	1	170	1912	942	212	3	1	3	1	38	0	0	0	0	0	22	15	23	13	0	0	0	80	1000
0	1	171	1480	1085	440	1	1	1	70	198	0	0	0	0	0	23	29	23	28	0	0	0	487	1000
0	1	171	1578	1544	192	1	1	8	7	6	0	0	0	0	0	17	23	18	16	0	20	0	127	1000
0	1	171	1698	1399	200	2	1	2	18	9	0	0	0	0	0	36	30	37	29	0	0	0	78	1000
0	1	171	1881	1648	1146	6	2	200	286	489	0	0	0	0	0	0	59	49	0	10000	245	0	3984	2000
0	1	172	1445	305	190	1	1	5	9	4	0	0	0	0	0	0	54	2	24	0	0	0	122	1000
0	1	172	1819	189	387	0	0	35	61	119	0	0	0	0	0	0	35	3	4	0	0	0	1014	0
0	1	173	1275	1631	721	0	0	129	237	182	0	0	0	0	0	0	59	16	0	2000	70	0	2510	0
0	1	173	1890	870	199	1	1	2	8	16	0	0	0	0	0	3	7	3	6	0	0	0	42	1000
0	1	173	1921	1598	516	1	1	25	101	217	0	0	0	0	0	1	6	10	2	0	0	0	560	1000
0	1	174	1624	1191	198	1	1	1	8	15	0	0	0	0	0	14	10	15	10	0	0	0	39	1000
0	1	174	1680	447	606	0	0	30	119	283	0	0	0	0	0	2	15	12	6	0	0	0	715	0
0	1	174	1812	42	193	1	1	3	12	4	0	0	0	0	0	47	13	48	13	0	0	0	23	1000
0	1	174	1909	1910	573	0	0	21	151	227	0	0	0	0	0	31	31	39	26	200	50	0	1046	0
0	1	175	1742	239	363	1	1	1	81	106	0	0	0	0	0	2	49	3	49	0	0	0	314	1000
0	2	176	569	1008	433	1	1	6	9	242	0	0	0	0	0	0	48	2	47	25	0	0	499	1000
0	1	176	1425	1309	1003	1	0	193	259	375	0	0	0	0	0	0	59	48	0	4800	315	0	4002	0
0	1	176	1542	945	1026	0	0	149	570	131	0	0	0	0	0	28	59	51	0	4600	135	0	3381	0
0	1	176	1763	1916	1176	7	1	221	644	134	0	0	0	0	0	36	23	50	0	13400	145	0	2073	1000
0	1	176	1882	69	639	0	0	60	308	95	0	0	0	0	0	0	48	14	31	1000	90	0	1758	0
0	1	177	1585	1417	1165	1	1	246	248	494	0	0	0	0	0	21	59	38	0	11200	365	0	4422	1000
0	1	177	1858	1589	1177	1	0	429	283	287	0	0	0	0	0	40	59	57	0	22800	955	0	6526	0
0	1	177	1951	1670	414	0	0	34	106	97	0	0	0	0	0	0	59	10	0	0	25	0	994	0
0	1	178	1600	1688	211	1	1	3	17	13	0	0	0	0	0	3	7	5	6	0	0	0	46	1000
0	1	178	1916	1763	206	1	1	12	13	3	0	0	0	0	0	47	8	50	6	0	0	0	31	1000
0	1	179	1907	1132	434	0	0	31	64	160	0	0	0	0	0	0	59	5	0	0	15	0	975	0
0	1	179	1924	1361	646	0	0	55	194	218	0	0	0	0	0	0	50	17	2	400	0	0	1045	0
0	1	180	1759	1370	641	0	0	82	57	322	0	0	0	0	0	2	54	45	38	1600	165	0	2423	0
0	1	180	1954	1383	479	1	1	39	84	176	0	0	0	0	0	0	59	12	0	1000	45	0	975	1000
0	1	181	1294	1866	1181	3	2	326	281	392	0	0	0	0	0	29	59	57	0	24800	605	0	5331	2000
0	1	181	1885	1460	194	1	1	4	4	5	0	0	0	0	0	39	24	40	22	0	5	0	98	1000
0	2	181	1944	1507	452	2	1	1	26	244	0	0	0	0	0	4	50	4	49	25	0	0	515	1000
0	1	182	1938	768	221	1	1	7	18	14	0	0	0	0	0	4	4	8	4	0	0	0	53	1000
0	1	182	1942	317	414	2	0	51	62	119	0	0	0	0	0	14	23	33	14	0	35	0	1011	0
0	1	182	1952	1456	999	0	0	241	311	265	0	0	0	0	0	4	59	43	0	5800	240	0	5022	0
0	1	183	1765	1835	370	0	0	55	88	44	0	0	0	0	0	28	25	45	17	200	90	0	1291	0
0	1	183	1947	1698	195	2	1	5	5	2	0	0	0	0	0	32	30	36	29	0	0	0	114	1000
0	1	184	1511	1559	198	1	1	5	2	7	0	0	0	0	0	6	3	10	2	0	0	0	21	1000
0	1	184	1949	1828	473	0	0	149	124	16	0	0	0	0	0	19	59	37	0	2000	350	0	3265	0
0	1	185	1848	637	1185	5	4	189	434	376	0	0	0	0	0	0	43	42	1	17600	20	0	1655	4000
0	1	185	1950	1928	555	3	0	99	141	130	0	0	0	0	0	13	59	39	0	800	145	0	1780	0
0	1	186	1089	1168	568	0	0	6	41	335	0	0	0	0	0	0	45	1	12	0	0	0	817	0
0	2	186	1503	1230	463	1	1	101	119	57	0	0	0	0	0	11	59	26	11	650	20	0	614	1000
0	1	189	1842	1987	893	0	0	171	212	321	0	0	0	0	0	0	53	47	5	4000	300	0	4125	0
0	1	189	1867	656	748	3	0	61	126	372	0	0	0	0	0	13	59	25	0	800	10	0	1231	0
0	1	189	1921	1716	859	6	1	124	181	365	0	0	0	0	0	7	31	22	1	3200	70	0	2255	1000
0	1	189	1927	1739	202	1	1	2	9	2	0	0	0	0	0	38	7	38	6	0	0	0	15	1000
0	1	189	1966	1975	214	1	1	2	20	3	0	0	0	0	0	42	5	44	5	0	0	0	28	1000
0	1	189	1968	1273	243	3	1	2	9	43	0	0	0	0	0	34	9	35	8	0	0	0	97	1000
0	1	190	872	1989	916	1	1	142	307	277	0	0	0	0	0	0	59	56	0	4200	285	0	3163	1000
0	1	190	1166	904	209	1	1	12	5	2	0	0	0	0	0	41	17	50	16	0	0	0	21	1000
0	1	190	1976	928	522	0	0	19	143	170	0	0	0	0	0	0	55	2	23	0	5	0	882	0
0	1	191	1273	694	1191	6	3	327	356	316	0	0	0	0	0	6	59	45	0	21200	320	0	3235	3000
0	1	191	1958	1293	217	2	1	3	14	9	0	0	0	0	0	42	21	42	19	0	15	0	95	1000
0	1	192	1782	1291	806	0	0	100	107	407	0	0	0	0	0	1	57	48	34	2600	195	0	3021	0
0	1	192	1791	1920	883	2	0	206	362	123	0	0	0	0	0	20	36	50	9	3600	300	0	3794	0
0	1	192	1807	86	220	1	1	6	13	9	0	0	0	0	0	12	32	14	28	0	0	0	157	1000
0	1	192	1943	1275	204	1	1	8	3	1	0	0	0	0	0	16	7	22	5	0	0	0	13	1000
0	1	192	1973	1917	548	1	1	33	76	247	0	0	0	0	0	18	16	25	7	400	10	0	603	1000
0	1	193	1983	1812	214	1	1	2	14	5	0	0	0	0	0	47	14	48	13	0	0	0	26	1000
0	1	194	722	449	866	0	0	94	203	375	0	0	0	0	0	11	30	50	15	2600	135	0	2707	0
0	1	194	1388	1648	217	1	1	7	11	5	0	0	0	0	0	40	9	44	6	0	0	0	28	1000
0	1	194	1817	1166	251	1	1	1	12	44	0	0	0	0	0	50	17	51	17	0	0	0	101	1000
0	1	194	1883	1853	237	1	1	16	15	12	0	0	0	0	0	20	9	28	7	0	0	0	55	1000
0	1	194	2001	1950	257	1	1	33	26	4	0	0	0	0	0	39	24	43	0	200	35	0	327	1000
0	2	195	551	543	868	2	0	110	321	242	0	0	0	0	0	3	59	47	0	925	45	0	935	0
0	2	195	599	1285	474	1	1	25	61	193	0	0	0	0	0	27	33	34	25	100	0	0	472	1000
0	1	195	1539	1054	446	0	0	29	43	179	0	0	0	0	0	34	47	38	31	0	55	0	1010	0
0	1	195	1893	1663	218	1	1	7	14	2	0	0	0	0	0	17	31	20	30	0	0	0	165	1000
0	1	195	1965	233	533	0	0	40	53	245	0	0	0	0	0	8	22	15	17	400	35	0	1303	0
0	1	195	2007	1974	247	1	1	13	14	25	0	0	0	0	0	30	33	33	30	0	5	0	337	1000
0	1	196	232	1816	216	1	1	7	7	6	0	0	0	0	0	31	7	37	6	0	0	0	26	1000
0	1	197	1912	1880	263	1	1	6	41	19	0	0	0	0	0	20	16	22	14	0	0	0	85	1000
0	1	198	1298	1816	312	1	1	9	19	86	0	0	0	0	0	34	11	37	8	200	0	0	200	1000
0	1	198	1981	998	242	1	1	1	4	39	0	0	0	0	0	14	10	15	10	0	0	0	83	1000
0	1	198	2008	1511	689	1	0	44	133	314	0	0	0	0	0	0	59	9	0	600	80	0	1285	0
0	1	199	731	1067	224	1	1	9	10	6	0	0	0	0	0	22	53	26	51	200	5	0	211	1000
0	1	199	1399	499	590	0	0	32	147	212	0	0	0	0	0	30	29	40	25	400	45	0	1243	0
0	1	199	1979	1895	220	1	1	2	5	14	0	0	0	0	0	3	7	3	6	0	0	0	35	1000
0	1	200	1633	109	605	0	0	13	68	324	0	0	0	0	0	3	45	6	42	200	20	0	989	0
0	1	200	1974	2007	240	1	1	7	21	12	0	0	0	0	0	32	29	36	26	0	0	0	192	1000
0	1	201	716	777	213	1	1	1	8	3	0	0	0	0	0	50	20	50	19	0	5	0	35	1000
0	2	201	742	1151	504	0	0	24	110	169	0	0	0	0	0	14	9	21	4	0	35	0	952	0
0	1	201	1324	1789	1201	4	0	298	390	311	0	0	0	0	0	15	59	59	0	13400	320	0	3510	0
0	2	201	1936	1877	254	1	1	9	26	18	0	0	0	0	0	6	36	9	34	50	0	0	71	1000
0	1	201	1989	872	1172	1	1	170	416	385	0	0	0	0	0	38	24	53	2	7200	115	0	1996	1000
0	1	202	2017	232	219	1	1	7	8	2	0	0	0	0	0	33	7	38	6	0	0	0	19	1000
0	2	203	1931	1602	524	1	0	14	25	282	0	0	0	0	0	8	8	14	6	0	0	0	883	0
0	1	203	1939	1937	235	1	1	1	4	27	0	0	0	0	0	35	16	35	15	0	0	0	59	1000
0	1	204	1791	1310	1183	1	1	281	427	271	0	0	0	0	0	0	59	50	0	10800	335	0	5090	1000
0	1	204	1964	1565	1198	3	1	310	440	244	0	0	0	0	0	0	59	47	0	12200	400	0	4378	1000
0	1	204	2028	1204	216	1	1	7	3	2	0	0	0	0	0	20	7	23	5	0	0	0	14	1000
0	2	205	712	526	556	3	1	116	127	108	0	0	0	0	0	8	48	20	10	750	35	0	639	1000
0	1	205	1461	1069	532	0	0	27	90	210	0	0	0	0	0	0	36	3	0	200	0	0	1077	0
0	2	205	1602	537	220	1	1	7	6	2	0	0	0	0	0	9	9	11	4	0	5	0	157	1000
0	1	205	1999	1157	242	1	1	12	9	16	0	0	0	0	0	10	59	16	0	200	30	0	233	1000
0	1	206	1773	1632	467	0	0	28	89	144	0	0	0	0	0	0	36	10	31	0	20	0	965	0
0	1	206	1959	1429	219	1	1	2	4	7	0	0	0	0	0	47	13	48	12	0	0	0	20	1000
0	1	206	1995	1645	1192	3	0	362	331	293	0	0	0	0	0	21	59	59	0	11600	785	0	6679	0
0	2	207	1519	1412	526	2	1	105	196	18	0	0	0	0	0	4	58	25	10	700	35	0	637	1000
0	2	207	2013	1519	1053	0	0	190	452	204	0	0	0	0	0	11	56	32	22	2275	55	0	1050	0
0	1	208	694	1858	241	1	1	10	18	5	0	0	0	0	0	35	12	38	8	0	0	0	38	1000
0	1	208	1292	283	545	2	1	5	118	214	0	0	0	0	0	1	8	4	6	0	0	0	551	1000
0	1	208	1747	1692	242	1	1	5	20	9	0	0	0	0	0	1	35	3	34	0	0	0	143	1000
0	1	208	1932	1853	234	1	1	6	11	9	0	0	0	0	0	22	13	24	10	0	5	0	35	1000
0	1	209	1518	1960	255	1	1	10	35	1	0	0	0	0	0	56	58	59	28	0	5	0	247	1000
0	1	209	1853	1971	231	1	1	2	7	13	0	0	0	0	0	23	14	24	13	0	0	0	35	1000
0	1	209	2021	1068	223	1	1	4	3	7	0	0	0	0	0	40	20	41	17	0	0	0	101	1000
0	1	209	2023	327	1115	0	0	174	486	246	0	0	0	0	0	29	22	41	3	4200	30	0	2032	0
0	1	211	1067	1554	241	1	1	9	9	12	0	0	0	0	0	25	59	27	55	200	5	0	222	1000
0	2	211	1126	510	921	0	0	128	207	375	0	0	0	0	0	15	42	59	11	1300	60	0	1165	0
0	1	211	1294	1169	1137	3	2	213	343	370	0	0	0	0	0	0	52	56	2	8200	110	0	3636	2000
0	1	211	1955	183	790	0	0	106	221	252	0	0	0	0	0	0	29	14	9	1400	30	0	1771	0
0	1	211	1994	1600	223	1	1	1	2	9	0	0	0	0	0	3	7	4	7	0	0	0	21	1000
0	1	212	1971	1963	223	2	1	2	6	3	0	0	0	0	0	22	14	23	13	0	0	0	14	1000
0	1	213	1273	2010	273	1	1	2	20	38	0	0	0	0	0	35	14	35	12	0	0	0	98	1000
0	1	213	1360	1292	322	1	1	2	55	52	0	0	0	0	0	1	7	2	6	0	0	0	161	1000
0	1	213	1875	1512	561	2	1	27	162	159	0	0	0	0	0	30	11	35	3	200	0	0	507	1000
0	1	213	2052	716	291	1	1	1	2	75	0	0	0	0	0	50	19	50	18	0	0	0	173	1000
0	2	214	508	505	587	3	1	74	74	225	0	0	0	0	0	0	52	15	18	675	5	0	598	1000
0	1	214	2018	1388	251	1	1	3	8	26	0	0	0	0	0	43	5	45	4	0	0	0	63	1000
0	1	214	2030	1959	1106	5	4	181	304	407	0	0	0	0	0	0	59	59	0	9400	145	0	3579	4000
0	1	216	1845	1232	520	2	1	71	153	80	0	0	0	0	0	0	59	22	0	200	10	0	764	1000
0	1	216	2042	1234	1205	1	1	253	363	373	0	0	0	0	0	16	21	33	6	9200	45	0	2182	1000
0	1	216	2062	1424	1130	4	2	194	451	269	0	0	0	0	0	0	59	21	0	6600	70	0	2383	2000
0	1	217	1277	814	630	0	0	13	80	320	0	0	0	0	0	9	29	14	27	200	20	0	993	0
0	1	217	1505	1163	241	1	1	3	10	11	0	0	0	0	0	24	59	25	0	0	0	0	35	1000
0	1	217	1964	1886	685	0	0	128	234	106	0	0	0	0	0	18	26	39	15	1600	95	0	2354	0
0	1	217	2024	1829	233	1	1	4	9	3	0	0	0	0	0	41	20	42	19	0	0	0	99	1000
0	1	217	2032	1858	338	1	1	7	35	79	0	0	0	0	0	36	11	41	9	200	0	0	200	1000
0	1	218	1813	488	247	1	1	7	13	9	0	0	0	0	0	20	59	22	0	0	15	0	158	1000
0	1	218	2039	1811	453	0	0	60	113	62	0	0	0	0	0	10	31	20	24	400	110	0	1497	0
0	1	219	2047	1531	644	0	0	76	215	134	0	0	0	0	0	0	55	22	23	1200	135	0	2079	0
0	1	219	2057	1118	1054	4	1	114	285	436	0	0	0	0	0	0	59	33	0	3600	10	0	1451	1000
0	1	219	2068	1959	1149	2	1	170	133	627	0	0	0	0	0	0	59	48	0	7400	330	0	3957	1000
0	1	220	1656	187	232	1	1	2	4	6	0	0	0	0	0	12	9	12	7	0	0	0	18	1000
0	1	220	2027	1902	254	1	1	9	19	6	0	0	0	0	0	12	34	15	31	200	5	0	220	1000
0	1	220	2044	1298	369	3	1	3	34	112	0	0	0	0	0	34	13	34	10	0	0	0	261	1000
0	1	220	2049	1772	536	1	1	16	113	187	0	0	0	0	0	1	13	3	6	0	0	0	503	1000
0	2	220	2065	2058	564	0	0	21	196	127	0	0	0	0	0	3	7	10	2	0	15	0	891	0
0	1	221	2003	2016	704	1	1	55	295	133	0	0	0	0	0	4	13	11	4	1000	0	0	616	1000
0	2	222	1831	1936	308	3	1	18	53	15	0	0	0	0	0	0	42	8	37	100	0	0	101	1000
0	1	223	1771	1577	238	1	1	1	6	8	0	0	0	0	0	11	7	12	7	0	0	0	23	1000
0	1	223	2078	1822	280	1	1	19	29	9	0	0	0	0	0	31	24	40	19	400	40	0	446	1000
0	1	223	2084	1600	251	1	1	4	13	11	0	0	0	0	0	3	9	4	7	0	0	0	39	1000
0	1	223	2085	1963	235	1	1	2	6	4	0	0	0	0	0	23	15	23	13	0	0	0	16	1000
0	1	224	1636	1762	569	3	1	36	107	202	0	0	0	0	0	19	29	20	1	800	0	0	847	1000
0	1	227	1760	998	257	1	1	2	20	8	0	0	0	0	0	15	8	16	8	0	0	0	38	1000
0	1	227	2056	1388	1220	2	1	351	446	196	0	0	0	0	0	31	59	59	0	13000	485	0	6389	1000
0	1	228	2080	1814	809	2	1	101	219	261	0	0	0	0	0	5	59	27	0	2000	45	0	1382	1000
0	1	229	1125	2085	1127	6	1	240	387	271	0	0	0	0	0	1	59	27	0	5600	70	0	2589	1000
0	2	229	1172	549	257	1	1	1	19	8	0	0	0	0	0	2	17	3	17	0	0	0	56	1000
0	1	229	1415	1762	915	0	0	157	238	291	0	0	0	0	0	0	42	20	7	2600	75	0	2597	0
0	1	230	2105	722	294	2	2	13	37	14	0	0	0	0	0	47	16	50	13	800	0	0	78	2000
0	1	231	2077	1970	657	0	0	96	218	112	0	0	0	0	0	19	50	32	13	1200	170	0	2098	0
0	1	232	2066	1015	995	0	0	163	262	338	0	0	0	0	0	3	59	32	0	4600	270	0	4301	0
0	1	232	2106	1215	265	3	2	7	19	7	0	0	0	0	0	12	13	13	8	200	0	0	40	2000
0	1	233	2099	1829	267	1	1	14	16	4	0	0	0	0	0	31	21	41	19	200	5	0	318	1000
0	1	234	2075	1963	408	2	2	57	67	50	0	0	0	0	0	22	18	32	5	1200	5	0	244	2000
0	1	234	2100	1589	620	1	1	91	117	178	0	0	0	0	0	24	32	36	7	1200	50	0	1064	1000
0	1	235	1283	1380	260	1	1	1	12	12	0	0	0	0	0	8	30	9	30	0	0	0	57	1000
0	1	235	2059	1937	249	1	1	3	9	2	0	0	0	0	0	35	16	36	15	0	0	0	16	1000
0	1	235	2116	1125	352	1	1	40	53	24	0	0	0	0	0	23	19	37	10	400	0	0	401	1000
0	2	236	1740	1767	610	0	0	12	44	318	0	0	0	0	0	1	59	3	0	0	0	0	832	0
0	2	236	1823	1285	379	1	1	52	37	54	0	0	0	0	0	15	36	29	19	125	5	0	197	1000
0	2	236	1877	541	541	1	1	64	186	55	0	0	0	0	0	1	39	6	29	75	20	0	360	1000
0	1	237	2034	1879	895	1	1	145	293	220	0	0	0	0	0	2	34	29	6	3000	130	0	2178	1000
0	1	237	2060	2026	730	1	1	49	80	364	0	0	0	0	0	46	23	58	12	1800	35	0	1437	1000
0	1	237	2095	1275	256	1	1	1	2	16	0	0	0	0	0	15	5	15	4	0	0	0	35	1000
0	2	238	1285	1823	369	2	2	31	86	14	0	0	0	0	0	23	36	29	31	275	5	0	145	2000
0	1	238	2023	2108	275	1	1	14	18	5	0	0	0	0	0	31	10	34	6	0	0	0	42	1000
0	1	238	2113	1646	264	1	1	3	12	11	0	0	0	0	0	10	8	11	7	0	0	0	37	1000
0	1	240	1310	1812	837	3	1	109	302	186	0	0	0	0	0	15	59	51	0	2000	55	0	1343	1000
0	1	240	2051	1201	288	1	1	7	9	32	0	0	0	0	0	27	28	32	27	0	0	0	220	1000
0	1	241	2072	2019	394	1	1	3	45	105	0	0	0	0	0	34	11	35	9	0	0	0	258	1000
0	1	241	2097	1332	746	1	1	79	155	271	0	0	0	0	0	17	17	27	0	1200	10	0	776	1000
0	1	242	336	976	268	1	1	1	13	12	0	0	0	0	0	12	28	13	28	0	5	0	58	1000
0	1	242	636	1440	1207	6	2	273	297	395	0	0	0	0	0	0	49	49	0	10000	270	0	4180	2000
0	1	242	1418	1788	1190	1	0	178	605	165	0	0	0	0	0	43	59	59	0	6400	125	0	3213	0
0	2	242	1962	506	525	1	1	89	160	34	0	0	0	0	0	1	29	7	21	375	20	0	317	1000
0	1	242	2045	1820	769	0	0	117	225	185	0	0	0	0	0	0	59	15	0	1800	145	0	2452	0
0	1	242	2074	1326	253	1	1	2	5	4	0	0	0	0	0	2	34	3	33	0	0	0	55	1000
0	2	243	614	616	850	0	0	62	125	420	0	0	0	0	0	49	56	59	16	775	35	0	1067	0
0	1	243	1878	1554	264	1	1	8	11	2	0	0	0	0	0	21	58	26	57	0	0	0	183	1000
0	1	243	2019	1298	313	1	1	3	10	57	0	0	0	0	0	34	10	35	8	0	0	0	127	1000
0	1	244	1722	1639	746	0	0	130	341	31	0	0	0	0	0	34	59	49	0	2000	135	0	2713	0
0	1	245	1966	1625	516	0	0	91	68	112	0	0	0	0	0	17	59	43	0	1000	210	0	2143	0
0	2	247	1592	625	542	0	0	22	70	203	0	0	0	0	0	25	5	29	0	0	25	0	938	0
0	1	247	2041	1054	580	0	0	35	199	99	0	0	0	0	0	23	33	33	28	200	45	0	1132	0
0	1	247	2101	1755	662	1	0	82	255	78	0	0	0	0	0	10	59	22	47	1200	175	0	2133	0
0	1	247	2127	1215	376	3	1	16	42	71	0	0	0	0	0	10	13	14	10	200	0	0	200	1000
0	1	249	2132	2011	273	1	1	3	7	14	0	0	0	0	0	35	15	36	14	0	0	0	38	1000
0	1	251	1874	1755	1231	3	0	294	434	252	0	0	0	0	0	5	59	59	0	10600	560	0	5992	0
0	1	251	1963	1971	344	1	1	2	35	56	0	0	0	0	0	22	14	22	12	0	0	0	149	1000
0	1	251	2033	904	292	1	1	2	7	32	0	0	0	0	0	49	17	51	17	0	0	0	73	1000
0	1	251	2091	1975	1251	5	1	412	391	196	0	0	0	0	0	25	59	50	0	19200	730	0	5895	1000
0	1	251	2115	1483	274	1	1	3	12	8	0	0	0	0	0	3	9	4	8	0	0	0	31	1000
0	1	252	1184	781	500	0	0	29	40	179	0	0	0	0	0	4	42	13	34	0	35	0	1007	0
0	2	252	1936	1831	371	2	2	32	70	17	0	0	0	0	0	2	39	10	31	375	10	0	136	2000
0	1	253	2107	1830	553	1	0	22	58	220	0	0	0	0	0	3	35	12	31	0	45	0	960	0
0	1	253	2124	1140	888	1	1	136	282	217	0	0	0	0	0	21	36	55	14	3400	280	0	2812	1000
0	1	253	2152	1025	488	0	0	45	115	75	0	0	0	0	0	0	34	9	0	0	0	0	970	0
0	2	254	2055	1936	285	1	1	7	5	19	0	0	0	0	0	5	39	7	34	50	0	0	50	1000
0	1	254	2119	1920	1254	5	3	276	683	40	0	0	0	0	0	36	59	59	0	19000	270	0	3199	3000
0	1	255	2076	1464	407	0	0	72	74	6	0	0	0	0	0	50	59	59	48	400	195	0	1598	0
0	2	255	2112	544	298	1	1	3	28	12	0	0	0	0	0	0	41	1	10	0	0	0	75	1000
0	1	256	798	327	556	1	0	59	116	125	0	0	0	0	0	34	24	41	16	600	20	0	1545	0
0	1	256	2139	1275	418	1	1	3	20	139	0	0	0	0	0	12	5	15	5	0	0	0	301	1000
0	1	257	2035	1456	1195	4	0	254	465	219	0	0	0	0	0	42	59	59	0	7800	535	0	5377	0
0	1	257	2118	994	535	1	1	4	106	168	0	0	0	0	0	14	8	15	7	0	0	0	446	1000
0	2	257	2122	1172	279	1	1	2	6	14	0	0	0	0	0	2	17	3	16	0	0	0	76	1000
0	2	259	597	543	776	0	0	44	111	362	0	0	0	0	0	40	22	51	17	375	80	0	999	0
0	2	259	1230	617	605	2	1	43	114	189	0	0	0	0	0	0	50	8	15	100	5	0	655	1000
0	1	260	2131	1380	344	1	1	1	45	38	0	0	0	0	0	8	30	9	30	0	0	0	142	1000
0	1	261	1586	308	321	2	1	20	33	7	0	0	0	0	0	47	19	52	16	200	5	0	207	1000
0	1	263	1829	2024	628	0	0	149	161	55	0	0	0	0	0	41	59	59	18	2200	355	0	3400	0
0	1	263	2043	1880	341	1	1	2	32	44	0	0	0	0	0	20	15	20	13	0	0	0	122	1000
0	1	264	2142	626	287	1	1	6	9	8	0	0	0	0	0	10	11	13	8	0	0	0	31	1000
0	1	264	2154	1291	1156	1	1	180	292	420	0	0	0	0	0	0	59	21	0	5000	60	0	2232	1000
0	1	265	2127	1843	557	1	1	33	149	110	0	0	0	0	0	0	21	15	12	600	15	0	782	1000
0	1	265	2129	1970	612	0	0	62	61	224	0	0	0	0	0	28	30	40	13	400	90	0	1351	0
0	2	267	1008	569	383	2	1	2	3	111	0	0	0	0	0	2	48	3	47	0	0	0	227	1000
0	1	267	1812	1764	1256	1	0	163	416	410	0	0	0	0	0	31	25	49	3	8000	80	0	1999	0
0	2	267	1831	2112	292	2	1	7	13	5	0	0	0	0	0	0	41	2	39	25	0	0	30	1000
0	1	267	2121	1880	286	1	1	1	10	8	0	0	0	0	0	21	15	22	15	0	0	0	27	1000
0	1	267	2128	30	554	1	0	63	176	48	0	0	0	0	0	27	28	34	19	600	65	0	1595	0
0	1	267	2143	1812	1267	4	2	355	590	54	0	0	0	0	0	39	59	59	0	22600	485	0	3913	2000
0	1	268	2147	976	412	2	1	10	60	74	0	0	0	0	0	13	32	15	28	400	15	0	418	1000
0	1	268	2161	2127	284	1	1	5	8	3	0	0	0	0	0	12	13	14	11	0	0	0	19	1000
0	1	270	2114	1809	664	0	0	108	179	107	0	0	0	0	0	0	50	31	13	1200	65	0	2081	0
0	1	270	2133	1273	285	1	1	6	8	1	0	0	0	0	0	27	11	30	9	0	5	0	16	1000
0	1	272	1380	1283	456	1	1	1	167	16	0	0	0	0	0	9	30	10	30	0	0	0	220	1000
