Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	78	815	935	1078	0	0	355	470	174	0	0	0	0	0	8	59	25	0	14000	550	0	6253	0
0	1	78	923	1084	96	2	1	4	10	4	0	0	0	0	0	51	17	52	14	0	0	0	22	1000
0	1	78	938	1070	171	1	1	5	4	84	0	0	0	0	0	9	19	10	15	0	0	0	197	1000
0	1	78	961	857	96	1	1	6	9	3	0	0	0	0	0	58	59	59	56	0	10	0	141	1000
0	1	78	1064	1023	205	3	1	19	97	11	0	0	0	0	0	37	23	43	11	200	25	0	238	1000
0	1	78	1104	737	114	1	1	10	24	2	0	0	0	0	0	13	11	16	9	0	0	0	38	1000
0	1	78	1126	750	108	3	1	5	11	14	0	0	0	0	0	22	9	24	8	0	0	0	44	1000
0	1	78	1151	685	452	0	0	83	172	119	0	0	0	0	0	52	59	59	0	1000	100	0	1953	0
0	1	78	1170	385	350	0	0	89	145	38	0	0	0	0	0	27	33	49	13	400	95	0	1430	0
0	1	79	17	1059	94	1	1	6	8	1	0	0	0	0	0	13	56	16	54	0	0	0	136	1000
0	1	79	229	419	237	3	1	2	1	155	0	0	0	0	0	20	22	21	21	0	5	0	353	1000
0	1	79	1073	691	203	0	0	48	70	6	0	0	0	0	0	24	41	28	21	0	85	0	1090	0
0	1	79	1082	1037	371	0	0	76	176	40	0	0	0	0	0	0	40	4	0	600	140	0	1652	0
0	1	79	1143	968	317	2	1	69	108	61	0	0	0	0	0	40	59	59	0	1400	155	0	1539	1000
0	1	79	1160	126	590	1	1	116	218	177	0	0	0	0	0	35	59	51	0	3000	160	0	2708	1000
0	1	80	626	203	108	1	1	16	11	1	0	0	0	0	0	4	59	5	0	200	60	0	309	1000
0	1	80	948	305	240	0	0	69	79	12	0	0	0	0	0	9	54	15	28	400	140	0	1552	0
0	1	80	1018	981	95	2	1	1	12	2	0	0	0	0	0	2	44	2	43	0	0	0	37	1000
0	1	80	1057	455	112	1	1	11	16	5	0	0	0	0	0	35	41	42	39	0	20	0	257	1000
0	1	80	1080	1005	194	7	1	25	50	39	0	0	0	0	0	9	59	15	0	400	5	0	413	1000
0	1	80	1171	877	136	1	1	3	17	36	0	0	0	0	0	46	34	46	31	0	0	0	152	1000
0	1	80	1220	1018	96	2	1	1	9	6	0	0	0	0	0	1	42	2	42	0	0	0	42	1000
0	1	80	1241	698	151	2	1	16	26	29	0	0	0	0	0	11	59	21	0	400	0	0	400	1000
0	1	81	100	297	361	1	0	48	63	169	0	0	0	0	0	33	28	44	21	400	75	0	1409	0
0	1	81	194	657	94	2	1	3	5	5	0	0	0	0	0	34	11	35	9	0	0	0	18	1000
0	2	81	602	747	954	0	0	324	457	92	0	0	0	0	0	15	59	47	0	3700	290	0	2325	0
0	1	81	697	907	103	2	1	4	15	3	0	0	0	0	0	26	3	28	2	0	0	0	25	1000
0	1	81	900	880	124	1	1	9	33	1	0	0	0	0	0	34	36	39	35	0	0	0	224	1000
0	1	81	964	283	366	2	0	78	168	39	0	0	0	0	0	0	57	24	18	800	160	0	1884	0
0	1	81	1021	1006	102	2	1	4	16	1	0	0	0	0	0	26	38	28	37	0	5	0	102	1000
0	1	81	1109	1195	1081	0	0	419	515	65	0	0	0	0	0	15	59	42	0	17800	460	0	5024	0
0	1	82	177	125	206	1	1	54	54	16	0	0	0	0	0	26	59	34	0	1000	80	0	1080	1000
0	1	82	651	811	230	1	1	13	80	55	0	0	0	0	0	1	13	7	9	200	0	0	203	1000
0	1	82	833	231	623	3	0	118	261	162	0	0	0	0	0	23	59	40	0	1600	150	0	2223	0
0	1	82	1053	380	100	1	1	2	11	5	0	0	0	0	0	14	6	15	5	0	0	0	23	1000
0	1	82	1136	449	858	0	0	239	479	58	0	0	0	0	0	50	59	59	0	5000	215	0	4674	0
0	1	82	1140	1158	1082	1	0	371	567	61	0	0	0	0	0	0	59	15	0	17800	545	0	5300	0
0	1	82	1188	723	97	2	1	1	4	10	0	0	0	0	0	37	3	38	3	0	0	0	25	1000
0	1	82	1248	1171	146	1	1	8	13	43	0	0	0	0	0	45	32	46	25	0	10	0	267	1000
0	1	82	1255	1115	704	4	2	158	410	54	0	0	0	0	0	14	59	45	0	3800	135	0	2116	2000
0	1	83	417	449	550	3	0	128	225	114	0	0	0	0	0	46	56	59	0	1200	195	0	2041	0
0	1	83	720	439	101	1	1	3	14	1	0	0	0	0	0	33	26	34	25	0	0	0	79	1000
0	1	83	1059	1049	109	2	1	6	18	2	0	0	0	0	0	15	53	17	51	0	10	0	148	1000
0	1	83	1090	380	120	1	1	10	23	4	0	0	0	0	0	13	11	14	7	0	0	0	41	1000
0	1	83	1133	750	96	1	1	1	8	4	0	0	0	0	0	26	7	27	7	0	0	0	17	1000
0	1	83	1139	936	128	1	1	9	34	2	0	0	0	0	0	12	46	15	42	0	5	0	227	1000
0	1	83	1244	115	104	2	1	3	15	3	0	0	0	0	0	8	6	9	5	0	0	0	24	1000
0	1	83	1247	1075	399	0	0	92	160	64	0	0	0	0	0	14	32	30	7	0	10	0	900	0
0	1	83	1250	1255	133	3	2	16	28	6	0	0	0	0	0	34	17	37	11	400	5	0	56	2000
0	1	83	1260	983	111	2	1	13	11	4	0	0	0	0	0	16	55	18	45	0	20	0	292	1000
0	1	84	226	1172	117	1	1	5	26	2	0	0	0	0	0	45	6	45	1	0	0	0	35	1000
0	1	84	301	855	663	0	0	90	227	262	0	0	0	0	0	51	59	59	0	1200	120	0	1661	0
0	1	84	708	1259	118	3	1	9	22	3	0	0	0	0	0	58	43	59	9	0	0	0	97	1000
0	1	84	866	385	391	3	0	19	44	244	0	0	0	0	0	37	33	42	28	0	20	0	931	0
0	1	84	983	1260	106	1	1	3	14	5	0	0	0	0	0	16	44	17	42	0	5	0	87	1000
0	1	84	1003	17	343	1	0	79	153	27	0	0	0	0	0	1	54	15	28	800	115	0	1866	0
0	1	84	1110	1097	920	0	0	225	398	213	0	0	0	0	0	0	58	12	6	4800	150	0	3769	0
0	1	84	1118	682	955	1	1	210	413	248	0	0	0	0	0	0	59	7	0	6400	210	0	3959	1000
0	1	84	1148	914	105	2	1	1	10	10	0	0	0	0	0	41	3	42	3	0	0	0	31	1000
0	1	84	1189	872	446	2	0	65	240	57	0	0	0	0	0	0	45	14	33	800	70	0	1719	0
0	1	84	1230	863	1081	1	0	441	434	122	0	0	0	0	0	0	59	38	0	14000	720	0	7059	0
0	1	84	1237	412	196	2	1	2	15	95	0	0	0	0	0	11	16	13	16	0	0	0	207	1000
0	1	84	1238	894	97	1	1	4	4	5	0	0	0	0	0	32	47	34	47	0	0	0	98	1000
0	1	84	1249	1203	1082	5	0	354	446	198	0	0	0	0	0	32	59	53	0	14200	625	0	5196	0
0	1	85	84	642	362	1	0	27	40	210	0	0	0	0	0	7	59	11	0	0	20	0	947	0
0	1	85	898	867	123	1	1	12	22	4	0	0	0	0	0	36	59	39	0	200	0	0	202	1000
0	1	85	968	966	100	1	1	3	9	3	0	0	0	0	0	39	35	40	33	0	10	0	78	1000
0	1	85	1023	382	272	1	0	67	94	26	0	0	0	0	0	33	25	54	17	200	60	0	1273	0
0	1	85	1119	168	139	1	1	8	44	2	0	0	0	0	0	46	33	53	32	0	0	0	216	1000
0	1	85	1156	445	274	0	0	52	127	10	0	0	0	0	0	27	32	42	20	200	30	0	1239	0
0	1	85	1183	1258	138	5	2	13	35	5	0	0	0	0	0	40	6	43	0	400	0	0	58	2000
0	1	85	1215	697	128	3	1	4	30	9	0	0	0	0	0	25	3	27	1	0	0	0	52	1000
0	1	85	1217	794	142	1	1	8	47	2	0	0	0	0	0	54	12	59	12	0	0	0	59	1000
0	1	86	664	1286	107	3	1	4	16	1	0	0	0	0	0	39	6	39	4	0	0	0	22	1000
0	1	86	1168	1121	1086	1	0	368	566	65	0	0	0	0	0	0	52	31	0	17400	555	0	6024	0
0	1	86	1181	765	169	1	1	12	70	1	0	0	0	0	0	46	31	47	24	0	5	0	324	1000
0	1	86	1239	904	101	2	1	2	10	3	0	0	0	0	0	35	10	36	9	0	0	0	18	1000
0	1	86	1280	896	107	2	1	3	5	13	0	0	0	0	0	19	59	20	58	0	0	0	94	1000
0	1	86	1301	160	613	1	0	154	306	67	0	0	0	0	0	4	59	18	0	2000	175	0	2674	0
0	1	86	1302	1268	318	2	0	70	98	64	0	0	0	0	0	45	30	59	18	600	110	0	1696	0
0	1	87	314	994	739	1	0	195	383	74	0	0	0	0	0	6	59	33	0	3000	350	0	3426	0
0	2	87	516	603	210	1	1	42	49	32	0	0	0	0	0	48	51	59	39	125	30	0	155	1000
0	2	87	528	535	367	0	0	42	224	14	0	0	0	0	0	25	18	33	8	125	45	0	1094	0
0	2	87	579	1187	532	2	0	92	185	168	0	0	0	0	0	8	33	19	12	450	30	0	1173	0
0	1	87	712	1144	1069	0	0	251	599	132	0	0	0	0	0	22	59	59	0	9000	330	0	4074	0
0	1	87	716	653	719	2	1	174	314	144	0	0	0	0	0	46	43	58	12	4600	375	0	4116	1000
0	1	87	1087	1103	112	1	1	11	12	2	0	0	0	0	0	27	42	30	34	200	40	0	247	1000
0	1	87	1124	635	102	2	1	2	10	3	0	0	0	0	0	12	58	13	57	0	0	0	58	1000
0	1	87	1320	814	621	1	0	125	302	107	0	0	0	0	0	11	59	30	0	1800	95	0	2381	0
0	1	88	78	1186	396	1	0	57	145	106	0	0	0	0	0	20	59	34	0	0	45	0	954	0
0	1	88	401	1162	129	2	1	9	27	5	0	0	0	0	0	36	55	39	51	0	5	0	226	1000
0	2	88	504	1141	433	0	0	43	146	156	0	0	0	0	0	0	45	8	6	25	15	0	901	0
0	2	88	573	571	663	0	0	140	377	58	0	0	0	0	0	30	53	59	3	700	60	0	1113	0
0	2	88	594	589	568	4	1	66	114	300	0	0	0	0	0	45	36	52	19	425	20	0	780	1000
0	1	88	713	1174	109	1	1	5	11	5	0	0	0	0	0	22	36	23	33	0	0	0	126	1000
0	1	88	816	267	162	1	1	18	48	8	0	0	0	0	0	38	47	46	40	400	25	0	442	1000
0	1	88	823	1003	102	3	1	5	6	3	0	0	0	0	0	9	55	11	53	0	0	0	117	1000
0	1	88	880	900	114	1	1	3	2	21	0	0	0	0	0	37	34	37	31	0	0	0	107	1000
0	1	88	1081	887	105	1	1	1	7	9	0	0	0	0	0	20	51	21	51	0	0	0	46	1000
0	1	88	1102	1203	1088	3	0	371	534	94	0	0	0	0	0	0	41	37	0	27000	275	0	3113	0
0	1	88	1149	903	322	2	0	59	120	55	0	0	0	0	0	35	58	46	41	400	80	0	1469	0
0	1	88	1221	722	942	1	0	298	508	48	0	0	0	0	0	0	59	11	0	6000	175	0	4782	0
0	1	88	1324	873	100	2	1	4	4	4	0	0	0	0	0	20	4	21	1	0	0	0	16	1000
0	1	89	257	326	574	2	0	126	280	79	0	0	0	0	0	10	59	28	0	1600	275	0	2484	0
0	1	89	400	847	748	3	1	232	323	104	0	0	0	0	0	47	44	59	0	5200	425	0	4663	1000
0	1	89	653	716	108	1	1	1	14	4	0	0	0	0	0	56	11	56	10	0	0	0	23	1000
0	1	89	731	1214	542	0	0	78	276	99	0	0	0	0	0	0	52	11	13	1200	20	0	1892	0
0	1	89	996	1116	108	1	1	6	12	1	0	0	0	0	0	39	31	40	27	0	25	0	140	1000
0	1	89	1050	369	814	1	0	169	423	133	0	0	0	0	0	24	59	51	0	3000	335	0	3038	0
0	1	89	1091	726	211	0	0	46	61	15	0	0	0	0	0	42	49	59	17	0	40	0	1057	0
0	1	89	1190	295	221	0	0	43	57	32	0	0	0	0	0	12	32	23	26	0	15	0	1024	0
0	1	89	1322	1289	166	2	1	18	46	13	0	0	0	0	0	23	59	26	0	200	5	0	210	1000
0	1	89	1331	1323	106	1	1	1	4	12	0	0	0	0	0	15	20	16	20	0	0	0	49	1000
0	1	90	280	1298	108	1	1	2	9	7	0	0	0	0	0	33	42	33	40	0	10	0	65	1000
0	1	90	809	944	152	1	1	14	36	12	0	0	0	0	0	8	13	12	9	0	0	0	74	1000
0	1	90	914	316	136	2	1	5	33	8	0	0	0	0	0	43	6	46	4	0	0	0	54	1000
0	1	90	1011	665	101	2	1	5	5	1	0	0	0	0	0	20	36	21	32	0	10	0	112	1000
0	1	90	1096	744	284	1	0	51	132	11	0	0	0	0	0	37	58	46	52	200	15	0	1225	0
0	1	90	1205	738	118	1	1	4	20	4	0	0	0	0	0	18	22	20	21	0	0	0	112	1000
0	1	90	1209	906	276	0	0	54	92	40	0	0	0	0	0	42	45	55	35	200	85	0	1306	0
0	1	90	1286	664	113	2	1	5	15	3	0	0	0	0	0	37	6	39	4	0	0	0	26	1000
0	1	90	1296	1252	118	2	1	1	20	7	0	0	0	0	0	22	6	23	6	0	0	0	35	1000
0	1	90	1307	1274	249	0	0	54	94	11	0	0	0	0	0	10	42	32	33	200	50	0	1250	0
0	2	91	553	574	800	2	0	167	407	135	0	0	0	0	0	0	59	11	0	1150	60	0	1004	0
0	1	91	660	1296	144	1	1	26	23	4	0	0	0	0	0	5	59	20	0	400	0	0	417	1000
0	1	91	977	186	179	3	1	21	50	17	0	0	0	0	0	8	59	12	0	200	5	0	205	1000
0	1	91	1035	1194	294	3	1	3	63	137	0	0	0	0	0	29	11	31	10	0	0	0	340	1000
0	1	91	1145	938	109	1	1	2	7	9	0	0	0	0	0	13	16	13	14	0	0	0	27	1000
0	1	91	1201	104	460	1	0	104	223	42	0	0	0	0	0	42	33	50	13	1400	165	0	2411	0
0	1	91	1242	906	127	1	1	9	24	3	0	0	0	0	0	46	40	48	37	0	5	0	219	1000
0	1	91	1263	476	1091	1	0	304	341	354	0	0	0	0	0	38	59	52	0	16200	525	0	4853	0
0	1	92	481	794	571	6	2	145	199	135	0	0	0	0	0	49	59	59	0	3800	305	0	2734	2000
0	1	92	839	639	114	2	1	2	4	16	0	0	0	0	0	24	24	24	22	0	0	0	78	1000
0	1	92	905	1309	153	2	2	18	38	5	0	0	0	0	0	46	12	51	5	400	0	0	66	2000
0	1	92	941	1261	1092	2	0	434	538	27	0	0	0	0	0	44	59	59	0	15800	810	0	7426	0
0	1	92	1005	79	113	1	1	2	13	6	0	0	0	0	0	10	7	11	6	0	0	0	27	1000
0	1	92	1027	1134	111	1	1	4	12	3	0	0	0	0	0	27	13	28	12	0	0	0	22	1000
0	1	92	1175	426	476	1	0	76	230	78	0	0	0	0	0	16	59	35	0	200	80	0	1102	0
0	1	92	1197	713	1092	0	0	347	371	281	0	0	0	0	0	20	59	39	0	14800	750	0	5980	0
0	1	92	1200	1024	130	2	2	4	24	10	0	0	0	0	0	2	3	4	2	600	0	0	48	2000
0	1	92	1265	837	119	3	1	10	15	2	0	0	0	0	0	25	28	26	23	200	20	0	229	1000
0	1	92	1335	292	131	1	1	4	17	18	0	0	0	0	0	18	39	19	36	0	10	0	137	1000
0	1	93	959	41	264	0	0	53	74	44	0	0	0	0	0	5	58	15	36	200	75	0	1275	0
0	1	93	987	1279	306	2	0	57	110	46	0	0	0	0	0	38	38	50	16	200	65	0	1259	0
0	1	93	1174	691	1077	2	0	408	493	83	0	0	0	0	0	0	59	28	0	11800	635	0	7287	0
0	1	93	1202	954	1092	2	1	383	407	209	0	0	0	0	0	36	59	59	0	17000	635	0	6308	1000
0	1	93	1213	93	125	1	1	5	19	8	0	0	0	0	0	18	39	20	37	0	10	0	140	1000
0	1	93	1227	1202	115	2	1	7	14	1	0	0	0	0	0	53	59	54	0	0	5	0	103	1000
0	1	93	1264	1267	112	1	1	2	12	5	0	0	0	0	0	35	32	36	31	0	5	0	64	1000
0	1	93	1294	1324	108	1	1	4	7	4	0	0	0	0	0	20	2	21	0	0	0	0	19	1000
0	1	93	1326	1007	130	1	1	11	25	1	0	0	0	0	0	45	55	47	49	0	25	0	258	1000
0	2	94	590	556	411	3	2	70	217	30	0	0	0	0	0	6	38	20	17	700	20	0	367	2000
0	1	94	714	863	544	0	0	113	300	37	0	0	0	0	0	0	57	4	3	1200	80	0	1987	0
0	1	94	887	1081	129	1	1	14	19	2	0	0	0	0	0	21	52	26	49	0	5	0	317	1000
0	1	94	1045	1235	131	2	1	9	20	8	0	0	0	0	0	39	54	44	53	0	0	0	225	1000
0	1	94	1289	1252	129	2	1	1	20	14	0	0	0	0	0	22	5	22	4	0	0	0	49	1000
0	1	94	1318	439	1088	1	1	451	429	114	0	0	0	0	0	0	59	36	0	15200	615	0	7488	1000
0	1	94	1330	194	113	1	1	5	13	1	0	0	0	0	0	37	12	38	10	0	0	0	20	1000
0	1	94	1337	120	126	1	1	6	24	2	0	0	0	0	0	19	54	21	52	0	0	0	154	1000
0	1	94	1343	1259	114	1	1	3	14	3	0	0	0	0	0	59	7	59	4	0	0	0	23	1000
0	1	94	1354	1138	238	2	1	60	77	7	0	0	0	0	0	12	59	21	50	1200	140	0	1351	1000
0	1	94	1369	980	110	2	1	4	10	2	0	0	0	0	0	34	10	36	8	0	0	0	18	1000
0	1	95	24	189	1093	0	0	337	592	69	0	0	0	0	0	2	59	14	0	15000	555	0	5727	0
0	1	95	45	351	296	0	0	66	123	12	0	0	0	0	0	28	54	38	35	400	120	0	1533	0
0	1	95	635	274	119	1	1	3	14	7	0	0	0	0	0	11	59	12	0	0	0	0	51	1000
0	1	95	852	819	1048	1	0	240	578	135	0	0	0	0	0	0	49	6	1	7600	240	0	4328	0
0	1	95	860	1097	1094	0	0	328	543	128	0	0	0	0	0	3	59	18	0	15000	455	0	5267	0
0	1	95	1299	1346	144	2	1	19	28	2	0	0	0	0	0	52	14	55	11	0	0	0	51	1000
0	2	95	1344	516	495	0	0	6	14	380	0	0	0	0	0	51	58	52	55	0	0	0	780	0
0	1	95	1362	1366	110	1	1	4	9	2	0	0	0	0	0	2	44	3	42	0	5	0	97	1000
0	1	96	154	660	128	1	1	5	18	9	0	0	0	0	0	14	4	16	2	0	0	0	41	1000
0	1	96	333	1292	903	3	0	219	364	224	0	0	0	0	0	43	59	59	0	4800	410	0	4291	0
0	1	96	868	1351	429	1	1	44	106	183	0	0	0	0	0	21	59	31	0	800	10	0	696	1000
0	1	96	954	126	752	3	0	75	323	258	0	0	0	0	0	39	59	51	0	1400	75	0	1534	0
0	1	96	1049	159	413	0	0	72	177	68	0	0	0	0	0	20	47	23	34	800	120	0	1825	0
0	1	96	1114	453	607	0	0	134	291	86	0	0	0	0	0	43	56	49	19	2400	325	0	3277	0
0	1	96	1134	1027	118	1	1	1	15	6	0	0	0	0	0	27	19	27	18	0	0	0	48	1000
0	1	96	1259	1343	118	2	1	1	10	11	0	0	0	0	0	58	11	59	11	0	0	0	33	1000
0	1	96	1305	80	135	1	1	13	23	3	0	0	0	0	0	28	59	30	0	0	20	0	282	1000
0	1	96	1339	1317	180	2	1	27	56	1	0	0	0	0	0	45	28	55	17	200	5	0	605	1000
0	1	96	1346	1299	178	6	2	26	49	7	0	0	0	0	0	48	15	53	4	800	0	0	89	2000
0	1	96	1348	855	1096	1	0	337	425	237	0	0	0	0	0	31	59	59	0	25400	385	0	4076	0
0	1	96	1366	1362	141	2	1	15	28	2	0	0	0	0	0	0	43	4	13	0	0	0	247	1000
0	1	96	1389	1144	524	1	0	109	250	69	0	0	0	0	0	22	59	32	0	800	130	0	1657	0
0	1	97	723	101	114	2	1	3	12	2	0	0	0	0	0	41	4	44	4	0	0	0	19	1000
0	1	97	738	1205	984	3	2	297	286	304	0	0	0	0	0	2	59	20	0	8400	680	0	5191	2000
0	1	97	945	849	511	4	1	82	192	140	0	0	0	0	0	16	59	32	0	1200	70	0	1034	1000
0	1	97	958	1023	121	1	1	7	14	3	0	0	0	0	0	40	24	42	23	0	0	0	167	1000
0	1	97	1160	798	119	1	1	2	11	9	0	0	0	0	0	46	1	46	0	0	0	0	31	1000
0	1	97	1162	744	358	1	0	41	118	102	0	0	0	0	0	35	59	43	47	200	40	0	1183	0
0	1	97	1300	911	128	1	1	5	14	12	0	0	0	0	0	23	1	25	0	0	0	0	43	1000
0	1	97	1382	1286	122	1	1	3	10	12	0	0	0	0	0	38	3	40	3	0	0	0	37	1000
0	1	97	1407	851	351	1	0	31	57	166	0	0	0	0	0	30	47	34	27	0	80	0	1040	0
0	1	97	1410	348	678	4	1	184	345	52	0	0	0	0	0	31	59	45	0	4200	405	0	3953	1000
0	1	98	39	169	1081	3	0	354	537	92	0	0	0	0	0	0	59	37	0	11400	625	0	6555	0
0	1	98	104	803	155	2	2	10	39	8	0	0	0	0	0	41	14	46	10	1000	0	0	65	2000
0	1	98	845	405	137	2	1	7	24	8	0	0	0	0	0	9	5	12	3	0	0	0	47	1000
0	1	98	1146	1131	130	1	1	5	23	4	0	0	0	0	0	49	58	50	54	0	0	0	136	1000
0	1	98	1297	1340	363	1	0	41	104	120	0	0	0	0	0	40	40	46	32	200	20	0	1205	0
0	1	99	25	394	391	0	0	93	173	26	0	0	0	0	0	37	59	49	0	800	130	0	1858	0
0	1	99	52	777	131	1	1	6	16	10	0	0	0	0	0	5	44	8	43	0	0	0	162	1000
0	1	99	133	1304	215	4	1	26	69	21	0	0	0	0	0	22	20	27	14	400	5	0	417	1000
0	1	99	412	735	129	1	1	2	12	16	0	0	0	0	0	10	15	10	13	0	0	0	46	1000
0	1	99	803	104	1099	2	0	391	526	82	0	0	0	0	0	42	59	58	0	15400	570	0	5921	0
0	1	99	918	1140	120	1	1	3	10	8	0	0	0	0	0	4	10	5	9	0	0	0	29	1000
0	1	99	980	194	114	1	1	6	8	1	0	0	0	0	0	31	13	34	11	0	0	0	16	1000
0	1	99	1092	1218	1099	0	0	439	505	55	0	0	0	0	0	0	59	30	0	21400	780	0	7694	0
0	1	99	1099	476	126	2	1	7	18	2	0	0	0	0	0	52	19	54	16	0	20	0	49	1000
0	1	99	1161	719	117	1	1	5	12	1	0	0	0	0	0	19	40	20	38	0	10	0	119	1000
0	1	99	1243	1373	1098	0	0	339	577	83	0	0	0	0	0	2	59	17	0	14000	585	0	5322	0
0	1	99	1306	101	117	2	1	4	12	2	0	0	0	0	0	40	59	42	0	0	0	0	100	1000
0	2	99	1327	540	148	1	1	8	31	10	0	0	0	0	0	0	49	3	18	0	0	0	59	1000
0	1	100	988	1220	168	1	1	19	42	7	0	0	0	0	0	0	41	5	4	200	0	0	395	1000
0	1	100	1140	183	468	1	0	118	212	38	0	0	0	0	0	0	59	7	0	800	110	0	1746	0
0	1	100	1152	847	115	1	1	1	13	1	0	0	0	0	0	53	59	53	58	0	0	0	36	1000
0	1	100	1309	905	134	1	1	7	24	3	0	0	0	0	0	43	12	47	9	0	0	0	37	1000
0	1	100	1334	75	158	1	1	12	41	5	0	0	0	0	0	3	37	4	29	0	5	0	303	1000
0	1	100	1359	126	331	0	0	47	101	83	0	0	0	0	0	38	59	49	0	200	25	0	1214	0
0	1	100	1379	186	144	1	1	2	12	30	0	0	0	0	0	14	5	14	4	0	0	0	74	1000
0	1	100	1411	1358	117	1	1	7	8	2	0	0	0	0	0	40	37	43	34	0	25	0	159	1000
0	1	100	1447	233	526	1	0	132	256	38	0	0	0	0	0	20	59	59	0	1000	90	0	1824	0
0	2	101	604	538	159	1	1	23	33	2	0	0	0	0	0	36	28	40	14	75	25	0	200	1000
0	1	101	963	1129	142	1	1	16	22	3	0	0	0	0	0	36	45	41	35	0	30	0	364	1000
0	1	101	981	1018	131	1	1	10	16	4	0	0	0	0	0	0	43	3	10	0	0	0	134	1000
0	1	101	1071	1461	229	3	1	44	52	32	0	0	0	0	0	12	28	28	10	400	40	0	440	1000
0	1	101	1084	1282	134	1	1	2	28	3	0	0	0	0	0	49	17	50	16	0	0	0	36	1000
0	1	101	1113	1134	126	2	1	9	13	3	0	0	0	0	0	28	22	30	18	200	0	0	208	1000
0	1	101	1255	1123	135	2	1	9	22	3	0	0	0	0	0	39	14	42	12	0	0	0	37	1000
0	1	101	1270	660	171	2	2	15	34	21	0	0	0	0	0	18	13	21	6	1000	5	0	91	2000
0	1	101	1386	1318	139	1	1	9	25	4	0	0	0	0	0	32	25	35	21	200	5	0	222	1000
0	1	101	1421	1369	130	1	1	4	20	5	0	0	0	0	0	36	9	39	8	0	0	0	34	1000
0	1	101	1461	1056	444	1	0	114	172	57	0	0	0	0	0	16	43	23	18	1600	195	0	2680	0
0	1	102	990	497	1102	4	2	331	523	145	0	0	0	0	0	40	59	53	0	17600	560	0	4724	2000
0	1	102	997	452	139	1	1	6	23	8	0	0	0	0	0	27	6	28	5	0	0	0	45	1000
0	1	102	1374	1103	179	1	1	20	39	18	0	0	0	0	0	26	52	30	38	400	40	0	495	1000
0	1	102	1430	265	131	2	1	3	19	7	0	0	0	0	0	58	18	59	16	0	0	0	56	1000
0	1	102	1432	635	389	4	1	96	154	37	0	0	0	0	0	11	57	45	17	2000	280	0	2204	1000
0	1	102	1441	1232	127	1	1	7	15	3	0	0	0	0	0	10	55	12	54	0	0	0	168	1000
0	1	103	17	1432	123	2	1	3	14	3	0	0	0	0	0	12	55	14	54	0	0	0	83	1000
0	1	103	42	847	337	1	0	84	129	21	0	0	0	0	0	49	58	56	20	800	145	0	1935	0
0	1	103	146	1107	844	1	0	128	445	168	0	0	0	0	0	28	59	59	0	2000	40	0	1629	0
0	1	103	1131	1146	133	1	1	8	21	1	0	0	0	0	0	49	53	50	48	0	0	0	191	1000
0	1	103	1193	1228	153	1	1	18	27	5	0	0	0	0	0	3	35	8	29	400	0	0	415	1000
0	1	103	1267	1264	135	1	1	1	14	17	0	0	0	0	0	38	31	39	31	0	0	0	69	1000
0	1	103	1283	82	421	0	0	88	217	13	0	0	0	0	0	26	43	35	32	1000	195	0	2091	0
0	1	103	1323	792	114	1	1	5	5	1	0	0	0	0	0	16	21	19	20	0	0	0	112	1000
0	1	103	1371	697	129	2	1	1	9	16	0	0	0	0	0	28	2	29	2	0	0	0	42	1000
0	1	103	1431	691	340	0	0	58	144	35	0	0	0	0	0	28	38	40	23	400	45	0	1432	0
0	2	104	527	599	239	1	1	8	22	105	0	0	0	0	0	44	34	47	32	25	0	0	240	1000
0	1	104	847	42	136	1	1	11	15	6	0	0	0	0	0	54	59	59	0	0	0	0	118	1000
0	1	104	1103	1374	239	1	1	49	65	21	0	0	0	0	0	22	48	29	35	1000	135	0	1136	1000
0	1	104	1148	25	120	2	1	1	11	4	0	0	0	0	0	43	3	44	3	0	0	0	20	1000
0	1	104	1165	1160	272	2	1	20	59	89	0	0	0	0	0	41	59	48	0	600	15	0	617	1000
0	1	104	1176	1072	191	2	1	38	36	13	0	0	0	0	0	29	40	37	26	800	40	0	860	1000
0	1	104	1229	1083	286	1	0	53	94	35	0	0	0	0	0	4	57	12	50	200	75	0	1277	0
0	1	104	1254	1201	218	3	1	26	42	46	0	0	0	0	0	45	59	58	0	200	0	0	220	1000
0	1	104	1376	1445	499	0	0	120	231	44	0	0	0	0	0	0	59	34	0	1600	190	0	2579	0
0	1	104	1377	183	1101	1	0	276	567	154	0	0	0	0	0	0	59	11	0	11000	255	0	3491	0
0	1	104	1391	1364	148	2	1	1	14	29	0	0	0	0	0	8	5	9	5	0	0	0	73	1000
0	1	104	1476	794	1040	2	2	272	535	129	0	0	0	0	0	46	59	59	0	7600	155	0	2865	2000
0	1	105	265	1397	126	1	1	9	11	1	0	0	0	0	0	53	17	55	12	0	0	0	22	1000
0	1	105	1016	1172	129	2	1	6	11	7	0	0	0	0	0	42	6	44	4	0	0	0	31	1000
0	1	105	1172	62	239	3	1	10	58	66	0	0	0	0	0	40	7	44	5	200	0	0	200	1000
