Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	294	2063	1303	1146	2	1	188	513	151	0	0	0	0	0	21	30	56	4	5200	340	0	3143	1000
0	1	294	2070	1725	307	1	1	3	8	2	0	0	0	0	0	28	4	31	4	0	0	0	15	1000
0	1	295	1160	1194	313	1	1	1	1	16	0	0	0	0	0	39	6	40	6	0	0	0	34	1000
0	1	295	1919	297	491	0	0	53	105	38	0	0	0	0	0	41	54	56	35	200	80	0	1294	0
0	1	296	955	1140	615	0	0	17	20	282	0	0	0	0	0	38	56	49	53	0	50	0	941	0
0	1	296	1823	918	1077	1	1	108	371	302	0	0	0	0	0	31	59	57	0	3800	195	0	2303	1000
0	1	296	1951	883	310	1	1	3	7	4	0	0	0	0	0	37	50	40	50	0	5	0	78	1000
0	1	296	2079	2056	371	1	1	5	45	25	0	0	0	0	0	25	13	26	9	0	0	0	100	1000
0	1	297	1651	757	905	0	0	103	297	208	0	0	0	0	0	29	29	55	13	1800	125	0	2176	0
0	1	297	1974	1475	612	1	0	53	138	124	0	0	0	0	0	47	53	59	19	600	10	0	1499	0
0	1	297	2115	1804	312	1	1	3	9	3	0	0	0	0	0	28	7	29	6	0	0	0	18	1000
0	1	298	2099	1989	335	1	1	3	20	14	0	0	0	0	0	32	9	33	7	0	0	0	51	1000
0	1	298	2109	1502	958	0	0	34	76	550	0	0	0	0	0	38	36	56	31	1800	65	0	1890	0
0	1	298	2128	2104	322	1	1	10	13	1	0	0	0	0	0	25	57	26	51	0	5	0	225	1000
0	1	299	1428	1672	311	1	1	2	5	5	0	0	0	0	0	25	2	26	1	0	0	0	17	1000
0	1	299	2042	470	532	2	1	14	77	142	0	0	0	0	0	38	12	41	8	400	5	0	375	1000
0	1	299	2114	187	321	1	1	2	9	11	0	0	0	0	0	28	8	29	7	0	0	0	33	1000
0	1	300	362	1004	347	1	1	9	30	8	0	0	0	0	0	1	46	3	44	0	5	0	235	1000
0	1	300	2019	1456	341	2	1	3	13	25	0	0	0	0	0	40	12	41	10	0	0	0	66	1000
0	1	300	2117	1446	314	1	1	3	7	4	0	0	0	0	0	55	18	56	16	0	0	0	38	1000
0	1	301	950	936	312	2	1	2	8	1	0	0	0	0	0	17	12	18	11	0	0	0	12	1000
0	1	301	2075	1443	835	0	0	25	163	346	0	0	0	0	0	54	7	58	0	400	0	0	880	0
0	1	301	2084	1446	315	2	1	1	8	5	0	0	0	0	0	54	16	55	16	0	0	0	19	1000
0	1	301	2121	1960	512	1	1	6	9	196	0	0	0	0	0	40	59	43	58	0	5	0	527	1000
0	1	301	2133	1216	1141	2	1	110	259	471	0	0	0	0	0	21	50	59	5	4000	90	0	1851	1000
0	2	302	560	1315	810	1	0	51	117	340	0	0	0	0	0	38	36	46	23	250	40	0	848	0
0	1	302	1993	870	588	1	0	54	118	114	0	0	0	0	0	47	48	59	15	200	40	0	1160	0
0	1	302	2048	218	565	0	0	59	99	105	0	0	0	0	0	10	27	50	22	400	180	0	1548	0
0	1	302	2127	1940	1192	2	1	268	497	125	0	0	0	0	0	28	59	59	0	7400	350	0	4815	1000
0	1	303	1942	904	339	3	1	2	27	7	0	0	0	0	0	59	16	59	14	0	0	0	43	1000
0	1	303	2101	2112	1234	4	2	195	255	481	0	0	0	0	0	21	59	59	0	7800	350	0	3392	2000
0	1	303	2140	2133	385	1	1	2	51	29	0	0	0	0	0	24	12	25	11	0	0	0	111	1000
0	2	304	546	2037	611	1	1	7	11	289	0	0	0	0	0	40	34	43	33	25	0	0	596	1000
0	1	304	1215	1214	897	0	0	151	278	164	0	0	0	0	0	0	59	54	0	2600	425	0	3337	0
0	1	304	2111	298	347	1	1	13	23	7	0	0	0	0	0	31	34	36	33	0	20	0	310	1000
0	1	304	2123	629	327	1	1	3	16	4	0	0	0	0	0	41	13	42	11	0	0	0	27	1000
0	1	305	1258	296	615	0	0	71	114	125	0	0	0	0	0	12	33	47	22	800	160	0	1855	0
0	1	305	1803	1372	1305	2	1	277	594	128	0	0	0	0	0	0	59	59	0	10600	530	0	4747	1000
0	1	306	804	761	323	2	1	7	9	1	0	0	0	0	0	16	25	21	24	0	25	0	158	1000
0	1	306	1893	2002	1086	0	0	120	192	468	0	0	0	0	0	33	49	59	16	3800	265	0	3368	0
0	1	306	1918	1643	325	1	1	2	11	6	0	0	0	0	0	42	18	43	17	0	0	0	45	1000
0	1	306	1957	705	1200	0	0	316	375	203	0	0	0	0	0	0	59	58	0	7800	885	0	6697	0
0	1	307	1416	326	782	0	0	111	326	38	0	0	0	0	0	1	46	40	36	1800	305	0	2733	0
0	1	307	2119	2089	513	1	1	15	39	152	0	0	0	0	0	29	50	36	48	200	15	0	658	1000
0	1	307	2146	1432	991	1	0	128	228	328	0	0	0	0	0	29	59	54	0	2600	265	0	2772	0
0	1	308	1344	675	1308	1	1	261	470	268	0	0	0	0	0	10	59	27	0	14800	460	0	4187	1000
0	1	308	1537	1554	895	1	0	100	336	151	0	0	0	0	0	28	25	45	9	1400	75	0	1798	0
0	1	308	1877	1074	861	1	1	73	198	282	0	0	0	0	0	23	17	35	11	1400	15	0	835	1000
0	1	308	2020	2038	322	1	1	1	11	2	0	0	0	0	0	24	5	25	5	0	0	0	16	1000
0	1	309	2125	1857	529	0	0	60	106	54	0	0	0	0	0	45	58	59	14	200	30	0	1214	0
0	1	309	2130	1511	466	1	0	41	82	34	0	0	0	0	0	54	56	59	18	0	10	0	1011	0
0	1	310	308	437	444	1	1	11	56	67	0	0	0	0	0	49	38	56	36	400	20	0	421	1000
0	1	310	1882	103	534	2	1	16	52	156	0	0	0	0	0	46	10	51	1	400	0	0	380	1000
0	1	310	2035	90	377	1	1	9	37	21	0	0	0	0	0	6	33	9	30	200	0	0	268	1000
0	1	310	2131	1942	628	2	1	2	23	293	0	0	0	0	0	58	45	59	44	0	0	0	651	1000
0	1	310	2151	1951	718	1	1	71	114	223	0	0	0	0	0	39	50	59	30	2000	165	0	2051	1000
0	1	311	4	445	696	1	0	36	159	190	0	0	0	0	0	50	36	59	4	400	65	0	1275	0
0	1	311	817	804	357	2	1	2	13	31	0	0	0	0	0	14	26	15	25	0	5	0	117	1000
0	1	311	2078	1857	521	0	0	43	72	95	0	0	0	0	0	34	25	46	13	0	70	0	1065	0
0	1	311	2159	1740	997	1	1	108	372	206	0	0	0	0	0	24	59	59	0	3400	210	0	2512	1000
0	1	312	2093	1716	465	1	1	22	84	47	0	0	0	0	0	24	6	31	2	200	0	0	200	1000
0	1	312	2155	187	386	2	2	8	62	4	0	0	0	0	0	28	6	33	3	1000	0	0	78	2000
0	1	312	2165	1803	341	2	2	9	10	10	0	0	0	0	0	17	12	24	10	1000	0	0	39	2000
0	1	313	1691	2165	769	2	1	99	214	143	0	0	0	0	0	19	20	57	14	2200	90	0	1959	1000
0	1	313	2072	918	324	1	1	2	8	1	0	0	0	0	0	29	2	30	1	0	0	0	12	1000
0	1	313	2081	1942	327	1	1	3	3	8	0	0	0	0	0	57	14	59	14	0	0	0	22	1000
0	1	313	2147	1146	578	1	1	21	68	176	0	0	0	0	0	37	9	41	5	400	5	0	441	1000
0	1	314	1150	147	587	3	1	42	73	158	0	0	0	0	0	6	50	41	43	1200	100	0	1271	1000
0	1	314	1240	1263	479	0	0	49	111	5	0	0	0	0	0	18	55	39	36	0	140	0	1150	0
0	1	314	1802	2008	1267	0	0	128	450	375	0	0	0	0	0	44	59	58	0	4800	65	0	1468	0
0	1	314	1960	1383	637	1	0	99	155	69	0	0	0	0	0	43	56	59	31	1200	285	0	2372	0
0	1	314	2164	2167	348	1	1	4	15	15	0	0	0	0	0	53	18	55	17	0	0	0	89	1000
0	1	315	490	65	326	1	1	2	7	2	0	0	0	0	0	7	46	7	45	0	0	0	53	1000
0	2	315	1896	2170	869	0	0	87	119	348	0	0	0	0	0	41	34	53	27	475	10	0	902	0
0	1	315	2107	1045	361	1	1	7	37	2	0	0	0	0	0	43	11	44	9	0	0	0	48	1000
0	1	315	2167	1446	332	1	1	5	9	3	0	0	0	0	0	54	17	56	16	0	0	0	20	1000
0	1	316	1263	109	702	0	0	122	169	95	0	0	0	0	0	17	46	59	12	1800	235	0	2841	0
0	1	316	2144	1324	861	1	0	101	208	236	0	0	0	0	0	49	59	59	0	2000	155	0	2601	0
0	1	317	232	2005	362	1	1	2	12	31	0	0	0	0	0	37	2	38	2	0	0	0	76	1000
0	1	317	2013	2024	1276	1	0	155	576	228	0	0	0	0	0	0	59	25	0	6400	195	0	2867	0
0	1	317	2137	1140	555	1	0	33	93	112	0	0	0	0	0	46	54	57	46	0	35	0	1010	0
0	1	317	2182	1305	431	1	1	43	62	9	0	0	0	0	0	8	27	16	16	800	70	0	883	1000
0	2	320	767	529	536	3	1	27	68	121	0	0	0	0	0	39	30	46	21	175	0	0	337	1000
0	1	321	2138	2183	356	3	1	1	1	33	0	0	0	0	0	15	25	15	24	0	5	0	88	1000
0	1	321	2141	1494	1321	0	0	484	495	20	0	0	0	0	0	0	59	12	0	28200	1160	0	7099	0
0	1	321	2150	1432	1223	2	1	209	499	194	0	0	0	0	0	35	24	59	3	5000	230	0	2096	1000
0	1	321	2161	1908	736	2	2	59	178	178	0	0	0	0	0	27	24	43	7	2200	45	0	1013	2000
0	1	322	2158	2102	692	1	1	73	243	54	0	0	0	0	0	22	59	27	0	1400	130	0	1384	1000
0	1	322	2193	1768	650	2	1	36	140	152	0	0	0	0	0	25	10	35	3	600	5	0	480	1000
0	1	322	2200	1844	488	0	0	54	80	32	0	0	0	0	0	34	50	48	37	200	65	0	1278	0
0	1	323	2183	2138	420	1	1	29	24	44	0	0	0	0	0	15	28	31	25	600	115	0	721	1000
0	1	324	1617	1169	367	2	1	22	20	1	0	0	0	0	0	7	44	16	36	400	80	0	484	1000
0	1	324	2209	918	363	1	1	9	14	16	0	0	0	0	0	27	59	29	0	0	0	0	75	1000
0	1	325	2185	1918	375	1	1	2	11	37	0	0	0	0	0	41	18	42	17	0	0	0	107	1000
0	1	325	2207	1764	1325	6	3	233	517	249	0	0	0	0	0	18	59	56	0	18000	170	0	1928	3000
0	1	326	1169	1206	351	1	1	4	20	1	0	0	0	0	0	6	45	9	44	0	0	0	106	1000
0	1	326	1853	1842	747	0	0	130	242	49	0	0	0	0	0	8	41	55	26	2000	330	0	3070	0
0	1	326	2217	206	814	1	1	54	115	319	0	0	0	0	0	7	47	34	41	2200	85	0	1887	1000
0	1	327	1079	326	571	0	0	46	35	163	0	0	0	0	0	2	43	22	30	200	155	0	1327	0
0	1	327	2180	683	350	2	1	2	7	14	0	0	0	0	0	41	12	42	11	0	0	0	37	1000
0	1	327	2210	2174	349	1	1	2	2	18	0	0	0	0	0	56	14	58	14	0	0	0	40	1000
0	1	328	206	482	883	1	1	92	266	197	0	0	0	0	0	6	49	53	43	3000	165	0	2592	1000
0	1	329	660	1960	1329	4	4	326	600	73	0	0	0	0	0	1	59	46	0	24000	615	0	4232	4000
0	1	329	1582	1596	345	1	1	4	10	2	0	0	0	0	0	57	37	59	37	0	0	0	98	1000
0	1	330	1596	1582	378	1	1	4	22	22	0	0	0	0	0	58	39	59	7	0	0	0	150	1000
0	2	331	569	590	562	2	2	76	77	78	0	0	0	0	0	5	50	44	38	1000	55	0	309	2000
0	2	331	594	570	771	0	0	18	59	363	0	0	0	0	0	57	43	59	8	125	40	0	863	0
0	1	332	2134	823	1215	3	2	110	295	478	0	0	0	0	0	37	52	59	0	5600	65	0	1841	2000
0	1	332	2220	1367	449	1	1	14	7	96	0	0	0	0	0	49	22	56	16	200	0	0	473	1000
0	1	333	1473	983	1310	0	0	176	564	237	0	0	0	0	0	36	21	58	4	7000	145	0	2414	0
0	1	333	2226	1705	1333	2	1	290	428	281	0	0	0	0	0	10	59	36	0	16000	720	0	4580	1000
0	1	334	889	928	419	2	1	4	53	28	0	0	0	0	0	59	38	59	7	0	0	0	173	1000
0	1	335	1126	360	1335	3	2	302	505	192	0	0	0	0	0	11	59	47	0	14600	450	0	3311	2000
0	1	335	2143	1441	374	2	1	1	30	8	0	0	0	0	0	27	14	27	13	0	0	0	47	1000
0	1	335	2156	902	1322	3	2	262	535	190	0	0	0	0	0	17	59	58	0	11000	430	0	3737	2000
0	2	338	879	557	530	1	1	29	52	111	0	0	0	0	0	48	31	57	27	75	35	0	303	1000
0	1	339	1305	936	358	1	1	1	5	13	0	0	0	0	0	15	10	16	10	0	0	0	32	1000
0	1	339	2174	1452	682	4	1	1	68	274	0	0	0	0	0	59	45	59	15	0	0	0	637	1000
0	1	340	2039	1976	368	1	1	4	9	15	0	0	0	0	0	34	11	36	10	0	0	0	43	1000
0	1	341	2124	1177	620	1	1	46	177	56	0	0	0	0	0	29	44	43	36	1200	30	0	1255	1000
0	1	341	2163	1480	357	1	1	3	11	2	0	0	0	0	0	40	13	41	11	0	0	0	18	1000
0	1	341	2207	965	519	2	2	80	79	19	0	0	0	0	0	23	59	38	0	2000	195	0	1197	2000
0	1	341	2208	1691	648	1	1	48	80	179	0	0	0	0	0	20	42	29	15	1200	125	0	1226	1000
0	2	344	604	1595	765	1	0	15	28	378	0	0	0	0	0	46	31	59	30	50	10	0	799	0
0	1	344	1304	471	387	1	1	1	2	40	0	0	0	0	0	43	9	43	8	0	0	0	83	1000
0	1	345	99	1155	357	1	1	1	4	7	0	0	0	0	0	57	59	58	59	0	0	0	39	1000
0	2	345	520	548	1295	1	0	290	239	421	0	0	0	0	0	0	56	58	18	4075	340	0	1371	0
0	1	345	1361	1340	1339	1	1	194	441	359	0	0	0	0	0	4	59	59	0	10200	130	0	2093	1000
0	1	345	2206	2189	1171	3	2	79	249	498	0	0	0	0	0	31	59	58	0	4400	45	0	1344	2000
0	1	345	2248	764	936	0	0	110	314	167	0	0	0	0	0	41	53	59	36	2400	240	0	2958	0
0	2	347	503	593	1071	0	0	160	348	216	0	0	0	0	0	12	59	59	0	1450	180	0	1320	0
0	1	347	2113	1564	908	3	1	106	332	123	0	0	0	0	0	10	27	23	4	2200	180	0	1784	1000
0	1	347	2162	1854	559	0	0	98	93	21	0	0	0	0	0	2	45	49	28	1000	200	0	2193	0
0	1	347	2179	1134	688	0	0	66	101	174	0	0	0	0	0	25	33	57	28	800	170	0	1835	0
0	1	348	2216	2195	618	1	1	22	89	159	0	0	0	0	0	48	21	53	16	0	5	0	789	1000
0	1	349	1206	749	364	1	1	4	10	1	0	0	0	0	0	1	44	5	44	0	0	0	96	1000
0	1	349	2245	1011	579	1	1	10	69	151	0	0	0	0	0	57	44	59	13	0	0	0	441	1000
0	1	350	2244	2163	363	1	1	2	8	3	0	0	0	0	0	40	12	41	11	0	0	0	16	1000
0	1	351	2040	1361	1279	0	0	303	467	158	0	0	0	0	0	0	49	59	6	8400	810	0	6506	0
0	1	351	2082	26	661	0	0	63	155	92	0	0	0	0	0	47	59	59	0	600	105	0	1602	0
0	1	351	2240	2236	1301	0	0	335	482	133	0	0	0	0	0	0	56	38	15	9400	950	0	6983	0
0	1	353	1145	256	376	1	1	5	10	8	0	0	0	0	0	10	10	13	10	0	0	0	31	1000
0	1	353	2236	743	619	0	0	159	99	8	0	0	0	0	0	1	46	40	29	2000	510	0	3454	0
0	1	353	2266	1780	803	2	1	44	170	236	0	0	0	0	0	24	15	35	5	1000	5	0	686	1000
0	1	354	1726	917	371	1	1	1	4	12	0	0	0	0	0	59	8	59	7	0	0	0	29	1000
0	1	355	2212	2080	369	1	1	6	7	1	0	0	0	0	0	17	44	21	43	0	15	0	135	1000
0	1	355	2267	2208	410	1	1	9	42	4	0	0	0	0	0	20	19	24	16	0	0	0	159	1000
0	1	356	1292	1304	1035	2	2	99	258	322	0	0	0	0	0	44	17	57	1	3000	55	0	1001	2000
0	1	356	2092	1442	404	1	1	1	6	41	0	0	0	0	0	55	11	55	10	0	0	0	89	1000
0	1	356	2228	2202	391	1	1	15	17	3	0	0	0	0	0	12	25	16	22	200	35	0	338	1000
0	1	356	2264	1616	799	0	0	107	212	124	0	0	0	0	0	29	44	55	34	1800	210	0	2707	0
0	1	357	2202	2228	373	1	1	4	11	1	0	0	0	0	0	14	27	16	25	0	10	0	97	1000
0	1	357	2265	2244	369	1	1	2	6	4	0	0	0	0	0	40	14	41	13	0	0	0	16	1000
0	1	357	2270	99	378	1	1	2	13	6	0	0	0	0	0	58	59	58	0	0	0	0	27	1000
0	1	358	2024	1980	726	0	0	22	85	261	0	0	0	0	0	7	29	19	26	200	30	0	1069	0
0	1	358	2235	2228	392	2	1	9	22	3	0	0	0	0	0	13	26	16	23	200	10	0	217	1000
0	1	358	2246	1173	771	0	0	90	179	144	0	0	0	0	0	17	55	46	47	1400	180	0	2357	0
0	1	358	2261	1126	693	0	0	35	72	228	0	0	0	0	0	16	24	19	10	200	20	0	1103	0
0	1	359	1817	1549	374	1	1	2	9	4	0	0	0	0	0	55	12	56	11	0	0	0	19	1000
0	1	360	2204	53	762	0	0	57	184	161	0	0	0	0	0	34	59	59	0	800	100	0	1683	0
0	1	360	2257	1148	381	1	1	3	7	11	0	0	0	0	0	12	8	13	8	0	0	0	32	1000
0	1	361	2016	1817	415	1	1	1	32	21	0	0	0	0	0	55	12	56	12	0	0	0	75	1000
0	1	361	2087	208	788	0	0	45	275	107	0	0	0	0	0	56	49	59	10	0	20	0	754	0
0	1	361	2219	1023	378	1	1	5	4	8	0	0	0	0	0	41	11	44	10	0	0	0	25	1000
0	1	362	2113	2276	1075	1	0	148	427	138	0	0	0	0	0	6	59	55	0	3400	355	0	3511	0
0	1	362	2223	232	387	1	1	4	18	3	0	0	0	0	0	36	2	38	1	0	0	0	28	1000
0	1	363	2237	1766	381	1	1	3	6	9	0	0	0	0	0	26	0	28	0	0	0	0	27	1000
0	1	363	2282	41	1261	2	0	121	321	456	0	0	0	0	0	38	59	52	0	5000	190	0	3234	0
0	1	364	150	1364	402	1	1	1	11	26	0	0	0	0	0	19	10	19	9	0	0	0	64	1000
0	1	364	2196	764	397	1	1	1	20	12	0	0	0	0	0	56	36	57	36	0	0	0	65	1000
0	1	364	2280	749	1359	2	1	222	600	173	0	0	0	0	0	0	59	33	0	12000	420	0	3928	1000
0	1	365	1364	150	498	2	1	1	35	97	0	0	0	0	0	17	10	18	10	0	0	0	230	1000
0	2	366	819	579	379	1	1	1	10	2	0	0	0	0	0	15	34	15	33	0	0	0	15	1000
0	1	366	1398	937	382	1	1	1	8	7	0	0	0	0	0	56	7	57	7	0	0	0	23	1000
0	1	366	2040	2098	1362	0	0	320	388	288	0	0	0	0	0	0	59	50	0	13200	860	0	6084	0
0	1	368	2242	2212	385	1	1	2	10	5	0	0	0	0	0	21	44	22	44	0	5	0	62	1000
0	1	368	2263	2191	531	1	1	26	39	98	0	0	0	0	0	22	10	38	7	200	0	0	261	1000
0	1	369	2290	1836	491	0	0	53	65	4	0	0	0	0	0	17	43	38	26	0	180	0	1186	0
0	1	369	2297	1083	938	3	2	124	253	192	0	0	0	0	0	39	32	53	10	3800	140	0	2361	2000
0	2	370	572	578	585	0	0	40	96	79	0	0	0	0	0	27	18	32	10	0	65	0	1074	0
0	1	370	2292	961	1237	3	3	108	345	414	0	0	0	0	0	42	15	59	0	5800	45	0	1281	3000
0	1	371	641	107	421	1	1	11	38	1	0	0	0	0	0	19	53	28	52	0	35	0	271	1000
0	1	371	2152	2143	390	1	1	1	3	15	0	0	0	0	0	25	13	26	13	0	0	0	34	1000
0	1	371	2289	2256	406	1	1	1	10	24	0	0	0	0	0	58	7	59	7	0	0	0	59	1000
0	2	373	591	599	478	3	2	32	58	15	0	0	0	0	0	40	45	51	35	350	5	0	120	2000
0	1	373	2296	218	908	0	0	88	197	250	0	0	0	0	0	14	27	37	13	1600	130	0	2205	0
0	1	374	344	447	1244	2	2	154	365	351	0	0	0	0	0	24	15	58	5	4800	55	0	1221	2000
0	1	374	1679	892	393	1	1	3	3	13	0	0	0	0	0	9	11	10	10	0	0	0	32	1000
0	1	374	2258	447	1342	2	2	262	390	316	0	0	0	0	0	24	59	59	0	10000	430	0	4244	2000
0	1	374	2303	1488	390	1	1	3	0	13	0	0	0	0	0	52	11	55	11	0	0	0	29	1000
0	2	375	599	591	773	1	1	27	26	345	0	0	0	0	0	40	37	56	30	300	40	0	743	1000
0	1	375	2238	2096	1375	0	0	487	326	186	0	0	0	0	0	0	59	47	0	20000	1225	0	8845	0
0	1	376	2286	1340	1371	4	3	369	541	85	0	0	0	0	0	0	59	43	0	16200	945	0	6380	3000
0	1	377	947	400	398	1	1	9	11	1	0	0	0	0	0	47	21	49	17	200	0	0	202	1000
0	1	377	1148	397	1302	5	3	201	396	328	0	0	0	0	0	9	59	46	0	9000	470	0	3833	3000
0	1	377	1741	397	621	2	1	12	47	185	0	0	0	0	0	8	13	10	10	400	0	0	429	1000
0	1	377	2198	929	532	0	0	63	90	2	0	0	0	0	0	8	40	35	32	200	215	0	1417	0
0	1	378	1931	1959	534	1	1	10	66	80	0	0	0	0	0	52	10	56	8	0	5	0	236	1000
0	1	378	2249	1447	631	0	0	27	42	184	0	0	0	0	0	52	45	58	35	0	20	0	977	0
0	1	378	2298	1019	545	1	1	6	62	99	0	0	0	0	0	58	59	59	0	200	0	0	346	1000
0	1	378	2308	1480	686	5	1	16	98	194	0	0	0	0	0	36	15	41	11	600	5	0	502	1000
0	1	379	1207	1821	902	1	0	103	159	261	0	0	0	0	0	19	59	57	0	1800	215	0	2624	0
0	2	379	2317	579	1092	2	1	178	350	185	0	0	0	0	0	14	50	59	14	1950	175	0	918	1000
0	2	380	579	502	861	1	0	61	133	287	0	0	0	0	0	12	35	36	15	450	80	0	1148	0
0	1	380	1177	369	784	0	0	69	159	176	0	0	0	0	0	35	38	58	30	1000	190	0	1960	0
0	2	380	1630	1082	781	1	0	1	25	375	0	0	0	0	0	58	33	58	32	0	0	0	776	0
0	1	381	2110	2092	422	1	1	2	32	7	0	0	0	0	0	56	11	57	10	0	0	0	48	1000
0	1	381	2305	1929	517	1	1	33	72	31	0	0	0	0	0	7	15	14	8	0	0	0	167	1000
0	1	381	2311	1725	421	2	2	19	16	5	0	0	0	0	0	26	6	30	0	800	0	0	45	2000
0	1	382	2318	763	847	0	0	65	195	205	0	0	0	0	0	53	15	59	6	0	20	0	670	0
0	1	384	2300	2255	1248	1	0	211	387	266	0	0	0	0	0	7	47	59	1	5800	500	0	4770	0
0	1	385	1065	884	514	1	1	38	64	27	0	0	0	0	0	18	23	26	14	200	30	0	716	1000
0	1	385	2176	1780	411	2	2	10	11	5	0	0	0	0	0	24	12	29	11	1000	0	0	31	2000
0	1	385	2320	1836	1348	2	0	215	349	399	0	0	0	0	0	18	59	47	0	7800	420	0	4242	0
0	1	386	2206	1673	1386	1	0	200	750	49	0	0	0	0	0	0	59	42	0	8800	160	0	2328	0
0	1	386	2288	1762	1386	7	6	304	550	145	0	0	0	0	0	0	51	30	6	22400	565	0	4284	6000
0	1	387	2269	1851	848	2	1	50	192	219	0	0	0	0	0	39	19	51	8	1400	30	0	1100	1000
0	1	387	2310	660	928	1	0	62	189	290	0	0	0	0	0	37	59	56	0	1200	95	0	1751	0
0	1	387	2323	2312	433	1	1	1	15	30	0	0	0	0	0	40	13	40	12	0	0	0	76	1000
0	2	389	1091	1381	444	1	1	2	9	44	0	0	0	0	0	54	37	55	36	0	0	0	99	1000
0	1	389	1626	1655	440	1	1	4	9	38	0	0	0	0	0	53	8	55	7	0	0	0	89	1000
0	1	389	2205	2233	1371	3	2	138	234	610	0	0	0	0	0	26	14	59	2	8800	75	0	1592	2000
0	1	389	2338	773	426	1	1	8	26	3	0	0	0	0	0	47	23	49	21	200	0	0	200	1000
0	1	390	1125	2309	1388	1	0	303	557	138	0	0	0	0	0	0	59	58	0	13800	670	0	4716	0
0	1	390	1231	1261	413	1	1	2	12	9	0	0	0	0	0	34	40	35	40	0	0	0	72	1000
0	1	390	2292	1214	792	1	0	53	200	149	0	0	0	0	0	50	41	59	6	200	35	0	1011	0
0	1	390	2327	2258	412	1	1	5	15	2	0	0	0	0	0	26	15	28	13	0	0	0	24	1000
0	1	390	2334	853	412	1	1	5	9	8	0	0	0	0	0	53	12	57	11	0	0	0	30	1000
0	2	390	2347	2348	1023	3	1	129	150	354	0	0	0	0	0	15	39	59	20	1750	100	0	987	1000
0	1	391	2294	2300	406	1	1	3	11	1	0	0	0	0	0	12	23	14	22	0	0	0	76	1000
0	1	392	1936	1835	412	1	1	2	1	17	0	0	0	0	0	57	12	59	12	0	0	0	37	1000
0	1	393	2332	1268	644	2	2	25	120	106	0	0	0	0	0	4	13	11	11	1400	5	0	357	2000
0	1	393	2353	1740	826	0	0	105	222	106	0	0	0	0	0	13	59	29	0	1000	235	0	1959	0
0	2	394	567	595	517	2	1	1	83	39	0	0	0	0	0	59	53	59	52	0	0	0	162	1000
0	1	394	1428	1716	1159	3	1	176	356	233	0	0	0	0	0	22	52	59	5	4400	140	0	2998	1000
0	1	395	2040	1478	1393	0	0	359	584	55	0	0	0	0	0	0	59	8	0	14400	640	0	6413	0
0	1	397	2314	500	417	1	1	3	3	14	0	0	0	0	0	56	36	58	35	0	0	0	94	1000
0	1	399	2357	1441	1399	4	2	211	520	268	0	0	0	0	0	0	59	31	0	13000	330	0	2647	2000
0	1	402	2313	2316	427	1	1	4	6	15	0	0	0	0	0	19	14	19	10	0	0	0	40	1000
0	2	403	553	2347	873	2	2	157	264	49	0	0	0	0	0	14	45	54	27	1700	185	0	519	2000
0	1	403	2266	776	604	0	0	88	99	14	0	0	0	0	0	18	59	35	0	600	200	0	1815	0
0	1	404	1170	25	416	1	1	3	6	3	0	0	0	0	0	57	42	59	12	0	0	0	75	1000
0	2	404	1381	1091	756	2	0	26	94	232	0	0	0	0	0	55	39	59	3	0	10	0	864	0
0	1	404	2293	2110	448	1	1	1	13	30	0	0	0	0	0	55	11	55	10	0	0	0	74	1000
0	1	405	2345	1480	431	1	1	1	13	12	0	0	0	0	0	39	13	40	13	0	0	0	38	1000
0	1	406	2328	1106	434	1	1	6	6	16	0	0	0	0	0	57	10	59	7	0	0	0	44	1000
0	1	406	2374	2182	430	1	1	10	13	1	0	0	0	0	0	13	24	18	22	0	15	0	225	1000
0	2	407	612	554	756	0	0	10	16	323	0	0	0	0	0	34	5	37	3	0	15	0	872	0
0	2	408	1082	545	760	1	1	1	17	334	0	0	0	0	0	59	33	59	32	0	0	0	686	1000
0	1	410	2291	1371	671	1	1	21	215	25	0	0	0	0	0	20	22	24	18	600	5	0	706	1000
0	1	411	2357	2259	1380	3	3	325	487	157	0	0	0	0	0	21	59	59	0	12600	710	0	6026	3000
0	1	412	2371	1556	894	0	0	74	261	147	0	0	0	0	0	28	23	48	14	1000	60	0	1689	0
0	1	412	2372	926	756	3	0	36	162	146	0	0	0	0	0	55	39	59	7	0	20	0	890	0
0	1	412	2375	1170	442	1	1	4	9	17	0	0	0	0	0	57	12	58	10	0	0	0	47	1000
0	1	413	2369	1616	965	0	0	150	263	139	0	0	0	0	0	13	57	53	39	2800	465	0	3691	0
0	1	415	928	500	434	1	1	2	7	10	0	0	0	0	0	57	35	59	35	0	0	0	69	1000
0	1	415	2306	926	760	1	0	49	142	154	0	0	0	0	0	55	45	59	8	200	20	0	1079	0
0	1	416	2386	1313	510	1	1	7	63	24	0	0	0	0	0	56	42	58	41	200	10	0	258	1000
0	1	417	1299	747	816	2	2	51	149	199	0	0	0	0	0	11	16	30	9	1800	15	0	598	2000
0	1	417	2381	1286	547	2	1	22	67	41	0	0	0	0	0	55	39	59	7	0	0	0	331	1000
