Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	823	1441	1627	1803	0	0	143	299	538	0	0	0	0	0	13	59	59	0	1400	7200	0	3778	0
0	1	824	2210	2255	1818	2	0	174	319	501	0	0	0	0	0	1	59	24	0	4600	5800	0	2955	0
0	1	824	2428	1037	878	1	1	1	2	51	0	0	0	0	0	23	28	23	27	0	0	0	125	1000
0	1	824	2467	1913	1703	0	0	131	242	506	0	0	0	0	0	21	59	36	0	3400	600	0	2265	0
0	1	825	2195	100	1171	0	0	22	48	276	0	0	0	0	0	20	44	29	41	0	200	0	1062	0
0	1	826	1826	2390	1499	2	0	109	252	312	0	0	0	0	0	0	52	18	18	1400	1800	0	3165	0
0	1	827	1091	2503	1643	1	1	56	266	494	0	0	0	0	0	0	45	35	0	800	3600	0	2390	1000
0	1	827	2075	2407	1814	2	0	273	466	248	0	0	0	0	0	0	59	25	0	1400	10600	0	6055	0
0	1	828	2514	2136	1812	4	2	161	267	556	0	0	0	0	0	34	50	48	7	6400	5000	0	3800	2000
0	1	830	1406	2047	1821	2	0	281	543	167	0	0	0	0	0	0	46	14	34	1400	11800	0	6778	0
0	1	830	1856	1754	1356	0	0	81	88	357	0	0	0	0	0	29	18	58	13	1000	0	0	1503	0
0	1	830	1957	1029	1830	1	0	375	485	139	0	0	0	0	0	3	49	49	32	2000	28400	0	8638	0
0	1	831	2258	2523	1827	4	2	258	475	263	0	0	0	0	0	27	53	50	35	2000	14600	0	6419	2000
0	1	833	945	2235	1833	1	0	209	271	519	0	0	0	0	0	14	59	51	0	12400	5800	0	3018	0
0	1	833	1628	2403	1819	1	0	225	406	355	0	0	0	0	0	20	59	47	0	800	10400	0	5721	0
0	1	834	658	1941	1821	2	0	206	290	491	0	0	0	0	0	8	59	37	0	5000	3800	0	3038	0
0	1	835	1741	2011	1814	3	0	131	454	394	0	0	0	0	0	0	54	17	6	4600	2600	0	2253	0
0	1	837	2248	2242	1837	5	0	202	484	313	0	0	0	0	0	4	59	26	0	5200	7200	0	3372	0
0	1	837	2447	2298	851	1	1	5	3	6	0	0	0	0	0	17	47	17	42	0	0	0	120	1000
0	1	838	2225	2093	1773	2	0	122	242	571	0	0	0	0	0	25	59	58	41	200	6600	0	3946	0
0	1	838	2458	1652	1145	0	0	19	64	224	0	0	0	0	0	52	51	58	47	0	0	0	911	0
0	1	838	2471	1247	1314	0	0	25	95	356	0	0	0	0	0	1	17	10	13	0	200	0	832	0
0	1	839	1804	2304	1541	1	0	170	375	157	0	0	0	0	0	45	59	59	0	600	3800	0	4219	0
0	1	839	2361	2452	1776	2	0	101	310	526	0	0	0	0	0	1	59	16	0	4000	1200	0	2223	0
0	1	839	2473	2386	1839	2	0	273	423	303	0	0	0	0	0	19	59	56	0	14200	8600	0	3962	0
0	1	840	1605	1574	1832	1	0	260	494	238	0	0	0	0	0	29	58	52	33	800	11800	0	6430	0
0	1	840	2317	1959	1804	2	0	174	392	398	0	0	0	0	0	0	27	19	13	4400	2600	0	2982	0
0	1	840	2355	2240	1743	3	0	147	342	414	0	0	0	0	0	29	59	59	0	3000	2400	0	3237	0
0	1	840	2527	1949	1840	7	3	240	344	415	0	0	0	0	0	5	29	56	11	10000	10800	0	4174	3000
0	1	841	1374	1849	1758	1	0	93	149	675	0	0	0	0	0	18	45	59	7	0	5800	0	3432	0
0	1	841	1448	1213	1823	2	0	146	275	561	0	0	0	0	0	17	16	59	4	5400	1400	0	1543	0
0	1	841	1542	2009	1232	0	0	19	132	240	0	0	0	0	0	54	55	59	24	0	200	0	1011	0
0	1	841	2130	2368	1513	4	2	89	267	316	0	0	0	0	0	0	47	19	38	200	4600	0	2768	2000
0	1	841	2210	1911	1841	4	0	316	287	396	0	0	0	0	0	19	59	52	0	8200	13200	0	5835	0
0	1	841	2517	2468	1839	9	7	299	369	330	0	0	0	0	0	8	59	59	24	4400	19200	0	7308	7000
0	1	842	1509	2344	1133	0	0	43	65	183	0	0	0	0	0	53	36	58	30	200	200	0	1334	0
0	1	844	1385	2152	1817	2	0	210	355	408	0	0	0	0	0	39	59	59	0	1400	7800	0	4841	0
0	1	844	1628	2536	1816	2	0	168	326	478	0	0	0	0	0	22	50	52	34	1200	8000	0	4810	0
0	1	844	1849	2195	1763	4	1	174	250	495	0	0	0	0	0	12	42	34	22	1400	7000	0	4894	1000
0	1	844	2354	2310	1187	0	0	24	80	239	0	0	0	0	0	0	56	2	21	0	200	0	1062	0
0	1	844	2526	1941	1830	8	4	233	337	416	0	0	0	0	0	1	17	37	3	10200	1000	0	1402	4000
0	1	845	1957	1029	1845	1	0	201	391	407	0	0	0	0	0	37	43	59	0	8600	6000	0	2906	0
0	1	845	2153	2341	1119	0	0	22	36	216	0	0	0	0	0	53	46	59	44	0	0	0	930	0
0	1	846	1243	2430	1809	6	5	148	336	479	0	0	0	0	0	0	59	11	0	7600	3400	0	2042	5000
0	1	847	2534	2441	872	1	1	2	3	20	0	0	0	0	0	0	58	0	27	0	0	0	85	1000
0	1	849	1860	2326	1841	3	0	200	333	459	0	0	0	0	0	0	49	24	18	3800	8400	0	5451	0
0	1	849	2214	2330	1807	2	1	149	481	328	0	0	0	0	0	0	59	13	29	1600	7400	0	4266	1000
0	1	849	2521	2343	1839	2	1	245	311	434	0	0	0	0	0	7	22	36	0	7000	1800	0	1824	1000
0	1	850	1898	1356	1850	1	0	169	178	652	0	0	0	0	0	29	16	57	3	13200	2000	0	1651	0
0	1	851	2111	2310	1634	2	0	102	197	484	0	0	0	0	0	0	52	10	18	200	3800	0	3307	0
0	1	851	2118	1286	1448	2	0	31	122	444	0	0	0	0	0	0	45	7	11	0	1200	0	1481	0
0	2	851	2450	2464	1305	1	0	28	60	366	0	0	0	0	0	29	27	37	22	75	75	0	820	0
0	1	851	2491	2285	1834	6	4	223	392	368	0	0	0	0	0	1	59	24	0	8000	4600	0	3171	4000
0	1	851	2553	2298	872	1	1	3	7	11	0	0	0	0	0	16	46	17	45	0	0	0	92	1000
0	1	852	945	2548	1800	2	0	176	195	577	0	0	0	0	0	5	59	31	0	1400	6000	0	4145	0
0	1	852	2306	2471	1526	1	1	51	197	426	0	0	0	0	0	0	39	14	9	1600	800	0	1360	1000
0	1	852	2433	2116	876	1	1	1	6	17	0	0	0	0	0	50	37	51	37	0	0	0	61	1000
0	1	853	1765	1653	1572	1	1	75	343	301	0	0	0	0	0	49	40	59	3	2400	400	0	1540	1000
0	1	853	2316	2401	1701	1	0	143	432	273	0	0	0	0	0	0	45	35	12	600	4200	0	3461	0
0	1	854	1374	100	1356	2	0	100	128	274	0	0	0	0	0	15	45	35	32	200	2000	0	2776	0
0	1	854	2394	1626	1811	5	3	184	280	493	0	0	0	0	0	16	59	54	0	6800	2400	0	2590	3000
0	1	855	658	2522	1423	4	0	46	88	434	0	0	0	0	0	35	59	48	0	200	600	0	1182	0
0	1	856	2519	2327	1817	7	4	197	438	326	0	0	0	0	0	0	59	15	0	5400	6200	0	3827	4000
0	1	857	1957	1605	1761	0	0	153	366	385	0	0	0	0	0	41	40	59	18	400	6000	0	4349	0
0	1	858	1531	2149	1383	0	0	42	117	366	0	0	0	0	0	40	55	49	51	200	1000	0	1731	0
0	2	858	1963	2016	1380	0	0	70	137	315	0	0	0	0	0	3	44	12	21	250	75	0	837	0
0	1	858	2013	2284	1847	0	0	210	374	405	0	0	0	0	0	31	59	59	0	5200	5800	0	4754	0
0	1	858	2110	1663	1781	1	0	183	431	309	0	0	0	0	0	12	40	37	16	1400	5800	0	4692	0
0	1	858	2385	2077	1413	1	0	74	103	378	0	0	0	0	0	29	58	52	51	200	1800	0	2413	0
0	1	858	2419	1733	1841	4	2	222	288	473	0	0	0	0	0	25	59	54	0	5600	5000	0	3476	2000
0	1	859	2428	2084	1859	5	5	247	535	217	0	0	0	0	0	35	38	57	16	3800	20200	0	6076	5000
0	1	860	2236	2455	1860	0	0	260	421	318	0	0	0	0	0	1	59	30	0	4800	12400	0	5417	0
0	1	861	1243	2474	1777	0	0	155	578	183	0	0	0	0	0	0	44	24	5	3600	1400	0	2599	0
0	1	861	1385	2571	1785	0	0	130	320	474	0	0	0	0	0	32	38	59	1	200	6000	0	3798	0
0	1	861	1860	2326	1447	0	0	16	148	422	0	0	0	0	0	2	35	6	30	1000	0	0	1328	0
0	1	862	1605	2546	1862	0	0	212	462	325	0	0	0	0	0	33	57	59	17	1200	14000	0	5524	0
0	1	862	1628	2549	1655	2	0	92	205	496	0	0	0	0	0	0	43	26	11	400	3400	0	3049	0
0	1	862	2214	2255	1858	0	0	206	433	357	0	0	0	0	0	1	59	59	0	4800	6200	0	3153	0
0	1	864	2376	2007	1751	0	0	93	362	432	0	0	0	0	0	1	59	25	0	3000	1000	0	2139	0
0	1	866	2153	2241	1242	0	0	5	20	351	0	0	0	0	0	53	42	58	42	0	0	0	827	0
0	2	867	2464	2586	1262	0	0	58	150	187	0	0	0	0	0	36	27	44	12	125	250	0	1242	0
0	1	869	1374	2195	1384	5	1	39	228	248	0	0	0	0	0	0	48	16	42	0	2000	0	1543	1000
0	1	869	1957	1407	1761	2	0	191	353	348	0	0	0	0	0	23	59	52	34	1000	6000	0	5060	0
0	1	869	2519	2597	1580	6	3	140	339	232	0	0	0	0	0	0	59	13	0	2400	3200	0	2363	3000
0	1	869	2587	1949	1858	2	1	117	210	662	0	0	0	0	0	22	25	36	1	7400	1800	0	2171	1000
0	1	870	2355	2240	1782	3	2	125	243	544	0	0	0	0	0	25	59	59	0	4000	3400	0	3056	2000
0	1	871	1126	2584	1860	1	0	220	286	483	0	0	0	0	0	2	52	29	38	2200	9800	0	5872	0
0	1	872	1510	1326	1854	0	0	208	446	328	0	0	0	0	0	32	41	59	2	2200	7200	0	4510	0
0	1	872	1826	2540	1765	2	0	124	255	514	0	0	0	0	0	0	59	22	0	2400	2400	0	2807	0
0	1	872	2579	2534	1336	2	2	72	221	171	0	0	0	0	0	0	57	6	21	600	2800	0	2075	2000
0	1	872	2588	2594	886	1	1	4	8	2	0	0	0	0	0	16	48	16	45	0	0	0	96	1000
0	1	873	2428	1574	1825	1	0	146	453	353	0	0	0	0	0	0	59	32	0	1200	6400	0	4105	0
0	1	874	2298	2242	973	2	1	35	46	18	0	0	0	0	0	10	56	13	48	0	800	0	817	1000
0	1	875	1594	2369	1813	0	0	173	324	441	0	0	0	0	0	25	50	57	27	1600	6200	0	4839	0
0	1	875	2214	2544	1873	1	0	223	297	478	0	0	0	0	0	0	39	36	3	8000	3800	0	3456	0
0	1	875	2569	2567	1229	2	2	88	128	138	0	0	0	0	0	4	39	33	24	200	3200	0	2252	2000
0	1	876	2591	2443	892	1	1	5	6	5	0	0	0	0	0	50	37	54	37	0	0	0	121	1000
0	1	878	1072	2365	1817	4	3	174	320	445	0	0	0	0	0	22	59	39	0	7400	800	0	2164	3000
0	1	878	2537	1848	1567	0	0	75	119	495	0	0	0	0	0	21	33	59	27	200	2600	0	2684	0
0	1	878	2597	2420	1878	14	10	336	421	242	0	0	0	0	0	11	52	37	0	7600	23800	0	6901	10000
0	1	879	2224	2498	1323	1	0	21	74	349	0	0	0	0	0	0	39	3	6	200	0	0	893	0
0	1	881	1863	720	902	1	1	9	11	1	0	0	0	0	0	51	45	54	41	0	200	0	202	1000
0	1	881	1957	2547	1830	0	0	284	436	229	0	0	0	0	0	37	49	59	17	200	9800	0	6838	0
0	1	881	2575	2526	920	1	1	1	13	25	0	0	0	0	0	30	4	31	4	0	0	0	64	1000
0	1	884	1574	2336	1861	5	0	233	384	360	0	0	0	0	0	36	51	59	30	2000	8800	0	5997	0
0	1	884	1840	1842	1675	1	1	132	307	352	0	0	0	0	0	44	45	59	8	1200	4200	0	3623	1000
0	1	885	1804	2180	1885	4	0	215	405	379	0	0	0	0	0	39	58	59	28	2200	13800	0	5678	0
0	1	885	1856	2456	1857	2	0	179	413	380	0	0	0	0	0	0	59	40	0	4000	3200	0	2792	0
0	1	885	2013	2458	1762	0	0	118	290	469	0	0	0	0	0	47	50	59	16	400	5000	0	3686	0
0	1	886	2447	1374	1801	2	2	220	425	270	0	0	0	0	0	1	57	31	34	2000	8000	0	5585	2000
0	1	886	2468	2352	1876	8	6	241	380	369	0	0	0	0	0	3	59	38	0	3600	14400	0	5559	6000
0	1	886	2625	2594	904	1	1	1	5	12	0	0	0	0	0	16	48	16	47	0	0	0	50	1000
0	1	887	1198	2320	1887	2	0	225	386	388	0	0	0	0	0	0	59	42	0	7800	7600	0	3347	0
0	1	888	2298	2032	1382	3	2	72	163	259	0	0	0	0	0	0	59	14	26	200	3400	0	2193	2000
0	1	888	2618	2461	1545	3	2	99	190	368	0	0	0	0	0	2	59	15	0	1800	2800	0	2645	2000
0	1	889	2248	2428	1091	2	1	13	49	140	0	0	0	0	0	25	44	27	36	0	600	0	602	1000
0	1	889	2428	2202	1096	2	2	56	81	70	0	0	0	0	0	18	38	31	23	0	2400	0	1397	2000
0	1	890	1842	720	1871	0	0	219	486	276	0	0	0	0	0	5	54	55	40	800	10000	0	5637	0
0	1	890	2471	1826	1856	7	4	170	437	359	0	0	0	0	0	16	31	51	19	1600	11200	0	4725	4000
0	1	890	2619	1949	1860	1	0	122	216	632	0	0	0	0	0	23	59	59	0	1200	7000	0	3822	0
0	1	891	1243	2558	1884	1	0	143	303	547	0	0	0	0	0	0	59	10	0	8600	600	0	2020	0
0	1	891	2513	2397	1590	0	0	78	300	321	0	0	0	0	0	0	59	40	0	1000	800	0	1640	0
0	1	892	945	1683	1892	3	2	278	343	378	0	0	0	0	0	8	59	40	0	22800	3200	0	1497	2000
0	1	892	2316	2363	1879	1	0	153	378	456	0	0	0	0	0	41	59	59	0	4800	3800	0	2883	0
0	1	892	2495	1937	1880	0	0	183	276	529	0	0	0	0	0	38	59	59	0	4000	6400	0	4237	0
0	1	892	2569	2398	1615	2	0	76	398	249	0	0	0	0	0	6	43	27	35	400	2400	0	2492	0
0	1	892	2631	2459	914	1	1	2	11	9	0	0	0	0	0	54	38	55	37	0	0	0	71	1000
0	1	893	2578	2498	1339	0	0	19	145	282	0	0	0	0	0	0	38	2	7	200	0	0	888	0
0	1	894	1385	2029	1861	1	0	178	442	347	0	0	0	0	0	0	52	35	21	1000	8000	0	4874	0
0	1	894	1590	1800	1894	1	0	213	250	536	0	0	0	0	0	0	20	50	8	17400	1000	0	1715	0
0	1	895	2094	2616	1270	2	1	42	98	235	0	0	0	0	0	0	59	11	0	600	800	0	1230	1000
0	1	895	2636	1863	992	1	1	4	3	90	0	0	0	0	0	53	43	57	43	0	200	0	267	1000
0	1	896	2439	2395	909	1	1	2	8	3	0	0	0	0	0	0	38	0	37	0	0	0	56	1000
0	1	896	2630	1773	932	1	1	9	23	4	0	0	0	0	0	10	39	12	37	0	200	0	220	1000
0	1	897	2447	2573	1881	3	3	228	275	481	0	0	0	0	0	24	43	56	27	2600	11600	0	6025	3000
0	1	898	2519	1845	1738	2	0	133	351	356	0	0	0	0	0	0	59	18	0	2600	1400	0	2776	0
0	1	899	1198	2296	1852	1	0	135	299	519	0	0	0	0	0	25	59	45	0	200	7400	0	4152	0
0	1	899	1246	2597	1420	1	0	47	200	274	0	0	0	0	0	15	52	38	49	400	800	0	1735	0
0	1	900	2430	1947	1534	0	0	33	100	501	0	0	0	0	0	0	10	5	6	1000	0	0	1135	0
0	1	900	2491	2288	1245	1	1	38	74	233	0	0	0	0	0	25	23	37	15	1000	200	0	1078	1000
0	1	900	2567	2573	1838	2	2	153	324	461	0	0	0	0	0	15	41	44	19	2400	7000	0	4459	2000
0	1	901	2013	1271	1748	1	0	180	344	323	0	0	0	0	0	48	54	59	15	1200	4600	0	4490	0
0	1	901	2530	767	1840	0	0	134	177	628	0	0	0	0	0	38	59	59	0	4600	800	0	2367	0
0	1	901	2573	2569	1896	7	5	242	494	259	0	0	0	0	0	0	59	16	0	6600	10800	0	5194	5000
0	1	902	1661	2498	1902	1	0	264	385	350	0	0	0	0	0	0	53	33	4	15400	6800	0	3029	0
0	1	902	2355	1696	1901	4	4	272	517	210	0	0	0	0	0	27	59	56	0	12200	3800	0	3049	4000
0	1	902	2420	1456	1834	4	3	193	410	329	0	0	0	0	0	0	53	18	15	800	9600	0	4701	3000
0	1	902	2575	2423	915	1	1	1	3	9	0	0	0	0	0	28	4	29	4	0	0	0	22	1000
0	1	902	2604	2080	1902	1	0	306	547	146	0	0	0	0	0	2	59	32	0	18400	2600	0	2485	0
0	1	903	2634	2400	1271	3	1	54	125	189	0	0	0	0	0	1	48	16	39	0	1800	0	1637	1000
0	1	904	2248	2650	1904	11	5	263	391	345	0	0	0	0	0	3	42	33	3	7000	11400	0	4224	5000
0	1	904	2471	2499	1901	4	2	189	475	333	0	0	0	0	0	9	59	23	0	4000	10800	0	4610	2000
0	1	904	2646	2616	923	1	1	6	4	9	0	0	0	0	0	12	49	16	48	0	0	0	148	1000
0	1	905	2024	2478	1870	2	0	154	283	528	0	0	0	0	0	0	58	19	43	200	8400	0	4573	0
0	1	905	2298	2340	1620	0	0	66	203	446	0	0	0	0	0	0	52	7	0	600	2000	0	2341	0
0	1	906	1243	2498	1349	0	0	26	186	231	0	0	0	0	0	0	35	10	3	0	0	0	694	0
0	1	906	2306	2527	1844	3	3	127	449	362	0	0	0	0	0	0	59	28	0	5000	3400	0	2500	3000
0	1	906	2327	2319	1661	0	0	60	176	519	0	0	0	0	0	0	44	6	4	1600	600	0	1694	0
0	1	907	2520	2390	1203	0	0	54	102	140	0	0	0	0	0	18	33	23	27	200	400	0	1516	0
0	1	907	2618	2634	1174	1	1	49	127	91	0	0	0	0	0	9	52	37	48	0	1400	0	1338	1000
0	1	907	2649	1673	1903	1	0	189	459	348	0	0	0	0	0	0	59	13	0	4400	7400	0	4224	0
0	1	908	2163	1624	1631	1	0	113	95	515	0	0	0	0	0	3	48	43	28	600	3200	0	3498	0
0	1	908	2233	1422	1622	2	2	76	185	453	0	0	0	0	0	0	49	39	15	200	4600	0	2587	2000
0	1	908	2632	2550	952	1	1	4	10	30	0	0	0	0	0	29	9	30	7	0	0	0	74	1000
0	1	909	1788	2568	1898	1	0	214	310	465	0	0	0	0	0	20	59	43	0	4800	5400	0	4474	0
0	1	909	2667	2047	1217	0	0	77	160	71	0	0	0	0	0	0	43	11	36	200	800	0	1919	0
0	1	910	2214	2368	1287	1	1	62	108	207	0	0	0	0	0	1	51	13	37	0	2000	0	1824	1000
0	1	910	2651	2484	1730	7	5	110	341	369	0	0	0	0	0	0	58	33	22	1200	8200	0	3389	5000
0	1	911	2351	2604	1748	0	0	83	247	507	0	0	0	0	0	0	32	33	27	1200	3000	0	3004	0
0	1	911	2454	2492	1911	0	0	209	371	419	0	0	0	0	0	26	23	58	10	7000	4800	0	2798	0
0	1	912	2202	2144	1912	2	1	312	467	220	0	0	0	0	0	8	59	43	0	9200	12200	0	5019	1000
0	1	913	2624	2098	1902	2	0	187	322	480	0	0	0	0	0	0	59	35	0	5800	4000	0	3749	0
0	1	914	2385	2511	1896	4	0	213	327	442	0	0	0	0	0	14	59	39	0	3400	5000	0	3344	0
0	1	914	2428	1911	1912	0	0	215	403	380	0	0	0	0	0	24	59	59	20	2200	12000	0	5678	0
0	1	914	2661	2443	1642	1	0	137	287	304	0	0	0	0	0	53	59	59	0	200	3600	0	3472	0
0	1	915	2682	2119	1902	6	2	179	292	516	0	0	0	0	0	24	59	51	0	6400	4000	0	2923	2000
0	1	917	1246	2618	1757	0	0	95	324	421	0	0	0	0	0	0	52	16	34	400	4000	0	3161	0
0	1	917	2094	2517	943	1	1	2	20	4	0	0	0	0	0	1	45	2	44	0	0	0	70	1000
0	1	917	2459	927	1327	0	0	59	163	188	0	0	0	0	0	46	38	59	4	0	800	0	1558	0
0	1	917	2627	2024	1907	4	0	200	422	368	0	0	0	0	0	0	59	25	0	6200	3200	0	3498	0
0	1	918	1374	2390	1761	0	0	201	257	385	0	0	0	0	0	2	59	28	0	2400	3400	0	4508	0
0	1	918	1957	2283	1918	1	0	342	488	169	0	0	0	0	0	1	35	46	11	7800	17800	0	5148	0
0	1	918	2024	2627	1913	2	0	241	473	281	0	0	0	0	0	10	59	38	0	1200	12400	0	5836	0
0	1	918	2376	2513	1704	0	0	111	198	477	0	0	0	0	0	39	59	59	16	600	3600	0	3463	0
0	1	919	1804	2013	1915	1	0	178	385	433	0	0	0	0	0	41	52	59	15	1600	10000	0	4929	0
0	1	919	2225	1307	1859	1	0	183	254	503	0	0	0	0	0	22	59	59	0	4200	800	0	2063	0
0	1	919	2419	2402	1916	0	0	247	466	284	0	0	0	0	0	31	52	59	13	3200	10600	0	5601	0
0	1	919	2618	2665	968	2	1	17	19	13	0	0	0	0	0	8	54	12	51	200	200	0	402	1000
0	1	920	2638	2562	976	2	2	19	30	7	0	0	0	0	0	27	5	31	3	1000	0	0	63	2000
0	1	920	2685	2012	1872	0	0	193	235	524	0	0	0	0	0	10	59	36	0	1600	7000	0	5136	0
0	1	921	2361	2540	1790	3	3	140	268	461	0	0	0	0	0	11	51	59	11	3400	4600	0	3390	3000
0	1	922	2648	2584	1353	0	0	40	101	290	0	0	0	0	0	0	52	7	19	0	800	0	1521	0
0	1	923	2578	2473	1813	0	0	82	474	334	0	0	0	0	0	0	59	10	0	3600	600	0	2264	0
0	1	923	2687	2618	1917	8	5	305	340	349	0	0	0	0	0	0	59	59	0	4400	15200	0	7143	5000
0	1	924	1773	2380	1876	2	0	139	241	572	0	0	0	0	0	3	53	24	42	1000	6800	0	4304	0
0	1	924	2327	2531	1542	0	0	30	146	442	0	0	0	0	0	0	36	1	1	1000	0	0	1200	0
0	1	925	2316	2022	1529	0	0	73	217	314	0	0	0	0	0	43	59	59	0	400	1400	0	2058	0
0	1	925	2668	2214	1030	2	2	35	63	7	0	0	0	0	0	9	44	18	39	200	1600	0	812	2000
0	1	927	2171	2361	1924	1	0	192	375	430	0	0	0	0	0	12	20	46	6	8000	3400	0	2547	0
0	1	927	2650	2611	1750	1	0	140	277	406	0	0	0	0	0	0	44	36	4	600	4400	0	3949	0
0	1	928	2353	2380	1809	3	3	218	284	379	0	0	0	0	0	0	45	24	33	2000	8400	0	5620	3000
0	1	928	2470	2451	994	1	1	16	36	14	0	0	0	0	0	10	58	16	54	0	400	0	400	1000
0	1	928	2595	1114	1923	2	1	149	251	595	0	0	0	0	0	21	59	45	0	8400	1800	0	1710	1000
0	1	929	1628	2217	1912	1	0	135	252	596	0	0	0	0	0	0	40	26	4	800	8600	0	4199	0
0	1	929	1826	2491	1929	10	6	295	476	228	0	0	0	0	0	24	59	50	0	8800	13800	0	5727	6000
0	1	929	1842	2079	1187	0	0	36	54	168	0	0	0	0	0	48	44	57	38	200	0	0	1146	0
0	1	932	2710	2575	1932	4	4	241	433	325	0	0	0	0	0	19	59	53	0	16600	4000	0	2044	4000
0	1	933	2491	1888	1390	2	0	135	272	50	0	0	0	0	0	20	36	37	15	800	1600	0	3067	0
0	1	934	2224	2635	1914	1	0	153	225	602	0	0	0	0	0	0	59	12	0	4200	4400	0	3462	0
0	1	934	2396	1350	1922	0	0	194	386	408	0	0	0	0	0	41	53	59	42	1600	9800	0	5276	0
0	1	934	2620	2455	1387	1	0	53	106	294	0	0	0	0	0	30	59	43	0	600	0	0	1287	0
0	1	935	1374	2685	1931	2	0	238	494	264	0	0	0	0	0	0	58	32	30	3800	10600	0	6020	0
0	1	935	1578	2223	1506	0	0	64	190	317	0	0	0	0	0	0	50	6	20	200	1600	0	2168	0
0	1	935	2233	1942	1361	0	0	21	114	291	0	0	0	0	0	37	52	42	45	0	400	0	1137	0
0	1	935	2723	2562	986	2	2	16	27	8	0	0	0	0	0	26	8	31	5	1000	0	0	59	2000
0	1	936	2202	2248	1335	1	0	37	116	246	0	0	0	0	0	18	40	24	32	0	600	0	1385	0
0	1	936	2605	2256	1935	6	5	220	426	353	0	0	0	0	0	43	59	58	0	11200	8000	0	3412	5000
0	1	937	2722	2618	1872	2	2	193	418	324	0	0	0	0	0	7	59	35	0	3200	6000	0	4319	2000
0	1	938	1804	2238	1877	1	1	158	438	343	0	0	0	0	0	48	57	59	36	1000	7400	0	4442	1000
0	1	938	2355	1913	1938	2	0	238	396	365	0	0	0	0	0	28	59	47	0	6400	13200	0	5044	0
0	1	941	2527	2739	1941	14	9	332	461	206	0	0	0	0	0	15	36	49	13	8000	21200	0	7045	9000
0	1	941	2624	728	1936	1	0	241	558	196	0	0	0	0	0	0	59	49	0	1600	12200	0	5891	0
0	1	942	2519	1845	1746	1	1	101	203	500	0	0	0	0	0	19	58	52	50	200	5000	0	3324	1000
0	1	942	2592	2071	1930	0	0	174	541	273	0	0	0	0	0	45	38	59	2	6600	1400	0	1961	0
0	1	942	2736	2478	1770	0	0	69	276	483	0	0	0	0	0	0	59	17	0	2800	0	0	1671	0
0	1	943	2541	2217	1306	1	1	43	88	232	0	0	0	0	0	1	42	17	28	0	1600	0	1455	1000
0	1	943	2569	2705	1900	7	4	196	458	303	0	0	0	0	0	1	59	24	0	1000	11400	0	4700	4000
0	1	943	2712	2585	1204	2	1	2	5	254	0	0	0	0	0	0	44	1	14	0	0	0	535	1000
0	1	944	1648	1947	1756	2	0	53	155	604	0	0	0	0	0	0	42	32	11	200	3200	0	2476	0
0	1	945	2595	2565	1762	1	0	82	158	577	0	0	0	0	0	17	7	31	2	2200	200	0	1394	0
0	1	946	2144	867	1770	1	0	105	249	470	0	0	0	0	0	0	34	19	3	600	3400	0	2914	0
0	1	946	2351	2002	1504	2	0	130	153	275	0	0	0	0	0	10	36	30	22	400	2600	0	3433	0
0	1	946	2430	1361	1574	0	0	59	221	348	0	0	0	0	0	0	58	3	23	0	2000	0	2156	0
0	1	946	2620	1801	1946	9	7	300	336	363	0	0	0	0	0	15	59	43	0	12400	15000	0	5062	7000
0	1	946	2653	2739	970	2	1	5	10	9	0	0	0	0	0	19	20	24	20	0	0	0	133	1000
0	1	949	2202	2750	1949	1	0	200	442	357	0	0	0	0	0	20	59	54	0	6400	6200	0	4056	0
0	1	950	1578	2580	1845	0	0	106	347	442	0	0	0	0	0	0	59	11	0	1000	4200	0	3177	0
0	1	951	2152	2459	1567	4	2	131	303	182	0	0	0	0	0	45	56	59	24	0	5200	0	3418	2000
0	1	951	2678	2220	1465	1	1	31	279	204	0	0	0	0	0	1	33	8	31	800	1000	0	1338	1000
0	1	952	2698	2550	1951	1	0	229	381	389	0	0	0	0	0	13	59	36	0	9400	3200	0	2308	0
0	1	952	2725	2045	1503	1	1	77	115	359	0	0	0	0	0	0	23	20	13	2200	200	0	1830	1000
0	1	953	1804	2009	1853	1	0	176	373	351	0	0	0	0	0	52	59	59	0	3000	3000	0	4011	0
0	1	953	2702	895	1309	1	0	20	28	308	0	0	0	0	0	17	38	27	33	0	200	0	1064	0
0	1	954	2173	1741	1944	6	3	235	259	496	0	0	0	0	0	0	47	17	12	3000	12200	0	5686	3000
0	1	954	2428	2233	1858	0	0	172	250	482	0	0	0	0	0	39	59	59	0	1200	5400	0	4406	0
0	1	954	2684	2649	967	1	1	4	5	4	0	0	0	0	0	8	42	11	41	0	0	0	97	1000
0	1	954	2691	2527	1922	3	1	162	481	325	0	0	0	0	0	0	40	20	6	4000	4800	0	3613	1000
0	1	956	2527	2563	1753	2	1	124	444	229	0	0	0	0	0	19	59	57	0	2200	1800	0	2166	1000
0	1	956	2597	1340	1956	5	3	349	464	186	0	0	0	0	0	3	59	46	0	12000	7800	0	4345	3000
