Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	85	1342	1118	757	1	1	184	279	209	0	0	0	0	0	42	50	59	12	3800	255	0	3021	1000
0	1	85	1448	1247	99	1	1	9	3	2	0	0	0	0	0	47	46	54	44	0	0	0	196	1000
0	1	85	1481	1179	605	0	0	163	169	188	0	0	0	0	0	24	59	46	0	2200	240	0	2968	0
0	1	85	1486	103	338	0	0	111	111	31	0	0	0	0	0	6	59	29	0	1200	270	0	2444	0
0	2	86	597	687	724	3	1	141	110	387	0	0	0	0	0	34	55	59	15	2000	55	0	1365	1000
0	2	86	1120	601	701	6	0	153	184	278	0	0	0	0	0	36	59	59	0	1150	115	0	1473	0
0	1	86	1142	1398	212	0	0	46	31	49	0	0	0	0	0	47	56	51	32	0	95	0	1095	0
0	1	86	1166	453	352	0	0	39	57	170	0	0	0	0	0	31	26	51	20	200	60	0	1216	0
0	1	86	1295	1525	105	1	1	2	11	6	0	0	0	0	0	55	33	55	31	0	5	0	65	1000
0	1	86	1511	1554	118	3	1	1	10	21	0	0	0	0	0	54	6	54	5	0	0	0	53	1000
0	1	86	1512	1109	98	1	1	5	2	5	0	0	0	0	0	2	17	5	15	0	0	0	17	1000
0	1	86	1525	1494	768	1	0	126	221	335	0	0	0	0	0	51	59	59	0	2600	140	0	2657	0
0	1	87	28	1196	265	0	0	41	68	69	0	0	0	0	0	24	53	29	39	0	60	0	1067	0
0	2	87	515	781	332	0	0	85	72	88	0	0	0	0	0	14	24	38	14	300	5	0	1293	0
0	2	87	595	824	250	1	1	44	46	73	0	0	0	0	0	57	59	59	0	100	25	0	596	1000
0	1	87	834	930	117	1	1	4	4	22	0	0	0	0	0	53	47	54	45	0	0	0	132	1000
0	1	87	1147	1421	114	1	1	15	11	1	0	0	0	0	0	46	51	48	40	200	0	0	328	1000
0	1	87	1330	930	304	2	1	11	15	191	0	0	0	0	0	55	47	59	44	0	10	0	628	1000
0	1	87	1355	1490	374	1	0	33	68	186	0	0	0	0	0	0	54	4	18	200	0	0	1133	0
0	1	87	1383	1152	138	2	1	9	36	6	0	0	0	0	0	31	34	33	30	0	0	0	237	1000
0	1	87	1403	1323	201	1	1	2	32	80	0	0	0	0	0	19	3	20	3	0	0	0	194	1000
0	1	87	1554	1511	114	2	1	5	10	12	0	0	0	0	0	54	4	56	3	0	0	0	39	1000
0	1	87	1563	1385	548	4	2	134	231	96	0	0	0	0	0	0	59	14	0	3600	200	0	2457	2000
0	1	88	20	1505	167	1	1	13	5	61	0	0	0	0	0	11	44	22	43	200	45	0	400	1000
0	1	88	222	694	128	1	1	4	22	14	0	0	0	0	0	30	30	30	28	0	0	0	134	1000
0	2	88	596	566	364	2	1	58	91	127	0	0	0	0	0	0	52	11	12	400	35	0	483	1000
0	1	88	1265	709	361	0	0	26	27	220	0	0	0	0	0	38	55	53	51	0	70	0	1013	0
0	1	88	1388	1256	122	1	1	2	9	23	0	0	0	0	0	51	5	53	5	0	0	0	57	1000
0	1	88	1419	1328	103	2	1	6	4	5	0	0	0	0	0	58	53	59	48	0	15	0	140	1000
0	1	88	1451	30	1088	3	2	252	546	201	0	0	0	0	0	0	33	51	3	14200	105	0	1320	2000
0	1	88	1459	43	204	1	1	1	10	105	0	0	0	0	0	33	7	34	7	0	0	0	221	1000
0	1	88	1510	192	99	1	1	2	6	3	0	0	0	0	0	13	38	15	38	0	10	0	54	1000
0	1	88	1544	1367	105	1	1	13	3	1	0	0	0	0	0	42	43	51	41	0	0	0	278	1000
0	1	89	318	153	136	2	1	8	5	34	0	0	0	0	0	5	21	11	19	0	0	0	241	1000
0	2	89	513	536	170	2	1	8	6	67	0	0	0	0	0	11	46	13	42	100	0	0	148	1000
0	2	89	540	553	485	1	0	6	23	367	0	0	0	0	0	0	36	3	6	25	0	0	823	0
0	1	89	930	1330	104	1	1	4	10	1	0	0	0	0	0	58	45	59	43	0	0	0	96	1000
0	1	89	1066	452	228	1	1	18	59	62	0	0	0	0	0	19	16	22	6	200	0	0	201	1000
0	1	89	1300	904	128	1	1	2	9	28	0	0	0	0	0	49	18	49	16	0	0	0	67	1000
0	1	89	1348	1058	104	1	1	3	3	9	0	0	0	0	0	0	35	0	5	0	0	0	44	1000
0	1	89	1381	1468	123	1	1	13	17	4	0	0	0	0	0	8	50	15	49	0	10	0	298	1000
0	1	89	1390	334	345	0	0	118	90	48	0	0	0	0	0	0	42	25	4	1000	215	0	2164	0
0	1	89	1414	1188	295	2	1	4	94	108	0	0	0	0	0	38	13	39	11	0	0	0	314	1000
0	1	90	926	452	101	1	1	4	1	6	0	0	0	0	0	22	16	22	12	0	0	0	17	1000
0	1	90	1047	1291	1035	0	0	255	228	462	0	0	0	0	0	36	59	59	0	7800	540	0	5127	0
0	1	90	1335	57	966	2	1	285	278	313	0	0	0	0	0	0	59	29	0	6800	405	0	4509	1000
0	1	90	1374	1092	518	3	1	130	208	90	0	0	0	0	0	46	59	59	0	2000	70	0	1798	1000
0	1	90	1396	1135	230	1	0	47	63	30	0	0	0	0	0	5	59	14	51	0	110	0	1110	0
0	1	90	1399	1098	294	0	0	41	43	120	0	0	0	0	0	24	59	38	0	0	80	0	1084	0
0	1	90	1400	1192	135	1	1	20	24	1	0	0	0	0	0	38	27	51	23	400	30	0	446	1000
0	1	90	1433	1268	996	4	2	119	233	554	0	0	0	0	0	0	59	9	0	6200	90	0	2060	2000
0	1	90	1455	1017	119	1	1	2	1	26	0	0	0	0	0	59	15	59	13	0	0	0	55	1000
0	1	90	1500	1460	191	1	1	10	14	77	0	0	0	0	0	51	19	53	14	200	5	0	238	1000
0	1	90	1526	283	247	0	0	70	70	17	0	0	0	0	0	15	48	25	31	400	160	0	1574	0
0	1	90	1565	1256	196	1	1	1	50	55	0	0	0	0	0	51	9	51	8	0	0	0	161	1000
0	1	91	111	208	209	2	0	60	55	3	0	0	0	0	0	37	40	47	35	200	120	0	1321	0
0	1	91	1116	86	237	0	0	47	66	33	0	0	0	0	0	6	31	19	26	0	115	0	1119	0
0	1	91	1367	1384	331	1	0	29	29	182	0	0	0	0	0	42	44	53	38	0	35	0	1002	0
0	1	91	1468	1381	109	1	1	6	9	3	0	0	0	0	0	14	51	17	50	0	15	0	141	1000
0	1	91	1518	1141	561	2	0	106	127	237	0	0	0	0	0	0	58	3	1	1800	110	0	2567	0
0	1	91	1519	297	275	1	0	42	94	48	0	0	0	0	0	37	38	42	22	0	60	0	1072	0
0	1	91	1523	1484	108	1	1	4	4	9	0	0	0	0	0	18	9	21	9	0	0	0	26	1000
0	1	91	1575	33	1089	1	0	399	408	191	0	0	0	0	0	1	59	59	0	13000	545	0	5629	0
0	2	92	543	527	243	2	1	5	8	138	0	0	0	0	0	50	32	54	31	25	0	0	289	1000
0	1	92	694	220	173	2	1	1	4	76	0	0	0	0	0	30	31	31	31	0	5	0	177	1000
0	1	92	1118	1469	1092	4	3	436	303	260	0	0	0	0	0	26	59	59	0	29400	625	0	5399	3000
0	1	92	1273	1560	712	0	0	140	307	173	0	0	0	0	0	29	59	59	0	2400	205	0	2793	0
0	1	92	1461	1565	202	3	1	5	15	90	0	0	0	0	0	47	7	48	4	200	0	0	200	1000
0	1	93	651	635	1086	1	0	199	292	502	0	0	0	0	0	45	43	59	3	8600	95	0	2155	0
0	1	93	861	300	133	1	1	11	19	10	0	0	0	0	0	0	53	3	22	0	40	0	270	1000
0	1	93	947	13	326	1	0	48	70	115	0	0	0	0	0	4	32	22	13	0	10	0	988	0
0	1	93	1345	883	107	1	1	2	7	5	0	0	0	0	0	13	21	14	20	0	0	0	59	1000
0	1	93	1432	638	125	1	1	12	16	4	0	0	0	0	0	50	2	56	1	0	0	0	36	1000
0	1	93	1505	1067	1049	0	0	233	358	365	0	0	0	0	0	2	59	27	0	7600	385	0	4361	0
0	1	93	1577	1500	126	1	1	9	21	3	0	0	0	0	0	44	20	48	19	200	5	0	216	1000
0	1	93	1579	1557	310	0	0	57	82	78	0	0	0	0	0	7	41	15	20	400	35	0	1435	0
0	1	93	1607	445	670	0	0	227	258	92	0	0	0	0	0	21	59	59	0	4400	385	0	5149	0
0	1	94	1275	1393	288	0	0	58	87	49	0	0	0	0	0	0	59	18	0	200	120	0	1323	0
0	1	94	1427	385	133	2	1	9	25	5	0	0	0	0	0	34	42	37	39	0	15	0	224	1000
0	1	94	1567	1563	110	1	1	7	8	1	0	0	0	0	0	10	14	13	12	0	0	0	17	1000
0	1	95	140	153	123	1	1	5	18	5	0	0	0	0	0	5	21	7	21	0	0	0	133	1000
0	2	95	624	623	508	1	0	33	79	301	0	0	0	0	0	16	59	22	0	50	10	0	814	0
0	1	95	787	927	338	1	1	29	38	176	0	0	0	0	0	0	50	7	18	1000	30	0	999	1000
0	1	95	1149	1414	108	1	1	5	6	2	0	0	0	0	0	44	12	47	11	0	0	0	15	1000
0	1	95	1328	1597	464	0	0	48	98	223	0	0	0	0	0	52	56	57	36	600	100	0	1552	0
0	1	95	1431	1500	140	1	1	21	21	3	0	0	0	0	0	51	49	59	17	400	35	0	448	1000
0	1	95	1492	696	220	0	0	49	52	24	0	0	0	0	0	0	50	15	13	0	55	0	1069	0
0	1	95	1530	993	222	1	1	14	34	79	0	0	0	0	0	37	4	46	2	200	5	0	206	1000
0	1	95	1532	1539	168	1	1	26	42	5	0	0	0	0	0	27	24	36	21	0	0	0	598	1000
0	1	95	1550	1090	947	0	0	166	136	550	0	0	0	0	0	28	59	49	0	4600	320	0	3522	0
0	1	96	84	1574	1038	4	3	329	444	169	0	0	0	0	0	0	57	20	4	11200	445	0	5551	3000
0	1	96	483	59	115	1	1	4	8	7	0	0	0	0	0	38	41	39	39	0	0	0	106	1000
0	1	96	1356	1456	154	1	1	5	9	44	0	0	0	0	0	57	36	57	31	0	20	0	202	1000
0	2	96	1524	583	155	2	2	33	19	7	0	0	0	0	0	43	57	52	48	475	10	0	66	2000
0	1	96	1546	1561	111	1	1	3	10	2	0	0	0	0	0	33	48	34	46	0	0	0	77	1000
0	1	97	353	315	409	1	0	145	142	25	0	0	0	0	0	15	56	59	25	2000	330	0	3237	0
0	1	97	452	926	109	1	1	2	0	10	0	0	0	0	0	24	18	24	16	0	0	0	22	1000
0	1	97	773	140	110	1	1	8	4	1	0	0	0	0	0	5	22	10	21	0	0	0	174	1000
0	1	97	941	751	324	2	0	56	38	133	0	0	0	0	0	52	58	59	24	400	100	0	1480	0
0	1	97	1224	1077	261	1	1	75	76	13	0	0	0	0	0	13	29	39	17	1400	115	0	1517	1000
0	1	97	1323	1252	201	1	1	1	11	92	0	0	0	0	0	19	4	19	3	0	0	0	196	1000
0	1	97	1365	626	123	1	1	2	14	10	0	0	0	0	0	15	1	17	1	0	0	0	36	1000
0	1	97	1456	1356	133	2	1	8	21	7	0	0	0	0	0	56	41	59	39	200	0	0	203	1000
0	1	97	1527	1463	488	0	0	113	186	92	0	0	0	0	0	34	28	47	17	1800	110	0	2723	0
0	1	97	1573	1067	351	0	0	30	39	185	0	0	0	0	0	6	51	23	46	0	85	0	1039	0
0	1	97	1601	1628	1089	3	2	214	387	391	0	0	0	0	0	2	29	15	4	10400	110	0	1623	2000
0	1	97	1615	962	118	1	1	2	9	10	0	0	0	0	0	5	13	6	12	0	0	0	31	1000
0	1	98	662	59	125	2	1	8	13	6	0	0	0	0	0	37	42	39	40	0	15	0	193	1000
0	1	98	1243	666	123	1	1	10	13	2	0	0	0	0	0	0	38	4	5	0	0	0	27	1000
0	1	98	1545	1476	374	0	0	23	38	215	0	0	0	0	0	28	42	30	36	0	10	0	951	0
0	1	98	1570	1015	799	2	1	135	165	401	0	0	0	0	0	19	59	36	0	3200	165	0	2202	1000
0	1	98	1581	134	268	1	0	67	64	39	0	0	0	0	0	5	55	26	33	400	140	0	1549	0
0	1	98	1603	1371	123	2	1	2	14	9	0	0	0	0	0	0	55	1	54	0	0	0	74	1000
0	1	98	1646	1512	184	1	1	1	10	75	0	0	0	0	0	3	15	4	15	0	0	0	161	1000
0	1	99	249	368	127	1	1	1	12	15	0	0	0	0	0	5	23	6	23	0	0	0	63	1000
0	1	99	1071	1550	384	3	1	96	114	75	0	0	0	0	0	22	59	51	0	1000	65	0	1000	1000
0	1	99	1217	1358	918	4	1	238	333	248	0	0	0	0	0	1	59	54	0	4600	200	0	2787	1000
0	1	99	1247	661	131	1	1	12	17	3	0	0	0	0	0	51	55	57	50	200	5	0	275	1000
0	1	99	1491	1527	123	1	1	9	14	1	0	0	0	0	0	34	29	37	28	0	5	0	205	1000
0	1	99	1547	1444	1098	1	0	404	449	146	0	0	0	0	0	0	59	24	0	15400	545	0	5265	0
0	1	99	1604	1251	512	0	0	20	52	341	0	0	0	0	0	6	16	11	8	0	0	0	754	0
0	1	99	1620	1411	1099	4	1	308	401	290	0	0	0	0	0	20	59	44	0	15200	160	0	1769	1000
0	1	99	1626	1276	111	2	1	4	6	2	0	0	0	0	0	37	5	39	4	0	0	0	14	1000
0	1	99	1637	1384	432	2	0	55	94	184	0	0	0	0	0	53	58	59	16	600	100	0	1577	0
0	1	99	1667	634	363	1	0	84	103	77	0	0	0	0	0	0	59	14	0	800	175	0	1941	0
0	1	100	163	749	1100	0	0	328	275	396	0	0	0	0	0	12	59	59	0	17000	525	0	5055	0
0	1	100	257	233	849	2	0	129	214	406	0	0	0	0	0	16	59	41	0	3400	195	0	3135	0
0	1	100	1285	1105	116	1	1	4	7	5	0	0	0	0	0	42	2	43	0	0	0	0	21	1000
0	1	100	1430	1441	113	1	1	1	7	5	0	0	0	0	0	44	45	45	45	0	0	0	38	1000
0	1	100	1553	899	1098	8	5	441	443	114	0	0	0	0	0	28	45	59	9	19800	775	0	5672	5000
0	1	100	1554	1657	154	3	2	17	18	19	0	0	0	0	0	55	36	59	3	1000	5	0	133	2000
0	1	100	1561	1007	1023	0	0	258	238	427	0	0	0	0	0	0	55	44	0	7600	460	0	5490	0
0	1	101	904	691	611	2	0	132	186	192	0	0	0	0	0	36	59	52	0	1400	100	0	2062	0
0	1	101	1077	1224	148	1	1	13	31	3	0	0	0	0	0	37	19	42	16	200	50	0	250	1000
0	1	101	1454	1655	156	1	1	20	33	2	0	0	0	0	0	35	36	43	32	200	40	0	457	1000
0	1	101	1458	1314	694	1	0	124	190	279	0	0	0	0	0	49	59	58	0	1800	125	0	2232	0
0	1	101	1488	1621	672	1	0	164	247	160	0	0	0	0	0	1	59	26	0	2400	255	0	3031	0
0	1	101	1628	1379	114	1	1	6	5	2	0	0	0	0	0	1	41	4	41	0	15	0	135	1000
0	1	101	1679	1608	153	2	2	20	11	21	0	0	0	0	0	21	16	29	8	600	0	0	73	2000
0	1	101	1681	1048	119	1	1	5	5	8	0	0	0	0	0	7	47	11	46	0	10	0	126	1000
0	1	102	1253	1028	258	0	0	65	78	13	0	0	0	0	0	0	53	10	20	400	65	0	1469	0
0	1	102	1572	1207	242	2	1	50	44	46	0	0	0	0	0	28	18	50	7	200	0	0	206	1000
0	1	102	1583	1489	514	2	1	66	250	96	0	0	0	0	0	17	9	29	0	400	0	0	508	1000
0	1	103	1156	972	122	1	1	6	4	9	0	0	0	0	0	36	6	39	3	0	0	0	28	1000
0	1	103	1464	5	116	1	1	4	5	4	0	0	0	0	0	27	46	29	44	0	0	0	97	1000
0	2	103	1493	593	354	0	0	31	22	198	0	0	0	0	0	1	9	13	5	50	65	0	1069	0
0	1	103	1568	865	242	3	1	31	46	62	0	0	0	0	0	24	17	36	9	200	0	0	201	1000
0	1	103	1598	57	432	0	0	124	148	57	0	0	0	0	0	0	57	19	21	1800	190	0	2866	0
0	1	103	1664	1389	920	1	0	315	239	263	0	0	0	0	0	27	49	59	14	7200	575	0	6780	0
0	1	104	1470	1494	816	2	0	129	132	451	0	0	0	0	0	46	59	59	0	3000	175	0	2963	0
0	1	104	1672	1151	1089	0	0	303	356	326	0	0	0	0	0	48	59	59	0	10400	440	0	5471	0
0	1	104	1675	322	916	4	1	292	233	287	0	0	0	0	0	0	59	38	0	6400	525	0	4979	1000
0	2	105	618	557	838	0	0	156	219	358	0	0	0	0	0	42	59	59	0	1675	70	0	1571	0
0	1	105	1231	51	1105	1	0	323	278	398	0	0	0	0	0	5	59	59	0	13200	410	0	3657	0
0	1	105	1552	1579	129	1	1	11	12	1	0	0	0	0	0	13	38	14	33	0	0	0	245	1000
0	1	105	1644	1176	179	1	1	6	21	47	0	0	0	0	0	51	33	55	32	0	10	0	241	1000
0	1	105	1668	1693	378	1	0	37	58	178	0	0	0	0	0	45	43	53	38	200	60	0	1191	0
0	1	105	1685	1527	152	2	1	4	14	29	0	0	0	0	0	41	25	41	22	0	0	0	156	1000
0	1	106	651	51	1106	6	1	275	412	312	0	0	0	0	0	13	19	57	5	16600	170	0	1411	1000
0	1	106	1357	723	1099	0	0	433	315	245	0	0	0	0	0	8	59	59	0	12600	755	0	6398	0
0	1	106	1387	1406	1087	0	0	324	375	282	0	0	0	0	0	0	59	57	0	10400	455	0	5603	0
0	2	106	1558	570	678	4	0	59	106	407	0	0	0	0	0	40	49	57	34	550	65	0	979	0
0	1	106	1673	258	533	1	1	36	107	284	0	0	0	0	0	8	15	21	8	800	5	0	711	1000
0	1	107	872	740	121	1	1	3	5	6	0	0	0	0	0	14	19	16	18	0	0	0	80	1000
0	1	107	1290	738	1094	4	2	278	506	203	0	0	0	0	0	24	59	59	0	10600	315	0	3290	2000
0	1	107	1578	1664	144	1	1	13	16	8	0	0	0	0	0	48	57	55	53	200	0	0	305	1000
0	2	107	1588	1038	521	1	1	24	86	304	0	0	0	0	0	47	49	55	44	175	5	0	718	1000
0	1	107	1658	1574	706	2	1	99	356	144	0	0	0	0	0	0	47	14	12	1800	10	0	1083	1000
0	1	107	1707	183	120	2	1	4	4	5	0	0	0	0	0	14	21	14	19	0	0	0	98	1000
0	1	108	1437	666	372	0	0	106	142	16	0	0	0	0	0	3	40	28	25	1200	245	0	2400	0
0	1	108	1449	249	128	1	1	3	3	14	0	0	0	0	0	4	23	5	21	0	0	0	94	1000
0	1	108	1613	296	127	1	1	4	2	13	0	0	0	0	0	6	26	6	23	0	10	0	112	1000
0	1	108	1636	1118	129	1	1	4	3	14	0	0	0	0	0	55	15	56	12	0	0	0	35	1000
0	1	108	1697	45	133	1	1	2	20	3	0	0	0	0	0	18	9	18	8	0	0	0	28	1000
0	1	108	1719	904	121	1	1	4	7	2	0	0	0	0	0	44	12	46	11	0	0	0	15	1000
0	1	109	1181	286	299	0	0	66	65	59	0	0	0	0	0	39	59	47	0	200	115	0	1329	0
0	2	109	1298	1497	132	2	1	4	18	1	0	0	0	0	0	36	44	39	43	0	5	0	24	1000
0	2	109	1497	1548	123	1	1	4	6	4	0	0	0	0	0	38	44	40	43	0	0	0	18	1000
0	1	109	1686	479	930	2	0	98	182	541	0	0	0	0	0	0	54	5	4	3400	55	0	2442	0
0	1	109	1694	1396	375	0	0	122	119	25	0	0	0	0	0	0	52	14	8	1200	95	0	2251	0
0	1	109	1718	927	401	1	1	25	111	156	0	0	0	0	0	0	46	4	15	800	5	0	748	1000
0	1	109	1721	1585	204	1	0	47	46	2	0	0	0	0	0	32	25	58	19	0	30	0	1037	0
0	1	109	1732	1571	890	1	1	251	375	155	0	0	0	0	0	8	59	36	0	5200	240	0	3736	1000
0	1	110	1139	1206	309	1	1	90	98	11	0	0	0	0	0	10	43	30	32	1800	205	0	2010	1000
0	1	110	1715	326	986	3	2	225	387	264	0	0	0	0	0	0	42	14	5	6200	110	0	2600	2000
0	1	110	1733	943	313	0	0	40	132	31	0	0	0	0	0	5	26	12	21	0	20	0	1034	0
0	1	111	676	845	140	1	1	1	1	27	0	0	0	0	0	25	1	26	1	0	0	0	56	1000
0	1	111	1256	1235	465	0	0	105	65	184	0	0	0	0	0	51	57	59	4	1200	255	0	2318	0
0	1	111	1513	695	202	1	1	42	34	15	0	0	0	0	0	11	59	21	0	800	45	0	846	1000
0	1	111	1710	719	1111	1	0	323	456	220	0	0	0	0	0	14	50	59	0	17600	275	0	3319	0
0	1	111	1730	1561	158	1	1	18	26	3	0	0	0	0	0	33	51	44	48	200	35	0	410	1000
0	1	111	1758	1264	579	1	0	130	178	160	0	0	0	0	0	2	59	39	0	2200	200	0	3048	0
0	1	112	698	305	337	0	0	109	67	49	0	0	0	0	0	5	59	23	22	1200	265	0	2454	0
0	1	112	800	499	291	1	0	56	74	49	0	0	0	0	0	12	29	31	18	200	135	0	1348	0
0	1	112	1443	1036	188	2	1	3	51	22	0	0	0	0	0	38	7	39	5	0	0	0	98	1000
0	1	112	1624	1149	197	1	1	2	13	70	0	0	0	0	0	40	12	40	11	0	0	0	155	1000
0	1	113	153	300	139	2	1	6	14	6	0	0	0	0	0	5	20	11	20	0	0	0	152	1000
0	1	113	1111	27	349	0	0	46	88	102	0	0	0	0	0	0	27	6	17	200	50	0	1218	0
0	1	113	1249	694	161	2	1	17	23	8	0	0	0	0	0	29	36	38	33	0	35	0	396	1000
0	1	113	1371	745	135	1	1	6	7	9	0	0	0	0	0	0	53	2	23	0	5	0	151	1000
0	1	113	1539	1074	364	0	0	72	103	76	0	0	0	0	0	15	25	27	17	600	75	0	1647	0
0	1	113	1629	1476	337	1	0	110	89	25	0	0	0	0	0	27	40	46	25	1200	260	0	2449	0
0	1	113	1764	1405	483	0	0	108	97	165	0	0	0	0	0	29	52	59	21	1600	255	0	2695	0
0	1	114	1051	953	326	2	1	1	11	200	0	0	0	0	0	19	0	20	0	0	0	0	412	1000
0	1	114	1344	1235	365	1	0	62	101	88	0	0	0	0	0	48	59	58	0	200	115	0	1279	0
0	1	114	1608	721	1104	1	0	302	320	368	0	0	0	0	0	6	59	28	0	10800	560	0	5478	0
0	1	114	1652	382	273	0	0	60	81	18	0	0	0	0	0	45	59	59	0	200	55	0	1257	0
0	1	114	1657	1645	125	1	1	1	1	9	0	0	0	0	0	54	4	55	4	0	0	0	20	1000
0	1	114	1773	1628	133	1	1	2	3	14	0	0	0	0	0	1	41	2	41	0	0	0	73	1000
0	1	115	261	322	135	1	1	8	10	2	0	0	0	0	0	4	59	6	0	0	0	0	122	1000
0	1	115	695	668	130	1	1	6	1	8	0	0	0	0	0	20	58	21	53	0	0	0	143	1000
0	1	115	1146	296	346	0	0	31	59	141	0	0	0	0	0	5	29	9	21	0	10	0	992	0
0	1	115	1276	343	161	1	1	1	25	20	0	0	0	0	0	42	4	43	4	0	0	0	66	1000
0	1	115	1727	385	164	2	1	8	5	36	0	0	0	0	0	37	40	41	39	0	10	0	245	1000
0	1	116	1516	1011	311	0	0	49	78	68	0	0	0	0	0	0	59	6	0	0	60	0	1063	0
0	1	116	1606	941	141	2	1	9	10	6	0	0	0	0	0	54	51	57	48	200	0	0	211	1000
0	1	116	1614	1499	576	1	0	97	60	303	0	0	0	0	0	1	47	43	35	1800	235	0	2703	0
0	1	116	1623	1691	266	3	1	2	13	135	0	0	0	0	0	45	39	46	38	0	0	0	325	1000
0	1	116	1763	286	476	0	0	98	211	51	0	0	0	0	0	24	59	43	0	200	30	0	1091	0
0	1	116	1780	680	393	0	0	100	135	42	0	0	0	0	0	11	46	50	40	1200	190	0	2319	0
0	1	117	667	698	225	1	1	7	45	56	0	0	0	0	0	15	59	17	0	200	5	0	224	1000
0	1	117	1602	1443	190	1	1	3	0	70	0	0	0	0	0	39	8	39	5	0	0	0	143	1000
0	1	117	1634	1580	347	0	0	68	120	42	0	0	0	0	0	0	59	10	0	200	75	0	1252	0
0	1	117	1651	751	671	1	0	143	198	213	0	0	0	0	0	28	59	59	0	1800	135	0	2367	0
0	1	118	1095	1600	271	2	1	45	61	47	0	0	0	0	0	52	38	59	7	800	90	0	900	1000
0	1	118	1348	189	1111	1	1	322	249	422	0	0	0	0	0	0	59	22	0	11600	330	0	3695	1000
0	1	118	1401	957	129	1	1	3	4	4	0	0	0	0	0	10	23	11	22	0	0	0	75	1000
0	1	118	1562	1368	157	1	1	5	10	24	0	0	0	0	0	24	37	28	36	0	5	0	163	1000
0	1	118	1645	1511	189	1	1	2	8	61	0	0	0	0	0	53	6	54	5	0	0	0	132	1000
0	1	118	1742	44	537	1	0	72	108	239	0	0	0	0	0	0	34	8	0	600	55	0	1398	0
0	2	119	560	1640	229	1	1	20	47	43	0	0	0	0	0	42	27	50	22	150	0	0	153	1000
0	1	119	918	836	360	0	0	62	160	19	0	0	0	0	0	0	47	10	9	400	75	0	1440	0
0	1	119	1687	1653	255	2	1	13	58	65	0	0	0	0	0	51	15	59	12	200	0	0	201	1000
0	1	119	1751	1071	619	6	2	76	261	163	0	0	0	0	0	21	59	28	0	2200	20	0	803	2000
0	1	119	1775	498	318	0	0	85	93	21	0	0	0	0	0	8	47	21	24	800	115	0	1920	0
0	2	120	550	538	161	2	1	12	25	4	0	0	0	0	0	45	32	49	29	0	20	0	45	1000
0	1	120	962	696	1119	2	1	398	296	305	0	0	0	0	0	0	59	59	0	17200	485	0	5864	1000
0	1	120	1804	413	813	1	0	121	174	398	0	0	0	0	0	8	59	15	0	2600	125	0	2591	0
0	1	121	224	1455	133	1	1	6	3	3	0	0	0	0	0	58	46	59	12	0	0	0	55	1000
0	1	121	651	1456	133	1	1	3	5	4	0	0	0	0	0	55	10	56	8	0	0	0	16	1000
0	1	121	930	1054	745	1	0	123	219	282	0	0	0	0	0	38	54	59	10	1400	30	0	1606	0
0	1	121	956	220	159	1	1	14	21	3	0	0	0	0	0	31	33	33	30	0	5	0	321	1000
0	1	121	1278	655	318	0	0	62	68	67	0	0	0	0	0	44	23	56	12	200	55	0	1264	0
0	1	121	1414	1201	477	0	0	122	144	90	0	0	0	0	0	30	23	57	10	400	35	0	1286	0
0	1	121	1442	44	1078	1	0	399	338	220	0	0	0	0	0	0	59	34	0	10600	725	0	7697	0
0	1	121	1461	770	1117	2	1	423	440	133	0	0	0	0	0	38	59	59	0	14600	760	0	6029	1000
0	1	121	1682	301	133	1	1	4	7	1	0	0	0	0	0	49	4	50	3	0	0	0	13	1000
0	1	121	1738	1456	208	4	1	15	28	44	0	0	0	0	0	56	41	59	31	400	25	0	431	1000
0	1	121	1799	1804	367	4	2	21	130	95	0	0	0	0	0	11	19	15	7	1400	15	0	381	2000
0	1	121	1810	1409	156	1	1	2	25	8	0	0	0	0	0	46	12	46	10	0	0	0	43	1000
0	1	122	1089	1267	496	0	0	83	126	165	0	0	0	0	0	34	59	50	0	400	25	0	1279	0
0	1	122	1316	1255	348	1	1	35	61	130	0	0	0	0	0	20	59	27	0	600	10	0	596	1000
0	1	122	1441	1072	377	0	0	77	57	121	0	0	0	0	0	10	45	36	27	800	160	0	1916	0
0	1	122	1555	26	478	0	0	55	95	206	0	0	0	0	0	30	59	36	0	0	5	0	862	0
0	1	122	1571	1782	362	3	1	25	89	126	0	0	0	0	0	30	14	42	9	400	0	0	366	1000
0	1	122	1663	1256	154	1	1	1	3	28	0	0	0	0	0	52	5	53	5	0	0	0	60	1000
0	1	122	1779	1758	135	1	1	4	3	6	0	0	0	0	0	34	6	36	4	0	0	0	19	1000
0	1	122	1818	921	914	3	1	183	306	303	0	0	0	0	0	3	59	27	0	5200	235	0	3655	1000
0	2	123	614	520	286	1	1	4	10	149	0	0	0	0	0	52	2	55	1	0	0	0	392	1000
0	1	123	812	667	134	1	1	2	6	3	0	0	0	0	0	9	2	10	1	0	0	0	14	1000
0	1	123	869	877	140	1	1	5	7	5	0	0	0	0	0	6	36	7	34	0	0	0	122	1000
0	2	123	1038	1588	550	1	1	23	44	360	0	0	0	0	0	55	44	59	7	175	0	0	807	1000
