Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	107	1272	338	135	1	1	2	4	22	0	0	0	0	0	3	0	4	0	0	0	0	50	1000
0	1	107	1289	1303	652	2	1	44	106	395	0	0	0	0	0	45	11	52	3	1400	25	0	940	1000
0	1	107	1310	949	139	1	1	9	11	12	0	0	0	0	0	30	30	32	26	200	5	0	224	1000
0	1	107	1322	1265	261	3	1	10	20	124	0	0	0	0	0	16	6	20	3	0	0	0	278	1000
0	1	107	1350	470	527	3	1	31	102	287	0	0	0	0	0	19	4	29	1	800	5	0	707	1000
0	1	108	341	26	516	4	1	36	141	231	0	0	0	0	0	46	10	55	2	600	15	0	639	1000
0	1	108	342	820	122	1	1	2	10	2	0	0	0	0	0	8	13	8	12	0	0	0	16	1000
0	1	108	435	1352	152	1	1	9	27	8	0	0	0	0	0	28	46	29	41	200	10	0	232	1000
0	1	108	1128	811	131	1	1	4	9	10	0	0	0	0	0	19	38	20	37	0	0	0	113	1000
0	1	108	1244	1370	131	1	1	6	14	3	0	0	0	0	0	31	16	34	14	0	0	0	26	1000
0	1	108	1263	1061	182	2	1	7	9	58	0	0	0	0	0	39	41	43	40	0	20	0	272	1000
0	1	108	1325	945	122	1	1	5	4	5	0	0	0	0	0	24	7	24	3	0	0	0	19	1000
0	1	108	1355	1361	160	1	1	19	26	7	0	0	0	0	0	19	28	31	23	400	25	0	439	1000
0	1	109	277	1339	344	1	0	58	143	34	0	0	0	0	0	37	58	51	51	400	60	0	1429	0
0	2	109	576	568	725	0	0	73	239	304	0	0	0	0	0	29	47	42	41	675	40	0	920	0
0	1	109	721	137	421	1	0	48	192	72	0	0	0	0	0	0	34	3	0	200	85	0	1184	0
0	1	109	1007	763	158	1	1	8	35	6	0	0	0	0	0	49	25	51	24	0	10	0	215	1000
0	1	109	1353	766	434	1	0	82	112	131	0	0	0	0	0	7	59	17	0	600	40	0	1536	0
0	1	109	1384	1296	197	2	1	16	40	32	0	0	0	0	0	25	31	30	24	400	25	0	440	1000
0	1	109	1388	1165	429	1	0	151	114	55	0	0	0	0	0	23	58	41	40	2200	295	0	3395	0
0	1	110	40	1161	142	1	1	9	14	9	0	0	0	0	0	3	59	8	0	200	0	0	201	1000
0	1	110	349	63	125	1	1	4	10	1	0	0	0	0	0	30	35	34	35	0	5	0	96	1000
0	1	110	641	655	136	1	1	8	17	1	0	0	0	0	0	1	38	5	37	0	0	0	187	1000
0	1	110	1087	1215	235	1	1	58	51	16	0	0	0	0	0	26	59	35	0	1000	85	0	1101	1000
0	1	110	1231	1111	182	1	1	15	52	5	0	0	0	0	0	46	20	49	11	200	25	0	237	1000
0	1	110	1309	1129	1110	1	0	344	437	218	0	0	0	0	0	10	59	56	0	16200	525	0	4837	0
0	1	110	1367	1310	131	1	1	7	12	2	0	0	0	0	0	29	33	32	30	0	10	0	163	1000
0	1	111	291	340	144	2	2	10	18	5	0	0	0	0	0	2	8	9	6	800	0	0	38	2000
0	1	111	1147	462	569	2	1	101	92	265	0	0	0	0	0	4	55	17	17	2800	235	0	2703	1000
0	1	111	1235	1199	123	1	1	2	2	8	0	0	0	0	0	53	15	53	14	0	0	0	20	1000
0	1	111	1286	1	141	1	1	7	16	7	0	0	0	0	0	50	13	52	10	0	0	0	37	1000
0	1	111	1342	1093	142	2	1	8	11	12	0	0	0	0	0	30	5	33	0	0	0	0	43	1000
0	2	112	824	1172	169	2	1	15	15	27	0	0	0	0	0	3	34	9	29	25	0	0	84	1000
0	1	112	1115	1375	1112	0	0	417	426	156	0	0	0	0	0	8	59	48	0	16400	595	0	5055	0
0	1	112	1327	265	522	0	0	47	51	312	0	0	0	0	0	47	38	59	34	800	80	0	1662	0
0	1	113	63	446	149	1	1	10	22	4	0	0	0	0	0	35	35	42	35	0	20	0	240	1000
0	1	113	1131	966	126	1	1	4	7	2	0	0	0	0	0	6	58	9	58	0	5	0	95	1000
0	1	113	1157	698	667	0	0	120	256	178	0	0	0	0	0	11	59	36	0	1800	45	0	2272	0
0	1	113	1159	950	128	1	1	9	5	1	0	0	0	0	0	56	48	59	18	0	15	0	196	1000
0	1	113	1360	82	831	1	0	144	247	327	0	0	0	0	0	34	58	59	5	3000	205	0	2925	0
0	1	114	392	1288	271	5	1	38	65	54	0	0	0	0	0	32	12	38	1	200	10	0	211	1000
0	1	114	1262	277	688	1	0	170	221	183	0	0	0	0	0	0	59	56	0	3200	275	0	3837	0
0	1	114	1348	887	722	1	0	116	325	167	0	0	0	0	0	9	59	26	0	1800	70	0	2135	0
0	1	114	1351	887	675	2	0	120	300	141	0	0	0	0	0	9	59	44	0	1800	120	0	2362	0
0	1	114	1356	1128	170	1	1	12	42	2	0	0	0	0	0	16	39	19	36	200	5	0	298	1000
0	1	114	1365	315	140	1	1	2	17	7	0	0	0	0	0	41	16	41	15	0	0	0	33	1000
0	1	114	1391	1303	127	1	1	2	4	7	0	0	0	0	0	47	6	47	5	0	0	0	20	1000
0	1	115	949	1015	191	3	1	15	15	46	0	0	0	0	0	32	31	40	29	400	5	0	422	1000
0	1	115	1291	411	471	3	1	60	124	172	0	0	0	0	0	49	59	59	0	1400	60	0	1308	1000
0	1	115	1373	1009	133	1	1	2	7	9	0	0	0	0	0	43	38	43	36	0	5	0	67	1000
0	1	115	1387	1192	514	1	0	65	135	199	0	0	0	0	0	10	55	29	41	1000	115	0	1898	0
0	1	117	930	1065	823	1	0	87	134	485	0	0	0	0	0	0	47	5	5	2600	100	0	2511	0
0	1	117	1133	740	150	1	1	9	14	10	0	0	0	0	0	1	18	4	17	200	0	0	203	1000
0	1	117	1164	357	698	2	1	69	240	272	0	0	0	0	0	41	59	49	0	2000	50	0	1393	1000
0	1	117	1186	1199	133	1	1	4	7	5	0	0	0	0	0	51	17	54	16	0	0	0	21	1000
0	1	117	1335	219	600	0	0	122	290	71	0	0	0	0	0	0	59	15	0	1800	105	0	2614	0
0	1	117	1390	1027	129	1	1	2	6	4	0	0	0	0	0	1	59	2	59	0	0	0	56	1000
0	1	118	1181	338	134	1	1	3	10	3	0	0	0	0	0	4	2	5	1	0	0	0	19	1000
0	1	118	1197	1147	200	1	1	21	43	18	0	0	0	0	0	13	59	18	0	200	0	0	200	1000
0	1	118	1393	754	1063	2	2	186	443	316	0	0	0	0	0	0	43	17	9	6600	70	0	1441	2000
0	1	118	1410	1310	136	1	1	5	7	6	0	0	0	0	0	28	29	32	28	0	0	0	124	1000
0	1	118	1420	1131	133	1	1	5	9	1	0	0	0	0	0	6	59	9	57	0	0	0	116	1000
0	1	119	1274	865	1011	1	0	272	239	381	0	0	0	0	0	29	59	56	0	6400	450	0	4913	0
0	1	119	1383	1295	136	1	1	3	8	6	0	0	0	0	0	46	10	48	10	0	0	0	23	1000
0	1	119	1413	1130	637	2	1	48	120	350	0	0	0	0	0	24	22	34	5	1400	20	0	948	1000
0	1	119	1417	1102	1049	2	0	239	417	274	0	0	0	0	0	0	59	20	0	6000	275	0	3644	0
0	1	120	101	1153	617	2	0	121	304	72	0	0	0	0	0	39	59	57	0	2000	160	0	2769	0
0	1	120	240	265	198	1	1	15	39	24	0	0	0	0	0	56	37	59	7	400	0	0	402	1000
0	1	120	251	1242	157	2	1	8	22	7	0	0	0	0	0	46	27	50	23	200	0	0	204	1000
0	1	120	464	364	190	4	1	2	50	18	0	0	0	0	0	5	12	7	12	0	0	0	88	1000
0	1	120	720	183	684	0	0	97	267	200	0	0	0	0	0	0	59	11	0	1800	85	0	2284	0
0	1	120	755	686	139	1	1	5	7	7	0	0	0	0	0	30	23	31	21	0	5	0	126	1000
0	1	120	773	233	1101	2	1	161	469	351	0	0	0	0	0	5	16	24	3	7400	105	0	1332	1000
0	1	120	815	869	133	1	1	4	8	1	0	0	0	0	0	53	50	53	46	0	0	0	94	1000
0	1	120	821	1281	580	1	0	144	236	80	0	0	0	0	0	4	59	16	0	1800	185	0	2660	0
0	1	120	895	1372	149	1	1	9	2	18	0	0	0	0	0	48	35	53	31	0	5	0	227	1000
0	1	120	902	1406	136	2	1	2	5	9	0	0	0	0	0	49	10	49	9	0	0	0	25	1000
0	1	120	974	103	393	0	0	67	177	29	0	0	0	0	0	25	48	38	28	600	105	0	1642	0
0	1	120	1014	990	138	1	1	1	16	1	0	0	0	0	0	50	13	50	12	0	0	0	19	1000
0	1	120	1163	90	912	2	0	141	381	270	0	0	0	0	0	22	59	41	0	3600	160	0	3002	0
0	1	120	1199	950	207	2	1	29	40	18	0	0	0	0	0	51	47	59	17	600	55	0	665	1000
0	1	120	1219	1198	133	1	1	4	5	4	0	0	0	0	0	48	16	51	16	0	0	0	17	1000
0	1	120	1237	103	880	0	0	176	362	222	0	0	0	0	0	39	59	59	0	4000	310	0	3782	0
0	1	120	1302	795	181	1	1	1	57	3	0	0	0	0	0	48	21	49	21	0	5	0	84	1000
0	1	120	1344	297	512	4	1	20	103	269	0	0	0	0	0	40	17	42	9	600	0	0	661	1000
0	1	120	1362	209	136	1	1	1	8	7	0	0	0	0	0	21	6	21	5	0	0	0	23	1000
0	1	120	1386	357	149	1	1	1	23	5	0	0	0	0	0	42	13	42	12	0	0	0	34	1000
0	1	120	1389	1131	186	1	1	32	31	3	0	0	0	0	0	7	59	12	0	600	35	0	649	1000
0	1	120	1416	1371	432	0	0	40	37	235	0	0	0	0	0	39	59	47	0	200	120	0	1227	0
0	1	120	1439	825	377	3	0	41	65	151	0	0	0	0	0	17	31	28	21	200	40	0	1228	0
0	1	121	1009	1096	135	1	1	7	4	3	0	0	0	0	0	38	38	42	36	0	0	0	157	1000
0	1	121	1120	1282	492	0	0	100	149	122	0	0	0	0	0	0	49	59	19	1400	250	0	2493	0
0	1	121	1134	1260	171	2	1	17	32	1	0	0	0	0	0	9	59	13	47	0	20	0	391	1000
0	1	121	1193	919	145	2	1	1	0	23	0	0	0	0	0	25	30	25	29	0	0	0	67	1000
0	1	121	1203	1305	1002	5	1	193	369	319	0	0	0	0	0	51	53	59	3	6600	300	0	4120	1000
0	1	121	1215	1324	152	1	1	15	14	2	0	0	0	0	0	28	59	36	57	0	40	0	333	1000
0	1	121	1238	927	138	1	1	4	10	3	0	0	0	0	0	1	5	2	3	0	0	0	20	1000
0	1	121	1242	865	384	0	0	46	203	14	0	0	0	0	0	39	29	47	24	200	40	0	1197	0
0	1	121	1294	1232	367	2	1	61	130	55	0	0	0	0	0	18	45	46	34	1400	135	0	1521	1000
0	1	121	1334	1076	364	0	0	48	179	16	0	0	0	0	0	5	51	12	41	200	45	0	1219	0
0	1	122	706	844	143	1	1	7	11	3	0	0	0	0	0	5	24	8	24	0	0	0	164	1000
0	1	122	908	234	151	2	1	8	18	3	0	0	0	0	0	14	49	18	46	0	15	0	192	1000
0	1	122	922	1340	1039	2	0	228	504	185	0	0	0	0	0	53	56	59	3	6600	495	0	4682	0
0	1	122	1166	881	141	1	1	5	9	5	0	0	0	0	0	37	55	41	55	0	0	0	124	1000
0	1	122	1207	328	1081	1	1	263	520	176	0	0	0	0	0	46	54	59	1	8200	375	0	5015	1000
0	1	122	1292	1175	174	3	2	5	16	31	0	0	0	0	0	31	5	35	4	600	0	0	83	2000
0	1	122	1341	863	1113	3	0	396	306	289	0	0	0	0	0	18	59	59	0	12800	850	0	7060	0
0	1	122	1427	799	174	1	1	2	9	41	0	0	0	0	0	8	13	8	11	0	0	0	93	1000
0	1	122	1432	152	1055	2	1	248	392	293	0	0	0	0	0	6	59	32	0	7000	395	0	3546	1000
0	1	123	210	221	251	1	1	9	11	108	0	0	0	0	0	15	19	19	15	0	5	0	356	1000
0	1	123	315	126	165	1	1	3	7	32	0	0	0	0	0	43	16	45	16	0	0	0	74	1000
0	1	123	877	755	152	1	1	7	17	5	0	0	0	0	0	28	23	32	22	0	15	0	174	1000
0	1	123	1152	1255	136	1	1	1	9	3	0	0	0	0	0	39	30	40	30	0	0	0	36	1000
0	1	123	1183	1080	538	0	0	103	194	118	0	0	0	0	0	4	59	12	0	1200	145	0	2093	0
0	1	123	1303	1383	135	1	1	4	5	3	0	0	0	0	0	46	12	47	9	0	0	0	15	1000
0	1	123	1357	748	145	1	1	1	8	13	0	0	0	0	0	35	10	35	9	0	0	0	35	1000
0	1	123	1415	1148	333	1	1	4	27	179	0	0	0	0	0	23	39	25	37	0	5	0	469	1000
0	1	123	1450	1235	1034	5	2	208	532	171	0	0	0	0	0	45	58	59	0	7400	255	0	3322	2000
0	1	124	1259	1261	396	0	0	92	90	90	0	0	0	0	0	24	42	51	17	1000	250	0	2182	0
0	1	124	1352	435	153	4	1	11	13	5	0	0	0	0	0	20	47	26	44	200	40	0	254	1000
0	1	125	831	480	450	5	1	70	121	134	0	0	0	0	0	5	59	18	0	1200	30	0	1119	1000
0	1	125	914	826	163	4	1	3	6	29	0	0	0	0	0	20	15	20	13	0	0	0	67	1000
0	1	125	1015	949	154	1	1	16	12	1	0	0	0	0	0	25	29	31	22	0	20	0	350	1000
0	1	125	1377	1153	1112	2	0	303	403	281	0	0	0	0	0	11	59	43	0	10600	505	0	5188	0
0	1	125	1442	385	373	0	0	68	107	73	0	0	0	0	0	30	54	36	28	600	120	0	1681	0
0	1	126	942	338	181	1	1	8	38	9	0	0	0	0	0	2	59	4	0	0	5	0	184	1000
0	2	126	1172	824	160	1	1	8	16	10	0	0	0	0	0	6	32	8	28	0	0	0	44	1000
0	1	126	1228	1198	192	3	2	15	45	6	0	0	0	0	0	46	17	51	13	400	0	0	72	2000
0	1	126	1444	818	381	1	0	77	112	66	0	0	0	0	0	11	59	31	0	800	65	0	1821	0
0	1	126	1457	1192	375	1	0	27	49	173	0	0	0	0	0	0	58	6	54	0	5	0	962	0
0	2	127	564	600	407	2	1	37	54	189	0	0	0	0	0	37	59	50	0	350	15	0	609	1000
0	1	127	935	330	140	1	1	2	5	6	0	0	0	0	0	34	9	35	8	0	0	0	19	1000
0	1	127	1001	914	152	1	1	3	13	9	0	0	0	0	0	20	15	21	14	0	0	0	34	1000
0	1	127	1027	40	145	1	1	1	5	12	0	0	0	0	0	1	0	2	0	0	0	0	30	1000
0	1	127	1074	908	156	1	1	4	24	1	0	0	0	0	0	18	48	19	46	0	10	0	110	1000
0	1	127	1329	392	666	4	2	117	357	65	0	0	0	0	0	36	59	55	0	3400	150	0	2044	2000
0	1	127	1398	1434	678	0	0	164	253	134	0	0	0	0	0	46	59	57	0	2800	430	0	3665	0
0	1	127	1422	1111	143	1	1	2	10	4	0	0	0	0	0	48	4	48	2	0	0	0	20	1000
0	1	127	1448	140	156	2	1	4	19	6	0	0	0	0	0	7	8	8	7	0	0	0	35	1000
0	1	127	1467	1111	140	1	1	5	7	1	0	0	0	0	0	47	5	49	2	0	0	0	14	1000
0	1	128	234	908	576	0	0	40	77	331	0	0	0	0	0	4	46	23	39	800	85	0	1579	0
0	1	128	256	405	697	1	1	125	144	300	0	0	0	0	0	10	59	28	0	3400	170	0	2949	1000
0	1	128	434	175	143	1	1	1	10	4	0	0	0	0	0	25	29	25	28	0	0	0	39	1000
0	1	128	1105	957	195	1	1	13	51	3	0	0	0	0	0	37	22	42	17	0	15	0	230	1000
0	1	128	1226	1327	142	1	1	3	5	6	0	0	0	0	0	53	36	54	35	0	0	0	80	1000
0	1	128	1267	1407	183	2	1	8	37	10	0	0	0	0	0	13	39	16	36	200	10	0	225	1000
0	1	128	1366	369	1128	2	0	400	451	148	0	0	0	0	0	13	59	55	0	18800	645	0	5087	0
0	1	128	1449	1201	783	2	0	262	290	103	0	0	0	0	0	3	59	40	29	5200	690	0	5998	0
0	1	128	1459	1017	1126	2	0	243	490	265	0	0	0	0	0	31	48	59	0	12600	275	0	3563	0
0	1	129	84	1102	707	1	0	141	357	80	0	0	0	0	0	3	59	20	0	2400	145	0	2898	0
0	1	129	897	44	339	0	0	54	102	54	0	0	0	0	0	0	58	3	0	200	40	0	1244	0
0	1	129	1404	1271	437	1	0	79	131	98	0	0	0	0	0	5	59	30	0	800	185	0	1906	0
0	1	129	1477	1027	143	1	1	5	6	3	0	0	0	0	0	1	59	3	57	0	25	0	117	1000
0	1	130	1078	1166	241	2	1	10	99	2	0	0	0	0	0	36	55	39	48	0	25	0	313	1000
0	1	130	1250	992	162	2	1	8	6	18	0	0	0	0	0	46	49	52	47	200	10	0	210	1000
0	1	130	1289	1497	196	1	1	2	6	58	0	0	0	0	0	48	7	49	6	0	0	0	124	1000
0	1	130	1391	1111	454	3	2	48	90	186	0	0	0	0	0	51	59	59	0	2000	10	0	890	2000
0	1	130	1395	68	149	2	1	1	3	15	0	0	0	0	0	16	22	17	22	0	0	0	54	1000
0	1	130	1423	825	322	0	0	41	101	50	0	0	0	0	0	20	26	30	20	0	50	0	1062	0
0	1	130	1468	1020	148	1	1	6	6	6	0	0	0	0	0	34	30	39	29	0	0	0	144	1000
0	1	130	1473	740	156	1	1	1	14	11	0	0	0	0	0	1	18	2	18	0	0	0	57	1000
0	1	131	152	1446	1058	0	0	218	611	98	0	0	0	0	0	29	59	58	0	6000	175	0	3585	0
0	1	131	677	464	178	5	2	5	28	14	0	0	0	0	0	4	12	6	11	1000	0	0	61	2000
0	1	131	869	815	192	3	1	6	24	31	0	0	0	0	0	52	51	56	50	0	15	0	212	1000
0	1	131	1061	393	145	1	1	5	6	3	0	0	0	0	0	37	40	41	40	0	0	0	117	1000
0	1	131	1139	1085	484	2	0	60	102	191	0	0	0	0	0	0	59	7	0	200	35	0	1104	0
0	1	131	1429	1148	300	2	1	29	43	97	0	0	0	0	0	20	45	29	38	800	30	0	846	1000
0	1	131	1430	1375	816	4	1	119	277	289	0	0	0	0	0	31	59	55	0	2600	75	0	1594	1000
0	1	131	1447	465	197	1	1	4	53	9	0	0	0	0	0	29	33	32	32	0	15	0	155	1000
0	1	132	952	1108	244	1	1	13	50	49	0	0	0	0	0	55	44	57	41	400	20	0	421	1000
0	1	132	1175	788	183	3	1	1	18	32	0	0	0	0	0	31	5	32	5	0	0	0	83	1000
0	1	132	1210	321	270	1	1	13	116	9	0	0	0	0	0	21	58	23	54	0	5	0	407	1000
0	1	132	1469	1286	144	1	1	4	5	3	0	0	0	0	0	47	11	51	11	0	0	0	15	1000
0	1	133	340	256	217	2	2	9	13	62	0	0	0	0	0	5	6	9	1	600	0	0	146	2000
0	1	133	746	661	180	1	1	14	18	15	0	0	0	0	0	52	54	55	48	200	30	0	342	1000
0	1	133	1470	752	147	2	1	5	8	1	0	0	0	0	0	43	37	45	36	0	0	0	115	1000
0	1	133	1475	1186	145	2	1	4	5	3	0	0	0	0	0	49	18	52	17	0	0	0	95	1000
0	1	133	1482	1513	153	1	1	9	10	1	0	0	0	0	0	7	57	10	53	200	0	0	201	1000
0	1	133	1494	165	171	1	1	2	13	23	0	0	0	0	0	53	48	53	47	0	5	0	101	1000
0	1	133	1502	1062	888	5	1	123	189	443	0	0	0	0	0	39	42	50	8	4000	190	0	2678	1000
0	2	134	1010	1113	507	1	0	45	100	228	0	0	0	0	0	22	21	29	14	125	30	0	1001	0
0	1	134	1020	1468	183	2	1	2	11	36	0	0	0	0	0	37	29	37	27	0	0	0	125	1000
0	1	134	1168	213	620	0	0	120	206	160	0	0	0	0	0	6	59	31	0	1800	100	0	2526	0
0	1	134	1478	942	164	1	1	2	23	5	0	0	0	0	0	3	1	4	0	0	0	0	35	1000
0	1	134	1501	1199	159	1	1	4	17	4	0	0	0	0	0	57	47	59	46	0	5	0	109	1000
0	1	135	1421	1181	211	1	1	19	46	11	0	0	0	0	0	0	59	3	0	0	45	0	327	1000
0	1	135	1511	1460	581	3	0	68	158	220	0	0	0	0	0	33	59	59	27	1200	115	0	2026	0
0	1	135	1535	902	146	1	1	6	1	4	0	0	0	0	0	47	11	47	5	0	0	0	15	1000
0	1	135	1540	1293	1133	1	0	335	382	281	0	0	0	0	0	0	59	27	0	12600	400	0	3399	0
0	1	136	321	1210	264	2	1	1	119	8	0	0	0	0	0	21	59	21	58	0	0	0	156	1000
0	1	136	1278	1329	735	3	1	118	266	215	0	0	0	0	0	37	59	56	0	2800	120	0	2194	1000
0	1	136	1407	1267	249	1	1	25	80	8	0	0	0	0	0	12	36	15	27	600	15	0	621	1000
0	1	136	1443	1393	614	0	0	36	69	373	0	0	0	0	0	0	37	20	31	800	135	0	1571	0
0	1	136	1481	1510	1057	1	0	189	428	304	0	0	0	0	0	24	59	58	0	5800	310	0	3585	0
0	1	136	1484	1224	1084	1	0	223	490	235	0	0	0	0	0	42	59	59	0	6800	275	0	3843	0
0	1	136	1497	902	148	1	1	3	8	1	0	0	0	0	0	49	12	50	10	0	0	0	13	1000
0	1	136	1506	833	577	2	1	79	196	166	0	0	0	0	0	15	59	22	0	1200	30	0	927	1000
0	1	136	1533	1366	300	1	1	33	80	51	0	0	0	0	0	39	30	46	18	800	30	0	875	1000
0	1	137	1293	1540	169	1	1	11	20	1	0	0	0	0	0	18	45	29	45	0	35	0	253	1000
0	1	137	1433	413	713	2	0	132	323	121	0	0	0	0	0	0	59	27	16	2600	245	0	3197	0
0	1	137	1441	230	172	1	1	6	25	4	0	0	0	0	0	5	59	8	0	0	0	0	119	1000
0	2	138	546	671	576	0	0	13	33	392	0	0	0	0	0	13	38	20	33	100	15	0	830	0
0	1	138	1305	990	276	1	1	40	71	27	0	0	0	0	0	54	57	59	6	800	5	0	825	1000
0	1	138	1319	851	310	2	1	6	45	121	0	0	0	0	0	54	27	55	24	0	20	0	413	1000
0	1	138	1333	1185	307	0	0	44	98	27	0	0	0	0	0	27	22	40	18	0	60	0	1076	0
0	1	138	1499	1014	1123	9	3	249	474	262	0	0	0	0	0	41	57	59	0	11600	335	0	3647	3000
0	1	138	1517	1238	1123	4	2	191	464	330	0	0	0	0	0	0	37	15	2	8800	125	0	1455	2000
0	1	139	23	668	445	1	1	57	124	125	0	0	0	0	0	27	47	36	41	1600	60	0	1571	1000
0	1	139	1222	983	620	5	0	175	205	101	0	0	0	0	0	15	51	25	8	2400	445	0	3462	0
0	1	139	1361	1251	192	2	1	2	1	50	0	0	0	0	0	35	28	37	28	0	0	0	143	1000
0	1	139	1381	75	160	1	1	2	4	15	0	0	0	0	0	6	3	6	1	0	0	0	36	1000
0	1	139	1399	62	373	5	1	16	81	137	0	0	0	0	0	34	14	38	8	400	0	0	371	1000
0	1	139	1492	989	672	0	0	106	403	24	0	0	0	0	0	17	27	33	17	2000	100	0	2597	0
0	1	140	118	1365	675	4	1	120	205	210	0	0	0	0	0	33	59	48	0	2200	90	0	1785	1000
0	2	140	672	613	755	1	0	101	174	340	0	0	0	0	0	22	52	52	44	700	35	0	955	0
0	1	140	1057	953	240	1	1	4	54	42	0	0	0	0	0	40	42	42	40	0	10	0	222	1000
0	1	140	1184	1542	191	2	2	10	30	11	0	0	0	0	0	21	15	22	7	1000	0	0	62	2000
0	1	140	1314	940	268	1	1	19	34	75	0	0	0	0	0	20	59	30	0	400	15	0	423	1000
0	1	140	1372	1121	325	0	0	41	101	43	0	0	0	0	0	43	43	52	39	0	35	0	1048	0
0	1	140	1397	1234	586	0	0	54	90	302	0	0	0	0	0	18	59	27	0	1000	95	0	1788	0
0	1	140	1466	1409	269	3	2	28	30	71	0	0	0	0	0	36	17	41	10	1200	0	0	200	2000
0	1	140	1552	727	601	4	1	42	113	306	0	0	0	0	0	26	59	36	0	1200	10	0	867	1000
0	1	140	1560	30	628	2	1	92	249	147	0	0	0	0	0	46	59	59	0	2000	70	0	1675	1000
0	2	141	1084	559	213	2	1	28	37	7	0	0	0	0	0	35	34	42	29	50	5	0	79	1000
0	1	141	1451	1291	156	1	1	2	3	10	0	0	0	0	0	51	10	52	9	0	0	0	25	1000
0	1	141	1524	1266	196	1	1	6	36	13	0	0	0	0	0	40	56	43	55	0	5	0	188	1000
0	1	141	1577	26	726	0	0	94	244	247	0	0	0	0	0	50	59	58	0	1800	145	0	2272	0
0	1	142	1086	1522	171	1	1	12	9	8	0	0	0	0	0	14	47	15	36	200	40	0	277	1000
0	1	142	1150	238	205	1	1	19	26	18	0	0	0	0	0	0	34	8	0	400	20	0	421	1000
0	1	142	1309	818	439	5	1	62	186	49	0	0	0	0	0	19	59	37	0	600	15	0	526	1000
0	1	142	1409	1365	168	1	1	1	23	2	0	0	0	0	0	42	16	43	16	0	0	0	28	1000
0	1	142	1452	1388	154	1	1	1	5	6	0	0	0	0	0	32	5	32	4	0	0	0	18	1000
0	1	142	1515	990	160	1	1	2	8	8	0	0	0	0	0	57	10	57	8	0	0	0	26	1000
0	1	142	1565	1018	469	1	0	87	132	108	0	0	0	0	0	50	56	59	25	1200	80	0	2175	0
0	1	142	1575	1584	181	1	1	8	25	6	0	0	0	0	0	46	52	48	47	0	25	0	205	1000
0	1	142	1583	677	189	3	1	2	15	30	0	0	0	0	0	5	11	7	11	0	0	0	77	1000
0	1	143	736	754	350	3	1	30	80	97	0	0	0	0	0	4	18	14	10	400	5	0	404	1000
0	1	143	1480	1583	1109	6	2	250	420	296	0	0	0	0	0	0	59	14	0	10200	380	0	4442	2000
0	1	143	1521	430	480	0	0	29	112	196	0	0	0	0	0	6	25	17	20	200	35	0	1113	0
0	1	143	1558	1422	229	2	1	2	4	80	0	0	0	0	0	46	3	48	3	0	0	0	166	1000
0	1	143	1563	1514	281	2	1	4	15	119	0	0	0	0	0	25	29	27	28	0	5	0	337	1000
0	1	143	1573	1150	185	1	1	8	9	25	0	0	0	0	0	2	57	3	52	200	20	0	227	1000
0	1	144	75	115	938	1	1	142	265	387	0	0	0	0	0	0	59	22	0	4400	80	0	2681	1000
0	1	144	1188	265	785	5	1	131	327	183	0	0	0	0	0	41	59	57	0	3200	145	0	2464	1000
0	1	144	1199	1501	319	1	1	14	104	57	0	0	0	0	0	57	43	59	12	400	10	0	452	1000
0	1	144	1251	1227	164	1	1	10	7	3	0	0	0	0	0	27	28	34	25	0	0	0	223	1000
0	1	144	1448	1559	179	1	1	6	21	8	0	0	0	0	0	1	7	2	2	0	0	0	43	1000
0	1	144	1593	1469	160	2	1	5	10	1	0	0	0	0	0	46	12	48	11	0	0	0	17	1000
0	1	145	842	1126	171	1	1	9	14	3	0	0	0	0	0	54	32	56	28	0	25	0	209	1000
0	1	145	1514	434	157	1	1	8	2	2	0	0	0	0	0	23	30	26	26	0	15	0	174	1000
0	1	145	1536	935	160	2	1	2	2	11	0	0	0	0	0	34	11	35	10	0	0	0	26	1000
0	1	145	1554	1150	165	2	1	7	8	5	0	0	0	0	0	0	30	2	0	0	10	0	125	1000
0	1	145	1585	1162	361	2	0	46	56	114	0	0	0	0	0	31	45	44	36	200	60	0	1250	0
0	1	145	1597	1548	158	2	1	2	9	2	0	0	0	0	0	50	18	50	16	0	0	0	15	1000
0	1	146	851	1319	483	1	1	15	54	268	0	0	0	0	0	53	23	55	13	400	10	0	725	1000
0	1	146	1094	978	180	1	1	1	22	11	0	0	0	0	0	12	41	12	40	0	0	0	65	1000
0	1	146	1311	326	453	2	0	26	92	189	0	0	0	0	0	16	59	22	0	0	30	0	936	0
0	1	146	1608	1023	386	3	2	35	80	125	0	0	0	0	0	38	8	47	2	1400	0	0	365	2000
0	1	147	682	258	924	1	1	99	255	423	0	0	0	0	0	19	59	39	0	3200	90	0	1660	1000
0	1	147	1428	1293	492	0	0	50	96	199	0	0	0	0	0	28	42	36	33	600	85	0	1544	0
0	1	147	1596	1403	167	1	1	1	6	13	0	0	0	0	0	45	37	45	36	0	0	0	53	1000
0	1	148	919	830	180	2	1	11	20	1	0	0	0	0	0	25	31	30	29	0	20	0	253	1000
