Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	2	0	-1	-1	38	2	1	18	18	3	0	0	0	0	0	35	4	47	2	0	0	0	402	1000
0	2	0	-1	-1	140	3	1	39	45	57	0	0	0	0	0	6	20	31	14	0	10	0	358	1000
0	2	0	-1	-1	79	1	1	37	36	7	0	0	0	0	0	18	39	38	32	0	0	0	87	1000
0	2	0	-1	-1	104	2	1	23	63	19	0	0	0	0	0	3	55	12	50	0	0	0	124	1000
0	2	0	-1	-1	329	3	2	135	90	105	0	0	0	0	0	10	56	59	32	1325	45	0	435	2000
0	2	0	-1	-1	48	1	1	15	23	11	0	0	0	0	0	9	18	13	10	25	0	0	300	1000
0	2	0	-1	-1	256	0	0	71	138	48	0	0	0	0	0	6	25	21	0	125	50	0	1125	0
0	2	0	-1	-1	320	3	0	110	145	66	0	0	0	0	0	7	59	22	0	100	5	0	1007	0
0	2	0	-1	-1	37	1	1	9	21	8	0	0	0	0	0	23	59	24	0	0	10	0	106	1000
0	2	0	-1	-1	58	1	1	9	36	14	0	0	0	0	0	37	9	41	7	25	0	0	253	1000
0	2	0	-1	-1	26	2	1	6	19	2	0	0	0	0	0	41	43	45	41	0	0	0	29	1000
0	2	0	-1	-1	220	3	1	80	111	30	0	0	0	0	0	21	53	54	38	150	10	0	251	1000
0	2	0	-1	-1	11	1	1	1	0	11	0	0	0	0	0	29	24	29	23	0	0	0	23	1000
0	2	0	-1	-1	748	2	0	255	334	160	0	0	0	0	0	1	58	17	14	1450	95	0	1089	0
0	2	0	-1	-1	223	2	1	35	60	129	0	0	0	0	0	8	34	13	15	0	5	0	493	1000
0	2	0	-1	-1	49	2	1	13	26	11	0	0	0	0	0	2	56	10	53	50	0	0	61	1000
0	2	0	-1	-1	443	0	0	118	203	123	0	0	0	0	0	10	29	24	8	675	90	0	1467	0
0	2	0	-1	-1	236	1	0	60	108	69	0	0	0	0	0	0	47	5	10	0	40	0	1026	0
0	2	0	-1	-1	37	2	1	14	19	5	0	0	0	0	0	26	50	29	43	0	0	0	43	1000
0	2	0	-1	-1	188	3	0	61	82	46	0	0	0	0	0	0	36	30	5	25	45	0	1075	0
0	2	0	-1	-1	69	1	1	36	23	11	0	0	0	0	0	16	49	28	34	75	5	0	81	1000
0	2	0	-1	-1	199	0	0	36	80	84	0	0	0	0	0	8	13	14	6	0	0	0	1004	0
0	2	0	-1	-1	272	1	1	106	138	29	0	0	0	0	0	0	59	47	0	375	35	0	342	1000
0	2	0	-1	-1	91	0	0	46	40	6	0	0	0	0	0	27	8	46	3	0	10	0	1018	0
0	2	0	-1	-1	19	2	1	5	14	1	0	0	0	0	0	2	7	4	4	0	10	0	121	1000
0	2	0	-1	-1	630	3	0	200	287	144	0	0	0	0	0	0	58	22	1	925	55	0	1135	0
0	2	0	-1	-1	192	1	1	49	81	63	0	0	0	0	0	20	53	55	48	100	5	0	256	1000
0	2	0	-1	-1	25	1	1	11	11	4	0	0	0	0	0	46	34	54	32	0	0	0	30	1000
0	2	0	-1	-1	111	4	1	25	58	29	0	0	0	0	0	0	59	9	28	25	5	0	141	1000
0	2	0	-1	-1	69	1	1	28	32	10	0	0	0	0	0	43	41	57	30	0	0	0	80	1000
0	2	0	-1	-1	181	1	1	47	86	49	0	0	0	0	0	1	45	15	40	50	5	0	231	1000
0	2	0	-1	-1	543	3	0	172	259	113	0	0	0	0	0	3	59	25	0	600	25	0	1097	0
0	2	0	-1	-1	417	0	0	182	173	63	0	0	0	0	0	0	59	45	0	525	55	0	1341	0
0	2	0	-1	-1	25	1	1	11	12	3	0	0	0	0	0	8	18	12	13	0	0	0	229	1000
0	2	0	-1	-1	73	2	1	2	7	65	0	0	0	0	0	45	31	45	29	0	0	0	139	1000
0	2	0	-1	-1	81	1	1	37	38	7	0	0	0	0	0	44	59	57	0	0	25	0	649	1000
0	2	0	-1	-1	206	0	0	93	87	27	0	0	0	0	0	40	29	54	0	150	145	0	1314	0
0	2	0	-1	-1	18	2	1	7	9	3	0	0	0	0	0	1	6	3	4	0	0	0	162	1000
0	2	0	-1	-1	97	2	1	27	58	13	0	0	0	0	0	7	59	24	0	0	5	0	591	1000
0	2	0	-1	-1	28	2	1	4	14	11	0	0	0	0	0	42	43	45	42	0	0	0	40	1000
0	2	0	-1	-1	31	1	1	11	13	8	0	0	0	0	0	5	56	14	55	0	0	0	40	1000
0	2	0	-1	-1	872	2	0	350	404	119	0	0	0	0	0	4	54	53	15	2700	130	0	1172	0
0	2	0	-1	-1	125	3	1	21	46	59	0	0	0	0	0	5	55	17	54	0	0	0	185	1000
0	2	0	-1	-1	721	5	0	266	245	211	0	0	0	0	0	14	59	56	0	2200	260	0	2193	0
0	2	0	-1	-1	93	2	1	7	15	72	0	0	0	0	0	40	29	45	28	50	0	0	166	1000
0	2	0	-1	-1	22	1	1	2	11	10	0	0	0	0	0	6	46	7	45	0	0	0	33	1000
0	2	0	-1	-1	210	1	1	66	61	84	0	0	0	0	0	16	27	37	18	300	0	0	295	1000
0	2	0	-1	-1	89	2	1	22	53	15	0	0	0	0	0	5	5	19	1	0	0	0	545	1000
0	2	0	-1	-1	14	1	1	3	10	2	0	0	0	0	0	24	5	25	3	0	5	0	77	1000
0	2	0	-1	-1	230	1	1	49	47	135	0	0	0	0	0	16	52	35	42	175	0	0	366	1000
0	2	0	-1	-1	156	1	1	35	64	58	0	0	0	0	0	0	56	4	21	200	15	0	215	1000
0	2	0	-1	-1	24	2	1	12	10	3	0	0	0	0	0	57	51	58	43	25	0	0	28	1000
0	2	0	-1	-1	191	2	0	41	99	52	0	0	0	0	0	15	7	32	2	0	45	0	1064	0
0	2	0	-1	-1	10	2	1	3	3	5	0	0	0	0	0	4	47	5	45	0	0	0	16	1000
0	2	0	-1	-1	506	0	0	183	222	102	0	0	0	0	0	0	59	54	0	575	30	0	1169	0
0	2	0	-1	-1	214	0	0	39	121	55	0	0	0	0	0	22	11	31	6	25	10	0	1050	0
0	2	0	-1	-1	27	1	1	17	9	2	0	0	0	0	0	26	25	29	16	25	0	0	70	1000
0	2	0	-1	-1	222	1	0	78	105	40	0	0	0	0	0	21	59	36	0	75	140	0	1203	0
0	2	0	-1	-1	285	2	0	53	144	89	0	0	0	0	0	1	59	7	0	25	15	0	975	0
0	2	0	-1	-1	932	1	0	586	284	63	0	0	0	0	0	14	59	59	0	6375	800	0	4356	0
0	2	0	-1	-1	133	2	1	59	54	21	0	0	0	0	0	19	51	39	44	150	5	0	155	1000
0	2	0	-1	-1	539	1	0	104	213	223	0	0	0	0	0	0	57	30	24	250	40	0	763	0
0	2	0	-1	-1	138	1	0	48	55	36	0	0	0	0	0	0	42	25	12	0	35	0	1035	0
0	2	0	-1	-1	18	1	1	5	10	4	0	0	0	0	0	12	34	13	32	0	5	0	23	1000
0	2	0	-1	-1	90	1	1	37	38	16	0	0	0	0	0	1	25	27	22	0	0	0	107	1000
0	2	0	-1	-1	220	4	2	85	113	23	0	0	0	0	0	12	51	36	38	525	20	0	244	2000
0	2	0	-1	-1	835	1	0	398	353	85	0	0	0	0	0	7	59	49	0	2750	340	0	1981	0
0	2	0	-1	-1	63	1	1	24	20	20	0	0	0	0	0	30	59	43	0	25	0	0	124	1000
0	2	0	-1	-1	123	3	1	37	69	18	0	0	0	0	0	9	45	18	34	100	10	0	142	1000
0	2	0	-1	-1	193	1	1	75	71	48	0	0	0	0	0	18	59	56	0	250	10	0	622	1000
0	2	0	-1	-1	280	1	0	66	96	119	0	0	0	0	0	18	25	34	8	75	20	0	1020	0
0	2	0	-1	-1	98	1	1	51	38	10	0	0	0	0	0	32	33	40	9	25	10	0	469	1000
0	2	0	-1	-1	306	2	0	77	139	91	0	0	0	0	0	0	59	7	0	150	5	0	1058	0
0	2	0	-1	-1	115	1	1	47	29	40	0	0	0	0	0	48	41	58	16	325	25	0	376	1000
0	2	0	-1	-1	17	2	1	3	12	3	0	0	0	0	0	6	45	6	42	0	0	0	21	1000
0	2	0	-1	-1	96	1	1	49	34	14	0	0	0	0	0	16	40	40	31	50	0	0	111	1000
0	2	0	-1	-1	21	1	1	11	10	1	0	0	0	0	0	49	30	55	27	0	0	0	23	1000
0	2	0	-1	-1	260	0	0	28	82	151	0	0	0	0	0	4	11	15	7	0	5	0	972	0
0	2	0	-1	-1	27	2	1	15	8	5	0	0	0	0	0	56	52	58	41	0	0	0	33	1000
0	2	0	-1	-1	614	1	1	206	268	141	0	0	0	0	0	0	59	57	20	1450	95	0	756	1000
0	2	0	-1	-1	50	4	2	23	15	13	0	0	0	0	0	0	55	5	23	200	5	0	64	2000
0	2	0	-1	-1	53	1	1	25	25	4	0	0	0	0	0	37	38	45	28	50	5	0	58	1000
0	2	0	-1	-1	75	1	1	32	28	16	0	0	0	0	0	32	59	44	0	200	5	0	272	1000
0	2	0	-1	-1	361	1	1	59	105	198	0	0	0	0	0	38	40	46	22	200	5	0	560	1000
0	2	0	-1	-1	73	2	1	15	52	7	0	0	0	0	0	38	10	42	3	50	15	0	381	1000
0	2	0	-1	-1	278	2	0	25	61	193	0	0	0	0	0	41	16	46	6	0	45	0	972	0
0	2	0	-1	-1	49	1	1	25	22	3	0	0	0	0	0	0	53	11	23	50	0	0	53	1000
0	2	0	-1	-1	97	2	1	42	52	4	0	0	0	0	0	29	59	52	0	75	20	0	342	1000
0	2	0	-1	-1	272	2	1	53	111	109	0	0	0	0	0	20	27	37	20	275	10	0	382	1000
0	2	0	-1	-1	518	3	0	107	232	180	0	0	0	0	0	0	58	10	16	250	5	0	779	0
0	2	0	-1	-1	888	3	0	376	372	141	0	0	0	0	0	0	47	42	2	2900	110	0	1170	0
0	2	0	-1	-1	745	2	0	247	303	196	0	0	0	0	0	0	59	54	0	1575	45	0	1202	0
0	2	0	-1	-1	88	1	1	11	56	22	0	0	0	0	0	0	35	4	1	25	0	0	211	1000
0	2	0	-1	-1	103	1	1	34	31	39	0	0	0	0	0	0	59	7	0	50	0	0	243	1000
0	2	0	-1	-1	28	2	1	11	15	3	0	0	0	0	0	25	49	30	46	0	0	0	32	1000
0	2	0	-1	-1	18	1	1	4	11	4	0	0	0	0	0	32	7	32	5	0	0	0	103	1000
0	2	0	-1	-1	82	2	1	32	30	21	0	0	0	0	0	17	59	26	0	0	15	0	524	1000
0	2	0	-1	-1	182	2	0	41	67	75	0	0	0	0	0	34	13	53	9	25	50	0	1078	0
0	2	0	-1	-1	134	1	0	69	52	14	0	0	0	0	0	38	59	57	0	50	85	0	1149	0
0	2	0	-1	-1	55	1	1	7	41	8	0	0	0	0	0	0	47	3	17	0	30	0	84	1000
0	2	0	-1	-1	14	1	1	8	5	2	0	0	0	0	0	43	5	49	3	0	0	0	177	1000
0	2	0	-1	-1	304	0	0	57	162	86	0	0	0	0	0	8	59	25	0	0	0	0	911	0
0	2	0	-1	-1	324	2	2	121	159	45	0	0	0	0	0	9	57	48	21	775	10	0	370	2000
0	2	0	-1	-1	311	0	0	77	169	66	0	0	0	0	0	3	59	34	0	25	0	0	918	0
0	2	0	-1	-1	92	2	1	33	43	17	0	0	0	0	0	0	39	16	31	50	0	0	110	1000
0	2	0	-1	-1	244	0	0	68	102	75	0	0	0	0	0	0	47	7	6	0	35	0	1000	0
0	2	0	-1	-1	376	2	1	89	137	151	0	0	0	0	0	24	28	56	13	300	10	0	1008	1000
0	2	0	-1	-1	454	1	0	96	236	123	0	0	0	0	0	0	55	10	7	125	20	0	818	0
0	2	0	-1	-1	45	1	1	9	33	4	0	0	0	0	0	11	8	14	5	0	0	0	230	1000
0	2	0	-1	-1	35	1	1	20	11	5	0	0	0	0	0	41	12	47	4	50	5	0	441	1000
0	1	10	2	47	73	2	1	2	9	52	0	0	0	0	0	29	11	30	10	0	0	0	115	1000
0	1	10	11	47	31	2	1	14	6	1	0	0	0	0	0	15	8	24	8	0	0	0	22	1000
0	1	10	41	418	25	1	1	8	6	1	0	0	0	0	0	19	59	23	59	0	0	0	176	1000
0	1	10	85	131	23	1	1	2	10	1	0	0	0	0	0	43	51	45	51	0	0	0	54	1000
0	1	10	141	142	28	2	1	7	9	2	0	0	0	0	0	13	10	17	9	0	0	0	20	1000
0	1	10	185	172	69	1	1	5	1	53	0	0	0	0	0	38	36	42	35	0	0	0	212	1000
0	1	10	202	62	1003	5	3	340	408	245	0	0	0	0	0	0	59	38	0	13800	310	0	4898	3000
0	1	10	338	479	1010	3	0	307	590	102	0	0	0	0	0	2	58	59	1	18000	240	0	3241	0
0	1	10	355	249	27	1	1	10	6	1	0	0	0	0	0	7	34	9	28	0	35	0	218	1000
0	1	10	383	349	27	2	1	5	7	5	0	0	0	0	0	27	37	32	37	0	0	0	122	1000
0	1	10	438	208	51	3	1	23	12	6	0	0	0	0	0	30	41	41	37	0	0	0	507	1000
0	1	10	487	55	70	2	1	23	33	4	0	0	0	0	0	25	37	27	26	400	20	0	524	1000
0	2	10	569	590	37	1	1	11	11	5	0	0	0	0	0	0	47	7	46	0	0	0	32	1000
0	1	11	38	172	70	3	1	27	18	14	0	0	0	0	0	33	50	40	33	600	5	0	613	1000
0	1	11	50	236	33	1	1	6	11	5	0	0	0	0	0	29	44	32	44	0	0	0	147	1000
0	1	11	70	301	119	1	1	20	12	76	0	0	0	0	0	45	39	56	33	0	5	0	584	1000
0	1	11	98	393	30	1	1	6	11	2	0	0	0	0	0	30	56	34	54	0	0	0	141	1000
0	1	11	140	184	174	3	0	40	86	37	0	0	0	0	0	2	32	9	22	0	0	0	1000	0
0	1	11	168	357	104	2	1	4	85	4	0	0	0	0	0	47	36	50	35	0	0	0	177	1000
0	1	11	173	107	59	4	1	13	18	17	0	0	0	0	0	17	59	20	0	0	0	0	65	1000
0	1	11	174	34	281	3	0	51	133	86	0	0	0	0	0	2	43	11	33	400	25	0	1376	0
0	1	11	201	305	246	0	0	31	70	134	0	0	0	0	0	4	58	12	52	0	5	0	989	0
0	1	11	212	483	25	1	1	3	9	2	0	0	0	0	0	33	45	35	44	0	0	0	76	1000
0	1	11	217	267	42	3	1	8	9	14	0	0	0	0	0	45	53	52	52	0	0	0	205	1000
0	1	11	331	249	30	2	1	8	9	2	0	0	0	0	0	3	23	10	22	0	0	0	181	1000
0	1	11	345	462	30	2	1	11	6	2	0	0	0	0	0	9	3	17	1	0	0	0	21	1000
0	1	11	365	446	38	3	1	7	11	9	0	0	0	0	0	37	36	41	33	0	0	0	176	1000
0	1	11	376	69	1011	3	0	458	413	128	0	0	0	0	0	20	59	59	0	20600	800	0	7487	0
0	1	11	392	499	165	2	0	43	55	56	0	0	0	0	0	31	36	39	25	0	70	0	1070	0
0	1	11	393	98	250	7	2	67	100	72	0	0	0	0	0	16	59	39	0	1400	5	0	371	2000
0	1	11	477	212	222	1	0	61	98	52	0	0	0	0	0	1	47	34	42	400	65	0	1483	0
0	2	11	528	535	917	0	0	376	320	210	0	0	0	0	0	5	47	35	5	3750	320	0	1856	0
0	1	12	45	344	24	1	1	5	6	1	0	0	0	0	0	25	13	26	10	0	5	0	13	1000
0	1	12	102	432	49	1	1	16	4	17	0	0	0	0	0	20	21	29	19	200	0	0	374	1000
0	1	12	121	473	1012	2	0	523	400	76	0	0	0	0	0	1	59	56	0	23400	990	0	8555	0
0	1	12	122	387	33	1	1	11	8	2	0	0	0	0	0	28	59	31	0	0	0	0	123	1000
0	1	12	148	93	56	2	1	9	24	11	0	0	0	0	0	13	44	16	41	0	0	0	235	1000
0	1	12	170	249	69	2	1	19	35	3	0	0	0	0	0	6	34	14	29	0	20	0	440	1000
0	1	12	175	229	52	1	1	20	2	18	0	0	0	0	0	14	36	26	33	0	5	0	458	1000
0	1	12	204	476	46	4	2	12	18	4	0	0	0	0	0	46	17	50	12	1000	0	0	38	2000
0	1	12	206	34	826	0	0	107	295	412	0	0	0	0	0	0	48	8	9	3400	75	0	2486	0
0	1	12	249	331	38	1	1	5	9	12	0	0	0	0	0	5	26	7	24	0	0	0	138	1000
0	1	12	264	339	35	1	1	16	4	3	0	0	0	0	0	3	27	17	25	0	0	0	346	1000
0	1	12	274	31	31	2	1	9	7	3	0	0	0	0	0	9	9	11	4	0	0	0	22	1000
0	1	12	310	255	46	2	2	6	15	13	0	0	0	0	0	15	15	16	12	600	0	0	47	2000
0	1	12	329	334	156	1	0	44	69	31	0	0	0	0	0	8	44	19	34	0	40	0	1055	0
0	1	12	362	24	360	2	2	109	156	83	0	0	0	0	0	0	52	6	11	2600	20	0	1491	2000
0	1	12	398	361	44	2	1	13	13	6	0	0	0	0	0	5	48	10	44	0	10	0	298	1000
0	1	12	409	57	36	2	1	12	7	5	0	0	0	0	0	3	59	4	0	0	0	0	229	1000
0	1	12	468	105	355	2	2	117	149	77	0	0	0	0	0	0	52	27	1	2800	40	0	1720	2000
0	1	13	55	487	33	1	1	6	11	3	0	0	0	0	0	25	36	28	34	0	0	0	143	1000
0	1	13	67	203	26	1	1	5	6	2	0	0	0	0	0	1	36	2	33	0	0	0	115	1000
0	1	13	80	2	130	7	1	6	23	88	0	0	0	0	0	31	12	33	10	200	5	0	205	1000
0	1	13	129	199	29	2	1	7	8	1	0	0	0	0	0	19	34	23	31	0	0	0	157	1000
0	1	13	186	17	42	1	1	8	13	8	0	0	0	0	0	8	20	10	14	0	0	0	137	1000
0	1	13	209	233	364	3	0	84	201	66	0	0	0	0	0	21	25	29	7	400	20	0	1277	0
0	1	13	210	109	337	2	0	78	180	66	0	0	0	0	0	0	54	20	21	1000	70	0	1950	0
0	1	13	228	23	53	2	1	11	28	1	0	0	0	0	0	15	47	19	42	0	0	0	261	1000
0	1	13	229	175	27	1	1	2	6	6	0	0	0	0	0	27	32	27	30	0	0	0	60	1000
0	1	13	244	50	167	2	0	58	81	15	0	0	0	0	0	17	49	28	37	200	115	0	1329	0
0	1	13	271	453	267	1	0	96	86	72	0	0	0	0	0	5	34	40	24	1200	95	0	2246	0
0	1	13	275	321	43	2	1	11	15	4	0	0	0	0	0	23	59	28	57	200	10	0	254	1000
0	1	13	304	173	26	2	1	4	8	1	0	0	0	0	0	19	58	21	56	0	0	0	94	1000
0	1	13	312	86	354	3	0	79	151	111	0	0	0	0	0	0	50	11	16	1000	45	0	1912	0
0	1	13	321	275	33	2	1	12	6	2	0	0	0	0	0	12	55	21	54	0	0	0	262	1000
0	1	13	340	123	33	1	1	11	8	1	0	0	0	0	0	0	41	3	7	0	0	0	181	1000
0	1	13	350	182	40	1	1	12	12	3	0	0	0	0	0	20	52	27	49	0	0	0	270	1000
0	1	13	422	296	284	2	0	61	92	118	0	0	0	0	0	3	57	9	31	600	75	0	1609	0
0	1	13	460	304	28	2	1	4	9	2	0	0	0	0	0	18	59	19	57	0	0	0	97	1000
0	1	13	494	275	26	3	1	7	5	1	0	0	0	0	0	24	57	28	55	0	0	0	154	1000
0	1	14	17	252	27	2	1	5	4	4	0	0	0	0	0	10	10	13	8	0	0	0	17	1000
0	1	14	47	11	68	1	1	4	47	3	0	0	0	0	0	27	10	30	10	0	0	0	57	1000
0	1	14	49	215	27	2	1	4	5	4	0	0	0	0	0	21	7	24	6	0	0	0	17	1000
0	1	14	76	359	78	1	1	26	30	8	0	0	0	0	0	10	53	31	51	0	0	0	592	1000
0	1	14	150	378	49	6	2	22	11	2	0	0	0	0	0	20	59	22	0	1200	5	0	217	2000
0	1	14	162	446	63	1	1	17	25	7	0	0	0	0	0	29	42	36	37	200	25	0	396	1000
0	1	14	177	286	435	3	0	171	207	43	0	0	0	0	0	13	59	32	0	2400	205	0	3344	0
0	1	14	178	79	32	1	1	2	14	2	0	0	0	0	0	7	19	7	17	0	0	0	60	1000
0	1	14	190	115	794	1	0	264	364	152	0	0	0	0	0	0	59	20	0	4000	305	0	3632	0
0	1	14	232	343	216	6	2	57	101	44	0	0	0	0	0	27	22	37	6	1600	5	0	606	2000
0	1	14	243	486	81	5	2	22	39	6	0	0	0	0	0	20	18	31	12	800	0	0	153	2000
0	1	14	250	225	31	1	1	3	6	8	0	0	0	0	0	15	35	18	35	0	0	0	85	1000
0	1	14	263	374	43	1	1	11	13	5	0	0	0	0	0	30	38	37	37	0	0	0	254	1000
0	1	14	343	232	393	4	3	146	188	45	0	0	0	0	0	17	59	37	0	4400	125	0	2364	3000
0	1	14	361	398	54	1	1	1	15	24	0	0	0	0	0	3	48	4	48	0	0	0	84	1000
0	1	14	390	176	68	1	1	20	31	3	0	0	0	0	0	30	50	39	42	0	0	0	457	1000
0	1	14	405	256	30	1	1	5	9	2	0	0	0	0	0	10	9	13	8	0	0	0	18	1000
0	1	14	462	345	29	1	1	2	10	3	0	0	0	0	0	15	5	16	4	0	0	0	18	1000
0	1	14	492	246	26	1	1	6	4	2	0	0	0	0	0	25	45	30	45	0	10	0	134	1000
0	2	14	564	568	201	1	0	39	96	52	0	0	0	0	0	23	8	31	1	0	5	0	1019	0
0	2	14	616	516	235	0	0	38	133	50	0	0	0	0	0	26	6	43	1	0	25	0	1031	0
0	1	15	9	368	51	1	1	9	17	10	0	0	0	0	0	11	23	14	20	0	0	0	226	1000
0	1	15	40	422	43	4	1	8	14	6	0	0	0	0	0	3	34	6	33	0	10	0	194	1000
0	1	15	130	178	530	3	2	102	185	228	0	0	0	0	0	2	59	13	0	2800	10	0	1343	2000
0	1	15	147	324	55	1	1	16	23	1	0	0	0	0	0	10	42	15	36	0	0	0	361	1000
0	1	15	152	175	33	1	1	9	7	2	0	0	0	0	0	13	30	19	27	0	0	0	200	1000
0	1	15	198	272	41	2	1	10	14	2	0	0	0	0	0	41	29	47	26	200	5	0	228	1000
0	1	15	215	47	34	1	1	10	7	2	0	0	0	0	0	20	8	26	7	0	0	0	21	1000
0	1	15	272	96	87	2	1	3	60	9	0	0	0	0	0	46	29	46	26	0	0	0	141	1000
0	1	15	307	139	47	1	1	3	11	18	0	0	0	0	0	2	42	4	42	0	0	0	110	1000
0	1	15	332	343	612	5	2	190	227	180	0	0	0	0	0	4	59	39	0	4200	195	0	2677	2000
0	1	15	336	295	30	2	1	2	6	7	0	0	0	0	0	16	34	17	34	0	0	0	62	1000
0	1	15	441	26	1015	2	0	543	384	72	0	0	0	0	0	38	59	59	0	41600	795	0	7211	0
0	1	15	483	111	28	2	1	4	6	3	0	0	0	0	0	40	44	42	43	0	0	0	96	1000
0	1	16	63	162	44	1	1	19	7	2	0	0	0	0	0	16	42	31	40	0	10	0	410	1000
0	1	16	64	382	152	4	0	44	48	44	0	0	0	0	0	28	54	47	41	0	60	0	1060	0
0	1	16	118	214	63	3	1	23	19	5	0	0	0	0	0	37	24	49	18	200	10	0	512	1000
0	1	16	136	456	53	2	1	16	17	4	0	0	0	0	0	33	43	41	36	200	0	0	361	1000
0	1	16	154	142	49	4	2	13	8	12	0	0	0	0	0	20	59	21	0	1000	15	0	145	2000
0	1	16	216	172	311	2	1	85	130	80	0	0	0	0	0	25	33	42	21	2000	155	0	2075	1000
0	1	16	291	256	29	1	1	4	7	2	0	0	0	0	0	10	10	13	9	0	0	0	15	1000
0	1	16	315	358	35	1	1	6	12	1	0	0	0	0	0	37	26	41	25	0	20	0	140	1000
0	1	16	318	364	49	2	1	20	12	1	0	0	0	0	0	3	26	9	18	0	5	0	434	1000
0	1	16	451	21	48	2	1	9	18	5	0	0	0	0	0	8	56	13	53	0	0	0	217	1000
0	1	16	459	467	71	2	1	10	38	7	0	0	0	0	0	19	54	20	48	0	0	0	262	1000
0	1	16	491	169	386	0	0	73	232	65	0	0	0	0	0	0	56	26	16	600	0	0	1435	0
0	1	17	95	485	39	2	1	3	14	5	0	0	0	0	0	46	4	48	3	0	0	0	27	1000
0	1	17	113	486	63	2	1	5	16	25	0	0	0	0	0	24	21	25	20	0	0	0	171	1000
0	1	17	172	384	40	1	1	14	6	3	0	0	0	0	0	35	38	42	35	0	0	0	306	1000
0	1	17	211	458	359	1	0	89	160	93	0	0	0	0	0	10	59	39	0	1200	40	0	2115	0
0	1	17	246	433	46	3	1	8	20	1	0	0	0	0	0	18	43	20	40	0	10	0	190	1000
0	1	17	269	231	43	1	1	12	10	4	0	0	0	0	0	39	34	40	26	0	15	0	270	1000
0	1	17	276	232	75	3	2	17	26	15	0	0	0	0	0	39	14	42	8	800	10	0	73	2000
0	1	17	294	143	968	5	2	345	419	187	0	0	0	0	0	0	59	36	0	10600	325	0	5478	2000
0	1	17	341	417	43	1	1	6	17	3	0	0	0	0	0	43	11	48	11	0	0	0	29	1000
0	1	17	464	44	269	2	0	75	122	55	0	0	0	0	0	0	58	10	19	800	55	0	1807	0
0	1	17	476	204	121	4	1	35	45	24	0	0	0	0	0	40	20	50	14	200	10	0	228	1000
0	1	17	495	86	291	1	0	24	42	208	0	0	0	0	0	7	27	16	19	0	25	0	962	0
0	2	17	590	569	56	1	1	10	21	8	0	0	0	0	0	3	45	7	43	0	0	0	47	1000
0	1	18	96	198	55	3	1	20	13	4	0	0	0	0	0	35	43	40	28	0	0	0	441	1000
0	1	18	105	468	62	1	1	11	29	4	0	0	0	0	0	24	2	29	1	0	0	0	48	1000
0	1	18	360	186	154	3	1	35	79	22	0	0	0	0	0	7	19	19	8	200	5	0	218	1000
0	1	18	364	318	31	2	1	3	6	4	0	0	0	0	0	5	19	8	19	0	0	0	77	1000
0	1	18	378	466	52	4	1	1	19	14	0	0	0	0	0	21	11	21	10	0	0	0	48	1000
0	1	18	387	415	36	1	1	13	2	3	0	0	0	0	0	13	54	26	54	0	0	0	281	1000
0	1	18	401	394	703	0	0	171	187	327	0	0	0	0	0	25	59	51	0	3800	425	0	4132	0
0	1	18	466	378	39	1	1	5	10	6	0	0	0	0	0	22	14	24	13	0	0	0	27	1000
0	1	18	480	495	36	2	1	5	10	3	0	0	0	0	0	8	26	12	25	0	0	0	121	1000
0	2	18	553	540	171	1	1	29	87	37	0	0	0	0	0	0	45	6	5	100	5	0	410	1000
0	2	18	579	620	165	1	1	31	58	58	0	0	0	0	0	3	40	14	32	200	5	0	205	1000
0	2	18	611	586	190	1	0	46	113	13	0	0	0	0	0	8	12	32	4	0	85	0	1105	0
0	1	19	8	312	39	2	1	11	7	2	0	0	0	0	0	5	23	13	22	0	0	0	242	1000
0	1	19	21	451	56	4	1	1	25	11	0	0	0	0	0	15	59	16	59	0	0	0	68	1000
0	1	19	57	77	33	3	1	2	9	3	0	0	0	0	0	5	52	5	51	0	0	0	57	1000
0	1	19	131	382	121	1	0	57	42	3	0	0	0	0	0	28	48	53	37	200	30	0	1245	0
0	1	19	208	290	36	2	1	3	9	5	0	0	0	0	0	45	44	46	42	0	0	0	82	1000
0	1	19	238	188	1019	3	0	477	398	124	0	0	0	0	0	2	59	59	0	33000	570	0	4903	0
0	1	19	285	123	40	1	1	1	9	11	0	0	0	0	0	6	3	7	3	0	0	0	32	1000
0	1	19	353	1	30	2	1	4	1	6	0	0	0	0	0	43	24	43	20	0	0	0	97	1000
0	1	19	367	352	120	2	0	48	51	2	0	0	0	0	0	23	40	30	29	0	45	0	1063	0
0	1	19	412	312	41	1	1	2	15	5	0	0	0	0	0	8	21	9	21	0	0	0	67	1000
0	1	19	419	124	78	1	1	13	39	7	0	0	0	0	0	20	32	23	25	0	0	0	326	1000
0	1	19	429	38	55	2	1	16	15	5	0	0	0	0	0	39	39	41	30	0	5	0	361	1000
0	1	19	472	191	53	2	1	9	22	3	0	0	0	0	0	28	50	31	46	200	0	0	217	1000
0	2	19	540	553	107	2	1	15	38	35	0	0	0	0	0	1	5	5	3	0	0	0	423	1000
0	1	20	14	91	34	1	1	9	4	1	0	0	0	0	0	28	16	34	15	0	0	0	15	1000
