Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	71	177	686	451	3	0	139	164	77	0	0	0	0	0	29	59	43	0	1400	160	0	2397	0
0	1	71	500	473	1071	0	0	304	243	452	0	0	0	0	0	44	59	59	0	20600	260	0	3411	0
0	1	71	852	60	89	1	1	5	6	7	0	0	0	0	0	57	56	58	54	0	0	0	125	1000
0	2	71	857	931	148	3	1	13	40	24	0	0	0	0	0	38	47	42	40	75	5	0	101	1000
0	1	71	1058	258	471	2	0	86	185	129	0	0	0	0	0	21	59	32	0	1000	175	0	1969	0
0	1	71	1064	1174	89	1	1	3	9	6	0	0	0	0	0	31	59	31	0	0	0	0	64	1000
0	1	71	1087	1150	111	2	1	1	3	36	0	0	0	0	0	45	31	45	30	0	0	0	96	1000
0	1	71	1105	1088	86	1	1	1	1	13	0	0	0	0	0	28	48	28	47	0	0	0	48	1000
0	1	71	1165	1219	85	1	1	3	7	4	0	0	0	0	0	20	46	22	45	0	5	0	78	1000
0	1	71	1308	843	1009	3	2	199	279	460	0	0	0	0	0	0	59	26	0	7800	35	0	2858	2000
0	1	71	1312	1081	711	0	0	231	264	145	0	0	0	0	0	47	59	59	0	4600	540	0	5265	0
0	1	71	1330	1338	210	2	0	51	58	30	0	0	0	0	0	45	22	52	16	0	65	0	1069	0
0	1	72	648	984	101	1	1	3	19	7	0	0	0	0	0	10	11	12	10	0	0	0	36	1000
0	1	72	984	729	93	1	1	1	3	17	0	0	0	0	0	9	13	9	12	0	0	0	38	1000
0	1	72	1054	676	105	3	2	12	13	8	0	0	0	0	0	31	14	34	11	600	0	0	41	2000
0	1	72	1070	149	1054	1	0	320	450	212	0	0	0	0	0	0	59	50	0	10400	315	0	5414	0
0	1	72	1074	1168	447	4	2	72	111	192	0	0	0	0	0	12	43	39	14	2800	80	0	1727	2000
0	1	72	1089	1328	767	1	0	105	218	372	0	0	0	0	0	0	59	6	0	2600	195	0	2647	0
0	1	72	1222	302	99	1	1	14	11	2	0	0	0	0	0	16	27	21	19	200	0	0	309	1000
0	1	72	1227	686	86	1	1	4	8	2	0	0	0	0	0	37	59	38	0	0	0	0	36	1000
0	1	72	1233	677	83	1	1	3	7	1	0	0	0	0	0	19	39	20	37	0	0	0	72	1000
0	1	72	1243	302	88	1	1	8	7	1	0	0	0	0	0	11	24	12	19	0	10	0	177	1000
0	1	72	1276	376	85	1	1	1	3	9	0	0	0	0	0	30	2	31	2	0	0	0	22	1000
0	1	72	1277	891	103	1	1	13	9	9	0	0	0	0	0	0	53	3	44	0	50	0	300	1000
0	1	72	1281	1168	95	1	1	1	2	20	0	0	0	0	0	38	17	39	17	0	0	0	43	1000
0	1	72	1322	24	91	1	1	7	11	1	0	0	0	0	0	5	47	6	42	0	0	0	160	1000
0	2	73	975	1014	688	1	0	61	154	400	0	0	0	0	0	45	58	58	39	775	15	0	1015	0
0	1	73	1049	1074	88	1	1	1	9	5	0	0	0	0	0	37	14	37	13	0	0	0	20	1000
0	1	73	1120	1266	140	2	1	1	3	63	0	0	0	0	0	10	19	11	19	0	0	0	150	1000
0	1	73	1164	1352	84	1	1	8	1	2	0	0	0	0	0	28	54	36	54	0	0	0	173	1000
0	2	73	1198	1323	474	0	0	0	19	382	0	0	0	0	0	28	33	28	33	0	0	0	783	0
0	1	73	1263	423	85	1	1	7	4	1	0	0	0	0	0	25	17	25	11	0	0	0	13	1000
0	1	73	1283	1055	125	1	1	1	2	49	0	0	0	0	0	54	22	54	21	0	0	0	121	1000
0	1	73	1291	951	94	1	1	6	9	6	0	0	0	0	0	32	19	34	18	0	0	0	147	1000
0	1	73	1314	1092	571	0	0	123	137	238	0	0	0	0	0	27	55	41	16	2200	250	0	3036	0
0	1	73	1325	804	251	1	1	9	10	159	0	0	0	0	0	52	52	53	48	0	30	0	517	1000
0	1	73	1358	132	410	0	0	34	185	118	0	0	0	0	0	26	59	33	0	200	25	0	1095	0
0	1	74	748	731	86	1	1	3	8	1	0	0	0	0	0	6	45	8	44	0	0	0	73	1000
0	1	74	1044	310	91	2	1	7	5	5	0	0	0	0	0	23	10	26	8	0	0	0	22	1000
0	1	74	1167	743	154	2	1	1	8	71	0	0	0	0	0	12	12	12	11	0	0	0	151	1000
0	1	74	1231	159	1003	1	0	146	235	548	0	0	0	0	0	20	59	27	0	6200	200	0	3657	0
0	1	74	1272	1269	85	2	1	4	6	1	0	0	0	0	0	42	33	44	33	0	0	0	92	1000
0	1	74	1295	255	108	1	1	1	11	22	0	0	0	0	0	18	12	18	11	0	0	0	56	1000
0	1	74	1344	1366	89	2	1	8	5	2	0	0	0	0	0	35	59	35	0	0	15	0	97	1000
0	1	75	496	643	257	3	0	80	68	34	0	0	0	0	0	0	59	4	20	600	210	0	1816	0
0	1	75	833	1218	106	3	1	8	16	7	0	0	0	0	0	39	43	41	40	0	10	0	198	1000
0	1	75	884	1269	86	1	1	2	6	3	0	0	0	0	0	43	32	44	32	0	0	0	54	1000
0	1	75	932	319	149	3	1	1	8	65	0	0	0	0	0	33	8	34	8	0	0	0	139	1000
0	1	75	1008	1006	108	2	1	11	19	3	0	0	0	0	0	6	4	11	2	0	0	0	36	1000
0	2	75	1010	619	704	1	0	114	177	338	0	0	0	0	0	30	55	38	39	800	15	0	967	0
0	1	75	1110	635	1075	0	0	229	265	505	0	0	0	0	0	32	59	59	0	15800	265	0	4144	0
0	1	75	1151	1282	97	3	1	10	11	1	0	0	0	0	0	46	33	50	30	0	40	0	223	1000
0	1	75	1195	1382	970	0	0	340	370	185	0	0	0	0	0	0	59	19	0	7600	580	0	6160	0
0	1	75	1203	671	1071	2	1	375	395	226	0	0	0	0	0	11	59	59	0	15200	770	0	6662	1000
0	1	75	1287	498	340	1	0	49	71	145	0	0	0	0	0	25	59	33	0	200	10	0	1150	0
0	1	75	1352	1101	111	1	1	3	11	22	0	0	0	0	0	39	59	40	58	0	0	0	118	1000
0	1	75	1355	1261	88	1	1	1	5	7	0	0	0	0	0	7	51	7	50	0	0	0	40	1000
0	1	75	1376	1211	86	1	1	4	6	1	0	0	0	0	0	15	50	16	47	0	20	0	92	1000
0	1	75	1382	1195	108	2	1	11	10	12	0	0	0	0	0	12	44	19	41	0	0	0	265	1000
0	1	75	1385	431	87	1	1	7	3	2	0	0	0	0	0	49	19	54	18	0	0	0	154	1000
0	1	76	293	449	758	3	0	89	211	382	0	0	0	0	0	39	59	50	0	1600	10	0	1524	0
0	1	76	639	103	518	1	0	53	106	283	0	0	0	0	0	27	59	32	0	1000	55	0	1765	0
0	1	76	663	1246	94	3	1	4	6	8	0	0	0	0	0	25	47	26	44	0	0	0	106	1000
0	2	76	694	1149	129	1	1	8	6	39	0	0	0	0	0	8	36	11	33	75	0	0	92	1000
0	1	76	863	431	116	2	1	1	2	37	0	0	0	0	0	51	22	52	22	0	0	0	97	1000
0	1	76	909	768	87	1	1	5	5	1	0	0	0	0	0	37	38	41	37	0	0	0	112	1000
0	1	76	1016	301	89	2	1	3	6	4	0	0	0	0	0	48	13	51	13	0	0	0	17	1000
0	1	76	1170	702	129	1	1	12	10	31	0	0	0	0	0	31	41	34	33	0	30	0	324	1000
0	1	76	1184	1358	88	1	1	4	4	4	0	0	0	0	0	27	59	30	58	0	0	0	96	1000
0	1	76	1235	1168	109	3	1	2	3	28	0	0	0	0	0	37	15	38	14	0	0	0	61	1000
0	1	76	1302	951	99	2	1	6	6	11	0	0	0	0	0	33	19	35	18	0	0	0	154	1000
0	1	76	1319	987	87	1	1	1	4	6	0	0	0	0	0	7	2	8	2	0	0	0	17	1000
0	1	76	1350	1028	99	1	1	5	6	12	0	0	0	0	0	4	14	7	13	0	0	0	35	1000
0	1	76	1361	643	89	1	1	1	10	2	0	0	0	0	0	1	27	2	27	0	0	0	35	1000
0	1	76	1367	464	721	2	2	55	144	446	0	0	0	0	0	3	17	16	3	3000	0	0	1091	2000
0	1	76	1392	1408	91	2	1	1	7	7	0	0	0	0	0	34	11	34	10	0	0	0	22	1000
0	1	77	171	189	430	1	0	96	132	125	0	0	0	0	0	3	59	15	0	600	85	0	1538	0
0	2	77	599	1010	509	2	1	92	126	214	0	0	0	0	0	29	41	38	31	900	30	0	646	1000
0	1	77	758	749	1077	2	0	248	466	285	0	0	0	0	0	10	59	43	0	15600	240	0	2844	0
0	1	77	978	868	301	0	0	89	97	38	0	0	0	0	0	17	45	30	16	800	165	0	1962	0
0	1	77	991	109	448	0	0	7	22	342	0	0	0	0	0	4	37	8	35	0	5	0	853	0
0	1	77	1108	260	92	2	1	5	6	4	0	0	0	0	0	36	5	37	1	0	0	0	19	1000
0	1	77	1139	821	89	1	1	1	6	5	0	0	0	0	0	13	2	13	1	0	0	0	17	1000
0	1	77	1286	705	96	1	1	4	11	4	0	0	0	0	0	47	19	49	18	0	0	0	103	1000
0	1	78	427	1319	658	1	0	89	175	316	0	0	0	0	0	0	59	5	0	1600	155	0	2096	0
0	1	78	629	326	1077	4	0	368	371	260	0	0	0	0	0	13	59	57	0	15200	405	0	4699	0
0	1	78	675	382	124	1	1	24	21	1	0	0	0	0	0	27	44	28	34	200	10	0	527	1000
0	1	78	676	169	96	2	1	1	4	13	0	0	0	0	0	34	15	34	14	0	0	0	31	1000
0	1	78	815	709	243	2	1	1	7	157	0	0	0	0	0	23	50	24	50	0	0	0	342	1000
0	1	78	1001	464	257	1	1	19	21	139	0	0	0	0	0	0	33	5	2	400	30	0	598	1000
0	1	78	1186	218	1050	1	0	307	511	154	0	0	0	0	0	0	59	7	6	9200	220	0	4966	0
0	1	78	1232	1159	108	1	1	11	12	7	0	0	0	0	0	37	26	38	17	200	25	0	237	1000
0	1	78	1266	808	106	1	1	11	15	2	0	0	0	0	0	2	23	4	20	200	35	0	250	1000
0	1	78	1331	1270	100	1	1	2	4	16	0	0	0	0	0	35	13	36	12	0	0	0	38	1000
0	1	78	1340	1158	103	2	1	6	18	1	0	0	0	0	0	8	5	10	4	0	0	0	26	1000
0	1	78	1349	1310	222	3	1	23	64	57	0	0	0	0	0	31	8	33	4	200	0	0	201	1000
0	1	78	1386	1165	771	1	0	78	114	501	0	0	0	0	0	18	59	36	0	2400	90	0	2354	0
0	1	78	1394	865	1043	0	0	189	265	511	0	0	0	0	0	22	35	38	3	7400	325	0	3656	0
0	1	78	1402	305	313	1	0	85	93	57	0	0	0	0	0	6	59	14	0	400	115	0	1492	0
0	1	78	1410	909	95	1	1	10	6	1	0	0	0	0	0	41	33	43	25	0	0	0	218	1000
0	1	79	98	1359	456	5	2	127	145	105	0	0	0	0	0	31	59	41	0	3200	90	0	2122	2000
0	1	79	414	432	90	2	1	5	4	2	0	0	0	0	0	32	23	33	19	0	0	0	113	1000
0	1	79	423	865	1077	1	0	400	422	176	0	0	0	0	0	16	59	32	0	14800	715	0	6154	0
0	1	79	972	462	90	2	1	2	3	6	0	0	0	0	0	20	2	20	0	0	0	0	17	1000
0	1	79	1208	902	453	2	0	65	61	248	0	0	0	0	0	23	54	40	38	1000	90	0	1922	0
0	1	79	1273	423	1067	7	3	238	249	501	0	0	0	0	0	0	59	26	0	12800	370	0	4409	3000
0	1	79	1332	1145	209	1	1	8	9	113	0	0	0	0	0	16	20	18	17	0	0	0	363	1000
0	1	79	1347	718	820	5	2	186	326	229	0	0	0	0	0	4	59	22	0	5400	300	0	3310	2000
0	1	79	1370	1327	843	0	0	168	301	295	0	0	0	0	0	44	59	59	0	4400	275	0	4119	0
0	1	79	1405	1383	756	1	0	122	243	312	0	0	0	0	0	0	59	8	0	2600	175	0	2749	0
0	1	79	1419	866	100	3	1	4	7	10	0	0	0	0	0	24	46	27	45	0	5	0	111	1000
0	1	79	1426	739	129	1	1	15	27	8	0	0	0	0	0	26	25	32	21	0	30	0	358	1000
0	1	80	461	303	93	1	1	2	4	7	0	0	0	0	0	25	41	25	39	0	0	0	60	1000
0	1	80	947	962	872	1	0	234	383	175	0	0	0	0	0	11	59	27	14	5600	450	0	5267	0
0	1	80	1083	1073	1076	4	2	402	350	244	0	0	0	0	0	0	59	58	0	16400	555	0	7120	2000
0	1	80	1334	1248	97	1	1	5	8	4	0	0	0	0	0	34	24	38	23	0	0	0	121	1000
0	1	80	1359	98	155	2	1	2	23	50	0	0	0	0	0	39	14	40	14	0	5	0	125	1000
0	1	80	1387	1278	114	1	1	3	8	23	0	0	0	0	0	56	54	56	51	0	5	0	117	1000
0	1	80	1416	1331	111	2	1	3	3	25	0	0	0	0	0	36	15	38	14	0	0	0	56	1000
0	1	80	1424	1355	92	1	1	6	4	2	0	0	0	0	0	7	57	7	51	0	20	0	134	1000
0	1	80	1441	657	510	1	0	28	109	293	0	0	0	0	0	44	10	48	0	0	5	0	723	0
0	1	80	1442	184	495	1	0	35	99	281	0	0	0	0	0	1	27	6	20	600	35	0	1396	0
0	1	81	671	447	1079	2	0	190	260	548	0	0	0	0	0	7	59	19	0	12000	120	0	2986	0
0	1	81	705	1286	93	1	1	4	6	2	0	0	0	0	0	47	17	48	14	0	0	0	14	1000
0	1	81	966	464	759	2	1	121	272	285	0	0	0	0	0	0	59	7	0	3400	115	0	2463	1000
0	1	81	1090	1231	110	3	1	2	11	16	0	0	0	0	0	19	59	19	0	0	0	0	65	1000
0	1	81	1238	932	115	1	1	1	2	31	0	0	0	0	0	32	9	33	9	0	0	0	65	1000
0	1	81	1241	748	153	1	1	9	4	59	0	0	0	0	0	8	44	16	43	200	5	0	311	1000
0	1	81	1336	816	749	0	0	85	327	256	0	0	0	0	0	16	59	31	0	2400	130	0	2524	0
0	1	81	1378	978	118	1	1	12	20	5	0	0	0	0	0	28	28	30	22	0	30	0	282	1000
0	1	81	1403	674	138	3	2	6	47	4	0	0	0	0	0	15	16	16	14	800	0	0	61	2000
0	1	81	1408	268	1055	6	1	193	236	545	0	0	0	0	0	33	59	43	0	8000	125	0	2599	1000
0	1	82	1366	813	1082	1	0	277	335	387	0	0	0	0	0	1	59	44	0	19600	385	0	3886	0
0	1	82	1401	1326	98	1	1	7	8	1	0	0	0	0	0	50	14	53	12	0	0	0	17	1000
0	1	83	780	789	95	2	1	7	3	2	0	0	0	0	0	25	40	26	34	0	0	0	154	1000
0	1	83	861	15	386	0	0	51	75	177	0	0	0	0	0	32	59	38	0	200	30	0	1140	0
0	1	83	1085	905	99	2	1	3	5	8	0	0	0	0	0	31	5	34	5	0	0	0	24	1000
0	1	83	1140	978	94	1	1	7	3	1	0	0	0	0	0	29	17	35	16	0	0	0	12	1000
0	1	83	1204	724	539	0	0	66	119	271	0	0	0	0	0	12	44	18	30	1200	160	0	2047	0
0	1	83	1321	1348	159	3	2	26	36	14	0	0	0	0	0	11	23	17	15	1400	10	0	410	2000
0	1	83	1450	1334	139	2	1	19	22	15	0	0	0	0	0	33	33	35	22	400	50	0	451	1000
0	1	83	1456	1199	296	2	1	33	71	109	0	0	0	0	0	22	24	25	12	800	45	0	842	1000
0	1	83	1480	988	496	2	1	126	239	48	0	0	0	0	0	20	55	32	36	3000	215	0	2981	1000
0	1	84	717	815	96	1	1	4	5	3	0	0	0	0	0	19	59	20	58	0	0	0	95	1000
0	1	84	987	1319	98	2	1	6	6	2	0	0	0	0	0	6	5	7	3	0	0	0	16	1000
0	2	84	1129	536	369	1	1	1	1	283	0	0	0	0	0	40	46	41	46	25	0	0	568	1000
0	1	84	1335	1074	99	1	1	4	9	2	0	0	0	0	0	43	15	45	14	0	0	0	17	1000
0	1	84	1438	1423	525	0	0	41	68	332	0	0	0	0	0	17	30	31	20	800	85	0	1593	0
0	1	84	1489	944	1084	0	0	308	310	381	0	0	0	0	0	29	59	59	0	15000	360	0	4920	0
0	1	85	58	179	468	0	0	34	120	229	0	0	0	0	0	26	59	36	0	0	0	0	812	0
0	1	85	730	356	1077	1	0	144	127	721	0	0	0	0	0	50	40	59	2	9000	130	0	2733	0
0	1	85	789	492	116	2	1	9	18	4	0	0	0	0	0	20	41	25	39	200	0	0	215	1000
0	2	85	997	1444	508	1	1	62	46	315	0	0	0	0	0	18	50	25	29	800	20	0	738	1000
0	1	85	1206	474	739	1	0	105	151	398	0	0	0	0	0	11	29	29	5	1600	115	0	1772	0
0	1	85	1290	1410	214	3	1	44	51	34	0	0	0	0	0	39	31	46	18	1000	35	0	1043	1000
0	1	85	1348	306	382	0	0	38	74	185	0	0	0	0	0	15	27	25	17	200	80	0	1202	0
0	1	85	1351	991	222	1	1	9	10	118	0	0	0	0	0	4	37	8	34	0	15	0	435	1000
0	1	85	1399	1347	301	3	1	13	168	35	0	0	0	0	0	20	18	27	12	400	5	0	411	1000
0	1	85	1404	1434	126	3	1	17	16	8	0	0	0	0	0	52	27	59	24	0	15	0	389	1000
0	1	85	1415	1049	115	2	2	9	11	10	0	0	0	0	0	36	13	39	11	600	0	0	40	2000
0	1	85	1468	1386	1076	2	0	205	193	593	0	0	0	0	0	18	49	44	3	10400	365	0	4044	0
0	1	85	1482	103	660	0	0	66	212	297	0	0	0	0	0	29	27	39	1	1200	80	0	1752	0
0	1	85	1491	1273	201	3	1	13	19	84	0	0	0	0	0	23	11	26	6	200	0	0	200	1000
0	1	85	1501	1360	114	1	1	13	15	1	0	0	0	0	0	41	39	44	33	0	5	0	290	1000
0	1	86	856	789	98	1	1	2	9	1	0	0	0	0	0	25	42	26	42	0	0	0	53	1000
0	1	86	1080	1212	485	1	0	37	106	256	0	0	0	0	0	54	48	59	13	400	40	0	1255	0
0	1	86	1135	1154	118	2	1	11	13	8	0	0	0	0	0	26	24	32	23	200	25	0	260	1000
0	1	86	1141	686	110	1	1	9	11	4	0	0	0	0	0	32	59	38	57	0	20	0	208	1000
0	1	86	1240	226	165	3	1	1	15	63	0	0	0	0	0	43	14	44	14	0	0	0	142	1000
0	1	86	1259	60	150	2	2	19	40	5	0	0	0	0	0	48	13	51	5	1000	0	0	69	2000
0	1	86	1285	713	106	1	1	7	10	3	0	0	0	0	0	10	7	13	3	0	0	0	23	1000
0	1	86	1343	1116	955	2	2	203	270	396	0	0	0	0	0	8	59	57	0	6800	285	0	3465	2000
0	1	86	1389	1367	882	3	1	273	267	256	0	0	0	0	0	0	59	14	0	6000	335	0	4552	1000
0	1	86	1467	382	311	1	0	36	102	87	0	0	0	0	0	24	53	32	43	0	40	0	1032	0
0	1	86	1479	1407	100	2	1	6	6	2	0	0	0	0	0	36	3	37	0	0	0	0	16	1000
0	1	86	1497	1241	148	2	1	12	22	28	0	0	0	0	0	6	49	6	42	0	25	0	330	1000
0	1	86	1506	1264	119	1	1	11	21	1	0	0	0	0	0	43	33	47	31	200	20	0	254	1000
0	1	86	1517	895	504	2	0	122	216	80	0	0	0	0	0	1	59	18	0	1800	325	0	2878	0
0	1	87	417	301	118	1	1	4	16	11	0	0	0	0	0	49	13	50	11	0	0	0	42	1000
0	1	87	1047	825	104	2	1	6	4	7	0	0	0	0	0	38	40	41	38	0	0	0	144	1000
0	1	87	1133	385	1018	1	0	313	250	368	0	0	0	0	0	31	56	53	11	9000	860	0	7079	0
0	1	87	1199	1206	140	3	2	7	23	23	0	0	0	0	0	24	14	27	11	200	0	0	76	2000
0	1	87	1289	31	98	1	1	5	3	3	0	0	0	0	0	16	58	17	56	0	5	0	114	1000
0	1	87	1305	1123	101	1	1	5	4	5	0	0	0	0	0	37	59	37	0	0	0	0	39	1000
0	1	87	1317	809	1087	3	0	319	299	381	0	0	0	0	0	18	59	59	0	17600	270	0	3920	0
0	1	87	1384	1136	102	1	1	5	6	4	0	0	0	0	0	46	34	46	30	0	0	0	119	1000
0	1	87	1519	431	184	1	1	7	33	57	0	0	0	0	0	53	20	55	18	0	0	0	294	1000
0	1	87	1525	1047	106	3	1	5	10	4	0	0	0	0	0	38	40	38	37	0	0	0	123	1000
0	1	87	1531	1508	974	2	2	215	373	299	0	0	0	0	0	0	50	11	2	7400	260	0	3786	2000
0	1	88	73	1074	99	2	1	6	4	1	0	0	0	0	0	43	18	44	13	0	0	0	32	1000
0	1	88	915	101	372	0	0	47	45	192	0	0	0	0	0	26	37	40	22	400	75	0	1416	0
0	1	88	937	1045	103	1	1	6	6	3	0	0	0	0	0	18	59	21	59	0	15	0	138	1000
0	1	88	1100	1477	677	1	0	73	154	362	0	0	0	0	0	0	52	5	21	2000	90	0	2411	0
0	1	88	1360	1136	141	1	1	18	16	19	0	0	0	0	0	35	35	45	32	400	30	0	432	1000
0	1	88	1448	1158	115	1	1	1	4	22	0	0	0	0	0	9	10	10	10	0	0	0	49	1000
0	1	88	1481	322	390	0	0	33	28	241	0	0	0	0	0	10	25	14	18	200	85	0	1203	0
0	1	88	1487	1415	125	2	1	7	3	27	0	0	0	0	0	36	14	37	9	0	0	0	64	1000
0	1	88	1516	1220	133	3	1	21	15	9	0	0	0	0	0	4	52	9	46	200	35	0	474	1000
0	1	88	1528	1521	412	0	0	16	45	263	0	0	0	0	0	27	58	29	45	0	10	0	907	0
0	1	89	859	705	111	1	1	1	16	5	0	0	0	0	0	46	16	47	16	0	0	0	27	1000
0	1	89	953	1263	270	3	1	65	51	65	0	0	0	0	0	22	39	34	17	1400	140	0	1546	1000
0	1	89	1264	1501	149	1	1	8	49	3	0	0	0	0	0	43	26	46	22	200	5	0	223	1000
0	1	89	1412	1162	181	2	1	2	9	81	0	0	0	0	0	9	12	10	11	0	0	0	173	1000
0	1	89	1417	982	912	1	0	40	105	678	0	0	0	0	0	26	59	38	0	2200	10	0	1541	0
0	1	89	1422	1318	927	1	0	302	193	343	0	0	0	0	0	0	56	54	12	7200	680	0	6661	0
0	1	89	1439	157	436	0	0	12	45	290	0	0	0	0	0	37	32	40	25	0	10	0	877	0
0	1	89	1452	1326	105	1	1	3	5	8	0	0	0	0	0	52	17	54	17	0	0	0	24	1000
0	1	89	1459	1570	140	2	1	19	17	15	0	0	0	0	0	24	47	27	39	400	35	0	446	1000
0	1	89	1462	1118	804	0	0	266	367	82	0	0	0	0	0	15	59	58	0	5600	485	0	5877	0
0	1	89	1465	712	111	2	1	2	17	3	0	0	0	0	0	31	59	32	58	0	0	0	65	1000
0	1	89	1503	861	115	1	1	11	14	1	0	0	0	0	0	34	57	38	54	0	20	0	247	1000
0	1	89	1526	906	109	1	1	5	3	12	0	0	0	0	0	49	15	50	13	0	0	0	32	1000
0	1	89	1533	1504	301	1	1	1	9	202	0	0	0	0	0	2	27	3	27	0	0	0	434	1000
0	1	89	1542	1139	102	2	1	3	6	4	0	0	0	0	0	13	59	14	0	0	0	0	37	1000
0	1	90	431	1072	1086	1	0	304	410	282	0	0	0	0	0	3	50	59	7	13000	625	0	5318	0
0	1	90	1203	1304	101	2	1	1	9	1	0	0	0	0	0	12	10	12	9	0	0	0	12	1000
0	1	90	1214	1047	101	1	1	2	4	5	0	0	0	0	0	40	39	41	38	0	0	0	56	1000
0	1	90	1315	1106	103	1	1	3	5	5	0	0	0	0	0	14	3	15	2	0	5	0	18	1000
0	1	90	1333	1307	994	0	0	90	121	693	0	0	0	0	0	25	59	33	0	4400	100	0	2337	0
0	1	90	1474	1535	840	3	2	81	206	463	0	0	0	0	0	23	24	31	9	4000	50	0	1693	2000
0	1	90	1534	1389	124	3	2	5	23	6	0	0	0	0	0	3	12	4	11	200	0	0	40	2000
0	1	90	1551	276	133	1	1	3	14	26	0	0	0	0	0	36	21	37	19	0	0	0	129	1000
0	1	90	1561	868	1069	4	0	278	223	478	0	0	0	0	0	25	59	43	0	9400	500	0	4837	0
0	1	90	1563	1045	1010	3	2	161	208	551	0	0	0	0	0	17	40	34	1	7000	135	0	2651	2000
0	1	91	1139	913	969	1	0	175	443	260	0	0	0	0	0	0	59	15	0	5000	165	0	3438	0
0	1	91	1220	696	132	1	1	1	1	39	0	0	0	0	0	6	51	6	50	0	0	0	100	1000
0	1	91	1420	875	197	1	1	46	32	28	0	0	0	0	0	29	49	34	38	1000	50	0	1054	1000
0	1	91	1485	134	266	1	0	54	66	55	0	0	0	0	0	6	59	16	0	200	85	0	1290	0
0	1	91	1498	1063	119	2	1	5	13	10	0	0	0	0	0	25	9	27	7	0	0	0	38	1000
0	1	91	1535	1474	213	1	1	2	7	113	0	0	0	0	0	33	11	34	10	0	0	0	235	1000
0	1	92	1276	1460	362	3	1	49	104	117	0	0	0	0	0	31	59	48	0	800	5	0	747	1000
0	1	92	1390	962	398	2	0	17	36	253	0	0	0	0	0	26	43	29	40	0	0	0	899	0
0	1	92	1541	1417	135	3	2	12	18	13	0	0	0	0	0	37	10	37	4	400	0	0	56	2000
0	1	92	1579	1002	117	1	1	5	2	18	0	0	0	0	0	7	59	8	0	0	15	0	103	1000
0	1	93	196	801	1090	0	0	301	266	430	0	0	0	0	0	49	59	59	0	13800	465	0	5367	0
0	1	93	310	1273	821	0	0	116	269	343	0	0	0	0	0	21	59	34	0	2600	170	0	2451	0
0	1	93	1309	1034	1090	1	0	344	534	119	0	0	0	0	0	0	59	22	0	14400	615	0	6216	0
0	1	93	1428	1167	159	3	1	2	11	53	0	0	0	0	0	10	11	11	10	0	0	0	119	1000
0	1	93	1434	1055	121	1	1	1	10	17	0	0	0	0	0	59	24	59	23	0	0	0	65	1000
0	1	93	1443	25	124	2	1	10	18	3	0	0	0	0	0	55	50	59	20	0	0	0	234	1000
0	1	93	1473	1412	192	2	1	18	53	28	0	0	0	0	0	9	20	15	13	200	10	0	227	1000
0	1	93	1552	44	393	0	0	20	38	242	0	0	0	0	0	3	22	15	19	0	25	0	942	0
0	1	93	1572	1594	130	2	1	12	21	4	0	0	0	0	0	21	42	25	37	0	0	0	281	1000
0	1	93	1583	1072	1084	1	0	341	425	225	0	0	0	0	0	33	59	59	0	11800	570	0	5756	0
0	2	94	608	533	700	1	0	120	212	274	0	0	0	0	0	0	59	8	30	600	30	0	880	0
0	1	94	629	1167	142	2	1	19	26	3	0	0	0	0	0	10	22	15	10	200	20	0	231	1000
0	1	94	1163	1547	162	2	2	15	11	42	0	0	0	0	0	30	14	35	11	1000	0	0	110	2000
0	1	94	1238	1409	201	3	1	3	6	98	0	0	0	0	0	34	8	36	7	200	0	0	205	1000
0	1	94	1429	1530	121	1	1	4	12	11	0	0	0	0	0	36	19	37	16	0	0	0	58	1000
0	1	94	1493	1429	145	3	2	10	16	25	0	0	0	0	0	33	19	36	12	600	0	0	136	2000
0	1	94	1522	193	156	2	1	5	18	39	0	0	0	0	0	26	47	30	46	0	15	0	201	1000
0	1	94	1565	1147	824	0	0	246	356	128	0	0	0	0	0	20	59	41	0	4000	460	0	4118	0
0	1	94	1590	671	126	1	1	6	18	8	0	0	0	0	0	16	20	18	16	0	0	0	120	1000
0	1	94	1597	1140	147	1	1	13	21	19	0	0	0	0	0	34	18	36	13	0	5	0	92	1000
0	1	94	1600	868	965	1	0	66	333	472	0	0	0	0	0	26	28	37	7	3400	70	0	1823	0
0	1	95	279	189	487	1	0	8	142	242	0	0	0	0	0	1	30	3	27	0	0	0	794	0
0	1	95	744	148	193	2	1	27	12	59	0	0	0	0	0	8	55	15	42	600	90	0	697	1000
0	1	95	964	1301	428	1	0	49	41	243	0	0	0	0	0	10	27	22	17	400	95	0	1376	0
0	1	95	1292	1208	114	1	1	3	13	3	0	0	0	0	0	16	37	17	35	0	15	0	82	1000
0	1	95	1432	1121	119	1	1	5	14	5	0	0	0	0	0	24	57	26	56	0	10	0	129	1000
0	1	95	1458	1111	107	1	1	3	6	3	0	0	0	0	0	12	59	14	0	0	0	0	55	1000
0	1	95	1484	1455	151	1	1	1	1	54	0	0	0	0	0	37	17	38	17	0	0	0	110	1000
