Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	2	0	-1	-1	350	0	0	14	19	318	0	0	0	0	0	29	19	31	14	0	15	0	869	0
0	2	0	-1	-1	539	1	0	38	174	328	0	0	0	0	0	34	35	44	29	400	0	0	868	0
0	2	0	-1	-1	45	2	1	13	29	4	0	0	0	0	0	7	50	12	46	0	0	0	50	1000
0	2	0	-1	-1	402	1	0	1	28	374	0	0	0	0	0	58	46	59	46	0	0	0	777	0
0	2	0	-1	-1	315	0	0	18	29	269	0	0	0	0	0	11	16	20	11	0	45	0	945	0
0	2	0	-1	-1	402	0	0	5	27	371	0	0	0	0	0	21	59	22	0	0	0	0	774	0
0	2	0	-1	-1	519	2	1	38	251	231	0	0	0	0	0	18	37	41	28	625	15	0	751	1000
0	2	0	-1	-1	21	2	1	7	12	3	0	0	0	0	0	23	57	25	55	0	0	0	25	1000
0	2	0	-1	-1	378	0	0	43	43	293	0	0	0	0	0	35	18	54	7	125	95	0	1052	0
0	2	0	-1	-1	28	1	1	9	18	2	0	0	0	0	0	37	43	41	39	0	0	0	31	1000
0	2	0	-1	-1	48	2	1	10	23	16	0	0	0	0	0	51	38	55	35	25	0	0	65	1000
0	2	0	-1	-1	10	1	1	3	4	4	0	0	0	0	0	29	25	29	23	0	0	0	15	1000
0	2	0	-1	-1	565	0	0	66	78	422	0	0	0	0	0	8	37	14	15	675	60	0	1128	0
0	2	0	-1	-1	548	0	0	77	97	375	0	0	0	0	0	1	21	25	11	850	100	0	1384	0
0	2	0	-1	-1	31	1	1	10	18	4	0	0	0	0	0	7	58	10	53	0	0	0	36	1000
0	2	0	-1	-1	385	0	0	15	208	163	0	0	0	0	0	19	13	22	3	0	30	0	849	0
0	2	0	-1	-1	549	1	0	40	288	222	0	0	0	0	0	3	46	12	37	325	5	0	772	0
0	2	0	-1	-1	440	1	0	14	71	356	0	0	0	0	0	26	43	31	41	75	20	0	797	0
0	2	0	-1	-1	396	1	0	11	39	347	0	0	0	0	0	29	23	34	17	0	15	0	804	0
0	2	0	-1	-1	414	0	0	3	33	379	0	0	0	0	0	26	49	28	48	25	0	0	794	0
0	2	0	-1	-1	348	0	0	10	26	313	0	0	0	0	0	11	12	13	7	0	0	0	862	0
0	2	0	-1	-1	406	1	1	15	35	357	0	0	0	0	0	47	31	57	30	150	10	0	764	1000
0	2	0	-1	-1	379	0	0	8	47	325	0	0	0	0	0	42	7	44	4	0	20	0	865	0
0	2	0	-1	-1	659	0	0	111	167	382	0	0	0	0	0	0	36	27	5	1125	80	0	1262	0
0	2	0	-1	-1	436	0	0	23	46	368	0	0	0	0	0	7	40	16	36	50	45	0	805	0
0	2	0	-1	-1	401	0	0	8	19	375	0	0	0	0	0	47	50	54	49	0	0	0	777	0
0	2	0	-1	-1	392	1	1	20	45	328	0	0	0	0	0	53	35	56	29	50	0	0	721	1000
0	2	0	-1	-1	525	2	1	80	89	357	0	0	0	0	0	8	57	59	20	1325	30	0	883	1000
0	2	0	-1	-1	418	0	0	26	50	343	0	0	0	0	0	55	48	59	18	0	0	0	762	0
0	2	0	-1	-1	443	1	1	32	17	395	0	0	0	0	0	15	40	42	35	550	25	0	839	1000
0	2	0	-1	-1	565	2	0	61	111	394	0	0	0	0	0	20	40	39	26	525	45	0	960	0
0	2	0	-1	-1	286	0	0	36	51	200	0	0	0	0	0	38	59	46	0	0	65	0	987	0
0	2	0	-1	-1	80	1	1	11	34	36	0	0	0	0	0	8	14	13	10	25	15	0	337	1000
0	2	0	-1	-1	386	1	1	5	64	318	0	0	0	0	0	45	31	46	29	25	5	0	705	1000
0	2	0	-1	-1	71	3	2	22	35	15	0	0	0	0	0	54	53	59	22	250	0	0	87	2000
0	2	0	-1	-1	420	1	0	22	55	344	0	0	0	0	0	49	32	58	26	0	5	0	765	0
0	2	0	-1	-1	365	0	0	12	56	298	0	0	0	0	0	0	59	2	0	0	25	0	864	0
0	2	0	-1	-1	419	1	0	12	40	368	0	0	0	0	0	23	58	27	57	25	15	0	788	0
0	2	0	-1	-1	204	2	1	25	32	148	0	0	0	0	0	42	43	50	34	150	5	0	353	1000
0	2	0	-1	-1	398	0	0	5	26	368	0	0	0	0	0	13	59	14	0	0	0	0	787	0
0	2	0	-1	-1	538	2	0	46	82	411	0	0	0	0	0	48	27	57	17	500	0	0	970	0
0	2	0	-1	-1	814	0	0	156	283	376	0	0	0	0	0	7	54	29	27	2025	115	0	1191	0
0	2	0	-1	-1	409	2	0	5	24	381	0	0	0	0	0	43	29	46	28	25	0	0	791	0
0	2	0	-1	-1	11	1	1	4	4	4	0	0	0	0	0	43	30	44	28	0	0	0	16	1000
0	2	0	-1	-1	444	0	0	19	71	355	0	0	0	0	0	5	45	8	41	100	0	0	800	0
0	2	0	-1	-1	45	2	1	6	16	24	0	0	0	0	0	35	20	39	20	25	0	0	70	1000
0	2	0	-1	-1	405	0	0	9	58	339	0	0	0	0	0	15	59	19	0	0	5	0	845	0
0	2	0	-1	-1	358	0	0	29	85	245	0	0	0	0	0	22	59	26	0	50	30	0	944	0
0	2	0	-1	-1	520	1	0	38	51	432	0	0	0	0	0	32	53	46	43	375	20	0	953	0
0	2	0	-1	-1	445	0	0	15	33	398	0	0	0	0	0	2	21	11	20	150	5	0	844	0
0	2	0	-1	-1	430	1	1	7	248	176	0	0	0	0	0	58	48	58	43	0	0	0	607	1000
0	2	0	-1	-1	375	0	0	7	21	348	0	0	0	0	0	27	6	31	4	0	20	0	864	0
0	2	0	-1	-1	368	1	1	5	8	356	0	0	0	0	0	5	45	6	43	0	0	0	725	1000
0	2	0	-1	-1	442	0	0	37	69	337	0	0	0	0	0	47	48	59	36	75	10	0	780	0
0	2	0	-1	-1	374	0	0	8	45	322	0	0	0	0	0	31	8	34	6	25	0	0	857	0
0	2	0	-1	-1	35	1	1	25	0	11	0	0	0	0	0	27	41	27	16	0	0	0	67	1000
0	2	0	-1	-1	40	1	1	6	30	5	0	0	0	0	0	33	59	35	0	0	0	0	106	1000
0	2	0	-1	-1	728	0	0	92	122	515	0	0	0	0	0	0	55	53	41	1425	40	0	1244	0
0	2	0	-1	-1	30	1	1	10	11	10	0	0	0	0	0	51	37	58	35	0	0	0	41	1000
0	2	0	-1	-1	400	1	0	7	17	377	0	0	0	0	0	38	50	42	49	0	0	0	778	0
0	2	0	-1	-1	481	0	0	41	93	348	0	0	0	0	0	22	56	33	51	125	25	0	830	0
0	2	0	-1	-1	382	0	0	9	48	326	0	0	0	0	0	22	14	25	9	50	10	0	889	0
0	2	0	-1	-1	547	1	0	79	128	341	0	0	0	0	0	5	33	29	19	375	70	0	889	0
0	2	0	-1	-1	466	1	0	28	256	183	0	0	0	0	0	26	42	29	24	0	0	0	650	0
0	2	0	-1	-1	36	1	1	9	20	8	0	0	0	0	0	36	50	36	42	0	0	0	45	1000
0	2	0	-1	-1	508	1	0	35	98	376	0	0	0	0	0	39	36	48	26	325	0	0	885	0
0	2	0	-1	-1	374	1	1	1	13	361	0	0	0	0	0	42	53	43	53	0	0	0	736	1000
0	2	0	-1	-1	784	0	0	162	174	449	0	0	0	0	0	12	52	46	33	1825	125	0	1234	0
0	2	0	-1	-1	445	0	0	8	327	111	0	0	0	0	0	54	3	56	0	0	0	0	717	0
0	2	0	-1	-1	329	1	1	7	10	313	0	0	0	0	0	31	8	34	4	0	5	0	783	1000
0	2	0	-1	-1	474	1	0	80	112	283	0	0	0	0	0	36	31	57	13	650	40	0	1338	0
0	2	0	-1	-1	487	1	0	53	52	383	0	0	0	0	0	0	58	9	17	400	75	0	1091	0
0	2	0	-1	-1	368	0	0	13	34	322	0	0	0	0	0	55	38	59	2	50	5	0	891	0
0	2	0	-1	-1	11	2	1	3	0	9	0	0	0	0	0	6	48	6	45	0	0	0	21	1000
0	2	0	-1	-1	389	1	1	6	14	370	0	0	0	0	0	39	35	40	32	50	0	0	760	1000
0	2	0	-1	-1	12	1	1	6	5	2	0	0	0	0	0	52	30	55	27	0	0	0	15	1000
0	2	0	-1	-1	305	0	0	22	28	256	0	0	0	0	0	14	10	25	2	25	65	0	1002	0
0	2	0	-1	-1	354	1	1	29	55	271	0	0	0	0	0	52	41	59	30	150	10	0	626	1000
0	2	0	-1	-1	461	1	0	15	48	399	0	0	0	0	0	52	51	59	20	200	0	0	861	0
0	2	0	-1	-1	447	0	0	37	143	268	0	0	0	0	0	3	25	13	14	75	50	0	836	0
0	2	0	-1	-1	127	1	1	3	102	23	0	0	0	0	0	45	28	45	25	25	0	0	151	1000
0	2	0	-1	-1	361	0	0	13	41	308	0	0	0	0	0	39	59	44	0	0	20	0	870	0
0	2	0	-1	-1	404	0	0	13	27	365	0	0	0	0	0	42	37	43	29	0	0	0	770	0
0	2	0	-1	-1	383	0	0	6	59	319	0	0	0	0	0	34	3	39	3	0	0	0	823	0
0	2	0	-1	-1	372	0	0	6	12	355	0	0	0	0	0	40	6	43	6	0	5	0	848	0
0	2	0	-1	-1	380	1	1	20	5	356	0	0	0	0	0	11	56	24	53	300	0	0	737	1000
0	2	0	-1	-1	431	0	0	13	59	360	0	0	0	0	0	52	56	59	24	75	0	0	792	0
0	2	0	-1	-1	364	1	1	4	6	355	0	0	0	0	0	37	31	37	27	0	0	0	720	1000
0	2	0	-1	-1	705	0	0	124	143	439	0	0	0	0	0	0	44	55	7	1500	80	0	1385	0
0	2	0	-1	-1	567	0	0	43	105	420	0	0	0	0	0	26	36	43	22	575	20	0	988	0
0	2	0	-1	-1	460	3	0	30	134	297	0	0	0	0	0	51	40	58	35	100	0	0	758	0
0	2	0	-1	-1	539	0	0	55	351	134	0	0	0	0	0	2	32	14	14	200	90	0	774	0
0	2	0	-1	-1	494	0	0	31	74	390	0	0	0	0	0	0	57	8	15	400	10	0	1025	0
0	2	0	-1	-1	490	1	0	29	57	405	0	0	0	0	0	25	47	34	42	275	20	0	896	0
0	2	0	-1	-1	100	3	1	13	39	49	0	0	0	0	0	32	59	34	0	0	15	0	350	1000
0	2	0	-1	-1	39	1	1	17	17	6	0	0	0	0	0	25	59	29	0	75	25	0	106	1000
0	2	0	-1	-1	368	0	0	38	79	252	0	0	0	0	0	53	43	59	9	75	10	0	921	0
0	2	0	-1	-1	485	0	0	44	77	365	0	0	0	0	0	52	59	59	0	275	5	0	891	0
0	2	0	-1	-1	610	0	0	74	117	420	0	0	0	0	0	0	55	6	15	925	50	0	1211	0
0	2	0	-1	-1	351	0	0	11	20	321	0	0	0	0	0	42	4	49	1	25	15	0	893	0
0	2	0	-1	-1	607	2	0	94	133	381	0	0	0	0	0	23	59	53	0	900	125	0	1289	0
0	2	0	-1	-1	427	0	0	24	55	349	0	0	0	0	0	43	24	47	17	75	15	0	817	0
0	2	0	-1	-1	683	0	0	81	112	491	0	0	0	0	0	28	54	51	39	1200	45	0	1175	0
0	2	0	-1	-1	409	0	0	1	39	370	0	0	0	0	0	16	35	17	35	0	0	0	780	0
0	2	0	-1	-1	250	0	0	45	69	137	0	0	0	0	0	0	42	8	8	25	80	0	1068	0
0	2	0	-1	-1	26	1	1	8	3	16	0	0	0	0	0	52	25	57	23	0	0	0	43	1000
0	2	0	-1	-1	707	2	0	120	161	427	0	0	0	0	0	3	57	57	43	1225	95	0	1135	0
0	2	0	-1	-1	376	0	0	16	230	131	0	0	0	0	0	10	16	11	5	0	0	0	828	0
0	2	0	-1	-1	368	0	0	7	15	347	0	0	0	0	0	38	7	41	4	0	0	0	856	0
0	1	10	14	91	23	1	1	6	5	2	0	0	0	0	0	32	12	35	11	0	5	0	15	1000
0	1	10	175	152	31	1	1	3	17	1	0	0	0	0	0	20	30	21	29	0	5	0	82	1000
0	1	10	203	67	24	2	1	3	7	4	0	0	0	0	0	4	35	6	34	0	0	0	78	1000
0	1	10	379	231	25	2	1	10	4	1	0	0	0	0	0	40	22	46	19	200	0	0	216	1000
0	2	10	528	535	544	1	0	40	54	440	0	0	0	0	0	29	33	32	23	475	15	0	974	0
0	1	11	5	134	962	0	0	157	101	693	0	0	0	0	0	18	59	59	0	7200	315	0	4164	0
0	1	11	91	14	25	1	1	3	8	3	0	0	0	0	0	35	17	36	15	0	0	0	17	1000
0	1	11	143	286	942	3	1	41	156	734	0	0	0	0	0	37	14	50	8	4800	15	0	1665	1000
0	1	11	152	175	262	2	1	8	38	205	0	0	0	0	0	28	33	29	30	0	5	0	616	1000
0	1	11	153	300	364	1	1	2	6	345	0	0	0	0	0	6	19	8	19	0	0	0	738	1000
0	1	11	185	100	32	2	1	3	13	5	0	0	0	0	0	41	31	42	29	0	15	0	86	1000
0	1	11	209	233	949	1	0	118	121	699	0	0	0	0	0	18	59	59	0	6000	165	0	3337	0
0	1	11	279	262	27	1	1	1	3	12	0	0	0	0	0	3	3	4	3	0	0	0	28	1000
0	1	11	345	462	27	2	1	6	6	4	0	0	0	0	0	18	5	19	0	0	15	0	20	1000
0	1	11	380	12	30	2	1	2	8	9	0	0	0	0	0	25	14	26	14	0	0	0	28	1000
0	1	11	411	476	736	4	1	133	217	375	0	0	0	0	0	48	51	59	11	3600	145	0	2460	1000
0	1	11	438	208	29	3	1	3	9	6	0	0	0	0	0	45	39	45	37	0	0	0	84	1000
0	1	11	444	161	22	2	1	4	3	4	0	0	0	0	0	19	51	22	50	0	0	0	95	1000
0	2	11	560	559	501	1	0	38	37	415	0	0	0	0	0	43	30	56	15	425	0	0	1045	0
0	2	11	590	504	28	2	1	2	10	5	0	0	0	0	0	6	47	6	46	0	0	0	22	1000
0	1	12	48	302	374	2	1	4	39	319	0	0	0	0	0	9	29	10	27	0	0	0	761	1000
0	1	12	67	203	23	2	1	7	1	3	0	0	0	0	0	6	42	6	35	0	0	0	154	1000
0	1	12	190	115	976	1	0	176	274	514	0	0	0	0	0	0	59	54	0	6800	320	0	3098	0
0	1	12	215	49	382	4	1	19	18	333	0	0	0	0	0	23	10	26	4	200	0	0	703	1000
0	1	12	278	245	414	1	0	3	19	380	0	0	0	0	0	22	13	23	11	0	5	0	782	0
0	1	12	289	323	31	3	1	6	8	5	0	0	0	0	0	51	52	52	48	0	0	0	144	1000
0	1	12	353	317	442	0	0	34	89	307	0	0	0	0	0	40	30	46	18	600	85	0	1417	0
0	1	12	354	117	85	1	1	8	30	35	0	0	0	0	0	7	57	10	54	0	5	0	268	1000
0	1	12	355	249	381	0	0	33	37	299	0	0	0	0	0	8	33	16	20	400	75	0	1328	0
0	1	12	363	461	23	1	1	4	6	1	0	0	0	0	0	22	42	23	39	0	0	0	92	1000
0	1	12	371	25	45	4	2	11	13	9	0	0	0	0	0	54	13	57	8	400	0	0	42	2000
0	1	12	373	160	40	2	1	8	8	12	0	0	0	0	0	10	41	11	35	0	15	0	200	1000
0	1	12	446	63	43	1	1	2	1	28	0	0	0	0	0	36	32	37	31	0	0	0	99	1000
0	1	12	468	105	354	4	1	10	40	292	0	0	0	0	0	24	5	27	2	0	0	0	634	1000
0	1	12	475	68	505	0	0	24	34	435	0	0	0	0	0	13	24	21	23	800	10	0	1408	0
0	1	12	478	223	411	0	0	1	35	363	0	0	0	0	0	25	40	26	40	0	0	0	782	0
0	1	12	487	55	30	1	1	8	6	4	0	0	0	0	0	23	31	28	29	0	5	0	182	1000
0	2	12	592	557	577	0	0	74	153	338	0	0	0	0	0	47	45	58	27	450	60	0	903	0
0	1	13	9	195	38	1	1	3	14	8	0	0	0	0	0	5	17	8	17	0	0	0	33	1000
0	1	13	64	455	107	2	1	2	6	86	0	0	0	0	0	45	44	46	43	0	5	0	220	1000
0	1	13	71	462	46	2	1	3	3	27	0	0	0	0	0	17	3	18	1	0	0	0	60	1000
0	1	13	142	141	85	3	1	10	24	38	0	0	0	0	0	14	10	18	6	0	0	0	110	1000
0	1	13	220	369	352	2	0	27	49	263	0	0	0	0	0	21	42	30	34	200	60	0	1142	0
0	1	13	229	175	80	4	1	17	42	8	0	0	0	0	0	23	29	26	24	400	10	0	415	1000
0	1	13	249	140	363	1	0	12	24	314	0	0	0	0	0	7	25	10	23	0	40	0	904	0
0	1	13	250	457	45	2	1	3	7	22	0	0	0	0	0	17	33	19	32	0	0	0	114	1000
0	1	13	372	323	930	4	1	110	195	612	0	0	0	0	0	49	59	59	0	5600	125	0	2309	1000
0	1	13	381	194	39	1	1	14	9	3	0	0	0	0	0	33	34	33	20	0	0	0	309	1000
0	1	13	460	107	172	2	1	10	46	103	0	0	0	0	0	17	53	20	50	0	5	0	462	1000
0	1	14	12	380	41	2	1	16	7	4	0	0	0	0	0	22	24	23	11	0	5	0	231	1000
0	1	14	173	460	59	3	1	19	24	2	0	0	0	0	0	19	50	27	49	0	5	0	427	1000
0	1	14	284	7	48	3	1	9	6	19	0	0	0	0	0	49	57	56	56	0	10	0	233	1000
0	1	14	405	469	28	1	1	3	6	5	0	0	0	0	0	11	6	13	6	0	0	0	19	1000
0	1	14	486	125	44	1	1	8	19	3	0	0	0	0	0	26	17	30	13	0	0	0	33	1000
0	1	15	74	303	319	0	0	18	12	274	0	0	0	0	0	19	56	22	42	0	5	0	938	0
0	1	15	140	184	43	1	1	7	17	4	0	0	0	0	0	5	21	6	16	0	0	0	92	1000
0	1	15	141	142	203	4	1	12	122	54	0	0	0	0	0	15	4	19	1	200	0	0	242	1000
0	1	15	270	198	399	0	0	5	32	347	0	0	0	0	0	46	28	49	26	0	20	0	831	0
0	1	15	287	407	391	1	1	3	13	360	0	0	0	0	0	23	9	25	8	0	0	0	736	1000
0	1	15	307	147	386	0	0	7	16	348	0	0	0	0	0	2	46	4	43	0	5	0	859	0
0	1	15	309	290	29	1	1	2	9	3	0	0	0	0	0	46	38	46	36	0	0	0	57	1000
0	1	15	318	44	801	2	0	36	190	560	0	0	0	0	0	3	22	10	11	2400	40	0	1706	0
0	1	15	377	97	366	2	1	9	70	272	0	0	0	0	0	55	50	59	49	0	5	0	803	1000
0	1	15	416	261	179	2	1	33	72	59	0	0	0	0	0	0	37	9	27	800	70	0	883	1000
0	1	15	451	135	40	2	1	4	8	13	0	0	0	0	0	11	3	12	0	0	0	0	38	1000
0	1	15	466	378	410	4	1	6	99	290	0	0	0	0	0	20	10	24	9	0	5	0	685	1000
0	1	15	471	293	98	1	1	3	8	72	0	0	0	0	0	43	4	45	4	0	0	0	155	1000
0	1	15	492	110	372	1	0	12	40	305	0	0	0	0	0	24	46	26	42	0	40	0	902	0
0	2	15	612	524	416	0	0	1	22	378	0	0	0	0	0	27	56	28	56	0	0	0	779	0
0	1	16	70	301	148	2	1	10	17	105	0	0	0	0	0	50	34	59	33	0	0	0	437	1000
0	1	16	118	281	397	1	0	5	35	341	0	0	0	0	0	47	22	48	19	0	0	0	822	0
0	1	16	463	420	27	1	1	3	3	5	0	0	0	0	0	46	49	47	47	0	0	0	76	1000
0	1	17	61	390	35	1	1	5	8	5	0	0	0	0	0	34	43	37	42	0	0	0	123	1000
0	1	17	62	83	31	2	1	2	7	5	0	0	0	0	0	39	14	41	14	0	0	0	19	1000
0	1	17	68	310	378	1	0	7	8	346	0	0	0	0	0	18	28	18	22	0	0	0	847	0
0	1	17	78	491	391	3	1	3	20	351	0	0	0	0	0	27	19	28	17	0	0	0	765	1000
0	1	17	93	5	55	2	1	3	22	13	0	0	0	0	0	15	49	17	48	0	0	0	111	1000
0	1	17	110	492	65	2	1	13	15	20	0	0	0	0	0	22	45	27	39	0	15	0	328	1000
0	1	17	133	352	37	1	1	14	5	1	0	0	0	0	0	26	34	29	26	0	0	0	301	1000
0	1	17	253	267	309	1	1	44	49	199	0	0	0	0	0	47	57	58	41	1400	55	0	1371	1000
0	1	17	348	202	843	2	2	66	200	560	0	0	0	0	0	33	54	59	12	4800	60	0	1766	2000
0	1	17	364	9	246	1	1	15	50	164	0	0	0	0	0	10	20	15	17	600	10	0	593	1000
0	1	17	390	61	47	3	1	4	10	16	0	0	0	0	0	42	38	44	36	0	5	0	126	1000
0	1	17	393	98	85	2	1	17	35	16	0	0	0	0	0	36	59	41	0	0	0	0	204	1000
0	1	17	443	278	34	1	1	1	7	9	0	0	0	0	0	18	17	19	17	0	0	0	26	1000
0	1	17	454	335	440	1	0	47	85	291	0	0	0	0	0	14	48	34	34	800	110	0	1654	0
0	1	17	469	405	130	4	2	20	23	70	0	0	0	0	0	10	9	13	3	1000	0	0	183	2000
0	1	17	485	473	878	2	0	85	217	559	0	0	0	0	0	45	43	59	2	3200	55	0	1880	0
0	1	18	43	205	363	2	1	1	3	341	0	0	0	0	0	22	59	22	58	0	0	0	706	1000
0	1	18	76	211	40	2	1	3	11	8	0	0	0	0	0	38	52	40	51	0	0	0	90	1000
0	1	18	275	107	38	2	1	5	3	12	0	0	0	0	0	16	58	18	55	0	0	0	132	1000
0	1	18	293	471	739	7	2	42	285	394	0	0	0	0	0	40	13	47	4	3400	5	0	1115	2000
0	1	18	321	173	104	1	1	26	43	17	0	0	0	0	0	9	53	20	42	0	30	0	623	1000
0	1	19	75	24	382	2	1	6	296	61	0	0	0	0	0	2	46	3	42	0	25	0	544	1000
0	1	19	299	375	30	1	1	6	3	2	0	0	0	0	0	58	53	58	49	0	0	0	133	1000
0	1	19	303	467	281	4	0	63	65	134	0	0	0	0	0	17	47	24	35	600	110	0	1656	0
0	1	19	409	57	776	2	1	115	152	490	0	0	0	0	0	0	51	36	6	4200	315	0	2987	1000
0	1	19	435	387	373	1	0	9	10	335	0	0	0	0	0	29	56	34	55	0	5	0	869	0
0	1	20	162	63	32	2	1	4	7	1	0	0	0	0	0	33	36	35	34	0	0	0	93	1000
0	1	20	211	280	33	1	1	2	4	7	0	0	0	0	0	40	50	40	49	0	5	0	60	1000
0	1	20	212	483	42	2	1	6	12	4	0	0	0	0	0	35	43	36	39	0	0	0	146	1000
0	1	20	267	253	44	1	1	6	9	9	0	0	0	0	0	50	57	52	55	0	0	0	153	1000
0	1	20	310	68	34	1	1	2	11	1	0	0	0	0	0	15	21	15	19	0	0	0	55	1000
0	1	20	462	345	326	3	2	16	91	199	0	0	0	0	0	17	4	23	0	1600	5	0	505	2000
0	1	21	28	393	34	1	1	4	4	5	0	0	0	0	0	38	58	41	57	0	0	0	98	1000
0	1	21	73	463	399	0	0	5	6	367	0	0	0	0	0	47	51	51	50	0	20	0	845	0
0	1	21	156	27	564	1	0	37	64	442	0	0	0	0	0	0	59	20	20	1200	75	0	1725	0
0	1	21	182	350	436	1	0	25	101	289	0	0	0	0	0	22	54	27	47	400	50	0	1204	0
0	1	21	186	17	425	2	0	0	35	369	0	0	0	0	0	9	11	9	11	0	0	0	773	0
0	1	21	256	397	975	2	0	209	347	398	0	0	0	0	0	0	59	44	0	7000	475	0	3932	0
0	1	21	313	206	149	1	1	15	54	59	0	0	0	0	0	9	44	17	41	0	35	0	487	1000
0	1	21	370	301	329	3	1	5	2	301	0	0	0	0	0	48	1	52	0	0	0	0	609	1000
0	1	21	439	487	41	1	1	14	5	1	0	0	0	0	0	26	31	35	26	0	30	0	301	1000
0	2	21	524	617	636	0	0	143	143	329	0	0	0	0	0	24	59	52	0	1050	185	0	1484	0
0	1	22	105	468	34	1	1	7	1	4	0	0	0	0	0	26	10	26	3	0	0	0	16	1000
0	1	22	113	330	105	3	1	2	67	14	0	0	0	0	0	24	18	25	18	0	0	0	137	1000
0	1	22	117	115	577	2	0	23	50	482	0	0	0	0	0	6	12	10	6	600	20	0	1037	0
0	1	22	131	85	36	1	1	4	9	1	0	0	0	0	0	44	46	46	44	0	0	0	95	1000
0	1	22	198	96	48	2	1	3	20	3	0	0	0	0	0	49	27	51	27	0	0	0	89	1000
0	1	22	208	438	85	1	1	7	34	22	0	0	0	0	0	41	38	44	35	200	20	0	225	1000
0	1	22	332	319	912	3	1	51	41	798	0	0	0	0	0	21	16	39	5	4600	25	0	1688	1000
0	1	22	359	211	402	2	1	1	17	362	0	0	0	0	0	39	50	39	49	0	0	0	762	1000
0	1	22	386	320	345	2	1	1	40	282	0	0	0	0	0	3	41	4	41	0	0	0	625	1000
0	1	22	398	75	34	1	1	2	6	4	0	0	0	0	0	3	46	4	45	0	0	0	56	1000
0	1	22	432	78	360	2	1	6	12	320	0	0	0	0	0	27	22	30	19	0	10	0	778	1000
0	1	22	643	173	35	1	1	6	3	4	0	0	0	0	0	21	55	22	50	0	0	0	137	1000
0	1	23	46	241	782	2	1	107	235	417	0	0	0	0	0	40	42	59	4	4200	195	0	2896	1000
0	1	23	56	493	66	1	1	7	13	23	0	0	0	0	0	39	40	44	39	0	10	0	206	1000
0	1	23	87	29	383	2	1	21	49	290	0	0	0	0	0	4	12	8	1	800	0	0	650	1000
0	1	23	119	497	115	3	1	5	17	70	0	0	0	0	0	50	22	51	19	200	0	0	262	1000
0	1	23	243	125	370	2	1	7	27	313	0	0	0	0	0	29	20	31	17	0	0	0	800	1000
0	1	23	248	156	106	1	1	10	12	61	0	0	0	0	0	0	52	4	21	0	30	0	344	1000
0	1	23	261	139	376	3	1	6	14	333	0	0	0	0	0	1	41	3	39	0	5	0	806	1000
0	1	23	262	279	177	4	2	22	37	95	0	0	0	0	0	0	36	7	3	1200	0	0	269	2000
0	1	23	349	383	36	1	1	12	0	1	0	0	0	0	0	22	35	34	35	0	0	0	254	1000
0	1	23	350	182	383	1	1	3	16	341	0	0	0	0	0	24	50	24	47	0	0	0	761	1000
0	1	23	491	78	357	2	1	8	29	297	0	0	0	0	0	30	20	34	18	0	0	0	791	1000
0	1	23	626	277	994	6	3	124	127	720	0	0	0	0	0	34	59	49	0	9200	70	0	1811	3000
0	1	23	647	628	394	0	0	7	22	342	0	0	0	0	0	5	43	7	41	0	0	0	853	0
0	1	23	655	459	261	2	1	22	80	136	0	0	0	0	0	22	42	28	32	800	45	0	814	1000
0	1	24	55	10	53	2	1	9	7	13	0	0	0	0	0	32	44	34	38	0	0	0	222	1000
0	1	24	177	343	181	4	2	30	45	82	0	0	0	0	0	40	7	48	3	1000	5	0	239	2000
0	1	24	207	428	41	1	1	9	5	3	0	0	0	0	0	0	37	4	7	0	0	0	40	1000
0	1	24	333	448	99	1	1	3	65	7	0	0	0	0	0	51	22	52	21	0	0	0	142	1000
0	1	24	360	9	1014	3	3	101	168	721	0	0	0	0	0	7	16	45	9	10600	45	0	1711	3000
0	1	24	392	271	469	1	1	46	57	342	0	0	0	0	0	29	23	41	14	1600	50	0	1347	1000
0	1	24	399	101	996	2	2	138	324	510	0	0	0	0	0	32	59	50	0	8800	225	0	2582	2000
0	1	24	441	26	1001	5	2	157	200	620	0	0	0	0	0	36	38	54	4	9400	255	0	2797	2000
0	1	24	482	183	958	0	0	120	158	656	0	0	0	0	0	0	59	25	0	5800	315	0	3290	0
0	1	24	628	647	243	1	1	23	24	172	0	0	0	0	0	5	41	9	35	0	0	0	851	1000
0	1	25	83	62	36	1	1	2	4	5	0	0	0	0	0	40	17	40	15	0	0	0	16	1000
0	1	25	194	381	586	2	2	38	76	447	0	0	0	0	0	29	16	49	11	2600	0	0	1008	2000
0	1	25	366	133	55	1	1	11	14	5	0	0	0	0	0	27	29	29	20	0	25	0	255	1000
0	1	25	493	138	40	1	1	4	10	1	0	0	0	0	0	39	43	40	41	0	5	0	96	1000
0	1	25	497	119	95	2	1	3	22	45	0	0	0	0	0	52	22	53	20	0	0	0	175	1000
0	1	25	629	92	40	2	1	4	5	6	0	0	0	0	0	46	23	46	19	0	0	0	101	1000
0	1	25	632	348	326	2	1	6	5	290	0	0	0	0	0	34	20	35	16	0	5	0	691	1000
0	1	26	39	426	586	2	0	29	57	474	0	0	0	0	0	35	29	45	18	1200	10	0	1614	0
