Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	70	1185	835	312	0	0	43	181	18	0	0	0	0	0	30	41	34	24	0	55	0	1120	0
0	1	71	462	922	930	0	0	287	451	121	0	0	0	0	0	0	59	19	0	6000	170	0	4760	0
0	2	71	600	625	142	2	1	15	18	38	0	0	0	0	0	41	20	43	11	0	0	0	289	1000
0	1	71	811	178	92	1	1	4	11	6	0	0	0	0	0	0	41	0	9	0	0	0	47	1000
0	1	71	875	1157	88	1	1	8	8	1	0	0	0	0	0	51	37	55	35	0	0	0	178	1000
0	1	71	985	235	103	2	1	11	18	3	0	0	0	0	0	16	59	19	0	0	5	0	115	1000
0	1	71	1017	1206	103	1	1	4	6	22	0	0	0	0	0	23	59	25	57	0	0	0	134	1000
0	1	71	1047	247	270	0	0	52	125	22	0	0	0	0	0	7	29	21	16	200	15	0	1221	0
0	1	71	1061	735	624	0	0	155	262	136	0	0	0	0	0	0	45	13	10	2000	125	0	2549	0
0	1	71	1087	40	90	2	1	2	12	5	0	0	0	0	0	13	27	14	26	0	0	0	64	1000
0	1	71	1104	802	1053	3	2	278	406	298	0	0	0	0	0	0	59	27	0	10400	95	0	3120	2000
0	1	71	1159	292	107	1	1	13	22	1	0	0	0	0	0	14	41	17	38	200	25	0	297	1000
0	1	72	94	342	668	1	0	144	281	171	0	0	0	0	0	0	52	10	2	1600	95	0	1987	0
0	1	72	476	370	85	1	1	4	6	3	0	0	0	0	0	49	14	51	12	0	0	0	16	1000
0	1	72	774	836	184	0	0	48	48	16	0	0	0	0	0	22	45	31	40	0	70	0	1088	0
0	1	72	1084	734	616	0	0	81	204	259	0	0	0	0	0	0	32	17	8	1400	55	0	1923	0
0	1	72	1090	841	106	1	1	12	15	7	0	0	0	0	0	19	20	20	9	0	0	0	101	1000
0	1	72	1114	997	99	1	1	5	16	6	0	0	0	0	0	34	12	38	11	0	0	0	33	1000
0	1	72	1119	1133	91	1	1	7	10	2	0	0	0	0	0	27	34	29	30	0	15	0	161	1000
0	1	72	1154	1201	119	1	1	19	23	5	0	0	0	0	0	4	35	7	30	0	15	0	432	1000
0	1	72	1157	875	136	1	1	27	33	4	0	0	0	0	0	40	43	45	35	600	5	0	608	1000
0	1	72	1187	416	89	1	1	3	11	3	0	0	0	0	0	1	11	1	9	0	0	0	20	1000
0	1	72	1208	1123	744	4	2	190	403	79	0	0	0	0	0	10	20	21	0	3000	25	0	991	2000
0	2	72	1213	956	83	2	1	5	2	4	0	0	0	0	0	38	11	42	10	0	0	0	115	1000
0	2	72	1223	560	89	1	1	2	8	7	0	0	0	0	0	59	58	59	27	0	0	0	24	1000
0	1	73	417	391	1073	4	0	412	439	148	0	0	0	0	0	0	42	59	0	20800	460	0	6127	0
0	1	73	488	743	85	1	1	4	7	1	0	0	0	0	0	18	10	18	6	0	0	0	13	1000
0	1	73	818	973	346	0	0	55	153	65	0	0	0	0	0	0	49	6	14	200	5	0	1138	0
0	1	73	876	1000	92	1	1	5	11	3	0	0	0	0	0	22	41	23	38	0	10	0	122	1000
0	1	73	882	993	150	5	2	15	26	36	0	0	0	0	0	58	37	59	0	1200	5	0	273	2000
0	1	73	934	21	144	2	1	13	46	12	0	0	0	0	0	20	59	23	0	200	0	0	203	1000
0	1	73	1022	1029	101	1	1	10	16	2	0	0	0	0	0	29	50	31	44	200	10	0	230	1000
0	1	73	1049	971	93	3	1	6	10	4	0	0	0	0	0	59	59	59	0	0	0	0	124	1000
0	1	73	1085	89	90	1	1	5	7	5	0	0	0	0	0	39	40	41	38	0	0	0	122	1000
0	1	73	1160	429	92	1	1	6	12	1	0	0	0	0	0	45	30	49	29	0	10	0	140	1000
0	1	73	1166	879	87	1	1	2	9	3	0	0	0	0	0	26	8	26	6	0	0	0	17	1000
0	1	73	1167	913	89	1	1	5	7	4	0	0	0	0	0	12	13	14	10	0	0	0	20	1000
0	1	73	1181	473	1072	2	1	285	604	110	0	0	0	0	0	0	59	58	0	13800	55	0	1729	1000
0	1	73	1194	155	410	1	0	97	211	29	0	0	0	0	0	37	44	59	30	1200	210	0	2306	0
0	1	73	1220	997	91	1	1	7	10	1	0	0	0	0	0	41	9	46	8	0	0	0	19	1000
0	1	74	28	1125	121	4	1	7	10	30	0	0	0	0	0	42	43	44	38	0	0	0	217	1000
0	1	74	450	637	1070	0	0	366	493	137	0	0	0	0	0	20	59	49	0	13400	450	0	6513	0
0	1	74	857	825	112	1	1	1	6	31	0	0	0	0	0	56	39	56	38	0	0	0	89	1000
0	2	74	923	503	113	1	1	12	14	13	0	0	0	0	0	12	12	13	7	25	0	0	292	1000
0	1	74	996	776	111	1	1	17	18	2	0	0	0	0	0	36	41	38	35	0	0	0	379	1000
0	1	74	1001	1158	116	2	1	23	14	5	0	0	0	0	0	42	40	48	25	0	45	0	507	1000
0	1	74	1028	1231	108	1	1	15	17	2	0	0	0	0	0	54	42	54	30	0	0	0	336	1000
0	1	74	1094	802	89	2	1	2	11	2	0	0	0	0	0	27	12	28	11	0	0	0	17	1000
0	1	74	1141	248	85	1	1	5	4	2	0	0	0	0	0	4	37	5	34	0	0	0	113	1000
0	1	74	1259	473	480	0	0	141	220	45	0	0	0	0	0	45	59	58	0	2000	185	0	3051	0
0	1	74	1266	970	87	1	1	6	6	1	0	0	0	0	0	4	12	5	7	0	0	0	14	1000
0	1	75	1	974	1063	1	0	237	277	474	0	0	0	0	0	37	59	59	0	10000	325	0	4202	0
0	1	75	173	984	110	2	1	9	18	8	0	0	0	0	0	30	55	34	53	200	10	0	223	1000
0	1	75	736	117	86	2	1	6	4	1	0	0	0	0	0	4	8	6	6	0	0	0	12	1000
0	1	75	794	752	104	2	1	5	22	2	0	0	0	0	0	29	8	29	5	0	0	0	31	1000
0	1	75	867	1218	104	1	1	5	16	8	0	0	0	0	0	14	11	16	9	0	0	0	37	1000
0	1	75	1071	489	329	0	0	57	136	61	0	0	0	0	0	53	59	59	0	0	20	0	975	0
0	1	75	1082	807	116	1	1	3	18	20	0	0	0	0	0	59	52	59	21	0	0	0	121	1000
0	1	75	1128	1091	93	1	1	5	10	3	0	0	0	0	0	23	10	23	7	0	0	0	21	1000
0	1	75	1133	1119	115	1	1	5	28	7	0	0	0	0	0	28	30	29	28	0	5	0	147	1000
0	1	75	1145	66	99	1	1	1	22	1	0	0	0	0	0	39	15	39	14	0	0	0	25	1000
0	1	75	1171	930	502	2	0	29	59	339	0	0	0	0	0	42	50	56	41	600	20	0	1346	0
0	1	75	1217	488	128	3	1	21	27	5	0	0	0	0	0	16	16	17	2	0	0	0	58	1000
0	1	75	1219	952	318	0	0	56	148	39	0	0	0	0	0	50	36	57	16	200	80	0	1282	0
0	1	75	1232	1093	92	1	1	3	11	3	0	0	0	0	0	31	33	32	32	0	5	0	80	1000
0	1	75	1265	1296	109	3	2	6	21	7	0	0	0	0	0	26	17	28	15	800	0	0	41	2000
0	1	76	122	387	89	1	1	1	10	2	0	0	0	0	0	26	56	27	56	0	0	0	35	1000
0	2	76	546	620	228	2	1	43	66	43	0	0	0	0	0	0	45	12	14	225	0	0	235	1000
0	1	76	680	675	1076	0	0	367	417	215	0	0	0	0	0	37	59	59	0	18000	610	0	6414	0
0	1	76	702	843	387	1	0	83	166	62	0	0	0	0	0	18	32	29	18	1000	130	0	2033	0
0	1	76	761	149	673	1	0	194	277	126	0	0	0	0	0	48	42	59	3	3800	180	0	4263	0
0	1	76	789	226	90	2	1	4	8	2	0	0	0	0	0	48	7	49	5	0	0	0	16	1000
0	1	76	1044	358	99	2	1	9	12	2	0	0	0	0	0	38	28	40	23	0	5	0	205	1000
0	2	76	1088	505	732	0	0	281	285	90	0	0	0	0	0	10	59	59	0	1125	175	0	1346	0
0	1	76	1095	1111	120	2	1	9	28	7	0	0	0	0	0	33	34	37	32	200	25	0	231	1000
0	1	76	1191	675	217	0	0	56	69	16	0	0	0	0	0	40	56	48	45	200	65	0	1277	0
0	1	76	1193	1164	183	1	1	7	10	90	0	0	0	0	0	10	11	12	9	0	0	0	197	1000
0	1	76	1198	980	101	1	1	9	14	2	0	0	0	0	0	52	46	55	43	0	15	0	207	1000
0	1	76	1261	641	1076	0	0	277	509	213	0	0	0	0	0	0	59	47	0	19400	185	0	2552	0
0	2	77	510	591	233	2	1	40	87	29	0	0	0	0	0	27	42	36	33	175	10	0	185	1000
0	2	77	549	521	367	0	0	20	37	233	0	0	0	0	0	8	14	15	12	0	5	0	923	0
0	1	77	727	1241	298	0	0	51	135	35	0	0	0	0	0	33	25	50	17	200	60	0	1256	0
0	1	77	861	1092	141	3	1	12	26	26	0	0	0	0	0	42	40	44	34	0	0	0	330	1000
0	1	77	1031	136	108	1	1	9	21	1	0	0	0	0	0	51	41	56	40	200	0	0	212	1000
0	1	77	1118	91	88	1	1	5	0	6	0	0	0	0	0	40	21	45	21	0	0	0	117	1000
0	1	77	1197	1073	123	1	1	2	6	38	0	0	0	0	0	10	18	11	17	0	0	0	104	1000
0	1	77	1243	1118	120	1	1	2	30	11	0	0	0	0	0	40	20	40	19	0	0	0	94	1000
0	1	77	1270	1114	138	3	2	11	34	16	0	0	0	0	0	35	13	37	10	600	0	0	77	2000
0	1	78	64	1271	783	0	0	285	336	84	0	0	0	0	0	1	59	59	0	5000	545	0	5349	0
0	2	78	622	1275	172	2	1	5	19	70	0	0	0	0	0	58	56	59	26	0	0	0	164	1000
0	1	78	946	1135	861	2	1	234	338	211	0	0	0	0	0	0	59	24	0	5800	175	0	4274	1000
0	1	78	1149	292	568	1	0	169	232	89	0	0	0	0	0	0	55	19	14	2800	220	0	3619	0
0	1	78	1264	233	548	1	0	142	260	68	0	0	0	0	0	5	31	15	16	2600	85	0	3338	0
0	1	78	1291	393	119	1	1	8	22	11	0	0	0	0	0	47	15	50	10	0	0	0	52	1000
0	1	79	46	1104	644	2	0	124	217	224	0	0	0	0	0	17	59	30	0	1200	60	0	1649	0
0	1	79	84	447	647	0	0	60	186	322	0	0	0	0	0	0	55	12	12	1000	5	0	1390	0
0	2	79	503	588	363	3	0	23	57	204	0	0	0	0	0	8	12	14	9	0	0	0	948	0
0	1	79	752	794	139	4	2	20	32	8	0	0	0	0	0	27	59	31	0	1000	10	0	208	2000
0	1	79	891	954	92	1	1	5	7	1	0	0	0	0	0	25	34	25	30	0	0	0	114	1000
0	1	79	909	233	1079	2	0	359	550	90	0	0	0	0	0	0	59	18	0	14800	225	0	3089	0
0	2	79	924	578	180	0	0	50	31	20	0	0	0	0	0	30	9	43	6	0	110	0	1121	0
0	1	79	955	1293	454	5	2	115	180	80	0	0	0	0	0	21	44	41	2	2800	125	0	1775	2000
0	1	79	1125	28	94	1	1	4	10	1	0	0	0	0	0	43	39	45	39	0	0	0	96	1000
0	2	79	1155	560	90	1	1	3	6	2	0	0	0	0	0	56	27	57	26	0	0	0	13	1000
0	1	79	1221	1034	790	0	0	197	288	226	0	0	0	0	0	33	57	49	0	4000	195	0	3957	0
0	1	79	1228	864	100	1	1	8	12	1	0	0	0	0	0	0	42	1	38	0	0	0	182	1000
0	1	79	1233	245	100	1	1	3	12	6	0	0	0	0	0	26	13	27	13	0	0	0	27	1000
0	1	79	1249	188	90	1	1	4	6	1	0	0	0	0	0	1	8	4	8	0	0	0	12	1000
0	1	79	1250	735	556	0	0	191	230	56	0	0	0	0	0	2	43	24	12	3200	365	0	4193	0
0	2	79	1310	620	90	1	1	6	3	2	0	0	0	0	0	11	36	14	33	0	0	0	13	1000
0	1	79	1334	1101	97	1	1	7	10	1	0	0	0	0	0	14	2	19	1	0	0	0	19	1000
0	1	80	60	394	554	0	0	220	204	50	0	0	0	0	0	47	59	59	0	3400	300	0	4344	0
0	1	80	98	33	266	2	0	40	48	98	0	0	0	0	0	41	59	45	0	0	70	0	1084	0
0	1	80	99	371	398	2	1	85	81	152	0	0	0	0	0	15	59	51	0	1600	120	0	1610	1000
0	2	80	504	554	109	1	1	14	12	3	0	0	0	0	0	31	59	36	0	125	15	0	152	1000
0	1	80	912	233	208	0	0	47	71	10	0	0	0	0	0	0	56	10	19	0	70	0	1078	0
0	1	80	940	713	1080	5	0	354	514	131	0	0	0	0	0	21	59	59	0	22200	365	0	3950	0
0	1	80	1156	1031	119	1	1	10	28	1	0	0	0	0	0	42	42	51	41	200	20	0	240	1000
0	1	80	1206	15	1080	6	2	418	490	91	0	0	0	0	0	1	59	59	0	21800	745	0	7070	2000
0	1	80	1281	1027	95	1	1	1	11	3	0	0	0	0	0	56	51	56	50	0	0	0	38	1000
0	1	80	1293	49	102	1	1	4	17	1	0	0	0	0	0	20	10	22	9	0	0	0	23	1000
0	1	80	1314	811	124	1	1	7	16	21	0	0	0	0	0	3	42	5	39	200	5	0	205	1000
0	1	81	2	1114	103	2	1	7	11	4	0	0	0	0	0	36	11	38	9	0	0	0	26	1000
0	1	81	348	194	104	1	1	10	12	1	0	0	0	0	0	34	22	37	19	0	10	0	224	1000
0	2	81	591	510	152	2	2	29	23	19	0	0	0	0	0	31	40	38	29	225	5	0	90	2000
0	1	81	747	1345	339	3	0	88	148	22	0	0	0	0	0	31	33	41	13	400	60	0	1420	0
0	1	81	838	895	104	1	1	5	13	5	0	0	0	0	0	16	15	17	13	0	0	0	28	1000
0	1	81	1059	498	987	2	0	309	416	181	0	0	0	0	0	0	59	22	0	8200	235	0	6227	0
0	1	81	1091	806	1045	5	2	223	448	293	0	0	0	0	0	0	59	22	0	10000	240	0	4237	2000
0	1	81	1092	1344	1075	1	1	379	554	61	0	0	0	0	0	8	59	46	0	14000	615	0	6255	1000
0	1	81	1129	45	94	1	1	3	8	2	0	0	0	0	0	21	12	23	12	0	0	0	15	1000
0	1	81	1201	130	177	0	0	47	46	3	0	0	0	0	0	0	37	16	27	0	20	0	1039	0
0	1	81	1333	861	100	1	1	8	5	6	0	0	0	0	0	40	40	40	33	0	0	0	185	1000
0	1	81	1355	1370	124	1	1	9	32	2	0	0	0	0	0	14	27	14	24	0	0	0	225	1000
0	1	82	337	680	117	1	1	9	19	7	0	0	0	0	0	48	57	50	53	200	5	0	222	1000
0	1	82	631	465	99	1	1	9	6	2	0	0	0	0	0	33	54	36	49	0	30	0	199	1000
0	1	82	834	1280	309	4	1	67	70	90	0	0	0	0	0	35	37	46	24	1600	65	0	1657	1000
0	1	82	892	426	315	0	0	96	119	18	0	0	0	0	0	2	29	27	17	1000	160	0	2151	0
0	1	82	1000	876	139	1	1	16	37	4	0	0	0	0	0	19	45	22	40	0	15	0	381	1000
0	1	82	1040	719	340	0	0	57	109	92	0	0	0	0	0	7	22	17	13	0	20	0	970	0
0	1	82	1122	1242	752	0	0	225	358	87	0	0	0	0	0	2	59	14	0	4000	270	0	4297	0
0	1	82	1190	869	370	0	0	86	165	37	0	0	0	0	0	0	54	20	17	1000	105	0	2025	0
0	1	82	1346	1228	151	1	1	23	42	4	0	0	0	0	0	0	38	1	4	0	10	0	393	1000
0	2	83	516	1003	406	3	1	1	0	322	0	0	0	0	0	45	53	45	52	0	0	0	645	1000
0	2	83	592	559	109	1	1	8	14	4	0	0	0	0	0	57	29	59	27	0	0	0	30	1000
0	1	83	653	1057	257	0	0	50	99	25	0	0	0	0	0	0	51	6	16	0	5	0	1019	0
0	1	83	832	1107	246	2	1	64	77	22	0	0	0	0	0	27	59	37	0	1200	100	0	1305	1000
0	1	83	916	1132	102	2	1	5	11	3	0	0	0	0	0	0	16	0	13	0	0	0	22	1000
0	1	83	1021	106	464	1	1	169	143	69	0	0	0	0	0	41	59	59	0	3400	250	0	3470	1000
0	1	83	1318	498	708	3	0	158	419	48	0	0	0	0	0	0	59	21	0	3200	305	0	3673	0
0	1	83	1320	1069	94	1	1	1	6	4	0	0	0	0	0	45	19	45	18	0	0	0	35	1000
0	1	83	1351	1360	110	1	1	5	2	20	0	0	0	0	0	35	43	40	43	0	0	0	147	1000
0	2	83	1384	625	103	2	1	6	5	9	0	0	0	0	0	41	11	45	9	25	0	0	149	1000
0	1	84	313	944	405	1	0	116	159	46	0	0	0	0	0	0	56	15	20	1600	190	0	2687	0
0	1	84	404	337	371	2	1	88	169	30	0	0	0	0	0	49	59	57	40	2000	135	0	2077	1000
0	1	84	950	1008	503	5	2	80	219	120	0	0	0	0	0	16	18	41	7	1800	10	0	559	2000
0	1	84	1007	940	170	1	1	25	36	25	0	0	0	0	0	17	59	22	0	400	50	0	451	1000
0	1	84	1339	489	562	0	0	111	187	180	0	0	0	0	0	10	59	56	0	1600	145	0	2378	0
0	1	84	1344	89	405	0	0	41	73	207	0	0	0	0	0	35	38	44	30	400	60	0	1348	0
0	1	85	895	838	103	1	1	1	7	10	0	0	0	0	0	17	16	17	15	0	0	0	28	1000
0	1	85	994	837	706	0	0	161	208	252	0	0	0	0	0	0	26	41	10	3000	290	0	3493	0
0	1	85	1006	247	307	0	0	61	142	19	0	0	0	0	0	19	47	27	20	400	75	0	1461	0
0	2	85	1204	757	159	1	1	30	24	20	0	0	0	0	0	7	34	11	30	25	5	0	94	1000
0	1	85	1282	852	314	1	0	95	118	16	0	0	0	0	0	0	54	18	15	1000	160	0	2145	0
0	1	85	1307	722	263	0	0	66	96	16	0	0	0	0	0	2	59	14	0	400	80	0	1494	0
0	1	85	1374	904	107	1	1	6	10	6	0	0	0	0	0	50	13	51	10	0	0	0	28	1000
0	1	85	1387	1007	106	1	1	5	1	15	0	0	0	0	0	18	14	18	9	0	0	0	36	1000
0	1	85	1409	1201	114	1	1	5	23	1	0	0	0	0	0	5	37	5	34	0	5	0	130	1000
0	2	86	625	1384	178	3	1	7	14	71	0	0	0	0	0	41	9	44	7	0	5	0	303	1000
0	1	86	1018	431	624	2	1	150	272	116	0	0	0	0	0	31	49	59	2	3000	160	0	2634	1000
0	1	86	1175	813	1086	7	4	282	457	260	0	0	0	0	0	1	26	48	1	19400	130	0	2259	4000
0	1	86	1229	1341	392	3	0	40	71	195	0	0	0	0	0	28	21	32	15	0	15	0	921	0
0	1	86	1313	1111	111	1	1	9	4	12	0	0	0	0	0	35	41	36	35	0	0	0	217	1000
0	1	86	1325	1233	104	1	1	2	10	6	0	0	0	0	0	26	15	26	13	0	0	0	24	1000
0	1	86	1353	1433	169	1	1	16	46	21	0	0	0	0	0	40	27	43	24	400	20	0	424	1000
0	1	86	1414	326	460	0	0	28	98	248	0	0	0	0	0	0	43	5	6	0	5	0	882	0
0	1	87	779	26	1076	0	0	346	476	167	0	0	0	0	0	0	59	59	0	11400	625	0	6196	0
0	1	87	1106	464	273	1	1	60	72	54	0	0	0	0	0	0	59	7	0	1000	25	0	1040	1000
0	1	87	1179	83	124	3	2	15	16	6	0	0	0	0	0	42	59	46	0	800	0	0	63	2000
0	1	87	1247	227	111	1	1	10	13	1	0	0	0	0	0	12	39	18	35	0	0	0	225	1000
0	1	87	1253	377	101	1	1	5	8	1	0	0	0	0	0	55	34	56	30	0	0	0	115	1000
0	1	87	1317	215	101	1	1	6	6	2	0	0	0	0	0	17	24	18	19	0	0	0	136	1000
0	1	87	1396	879	118	1	1	3	25	3	0	0	0	0	0	25	7	26	5	0	0	0	34	1000
0	1	87	1411	1414	115	1	1	3	10	15	0	0	0	0	0	4	14	5	12	0	0	0	43	1000
0	1	88	165	1030	449	2	1	96	152	113	0	0	0	0	0	43	59	57	0	1800	95	0	1754	1000
0	1	88	231	1279	142	2	1	9	21	24	0	0	0	0	0	41	22	42	18	0	0	0	258	1000
0	2	88	589	543	194	2	1	1	3	102	0	0	0	0	0	57	37	58	37	0	0	0	208	1000
0	1	88	972	663	294	1	1	4	71	131	0	0	0	0	0	7	11	8	9	200	0	0	337	1000
0	1	88	993	1065	106	1	1	5	9	4	0	0	0	0	0	57	39	59	38	0	0	0	122	1000
0	1	88	1073	1197	100	1	1	5	6	1	0	0	0	0	0	8	17	10	14	0	0	0	13	1000
0	1	88	1177	368	164	2	1	29	42	5	0	0	0	0	0	12	24	23	17	600	25	0	641	1000
0	1	88	1231	155	1081	1	0	414	515	64	0	0	0	0	0	33	56	59	4	14400	565	0	7757	0
0	1	88	1239	833	124	1	1	16	18	2	0	0	0	0	0	9	59	15	0	0	20	0	178	1000
0	1	88	1246	809	126	1	1	8	26	4	0	0	0	0	0	20	55	23	50	0	10	0	202	1000
0	1	88	1324	739	105	1	1	2	8	7	0	0	0	0	0	23	12	24	11	0	0	0	24	1000
0	1	88	1332	645	105	1	1	4	6	7	0	0	0	0	0	23	20	25	18	0	10	0	104	1000
0	1	88	1337	1391	127	1	1	12	19	8	0	0	0	0	0	20	59	22	55	0	5	0	287	1000
0	1	88	1360	1144	152	1	1	25	22	17	0	0	0	0	0	22	43	38	41	200	20	0	581	1000
0	1	88	1365	878	157	1	1	28	39	2	0	0	0	0	0	53	36	56	31	600	15	0	631	1000
0	1	88	1371	49	108	1	1	1	4	15	0	0	0	0	0	23	13	23	12	0	0	0	35	1000
0	1	88	1445	169	368	1	0	82	74	124	0	0	0	0	0	38	51	59	17	1000	85	0	2024	0
0	1	89	464	117	131	1	1	14	26	2	0	0	0	0	0	0	38	4	4	200	0	0	204	1000
0	2	89	1025	956	262	0	0	61	76	36	0	0	0	0	0	44	37	59	4	50	65	0	1129	0
0	1	89	1215	794	104	1	1	2	12	1	0	0	0	0	0	30	7	32	7	0	0	0	16	1000
0	1	89	1240	747	123	1	1	9	22	3	0	0	0	0	0	37	23	43	21	0	0	0	217	1000
0	1	89	1283	394	390	0	0	35	255	11	0	0	0	0	0	46	55	59	20	0	100	0	1012	0
0	1	89	1309	1112	162	2	1	28	23	22	0	0	0	0	0	0	59	14	0	600	35	0	635	1000
0	1	89	1319	245	626	2	0	88	363	86	0	0	0	0	0	8	26	26	5	800	35	0	1323	0
0	1	89	1327	315	112	1	1	6	15	2	0	0	0	0	0	43	26	47	25	0	20	0	145	1000
0	1	89	1382	1249	113	1	1	6	15	3	0	0	0	0	0	1	11	3	8	0	0	0	27	1000
0	1	89	1383	731	100	1	1	3	6	2	0	0	0	0	0	11	8	13	7	0	0	0	13	1000
0	2	89	1385	551	335	2	1	4	37	205	0	0	0	0	0	59	57	59	24	25	0	0	451	1000
0	1	89	1397	233	547	0	0	144	258	56	0	0	0	0	0	1	39	16	11	1800	90	0	2554	0
0	1	89	1408	1094	159	1	1	28	32	10	0	0	0	0	0	23	23	30	12	400	0	0	420	1000
0	1	89	1427	740	787	1	0	132	237	329	0	0	0	0	0	10	59	26	0	2400	105	0	2367	0
0	1	90	371	1474	404	2	1	126	161	27	0	0	0	0	0	17	59	49	0	2200	190	0	2281	1000
0	1	90	761	1174	1090	0	0	480	407	112	0	0	0	0	0	0	59	59	0	23400	820	0	7631	0
0	2	90	804	551	339	2	1	5	31	213	0	0	0	0	0	56	57	58	54	25	0	0	462	1000
0	1	90	902	1111	107	1	1	4	8	5	0	0	0	0	0	34	32	37	31	0	10	0	102	1000
0	1	90	920	475	102	3	1	4	6	2	0	0	0	0	0	12	36	12	33	0	0	0	94	1000
0	1	90	1188	817	178	1	1	20	44	24	0	0	0	0	0	13	27	18	21	0	5	0	512	1000
0	1	90	1208	922	920	5	0	179	503	148	0	0	0	0	0	3	34	23	2	4000	135	0	3078	0
0	1	90	1248	362	120	1	1	8	20	2	0	0	0	0	0	5	41	7	39	0	0	0	192	1000
0	1	90	1305	1148	315	0	0	39	113	73	0	0	0	0	0	30	40	37	28	0	70	0	1078	0
0	1	90	1370	40	105	2	1	2	8	5	0	0	0	0	0	14	27	14	26	0	0	0	60	1000
0	1	90	1394	1062	246	1	0	55	84	17	0	0	0	0	0	40	40	52	34	200	60	0	1273	0
0	1	90	1432	1034	1033	1	0	271	390	282	0	0	0	0	0	17	49	50	3	6600	350	0	3825	0
0	2	90	1464	592	779	2	1	323	296	70	0	0	0	0	0	0	48	59	13	2125	70	0	1079	1000
0	1	90	1468	1056	109	2	1	8	10	1	0	0	0	0	0	2	11	4	8	0	0	0	20	1000
0	2	90	1470	1428	152	2	1	16	31	15	0	0	0	0	0	13	41	17	33	25	0	0	77	1000
0	1	91	905	1260	355	0	0	66	109	89	0	0	0	0	0	0	49	13	44	600	115	0	1673	0
0	1	91	1069	26	503	0	0	202	177	33	0	0	0	0	0	35	51	58	8	2800	255	0	3825	0
0	1	91	1076	335	306	1	0	85	112	18	0	0	0	0	0	1	58	15	46	800	135	0	1933	0
0	1	91	1158	1109	110	1	1	1	0	18	0	0	0	0	0	44	38	44	37	0	0	0	57	1000
0	1	91	1236	1242	388	1	0	58	103	136	0	0	0	0	0	10	47	19	38	600	70	0	1593	0
0	1	91	1379	1153	452	1	1	2	7	352	0	0	0	0	0	26	35	27	34	0	5	0	753	1000
0	1	91	1390	301	103	1	1	3	8	1	0	0	0	0	0	58	34	59	33	0	0	0	73	1000
0	1	91	1400	837	784	0	0	211	414	68	0	0	0	0	0	33	59	53	0	4000	155	0	4021	0
0	1	92	226	1237	1077	0	0	454	459	72	0	0	0	0	0	0	59	59	0	13200	700	0	8177	0
0	1	92	227	1315	202	2	0	47	59	4	0	0	0	0	0	10	45	23	34	0	50	0	1054	0
0	1	92	739	1129	176	2	1	30	44	10	0	0	0	0	0	23	20	26	6	200	0	0	214	1000
0	1	92	1169	286	321	1	0	54	80	95	0	0	0	0	0	41	27	48	17	400	20	0	1404	0
0	1	92	1296	1316	198	1	0	46	50	10	0	0	0	0	0	21	38	27	18	0	15	0	1036	0
0	1	92	1364	1314	388	1	1	3	17	276	0	0	0	0	0	0	40	1	9	0	0	0	632	1000
0	1	92	1389	876	357	1	0	38	40	187	0	0	0	0	0	19	38	24	28	200	60	0	1212	0
0	1	92	1395	1288	130	1	1	16	9	13	0	0	0	0	0	45	35	49	29	200	30	0	371	1000
0	1	92	1425	1178	275	1	0	53	95	35	0	0	0	0	0	32	36	47	27	200	65	0	1278	0
0	1	92	1426	1094	120	2	1	11	13	4	0	0	0	0	0	20	18	26	15	200	0	0	212	1000
0	1	92	1459	1010	277	0	0	50	98	37	0	0	0	0	0	12	39	27	29	200	20	0	1222	0
0	1	92	1482	730	125	2	1	8	13	12	0	0	0	0	0	1	42	5	41	200	0	0	205	1000
0	1	93	879	1166	118	1	1	1	14	10	0	0	0	0	0	25	9	26	9	0	0	0	35	1000
0	1	93	896	836	1093	2	0	490	357	152	0	0	0	0	0	11	59	34	0	25600	795	0	7391	0
0	2	93	1003	1504	203	2	1	15	15	80	0	0	0	0	0	40	53	43	47	25	0	0	190	1000
0	1	93	1097	916	131	2	1	5	16	17	0	0	0	0	0	0	42	0	10	0	0	0	95	1000
0	1	93	1196	1477	108	2	1	3	7	5	0	0	0	0	0	21	59	21	0	0	5	0	40	1000
0	1	93	1331	1317	110	3	1	5	9	3	0	0	0	0	0	17	20	19	18	0	0	0	120	1000
0	1	93	1340	1189	107	1	1	5	3	6	0	0	0	0	0	53	57	54	54	0	0	0	120	1000
0	1	93	1352	385	222	0	0	55	49	25	0	0	0	0	0	27	48	35	40	200	45	0	1254	0
0	1	93	1393	807	124	3	2	9	12	10	0	0	0	0	0	55	59	59	0	1000	0	0	41	2000
0	1	93	1419	739	523	3	2	127	193	110	0	0	0	0	0	0	59	23	0	3600	245	0	2580	2000
0	1	93	1462	1308	371	4	1	55	65	158	0	0	0	0	0	23	59	41	0	1000	50	0	976	1000
0	1	94	209	813	414	1	1	73	163	84	0	0	0	0	0	5	59	25	0	1400	155	0	1444	1000
0	2	94	580	741	508	1	1	22	29	363	0	0	0	0	0	27	41	34	35	175	0	0	777	1000
