Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	729	2591	2167	1729	3	1	256	351	392	0	0	0	0	0	6	59	51	0	5200	12960	0	5831	1000
0	1	730	908	1967	1730	3	0	296	353	350	0	0	0	0	0	5	41	48	23	2600	21780	0	7269	0
0	1	730	2553	1936	913	1	1	34	69	80	0	0	0	0	0	22	54	35	48	400	540	0	943	1000
0	1	731	1816	688	1718	0	0	104	286	597	0	0	0	0	0	52	45	59	7	4800	3240	0	2544	0
0	1	731	2306	1597	1639	1	0	113	149	646	0	0	0	0	0	39	55	59	23	1200	4860	0	3814	0
0	1	732	2587	2372	783	2	2	12	24	15	0	0	0	0	0	15	47	18	41	400	900	0	306	2000
0	1	733	1063	1955	1444	0	0	45	340	326	0	0	0	0	0	0	46	4	4	1200	180	0	1157	0
0	2	733	2002	2169	1306	0	0	81	126	366	0	0	0	0	0	35	42	43	9	500	325	0	1199	0
0	1	733	2314	2608	752	1	1	3	11	5	0	0	0	0	0	12	54	13	52	0	0	0	84	1000
0	1	733	2519	2393	1728	1	0	142	249	604	0	0	0	0	0	29	46	54	7	4200	5940	0	3059	0
0	1	733	2573	2470	760	1	1	5	15	7	0	0	0	0	0	1	39	2	36	0	0	0	134	1000
0	1	733	2602	2304	1681	4	1	147	302	499	0	0	0	0	0	0	54	18	37	800	7920	0	4387	1000
0	1	734	2018	143	1713	2	0	185	315	479	0	0	0	0	0	14	59	57	36	1800	8100	0	5158	0
0	1	734	2057	1582	749	1	1	7	4	4	0	0	0	0	0	42	52	47	51	0	0	0	159	1000
0	1	734	2344	1891	1727	7	4	238	481	274	0	0	0	0	0	39	45	59	12	6000	9900	0	4707	4000
0	1	735	2384	2594	1734	6	5	243	420	336	0	0	0	0	0	2	59	29	0	12400	7560	0	3575	5000
0	1	736	1756	2515	1736	4	0	262	489	248	0	0	0	0	0	0	59	24	29	2400	15480	0	6487	0
0	1	736	1847	1257	1094	0	0	25	94	239	0	0	0	0	0	54	47	59	16	0	0	0	857	0
0	1	736	2458	1247	914	1	1	2	59	117	0	0	0	0	0	57	9	58	8	0	0	0	295	1000
0	1	737	1983	2161	1531	0	0	110	213	471	0	0	0	0	0	34	23	58	16	800	2700	0	2705	0
0	1	738	2342	2558	1486	1	0	181	254	313	0	0	0	0	0	32	46	54	15	1200	3780	0	4541	0
0	1	738	2412	816	1517	2	0	84	236	459	0	0	0	0	0	51	59	57	0	600	2160	0	2078	0
0	2	739	1861	1748	1201	0	0	31	28	403	0	0	0	0	0	0	29	12	17	150	100	0	905	0
0	1	739	2542	1944	1469	1	1	115	267	348	0	0	0	0	0	30	59	59	0	1600	3060	0	3338	1000
0	1	740	733	2559	1521	2	0	110	442	229	0	0	0	0	0	0	51	14	5	200	3060	0	2570	0
0	1	740	1976	1654	1729	3	0	117	128	744	0	0	0	0	0	9	51	55	25	1000	8820	0	4073	0
0	1	741	1821	2306	1279	0	0	59	96	383	0	0	0	0	0	38	58	59	27	0	1620	0	2101	0
0	1	742	2510	2153	1742	11	10	302	496	201	0	0	0	0	0	23	43	53	7	7600	22500	0	6240	10000
0	1	743	1577	1654	1742	6	2	289	435	275	0	0	0	0	0	0	55	23	31	1400	17460	0	7054	2000
0	1	743	1911	1415	1703	1	1	152	225	583	0	0	0	0	0	0	59	41	0	5200	1980	0	2383	1000
0	1	744	2271	1390	1654	0	0	120	398	392	0	0	0	0	0	4	32	39	18	600	5400	0	3702	0
0	1	744	2405	2299	1736	1	0	235	575	182	0	0	0	0	0	6	57	59	18	1600	10620	0	5874	0
0	1	744	2537	1380	1389	0	0	51	129	465	0	0	0	0	0	27	54	59	24	600	1440	0	2130	0
0	1	744	2595	2254	1735	4	2	193	445	353	0	0	0	0	0	17	59	59	0	5600	7020	0	4024	2000
0	1	744	2596	879	1140	0	0	67	180	149	0	0	0	0	0	0	46	5	7	200	0	0	1005	0
0	1	744	2632	2447	1743	8	6	248	344	407	0	0	0	0	0	3	59	40	0	9600	12060	0	4966	6000
0	1	745	2007	1799	985	4	1	19	133	88	0	0	0	0	0	2	40	6	36	200	540	0	708	1000
0	1	745	2635	2590	825	1	1	14	48	18	0	0	0	0	0	29	49	34	46	0	360	0	378	1000
0	2	746	1748	1861	1232	0	0	19	44	423	0	0	0	0	0	0	58	0	24	300	0	0	909	0
0	1	747	1600	1345	1601	0	0	164	211	479	0	0	0	0	0	20	59	52	0	400	4320	0	3313	0
0	1	749	1345	2610	1742	0	0	199	403	391	0	0	0	0	0	18	59	59	0	5000	4860	0	3064	0
0	1	749	1768	914	1741	6	4	226	407	359	0	0	0	0	0	31	59	59	0	3000	12780	0	4891	4000
0	1	749	2646	2592	1721	0	0	126	442	404	0	0	0	0	0	42	59	59	9	1000	6480	0	3136	0
0	1	752	2641	1111	1746	2	2	246	454	294	0	0	0	0	0	13	59	59	0	5400	7380	0	3508	2000
0	1	753	2470	1744	1590	1	0	79	205	553	0	0	0	0	0	0	51	5	6	2600	540	0	1930	0
0	2	753	2514	1999	1076	0	0	30	81	212	0	0	0	0	0	49	25	52	11	0	50	0	935	0
0	1	754	2018	2606	1588	0	0	129	266	439	0	0	0	0	0	48	59	59	0	1600	2880	0	3293	0
0	1	755	1663	2338	1752	4	0	223	420	354	0	0	0	0	0	15	33	47	7	8400	2880	0	2551	0
0	1	757	1225	2540	1641	0	0	149	305	430	0	0	0	0	0	26	58	35	38	1800	4320	0	4294	0
0	1	758	1656	2584	1754	3	1	237	564	195	0	0	0	0	0	15	59	30	0	2800	11700	0	5171	1000
0	1	758	1843	2280	1758	1	0	229	244	526	0	0	0	0	0	0	50	20	20	2800	16020	0	6105	0
0	1	758	1891	2645	1152	0	0	19	68	307	0	0	0	0	0	56	59	59	0	0	180	0	981	0
0	1	760	2438	1564	1263	0	0	71	105	327	0	0	0	0	0	42	50	58	45	600	1080	0	2250	0
0	1	760	2643	2644	847	2	2	21	42	24	0	0	0	0	0	1	41	12	37	0	1080	0	531	2000
0	1	761	2553	2590	1066	0	0	60	114	131	0	0	0	0	0	17	58	31	50	0	720	0	1636	0
0	1	762	1577	2100	1762	5	5	290	317	392	0	0	0	0	0	23	59	52	0	5200	20160	0	6751	5000
0	1	762	2551	2631	1756	1	0	191	315	488	0	0	0	0	0	10	59	46	0	3600	8640	0	4862	0
0	1	762	2631	1471	1740	1	1	179	259	540	0	0	0	0	0	5	59	33	0	5000	5040	0	4238	1000
0	1	762	2633	2347	1698	6	4	223	283	430	0	0	0	0	0	11	59	59	0	5000	6120	0	4246	4000
0	1	763	1754	1493	1653	3	1	147	279	464	0	0	0	0	0	0	50	15	7	4000	1440	0	2514	1000
0	1	764	1534	1675	1764	0	0	125	262	612	0	0	0	0	0	17	59	50	0	12600	2160	0	1631	0
0	1	764	2609	1799	802	1	1	2	9	27	0	0	0	0	0	7	38	8	37	0	0	0	105	1000
0	1	764	2638	2451	1299	0	0	92	165	278	0	0	0	0	0	9	45	23	39	200	1980	0	2653	0
0	1	764	2669	1809	812	1	1	20	16	12	0	0	0	0	0	0	38	8	6	200	0	0	200	1000
0	1	766	2519	2492	1448	1	0	115	212	355	0	0	0	0	0	42	51	59	18	0	3420	0	3337	0
0	1	766	2532	2512	794	1	1	1	12	15	0	0	0	0	0	39	26	40	26	0	0	0	63	1000
0	1	768	1483	2220	1625	0	0	157	200	500	0	0	0	0	0	16	56	59	20	1600	4320	0	4497	0
0	1	768	1492	2658	1768	2	0	265	330	404	0	0	0	0	0	6	59	35	0	7000	14400	0	5463	0
0	1	768	2648	2360	1456	1	0	91	257	340	0	0	0	0	0	0	59	24	0	600	2340	0	2828	0
0	1	769	1803	1185	1234	2	2	75	176	214	0	0	0	0	0	0	42	7	5	2000	180	0	899	2000
0	1	769	2595	1785	1728	3	0	249	551	159	0	0	0	0	0	0	40	36	24	3200	6660	0	6098	0
0	1	769	2644	2443	811	1	1	6	18	18	0	0	0	0	0	6	44	6	40	0	180	0	180	1000
0	1	770	1976	2473	1770	0	0	225	408	366	0	0	0	0	0	7	59	27	0	2400	15120	0	5745	0
0	1	770	2034	1299	843	1	1	1	8	64	0	0	0	0	0	58	42	58	41	0	0	0	157	1000
0	1	771	1663	2680	1151	0	0	38	88	254	0	0	0	0	0	36	34	40	28	200	360	0	1394	0
0	1	773	1224	950	1771	1	1	222	375	401	0	0	0	0	0	0	59	35	11	5000	8820	0	4759	1000
0	1	773	1354	1030	1340	0	0	35	154	378	0	0	0	0	0	48	37	59	4	600	180	0	1165	0
0	1	773	2342	2558	1772	2	0	199	395	405	0	0	0	0	0	30	22	59	4	11200	2160	0	1804	0
0	1	773	2589	405	1432	0	0	95	200	364	0	0	0	0	0	33	59	53	0	800	720	0	1563	0
0	1	774	2608	2314	1769	5	4	265	560	170	0	0	0	0	0	9	59	55	0	5400	10800	0	5025	4000
0	1	775	2505	2461	1775	1	0	226	433	340	0	0	0	0	0	21	59	58	0	3000	15840	0	5679	0
0	1	776	1308	1381	1763	1	0	166	371	450	0	0	0	0	0	21	54	48	44	1000	8820	0	4757	0
0	1	776	2531	2353	1755	2	1	217	416	346	0	0	0	0	0	0	59	38	0	1000	9540	0	4545	1000
0	1	777	1063	2551	1007	1	0	33	111	86	0	0	0	0	0	17	47	20	33	0	0	0	976	0
0	1	778	2686	2669	797	1	1	3	7	9	0	0	0	0	0	1	38	3	37	0	0	0	88	1000
0	1	780	1225	2594	1780	1	0	295	363	341	0	0	0	0	0	0	59	33	0	7200	17460	0	6220	0
0	1	780	1415	1966	1746	1	0	189	253	524	0	0	0	0	0	0	56	42	0	2600	6120	0	4630	0
0	1	781	2103	1057	1495	0	0	164	311	239	0	0	0	0	0	0	52	22	13	1200	2160	0	3113	0
0	1	781	2704	2443	1696	5	2	140	377	398	0	0	0	0	0	0	51	15	14	2800	5580	0	4033	2000
0	1	782	1944	2409	1764	1	0	157	278	547	0	0	0	0	0	30	25	53	13	5800	2160	0	2889	0
0	1	782	2668	2384	1778	3	2	211	409	376	0	0	0	0	0	11	57	45	34	1800	13860	0	5592	2000
0	1	783	2306	1617	1641	3	1	163	275	420	0	0	0	0	0	40	59	59	0	1400	5220	0	4178	1000
0	1	783	2609	2498	1783	5	0	283	507	209	0	0	0	0	0	6	59	29	0	10000	6660	0	2788	0
0	1	783	2638	1111	813	2	1	5	18	7	0	0	0	0	0	17	46	18	45	0	0	0	137	1000
0	1	784	1259	2338	1691	0	0	85	246	576	0	0	0	0	0	33	39	59	5	1400	3420	0	2603	0
0	1	784	1656	1308	1782	0	0	214	503	281	0	0	0	0	0	13	59	37	0	7600	5580	0	3699	0
0	1	784	2631	2590	1686	2	0	160	280	462	0	0	0	0	0	3	54	23	37	600	6120	0	4564	0
0	1	785	2031	850	1705	0	0	114	255	551	0	0	0	0	0	32	59	59	0	3600	1080	0	2211	0
0	1	786	970	2124	1715	2	2	193	418	318	0	0	0	0	0	0	59	9	19	1400	8460	0	5107	2000
0	1	786	1205	2010	1590	0	0	148	436	220	0	0	0	0	0	38	48	59	2	800	3060	0	2964	0
0	1	786	1955	2443	1147	0	0	9	48	304	0	0	0	0	0	2	43	8	40	0	0	0	845	0
0	1	786	2648	2701	1786	0	0	321	470	208	0	0	0	0	0	9	59	44	0	10000	5760	0	3387	0
0	1	786	2670	1381	1721	2	0	190	424	321	0	0	0	0	0	32	59	59	43	600	7380	0	5056	0
0	1	787	2005	677	1713	0	0	147	421	358	0	0	0	0	0	46	59	59	0	3600	1440	0	2444	0
0	1	787	2393	1878	1782	5	0	175	381	439	0	0	0	0	0	20	43	51	24	800	11880	0	4934	0
0	1	788	1308	2393	1782	2	2	209	249	536	0	0	0	0	0	0	59	31	0	2600	12060	0	5170	2000
0	1	788	1768	2392	1788	0	0	300	480	219	0	0	0	0	0	0	59	27	0	18600	7380	0	2898	0
0	1	789	1799	2359	1787	0	0	207	367	424	0	0	0	0	0	0	59	21	0	6200	6120	0	4222	0
0	1	789	2505	2447	845	2	2	11	16	29	0	0	0	0	0	23	38	29	36	0	1260	0	305	2000
0	1	789	2614	1852	1246	0	0	82	152	223	0	0	0	0	0	4	59	19	0	200	1260	0	2140	0
0	1	790	2443	1955	1741	3	3	221	453	277	0	0	0	0	0	0	40	14	12	2200	9180	0	4928	3000
0	1	790	2660	1864	1608	1	0	84	238	496	0	0	0	0	0	46	59	59	0	0	3780	0	2774	0
0	1	790	2666	2595	1725	3	2	139	328	468	0	0	0	0	0	19	35	59	3	4400	3240	0	2763	2000
0	1	791	1495	2264	1693	0	0	120	292	490	0	0	0	0	0	35	56	59	21	1800	4140	0	3792	0
0	1	791	2519	2492	1381	1	1	116	247	227	0	0	0	0	0	45	50	59	4	200	3600	0	3117	1000
0	1	791	2604	1956	1791	3	0	247	272	480	0	0	0	0	0	28	48	59	13	4000	13860	0	5479	0
0	1	791	2696	879	924	1	1	10	91	32	0	0	0	0	0	0	39	4	6	200	0	0	205	1000
0	1	792	2615	1597	1335	0	0	111	181	251	0	0	0	0	0	11	36	39	20	400	2160	0	3014	0
0	1	792	2691	2614	1762	5	1	160	317	493	0	0	0	0	0	12	59	59	0	5600	1620	0	1963	1000
0	1	793	1063	2689	1789	0	0	234	385	377	0	0	0	0	0	4	59	30	0	7600	4140	0	3733	0
0	1	793	1345	104	1782	2	2	171	286	532	0	0	0	0	0	11	57	59	23	3800	9180	0	4941	2000
0	1	793	1967	850	1781	2	0	134	335	519	0	0	0	0	0	0	48	32	7	7400	720	0	2047	0
0	1	793	2598	2286	1784	2	0	215	480	296	0	0	0	0	0	19	59	57	0	4600	6300	0	4307	0
0	1	794	1633	2486	1193	1	0	7	109	283	0	0	0	0	0	0	49	0	16	0	0	0	782	0
0	1	794	2698	2532	845	1	1	1	0	50	0	0	0	0	0	40	26	40	25	0	0	0	121	1000
0	1	797	2717	2183	1029	1	1	8	18	206	0	0	0	0	0	2	40	5	38	0	180	0	598	1000
0	1	798	970	916	1730	1	0	222	457	253	0	0	0	0	0	0	59	12	0	800	7200	0	5205	0
0	1	798	2405	1646	1181	0	0	23	219	141	0	0	0	0	0	0	59	3	0	0	0	0	824	0
0	1	799	1501	2446	1244	2	0	87	160	198	0	0	0	0	0	0	59	8	24	600	1080	0	2383	0
0	1	800	2656	2100	817	1	1	2	11	4	0	0	0	0	0	30	29	31	28	0	0	0	61	1000
0	1	801	2741	2447	871	2	1	13	27	30	0	0	0	0	0	17	39	24	37	0	360	0	360	1000
0	1	802	1572	1396	1770	2	2	124	250	594	0	0	0	0	0	36	59	59	0	4600	3780	0	2322	2000
0	1	802	1976	733	1796	1	0	125	377	492	0	0	0	0	0	0	53	8	13	2600	8100	0	3826	0
0	1	802	2532	1495	1637	0	0	122	371	342	0	0	0	0	0	0	59	39	0	600	4140	0	3537	0
0	1	802	2694	994	1779	3	2	213	447	317	0	0	0	0	0	8	59	40	0	2400	9180	0	4814	2000
0	1	804	1888	2132	1799	0	0	191	244	560	0	0	0	0	0	0	46	25	9	8800	1080	0	1995	0
0	1	804	1981	809	862	1	1	1	3	54	0	0	0	0	0	35	35	36	35	0	0	0	132	1000
0	1	805	1225	2341	1757	1	0	103	162	687	0	0	0	0	0	41	41	59	7	1000	5940	0	3519	0
0	1	805	1821	2291	1315	1	1	26	123	361	0	0	0	0	0	48	33	59	29	400	1440	0	1391	1000
0	1	806	1656	2357	1806	2	0	282	353	364	0	0	0	0	0	8	59	58	0	9000	14400	0	5683	0
0	1	807	1785	2280	1801	1	0	169	319	506	0	0	0	0	0	10	32	38	0	3000	7740	0	3760	0
0	1	807	2372	2619	1802	8	6	256	325	414	0	0	0	0	0	7	45	43	16	1800	18360	0	6349	6000
0	1	809	1944	1661	1764	3	1	193	455	307	0	0	0	0	0	0	59	30	0	3800	4320	0	3502	1000
0	1	809	2099	2043	844	1	1	1	14	20	0	0	0	0	0	32	41	32	40	0	0	0	75	1000
0	1	810	2551	2726	944	1	1	1	28	105	0	0	0	0	0	16	46	17	46	0	0	0	259	1000
0	1	811	1063	2214	1811	1	0	177	259	563	0	0	0	0	0	18	59	46	0	2800	12780	0	5022	0
0	1	811	1635	2323	1811	4	3	262	251	486	0	0	0	0	0	0	59	41	0	11200	8460	0	3765	3000
0	1	811	2595	2626	1422	2	0	42	171	398	0	0	0	0	0	26	26	33	10	200	900	0	1349	0
0	1	813	2726	2619	1043	1	1	1	23	206	0	0	0	0	0	18	45	19	45	0	0	0	456	1000
0	1	813	2763	2447	827	2	1	2	10	2	0	0	0	0	0	20	38	21	37	0	0	0	56	1000
0	1	814	1811	2156	1750	1	0	192	443	301	0	0	0	0	0	0	59	16	0	1800	5940	0	4797	0
0	1	814	1976	2573	1814	0	0	250	329	420	0	0	0	0	0	0	59	27	0	3800	12960	0	5059	0
0	1	815	1495	2397	1815	2	0	253	310	436	0	0	0	0	0	0	38	24	6	4800	15120	0	5635	0
0	1	815	1768	2713	1815	1	0	235	421	343	0	0	0	0	0	21	51	56	30	2000	16740	0	6042	0
0	1	815	2306	2512	1354	0	0	40	170	329	0	0	0	0	0	51	24	59	9	200	360	0	1028	0
0	1	816	2393	2737	1782	0	0	151	490	325	0	0	0	0	0	0	54	33	20	2600	5760	0	4311	0
0	1	816	2594	2452	1768	0	0	160	212	580	0	0	0	0	0	27	59	59	0	1400	6120	0	4072	0
0	1	817	2749	1474	1812	1	0	168	212	615	0	0	0	0	0	0	54	22	7	6400	5040	0	4050	0
0	1	817	2762	2466	1807	3	0	200	341	449	0	0	0	0	0	0	56	44	19	2800	9000	0	5439	0
0	1	818	2411	2473	1278	1	0	47	167	246	0	0	0	0	0	0	59	4	0	0	900	0	1566	0
0	1	819	2615	2409	1819	0	0	211	490	298	0	0	0	0	0	14	25	47	2	10800	5220	0	2037	0
0	1	819	2745	2157	1819	2	0	246	331	422	0	0	0	0	0	2	59	23	0	7600	14940	0	4881	0
0	1	820	1469	2037	1820	2	0	263	389	347	0	0	0	0	0	9	42	55	7	12800	8280	0	3926	0
0	1	823	1225	2018	1823	3	0	245	265	489	0	0	0	0	0	3	41	46	27	3600	18540	0	6388	0
0	1	823	2702	2692	838	1	1	3	5	7	0	0	0	0	0	6	9	9	9	0	0	0	22	1000
0	1	824	2188	1445	1822	3	3	205	551	242	0	0	0	0	0	0	45	23	8	5800	10980	0	4340	3000
0	1	824	2531	2369	1452	2	2	77	381	170	0	0	0	0	0	0	54	21	21	400	3780	0	2338	2000
0	1	824	2774	2372	1204	1	1	33	64	283	0	0	0	0	0	0	48	11	15	0	1440	0	1263	1000
0	1	826	2676	2128	1822	4	2	224	430	342	0	0	0	0	0	0	59	29	0	8200	4500	0	2778	2000
0	1	827	1821	2510	1640	2	1	210	423	180	0	0	0	0	0	45	42	58	26	1200	5940	0	5193	1000
0	1	827	2666	2703	1462	4	1	82	257	296	0	0	0	0	0	14	33	31	18	200	3240	0	2571	1000
0	1	827	2782	2505	850	1	1	8	11	4	0	0	0	0	0	17	39	21	37	0	180	0	187	1000
0	1	829	2537	1711	1803	0	0	114	292	568	0	0	0	0	0	12	50	43	24	1400	7020	0	3822	0
0	2	831	2557	1871	856	1	1	2	6	17	0	0	0	0	0	0	46	1	16	0	0	0	42	1000
0	1	832	2668	2782	844	1	1	3	3	6	0	0	0	0	0	16	38	19	38	0	0	0	78	1000
0	1	834	2043	2600	1664	0	0	155	266	409	0	0	0	0	0	43	49	59	14	1000	4320	0	4179	0
0	1	834	2397	1495	1834	3	0	293	362	344	0	0	0	0	0	16	42	59	7	10000	10440	0	3963	0
0	1	835	2393	2674	1833	4	1	192	278	528	0	0	0	0	0	33	53	59	18	2800	10980	0	5366	1000
0	1	836	1495	2780	1748	0	0	141	303	468	0	0	0	0	0	0	58	25	18	3800	2700	0	4200	0
0	1	836	2510	1617	1632	0	0	95	177	524	0	0	0	0	0	47	38	58	23	600	3420	0	3220	0
0	1	836	2712	2372	1234	0	0	42	239	117	0	0	0	0	0	0	48	14	38	0	540	0	1355	0
0	1	837	1941	1089	1828	0	0	256	415	320	0	0	0	0	0	38	59	59	0	6800	2520	0	2771	0
0	1	837	2018	914	1258	1	0	33	153	235	0	0	0	0	0	54	37	59	3	200	360	0	1296	0
0	1	837	2615	2444	1837	1	0	301	496	202	0	0	0	0	0	7	59	33	0	3600	15300	0	6321	0
0	1	837	2674	2393	1778	0	0	193	294	454	0	0	0	0	0	0	59	33	0	2200	5220	0	4355	0
0	1	838	2797	2037	948	2	2	18	61	31	0	0	0	0	0	4	9	8	2	1000	0	0	141	2000
0	1	839	2195	1286	1837	0	0	165	280	553	0	0	0	0	0	12	59	42	0	6000	5580	0	2411	0
0	1	840	1633	2007	1837	0	0	235	491	271	0	0	0	0	0	1	59	26	0	6600	5400	0	3268	0
0	1	840	2447	1768	1824	7	7	283	554	147	0	0	0	0	0	0	57	34	23	3200	16200	0	6791	7000
0	1	841	2007	2504	1688	0	0	98	358	391	0	0	0	0	0	0	47	8	1	400	3420	0	2498	0
0	1	843	816	2654	1125	0	0	22	56	204	0	0	0	0	0	46	48	55	47	0	0	0	926	0
0	1	843	2306	2512	1606	0	0	110	300	353	0	0	0	0	0	39	47	59	15	1200	2520	0	3196	0
0	1	843	2474	2387	1342	0	0	31	189	279	0	0	0	0	0	52	59	59	0	200	540	0	1338	0
0	1	843	2706	2400	1637	0	0	86	310	398	0	0	0	0	0	48	50	59	12	1000	2340	0	2572	0
0	1	844	2776	2737	1818	0	0	192	435	347	0	0	0	0	0	0	47	42	12	1000	8460	0	4921	0
0	1	844	2804	1768	860	1	1	4	10	2	0	0	0	0	0	18	38	21	37	0	0	0	98	1000
0	1	844	2807	2763	917	1	1	23	36	14	0	0	0	0	0	8	46	18	38	0	540	0	547	1000
0	1	845	1635	2657	1839	0	0	205	310	479	0	0	0	0	0	5	51	59	8	2000	10800	0	5473	0
0	1	845	2741	2540	1844	1	0	266	291	442	0	0	0	0	0	3	59	51	28	1000	16380	0	6761	0
0	1	845	2757	2724	1758	2	2	119	204	590	0	0	0	0	0	40	52	59	9	2800	4860	0	3303	2000
0	1	847	2686	994	936	1	1	31	47	11	0	0	0	0	0	5	43	13	37	0	720	0	720	1000
0	1	848	1469	2166	1848	1	0	272	500	227	0	0	0	0	0	2	59	30	0	14400	6300	0	2406	0
0	1	848	1976	2677	1848	1	0	302	385	312	0	0	0	0	0	0	45	26	6	7200	20160	0	5231	0
0	1	849	1840	2227	1846	1	0	196	366	435	0	0	0	0	0	15	27	50	3	8400	3600	0	3512	0
0	1	849	2067	1830	1798	1	0	204	430	315	0	0	0	0	0	30	59	59	0	2400	5400	0	4444	0
0	1	849	2271	1991	1848	5	2	251	378	370	0	0	0	0	0	30	59	53	0	6600	10080	0	4809	2000
0	1	852	970	1635	1848	4	2	153	210	633	0	0	0	0	0	4	27	39	10	9000	4140	0	2789	2000
0	1	853	1225	1490	1852	1	0	177	425	397	0	0	0	0	0	0	39	45	9	6600	4680	0	3256	0
0	1	854	1346	2654	1106	0	0	31	114	107	0	0	0	0	0	50	57	59	25	0	0	0	979	0
0	1	854	2535	2792	1791	2	1	169	380	388	0	0	0	0	0	0	59	10	0	2000	6300	0	4345	1000
0	1	855	1495	2595	1852	4	0	267	528	202	0	0	0	0	0	14	59	55	0	5400	7920	0	4659	0
0	1	856	2747	2057	1856	8	3	275	418	306	0	0	0	0	0	2	59	52	0	10600	12240	0	5585	3000
0	2	856	2806	2484	1136	1	1	3	24	253	0	0	0	0	0	0	46	1	45	0	0	0	533	1000
0	1	858	1908	2574	1797	2	0	237	473	229	0	0	0	0	0	0	59	24	0	2800	4500	0	4268	0
0	1	859	1956	2748	1513	0	0	70	103	481	0	0	0	0	0	48	43	59	5	800	900	0	1755	0
0	1	859	2615	2803	1854	6	3	245	370	380	0	0	0	0	0	26	35	59	2	3600	12780	0	6195	3000
0	1	860	1785	2634	1858	1	0	224	296	478	0	0	0	0	0	1	38	30	28	3400	12420	0	5956	0
0	1	860	2828	2594	1310	4	2	47	91	312	0	0	0	0	0	11	44	20	37	1200	1800	0	1702	2000
0	2	861	2538	2056	901	1	1	6	28	6	0	0	0	0	0	4	11	5	7	0	75	0	166	1000
0	2	862	2529	2155	1297	2	0	11	168	256	0	0	0	0	0	0	43	0	13	0	0	0	711	0
0	1	862	2769	809	1857	2	1	244	406	345	0	0	0	0	0	33	42	52	25	2600	12240	0	6220	1000
0	1	868	2731	2761	1255	0	0	28	139	220	0	0	0	0	0	0	58	4	27	0	360	0	1167	0
0	1	869	2349	1251	1867	4	2	202	496	300	0	0	0	0	0	17	46	39	13	1800	14760	0	4998	2000
0	1	870	2821	2723	1807	4	3	156	574	207	0	0	0	0	0	0	54	19	4	2600	7380	0	4024	3000
0	1	871	2774	2725	1871	2	0	360	522	117	0	0	0	0	0	0	59	34	18	3400	19800	0	8316	0
0	1	871	2818	2347	906	2	2	12	20	3	0	0	0	0	0	4	9	8	6	400	180	0	38	2000
0	1	872	2553	2564	1867	4	2	186	330	479	0	0	0	0	0	28	59	44	0	8000	4500	0	2854	2000
0	1	873	1495	2809	1873	1	0	189	274	536	0	0	0	0	0	13	37	58	28	1400	16200	0	5315	0
0	1	874	2832	962	947	1	1	23	42	8	0	0	0	0	0	41	25	48	23	0	540	0	541	1000
0	1	876	1840	2836	1555	0	0	40	164	475	0	0	0	0	0	12	41	21	26	400	1620	0	1954	0
0	1	876	2660	2510	1854	1	0	207	559	212	0	0	0	0	0	9	31	48	4	3200	4860	0	3070	0
0	1	877	2619	2443	1837	4	4	187	475	298	0	0	0	0	0	6	50	59	15	3000	9720	0	4918	4000
0	1	879	2100	2703	1876	1	0	199	306	492	0	0	0	0	0	22	34	42	19	2000	11700	0	5469	0
0	2	879	2481	2190	1195	0	0	68	114	134	0	0	0	0	0	0	43	11	12	175	225	0	1290	0
0	1	880	2600	2320	1850	3	1	231	388	351	0	0	0	0	0	40	49	59	12	1200	9900	0	5741	1000
0	1	880	2779	2657	1847	2	0	173	374	420	0	0	0	0	0	0	24	29	9	4400	2700	0	3067	0
0	1	881	1921	2796	1881	1	0	330	359	310	0	0	0	0	0	16	59	52	0	4000	21780	0	7849	0
0	1	882	2174	2580	1631	0	0	132	373	244	0	0	0	0	0	45	59	59	0	1800	1800	0	3133	0
0	1	883	2800	2443	1571	0	0	114	221	353	0	0	0	0	0	0	50	7	9	1000	1260	0	2161	0
0	1	884	970	2535	1684	1	1	140	294	366	0	0	0	0	0	0	57	9	23	400	5400	0	3966	1000
0	1	885	2124	1840	1258	1	0	49	117	207	0	0	0	0	0	0	55	13	25	0	720	0	1560	0
0	1	885	2559	2839	1885	5	4	324	472	203	0	0	0	0	0	0	48	20	14	7000	15120	0	6022	4000
0	1	885	2743	2370	1883	3	3	206	447	345	0	0	0	0	0	1	36	20	6	10000	5400	0	2783	3000
0	1	886	2829	1111	903	1	1	7	8	2	0	0	0	0	0	8	49	11	46	0	0	0	159	1000
0	1	887	2731	2184	1376	0	0	90	232	167	0	0	0	0	0	0	56	6	19	400	1440	0	2456	0
0	1	887	2821	2562	1159	1	1	40	132	100	0	0	0	0	0	0	47	24	12	400	720	0	1052	1000
0	1	889	1768	2254	1479	2	0	53	279	258	0	0	0	0	0	0	41	8	5	400	900	0	1608	0
0	1	890	2535	970	1884	2	1	275	369	350	0	0	0	0	0	0	57	16	16	5000	10080	0	6624	1000
0	1	890	2842	2498	1875	1	0	230	310	445	0	0	0	0	0	0	59	23	0	5000	3600	0	3110	0
0	1	890	2856	2295	1889	1	1	276	482	241	0	0	0	0	0	15	42	33	13	5000	12060	0	5760	1000
