Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	564	2218	389	1363	0	0	96	265	438	0	0	0	0	0	35	41	59	4	2400	10	0	1597	0
0	3	566	2541	2374	648	2	1	14	49	19	0	0	0	0	0	14	55	18	50	25	75	0	101	700
0	1	566	2563	260	1230	0	0	82	113	469	0	0	0	0	0	50	52	59	12	2200	120	0	2333	0
0	1	567	1396	963	-1	1	0	114	189	629	0	0	0	0	0	14	9	34	0	7000	15	0	1561	0
0	3	567	2589	2354	1202	8	2	223	193	219	0	0	0	0	0	23	58	38	22	100	2535	0	854	1400
0	1	568	1605	1486	844	0	0	46	128	102	0	0	0	0	0	21	59	34	0	200	45	0	1178	0
0	1	568	2119	2218	-1	0	0	166	469	296	0	0	0	0	0	14	20	39	11	6800	60	0	1807	0
0	3	568	2369	2364	660	3	1	24	48	20	0	0	0	0	0	10	59	15	54	0	75	0	112	700
0	3	568	2374	2547	642	2	2	41	29	4	0	0	0	0	0	15	55	19	37	0	390	0	78	1400
0	3	568	2392	2383	671	1	1	27	59	17	0	0	0	0	0	57	53	59	20	0	120	0	120	700
0	1	569	872	2467	1232	0	0	148	181	334	0	0	0	0	0	0	41	59	7	3600	315	0	3957	0
0	3	569	2537	2379	647	2	1	15	54	9	0	0	0	0	0	21	59	24	55	0	75	0	87	700
0	3	570	2384	2522	602	3	1	3	16	13	0	0	0	0	0	53	56	54	55	0	15	0	45	700
0	2	570	2559	2492	1339	1	0	148	258	363	0	0	0	0	0	0	32	33	18	1675	60	0	1132	0
0	3	570	2596	2522	608	1	1	6	4	28	0	0	0	0	0	53	57	56	56	0	0	0	66	700
0	1	571	1413	2436	-1	0	0	116	214	598	0	0	0	0	0	0	13	38	2	6400	30	0	1526	0
0	1	571	1912	2500	-1	1	0	183	323	422	0	0	0	0	0	7	59	59	0	8400	70	0	2030	0
0	1	571	2068	105	876	0	0	47	84	174	0	0	0	0	0	30	59	44	0	400	60	0	1359	0
0	3	571	2385	2522	615	2	1	2	36	6	0	0	0	0	0	53	58	54	57	0	0	0	50	700
0	1	571	2594	1918	587	1	1	3	8	5	0	0	0	0	0	23	12	23	10	0	0	0	21	1000
0	1	572	1963	1048	1188	1	1	62	94	460	0	0	0	0	0	7	29	31	15	3000	70	0	2276	1000
0	1	572	2129	1764	605	1	1	2	3	28	0	0	0	0	0	36	17	36	16	0	0	0	61	1000
0	1	572	2222	2167	727	0	0	48	107	0	0	0	0	0	0	27	29	43	22	0	110	0	1115	0
0	1	573	1273	2180	786	0	0	55	53	105	0	0	0	0	0	48	44	59	12	0	55	0	1058	0
0	1	573	2576	2568	684	1	1	17	39	55	0	0	0	0	0	22	19	28	12	200	5	0	226	1000
0	1	574	2167	2222	618	1	1	2	9	33	0	0	0	0	0	30	21	31	20	0	0	0	117	1000
0	1	575	1778	1180	1054	0	0	44	106	329	0	0	0	0	0	16	18	26	4	200	0	0	828	0
0	3	575	2352	2398	669	4	1	30	38	26	0	0	0	0	0	9	14	13	4	0	120	0	120	700
0	1	575	2568	2576	617	1	1	8	9	25	0	0	0	0	0	28	14	30	10	0	0	0	67	1000
0	1	576	1918	1165	601	1	1	1	8	16	0	0	0	0	0	22	12	23	12	0	0	0	41	1000
0	3	576	2370	2392	625	1	1	9	28	12	0	0	0	0	0	54	55	57	53	0	60	0	61	700
0	1	577	1864	2307	1144	0	0	42	115	410	0	0	0	0	0	39	9	47	3	600	0	0	977	0
0	3	577	2598	2574	589	1	1	1	1	10	0	0	0	0	0	15	53	15	52	0	0	0	22	700
0	1	578	730	5	1269	0	0	56	240	395	0	0	0	0	0	55	43	59	7	1600	25	0	1506	0
0	1	578	2266	2167	600	1	1	9	7	6	0	0	0	0	0	27	22	30	20	200	0	0	208	1000
0	1	578	2425	2050	612	1	1	7	26	1	0	0	0	0	0	23	13	25	10	0	0	0	35	1000
0	1	578	2546	1489	990	0	0	12	56	344	0	0	0	0	0	0	18	2	12	0	0	0	756	0
0	1	579	1318	2011	-1	0	0	169	303	448	0	0	0	0	0	0	59	26	0	6000	135	0	2588	0
0	1	579	2257	2513	1311	0	0	83	268	381	0	0	0	0	0	4	59	17	0	1800	55	0	1493	0
0	2	579	2595	553	663	1	1	1	3	80	0	0	0	0	0	32	21	33	21	0	0	0	164	1000
0	1	580	2578	1332	1145	0	0	70	333	162	0	0	0	0	0	39	43	46	11	1200	60	0	1647	0
0	2	581	2203	553	941	2	0	13	53	294	0	0	0	0	0	29	19	33	12	25	20	0	894	0
0	3	581	2611	2369	603	2	1	3	10	9	0	0	0	0	0	13	53	14	51	0	30	0	31	700
0	1	582	2590	2586	-1	0	0	245	337	335	0	0	0	0	0	0	59	15	0	8800	250	0	3332	0
0	1	583	2273	2157	602	1	1	5	10	4	0	0	0	0	0	25	24	27	21	0	10	0	123	1000
0	1	583	2588	1486	-1	0	0	171	363	382	0	0	0	0	0	12	59	33	0	11000	70	0	1598	0
0	3	584	2384	2370	611	1	1	7	15	5	0	0	0	0	0	53	52	55	50	0	30	0	32	700
0	1	584	2607	1086	1307	0	0	82	234	407	0	0	0	0	0	41	41	59	3	1800	15	0	1530	0
0	1	585	2277	2024	792	0	0	53	111	43	0	0	0	0	0	1	31	7	18	200	100	0	1310	0
0	1	585	2584	1566	-1	0	0	133	139	642	0	0	0	0	0	4	18	45	8	7400	40	0	1636	0
0	1	586	2533	2550	1387	0	0	70	144	587	0	0	0	0	0	40	44	59	12	2600	40	0	1768	0
0	1	587	1321	2445	1260	0	0	57	120	496	0	0	0	0	0	36	12	56	6	1200	5	0	1169	0
0	3	587	2359	2384	638	3	1	6	13	32	0	0	0	0	0	52	56	53	54	0	0	0	83	700
0	1	587	2629	1918	611	1	1	2	11	11	0	0	0	0	0	22	10	23	9	0	0	0	35	1000
0	2	588	2281	2009	1187	0	0	83	234	282	0	0	0	0	0	0	37	16	1	625	60	0	961	0
0	1	588	2332	2129	651	2	1	2	29	32	0	0	0	0	0	36	17	37	16	0	0	0	95	1000
0	1	589	886	2146	1163	0	0	50	142	382	0	0	0	0	0	37	7	44	2	600	0	0	956	0
0	1	589	1912	2468	1477	0	0	290	257	341	0	0	0	0	0	0	57	33	3	7000	775	0	5889	0
0	1	589	2192	1096	860	0	0	106	128	37	0	0	0	0	0	34	54	59	12	1200	240	0	2388	0
0	3	589	2642	2611	603	1	1	3	9	2	0	0	0	0	0	14	53	15	51	0	15	0	16	700
0	2	590	2190	1924	602	1	1	5	4	3	0	0	0	0	0	52	15	55	13	0	15	0	115	1000
0	1	590	2630	2107	621	1	1	6	10	15	0	0	0	0	0	28	18	30	16	0	0	0	106	1000
0	3	591	2574	2598	642	2	1	8	39	4	0	0	0	0	0	12	54	18	52	25	30	0	55	700
0	1	593	2198	419	876	0	0	69	76	138	0	0	0	0	0	37	27	53	15	600	125	0	1661	0
0	1	593	2644	864	921	0	0	56	73	199	0	0	0	0	0	25	26	56	18	600	155	0	1647	0
0	1	594	1367	2180	-1	1	0	177	219	509	0	0	0	0	0	34	29	53	7	7600	180	0	2514	0
0	3	594	2364	2547	690	3	1	11	57	28	0	0	0	0	0	9	58	12	52	0	60	0	124	700
0	3	595	2379	2621	656	3	1	9	40	12	0	0	0	0	0	20	58	22	56	0	45	0	73	700
0	3	595	2393	2614	608	2	1	4	4	5	0	0	0	0	0	34	58	36	57	0	0	0	18	700
0	3	595	2640	2363	675	2	1	12	54	14	0	0	0	0	0	57	54	59	23	0	15	0	94	700
0	3	595	2652	2374	612	2	1	1	4	12	0	0	0	0	0	13	52	13	51	0	15	0	29	700
0	1	596	1975	1722	1111	0	0	80	81	354	0	0	0	0	0	0	59	10	0	1600	205	0	2349	0
0	2	596	2333	2324	612	1	1	3	12	1	0	0	0	0	0	4	22	6	22	0	0	0	17	1000
0	3	596	2365	2377	1064	6	1	140	204	124	0	0	0	0	0	0	59	25	0	75	945	0	592	700
0	1	598	2239	150	617	1	1	6	7	6	0	0	0	0	0	25	17	26	13	0	0	0	25	1000
0	1	600	1965	2494	1468	0	0	141	209	518	0	0	0	0	0	0	59	28	0	5200	225	0	3826	0
0	3	600	2363	2384	630	2	1	1	21	8	0	0	0	0	0	55	55	55	54	0	0	0	38	700
0	1	601	1898	1857	632	1	1	3	19	9	0	0	0	0	0	46	3	48	2	0	0	0	40	1000
0	1	601	1967	173	1476	0	0	100	223	552	0	0	0	0	0	23	59	41	0	3400	65	0	1807	0
0	3	601	2392	2363	984	4	2	105	126	152	0	0	0	0	0	52	56	58	35	50	870	0	535	1400
0	1	601	2639	1350	-1	0	0	131	313	454	0	0	0	0	0	3	18	24	9	9600	15	0	1372	0
0	1	602	2220	1115	1047	0	0	58	134	253	0	0	0	0	0	32	32	46	16	800	110	0	1618	0
0	2	602	2577	2226	856	2	2	70	63	121	0	0	0	0	0	17	42	23	27	1025	20	0	375	2000
0	3	602	2622	2383	616	1	1	1	11	2	0	0	0	0	0	54	56	55	56	0	0	0	16	700
0	1	602	2654	2591	619	1	1	3	6	8	0	0	0	0	0	25	22	27	21	0	0	0	85	1000
0	2	602	2670	1924	828	0	0	38	99	89	0	0	0	0	0	52	15	56	1	50	45	0	1075	0
0	3	603	2669	2652	623	2	1	2	15	3	0	0	0	0	0	14	52	15	52	0	0	0	23	700
0	1	604	1810	1379	-1	0	0	278	427	190	0	0	0	0	0	0	59	33	0	14600	270	0	3825	0
0	1	605	2277	2427	1458	0	0	137	162	554	0	0	0	0	0	8	59	48	0	4400	175	0	3187	0
0	1	605	2631	2220	636	1	1	1	17	13	0	0	0	0	0	35	17	36	17	0	0	0	44	1000
0	3	606	2359	2622	634	2	1	2	21	5	0	0	0	0	0	51	56	52	55	0	0	0	33	700
0	3	606	2656	2392	694	1	1	34	36	18	0	0	0	0	0	53	54	59	46	0	105	0	106	700
0	1	607	197	2185	-1	0	0	165	437	290	0	0	0	0	0	25	19	41	2	8000	30	0	1362	0
0	1	607	2570	2436	992	0	0	25	51	309	0	0	0	0	0	6	19	16	14	0	20	0	834	0
0	2	607	2601	2553	1012	2	0	64	135	206	0	0	0	0	0	0	27	17	6	225	35	0	1031	0
0	3	607	2683	2377	999	10	1	104	230	58	0	0	0	0	0	22	56	37	31	50	660	0	450	700
0	1	608	1867	2096	638	1	1	7	13	10	0	0	0	0	0	16	7	21	6	0	0	0	40	1000
0	1	608	2278	1467	1249	2	0	186	289	166	0	0	0	0	0	0	58	47	0	2800	245	0	3167	0
0	3	608	2624	2628	710	2	1	7	27	68	0	0	0	0	0	55	57	59	56	0	15	0	170	700
0	3	608	2678	2393	869	3	1	3	25	233	0	0	0	0	0	33	58	34	56	0	15	0	494	700
0	1	609	656	1223	1059	0	0	42	105	303	0	0	0	0	0	35	59	42	0	600	15	0	1293	0
0	1	609	912	1962	-1	0	0	201	311	378	0	0	0	0	0	20	35	57	11	5400	405	0	3848	0
0	1	611	2663	2478	649	1	1	1	23	14	0	0	0	0	0	22	11	22	10	0	0	0	52	1000
0	3	612	2364	2676	686	3	2	24	41	9	0	0	0	0	0	10	53	14	48	0	240	0	83	1400
0	3	612	2373	2372	659	5	1	3	31	13	0	0	0	0	0	24	56	25	55	0	0	0	60	700
0	3	612	2381	2361	1177	10	3	248	247	70	0	0	0	0	0	16	59	45	0	125	2670	0	635	2100
0	1	612	2645	1497	-1	1	1	211	396	280	0	0	0	0	0	9	59	25	0	12600	125	0	2427	1000
0	3	612	2680	2598	662	2	1	8	31	11	0	0	0	0	0	11	53	14	51	0	15	0	61	700
0	2	612	2682	820	1212	0	0	63	163	374	0	0	0	0	0	3	29	25	21	650	40	0	974	0
0	3	614	2363	2689	637	1	1	1	6	16	0	0	0	0	0	55	54	55	53	0	0	0	39	700
0	1	615	2144	1908	1263	0	0	130	231	287	0	0	0	0	0	25	55	47	4	2200	190	0	2495	0
0	3	615	2628	2622	630	1	1	4	7	4	0	0	0	0	0	54	59	55	57	0	0	0	19	700
0	2	615	2692	2226	956	3	1	86	166	89	0	0	0	0	0	0	52	22	20	525	40	0	430	1000
0	3	616	2549	2359	647	1	1	8	13	10	0	0	0	0	0	48	57	52	55	25	15	0	41	700
0	3	616	2693	2662	631	2	1	4	7	4	0	0	0	0	0	53	57	55	56	0	0	0	19	700
0	1	617	2328	1255	1095	0	0	97	228	153	0	0	0	0	0	44	59	59	0	1600	160	0	2391	0
0	1	617	2634	1497	-1	3	1	148	396	338	0	0	0	0	0	23	44	59	10	7600	40	0	1740	1000
0	1	617	2638	2567	-1	0	0	159	226	497	0	0	0	0	0	28	46	59	2	6200	145	0	2739	0
0	1	617	2684	1656	635	1	1	4	9	5	0	0	0	0	0	23	14	26	13	0	0	0	23	1000
0	1	618	2265	1953	1327	0	0	155	207	347	0	0	0	0	0	34	59	58	0	3200	390	0	3376	0
0	3	618	2372	2373	675	2	2	26	25	6	0	0	0	0	0	24	56	28	50	25	150	0	63	1400
0	1	618	2635	2107	759	0	0	48	45	48	0	0	0	0	0	31	49	59	18	0	140	0	1149	0
0	3	619	2393	2678	990	4	1	10	270	91	0	0	0	0	0	34	58	37	56	0	75	0	462	700
0	1	619	2694	864	734	1	1	25	49	41	0	0	0	0	0	22	24	32	20	600	50	0	656	1000
0	1	620	2196	2201	635	1	1	1	8	6	0	0	0	0	0	38	13	38	12	0	0	0	21	1000
0	1	621	2671	186	-1	2	0	116	301	461	0	0	0	0	0	28	46	59	11	4600	30	0	2059	0
0	1	623	1882	2545	-1	0	0	172	340	364	0	0	0	0	0	10	59	32	0	6400	80	0	1720	0
0	3	623	2400	2347	661	3	1	9	21	8	0	0	0	0	0	19	59	22	0	0	45	0	46	700
0	3	623	2534	2637	996	2	0	28	129	216	0	0	0	0	0	6	18	12	12	25	90	0	589	0
0	3	623	2696	2680	642	2	1	2	13	4	0	0	0	0	0	14	53	15	52	0	0	0	23	700
0	1	625	1794	2042	636	1	1	2	5	4	0	0	0	0	0	58	30	58	29	0	0	0	55	1000
0	3	625	2377	2365	1063	7	1	119	240	79	0	0	0	0	0	20	59	36	24	25	840	0	517	700
0	3	626	2523	2549	640	1	1	1	7	6	0	0	0	0	0	51	54	52	54	0	15	0	20	700
0	3	626	2618	2715	855	4	2	56	72	101	0	0	0	0	0	6	54	20	43	75	360	0	330	1400
0	1	627	2249	899	-1	0	0	94	151	627	0	0	0	0	0	21	59	49	0	4200	45	0	2059	0
0	1	628	2269	2146	1443	0	0	100	187	528	0	0	0	0	0	36	59	59	0	3400	80	0	2483	0
0	1	629	2178	1757	1400	0	0	211	304	256	0	0	0	0	0	0	59	29	0	4200	360	0	3947	0
0	3	629	2399	2672	721	2	1	9	65	18	0	0	0	0	0	19	54	20	51	0	90	0	110	700
0	3	630	2686	2363	835	2	1	47	98	60	0	0	0	0	0	55	59	59	0	50	135	0	265	700
0	3	630	2721	2724	1104	4	0	72	115	287	0	0	0	0	0	42	59	59	0	75	435	0	761	0
0	3	630	2723	2523	655	1	1	6	14	5	0	0	0	0	0	48	59	49	0	0	30	0	30	700
0	1	631	1350	1446	1081	0	0	10	9	431	0	0	0	0	0	22	13	30	11	200	0	0	881	0
0	1	631	2198	1391	-1	0	0	190	431	247	0	0	0	0	0	37	22	55	6	5800	120	0	2635	0
0	3	631	2724	2662	973	5	1	91	177	74	0	0	0	0	0	48	59	59	12	50	525	0	416	700
0	1	632	2490	1864	925	3	2	48	156	89	0	0	0	0	0	45	35	59	5	1800	10	0	722	2000
0	1	632	2687	1467	655	1	1	2	18	3	0	0	0	0	0	46	2	47	1	0	0	0	26	1000
0	3	633	2391	2358	824	3	2	77	97	17	0	0	0	0	0	51	51	59	12	50	420	0	208	1400
0	3	633	2637	2398	647	1	1	2	8	4	0	0	0	0	0	13	7	14	6	0	0	0	18	700
0	3	634	2358	2391	1041	4	2	165	130	112	0	0	0	0	0	20	53	54	7	75	1440	0	519	1400
0	1	634	2459	1161	710	1	1	1	26	49	0	0	0	0	0	51	8	51	7	0	0	0	125	1000
0	3	634	2573	2714	667	4	2	12	7	14	0	0	0	0	0	25	55	25	44	0	150	0	47	1400
0	3	634	2700	2383	664	1	1	12	13	5	0	0	0	0	0	52	57	54	54	0	0	0	35	700
0	3	635	2387	2354	771	3	1	31	57	48	0	0	0	0	0	33	54	39	47	25	150	0	184	700
0	1	635	2728	2726	650	1	1	1	4	10	0	0	0	0	0	23	14	23	13	0	5	0	25	1000
0	1	635	2734	2552	1404	0	0	71	121	577	0	0	0	0	0	37	59	50	0	2200	15	0	1606	0
0	1	636	1973	2103	1010	0	0	33	68	273	0	0	0	0	0	0	50	6	19	400	50	0	1307	0
0	3	636	2672	2696	719	3	1	20	40	23	0	0	0	0	0	9	56	14	49	0	105	0	106	700
0	1	636	2699	2665	702	2	1	17	16	33	0	0	0	0	0	26	19	36	17	200	5	0	219	1000
0	1	636	2740	1803	-1	0	0	236	234	393	0	0	0	0	0	0	59	58	0	9200	410	0	4796	0
0	2	637	1924	2190	950	0	0	18	45	250	0	0	0	0	0	46	16	51	10	0	30	0	923	0
0	3	637	2346	2714	823	2	1	4	33	149	0	0	0	0	0	24	59	24	0	0	0	0	335	700
0	3	637	2719	2686	655	2	1	1	14	3	0	0	0	0	0	54	53	55	53	0	0	0	21	700
0	2	638	2009	2279	1283	4	1	173	297	175	0	0	0	0	0	0	32	26	19	1650	75	0	820	1000
0	3	638	2662	2700	656	1	1	3	14	1	0	0	0	0	0	53	55	53	53	0	0	0	19	700
0	1	638	2706	2478	653	1	1	2	6	7	0	0	0	0	0	20	6	21	5	0	0	0	22	1000
0	1	639	1282	2047	1115	0	0	51	81	344	0	0	0	0	0	27	26	51	10	600	80	0	1320	0
0	2	639	2597	1946	963	0	0	15	18	291	0	0	0	0	0	1	10	5	1	0	15	0	915	0
0	2	640	2197	2058	721	2	2	21	22	38	0	0	0	0	0	12	38	14	20	450	0	0	119	2000
0	3	640	2742	2383	700	1	1	15	14	31	0	0	0	0	0	52	54	58	50	0	90	0	91	700
0	3	642	2618	2743	740	3	1	14	26	58	0	0	0	0	0	16	56	19	49	25	75	0	156	700
0	3	642	2739	2717	732	2	1	20	57	13	0	0	0	0	0	13	59	17	52	0	45	0	103	700
0	1	643	1656	1274	656	1	1	4	4	5	0	0	0	0	0	25	12	26	10	0	0	0	18	1000
0	2	643	2338	2333	799	1	1	4	4	148	0	0	0	0	0	6	22	7	19	75	0	0	304	1000
0	3	643	2388	2358	660	1	1	6	8	3	0	0	0	0	0	55	18	57	17	0	0	0	20	700
0	1	644	1966	715	993	0	0	49	270	30	0	0	0	0	0	0	49	18	17	400	75	0	1339	0
0	2	646	1896	1405	784	1	1	9	17	112	0	0	0	0	0	53	35	57	31	0	5	0	250	1000
0	3	646	2760	2573	686	2	1	16	19	5	0	0	0	0	0	23	57	29	54	0	45	0	45	700
0	1	647	1821	1084	-1	0	0	188	373	291	0	0	0	0	0	0	59	38	0	6800	155	0	2563	0
0	3	647	2399	2747	672	1	1	6	18	1	0	0	0	0	0	18	51	20	48	25	0	0	26	700
0	1	647	2524	1588	1162	0	0	113	286	116	0	0	0	0	0	0	53	6	10	2000	215	0	2771	0
0	3	647	2621	2677	1048	4	2	129	119	153	0	0	0	0	0	23	59	59	0	25	1095	0	554	1400
0	1	647	2733	303	1362	0	0	93	199	423	0	0	0	0	0	28	27	50	14	2800	140	0	2678	0
0	3	647	2757	2637	781	1	1	45	63	26	0	0	0	0	0	7	12	14	0	25	135	0	160	700
0	1	648	2253	840	674	1	1	3	7	16	0	0	0	0	0	36	14	37	13	0	0	0	42	1000
0	3	648	2713	2739	786	3	1	24	47	67	0	0	0	0	0	14	59	21	0	0	135	0	205	700
0	1	649	2712	1274	668	1	1	4	9	6	0	0	0	0	0	22	12	23	10	0	0	0	25	1000
0	3	650	2350	2737	677	2	1	5	14	8	0	0	0	0	0	22	56	23	53	0	0	0	35	700
0	3	650	2394	2355	955	4	1	84	149	72	0	0	0	0	0	55	37	59	2	75	420	0	377	700
0	1	650	2763	2726	690	2	2	11	26	3	0	0	0	0	0	23	15	27	13	1000	0	0	43	2000
0	2	651	1869	2413	1035	1	0	12	43	329	0	0	0	0	0	0	44	1	8	25	10	0	853	0
0	1	651	2665	389	674	1	1	11	3	9	0	0	0	0	0	26	17	37	17	0	0	0	32	1000
0	1	652	2276	1102	-1	0	0	226	349	272	0	0	0	0	0	0	38	11	0	15600	270	0	3059	0
0	3	653	2346	2714	666	2	1	3	9	1	0	0	0	0	0	24	57	26	56	0	0	0	14	700
0	3	653	2573	2760	814	3	1	17	95	49	0	0	0	0	0	25	57	26	49	0	75	0	210	700
0	3	653	2743	2399	668	1	1	7	7	1	0	0	0	0	0	18	49	22	47	0	15	0	16	700
0	1	653	2774	2027	1312	0	0	121	247	291	0	0	0	0	0	0	59	26	0	2200	105	0	2350	0
0	3	655	2574	2677	729	4	2	28	44	2	0	0	0	0	0	16	59	21	0	0	195	0	76	1400
0	3	655	2750	2362	767	1	1	3	19	90	0	0	0	0	0	47	2	48	0	0	0	0	202	700
0	1	655	2755	2707	915	0	0	42	95	123	0	0	0	0	0	43	59	52	0	200	50	0	1203	0
0	3	655	2771	2748	725	2	1	21	46	3	0	0	0	0	0	53	59	56	53	0	45	0	73	700
0	3	656	2677	2574	871	4	1	4	54	157	0	0	0	0	0	22	58	24	57	0	0	0	372	700
0	3	656	2773	2383	703	2	1	9	20	18	0	0	0	0	0	53	56	58	53	0	0	0	65	700
0	1	656	2781	1656	-1	0	0	170	344	329	0	0	0	0	0	22	59	56	0	5200	145	0	3412	0
0	2	657	2032	820	1322	2	0	135	263	267	0	0	0	0	0	0	53	11	15	1150	20	0	1192	0
0	3	657	2398	2637	954	5	2	61	58	178	0	0	0	0	0	7	59	16	0	75	600	0	475	1400
0	3	658	2619	2679	689	3	1	9	20	2	0	0	0	0	0	55	25	58	24	0	30	0	33	700
0	3	658	2737	2350	678	1	1	1	18	1	0	0	0	0	0	21	58	21	57	0	15	0	21	700
0	3	659	2362	2549	695	1	1	1	16	19	0	0	0	0	0	47	58	48	58	0	0	0	55	700
0	1	659	2558	1914	-1	1	1	160	342	338	0	0	0	0	0	3	59	27	0	5600	165	0	2738	1000
0	3	659	2714	2346	685	3	1	7	15	4	0	0	0	0	0	22	55	24	53	0	0	0	30	700
0	2	660	2238	2417	1174	1	0	69	55	390	0	0	0	0	0	37	53	46	14	550	65	0	1164	0
0	1	660	2332	1137	688	1	1	2	17	9	0	0	0	0	0	52	18	53	17	0	0	0	57	1000
0	3	660	2617	2547	930	4	2	72	136	62	0	0	0	0	0	6	59	15	0	75	585	0	332	1400
0	3	660	2783	2565	915	3	2	100	128	27	0	0	0	0	0	52	59	59	0	50	585	0	282	1400
0	3	661	2404	2732	876	4	1	5	142	68	0	0	0	0	0	35	57	38	55	0	15	0	283	700
0	3	661	2730	2573	720	3	1	3	41	15	0	0	0	0	0	26	57	27	55	0	0	0	74	700
0	3	662	2717	2617	955	5	1	41	119	133	0	0	0	0	0	9	59	17	0	0	225	0	426	700
0	3	662	2778	2771	1018	2	0	16	42	298	0	0	0	0	0	54	57	59	26	50	90	0	654	0
0	3	663	2547	2617	674	1	1	3	6	2	0	0	0	0	0	9	55	10	54	0	0	0	13	700
0	2	663	2649	2623	1284	1	1	148	145	328	0	0	0	0	0	32	45	58	18	1700	60	0	949	1000
0	3	664	2376	2350	678	3	1	5	5	4	0	0	0	0	0	21	56	22	53	0	15	0	18	700
0	3	664	2761	2587	736	2	1	7	35	30	0	0	0	0	0	53	56	58	54	0	30	0	102	700
0	3	664	2788	2743	700	2	1	9	19	8	0	0	0	0	0	18	57	18	49	0	0	0	44	700
0	1	665	2798	1477	-1	0	0	157	333	344	0	0	0	0	0	26	40	59	9	7200	40	0	2138	0
0	1	666	2583	2332	684	1	1	4	5	9	0	0	0	0	0	52	17	55	16	0	0	0	27	1000
0	3	666	2802	2714	820	3	1	5	41	108	0	0	0	0	0	24	56	27	56	0	0	0	262	700
0	2	667	2279	2575	1094	0	0	44	73	310	0	0	0	0	0	0	43	5	3	50	20	0	797	0
0	3	667	2760	2705	887	3	1	43	116	61	0	0	0	0	0	25	58	34	44	0	315	0	281	700
0	1	668	1937	940	-1	0	0	125	217	489	0	0	0	0	0	13	16	45	8	5600	10	0	1320	0
0	1	668	2795	1029	1332	0	0	146	339	179	0	0	0	0	0	21	52	40	9	3000	335	0	3503	0
0	3	668	2804	2794	854	3	2	84	85	17	0	0	0	0	0	21	59	47	0	50	855	0	203	1400
0	1	669	24	774	1082	0	0	21	45	347	0	0	0	0	0	35	6	41	2	0	0	0	760	0
0	2	669	2048	1869	734	1	1	6	17	42	0	0	0	0	0	0	44	1	12	25	0	0	187	1000
0	3	672	2701	2809	826	3	1	50	54	50	0	0	0	0	0	54	57	59	21	25	60	0	204	700
0	3	672	2705	2760	1102	2	0	73	111	246	0	0	0	0	0	19	59	26	0	0	315	0	676	0
0	3	672	2786	2802	722	1	1	1	6	43	0	0	0	0	0	28	56	28	55	0	0	0	93	700
0	1	674	2793	2258	710	1	1	1	28	7	0	0	0	0	0	37	14	37	13	0	0	0	43	1000
0	1	674	2800	2767	699	1	1	2	3	20	0	0	0	0	0	27	18	28	17	0	0	0	65	1000
0	3	674	2814	2530	762	3	1	29	40	19	0	0	0	0	0	6	7	13	1	0	105	0	107	700
0	3	674	2828	2676	724	2	1	4	17	29	0	0	0	0	0	9	57	10	54	0	0	0	79	700
0	1	675	2252	1511	-1	0	0	107	265	452	0	0	0	0	0	42	59	59	0	4000	90	0	2356	0
0	3	675	2679	2517	692	2	1	7	9	1	0	0	0	0	0	55	27	58	26	0	0	0	18	700
0	3	675	2730	2819	686	1	1	2	7	2	0	0	0	0	0	24	52	25	52	0	0	0	13	700
0	1	676	2235	2480	-1	0	0	166	136	521	0	0	0	0	0	12	59	58	0	5400	190	0	3644	0
0	1	676	2339	1511	695	1	1	2	5	12	0	0	0	0	0	58	2	59	1	0	0	0	31	1000
0	1	677	1461	2127	-1	0	0	126	321	375	0	0	0	0	0	0	17	19	1	7000	0	0	1197	0
0	1	677	2767	2239	1170	0	0	48	160	285	0	0	0	0	0	4	19	26	14	200	5	0	798	0
0	3	677	2796	2830	688	1	1	3	4	4	0	0	0	0	0	22	54	23	52	0	0	0	15	700
0	1	678	2151	2000	991	0	0	20	94	199	0	0	0	0	0	0	54	4	20	0	5	0	912	0
0	3	678	2371	2766	773	4	2	39	44	12	0	0	0	0	0	4	59	13	0	25	330	0	107	1400
0	3	678	2530	2814	1091	3	2	163	204	46	0	0	0	0	0	6	59	26	0	100	1305	0	459	1400
0	3	678	2816	2737	702	2	1	9	12	3	0	0	0	0	0	15	58	21	57	0	15	0	27	700
0	2	678	2829	693	1265	0	0	51	28	508	0	0	0	0	0	36	57	39	22	750	25	0	1095	0
0	3	678	2830	2376	805	5	1	26	78	23	0	0	0	0	0	21	56	27	51	0	150	0	150	700
0	3	679	2766	2371	742	1	1	5	21	37	0	0	0	0	0	10	52	12	49	0	15	0	100	700
0	1	680	1821	2583	951	0	0	38	58	175	0	0	0	0	0	51	55	59	15	0	15	0	966	0
0	1	682	2548	1679	1433	0	0	95	222	434	0	0	0	0	0	45	36	59	1	3000	80	0	2625	0
0	3	683	2372	2350	809	1	1	28	43	55	0	0	0	0	0	30	59	37	0	0	180	0	181	700
0	2	683	2417	2238	1109	0	0	92	196	138	0	0	0	0	0	37	49	51	4	750	35	0	1524	0
0	1	684	2834	694	962	0	0	88	129	61	0	0	0	0	0	54	58	59	16	1000	85	0	2019	0
