Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	1605	3678	3218	-1	4	4	179	392	323	0	0	0	0	0	0	59	15	0	4800	6400	0	2997	4000
0	1	1606	3569	2892	2285	3	1	138	248	293	0	0	0	0	0	23	53	59	19	600	4200	0	3732	1000
0	1	1608	3352	3651	-1	2	1	144	267	480	0	0	0	0	0	10	20	40	8	7200	2000	0	1911	1000
0	1	1609	2892	3569	-1	2	1	143	203	544	0	0	0	0	0	19	59	59	0	2800	6200	0	2774	1000
0	1	1610	3193	3627	2209	1	0	53	133	413	0	0	0	0	0	28	49	40	41	600	1200	0	2072	0
0	1	1611	3682	3184	-1	1	1	154	261	473	0	0	0	0	0	24	59	56	0	9800	1800	0	1901	1000
0	1	1612	2822	2548	-1	1	0	196	355	336	0	0	0	0	0	0	46	41	4	1600	5200	0	3183	0
0	1	1612	3601	3406	-1	6	5	187	322	378	0	0	0	0	0	8	55	48	31	1000	13200	0	5005	5000
0	1	1613	3054	2569	-1	0	0	153	224	509	0	0	0	0	0	17	59	31	0	4200	1000	0	1775	0
0	1	1615	3467	3137	-1	0	0	205	280	399	0	0	0	0	0	2	58	27	26	1400	7600	0	5383	0
0	1	1615	3580	2909	2365	1	1	141	441	168	0	0	0	0	0	0	55	18	20	1000	4200	0	3738	1000
0	1	1616	3354	3721	2395	3	0	83	236	460	0	0	0	0	0	41	59	57	0	1000	2400	0	2719	0
0	1	1616	3727	3309	2442	0	0	159	366	301	0	0	0	0	0	38	39	56	25	400	5000	0	4307	0
0	1	1617	3514	2673	2290	0	0	160	283	230	0	0	0	0	0	35	43	59	8	200	2800	0	2963	0
0	1	1617	3642	3552	-1	4	3	131	346	405	0	0	0	0	0	0	59	24	0	3800	5800	0	2907	3000
0	1	1618	2854	3593	-1	7	4	180	296	405	0	0	0	0	0	0	59	50	0	800	12200	0	4786	4000
0	1	1618	3137	3467	-1	6	0	200	192	489	0	0	0	0	0	4	59	33	0	2200	7400	0	4470	0
0	1	1618	3451	3690	-1	3	2	184	339	358	0	0	0	0	0	9	22	22	3	6600	4400	0	2839	2000
0	1	1619	3593	2854	-1	0	0	212	303	365	0	0	0	0	0	26	59	59	0	4200	7600	0	3965	0
0	1	1619	3686	3489	-1	0	0	179	245	456	0	0	0	0	0	0	59	38	0	3800	6400	0	4616	0
0	1	1619	3722	3713	-1	4	4	183	294	403	0	0	0	0	0	0	59	27	0	3600	5800	0	2783	4000
0	1	1621	3200	2739	-1	3	2	319	312	247	0	0	0	0	0	20	59	51	0	4800	8400	0	4105	2000
0	1	1621	3611	3480	2008	4	2	105	162	120	0	0	0	0	0	38	50	57	25	200	3600	0	2607	2000
0	1	1622	3724	2839	2463	5	3	137	288	416	0	0	0	0	0	0	54	16	16	200	8000	0	3937	3000
0	1	1623	3056	2479	-1	0	0	139	328	409	0	0	0	0	0	5	59	19	0	2000	4000	0	2065	0
0	1	1623	3570	3405	-1	0	0	191	356	329	0	0	0	0	0	25	59	40	0	1600	6000	0	4985	0
0	1	1623	3574	3711	2455	1	0	194	320	318	0	0	0	0	0	14	59	55	0	2000	3600	0	4430	0
0	1	1623	3644	3585	2303	3	2	117	254	309	0	0	0	0	0	1	42	23	30	600	4800	0	3329	2000
0	1	1625	3128	3022	2099	1	0	85	125	264	0	0	0	0	0	4	52	33	45	0	1800	0	2438	0
0	1	1625	3508	3627	-1	4	0	229	397	248	0	0	0	0	0	12	49	47	14	3000	13800	0	5482	0
0	1	1626	3019	2922	2497	0	0	132	283	456	0	0	0	0	0	0	58	12	27	1400	4200	0	3967	0
0	1	1626	3390	3227	-1	3	2	234	415	224	0	0	0	0	0	12	40	37	3	3000	8000	0	3917	2000
0	1	1628	3555	3179	-1	6	5	225	356	290	0	0	0	0	0	18	59	51	0	6400	10800	0	4981	5000
0	1	1629	2991	3270	-1	8	7	241	432	197	0	0	0	0	0	21	59	59	0	1000	15600	0	4807	7000
0	1	1629	3487	3266	2073	0	0	69	135	240	0	0	0	0	0	55	59	59	0	0	1200	0	1924	0
0	1	1630	3543	2909	-1	4	4	235	460	174	0	0	0	0	0	1	31	17	16	2600	12800	0	5603	4000
0	1	1631	3355	3453	-1	1	1	201	331	336	0	0	0	0	0	1	59	21	0	1600	6600	0	4264	1000
0	1	1634	3352	3164	-1	8	5	296	324	245	0	0	0	0	0	15	59	52	0	6400	10800	0	4790	5000
0	1	1634	3659	3339	1648	1	1	5	6	3	0	0	0	0	0	28	37	29	34	0	0	0	117	1000
0	1	1634	3749	3694	-1	0	0	130	295	440	0	0	0	0	0	0	41	27	4	2200	4400	0	2385	0
0	1	1636	3468	3225	-1	3	3	205	329	329	0	0	0	0	0	30	59	51	0	1200	15400	0	5232	3000
0	1	1637	3336	3501	-1	1	0	157	345	360	0	0	0	0	0	2	48	36	5	1600	6800	0	3822	0
0	1	1637	3610	3234	-1	2	1	220	477	165	0	0	0	0	0	1	31	48	18	800	13000	0	5427	1000
0	1	1638	3465	3218	-1	1	0	189	380	292	0	0	0	0	0	0	48	20	10	2000	6200	0	3913	0
0	1	1639	3445	2735	-1	0	0	240	513	107	0	0	0	0	0	38	28	59	15	4200	10400	0	4467	0
0	1	1640	3655	3443	1812	0	0	44	69	59	0	0	0	0	0	0	53	4	13	0	0	0	1011	0
0	1	1642	3124	2844	2048	0	0	9	196	201	0	0	0	0	0	0	30	2	0	0	0	0	767	0
0	1	1642	3311	3548	-1	1	0	90	230	537	0	0	0	0	0	0	59	18	0	3200	1000	0	1894	0
0	1	1642	3752	3270	1892	2	2	18	68	164	0	0	0	0	0	12	45	20	43	200	1600	0	774	2000
0	1	1645	3422	3614	2186	0	0	103	266	172	0	0	0	0	0	52	58	59	8	400	800	0	1673	0
0	1	1645	3560	3469	-1	3	2	200	332	322	0	0	0	0	0	11	59	55	0	6000	4400	0	2956	2000
0	1	1646	3493	3139	2495	0	0	88	201	560	0	0	0	0	0	42	50	59	4	3000	400	0	2049	0
0	1	1646	3687	2548	-1	2	0	155	346	352	0	0	0	0	0	30	59	49	0	8200	5200	0	2365	0
0	1	1648	3615	3305	1924	0	0	21	22	233	0	0	0	0	0	50	51	59	19	0	0	0	929	0
0	1	1648	3767	2509	-1	1	0	189	254	408	0	0	0	0	0	28	51	59	6	600	9800	0	4979	0
0	1	1650	3587	3253	-1	2	2	144	261	444	0	0	0	0	0	0	59	28	0	2000	7600	0	3773	2000
0	1	1651	3467	3137	-1	0	0	203	312	333	0	0	0	0	0	0	59	21	0	5400	4400	0	3681	0
0	1	1652	3142	2548	-1	12	8	292	334	221	0	0	0	0	0	32	59	49	0	7800	14800	0	4208	8000
0	1	1652	3572	3111	-1	0	0	106	327	414	0	0	0	0	0	0	32	40	1	5000	800	0	1341	0
0	1	1653	3752	3678	1687	1	1	8	18	8	0	0	0	0	0	13	43	15	42	0	200	0	202	1000
0	1	1654	3336	3579	-1	0	0	259	298	288	0	0	0	0	0	8	59	40	0	7800	5600	0	4213	0
0	1	1654	3474	2924	-1	3	1	159	180	506	0	0	0	0	0	2	59	31	0	6800	2600	0	2131	1000
0	1	1655	3451	3602	-1	5	4	220	290	334	0	0	0	0	0	19	59	41	0	8600	4800	0	1398	4000
0	1	1655	3724	3453	2475	7	4	183	271	366	0	0	0	0	0	14	58	59	14	1000	8800	0	4806	4000
0	1	1657	3585	3752	2436	3	0	74	232	473	0	0	0	0	0	0	56	11	23	600	2800	0	2732	0
0	1	1657	3706	2806	-1	1	0	221	487	134	0	0	0	0	0	0	59	23	0	4200	6000	0	4456	0
0	1	1658	3224	3234	2284	0	0	79	183	364	0	0	0	0	0	36	55	59	22	200	2200	0	2570	0
0	1	1658	3497	3439	-1	7	5	212	366	263	0	0	0	0	0	12	59	37	0	2200	10200	0	3984	5000
0	1	1660	3418	2692	-1	3	1	136	248	455	0	0	0	0	0	16	59	31	0	6600	2400	0	2114	1000
0	1	1660	3729	3538	-1	3	2	105	270	464	0	0	0	0	0	0	59	12	3	2200	4200	0	2983	2000
0	1	1661	3666	2740	-1	2	1	99	221	518	0	0	0	0	0	0	46	30	9	1600	6800	0	3316	1000
0	1	1663	3736	3710	-1	4	4	178	237	421	0	0	0	0	0	31	50	59	18	1000	10800	0	4817	4000
0	1	1663	3777	3745	1676	1	1	2	3	8	0	0	0	0	0	19	44	20	43	0	0	0	61	1000
0	1	1664	3352	3567	-1	1	0	125	153	557	0	0	0	0	0	0	46	23	9	3200	400	0	1612	0
0	1	1666	3678	3605	-1	1	1	167	435	231	0	0	0	0	0	15	43	43	21	1400	7400	0	4404	1000
0	1	1667	3701	2653	-1	4	2	250	324	258	0	0	0	0	0	16	59	54	0	2800	7600	0	4750	2000
0	1	1669	2699	2739	-1	1	0	190	412	228	0	0	0	0	0	0	59	52	0	2000	7000	0	3678	0
0	1	1670	3474	3790	-1	5	3	289	358	182	0	0	0	0	0	0	59	31	0	3000	7800	0	6151	3000
0	1	1670	3498	3390	2247	0	0	69	117	391	0	0	0	0	0	32	41	58	26	800	1200	0	2348	0
0	1	1670	3699	3648	-1	1	0	124	147	558	0	0	0	0	0	30	57	52	20	1400	4200	0	3867	0
0	1	1671	2822	3687	1688	1	1	5	8	4	0	0	0	0	0	46	46	47	44	0	0	0	121	1000
0	1	1671	3468	3197	-1	4	2	192	331	305	0	0	0	0	0	28	59	36	0	7600	5800	0	3053	2000
0	1	1671	3686	2922	-1	1	1	225	402	201	0	0	0	0	0	9	39	38	25	2400	9400	0	5529	1000
0	1	1672	3585	3608	-1	7	1	252	445	130	0	0	0	0	0	7	59	22	0	1800	12000	0	5977	1000
0	1	1673	3473	3710	-1	0	0	231	300	295	0	0	0	0	0	38	59	58	0	2000	11800	0	5441	0
0	1	1674	3113	3540	-1	8	6	308	396	121	0	0	0	0	0	18	59	59	0	15800	8600	0	2466	6000
0	1	1674	3236	3559	-1	1	1	128	271	426	0	0	0	0	0	0	53	28	20	600	6400	0	3811	1000
0	1	1674	3430	3545	-1	0	0	177	244	404	0	0	0	0	0	13	24	48	13	3200	6400	0	3549	0
0	1	1674	3779	3469	-1	8	6	211	279	335	0	0	0	0	0	15	59	46	0	7800	7600	0	3100	6000
0	1	1675	3587	3713	1698	1	1	10	10	3	0	0	0	0	0	20	32	26	30	0	200	0	226	1000
0	1	1675	3729	3538	1722	1	1	1	28	18	0	0	0	0	0	11	55	12	55	0	0	0	85	1000
0	1	1676	3514	2699	-1	4	0	185	452	186	0	0	0	0	0	29	32	44	8	6800	2200	0	2009	0
0	1	1676	3801	3467	1707	1	1	18	5	8	0	0	0	0	0	20	44	20	26	0	200	0	399	1000
0	1	1677	3540	3155	-1	5	4	267	359	196	0	0	0	0	0	6	59	33	0	6000	6000	0	3938	4000
0	1	1677	3690	2963	-1	2	1	154	325	343	0	0	0	0	0	0	59	18	0	6200	1800	0	1745	1000
0	1	1678	3128	2789	2308	0	0	99	190	341	0	0	0	0	0	1	57	13	38	400	2400	0	2951	0
0	1	1678	3362	3686	-1	5	1	154	327	340	0	0	0	0	0	3	37	15	9	4200	5800	0	3001	1000
0	1	1678	3786	3523	-1	0	0	200	217	404	0	0	0	0	0	3	45	42	24	600	11200	0	5225	0
0	1	1679	3077	2982	-1	4	2	161	269	390	0	0	0	0	0	23	23	50	5	7600	3000	0	2150	2000
0	1	1679	3756	3410	2345	4	4	92	283	291	0	0	0	0	0	0	48	15	32	200	6600	0	2797	4000
0	1	1679	3788	3752	2344	3	2	92	358	215	0	0	0	0	0	0	42	16	6	400	4000	0	2400	2000
0	1	1680	3410	3756	-1	3	3	205	308	306	0	0	0	0	0	11	59	59	16	600	11000	0	5145	3000
0	1	1681	3270	2991	-1	4	1	216	317	285	0	0	0	0	0	6	44	56	10	2200	11200	0	4423	1000
0	1	1681	3687	2822	2279	4	2	63	278	257	0	0	0	0	0	45	43	59	3	400	3400	0	2075	2000
0	1	1682	3499	3069	-1	1	1	195	330	292	0	0	0	0	0	0	49	38	7	3000	6600	0	4309	1000
0	1	1682	3569	3733	-1	2	0	201	240	376	0	0	0	0	0	7	53	36	16	1400	7000	0	4893	0
0	1	1682	3576	3495	-1	1	0	174	231	412	0	0	0	0	0	38	41	59	2	6000	800	0	1849	0
0	1	1682	3638	3255	2137	0	0	73	166	216	0	0	0	0	0	51	40	59	9	0	1400	0	2071	0
0	1	1683	3406	3025	2007	0	0	42	102	180	0	0	0	0	0	53	40	59	7	0	0	0	884	0
0	1	1684	3568	3583	-1	4	2	195	437	183	0	0	0	0	0	11	59	42	0	4600	8800	0	4438	2000
0	1	1684	3579	3315	-1	2	0	157	259	399	0	0	0	0	0	37	59	59	0	3800	1800	0	2974	0
0	1	1684	3668	3210	1696	1	1	1	7	4	0	0	0	0	0	35	24	36	24	0	0	0	36	1000
0	1	1685	3599	3020	1993	0	0	32	128	148	0	0	0	0	0	0	34	6	18	0	200	0	1096	0
0	1	1686	2699	3076	-1	0	0	199	399	215	0	0	0	0	0	37	58	57	32	800	6400	0	5008	0
0	1	1686	3641	3388	1988	0	0	29	110	163	0	0	0	0	0	0	59	4	0	0	0	0	905	0
0	1	1687	3224	3727	2007	1	1	40	104	176	0	0	0	0	0	35	32	42	19	0	1400	0	1296	1000
0	1	1688	3809	3687	-1	5	3	176	397	238	0	0	0	0	0	32	47	53	24	1000	10400	0	4569	3000
0	1	1689	3234	2770	-1	1	0	234	396	180	0	0	0	0	0	32	36	52	5	2800	7200	0	4630	0
0	1	1689	3543	3608	2289	2	0	173	216	211	0	0	0	0	0	4	43	59	25	200	3800	0	4271	0
0	1	1691	3818	2838	2408	7	4	87	189	441	0	0	0	0	0	26	44	59	12	1400	5600	0	2738	4000
0	1	1692	3657	3356	-1	0	0	188	313	306	0	0	0	0	0	0	59	36	0	2000	7200	0	4833	0
0	1	1693	3413	3479	2443	0	0	163	304	283	0	0	0	0	0	50	59	59	0	1000	2000	0	2533	0
0	1	1694	3480	2795	-1	0	0	207	330	268	0	0	0	0	0	4	58	29	44	1400	4800	0	5213	0
0	1	1694	3544	3445	2371	0	0	106	337	234	0	0	0	0	0	48	40	59	5	600	2400	0	2971	0
0	1	1695	3751	2864	1712	2	1	2	7	8	0	0	0	0	0	44	39	44	38	0	0	0	65	1000
0	1	1696	3302	3541	2429	1	1	69	175	489	0	0	0	0	0	0	52	19	13	1200	2200	0	2042	1000
0	1	1696	3769	3186	-1	1	1	114	297	392	0	0	0	0	0	5	59	46	0	1400	4200	0	3435	1000
0	1	1696	3828	2922	-1	3	3	200	383	220	0	0	0	0	0	2	40	14	22	2800	10200	0	5023	3000
0	1	1696	3840	3577	1712	1	1	2	6	8	0	0	0	0	0	36	24	37	23	0	0	0	64	1000
0	1	1698	3568	3579	-1	4	2	226	225	350	0	0	0	0	0	28	59	49	0	4800	9800	0	4551	2000
0	1	1700	3832	3687	1717	1	1	1	14	2	0	0	0	0	0	46	43	47	43	0	0	0	39	1000
0	1	1701	3739	2811	2084	3	1	56	206	121	0	0	0	0	0	0	59	17	28	0	1800	0	1624	1000
0	1	1702	3420	2477	-1	1	0	195	213	389	0	0	0	0	0	26	56	59	24	1200	6200	0	5086	0
0	1	1702	3829	3605	1787	3	2	25	28	32	0	0	0	0	0	8	49	15	39	200	1400	0	617	2000
0	1	1703	3730	3744	-1	2	2	236	327	233	0	0	0	0	0	38	59	59	0	2600	7200	0	3489	2000
0	1	1706	3227	3181	-1	2	0	164	356	273	0	0	0	0	0	22	22	50	0	3400	800	0	1586	0
0	1	1707	3623	3514	2221	3	0	122	207	185	0	0	0	0	0	20	32	39	20	600	2000	0	3139	0
0	1	1707	3821	3267	-1	0	0	139	347	306	0	0	0	0	0	18	28	40	13	1800	4000	0	3118	0
0	1	1708	3574	3225	-1	1	0	247	375	169	0	0	0	0	0	29	51	51	4	2400	5400	0	4580	0
0	1	1708	3744	3730	2090	2	1	52	96	234	0	0	0	0	0	48	49	59	8	0	1600	0	1436	1000
0	1	1709	3355	3149	2418	0	0	148	268	293	0	0	0	0	0	0	59	23	0	2600	400	0	2782	0
0	1	1709	3512	3568	-1	3	0	173	387	230	0	0	0	0	0	28	59	42	0	2200	1400	0	2080	0
0	1	1710	3311	3284	-1	0	0	104	414	271	0	0	0	0	0	0	59	9	0	3000	600	0	1840	0
0	1	1710	3445	3677	-1	5	2	229	445	115	0	0	0	0	0	27	43	56	16	3400	12800	0	5384	2000
0	1	1710	3470	3577	2474	1	0	149	252	363	0	0	0	0	0	31	50	59	13	2200	1800	0	3447	0
0	1	1710	3597	3858	-1	1	1	106	249	434	0	0	0	0	0	28	59	53	0	1600	2600	0	2403	1000
0	1	1710	3792	3128	-1	4	1	189	296	304	0	0	0	0	0	2	59	17	0	3400	6200	0	4233	1000
0	1	1710	3844	3820	-1	1	0	176	260	353	0	0	0	0	0	15	37	44	25	1000	5400	0	4662	0
0	1	1711	3786	3498	-1	2	2	179	356	253	0	0	0	0	0	37	45	57	7	1800	7200	0	4101	2000
0	1	1712	3731	3320	-1	4	4	204	325	258	0	0	0	0	0	0	18	16	8	8800	2800	0	1305	4000
0	1	1712	3853	3751	1746	2	2	11	12	11	0	0	0	0	0	43	38	47	34	0	1000	0	265	2000
0	1	1712	3857	3577	-1	1	0	206	286	295	0	0	0	0	0	37	59	59	0	1200	4200	0	3722	0
0	1	1713	3200	2849	-1	1	0	188	415	183	0	0	0	0	0	43	59	58	0	1600	3800	0	2969	0
0	1	1714	3054	3537	-1	5	1	149	192	444	0	0	0	0	0	20	45	59	1	8400	1800	0	1749	1000
0	1	1714	3674	3157	-1	2	1	142	300	343	0	0	0	0	0	0	59	26	0	5200	1800	0	1708	1000
0	1	1717	3751	3853	2429	6	3	121	282	309	0	0	0	0	0	44	47	59	2	800	5000	0	2581	3000
0	1	1717	3859	3687	2140	3	3	53	104	266	0	0	0	0	0	43	51	59	19	400	3600	0	1749	3000
0	1	1718	3250	3607	-1	8	5	146	299	336	0	0	0	0	0	15	56	32	15	2200	12000	0	3677	5000
0	1	1718	3420	3783	-1	1	0	220	290	271	0	0	0	0	0	40	59	59	0	400	6600	0	5212	0
0	1	1718	3611	3736	-1	4	3	213	303	265	0	0	0	0	0	36	42	50	8	5800	7000	0	3906	3000
0	1	1719	3425	3578	-1	7	3	227	294	259	0	0	0	0	0	0	34	30	1	2200	8600	0	5399	3000
0	1	1719	3635	3401	1735	1	1	4	4	8	0	0	0	0	0	53	16	54	13	0	0	0	24	1000
0	1	1719	3651	3275	-1	4	2	261	305	214	0	0	0	0	0	8	59	30	0	3800	4800	0	4234	2000
0	1	1720	3521	3328	-1	0	0	186	302	291	0	0	0	0	0	22	57	59	20	1400	8400	0	4790	0
0	1	1720	3749	3792	-1	8	4	196	299	284	0	0	0	0	0	15	59	32	0	4000	7800	0	3883	4000
0	1	1722	3819	3004	-1	3	0	216	349	212	0	0	0	0	0	11	58	46	47	600	6800	0	5309	0
0	1	1722	3862	3772	1771	2	2	19	25	5	0	0	0	0	0	6	52	13	41	0	1400	0	434	2000
0	1	1723	3362	3019	-1	1	1	125	297	354	0	0	0	0	0	0	42	17	9	2800	4400	0	3270	1000
0	1	1723	3583	3399	-1	4	2	165	271	340	0	0	0	0	0	20	59	45	0	6200	5400	0	2416	2000
0	1	1723	3798	3088	2397	0	0	88	257	329	0	0	0	0	0	0	54	9	20	1000	1800	0	2763	0
0	1	1724	3498	3786	-1	1	1	141	297	337	0	0	0	0	0	37	59	59	0	600	7800	0	3752	1000
0	1	1724	3514	2870	-1	1	0	221	397	157	0	0	0	0	0	40	41	59	9	2200	6000	0	4692	0
0	1	1724	3610	3755	2253	2	0	77	207	245	0	0	0	0	0	46	57	57	48	0	1800	0	2314	0
0	1	1725	3822	3504	-1	0	0	104	243	427	0	0	0	0	0	0	59	15	0	1800	1800	0	2321	0
0	1	1726	3392	3684	-1	0	0	177	321	275	0	0	0	0	0	0	59	17	0	2200	3200	0	3248	0
0	1	1726	3545	3393	-1	0	0	195	381	197	0	0	0	0	0	22	59	44	0	3200	2400	0	2610	0
0	1	1726	3863	2735	-1	3	0	293	379	101	0	0	0	0	0	25	59	48	0	4600	7200	0	4494	0
0	1	1727	3848	3713	1793	2	2	27	30	9	0	0	0	0	0	23	33	29	25	0	1600	0	615	2000
0	1	1728	3879	3287	-1	2	0	203	299	269	0	0	0	0	0	7	37	46	19	1200	8800	0	5100	0
0	1	1731	3374	3661	2300	0	0	58	249	262	0	0	0	0	0	0	53	8	22	400	1200	0	1991	0
0	1	1731	3762	3719	2023	0	0	56	132	104	0	0	0	0	0	44	40	56	33	0	600	0	1516	0
0	1	1731	3817	3743	-1	4	2	165	244	359	0	0	0	0	0	10	59	30	0	3200	4800	0	3067	2000
0	1	1732	3544	3200	2362	1	0	173	376	81	0	0	0	0	0	34	49	59	31	1200	2800	0	4171	0
0	1	1733	3311	3656	-1	0	0	148	232	386	0	0	0	0	0	0	59	35	0	6400	1600	0	1252	0
0	1	1733	3675	2927	2223	1	0	58	201	231	0	0	0	0	0	52	34	59	0	400	0	0	1001	0
0	1	1734	3642	3539	2493	3	0	188	206	365	0	0	0	0	0	17	48	48	18	600	4800	0	4884	0
0	1	1735	3890	3208	1812	1	1	5	16	56	0	0	0	0	0	53	20	54	16	0	0	0	213	1000
0	1	1735	3893	3644	-1	5	4	202	248	314	0	0	0	0	0	13	59	28	0	2600	10200	0	3998	4000
0	1	1736	3610	3455	1747	1	1	1	8	2	0	0	0	0	0	56	58	56	57	0	0	0	33	1000
0	1	1736	3796	3113	2300	4	0	121	283	160	0	0	0	0	0	5	59	25	0	200	2400	0	3004	0
0	1	1736	3845	3730	-1	6	3	196	340	227	0	0	0	0	0	34	56	58	40	3400	9400	0	4910	3000
0	1	1737	3760	3880	1879	1	1	20	64	58	0	0	0	0	0	35	26	40	22	200	400	0	600	1000
0	1	1738	3284	3540	-1	2	0	214	437	110	0	0	0	0	0	10	59	33	0	1200	8800	0	5051	0
0	1	1739	3508	2919	-1	1	0	180	304	276	0	0	0	0	0	17	46	39	21	2000	7200	0	4636	0
0	1	1739	3777	3423	-1	2	0	213	328	219	0	0	0	0	0	13	59	49	0	4200	10600	0	4259	0
0	1	1739	3895	3862	1759	1	1	6	13	1	0	0	0	0	0	12	44	13	41	0	0	0	141	1000
0	1	1740	3632	3547	-1	2	0	163	371	225	0	0	0	0	0	30	59	50	0	1200	5600	0	4224	0
0	1	1740	3644	3792	-1	1	0	178	336	245	0	0	0	0	0	15	59	58	0	800	4200	0	3224	0
0	1	1742	3133	3600	2413	2	2	94	391	186	0	0	0	0	0	0	26	18	6	400	3400	0	1777	2000
0	1	1742	3352	3389	-1	0	0	182	343	232	0	0	0	0	0	6	18	31	1	8000	600	0	1049	0
0	1	1742	3485	3245	-1	0	0	122	224	411	0	0	0	0	0	0	59	11	0	2000	2600	0	2248	0
0	1	1742	3498	3081	-1	2	0	195	313	249	0	0	0	0	0	14	55	43	33	1600	6200	0	4906	0
0	1	1742	3726	3720	2433	2	1	84	265	342	0	0	0	0	0	0	59	16	0	0	3200	0	2313	1000
0	1	1742	3806	3631	2191	0	0	54	204	191	0	0	0	0	0	0	56	20	15	0	1000	0	1680	0
0	1	1743	3502	3279	2130	0	0	76	150	161	0	0	0	0	0	50	41	59	2	0	1200	0	2008	0
0	1	1744	3792	3085	2006	0	0	36	65	161	0	0	0	0	0	24	47	29	42	0	200	0	1143	0
0	1	1744	3877	3162	2107	2	1	58	185	120	0	0	0	0	0	48	45	59	40	0	1800	0	1643	1000
0	1	1745	3463	3602	-1	8	5	280	389	85	0	0	0	0	0	10	59	28	0	5200	13200	0	5099	5000
0	1	1745	3786	3758	-1	1	0	148	309	297	0	0	0	0	0	36	48	59	5	1200	6200	0	3531	0
0	1	1745	3860	2811	1786	1	1	8	18	15	0	0	0	0	0	13	39	15	37	0	200	0	216	1000
0	1	1745	3906	3848	1816	2	2	25	42	4	0	0	0	0	0	26	32	29	26	200	1000	0	575	2000
0	1	1746	3445	3152	-1	0	0	116	236	401	0	0	0	0	0	47	35	56	24	1000	3200	0	3474	0
0	1	1746	3879	3751	-1	4	4	131	196	426	0	0	0	0	0	37	48	59	1	1200	8400	0	3599	4000
0	1	1747	3470	3659	-1	4	2	96	180	476	0	0	0	0	0	29	28	58	12	1400	4400	0	2868	2000
0	1	1747	3917	3610	2108	0	0	52	147	162	0	0	0	0	0	56	59	59	0	0	600	0	1463	0
0	1	1748	3541	3486	-1	1	0	87	382	282	0	0	0	0	0	24	16	36	10	3800	800	0	1033	0
0	1	1748	3608	3585	-1	0	0	225	342	184	0	0	0	0	0	1	38	18	11	1200	6800	0	4335	0
0	1	1748	3884	3309	2438	1	0	81	161	448	0	0	0	0	0	47	39	59	16	400	2200	0	2478	0
0	1	1749	3390	3440	-1	1	0	166	453	131	0	0	0	0	0	29	43	59	11	600	3600	0	3181	0
0	1	1749	3574	3804	1763	1	1	6	5	3	0	0	0	0	0	50	17	50	11	0	0	0	17	1000
0	1	1750	3581	3503	-1	3	0	131	252	366	0	0	0	0	0	39	21	53	9	2600	1400	0	1815	0
0	1	1750	3623	3865	-1	2	1	144	300	305	0	0	0	0	0	30	32	59	11	2400	2000	0	2054	1000
0	1	1750	3889	3135	-1	1	0	103	226	420	0	0	0	0	0	0	48	21	9	1400	1000	0	1709	0
0	1	1751	3386	3897	-1	0	0	116	165	467	0	0	0	0	0	25	16	58	6	3600	400	0	1215	0
0	1	1751	3632	3319	-1	1	0	197	360	191	0	0	0	0	0	38	59	58	0	800	7400	0	4739	0
0	1	1752	3246	3505	-1	1	0	206	306	235	0	0	0	0	0	24	49	59	12	1800	9000	0	4802	0
0	1	1752	3336	3541	-1	1	0	138	450	159	0	0	0	0	0	15	42	35	16	600	3600	0	3506	0
0	1	1754	3899	3744	2425	0	0	86	177	408	0	0	0	0	0	12	59	49	44	400	2400	0	2799	0
0	1	1755	3674	3393	-1	5	0	168	224	352	0	0	0	0	0	14	55	36	18	1200	12600	0	4456	0
0	1	1755	3845	3640	-1	6	3	191	335	218	0	0	0	0	0	35	44	50	7	4400	11200	0	3782	3000
0	1	1757	3499	3361	-1	3	1	177	227	338	0	0	0	0	0	0	59	29	0	6000	1600	0	2080	1000
0	1	1757	3762	3514	-1	4	1	230	328	184	0	0	0	0	0	25	59	49	0	5600	4800	0	3746	1000
0	1	1758	3548	2942	-1	0	0	155	299	287	0	0	0	0	0	0	50	14	7	1600	5600	0	3408	0
0	1	1759	3659	3668	-1	2	0	101	222	417	0	0	0	0	0	33	59	56	0	2400	1800	0	2397	0
0	1	1759	3885	3845	1820	2	2	20	22	19	0	0	0	0	0	44	45	46	37	0	1400	0	480	2000
0	1	1759	3924	3735	1854	2	2	35	50	10	0	0	0	0	0	8	57	15	43	800	1000	0	805	2000
0	1	1761	3706	3812	-1	6	4	228	359	151	0	0	0	0	0	10	55	36	28	2000	14800	0	5449	4000
0	1	1763	3948	3240	1790	1	1	10	15	2	0	0	0	0	0	50	17	58	16	0	0	0	29	1000
0	1	1766	3497	3606	-1	1	0	140	276	317	0	0	0	0	0	23	32	46	4	6200	1400	0	1430	0
0	1	1766	3744	3704	-1	8	5	249	322	162	0	0	0	0	0	30	59	59	0	8800	10200	0	3095	5000
0	1	1767	3270	3421	-1	0	0	83	214	435	0	0	0	0	0	47	48	59	11	400	2400	0	2167	0
0	1	1767	3939	2941	2406	4	0	103	172	364	0	0	0	0	0	19	59	29	0	600	1600	0	2343	0
0	1	1768	3641	3004	-1	1	1	234	326	171	0	0	0	0	0	9	59	43	0	3400	6800	0	2622	1000
