Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	552	2076	2199	-1	0	0	130	172	645	0	0	0	0	0	2	26	58	10	7000	55	0	2132	0
0	1	553	2366	2373	1137	0	0	97	210	277	0	0	0	0	0	0	40	15	7	1800	110	0	2241	0
0	2	553	2372	2121	742	2	1	21	161	7	0	0	0	0	0	0	55	3	24	50	0	0	196	1000
0	3	553	2413	2406	953	3	1	80	304	16	0	0	0	0	0	10	56	21	32	0	570	0	416	700
0	1	554	2133	2493	869	0	0	72	149	94	0	0	0	0	0	22	59	59	0	600	80	0	1569	0
0	1	555	1773	1092	922	0	0	8	34	325	0	0	0	0	0	58	44	58	38	0	5	0	852	0
0	1	555	1803	2462	1435	0	0	94	392	394	0	0	0	0	0	17	22	27	9	3200	15	0	1514	0
0	3	555	2433	2405	624	5	2	29	34	6	0	0	0	0	0	23	55	28	46	25	285	0	75	1400
0	3	556	2406	2413	572	1	1	4	7	5	0	0	0	0	0	20	55	21	52	0	15	0	21	700
0	3	556	2593	2404	737	2	2	28	64	89	0	0	0	0	0	14	45	19	34	0	345	0	270	1400
0	1	557	1822	2053	1195	0	0	95	167	376	0	0	0	0	0	35	41	59	7	1800	145	0	2114	0
0	1	557	1887	2079	585	1	1	2	12	14	0	0	0	0	0	55	4	57	4	0	0	0	42	1000
0	2	557	2535	506	659	3	2	35	32	35	0	0	0	0	0	29	37	39	22	425	25	0	137	2000
0	1	559	1309	1819	984	1	0	19	84	322	0	0	0	0	0	55	59	59	0	0	0	0	787	0
0	1	559	1648	2182	1417	0	0	342	406	110	0	0	0	0	0	0	59	34	0	7400	900	0	6828	0
0	3	560	2398	2397	613	3	1	1	11	41	0	0	0	0	0	15	52	16	52	0	0	0	94	700
0	1	561	2070	2036	639	1	1	3	3	72	0	0	0	0	0	57	39	59	38	0	0	0	210	1000
0	1	561	2278	165	1359	3	2	174	151	473	0	0	0	0	0	0	34	59	0	5600	260	0	3051	2000
0	1	561	2324	1237	1380	1	0	69	188	562	0	0	0	0	0	38	11	53	2	2400	10	0	1381	0
0	1	561	2545	227	-1	0	0	153	262	523	0	0	0	0	0	17	59	37	0	6200	75	0	2821	0
0	1	561	2592	1381	632	1	1	17	29	25	0	0	0	0	0	1	49	6	45	200	5	0	436	1000
0	1	561	2618	1852	1147	2	0	35	118	433	0	0	0	0	0	47	33	59	3	800	5	0	1139	0
0	2	563	2498	2540	954	2	0	12	67	312	0	0	0	0	0	18	21	22	16	0	15	0	823	0
0	1	563	2550	2579	824	0	0	46	99	116	0	0	0	0	0	3	59	13	0	200	60	0	1217	0
0	1	564	1531	90	998	0	0	30	122	282	0	0	0	0	0	41	11	46	8	0	0	0	716	0
0	1	564	2181	2093	579	1	1	7	7	1	0	0	0	0	0	2	29	5	26	0	0	0	156	1000
0	2	565	2319	2136	1268	0	0	117	272	314	0	0	0	0	0	0	54	33	19	1150	50	0	1017	0
0	1	565	2342	2604	666	1	1	38	50	13	0	0	0	0	0	6	48	15	42	800	65	0	874	1000
0	3	565	2446	2406	579	1	1	3	7	4	0	0	0	0	0	20	54	21	52	0	15	0	18	700
0	1	565	2574	1557	930	0	0	9	32	324	0	0	0	0	0	58	44	59	14	0	5	0	869	0
0	1	566	86	1431	1405	1	0	74	214	551	0	0	0	0	0	35	45	59	9	3000	35	0	1790	0
0	1	566	1923	113	981	0	0	9	236	170	0	0	0	0	0	56	32	59	2	0	15	0	765	0
0	1	566	2251	1085	940	0	0	55	108	211	0	0	0	0	0	0	59	5	0	400	50	0	1285	0
0	1	566	2275	1555	1492	1	1	132	246	548	0	0	0	0	0	36	59	59	0	6200	45	0	2614	1000
0	3	566	2443	2435	653	1	1	29	46	12	0	0	0	0	0	19	59	24	0	0	60	0	99	700
0	1	566	2604	2342	587	1	1	11	9	1	0	0	0	0	0	2	46	3	38	0	25	0	242	1000
0	1	567	1847	1875	969	0	0	7	41	354	0	0	0	0	0	26	59	29	0	0	0	0	776	0
0	2	567	2307	2385	841	1	1	22	33	219	0	0	0	0	0	0	57	10	24	150	5	0	493	1000
0	3	567	2635	2593	632	4	2	33	25	7	0	0	0	0	0	13	57	18	34	0	285	0	72	1400
0	1	568	2178	1598	1277	1	0	75	139	495	0	0	0	0	0	16	9	43	3	1400	20	0	1204	0
0	2	568	2253	1300	1336	0	0	153	219	396	0	0	0	0	0	0	43	55	8	2050	95	0	1544	0
0	2	568	2385	2307	730	1	1	44	64	54	0	0	0	0	0	6	27	15	16	275	20	0	316	1000
0	1	569	2087	2181	587	1	1	8	6	4	0	0	0	0	0	1	26	3	22	0	15	0	182	1000
0	1	569	2340	1755	655	1	1	2	7	77	0	0	0	0	0	22	10	24	10	0	0	0	163	1000
0	1	569	2624	2295	581	1	1	3	6	3	0	0	0	0	0	9	37	9	35	0	0	0	75	1000
0	1	570	2300	289	995	0	0	18	50	357	0	0	0	0	0	20	20	26	15	200	10	0	962	0
0	1	570	2387	2151	594	2	1	4	12	8	0	0	0	0	0	11	14	11	10	0	0	0	32	1000
0	3	570	2400	2575	596	2	1	3	18	5	0	0	0	0	0	13	59	14	57	0	30	0	31	700
0	3	570	2435	2443	591	2	1	3	15	3	0	0	0	0	0	17	59	18	0	0	0	0	24	700
0	1	571	1648	2265	-1	0	0	131	412	385	0	0	0	0	0	3	18	32	8	11200	65	0	1393	0
0	1	572	87	1210	1284	0	0	38	119	555	0	0	0	0	0	53	34	59	1	1600	15	0	1427	0
0	2	572	2318	2179	933	1	1	34	49	278	0	0	0	0	0	0	59	3	0	175	10	0	659	1000
0	3	572	2396	2401	658	5	1	25	42	19	0	0	0	0	0	13	59	18	52	0	105	0	105	700
0	3	572	2634	2406	597	2	1	3	21	1	0	0	0	0	0	19	55	20	55	0	15	0	26	700
0	1	573	2076	1632	821	0	0	42	83	123	0	0	0	0	0	0	53	9	19	200	55	0	1211	0
0	3	573	2430	2417	971	3	2	111	132	155	0	0	0	0	0	50	58	59	21	150	1110	0	553	1400
0	1	575	27	2133	1401	0	0	43	98	685	0	0	0	0	0	19	9	44	4	2600	0	0	1511	0
0	2	575	2217	2600	914	1	1	75	233	31	0	0	0	0	0	25	36	32	15	600	65	0	530	1000
0	1	576	2355	1947	1044	0	0	53	69	346	0	0	0	0	0	30	59	41	0	800	30	0	1494	0
0	1	576	2653	2342	1352	0	0	165	342	269	0	0	0	0	0	0	59	22	0	4400	210	0	3945	0
0	1	578	1818	1490	-1	0	0	213	600	108	0	0	0	0	0	31	20	58	8	8600	70	0	1749	0
0	1	579	2348	1907	985	0	0	15	29	362	0	0	0	0	0	31	6	42	5	0	0	0	768	0
0	1	579	2651	2171	888	0	0	79	221	9	0	0	0	0	0	0	49	10	17	800	170	0	1878	0
0	3	579	2654	2405	678	3	1	7	17	75	0	0	0	0	0	20	55	22	53	0	15	0	174	700
0	1	580	1613	2474	1321	0	0	49	240	452	0	0	0	0	0	40	6	58	0	1600	0	0	1193	0
0	2	580	2457	2266	728	2	1	19	51	78	0	0	0	0	0	10	21	18	18	50	0	0	226	1000
0	1	580	2643	1757	1282	0	0	252	283	167	0	0	0	0	0	0	59	34	0	5200	705	0	5729	0
0	1	581	1540	1970	644	1	1	1	1	61	0	0	0	0	0	47	17	48	17	0	0	0	124	1000
0	2	581	1991	2347	1146	1	0	83	149	333	0	0	0	0	0	0	59	6	14	600	65	0	1058	0
0	1	581	2151	1121	731	4	1	35	65	50	0	0	0	0	0	5	12	12	4	200	0	0	200	1000
0	1	581	2670	2624	607	1	1	9	5	12	0	0	0	0	0	6	40	9	35	200	5	0	218	1000
0	1	582	2559	1571	1316	0	0	81	281	372	0	0	0	0	0	38	59	59	0	2400	100	0	2126	0
0	3	583	2415	2534	671	1	1	17	20	51	0	0	0	0	0	37	26	40	16	25	105	0	139	700
0	3	583	2432	2519	612	5	1	2	13	14	0	0	0	0	0	28	58	28	56	0	0	0	43	700
0	2	583	2600	2565	1331	0	0	124	135	489	0	0	0	0	0	0	36	32	2	1725	60	0	1337	0
0	1	584	460	1250	1453	1	1	145	282	442	0	0	0	0	0	28	28	57	6	5400	70	0	2911	1000
0	1	584	1557	2041	-1	0	0	122	290	503	0	0	0	0	0	36	17	59	1	4600	30	0	1418	0
0	3	584	2427	2399	611	1	1	6	17	4	0	0	0	0	0	28	57	28	54	0	15	0	31	700
0	1	585	1519	435	1413	0	0	108	220	500	0	0	0	0	0	24	47	59	12	3600	90	0	2588	0
0	3	585	2403	2410	692	2	2	35	42	30	0	0	0	0	0	32	54	42	49	25	225	0	137	1400
0	1	585	2621	1937	791	3	0	94	99	13	0	0	0	0	0	0	40	51	3	800	195	0	1999	0
0	1	585	2637	2639	998	0	0	12	99	302	0	0	0	0	0	55	32	59	0	0	5	0	775	0
0	1	586	104	845	1006	0	0	63	144	213	0	0	0	0	0	52	52	59	19	1000	155	0	1893	0
0	1	587	86	2656	1354	0	0	51	178	538	0	0	0	0	0	43	31	59	1	2000	20	0	1445	0
0	1	587	1615	1117	-1	0	0	128	461	323	0	0	0	0	0	8	16	54	1	3600	15	0	1235	0
0	1	587	1673	1703	1473	1	0	68	195	623	0	0	0	0	0	45	59	53	0	3400	0	0	1549	0
0	1	587	2101	1754	1120	0	0	197	130	206	0	0	0	0	0	35	51	59	11	3200	540	0	4219	0
0	1	587	2661	2306	611	1	1	9	14	1	0	0	0	0	0	1	39	2	35	0	0	0	205	1000
0	1	587	2668	1085	1411	0	0	218	215	391	0	0	0	0	0	0	50	22	16	5800	535	0	5255	0
0	3	588	2413	2673	603	1	1	4	8	3	0	0	0	0	0	14	59	14	0	0	15	0	18	700
0	3	588	2678	2401	646	2	1	17	36	5	0	0	0	0	0	13	59	18	0	0	60	0	63	700
0	3	589	2673	2413	647	3	1	18	23	17	0	0	0	0	0	14	57	28	53	0	75	0	75	700
0	1	590	1661	2205	622	1	1	1	20	11	0	0	0	0	0	47	14	47	13	0	0	0	43	1000
0	1	590	2343	2297	1243	0	0	126	203	324	0	0	0	0	0	0	39	59	3	2400	300	0	2757	0
0	3	590	2399	2519	624	2	1	2	10	22	0	0	0	0	0	27	58	28	57	0	15	0	56	700
0	1	590	2610	345	696	1	1	1	6	99	0	0	0	0	0	56	13	57	13	0	0	0	205	1000
0	3	591	2400	2674	975	1	0	29	240	115	0	0	0	0	0	13	59	18	0	0	45	0	499	0
0	3	591	2446	2406	618	2	1	6	15	6	0	0	0	0	0	18	56	20	54	0	15	0	33	700
0	3	591	2674	2678	634	3	1	6	31	6	0	0	0	0	0	16	59	17	0	0	0	0	49	700
0	1	592	2177	2286	-1	0	0	121	566	220	0	0	0	0	0	49	34	59	1	4600	20	0	1167	0
0	1	593	1623	1834	1467	0	0	90	199	585	0	0	0	0	0	12	59	22	0	3200	5	0	1519	0
0	1	594	318	1852	1406	0	0	98	226	488	0	0	0	0	0	42	59	59	0	2800	10	0	1860	0
0	1	594	2672	2517	606	1	1	1	6	5	0	0	0	0	0	11	13	11	12	0	0	0	17	1000
0	1	595	2481	1385	692	1	1	29	19	49	0	0	0	0	0	0	59	13	0	400	20	0	426	1000
0	1	596	2025	2059	1117	0	0	176	289	56	0	0	0	0	0	18	38	56	24	3000	555	0	4097	0
0	3	596	2401	2678	663	1	1	25	38	4	0	0	0	0	0	12	59	20	0	25	45	0	71	700
0	3	596	2418	2633	612	1	1	2	11	3	0	0	0	0	0	23	53	24	52	0	0	0	19	700
0	2	596	2667	2566	1092	1	0	118	175	203	0	0	0	0	0	0	52	10	14	475	135	0	1199	0
0	1	597	1475	1562	-1	0	0	146	408	348	0	0	0	0	0	24	26	57	5	4800	40	0	1930	0
0	1	597	1834	1979	1246	0	0	57	102	490	0	0	0	0	0	17	59	48	0	1200	35	0	1339	0
0	2	597	2535	2638	956	0	0	71	60	228	0	0	0	0	0	33	30	41	4	450	150	0	1447	0
0	3	597	2679	2446	704	3	1	3	9	95	0	0	0	0	0	19	57	20	55	0	0	0	202	700
0	2	598	2638	2535	1140	1	1	184	103	255	0	0	0	0	0	22	59	36	0	1825	120	0	1397	1000
0	3	599	2406	2679	666	2	1	5	41	21	0	0	0	0	0	20	56	21	54	0	0	0	88	700
0	3	599	2432	2699	613	1	1	5	7	2	0	0	0	0	0	29	59	32	58	0	0	0	16	700
0	1	599	2542	2325	684	1	1	1	30	54	0	0	0	0	0	23	15	23	14	0	0	0	139	1000
0	2	600	2266	2457	722	1	1	2	5	115	0	0	0	0	0	16	20	17	19	0	0	0	237	1000
0	1	600	2366	2246	1324	0	0	121	297	306	0	0	0	0	0	0	53	59	15	3200	310	0	3210	0
0	3	600	2433	2633	661	3	2	28	30	3	0	0	0	0	0	24	53	31	49	25	120	0	64	1400
0	1	601	37	1475	-1	0	0	114	209	575	0	0	0	0	0	23	41	59	3	4400	15	0	2013	0
0	3	601	2434	2432	614	1	1	2	5	6	0	0	0	0	0	29	59	29	57	0	0	0	19	700
0	1	602	1536	2274	-1	0	0	68	128	701	0	0	0	0	0	15	22	31	8	4000	25	0	1778	0
0	3	602	2633	2433	918	2	0	17	40	259	0	0	0	0	0	24	59	28	0	0	0	0	575	0
0	3	602	2705	2410	1162	2	0	90	326	144	0	0	0	0	0	39	50	59	10	50	690	0	704	0
0	1	603	421	1574	966	0	0	19	61	283	0	0	0	0	0	56	41	59	8	0	10	0	866	0
0	1	603	2696	2331	922	0	0	87	213	19	0	0	0	0	0	6	56	25	37	1000	180	0	2078	0
0	3	603	2715	2717	642	2	1	16	18	5	0	0	0	0	0	14	59	16	0	0	15	0	44	700
0	1	604	2069	2550	856	0	0	29	55	168	0	0	0	0	0	0	59	9	0	0	10	0	980	0
0	2	604	2132	510	983	1	0	51	101	227	0	0	0	0	0	24	22	31	12	100	35	0	966	0
0	1	604	2695	2672	652	2	1	7	22	19	0	0	0	0	0	11	12	11	7	0	10	0	67	1000
0	1	605	2205	1661	1460	1	0	96	275	484	0	0	0	0	0	48	39	59	3	3800	50	0	2419	0
0	1	605	2337	1787	-1	0	0	253	467	174	0	0	0	0	0	0	59	36	0	10000	280	0	3228	0
0	3	605	2405	2689	638	1	1	6	14	13	0	0	0	0	0	23	58	24	53	0	0	0	46	700
0	3	605	2664	2722	624	2	1	4	9	6	0	0	0	0	0	16	57	17	55	0	0	0	25	700
0	2	606	1208	832	863	0	0	39	94	124	0	0	0	0	0	24	19	47	15	0	65	0	1021	0
0	1	606	2596	926	1412	0	0	74	235	497	0	0	0	0	0	46	52	59	12	2800	95	0	1983	0
0	1	606	2728	2695	671	2	1	1	3	61	0	0	0	0	0	11	13	12	13	0	0	0	126	1000
0	1	607	1086	1981	984	0	0	110	213	54	0	0	0	0	0	23	51	58	24	1600	195	0	2631	0
0	1	607	2729	2706	1451	0	0	229	273	342	0	0	0	0	0	0	59	28	0	5800	345	0	4846	0
0	3	608	2601	2443	783	3	1	51	99	25	0	0	0	0	0	10	59	14	0	25	150	0	200	700
0	1	609	1024	1787	1454	1	0	126	233	486	0	0	0	0	0	23	21	56	5	3400	25	0	2131	0
0	1	609	2053	748	1387	0	0	75	142	561	0	0	0	0	0	35	57	59	4	2800	125	0	2259	0
0	1	610	983	1819	936	0	0	20	54	252	0	0	0	0	0	54	36	59	5	0	0	0	878	0
0	1	610	1881	927	1294	0	0	103	229	352	0	0	0	0	0	51	50	59	12	2400	45	0	2376	0
0	3	610	2425	2445	623	1	1	3	7	3	0	0	0	0	0	21	49	21	47	0	0	0	16	700
0	3	611	2404	2641	635	3	1	7	11	6	0	0	0	0	0	14	53	16	51	0	0	0	30	700
0	3	611	2703	2699	633	1	1	2	13	7	0	0	0	0	0	28	56	28	54	0	0	0	29	700
0	1	611	2713	2706	632	1	1	10	9	2	0	0	0	0	0	2	35	7	31	200	10	0	223	1000
0	3	612	2441	2389	627	1	1	5	8	2	0	0	0	0	0	34	59	37	0	0	0	0	17	700
0	3	612	2699	2399	677	5	1	25	33	7	0	0	0	0	0	23	57	28	51	0	45	0	72	700
0	3	612	2732	2405	789	4	2	81	88	8	0	0	0	0	0	23	52	31	35	25	855	0	185	1400
0	1	613	1615	2245	-1	0	0	121	295	470	0	0	0	0	0	0	46	51	7	11000	40	0	1416	0
0	3	613	2641	2398	633	1	1	6	11	3	0	0	0	0	0	15	52	18	51	0	15	0	23	700
0	3	613	2740	2720	646	3	1	8	23	2	0	0	0	0	0	32	59	36	0	0	0	0	35	700
0	3	614	2717	2664	625	2	1	3	6	2	0	0	0	0	0	16	54	17	52	0	0	0	13	700
0	3	614	2746	2699	639	1	1	7	16	2	0	0	0	0	0	28	58	29	55	0	15	0	27	700
0	1	616	2023	1838	1302	0	0	68	168	450	0	0	0	0	0	35	42	59	5	1600	35	0	1536	0
0	1	617	2373	2695	-1	2	2	141	290	451	0	0	0	0	0	0	46	12	4	5600	15	0	1793	2000
0	3	617	2399	2405	637	2	1	3	15	2	0	0	0	0	0	23	51	25	51	0	0	0	22	700
0	1	618	1574	1342	804	0	0	53	73	60	0	0	0	0	0	46	39	59	7	0	115	0	1126	0
0	1	618	2353	1947	-1	0	0	133	159	589	0	0	0	0	0	28	19	52	1	11000	50	0	1810	0
0	3	618	2723	2716	645	1	1	5	15	7	0	0	0	0	0	19	55	20	54	0	0	0	34	700
0	3	619	2409	2436	833	2	2	58	117	39	0	0	0	0	0	51	59	55	0	25	450	0	253	1400
0	3	619	2414	2664	634	1	1	6	8	1	0	0	0	0	0	14	58	15	54	0	0	0	16	700
0	1	620	2291	2706	634	1	1	5	7	2	0	0	0	0	0	3	37	5	35	0	0	0	116	1000
0	3	620	2420	2633	645	3	1	3	15	7	0	0	0	0	0	24	53	25	52	0	15	0	32	700
0	3	620	2440	2422	714	1	1	6	5	83	0	0	0	0	0	45	8	45	2	0	30	0	177	700
0	1	622	2718	2583	1398	0	0	81	246	449	0	0	0	0	0	47	49	59	13	2600	40	0	2005	0
0	1	623	2206	1807	1059	0	0	13	26	397	0	0	0	0	0	19	18	24	15	200	20	0	933	0
0	3	623	2439	2744	693	5	2	17	44	9	0	0	0	0	0	20	51	26	47	0	135	0	79	1400
0	1	623	2569	1497	1244	0	0	49	200	372	0	0	0	0	0	20	10	28	3	800	0	0	993	0
0	3	623	2770	2425	762	6	2	59	40	40	0	0	0	0	0	21	52	27	26	25	675	0	179	1400
0	1	624	2309	1628	723	1	1	1	16	82	0	0	0	0	0	59	41	59	40	0	0	0	201	1000
0	3	624	2633	2399	822	7	2	56	106	36	0	0	0	0	0	26	59	41	0	75	375	0	234	1400
0	3	624	2720	2699	663	3	1	11	25	3	0	0	0	0	0	26	58	28	53	0	15	0	42	700
0	3	624	2759	2724	638	1	1	3	7	4	0	0	0	0	0	17	57	18	55	0	0	0	18	700
0	1	625	2773	1993	1462	0	0	95	239	503	0	0	0	0	0	0	42	11	5	3200	35	0	2060	0
0	3	625	2780	2678	641	2	1	3	8	5	0	0	0	0	0	16	54	17	52	0	0	0	21	700
0	3	626	2404	2771	990	2	1	109	204	51	0	0	0	0	0	0	59	17	0	50	570	0	415	700
0	3	627	2390	2519	681	2	1	13	37	4	0	0	0	0	0	34	59	37	0	0	0	0	58	700
0	3	627	2774	2779	641	1	1	4	7	3	0	0	0	0	0	36	59	37	56	0	0	0	17	700
0	1	628	1024	2766	-1	0	0	104	249	518	0	0	0	0	0	26	7	59	3	8000	40	0	1389	0
0	1	628	1690	1661	-1	0	0	67	212	592	0	0	0	0	0	34	17	55	12	4600	5	0	1463	0
0	2	628	2683	2754	1069	1	0	40	71	330	0	0	0	0	0	19	24	30	15	250	50	0	1011	0
0	3	628	2744	2420	648	1	1	4	6	10	0	0	0	0	0	26	50	28	49	0	30	0	30	700
0	3	629	2716	2752	654	4	1	3	5	17	0	0	0	0	0	15	58	16	57	0	0	0	42	700
0	1	631	2065	805	-1	0	0	99	190	579	0	0	0	0	0	22	19	57	8	5200	30	0	1687	0
0	3	631	2419	2418	644	1	1	2	7	4	0	0	0	0	0	20	56	21	56	0	0	0	17	700
0	1	631	2783	2755	1296	3	2	161	242	262	0	0	0	0	0	0	59	13	0	5000	210	0	3227	2000
0	3	632	2410	2584	1055	2	1	67	305	51	0	0	0	0	0	41	59	59	0	0	300	0	474	700
0	3	632	2575	2641	713	2	1	22	51	8	0	0	0	0	0	10	59	14	0	25	60	0	89	700
0	1	632	2646	2076	876	0	0	73	119	52	0	0	0	0	0	3	59	21	0	600	135	0	1696	0
0	3	632	2664	2601	717	1	1	31	48	6	0	0	0	0	0	13	57	18	49	0	90	0	91	700
0	1	633	2285	1868	1391	0	0	253	352	153	0	0	0	0	0	0	54	25	16	5400	660	0	5531	0
0	3	633	2772	2775	691	4	1	21	33	4	0	0	0	0	0	28	56	32	52	0	60	0	62	700
0	3	633	2778	2780	767	3	1	6	9	119	0	0	0	0	0	17	55	19	51	0	15	0	253	700
0	3	634	2519	2390	1004	2	1	69	90	211	0	0	0	0	0	34	43	46	0	0	660	0	581	700
0	3	634	2584	2410	725	2	1	21	53	17	0	0	0	0	0	40	59	42	51	0	105	0	108	700
0	3	634	2724	2759	664	1	1	6	17	7	0	0	0	0	0	16	58	17	54	0	0	0	37	700
0	3	634	2789	2398	648	2	1	1	9	4	0	0	0	0	0	14	58	14	57	0	0	0	18	700
0	1	634	2790	1796	650	1	1	6	8	2	0	0	0	0	0	2	36	4	34	0	10	0	138	1000
0	3	635	2771	2404	646	1	1	1	2	8	0	0	0	0	0	16	53	16	52	0	0	0	19	700
0	1	636	1038	1996	1216	0	0	24	242	314	0	0	0	0	0	55	35	59	2	600	5	0	954	0
0	1	636	1693	115	937	0	0	27	65	209	0	0	0	0	0	47	43	59	11	0	35	0	950	0
0	1	637	1921	1688	673	1	1	3	5	28	0	0	0	0	0	29	9	32	9	0	0	0	64	1000
0	3	637	2389	2441	654	1	1	4	8	5	0	0	0	0	0	35	59	36	0	0	15	0	22	700
0	3	637	2784	2776	656	3	1	2	15	2	0	0	0	0	0	23	51	24	50	0	15	0	21	700
0	3	638	2758	2748	743	2	1	50	45	10	0	0	0	0	0	23	59	27	0	25	60	0	115	700
0	3	638	2776	2445	667	1	1	11	15	3	0	0	0	0	0	23	55	23	48	0	0	0	32	700
0	3	638	2801	2724	678	1	1	9	30	1	0	0	0	0	0	17	56	18	52	0	0	0	41	700
0	1	639	1864	2196	-1	0	0	206	153	501	0	0	0	0	0	35	49	59	13	12400	295	0	3781	0
0	1	639	2642	1342	1027	0	0	21	71	296	0	0	0	0	0	58	49	59	9	0	20	0	824	0
0	3	639	2781	2800	674	1	1	8	13	14	0	0	0	0	0	28	57	31	55	0	0	0	49	700
0	1	640	2182	2246	-1	4	3	199	447	213	0	0	0	0	0	0	43	35	1	8600	340	0	3712	3000
0	3	641	2795	2791	819	4	2	68	74	36	0	0	0	0	0	26	54	35	40	50	570	0	214	1400
0	3	641	2803	2771	655	2	1	4	9	1	0	0	0	0	0	16	54	17	52	0	15	0	15	700
0	3	641	2806	2779	673	2	1	7	20	5	0	0	0	0	0	37	56	38	52	0	30	0	37	700
0	3	642	2752	2414	690	1	1	3	24	21	0	0	0	0	0	15	59	17	0	0	15	0	69	700
0	1	643	998	1873	816	1	1	1	6	166	0	0	0	0	0	25	5	26	5	0	0	0	339	1000
0	1	644	1642	1667	1312	0	0	203	280	185	0	0	0	0	0	2	24	50	8	3800	525	0	4313	0
0	1	644	2693	1540	-1	0	0	54	210	591	0	0	0	0	0	47	44	59	6	3400	15	0	1486	0
0	3	644	2813	2739	658	1	1	3	7	4	0	0	0	0	0	20	57	22	56	0	0	0	18	700
0	3	645	2439	2784	662	2	1	1	3	13	0	0	0	0	0	24	49	24	48	0	0	0	30	700
0	3	645	2787	2717	735	4	1	1	11	78	0	0	0	0	0	19	56	19	55	0	0	0	168	700
0	3	645	2791	2795	662	1	1	5	11	1	0	0	0	0	0	23	53	24	50	0	0	0	18	700
0	1	646	1598	2380	-1	0	0	238	362	253	0	0	0	0	0	7	32	43	3	8200	110	0	2806	0
0	3	646	2731	2414	666	1	1	5	13	2	0	0	0	0	0	12	3	13	1	0	0	0	22	700
0	3	646	2779	2389	973	6	1	35	79	213	0	0	0	0	0	32	59	37	0	0	195	0	540	700
0	3	646	2827	2803	1094	9	2	206	179	63	0	0	0	0	0	16	58	37	30	100	1485	0	511	1400
0	3	648	2810	2795	798	5	2	84	51	15	0	0	0	0	0	11	54	31	30	100	600	0	165	1400
0	3	648	2825	2811	672	1	1	1	15	8	0	0	0	0	0	14	58	15	58	0	0	0	32	700
0	3	650	2420	2800	666	2	1	4	8	4	0	0	0	0	0	27	56	28	54	0	15	0	20	700
0	1	650	2826	1944	797	1	0	47	72	28	0	0	0	0	0	0	42	7	30	0	100	0	1115	0
0	1	652	2371	1840	664	1	1	4	7	1	0	0	0	0	0	33	15	34	14	0	0	0	13	1000
0	1	652	2755	2373	-1	4	2	117	206	524	0	0	0	0	0	8	16	35	5	9000	30	0	1371	2000
0	1	653	2135	1690	1333	0	0	60	144	476	0	0	0	0	0	45	16	58	9	1200	30	0	1156	0
0	3	653	2660	2418	839	2	2	93	80	13	0	0	0	0	0	21	57	27	31	25	870	0	199	1400
0	3	653	2840	2799	715	4	2	24	25	13	0	0	0	0	0	26	55	30	43	0	285	0	75	1400
0	3	654	2811	2825	803	2	1	5	97	47	0	0	0	0	0	15	59	17	0	0	0	0	196	700
0	3	654	2818	2601	719	2	1	9	52	4	0	0	0	0	0	12	50	16	49	0	0	0	69	700
0	3	654	2831	2389	1002	3	0	34	41	273	0	0	0	0	0	27	59	37	0	0	90	0	621	0
0	3	655	2445	2425	672	1	1	2	13	2	0	0	0	0	0	25	49	25	47	0	15	0	19	700
0	1	655	2669	805	1387	2	0	94	179	459	0	0	0	0	0	23	27	53	10	2200	50	0	1911	0
0	3	655	2841	2678	713	1	1	17	35	6	0	0	0	0	0	15	57	18	53	0	0	0	64	700
0	1	656	2333	1859	687	1	1	5	22	4	0	0	0	0	0	43	2	46	1	0	10	0	35	1000
0	1	656	2455	1436	736	1	1	3	13	64	0	0	0	0	0	55	9	56	8	0	0	0	144	1000
0	3	656	2832	2791	885	3	2	82	136	11	0	0	0	0	0	19	52	25	29	25	600	0	240	1400
0	1	658	2246	2182	724	1	1	11	14	41	0	0	0	0	0	0	45	5	14	200	0	0	207	1000
0	3	658	2429	2447	739	4	2	28	46	7	0	0	0	0	0	9	53	13	46	0	225	0	88	1400
0	3	658	2820	2420	669	1	1	1	3	7	0	0	0	0	0	28	53	29	53	0	0	0	18	700
0	3	658	2847	2737	1088	4	0	66	79	285	0	0	0	0	0	21	59	45	0	25	330	0	715	0
0	3	658	2854	2841	707	2	1	14	24	11	0	0	0	0	0	18	51	25	45	0	60	0	60	700
0	2	659	2638	2565	1024	0	0	43	55	267	0	0	0	0	0	32	25	41	14	75	40	0	972	0
0	3	659	2855	2840	693	1	1	6	15	13	0	0	0	0	0	29	53	32	50	0	15	0	47	700
0	3	661	2389	2805	720	3	1	10	43	6	0	0	0	0	0	34	58	36	56	50	15	0	65	700
0	3	661	2744	2855	957	2	2	75	127	94	0	0	0	0	0	26	59	36	0	125	510	0	390	1400
0	2	662	2738	2258	1036	2	1	103	231	40	0	0	0	0	0	0	59	36	0	675	90	0	594	1000
0	3	662	2848	2832	704	1	1	3	30	9	0	0	0	0	0	24	52	24	49	0	15	0	51	700
0	3	662	2850	2832	680	1	1	3	6	9	0	0	0	0	0	23	52	25	51	0	0	0	27	700
0	3	663	2800	2775	699	1	1	4	21	11	0	0	0	0	0	27	54	29	53	0	0	0	47	700
