Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	559	2714	2528	672	3	2	26	77	10	0	0	0	0	0	28	48	30	31	0	225	0	123	1400
0	3	560	2485	2680	992	7	1	124	184	124	0	0	0	0	0	42	59	54	0	75	825	0	556	700
0	3	560	2526	2533	609	2	1	7	23	19	0	0	0	0	0	30	53	33	52	0	30	0	68	700
0	1	560	2720	1435	980	0	0	21	109	290	0	0	0	0	0	51	59	55	0	0	5	0	750	0
0	3	561	2689	2534	586	1	1	4	7	14	0	0	0	0	0	50	52	52	51	0	30	0	39	700
0	1	562	1149	2473	581	1	1	1	11	7	0	0	0	0	0	40	6	40	5	0	0	0	26	1000
0	3	562	2651	2515	675	2	1	18	42	53	0	0	0	0	0	41	59	46	49	0	165	0	166	700
0	1	562	2730	1118	583	2	1	1	7	13	0	0	0	0	0	39	5	40	5	0	0	0	34	1000
0	1	564	2067	1194	929	0	0	29	110	226	0	0	0	0	0	46	59	57	0	0	10	0	851	0
0	1	564	2699	2225	583	1	1	3	1	15	0	0	0	0	0	47	9	49	8	0	0	0	34	1000
0	2	565	2654	2105	1453	2	2	365	205	318	0	0	0	0	0	3	59	59	0	5125	235	0	1446	2000
0	1	566	1063	1602	-1	2	0	150	345	438	0	0	0	0	0	10	17	25	9	8800	25	0	1371	0
0	1	566	2038	2331	581	2	1	4	7	4	0	0	0	0	0	17	5	18	5	0	0	0	19	1000
0	2	566	2430	2633	650	2	1	22	21	41	0	0	0	0	0	0	59	4	0	200	25	0	225	1000
0	1	567	1147	1212	1453	0	0	88	313	485	0	0	0	0	0	37	43	59	5	3800	15	0	1971	0
0	1	568	1575	2642	1072	0	0	32	64	408	0	0	0	0	0	22	59	29	0	400	15	0	992	0
0	1	568	2724	2433	-1	0	0	270	445	216	0	0	0	0	0	7	59	28	0	15400	85	0	1787	0
0	1	569	2061	1029	1447	3	0	79	223	576	0	0	0	0	0	14	14	35	4	3200	5	0	1454	0
0	3	569	2494	2488	825	1	1	58	142	56	0	0	0	0	0	14	17	20	6	0	240	0	312	700
0	1	569	2693	2564	-1	2	2	171	247	512	0	0	0	0	0	11	23	57	9	7800	230	0	2862	2000
0	2	569	2716	2687	1022	1	0	94	96	263	0	0	0	0	0	0	59	9	0	475	35	0	1196	0
0	3	570	2504	2511	682	2	1	13	96	3	0	0	0	0	0	23	53	25	50	0	90	0	115	700
0	3	570	2600	2651	785	3	1	44	137	34	0	0	0	0	0	37	48	46	39	25	255	0	249	700
0	1	571	1896	900	759	0	0	41	96	51	0	0	0	0	0	32	59	40	53	0	55	0	1059	0
0	1	571	2708	2546	597	1	1	4	4	18	0	0	0	0	0	50	11	54	11	0	0	0	44	1000
0	1	571	2758	2197	583	1	1	4	1	7	0	0	0	0	0	11	12	13	10	0	0	0	19	1000
0	1	571	2760	2705	605	1	1	7	7	20	0	0	0	0	0	17	54	19	51	0	5	0	194	1000
0	1	572	2125	1957	586	1	1	1	7	6	0	0	0	0	0	33	11	34	11	0	0	0	20	1000
0	2	572	2567	2555	827	2	1	40	61	154	0	0	0	0	0	40	38	58	34	425	35	0	409	1000
0	1	572	2705	1987	894	1	0	103	186	33	0	0	0	0	0	7	54	41	45	1200	320	0	2415	0
0	1	573	879	1584	1424	0	0	61	92	698	0	0	0	0	0	44	37	59	7	3200	30	0	1849	0
0	1	573	1269	1832	1469	1	0	110	360	426	0	0	0	0	0	51	59	58	0	4400	75	0	2502	0
0	1	573	2161	1850	1187	0	0	65	250	299	0	0	0	0	0	30	59	48	0	1400	35	0	1673	0
0	2	574	2633	2430	616	1	1	8	26	8	0	0	0	0	0	2	47	3	43	50	0	0	50	1000
0	1	574	2702	1864	585	1	1	7	2	2	0	0	0	0	0	49	25	56	25	0	35	0	153	1000
0	1	574	2751	2559	595	1	1	3	8	10	0	0	0	0	0	39	11	41	10	0	0	0	31	1000
0	1	575	1602	2236	-1	0	0	95	190	639	0	0	0	0	0	23	17	42	9	5800	25	0	1563	0
0	1	575	2560	2331	717	2	1	1	10	131	0	0	0	0	0	18	4	19	4	0	0	0	273	1000
0	1	576	1121	1602	1337	0	0	177	438	146	0	0	0	0	0	21	59	59	0	3600	210	0	3267	0
0	2	576	1981	2681	843	1	1	44	53	170	0	0	0	0	0	0	54	13	4	575	45	0	557	1000
0	1	577	1570	1844	1236	0	0	35	249	375	0	0	0	0	0	37	11	48	7	1000	0	0	1034	0
0	2	577	1993	1825	965	0	0	25	176	187	0	0	0	0	0	14	20	17	7	175	35	0	1015	0
0	3	577	2736	2501	655	3	2	25	50	3	0	0	0	0	0	39	42	44	30	50	240	0	81	1400
0	1	577	2742	2727	-1	0	0	151	394	377	0	0	0	0	0	35	7	58	0	9600	40	0	1299	0
0	3	579	2501	2736	670	3	2	43	39	9	0	0	0	0	0	39	49	51	32	0	465	0	100	1400
0	2	581	2555	2182	1084	1	0	63	53	387	0	0	0	0	0	41	46	59	14	625	55	0	1270	0
0	1	581	2559	2222	601	1	1	3	8	9	0	0	0	0	0	40	11	41	10	0	0	0	29	1000
0	1	581	2766	2768	626	2	2	8	8	29	0	0	0	0	0	40	6	44	5	800	0	0	74	2000
0	1	581	2773	2200	592	1	1	1	9	1	0	0	0	0	0	17	5	18	5	0	0	0	12	1000
0	1	583	328	1958	795	0	0	36	65	111	0	0	0	0	0	14	28	28	19	0	35	0	1043	0
0	2	583	2746	2342	625	1	1	4	13	25	0	0	0	0	0	0	44	1	43	0	0	0	67	1000
0	1	583	2768	1370	1428	0	0	53	82	710	0	0	0	0	0	36	59	57	0	3200	30	0	1915	0
0	1	583	2770	2059	622	1	1	10	17	12	0	0	0	0	0	48	12	50	8	0	0	0	51	1000
0	1	583	2786	1840	1126	1	1	153	304	86	0	0	0	0	0	0	59	16	0	2600	280	0	2349	1000
0	1	584	1608	1416	1038	0	0	84	138	232	0	0	0	0	0	34	51	59	9	800	55	0	1526	0
0	1	584	2204	1817	1338	0	0	82	107	565	0	0	0	0	0	0	59	30	0	2400	120	0	2019	0
0	1	585	1370	1852	1050	0	0	38	110	317	0	0	0	0	0	39	59	45	0	200	10	0	862	0
0	1	585	2795	1864	680	1	1	23	22	50	0	0	0	0	0	55	59	59	0	400	25	0	425	1000
0	3	586	2765	2755	647	2	1	18	29	14	0	0	0	0	0	45	57	54	51	0	75	0	75	700
0	1	586	2788	2744	1143	0	0	110	197	250	0	0	0	0	0	33	59	59	3	1800	105	0	2347	0
0	1	587	478	2480	1181	0	0	22	56	516	0	0	0	0	0	18	4	32	3	800	5	0	1110	0
0	1	587	1022	2743	1092	0	0	100	170	235	0	0	0	0	0	0	59	14	14	1600	115	0	2280	0
0	2	587	2188	2383	-1	0	0	380	145	387	0	0	0	0	0	0	54	44	2	6175	295	0	1339	0
0	1	588	2128	2031	-1	0	0	143	299	469	0	0	0	0	0	5	14	21	5	8600	15	0	1380	0
0	3	590	2485	2762	675	4	1	15	52	18	0	0	0	0	0	48	53	51	47	0	75	0	103	700
0	1	592	2809	2798	644	1	1	2	43	7	0	0	0	0	0	16	5	18	5	0	0	0	59	1000
0	3	594	2524	2513	606	1	1	3	8	1	0	0	0	0	0	42	48	43	48	0	0	0	13	700
0	1	595	1592	969	961	0	0	19	195	152	0	0	0	0	0	5	19	17	16	0	0	0	838	0
0	1	595	2780	1854	-1	0	0	237	376	291	0	0	0	0	0	0	59	22	0	6800	605	0	4875	0
0	1	595	2796	1708	643	2	1	4	26	18	0	0	0	0	0	38	11	39	10	0	0	0	66	1000
0	3	597	2499	2767	621	3	1	1	13	10	0	0	0	0	0	46	59	47	59	0	15	0	34	700
0	1	597	2785	1244	682	1	1	22	33	30	0	0	0	0	0	53	20	57	11	400	35	0	435	1000
0	1	598	1523	2177	-1	0	0	168	226	507	0	0	0	0	0	0	42	28	10	15600	35	0	1468	0
0	1	598	2737	2620	-1	1	1	122	220	559	0	0	0	0	0	34	17	53	6	8000	20	0	1460	1000
0	3	600	2518	2536	623	1	1	4	15	4	0	0	0	0	0	37	59	38	0	0	0	0	27	700
0	1	601	1994	1654	-1	0	0	151	300	447	0	0	0	0	0	3	59	31	0	16000	40	0	1625	0
0	1	601	2370	890	771	0	0	54	46	70	0	0	0	0	0	24	56	45	48	200	110	0	1320	0
0	3	601	2509	2652	753	6	1	38	54	60	0	0	0	0	0	24	56	38	50	0	210	0	212	700
0	2	601	2774	2781	979	0	0	6	33	339	0	0	0	0	0	4	2	8	0	0	0	0	837	0
0	1	601	2807	2721	-1	0	0	230	362	306	0	0	0	0	0	35	34	59	1	6200	220	0	3264	0
0	3	602	2502	2539	671	3	2	32	31	6	0	0	0	0	0	41	55	45	43	0	375	0	75	1400
0	3	602	2733	2600	1218	7	1	177	349	90	0	0	0	0	0	26	53	52	23	100	1590	0	706	700
0	2	602	2794	2328	747	1	1	2	6	137	0	0	0	0	0	3	44	3	42	0	0	0	282	1000
0	1	603	2161	2603	846	0	0	29	76	138	0	0	0	0	0	41	59	49	0	0	0	0	961	0
0	2	604	2344	2572	993	0	0	12	59	318	0	0	0	0	0	13	21	14	15	25	25	0	867	0
0	3	604	2495	2526	778	1	1	18	47	109	0	0	0	0	0	33	4	39	1	0	30	0	283	700
0	3	604	2513	2733	621	2	1	4	7	6	0	0	0	0	0	45	49	46	47	0	0	0	23	700
0	3	604	2594	2519	731	1	1	13	91	23	0	0	0	0	0	41	59	41	0	0	15	0	150	700
0	1	605	1962	1308	710	1	1	14	23	68	0	0	0	0	0	2	40	11	39	400	40	0	453	1000
0	1	605	2118	1990	1371	1	0	215	378	173	0	0	0	0	0	18	52	59	7	4200	270	0	4199	0
0	1	605	2787	2790	-1	0	0	215	217	462	0	0	0	0	0	17	59	59	0	6400	335	0	3676	0
0	3	606	2827	2524	619	1	1	4	3	6	0	0	0	0	0	43	51	44	48	0	15	0	19	700
0	3	607	2762	2825	712	8	1	15	32	58	0	0	0	0	0	48	53	53	47	50	45	0	163	700
0	1	608	1852	95	-1	2	1	76	117	698	0	0	0	0	0	32	12	57	0	6800	15	0	1589	1000
0	2	608	2046	1611	1073	0	0	39	138	288	0	0	0	0	0	3	27	15	15	225	35	0	913	0
0	1	609	2177	1523	923	0	0	55	96	163	0	0	0	0	0	0	52	7	14	400	105	0	1397	0
0	3	609	2531	2763	906	3	2	131	125	41	0	0	0	0	0	18	59	31	0	25	1050	0	338	1400
0	3	609	2763	2749	715	3	2	35	59	12	0	0	0	0	0	31	57	38	50	0	345	0	118	1400
0	1	610	1470	2351	1393	0	0	234	337	212	0	0	0	0	0	20	53	59	16	5400	375	0	5055	0
0	3	610	2755	2819	737	2	2	29	71	27	0	0	0	0	0	49	59	54	0	50	210	0	154	1400
0	1	611	2780	1750	-1	1	1	332	469	87	0	0	0	0	0	0	59	23	0	16400	740	0	5215	1000
0	1	611	2808	745	626	1	1	3	0	12	0	0	0	0	0	44	5	47	5	0	0	0	27	1000
0	3	613	2499	2831	651	3	1	9	20	9	0	0	0	0	0	47	59	48	0	0	0	0	47	700
0	3	613	2841	2502	718	3	1	28	47	30	0	0	0	0	0	40	54	46	52	0	135	0	135	700
0	1	614	2596	2564	-1	3	2	213	320	352	0	0	0	0	0	0	49	20	9	13800	385	0	4137	2000
0	2	614	2672	2593	988	0	0	59	89	226	0	0	0	0	0	0	59	3	0	250	70	0	1160	0
0	3	614	2819	2755	663	1	1	12	11	26	0	0	0	0	0	51	54	54	50	0	75	0	75	700
0	1	616	2118	1678	-1	0	0	207	439	237	0	0	0	0	0	17	23	44	5	10800	45	0	1680	0
0	1	617	2061	2778	645	1	1	1	2	25	0	0	0	0	0	16	5	16	4	0	0	0	53	1000
0	1	617	2832	1244	678	1	1	5	54	2	0	0	0	0	0	53	20	56	20	0	5	0	163	1000
0	1	618	225	2578	1358	0	0	117	166	457	0	0	0	0	0	30	52	59	13	3000	205	0	2817	0
0	3	618	2524	2841	691	2	1	13	52	8	0	0	0	0	0	41	55	43	50	0	60	0	81	700
0	1	619	1854	1678	-1	1	1	206	445	229	0	0	0	0	0	20	59	59	0	6200	185	0	3369	1000
0	1	619	2723	2345	-1	0	0	199	351	330	0	0	0	0	0	31	21	58	5	9000	55	0	1450	0
0	2	619	2738	2411	643	1	1	1	5	18	0	0	0	0	0	0	31	0	1	0	0	0	42	1000
0	3	619	2852	2847	684	3	1	14	25	26	0	0	0	0	0	44	55	47	50	0	90	0	91	700
0	1	621	2754	1101	673	1	1	3	29	20	0	0	0	0	0	43	17	44	15	0	0	0	72	1000
0	3	621	2831	2499	642	3	1	1	10	10	0	0	0	0	0	46	59	47	59	0	0	0	31	700
0	3	621	2847	2842	671	2	1	11	14	25	0	0	0	0	0	45	52	50	49	0	75	0	75	700
0	1	622	2813	2616	-1	2	0	213	275	389	0	0	0	0	0	42	59	56	0	8000	240	0	3106	0
0	1	623	1520	1370	1485	0	0	72	165	625	0	0	0	0	0	37	8	50	2	3000	10	0	1487	0
0	1	623	2814	2710	-1	0	0	110	473	293	0	0	0	0	0	8	30	32	5	4200	10	0	1469	0
0	3	623	2835	2518	656	1	1	3	10	20	0	0	0	0	0	36	59	37	0	0	15	0	53	700
0	3	623	2842	2513	668	2	1	6	36	3	0	0	0	0	0	45	51	48	50	0	30	0	48	700
0	1	623	2861	2661	-1	0	0	196	319	361	0	0	0	0	0	16	31	44	7	11000	190	0	2557	0
0	1	624	2455	2336	1035	0	0	40	153	218	0	0	0	0	0	45	20	59	15	200	30	0	1009	0
0	3	625	2685	2662	660	2	1	7	3	25	0	0	0	0	0	29	46	30	40	0	60	0	60	700
0	2	625	2811	2709	1204	0	0	134	172	273	0	0	0	0	0	0	59	5	0	975	155	0	1472	0
0	1	626	2096	2197	-1	0	0	262	227	384	0	0	0	0	0	0	57	53	8	7400	400	0	5077	0
0	3	626	2512	2498	638	1	1	4	4	4	0	0	0	0	0	17	59	17	55	0	15	0	16	700
0	3	626	2514	2539	644	2	1	4	12	2	0	0	0	0	0	47	57	48	55	0	0	0	20	700
0	3	626	2539	2831	671	4	1	2	15	28	0	0	0	0	0	45	58	47	58	0	0	0	73	700
0	1	626	2808	1570	641	1	1	2	7	6	0	0	0	0	0	42	6	44	6	0	0	0	21	1000
0	1	626	2862	1844	651	1	1	5	4	16	0	0	0	0	0	45	6	46	3	0	0	0	41	1000
0	1	629	2834	18	988	2	2	81	128	150	0	0	0	0	0	32	24	52	7	2000	50	0	909	2000
0	1	629	2865	1840	1304	2	2	73	155	447	0	0	0	0	0	3	22	35	13	4000	125	0	2082	2000
0	3	630	2803	2805	921	1	1	20	83	188	0	0	0	0	0	41	41	47	33	0	30	0	479	700
0	3	630	2876	2842	668	2	1	7	27	4	0	0	0	0	0	44	52	46	51	0	30	0	42	700
0	3	631	2838	2652	957	1	1	47	156	123	0	0	0	0	0	19	59	25	0	0	420	0	449	700
0	3	633	2498	2512	859	3	1	53	103	70	0	0	0	0	0	0	58	19	48	0	330	0	296	700
0	1	637	2010	2444	1045	0	0	172	173	63	0	0	0	0	0	17	38	57	12	2000	355	0	3131	0
0	1	637	2849	1523	852	0	0	35	40	140	0	0	0	0	0	0	50	5	18	0	65	0	1055	0
0	3	638	2732	2704	696	1	1	2	4	52	0	0	0	0	0	55	42	57	42	0	0	0	110	700
0	1	638	2818	1207	1029	0	0	59	145	187	0	0	0	0	0	51	59	59	0	400	80	0	1278	0
0	3	638	2890	2512	983	1	0	20	33	292	0	0	0	0	0	14	59	19	0	0	105	0	637	0
0	2	639	2411	2738	743	2	1	14	86	4	0	0	0	0	0	0	37	1	1	75	25	0	368	1000
0	2	639	2789	2806	703	2	1	14	13	37	0	0	0	0	0	44	37	47	31	100	0	0	101	1000
0	3	639	2887	2685	1363	1	0	196	247	281	0	0	0	0	0	0	59	30	0	125	1830	0	1005	0
0	1	641	2893	2726	-1	0	0	149	474	235	0	0	0	0	0	42	19	58	5	5400	25	0	1253	0
0	1	642	328	2725	1081	0	0	116	138	185	0	0	0	0	0	23	53	59	16	1600	255	0	2564	0
0	3	642	2503	2853	829	8	2	74	86	27	0	0	0	0	0	52	58	57	47	25	690	0	214	1400
0	3	642	2864	2876	671	1	1	8	5	16	0	0	0	0	0	41	57	44	54	0	45	0	45	700
0	3	642	2878	2863	908	2	1	1	18	247	0	0	0	0	0	46	59	46	58	0	0	0	513	700
0	1	643	1818	333	977	0	0	21	95	218	0	0	0	0	0	56	41	59	7	0	0	0	872	0
0	1	643	2830	1444	1202	4	1	137	255	167	0	0	0	0	0	30	59	43	0	2200	60	0	1666	1000
0	1	643	2873	1854	660	1	1	7	8	2	0	0	0	0	0	20	11	22	7	0	5	0	19	1000
0	2	643	2875	2774	811	1	1	1	6	161	0	0	0	0	0	0	31	0	1	0	5	0	329	1000
0	1	644	2313	76	1330	0	0	58	130	498	0	0	0	0	0	27	19	32	5	1400	0	0	1304	0
0	1	644	2826	997	666	1	1	1	3	18	0	0	0	0	0	16	5	17	5	0	0	0	40	1000
0	3	644	2857	2838	897	2	1	14	30	209	0	0	0	0	0	25	59	28	0	0	60	0	462	700
0	3	644	2891	2514	674	1	1	9	17	4	0	0	0	0	0	47	58	48	55	0	0	0	34	700
0	1	645	2401	1403	670	1	1	3	19	3	0	0	0	0	0	3	20	5	19	0	5	0	88	1000
0	3	645	2680	2514	666	3	1	2	7	12	0	0	0	0	0	47	59	48	58	0	0	0	33	700
0	1	645	2869	2200	689	1	1	1	7	36	0	0	0	0	0	16	4	16	3	0	0	0	80	1000
0	1	646	2865	2382	770	1	1	2	33	89	0	0	0	0	0	1	43	3	43	0	0	0	253	1000
0	3	647	2514	2891	665	2	1	1	6	11	0	0	0	0	0	47	58	47	57	0	0	0	29	700
0	3	648	2544	2533	929	6	1	66	123	92	0	0	0	0	0	34	59	55	0	75	390	0	373	700
0	1	650	2135	2044	734	1	1	1	26	57	0	0	0	0	0	36	38	37	38	0	5	0	161	1000
0	3	650	2501	2519	1046	3	0	42	86	268	0	0	0	0	0	39	55	43	45	25	210	0	664	0
0	3	650	2900	2498	662	1	1	4	4	4	0	0	0	0	0	15	54	15	51	0	0	0	16	700
0	1	651	2339	2830	665	2	1	2	8	4	0	0	0	0	0	38	11	38	9	0	0	0	18	1000
0	3	651	2863	2878	667	1	1	3	10	3	0	0	0	0	0	46	59	47	0	0	0	0	19	700
0	1	651	2894	2717	717	1	1	6	55	5	0	0	0	0	0	45	5	48	3	0	0	0	71	1000
0	2	652	2383	2045	1395	0	0	191	263	289	0	0	0	0	0	0	56	31	11	2125	315	0	2012	0
0	2	654	2140	2234	907	1	1	18	19	216	0	0	0	0	0	13	48	19	45	25	5	0	469	1000
0	3	654	2519	2501	689	3	1	9	16	10	0	0	0	0	0	37	59	40	0	0	45	0	45	700
0	3	654	2805	2884	1030	5	1	69	61	246	0	0	0	0	0	44	59	55	0	100	540	0	622	700
0	2	655	2311	2324	1209	1	0	65	96	393	0	0	0	0	0	15	44	23	9	725	65	0	1227	0
0	3	655	2803	2736	1172	4	1	71	439	7	0	0	0	0	0	43	43	55	35	75	450	0	524	700
0	3	656	2879	2898	685	2	1	2	3	24	0	0	0	0	0	48	52	50	52	0	0	0	53	700
0	3	656	2883	2518	676	1	1	3	15	2	0	0	0	0	0	37	1	38	0	0	0	0	22	700
0	1	657	2682	2285	1342	0	0	145	203	337	0	0	0	0	0	30	57	59	11	3400	130	0	3442	0
0	3	657	2761	2887	679	1	1	1	19	2	0	0	0	0	0	28	47	28	46	0	15	0	24	700
0	3	658	2736	2803	1030	0	0	42	64	266	0	0	0	0	0	43	59	46	0	25	135	0	638	0
0	1	660	2916	1854	-1	0	0	244	189	406	0	0	0	0	0	0	59	59	0	12200	345	0	3645	0
0	1	661	1852	1118	-1	0	0	89	193	556	0	0	0	0	0	17	8	35	0	2800	5	0	1394	0
0	3	661	2867	2853	718	2	1	1	7	49	0	0	0	0	0	51	51	51	50	0	0	0	106	700
0	3	662	2767	2502	693	2	1	4	10	17	0	0	0	0	0	40	59	41	0	0	30	0	48	700
0	1	662	2915	2931	686	1	1	6	15	3	0	0	0	0	0	39	15	43	13	0	0	0	27	1000
0	3	662	2930	2900	677	1	1	5	5	5	0	0	0	0	0	15	56	16	52	0	15	0	20	700
0	3	663	2512	2905	1217	5	2	167	148	239	0	0	0	0	0	17	59	57	0	75	1500	0	793	1400
0	2	664	2771	2260	-1	1	1	367	360	108	0	0	0	0	0	7	59	38	0	4025	410	0	1783	1000
0	3	665	2662	2782	677	3	1	3	4	5	0	0	0	0	0	22	51	24	50	0	0	0	17	700
0	3	665	2926	2892	677	1	1	5	4	3	0	0	0	0	0	45	58	47	55	0	0	0	15	700
0	1	665	2931	2915	-1	2	2	123	291	420	0	0	0	0	0	36	34	59	2	5200	20	0	1434	2000
0	1	666	2446	478	1455	0	0	78	241	470	0	0	0	0	0	26	12	56	2	2000	5	0	1259	0
0	1	666	2919	2778	-1	0	0	106	320	407	0	0	0	0	0	9	59	17	0	4800	35	0	1840	0
0	3	666	2923	2863	690	1	1	9	13	2	0	0	0	0	0	46	59	48	55	0	0	0	26	700
0	2	667	2552	536	787	1	1	8	10	102	0	0	0	0	0	45	18	45	10	0	0	0	382	1000
0	3	667	2912	2864	732	2	1	11	21	33	0	0	0	0	0	40	59	42	57	0	45	0	98	700
0	3	667	2932	2926	915	1	1	3	4	241	0	0	0	0	0	46	59	47	0	0	0	0	489	700
0	1	668	2737	2237	925	0	0	40	78	139	0	0	0	0	0	42	23	57	17	200	45	0	1196	0
0	3	668	2884	2513	692	1	1	4	17	3	0	0	0	0	0	47	52	50	51	0	0	0	27	700
0	3	668	2898	2539	690	1	1	9	10	3	0	0	0	0	0	40	57	44	52	0	15	0	25	700
0	3	670	2805	2937	924	8	1	26	45	183	0	0	0	0	0	51	58	56	47	0	270	0	437	700
0	1	670	2922	1630	-1	0	0	164	448	217	0	0	0	0	0	0	59	9	0	4800	135	0	2546	0
0	3	671	2841	2872	949	9	3	139	121	18	0	0	0	0	0	30	59	46	0	75	1395	0	296	2100
0	3	671	2892	2878	1001	3	0	17	39	274	0	0	0	0	0	45	59	48	0	0	45	0	604	0
0	3	672	2510	2491	1150	8	4	240	179	59	0	0	0	0	0	10	59	25	0	125	2745	0	537	2800
0	3	672	2761	2528	1213	4	3	248	228	65	0	0	0	0	0	29	59	54	0	150	2445	0	606	2100
0	2	672	2907	2789	724	1	1	8	14	30	0	0	0	0	0	44	36	47	33	25	5	0	82	1000
0	1	673	2877	2754	700	1	1	3	19	5	0	0	0	0	0	44	18	44	15	0	5	0	52	1000
0	2	674	2202	510	1288	0	0	55	30	529	0	0	0	0	0	32	50	38	14	975	35	0	1223	0
0	1	674	2896	2177	-1	0	0	181	244	400	0	0	0	0	0	0	59	17	0	9800	330	0	3525	0
0	3	674	2921	2923	731	2	1	16	38	3	0	0	0	0	0	43	59	47	54	0	60	0	60	700
0	1	675	1582	2136	1090	0	0	87	160	168	0	0	0	0	0	0	52	7	14	1400	60	0	2223	0
0	3	675	2825	2879	693	1	1	1	13	4	0	0	0	0	0	49	53	49	52	0	0	0	22	700
0	3	675	2911	2853	696	1	1	1	12	8	0	0	0	0	0	52	52	52	51	0	0	0	29	700
0	3	676	2936	2519	712	2	1	4	13	19	0	0	0	0	0	39	59	40	0	0	15	0	55	700
0	3	676	2941	2533	922	2	1	19	62	165	0	0	0	0	0	33	59	38	0	0	60	0	411	700
0	3	677	2950	2719	1255	3	0	132	134	312	0	0	0	0	0	7	59	26	0	25	975	0	890	0
0	3	677	2953	2662	908	4	1	41	42	148	0	0	0	0	0	17	59	23	0	0	120	0	379	700
0	3	677	2954	2892	741	1	1	7	22	35	0	0	0	0	0	43	56	46	54	0	0	0	99	700
0	1	678	2373	1885	961	0	0	25	10	248	0	0	0	0	0	10	36	29	35	0	110	0	1031	0
0	3	678	2858	2544	735	3	1	9	16	32	0	0	0	0	0	35	57	38	55	25	60	0	89	700
0	1	678	2870	2412	1227	0	0	71	151	327	0	0	0	0	0	53	47	59	12	800	25	0	1256	0
0	3	679	2943	2761	752	1	1	5	15	53	0	0	0	0	0	28	49	29	46	0	15	0	126	700
0	3	682	2782	2953	941	3	2	62	91	106	0	0	0	0	0	0	51	23	13	25	555	0	365	1400
0	1	685	1892	2417	-1	0	0	70	88	656	0	0	0	0	0	16	10	38	3	3400	0	0	1470	0
0	3	685	2662	2953	892	2	1	49	94	64	0	0	0	0	0	17	59	24	0	0	135	0	271	700
0	3	685	2940	2825	718	3	1	5	22	6	0	0	0	0	0	48	52	49	49	0	15	0	39	700
0	3	686	2731	2923	705	2	1	8	8	3	0	0	0	0	0	49	56	50	50	0	0	0	22	700
0	1	686	2949	2261	1428	4	3	236	316	190	0	0	0	0	0	30	59	58	0	6600	235	0	3412	3000
0	2	687	2045	2477	1044	0	0	16	74	267	0	0	0	0	0	30	17	32	5	75	20	0	944	0
0	1	688	2210	2614	1097	0	0	78	320	11	0	0	0	0	0	10	59	32	0	800	135	0	1700	0
0	3	688	2533	2927	866	2	1	30	75	73	0	0	0	0	0	37	57	40	52	25	225	0	251	700
0	1	689	2924	2778	-1	1	0	85	218	507	0	0	0	0	0	14	8	26	0	5800	0	0	1317	0
0	3	690	2958	2968	747	3	1	8	30	19	0	0	0	0	0	46	56	48	51	0	75	0	76	700
0	3	690	2964	2929	722	2	1	13	15	4	0	0	0	0	0	37	58	41	56	0	30	0	36	700
0	3	691	2872	2864	739	2	1	9	17	22	0	0	0	0	0	41	54	41	50	0	45	0	70	700
0	1	691	2955	1608	1478	0	0	190	288	309	0	0	0	0	0	38	59	59	0	4000	65	0	3316	0
0	3	692	2963	2876	1128	3	0	89	196	151	0	0	0	0	0	50	53	59	14	25	210	0	587	0
0	3	693	2948	2936	767	2	1	18	44	12	0	0	0	0	0	40	59	46	53	0	30	0	86	700
0	3	693	2977	2940	709	1	1	4	10	2	0	0	0	0	0	49	53	51	53	0	0	0	18	700
0	1	695	1591	1832	1059	0	0	16	57	291	0	0	0	0	0	57	46	59	15	0	15	0	855	0
0	3	696	2903	2704	728	2	2	16	4	12	0	0	0	0	0	56	57	57	42	25	135	0	44	1400
0	3	696	2978	2853	707	1	1	3	6	2	0	0	0	0	0	52	52	53	50	0	0	0	13	700
0	1	700	2021	1669	1492	0	0	61	147	584	0	0	0	0	0	0	39	15	0	2800	105	0	2136	0
0	1	700	2895	2880	-1	0	0	125	173	501	0	0	0	0	0	27	19	55	12	6000	130	0	2360	0
0	1	700	2972	225	882	0	0	58	99	25	0	0	0	0	0	37	30	48	16	200	85	0	1287	0
0	3	702	2533	2948	720	1	1	5	11	2	0	0	0	0	0	39	58	40	56	0	0	0	20	700
0	1	704	2993	2556	-1	0	0	121	198	476	0	0	0	0	0	37	59	59	0	5400	90	0	2371	0
0	3	705	2486	2838	823	4	2	36	40	42	0	0	0	0	0	26	59	34	0	25	225	0	160	1400
0	3	705	2992	3002	758	3	1	8	40	5	0	0	0	0	0	50	52	52	48	0	15	0	58	700
0	3	707	2537	2487	839	1	1	1	3	128	0	0	0	0	0	9	59	10	59	0	15	0	260	700
0	3	707	3007	2853	771	1	1	10	12	42	0	0	0	0	0	52	58	52	50	0	105	0	106	700
0	3	709	3004	2853	725	1	1	5	6	5	0	0	0	0	0	50	58	50	53	0	15	0	21	700
0	3	710	2507	2951	1002	2	2	94	97	101	0	0	0	0	0	23	52	51	5	25	855	0	393	1400
0	3	712	2853	2825	723	1	1	4	6	1	0	0	0	0	0	49	54	51	52	0	0	0	12	700
