Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	497	2298	2094	1143	4	2	64	192	390	0	0	0	0	0	51	49	58	41	200	4000	0	2316	2000
0	1	498	2423	2427	1146	2	2	48	111	489	0	0	0	0	0	16	16	31	9	2600	400	0	1137	2000
0	3	500	-1	-1	-1	0	0	474	967	559	0	0	0	0	0	26	59	59	0	1400	30600	0	2559	0
0	3	500	-1	-1	-1	0	0	473	1032	495	0	0	0	0	0	15	59	52	0	1600	30000	0	2495	0
0	3	500	-1	-1	-1	0	0	493	1013	494	0	0	0	0	0	24	59	59	0	3600	29800	0	2494	0
0	3	500	-1	-1	-1	0	0	461	861	678	0	0	0	0	0	6	59	49	0	1800	25600	0	2678	0
0	3	500	-1	-1	-1	0	0	478	1032	490	0	0	0	0	0	10	59	22	0	2000	26800	0	2490	0
0	3	500	-1	-1	-1	0	0	503	1046	451	0	0	0	0	0	1	59	48	0	1600	39200	0	2451	0
0	3	500	-1	-1	-1	0	0	450	966	584	0	0	0	0	0	23	59	59	0	800	24200	0	2584	0
0	3	500	-1	-1	-1	0	0	479	863	658	0	0	0	0	0	14	59	53	0	1800	33800	0	2658	0
0	3	500	-1	-1	-1	0	0	464	1240	296	0	0	0	0	0	45	59	59	0	800	23600	0	2296	0
0	3	500	-1	-1	-1	0	0	470	1081	449	0	0	0	0	0	24	59	59	0	2200	27600	0	2449	0
0	3	500	-1	-1	-1	0	0	441	1159	400	0	0	0	0	0	41	59	59	0	1000	18000	0	2400	0
0	3	500	-1	-1	-1	0	0	513	1021	466	0	0	0	0	0	1	59	24	0	1000	35400	0	2466	0
0	3	500	-1	-1	-1	0	0	442	1080	478	0	0	0	0	0	29	59	59	0	1200	25400	0	2478	0
0	3	500	-1	-1	-1	0	0	455	881	664	0	0	0	0	0	3	59	40	0	2400	32200	0	2664	0
0	3	500	-1	-1	-1	0	0	431	826	743	0	0	0	0	0	18	59	59	0	1400	29400	0	2743	0
0	3	500	-1	-1	-1	0	0	319	745	936	0	0	0	0	0	21	59	55	0	800	20200	0	2936	0
0	3	500	-1	-1	-1	0	0	539	855	606	0	0	0	0	0	0	59	19	0	3400	40200	0	2606	0
0	3	500	-1	-1	-1	0	0	338	911	751	0	0	0	0	0	39	59	59	0	1400	15200	0	2751	0
0	3	500	-1	-1	-1	0	0	492	1149	359	0	0	0	0	0	44	55	57	19	4400	29200	0	2359	0
0	3	500	-1	-1	-1	0	0	525	1097	378	0	0	0	0	0	0	59	25	0	1400	32800	0	2378	0
0	1	500	2434	268	1030	1	0	56	254	220	0	0	0	0	0	8	59	24	0	0	600	0	1110	0
0	1	501	2222	1826	717	2	1	38	106	72	0	0	0	0	0	50	59	59	0	800	200	0	988	1000
0	1	501	2446	2190	1493	3	1	223	426	343	0	0	0	0	0	33	59	47	0	4800	7600	0	4595	1000
0	1	503	1682	2186	1482	3	2	183	558	238	0	0	0	0	0	0	59	10	0	3200	7200	0	3537	2000
0	1	504	2383	1259	524	1	1	2	13	5	0	0	0	0	0	53	9	53	8	0	0	0	25	1000
0	1	504	2417	2041	537	1	1	1	8	24	0	0	0	0	0	30	1	30	0	0	0	0	57	1000
0	1	506	2153	1972	1278	4	2	139	285	348	0	0	0	0	0	0	44	39	6	2800	1000	0	1180	2000
0	2	508	2249	2351	834	2	2	86	61	179	0	0	0	0	0	38	37	49	20	1425	200	0	505	2000
0	1	510	1552	2377	1510	5	0	230	355	414	0	0	0	0	0	2	59	51	0	5200	16400	0	4953	0
0	1	510	1599	1120	1456	0	0	154	413	379	0	0	0	0	0	32	56	54	30	1400	6200	0	4405	0
0	1	510	1971	2281	984	0	0	68	127	279	0	0	0	0	0	0	59	30	0	0	200	0	833	0
0	1	510	2034	1209	1393	5	0	95	194	594	0	0	0	0	0	29	59	59	41	1600	3600	0	3377	0
0	1	510	2217	2165	1508	1	0	214	330	454	0	0	0	0	0	6	59	31	0	5400	5400	0	2392	0
0	1	511	1992	2161	1448	1	0	135	485	317	0	0	0	0	0	41	36	59	2	3200	1000	0	1274	0
0	1	511	2161	2413	1454	2	0	157	475	311	0	0	0	0	0	40	59	54	0	3400	1600	0	1854	0
0	1	511	2174	1562	1408	3	1	114	315	468	0	0	0	0	0	19	59	35	0	3600	1200	0	1765	1000
0	1	511	2272	2144	1458	0	0	88	163	696	0	0	0	0	0	21	47	59	15	3400	2600	0	2883	0
0	1	511	2381	1562	1511	1	0	210	393	396	0	0	0	0	0	14	22	36	4	9600	4400	0	2875	0
0	1	512	362	2044	1325	1	0	101	211	501	0	0	0	0	0	13	59	24	0	600	3000	0	2654	0
0	1	512	1640	1889	1396	2	0	96	263	525	0	0	0	0	0	1	33	15	16	800	4000	0	3149	0
0	1	512	1685	1092	1352	0	0	102	422	316	0	0	0	0	0	15	23	40	5	1800	1200	0	1796	0
0	1	512	1808	288	1167	0	0	68	121	466	0	0	0	0	0	18	59	34	0	800	800	0	1661	0
0	1	512	2159	862	1039	1	0	32	76	419	0	0	0	0	0	19	59	27	0	200	400	0	1126	0
0	2	512	2204	745	910	0	0	38	107	253	0	0	0	0	0	22	18	46	12	50	500	0	1351	0
0	1	512	2441	1424	1483	2	0	145	197	629	0	0	0	0	0	43	52	57	31	1400	7400	0	4500	0
0	1	512	2451	2159	539	1	1	3	10	14	0	0	0	0	0	19	3	21	2	0	0	0	41	1000
0	1	513	91	1753	1503	1	0	120	300	570	0	0	0	0	0	30	19	44	7	6200	1400	0	1800	0
0	1	513	1184	91	1074	0	0	39	73	449	0	0	0	0	0	31	13	59	10	600	0	0	1010	0
0	1	513	1272	1753	1512	3	0	167	358	474	0	0	0	0	0	29	59	54	0	7400	6000	0	2393	0
0	1	513	1280	1608	984	1	0	34	149	288	0	0	0	0	0	37	26	52	21	200	600	0	1439	0
0	1	513	1976	1123	930	0	0	15	93	309	0	0	0	0	0	52	32	59	2	0	0	0	746	0
0	1	513	2008	2478	1465	2	0	168	356	428	0	0	0	0	0	38	59	59	0	1000	7200	0	4720	0
0	1	513	2171	2153	1511	1	0	154	263	581	0	0	0	0	0	27	59	59	0	9000	1400	0	1979	0
0	1	513	2231	1485	749	1	1	18	38	180	0	0	0	0	0	57	55	59	24	0	800	0	776	1000
0	1	513	2432	1878	531	1	1	2	7	9	0	0	0	0	0	30	59	31	59	0	0	0	67	1000
0	1	514	2104	1753	1333	3	0	67	243	509	0	0	0	0	0	0	46	30	14	2200	600	0	1928	0
0	1	514	2348	373	1346	1	0	65	159	608	0	0	0	0	0	16	14	31	6	2200	400	0	1440	0
0	1	514	2439	1282	1503	3	3	188	414	387	0	0	0	0	0	33	59	59	0	7000	6200	0	3956	3000
0	1	515	1264	1852	1455	2	0	98	216	626	0	0	0	0	0	33	16	52	5	4400	200	0	1566	0
0	1	515	1753	2104	1181	2	0	52	337	277	0	0	0	0	0	14	20	30	13	1200	0	0	1223	0
0	1	515	2428	1359	587	1	1	2	8	62	0	0	0	0	0	58	8	59	7	0	0	0	134	1000
0	1	516	1072	2159	986	1	0	47	77	346	0	0	0	0	0	17	59	38	0	200	0	0	856	0
0	1	516	1369	137	1442	0	0	94	275	557	0	0	0	0	0	28	59	59	0	3200	1600	0	2123	0
0	1	516	1744	1763	1509	4	0	136	440	417	0	0	0	0	0	0	57	29	23	800	10400	0	4130	0
0	1	516	2133	2100	1500	3	0	137	409	438	0	0	0	0	0	0	25	11	2	5200	2400	0	2262	0
0	1	516	2167	2358	1163	3	2	118	231	298	0	0	0	0	0	24	52	59	19	1000	4200	0	3305	2000
0	1	516	2246	1573	1007	0	0	49	54	388	0	0	0	0	0	39	59	51	0	600	400	0	1599	0
0	2	516	2405	549	1012	0	0	62	136	298	0	0	0	0	0	0	46	4	11	300	100	0	994	0
0	1	517	953	1895	1516	0	0	182	317	500	0	0	0	0	0	2	59	27	0	11400	1000	0	1779	0
0	1	517	2220	954	1506	1	0	174	526	289	0	0	0	0	0	47	47	59	13	4000	4600	0	2678	0
0	2	517	2435	1758	864	0	0	25	161	161	0	0	0	0	0	9	14	13	0	0	150	0	1008	0
0	1	517	2478	2008	727	1	1	18	85	107	0	0	0	0	0	45	59	50	0	200	200	0	397	1000
0	1	518	373	196	1495	1	0	112	256	609	0	0	0	0	0	14	15	29	5	5600	800	0	1586	0
0	1	518	1570	1264	1507	2	1	190	333	466	0	0	0	0	0	17	27	40	5	9200	1000	0	2875	1000
0	1	518	2009	1434	1058	0	0	70	151	319	0	0	0	0	0	15	59	44	0	400	400	0	1259	0
0	1	518	2040	1276	1477	2	0	132	290	537	0	0	0	0	0	42	59	59	0	2800	4200	0	3276	0
0	1	518	2374	1029	638	1	1	11	49	60	0	0	0	0	0	0	44	2	11	0	200	0	200	1000
0	2	518	2421	2422	559	2	1	1	8	32	0	0	0	0	0	2	20	2	19	0	0	0	73	1000
0	1	518	2440	1349	1449	3	0	148	489	294	0	0	0	0	0	0	49	22	2	3600	1200	0	2065	0
0	1	519	2392	1634	938	0	0	11	84	324	0	0	0	0	0	12	3	16	2	0	0	0	743	0
0	1	519	2438	1000	1159	0	0	35	169	436	0	0	0	0	0	52	41	59	1	200	1400	0	1716	0
0	1	520	1704	2383	976	0	0	15	31	410	0	0	0	0	0	52	8	59	4	0	200	0	866	0
0	1	520	1927	1426	1166	0	0	63	218	365	0	0	0	0	0	45	50	59	12	600	1200	0	1891	0
0	1	520	2321	1433	1514	3	0	127	426	441	0	0	0	0	0	40	59	59	0	8000	1200	0	1735	0
0	1	520	2338	1092	1025	0	0	19	145	341	0	0	0	0	0	40	18	46	13	400	0	0	966	0
0	1	520	2413	2246	1514	2	0	254	453	287	0	0	0	0	0	23	59	44	0	4800	6600	0	3861	0
0	2	521	2056	746	559	2	2	11	17	10	0	0	0	0	0	28	25	30	18	125	0	0	48	2000
0	1	521	2061	1746	1510	1	0	181	391	417	0	0	0	0	0	23	45	48	2	4400	5000	0	3486	0
0	2	521	2198	2421	556	1	1	1	31	3	0	0	0	0	0	1	21	2	21	0	0	0	38	1000
0	1	521	2248	934	1505	1	0	134	334	516	0	0	0	0	0	42	30	55	16	4000	5000	0	3640	0
0	1	521	2344	2201	1340	1	0	82	235	502	0	0	0	0	0	12	59	40	0	2400	0	0	1361	0
0	1	522	1569	1238	1004	0	0	46	100	336	0	0	0	0	0	49	10	59	5	0	200	0	818	0
0	1	522	1680	2428	951	0	0	25	100	304	0	0	0	0	0	52	10	57	7	0	0	0	733	0
0	1	522	1859	1798	1521	2	0	208	543	248	0	0	0	0	0	0	59	18	0	6800	8600	0	4207	0
0	1	522	2254	1000	901	0	0	9	66	304	0	0	0	0	0	57	36	59	6	0	0	0	823	0
0	1	522	2386	834	974	1	1	31	18	403	0	0	0	0	0	17	24	39	20	1000	800	0	1475	1000
0	1	522	2456	1808	1500	0	0	118	555	305	0	0	0	0	0	0	35	18	1	2800	5000	0	2883	0
0	1	523	1338	2448	1414	0	0	76	260	555	0	0	0	0	0	38	53	59	14	3400	800	0	2306	0
0	1	523	1494	2041	1422	0	0	94	168	637	0	0	0	0	0	30	59	43	0	2600	1800	0	2316	0
0	1	523	2031	1788	1522	1	0	203	383	413	0	0	0	0	0	10	59	59	0	4400	11000	0	4512	0
0	1	523	2201	2344	1501	1	0	173	472	333	0	0	0	0	0	1	59	43	0	4800	2800	0	2811	0
0	1	524	1298	2065	1506	1	0	149	444	389	0	0	0	0	0	0	59	32	0	5600	1200	0	1471	0
0	1	524	1340	1136	909	1	0	15	69	301	0	0	0	0	0	57	41	59	9	0	0	0	826	0
0	1	524	2481	1704	584	1	1	1	27	32	0	0	0	0	0	53	10	53	9	0	0	0	92	1000
0	1	525	268	1220	877	0	0	27	79	246	0	0	0	0	0	23	59	31	0	0	0	0	858	0
0	1	525	765	2222	1083	0	0	81	169	308	0	0	0	0	0	34	59	54	0	800	1000	0	2246	0
0	1	525	1280	2040	1437	0	0	116	284	512	0	0	0	0	0	42	59	59	0	800	5000	0	3484	0
0	1	525	1374	1036	1506	2	0	100	318	563	0	0	0	0	0	39	35	59	5	6200	600	0	1624	0
0	1	525	1441	2192	1516	2	0	172	482	337	0	0	0	0	0	40	59	59	0	6400	3000	0	2708	0
0	1	525	2083	2044	1519	1	0	118	321	555	0	0	0	0	0	0	59	25	0	800	10400	0	3709	0
0	1	525	2419	2479	855	1	1	52	134	144	0	0	0	0	0	17	9	41	5	400	200	0	474	1000
0	1	525	2449	313	1520	3	2	219	409	367	0	0	0	0	0	0	59	25	0	9400	2600	0	2122	2000
0	1	527	2347	2154	1523	0	0	182	351	463	0	0	0	0	0	15	59	44	0	3800	7800	0	3499	0
0	1	527	2483	1742	642	2	1	5	25	85	0	0	0	0	0	25	9	27	8	200	0	0	200	1000
0	1	528	1625	765	542	1	1	2	7	5	0	0	0	0	0	48	59	49	59	0	0	0	59	1000
0	1	528	2414	911	1412	1	0	163	381	340	0	0	0	0	0	20	33	47	5	2000	3000	0	3184	0
0	1	529	1979	2417	1528	0	0	210	429	360	0	0	0	0	0	27	59	59	0	2000	11400	0	5179	0
0	1	529	2437	2219	1509	5	4	241	503	236	0	0	0	0	0	2	59	20	0	6600	6200	0	3636	4000
0	2	530	1802	558	956	0	0	58	106	262	0	0	0	0	0	4	32	17	7	250	200	0	1188	0
0	1	530	2219	2437	1518	10	7	170	265	553	0	0	0	0	0	2	53	43	4	5400	11000	0	3461	7000
0	1	531	1176	1683	1471	5	4	167	322	451	0	0	0	0	0	0	56	37	43	1400	10400	0	4731	4000
0	1	531	2108	1412	545	1	1	6	7	1	0	0	0	0	0	23	10	27	10	0	0	0	15	1000
0	1	531	2511	2041	661	2	1	3	20	107	0	0	0	0	0	30	59	32	0	0	0	0	257	1000
0	1	532	2272	1392	1443	0	0	58	72	781	0	0	0	0	0	33	20	59	9	3200	1200	0	2092	0
0	1	532	2317	1421	981	0	0	10	87	352	0	0	0	0	0	58	34	59	1	200	0	0	881	0
0	1	533	962	986	1524	1	0	146	321	524	0	0	0	0	0	32	11	55	3	7400	800	0	1515	0
0	1	533	1905	1692	1168	4	0	116	322	197	0	0	0	0	0	0	56	14	12	200	2600	0	2932	0
0	1	533	2331	1746	662	1	1	2	4	123	0	0	0	0	0	29	2	31	2	0	0	0	252	1000
0	2	534	525	2191	951	2	0	12	68	337	0	0	0	0	0	0	45	1	13	25	25	0	794	0
0	1	534	1627	1045	1239	2	2	47	93	565	0	0	0	0	0	30	33	56	28	400	4000	0	2210	2000
0	1	534	1946	2391	1453	0	0	64	150	705	0	0	0	0	0	15	45	32	36	800	4600	0	2904	0
0	1	534	2436	1330	589	1	1	1	5	49	0	0	0	0	0	58	29	59	29	0	0	0	124	1000
0	1	535	288	2433	1525	1	0	165	287	538	0	0	0	0	0	5	14	33	2	7000	1000	0	1528	0
0	1	535	1311	2286	944	0	0	7	68	334	0	0	0	0	0	55	32	59	2	0	0	0	763	0
0	1	535	1816	2321	1502	0	0	172	514	281	0	0	0	0	0	41	59	59	1	1600	6200	0	3628	0
0	1	535	1867	2506	1198	1	0	58	218	387	0	0	0	0	0	53	27	59	15	400	1600	0	2010	0
0	1	535	1967	2108	1182	0	0	63	114	470	0	0	0	0	0	18	59	28	0	1200	0	0	1317	0
0	1	536	1716	2082	1530	1	0	211	356	427	0	0	0	0	0	10	54	45	13	3000	8800	0	4381	0
0	1	536	1922	1035	1536	2	0	273	283	443	0	0	0	0	0	1	54	36	24	1800	25600	0	6902	0
0	1	537	1428	2074	936	0	0	22	113	264	0	0	0	0	0	52	39	59	5	200	0	0	983	0
0	1	537	2176	2027	1467	2	2	112	475	343	0	0	0	0	0	0	49	20	7	1400	6000	0	2753	2000
0	1	537	2415	1905	1533	7	2	235	374	387	0	0	0	0	0	8	24	55	13	6000	9000	0	4863	2000
0	1	537	2448	2251	549	1	1	4	7	1	0	0	0	0	0	33	13	35	12	0	0	0	13	1000
0	1	537	2482	2417	674	1	1	2	15	120	0	0	0	0	0	30	1	30	0	0	0	0	257	1000
0	1	539	1221	2111	1465	0	0	135	270	521	0	0	0	0	0	11	57	35	38	1000	5800	0	4147	0
0	1	539	1863	1365	1419	2	2	108	476	296	0	0	0	0	0	33	48	59	13	200	6600	0	3036	2000
0	1	539	2502	2440	582	2	2	17	21	5	0	0	0	0	0	18	59	22	0	0	1000	0	288	2000
0	1	540	1429	2381	985	0	0	17	122	306	0	0	0	0	0	17	23	26	20	0	400	0	1091	0
0	1	540	1688	1837	1540	0	0	223	423	353	0	0	0	0	0	21	59	43	45	2400	16800	0	5812	0
0	1	540	1700	2256	1304	0	0	160	446	158	0	0	0	0	0	8	59	53	0	800	3800	0	4042	0
0	1	540	2036	362	1450	1	0	117	269	524	0	0	0	0	0	16	21	30	0	3200	600	0	1534	0
0	1	540	2049	2488	1029	0	0	36	200	253	0	0	0	0	0	24	59	29	0	200	600	0	1402	0
0	1	540	2568	2009	1310	2	1	106	210	454	0	0	0	0	0	8	59	20	0	2200	1200	0	1804	1000
0	1	541	1859	2199	1541	3	0	208	422	369	0	0	0	0	0	0	59	24	0	8800	7600	0	3628	0
0	1	541	2261	2550	1540	11	7	220	563	216	0	0	0	0	0	9	59	59	0	9600	12000	0	3815	7000
0	1	541	2350	2494	1541	1	0	199	435	365	0	0	0	0	0	18	59	39	0	7600	11000	0	3444	0
0	2	541	2397	1302	1047	1	0	63	162	281	0	0	0	0	0	0	52	9	11	300	125	0	987	0
0	2	541	2454	1965	1098	2	0	60	121	376	0	0	0	0	0	21	37	31	25	400	125	0	933	0
0	1	542	1349	2440	1535	1	0	179	517	297	0	0	0	0	0	12	59	32	0	2200	8800	0	4270	0
0	1	542	2571	1625	1237	1	0	84	118	493	0	0	0	0	0	47	59	59	18	600	2400	0	2868	0
0	1	543	2295	1636	1296	0	0	97	329	327	0	0	0	0	0	23	20	32	5	1600	200	0	1320	0
0	1	543	2574	821	1543	2	0	357	494	148	0	0	0	0	0	0	59	21	0	13800	15600	0	4147	0
0	1	544	1893	1724	939	0	0	6	89	300	0	0	0	0	0	58	34	59	2	0	0	0	795	0
0	1	544	2492	2512	562	1	1	3	6	9	0	0	0	0	0	27	15	28	14	0	0	0	27	1000
0	1	545	1386	701	1210	0	0	59	92	514	0	0	0	0	0	49	59	56	0	1400	0	0	1399	0
0	1	545	2578	1431	622	1	1	6	23	48	0	0	0	0	0	22	10	26	8	0	0	0	125	1000
0	1	546	1904	1858	1524	1	0	138	320	520	0	0	0	0	0	0	47	17	4	6400	1000	0	2478	0
0	1	546	2552	1709	1029	5	1	27	143	313	0	0	0	0	0	19	25	23	21	600	1000	0	1336	1000
0	1	547	1044	773	1345	0	0	69	193	536	0	0	0	0	0	49	35	59	4	1800	600	0	1554	0
0	1	547	2388	2496	1113	0	0	27	103	436	0	0	0	0	0	0	41	3	9	600	200	0	1182	0
0	2	548	2543	2454	837	1	1	33	105	151	0	0	0	0	0	29	36	35	23	325	200	0	440	1000
0	1	549	1175	2113	1549	2	0	181	278	540	0	0	0	0	0	9	52	59	7	3200	14000	0	4299	0
0	1	549	1636	1272	1501	3	0	178	336	438	0	0	0	0	0	14	45	35	9	1200	6800	0	4550	0
0	1	549	1643	1841	1537	0	0	115	148	725	0	0	0	0	0	38	19	58	3	7400	800	0	2033	0
0	1	549	2206	221	1548	1	0	163	395	441	0	0	0	0	0	22	47	59	2	10600	1400	0	1680	0
0	1	549	2310	263	1383	1	0	75	197	562	0	0	0	0	0	46	59	59	0	2600	0	0	1416	0
0	1	549	2570	65	585	1	1	1	6	29	0	0	0	0	0	27	8	28	8	0	0	0	65	1000
0	1	549	2599	2505	1318	0	0	66	154	549	0	0	0	0	0	32	16	59	13	1800	0	0	1318	0
0	1	550	1020	2445	1541	3	0	135	342	514	0	0	0	0	0	36	57	53	39	2000	8200	0	4205	0
0	1	550	2008	765	1524	0	0	128	250	596	0	0	0	0	0	37	59	59	0	5400	1200	0	1970	0
0	1	550	2233	2164	1515	0	0	135	378	452	0	0	0	0	0	22	59	59	0	4200	2400	0	2537	0
0	1	551	813	2310	783	2	2	16	16	200	0	0	0	0	0	45	12	57	9	1000	400	0	432	2000
0	1	551	2091	2440	617	1	1	3	9	54	0	0	0	0	0	18	4	20	4	0	0	0	120	1000
0	1	552	2409	1299	956	0	0	19	77	308	0	0	0	0	0	50	43	59	12	0	0	0	772	0
0	1	552	2417	1779	1522	3	2	239	386	345	0	0	0	0	0	18	57	46	24	5000	7400	0	6095	2000
0	1	552	2433	288	1524	1	0	152	194	626	0	0	0	0	0	19	11	42	1	4800	1200	0	1598	0
0	1	553	1724	1421	924	0	0	12	77	282	0	0	0	0	0	57	31	59	0	0	0	0	833	0
0	1	553	2131	1433	1550	0	0	188	364	445	0	0	0	0	0	36	37	59	3	9200	800	0	1582	0
0	1	553	2348	1653	1490	0	0	124	268	545	0	0	0	0	0	22	59	42	0	3600	1200	0	1902	0
0	1	554	1448	1220	1545	1	0	192	295	504	0	0	0	0	0	0	31	26	0	6600	600	0	1635	0
0	1	554	2357	1858	1542	2	0	169	301	518	0	0	0	0	0	0	56	40	2	600	10400	0	4866	0
0	1	554	2510	2359	604	1	1	7	32	11	0	0	0	0	0	53	53	57	51	0	200	0	201	1000
0	1	555	1428	1706	1434	1	0	153	396	330	0	0	0	0	0	47	44	59	35	200	5800	0	4269	0
0	1	555	1886	1985	921	1	0	7	25	334	0	0	0	0	0	23	24	26	23	0	0	0	840	0
0	2	555	1961	1271	731	1	1	9	19	148	0	0	0	0	0	46	18	48	14	0	25	0	484	1000
0	2	555	2242	592	661	1	1	2	16	88	0	0	0	0	0	5	21	6	20	0	0	0	194	1000
0	1	555	2514	2540	1555	3	0	222	349	428	0	0	0	0	0	39	27	59	7	13800	5000	0	2607	0
0	1	556	2041	1688	637	1	1	2	51	28	0	0	0	0	0	28	59	29	58	0	0	0	149	1000
0	1	556	2083	2495	1034	1	0	21	112	345	0	0	0	0	0	12	4	22	0	200	0	0	823	0
0	1	556	2308	2176	1423	2	0	119	180	568	0	0	0	0	0	2	29	27	20	400	5000	0	3815	0
0	2	556	2545	2534	757	1	1	9	20	172	0	0	0	0	0	0	54	2	21	25	0	0	373	1000
0	1	557	974	962	965	1	0	12	60	336	0	0	0	0	0	53	36	59	5	0	0	0	764	0
0	1	557	1309	858	982	0	0	17	104	304	0	0	0	0	0	51	2	58	0	0	0	0	729	0
0	1	557	1950	1744	1531	4	0	159	367	448	0	0	0	0	0	28	51	59	38	1200	8000	0	4602	0
0	2	557	1965	2349	976	0	0	24	48	347	0	0	0	0	0	27	28	29	23	25	0	0	766	0
0	1	557	2283	1576	1557	1	0	233	365	401	0	0	0	0	0	1	33	25	11	9600	9600	0	3460	0
0	1	558	1546	2027	1314	1	0	117	396	243	0	0	0	0	0	0	51	8	0	2400	200	0	2079	0
0	1	558	2095	1320	1518	0	0	89	157	714	0	0	0	0	0	28	59	59	0	5600	200	0	1994	0
0	1	559	1744	1950	1500	1	0	122	246	573	0	0	0	0	0	25	50	59	17	200	6800	0	3914	0
0	1	559	2163	1707	1551	0	0	185	334	473	0	0	0	0	0	6	59	54	0	7800	2000	0	2905	0
0	2	559	2534	2198	1103	0	0	29	34	481	0	0	0	0	0	0	25	18	20	500	75	0	1025	0
0	2	559	2543	2614	980	0	0	24	93	304	0	0	0	0	0	25	24	30	15	0	100	0	845	0
0	1	559	2567	2540	969	1	0	41	121	248	0	0	0	0	0	27	59	41	0	0	0	0	758	0
0	1	560	2167	1371	1501	3	0	90	265	586	0	0	0	0	0	35	45	59	8	800	5000	0	2867	0
0	1	561	2254	1819	1558	5	4	220	305	472	0	0	0	0	0	36	52	59	18	2800	16000	0	5869	4000
0	1	561	2443	1424	662	2	1	15	85	1	0	0	0	0	0	46	53	49	41	200	200	0	402	1000
0	1	561	2522	2025	1499	9	5	106	163	669	0	0	0	0	0	21	49	59	4	1200	10400	0	3607	5000
0	1	562	1424	2501	1400	2	0	95	308	435	0	0	0	0	0	44	56	58	40	800	3600	0	3173	0
0	1	562	1741	1447	1510	0	0	119	334	495	0	0	0	0	0	15	59	54	0	3600	2600	0	3083	0
0	1	562	1867	1078	1253	1	0	90	239	362	0	0	0	0	0	54	49	59	8	1200	1000	0	2073	0
0	2	562	2020	746	785	0	0	39	54	130	0	0	0	0	0	25	16	31	7	0	150	0	1133	0
0	1	562	2184	1806	1562	3	0	207	230	562	0	0	0	0	0	0	54	17	11	4000	17000	0	5041	0
0	1	562	2297	934	1377	0	0	79	290	446	0	0	0	0	0	50	38	59	4	400	3400	0	2821	0
0	1	562	2620	2165	1033	2	2	23	36	412	0	0	0	0	0	28	18	42	14	1400	1200	0	1283	2000
0	1	563	1653	2433	1195	0	0	54	126	452	0	0	0	0	0	18	59	29	0	800	200	0	1184	0
0	1	563	2094	1255	978	0	0	21	64	330	0	0	0	0	0	54	42	59	35	200	200	0	1165	0
0	1	563	2609	951	577	1	1	1	9	4	0	0	0	0	0	15	5	16	5	0	0	0	18	1000
0	1	564	2142	1603	623	1	1	1	37	21	0	0	0	0	0	55	8	56	8	0	0	0	80	1000
0	1	564	2321	1816	579	1	1	2	4	9	0	0	0	0	0	43	9	44	8	0	0	0	24	1000
0	1	565	1713	2477	1449	3	0	153	359	372	0	0	0	0	0	4	59	27	0	1000	3600	0	2756	0
0	1	565	2335	2214	1318	4	2	85	217	451	0	0	0	0	0	0	38	6	8	3800	1000	0	2324	2000
0	1	565	2603	1449	1565	4	0	254	373	372	0	0	0	0	0	0	59	19	0	15600	8400	0	3111	0
0	1	566	1532	2393	1489	2	2	149	208	566	0	0	0	0	0	1	41	25	20	2000	7000	0	4469	2000
0	1	566	2131	2572	1464	1	0	98	329	471	0	0	0	0	0	45	30	57	6	800	4000	0	2749	0
0	2	566	2136	1468	827	5	1	58	114	89	0	0	0	0	0	43	44	49	7	625	200	0	770	1000
0	1	567	2074	1365	1567	11	9	284	471	244	0	0	0	0	0	19	59	48	0	8400	18800	0	5463	9000
0	1	567	2217	2516	1312	1	0	110	219	416	0	0	0	0	0	3	13	29	1	1000	600	0	1161	0
0	1	567	2391	2501	1431	5	2	136	138	590	0	0	0	0	0	10	59	43	0	800	6600	0	3854	2000
0	1	568	1127	2385	1544	0	0	197	385	394	0	0	0	0	0	14	27	54	9	3000	5600	0	3970	0
0	1	568	1761	2491	1297	1	0	68	246	415	0	0	0	0	0	42	59	59	0	1800	200	0	1664	0
0	1	569	1441	813	1545	0	0	231	441	304	0	0	0	0	0	0	59	45	3	5000	3000	0	3180	0
0	1	569	1828	2339	1118	0	0	36	290	223	0	0	0	0	0	52	35	59	2	0	1000	0	1432	0
0	1	569	2044	362	1062	0	0	38	156	299	0	0	0	0	0	12	7	21	1	0	200	0	792	0
0	1	569	2447	2281	1195	2	2	104	284	238	0	0	0	0	0	34	59	59	0	1400	3200	0	2764	2000
0	1	569	2479	1675	1338	0	0	117	269	383	0	0	0	0	0	20	59	36	0	1400	1800	0	2592	0
0	1	570	1886	916	922	2	0	9	17	326	0	0	0	0	0	26	24	32	22	0	0	0	858	0
0	1	570	2183	808	1404	4	2	115	243	476	0	0	0	0	0	20	54	44	31	1000	5800	0	3610	2000
0	1	570	2414	813	1561	3	0	140	355	496	0	0	0	0	0	32	12	57	0	7200	1000	0	1487	0
0	1	571	2371	2173	1519	1	0	105	480	363	0	0	0	0	0	0	59	10	0	3000	2600	0	2351	0
0	1	571	2648	2098	1129	1	1	87	267	204	0	0	0	0	0	47	54	59	17	1600	1400	0	2422	1000
