Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	59	1250	348	245	2	1	29	33	124	0	0	0	0	0	49	59	56	0	600	0	0	610	1000
0	2	59	1252	546	74	1	1	3	9	3	0	0	0	0	0	24	37	26	37	0	0	0	18	1000
0	1	60	294	711	89	3	1	1	8	20	0	0	0	0	0	48	59	48	0	0	0	0	69	1000
0	1	60	708	1277	187	1	0	48	46	33	0	0	0	0	0	9	50	30	45	0	120	0	1120	0
0	1	60	783	784	71	1	1	6	4	1	0	0	0	0	0	19	25	22	23	0	20	0	132	1000
0	1	60	923	1048	74	2	1	6	7	1	0	0	0	0	0	53	55	55	53	0	0	0	135	1000
0	1	60	944	909	160	1	1	2	18	80	0	0	0	0	0	46	0	48	0	0	0	0	180	1000
0	1	60	969	695	75	2	1	3	4	8	0	0	0	0	0	44	23	44	21	0	0	0	83	1000
0	1	60	1126	334	509	1	0	146	155	148	0	0	0	0	0	0	59	14	0	2200	75	0	2957	0
0	1	60	1222	1069	83	2	1	7	10	6	0	0	0	0	0	32	35	34	33	0	0	0	169	1000
0	1	60	1241	865	79	1	1	5	10	4	0	0	0	0	0	17	39	19	37	0	15	0	123	1000
0	1	60	1269	1165	98	2	1	2	8	28	0	0	0	0	0	56	24	57	23	0	0	0	106	1000
0	1	61	94	1086	336	4	2	109	97	69	0	0	0	0	0	0	40	23	2	2800	35	0	1764	2000
0	1	61	281	62	376	1	1	45	87	183	0	0	0	0	0	34	15	45	1	600	0	0	498	1000
0	1	61	287	854	155	2	1	27	36	31	0	0	0	0	0	21	59	26	0	400	0	0	425	1000
0	1	61	319	106	72	1	1	2	6	3	0	0	0	0	0	38	5	39	4	0	0	0	14	1000
0	1	61	423	1005	89	3	1	8	12	8	0	0	0	0	0	21	13	23	9	0	0	0	36	1000
0	1	61	781	1014	76	2	1	4	5	6	0	0	0	0	0	15	52	17	51	0	10	0	101	1000
0	1	61	947	317	947	1	0	231	303	352	0	0	0	0	0	25	59	59	0	6000	175	0	4318	0
0	1	61	1041	1064	138	1	1	29	35	13	0	0	0	0	0	8	45	18	40	600	55	0	670	1000
0	1	61	1058	1077	82	1	1	8	8	5	0	0	0	0	0	4	2	7	0	0	0	0	26	1000
0	1	61	1075	480	87	1	1	7	18	1	0	0	0	0	0	7	12	11	11	0	0	0	27	1000
0	1	61	1086	1060	992	2	0	368	502	61	0	0	0	0	0	11	52	32	10	9000	765	0	6972	0
0	1	61	1106	704	106	1	1	19	20	6	0	0	0	0	0	0	30	12	26	0	0	0	431	1000
0	1	61	1140	952	90	2	1	15	11	3	0	0	0	0	0	50	33	55	27	0	0	0	332	1000
0	1	61	1199	1120	84	3	1	6	13	4	0	0	0	0	0	21	4	24	2	0	0	0	27	1000
0	1	61	1227	89	266	1	0	102	85	18	0	0	0	0	0	37	49	55	32	1000	250	0	2263	0
0	1	61	1239	733	1060	1	0	299	309	391	0	0	0	0	0	0	59	57	0	15000	325	0	4910	0
0	1	61	1271	815	78	2	1	9	2	6	0	0	0	0	0	4	22	12	21	0	0	0	203	1000
0	1	61	1290	1051	83	1	1	7	14	1	0	0	0	0	0	34	3	37	1	0	5	0	23	1000
0	1	62	46	13	921	1	0	245	263	351	0	0	0	0	0	0	30	33	15	6600	510	0	5630	0
0	1	62	116	1211	85	2	1	2	6	15	0	0	0	0	0	26	32	27	31	0	0	0	78	1000
0	1	62	194	1187	797	2	1	230	302	203	0	0	0	0	0	23	59	59	0	4600	280	0	3498	1000
0	1	62	399	1262	1056	7	5	310	413	271	0	0	0	0	0	30	47	59	3	15800	260	0	3585	5000
0	1	62	668	137	254	0	0	62	66	64	0	0	0	0	0	1	59	16	28	400	80	0	1496	0
0	1	62	731	449	336	1	0	87	123	64	0	0	0	0	0	45	33	59	3	600	165	0	1698	0
0	1	62	862	893	73	1	1	2	0	9	0	0	0	0	0	35	30	35	28	0	0	0	60	1000
0	1	62	990	1262	1060	5	3	365	409	224	0	0	0	0	0	10	54	59	7	17400	690	0	5682	3000
0	1	62	1089	802	365	1	0	137	86	80	0	0	0	0	0	1	48	41	32	2000	200	0	3123	0
0	1	62	1101	856	396	0	0	15	52	267	0	0	0	0	0	36	38	42	32	0	15	0	901	0
0	1	62	1157	426	1059	1	0	381	255	361	0	0	0	0	0	0	59	40	0	13800	340	0	5938	0
0	1	62	1198	1169	80	2	1	3	6	9	0	0	0	0	0	18	6	20	5	0	0	0	27	1000
0	1	62	1211	882	286	0	0	112	70	42	0	0	0	0	0	8	41	27	10	1000	125	0	2126	0
0	1	62	1259	1057	87	3	1	2	11	12	0	0	0	0	0	22	59	23	58	0	0	0	77	1000
0	1	63	344	159	397	3	0	53	119	162	0	0	0	0	0	18	59	32	0	0	35	0	916	0
0	1	63	726	1130	76	1	1	2	7	4	0	0	0	0	0	32	7	32	5	0	0	0	17	1000
0	1	63	925	731	141	1	1	2	8	68	0	0	0	0	0	52	13	53	12	0	0	0	146	1000
0	1	63	978	370	89	1	1	2	23	1	0	0	0	0	0	49	1	50	0	0	0	0	27	1000
0	1	63	986	724	85	1	1	4	13	5	0	0	0	0	0	47	59	49	58	0	0	0	107	1000
0	1	63	1020	877	75	1	1	1	5	6	0	0	0	0	0	4	41	4	40	0	0	0	38	1000
0	1	63	1050	1027	163	1	1	37	49	14	0	0	0	0	0	13	45	28	36	800	50	0	854	1000
0	1	63	1082	90	252	0	0	77	88	24	0	0	0	0	0	15	42	24	22	600	150	0	1753	0
0	1	63	1158	29	131	2	1	8	13	47	0	0	0	0	0	7	53	9	48	0	0	0	275	1000
0	1	63	1221	1060	1063	1	0	417	444	138	0	0	0	0	0	0	59	56	0	25000	535	0	6417	0
0	1	63	1242	907	76	1	1	4	6	3	0	0	0	0	0	20	6	22	5	0	0	0	16	1000
0	1	63	1274	413	523	2	0	149	243	68	0	0	0	0	0	0	59	18	0	1400	30	0	2088	0
0	1	63	1292	124	78	1	1	2	1	12	0	0	0	0	0	32	17	32	15	0	0	0	27	1000
0	1	63	1327	1297	258	1	0	80	78	37	0	0	0	0	0	0	59	36	24	800	25	0	1832	0
0	1	64	126	983	112	2	1	13	32	3	0	0	0	0	0	39	25	44	19	200	5	0	311	1000
0	2	64	616	967	251	2	1	38	71	78	0	0	0	0	0	32	53	38	45	250	15	0	265	1000
0	1	64	971	827	1064	1	0	361	385	253	0	0	0	0	0	8	59	57	0	30800	300	0	4472	0
0	1	64	989	710	123	1	1	10	11	38	0	0	0	0	0	3	42	4	33	0	0	0	297	1000
0	1	64	1014	1154	82	1	1	7	6	5	0	0	0	0	0	12	50	15	49	0	0	0	163	1000
0	1	64	1034	134	219	1	0	69	76	10	0	0	0	0	0	8	37	23	31	400	135	0	1545	0
0	1	64	1072	886	1064	3	2	346	435	218	0	0	0	0	0	21	43	59	1	20000	245	0	3497	2000
0	1	64	1087	1103	97	2	1	3	4	26	0	0	0	0	0	27	33	28	32	0	0	0	119	1000
0	1	64	1094	866	428	2	0	96	112	156	0	0	0	0	0	38	43	54	31	1400	195	0	2440	0
0	1	64	1099	266	890	1	1	189	310	327	0	0	0	0	0	0	57	35	10	5600	280	0	3793	1000
0	2	64	1109	558	89	1	1	8	16	1	0	0	0	0	0	16	58	18	55	25	0	0	26	1000
0	1	64	1120	1114	88	2	1	5	7	12	0	0	0	0	0	22	4	23	3	0	0	0	36	1000
0	1	64	1169	1199	84	1	1	2	14	4	0	0	0	0	0	20	4	20	2	0	0	0	24	1000
0	1	64	1173	33	207	0	0	55	68	20	0	0	0	0	0	40	44	52	29	200	45	0	1263	0
0	1	64	1196	771	96	1	1	6	24	2	0	0	0	0	0	12	57	16	55	0	5	0	154	1000
0	1	64	1224	1239	88	3	1	7	9	8	0	0	0	0	0	56	29	56	25	0	0	0	172	1000
0	1	64	1245	882	387	1	0	77	89	157	0	0	0	0	0	19	36	37	26	1000	115	0	2020	0
0	1	64	1264	1186	82	1	1	3	3	12	0	0	0	0	0	42	25	43	23	0	0	0	90	1000
0	1	64	1278	1091	501	0	0	93	116	228	0	0	0	0	0	47	59	59	0	1200	170	0	2085	0
0	1	64	1286	990	78	1	1	4	5	5	0	0	0	0	0	48	7	50	6	0	0	0	19	1000
0	1	64	1317	194	83	1	1	1	10	8	0	0	0	0	0	56	11	57	11	0	0	0	27	1000
0	1	64	1328	1286	75	1	1	2	6	3	0	0	0	0	0	45	7	47	7	0	0	0	14	1000
0	1	65	356	675	176	1	1	1	6	104	0	0	0	0	0	59	45	59	15	0	0	0	235	1000
0	2	65	560	699	906	5	0	316	197	328	0	0	0	0	0	12	42	59	5	2900	170	0	1829	0
0	1	65	771	1196	114	1	1	22	22	5	0	0	0	0	0	0	57	13	53	0	0	0	494	1000
0	1	65	814	1127	78	1	1	2	5	6	0	0	0	0	0	18	7	19	6	0	0	0	19	1000
0	1	65	877	1020	84	1	1	5	6	8	0	0	0	0	0	4	37	5	34	0	0	0	127	1000
0	1	65	963	809	79	2	1	4	9	1	0	0	0	0	0	52	27	53	25	0	0	0	95	1000
0	1	65	1013	462	82	1	1	3	7	7	0	0	0	0	0	22	59	23	0	0	0	0	44	1000
0	1	65	1067	971	76	1	1	3	1	7	0	0	0	0	0	5	38	7	37	0	0	0	78	1000
0	1	65	1112	1198	84	1	1	15	3	1	0	0	0	0	0	13	59	17	0	0	0	0	80	1000
0	1	65	1124	678	485	0	0	88	149	183	0	0	0	0	0	0	59	18	0	600	15	0	1383	0
0	1	65	1226	1095	224	0	0	54	43	62	0	0	0	0	0	40	56	50	39	200	100	0	1301	0
0	1	65	1316	1327	83	1	1	6	10	2	0	0	0	0	0	34	26	36	22	0	0	0	140	1000
0	1	65	1342	1227	76	1	1	5	3	3	0	0	0	0	0	29	36	34	36	0	15	0	114	1000
0	1	66	58	305	214	0	0	43	59	46	0	0	0	0	0	3	55	8	33	0	45	0	1054	0
0	2	66	615	590	82	1	1	7	1	8	0	0	0	0	0	3	44	3	37	0	0	0	24	1000
0	2	66	624	1109	560	4	1	137	238	119	0	0	0	0	0	17	56	38	37	900	120	0	613	1000
0	1	66	630	800	81	1	1	3	6	6	0	0	0	0	0	1	40	2	38	0	0	0	81	1000
0	1	66	689	216	99	2	1	5	6	22	0	0	0	0	0	43	28	46	26	0	0	0	155	1000
0	1	66	723	356	187	3	1	1	106	14	0	0	0	0	0	58	15	59	15	0	0	0	135	1000
0	1	66	788	1143	78	2	1	2	1	9	0	0	0	0	0	10	3	11	2	0	0	0	21	1000
0	1	66	811	949	114	2	2	17	24	7	0	0	0	0	0	16	14	22	11	400	5	0	55	2000
0	1	66	842	115	243	0	0	60	52	65	0	0	0	0	0	0	59	10	0	0	5	0	1022	0
0	1	66	1103	1069	84	2	1	7	8	3	0	0	0	0	0	29	33	33	31	0	5	0	161	1000
0	1	66	1121	717	758	0	0	172	191	329	0	0	0	0	0	0	59	19	0	3000	100	0	3021	0
0	1	66	1123	997	1039	3	0	333	447	193	0	0	0	0	0	0	59	32	0	9800	445	0	5706	0
0	1	66	1143	1273	252	0	0	51	80	55	0	0	0	0	0	0	52	9	2	200	40	0	1241	0
0	1	66	1144	1181	91	1	1	6	13	6	0	0	0	0	0	46	40	48	36	0	0	0	151	1000
0	1	66	1228	1307	96	1	1	2	9	19	0	0	0	0	0	50	6	51	5	0	0	0	49	1000
0	1	66	1255	1309	78	1	1	3	7	2	0	0	0	0	0	2	16	5	16	0	0	0	14	1000
0	1	66	1294	1330	109	1	1	5	28	10	0	0	0	0	0	27	54	29	53	0	10	0	153	1000
0	1	66	1310	836	89	1	1	9	5	9	0	0	0	0	0	36	59	39	55	0	25	0	212	1000
0	1	66	1349	848	83	3	1	4	7	6	0	0	0	0	0	24	51	25	48	0	0	0	103	1000
0	1	67	629	1062	81	2	1	3	8	3	0	0	0	0	0	48	29	51	29	0	0	0	77	1000
0	1	67	673	954	88	2	1	2	7	12	0	0	0	0	0	25	2	26	1	0	0	0	33	1000
0	1	67	680	976	82	1	1	5	0	10	0	0	0	0	0	0	14	0	9	0	0	0	25	1000
0	2	67	1021	603	87	1	1	5	9	6	0	0	0	0	0	51	26	54	24	25	0	0	26	1000
0	1	67	1062	629	120	2	1	17	24	12	0	0	0	0	0	48	28	51	23	400	0	0	405	1000
0	1	67	1108	1336	84	2	1	5	7	5	0	0	0	0	0	23	59	25	0	0	0	0	82	1000
0	1	67	1148	984	108	2	1	19	15	7	0	0	0	0	0	28	39	37	37	400	20	0	428	1000
0	1	67	1182	478	78	1	1	5	5	1	0	0	0	0	0	29	38	32	38	0	10	0	112	1000
0	1	67	1238	771	123	2	1	18	29	9	0	0	0	0	0	14	58	21	54	400	25	0	425	1000
0	1	67	1247	1153	90	1	1	8	12	3	0	0	0	0	0	41	44	45	41	0	0	0	186	1000
0	1	67	1312	1177	81	1	1	2	5	7	0	0	0	0	0	15	26	15	24	0	0	0	61	1000
0	1	68	175	1024	83	1	1	5	6	4	0	0	0	0	0	18	25	20	22	0	10	0	119	1000
0	1	68	267	99	90	1	1	6	11	5	0	0	0	0	0	59	56	59	25	0	10	0	147	1000
0	2	68	566	544	191	1	1	41	42	40	0	0	0	0	0	2	50	12	39	100	20	0	163	1000
0	1	68	626	1127	83	1	1	3	7	5	0	0	0	0	0	23	8	24	6	0	0	0	20	1000
0	1	68	628	1120	86	1	1	2	3	13	0	0	0	0	0	21	1	23	1	0	0	0	31	1000
0	1	68	940	771	393	0	0	14	19	292	0	0	0	0	0	4	57	8	50	0	0	0	897	0
0	1	68	1040	631	340	2	0	89	90	93	0	0	0	0	0	0	59	12	0	600	30	0	1565	0
0	1	68	1059	478	90	3	1	2	13	7	0	0	0	0	0	30	39	31	38	0	5	0	69	1000
0	1	68	1097	243	1066	3	2	367	533	98	0	0	0	0	0	21	59	59	0	15400	470	0	4736	2000
0	1	68	1285	1294	80	1	1	4	2	6	0	0	0	0	0	26	51	27	48	0	0	0	98	1000
0	1	68	1324	1082	126	1	1	22	35	1	0	0	0	0	0	18	33	25	27	0	20	0	499	1000
0	1	68	1334	654	101	1	1	3	6	24	0	0	0	0	0	43	8	43	5	0	0	0	57	1000
0	1	68	1351	385	678	0	0	254	288	68	0	0	0	0	0	5	49	53	20	5000	525	0	5758	0
0	1	68	1377	178	81	1	1	6	4	3	0	0	0	0	0	4	7	5	2	0	0	0	16	1000
0	1	69	29	58	1064	1	0	273	417	305	0	0	0	0	0	8	59	56	0	12600	500	0	5320	0
0	1	69	316	1334	82	1	1	3	6	4	0	0	0	0	0	41	8	41	5	0	0	0	17	1000
0	1	69	343	106	101	1	1	7	12	13	0	0	0	0	0	42	59	45	0	0	0	0	65	1000
0	2	69	564	571	716	2	0	122	139	386	0	0	0	0	0	27	59	57	0	950	35	0	1073	0
0	1	69	909	293	98	1	1	1	6	22	0	0	0	0	0	44	59	45	59	0	0	0	71	1000
0	1	69	950	1250	106	2	1	18	18	1	0	0	0	0	0	47	6	55	3	0	0	0	38	1000
0	1	69	954	1163	294	1	0	55	83	87	0	0	0	0	0	17	59	29	0	200	30	0	1232	0
0	1	69	1153	1247	95	2	1	9	14	3	0	0	0	0	0	40	43	46	42	0	5	0	209	1000
0	1	69	1186	1264	92	3	1	6	15	2	0	0	0	0	0	39	23	43	21	0	0	0	145	1000
0	1	69	1275	382	342	2	0	109	122	42	0	0	0	0	0	0	52	45	18	1400	155	0	2495	0
0	1	69	1298	287	81	1	1	5	5	2	0	0	0	0	0	26	6	28	3	0	0	0	14	1000
0	1	69	1384	878	81	1	1	6	3	3	0	0	0	0	0	30	59	31	0	0	0	0	115	1000
0	1	69	1400	33	1068	1	0	395	344	260	0	0	0	0	0	23	59	59	0	17200	605	0	6779	0
0	1	70	224	1102	1070	3	0	367	217	415	0	0	0	0	0	0	59	59	0	25400	450	0	4314	0
0	1	70	480	773	1070	2	0	394	398	207	0	0	0	0	0	12	55	59	0	25800	185	0	3006	0
0	1	70	1090	971	96	1	1	11	13	2	0	0	0	0	0	3	44	7	40	0	0	0	248	1000
0	1	70	1206	1019	118	2	1	21	21	6	0	0	0	0	0	28	31	45	29	400	65	0	474	1000
0	1	70	1231	1372	338	0	0	97	141	30	0	0	0	0	0	3	59	18	0	800	60	0	1798	0
0	1	70	1258	89	522	2	0	61	147	244	0	0	0	0	0	23	38	35	31	1200	25	0	1916	0
0	1	70	1281	990	94	1	1	8	13	3	0	0	0	0	0	45	8	50	6	0	0	0	27	1000
0	1	70	1293	247	421	0	0	82	125	144	0	0	0	0	0	5	59	29	0	800	50	0	1735	0
0	1	70	1295	1226	100	1	1	4	5	21	0	0	0	0	0	52	58	56	58	0	0	0	131	1000
0	1	70	1300	453	976	1	0	324	239	343	0	0	0	0	0	13	59	46	0	7800	795	0	6389	0
0	1	70	1338	36	117	2	2	6	27	14	0	0	0	0	0	18	9	20	5	200	0	0	61	2000
0	1	70	1395	1355	230	0	0	57	65	38	0	0	0	0	0	6	40	22	29	200	120	0	1338	0
0	1	71	655	1263	243	0	0	64	61	47	0	0	0	0	0	3	55	21	43	400	85	0	1499	0
0	1	71	739	905	117	4	2	11	20	15	0	0	0	0	0	29	14	32	6	600	0	0	61	2000
0	1	71	800	630	167	1	1	27	62	7	0	0	0	0	0	0	41	5	9	200	0	0	203	1000
0	1	71	1077	479	246	0	0	49	50	76	0	0	0	0	0	0	59	7	9	200	10	0	1211	0
0	1	71	1214	653	370	1	0	71	150	78	0	0	0	0	0	0	59	13	0	400	45	0	1357	0
0	1	71	1260	1291	440	1	0	118	130	121	0	0	0	0	0	35	59	59	0	1200	205	0	2250	0
0	1	71	1279	637	262	2	0	42	93	56	0	0	0	0	0	0	59	7	2	0	0	0	1007	0
0	1	71	1309	184	913	1	0	199	252	391	0	0	0	0	0	0	59	16	0	5000	245	0	3973	0
0	1	71	1322	1090	120	2	1	20	22	7	0	0	0	0	0	0	45	4	12	200	5	0	236	1000
0	1	71	1344	1239	88	1	1	5	9	3	0	0	0	0	0	56	27	58	25	0	0	0	120	1000
0	1	71	1414	1381	104	2	1	9	19	5	0	0	0	0	0	14	25	19	24	200	0	0	218	1000
0	1	72	660	1097	86	1	1	5	1	8	0	0	0	0	0	24	14	24	9	0	0	0	22	1000
0	1	72	710	759	205	0	0	55	48	30	0	0	0	0	0	0	43	11	9	0	40	0	1043	0
0	1	72	730	1300	91	1	1	5	10	4	0	0	0	0	0	38	16	40	13	0	0	0	23	1000
0	1	72	998	1349	87	1	1	4	0	11	0	0	0	0	0	24	52	24	48	0	0	0	106	1000
0	1	72	1068	115	377	0	0	76	134	95	0	0	0	0	0	3	59	14	0	400	10	0	1320	0
0	1	72	1165	1373	99	1	1	2	1	24	0	0	0	0	0	58	26	58	24	0	0	0	91	1000
0	1	72	1225	821	374	0	0	117	128	57	0	0	0	0	0	0	59	8	0	800	20	0	1739	0
0	1	72	1232	137	225	1	0	43	67	43	0	0	0	0	0	0	34	5	1	0	15	0	1016	0
0	1	72	1243	1020	118	2	1	22	19	5	0	0	0	0	0	3	54	4	42	0	0	0	491	1000
0	1	72	1314	219	215	2	0	43	68	32	0	0	0	0	0	2	41	9	34	0	25	0	1035	0
0	1	72	1345	1338	103	2	1	4	12	15	0	0	0	0	0	18	10	18	6	0	0	0	46	1000
0	1	72	1356	1161	96	2	1	6	7	11	0	0	0	0	0	25	50	27	48	0	0	0	155	1000
0	1	72	1425	1147	464	1	0	63	107	222	0	0	0	0	0	16	59	39	0	600	30	0	1454	0
0	1	73	1098	1046	86	1	1	3	5	5	0	0	0	0	0	29	40	30	39	0	0	0	78	1000
0	1	73	1146	629	86	1	1	8	4	1	0	0	0	0	0	43	29	49	29	0	0	0	174	1000
0	1	73	1180	689	99	1	1	11	3	12	0	0	0	0	0	44	32	47	29	0	10	0	258	1000
0	1	73	1340	1352	92	1	1	5	11	3	0	0	0	0	0	5	59	7	0	0	0	0	122	1000
0	1	73	1370	938	1071	5	5	296	319	383	0	0	0	0	0	0	59	36	0	18000	170	0	3941	5000
0	1	73	1381	783	84	1	1	5	1	5	0	0	0	0	0	19	25	22	23	0	0	0	116	1000
0	1	73	1446	369	89	2	1	2	6	8	0	0	0	0	0	35	29	35	27	0	0	0	64	1000
0	1	74	386	821	1051	0	0	284	276	417	0	0	0	0	0	0	59	21	0	9200	355	0	4854	0
0	1	74	878	1384	88	1	1	3	9	2	0	0	0	0	0	34	1	36	0	0	0	0	16	1000
0	1	74	1005	626	728	3	2	241	295	118	0	0	0	0	0	2	59	55	0	5200	305	0	3572	2000
0	1	74	1046	1059	420	4	1	4	14	328	0	0	0	0	0	27	41	29	39	0	0	0	754	1000
0	1	74	1177	90	253	1	0	69	88	22	0	0	0	0	0	17	35	30	24	400	165	0	1581	0
0	1	74	1209	112	418	0	0	63	88	193	0	0	0	0	0	25	39	45	26	800	115	0	1797	0
0	1	74	1270	1246	1074	1	0	405	268	326	0	0	0	0	0	4	31	42	2	33600	165	0	4265	0
0	1	74	1272	1343	403	3	2	100	105	124	0	0	0	0	0	0	59	34	0	3000	30	0	1913	2000
0	1	74	1301	1356	140	1	1	20	23	23	0	0	0	0	0	28	51	32	40	0	5	0	489	1000
0	1	74	1371	1314	138	2	1	4	11	49	0	0	0	0	0	0	42	2	42	0	0	0	193	1000
0	1	74	1379	1182	88	1	1	7	4	3	0	0	0	0	0	31	35	33	34	0	20	0	157	1000
0	1	74	1397	1217	566	0	0	152	184	156	0	0	0	0	0	34	56	52	37	2800	290	0	3688	0
0	2	74	1411	1252	354	0	0	70	70	140	0	0	0	0	0	17	37	43	14	75	135	0	1140	0
0	1	74	1415	749	366	2	0	44	96	152	0	0	0	0	0	54	54	59	8	0	30	0	964	0
0	1	75	344	159	857	0	0	93	124	565	0	0	0	0	0	23	59	37	0	3400	70	0	2767	0
0	2	75	581	591	145	4	2	15	37	18	0	0	0	0	0	37	38	40	30	175	5	0	88	2000
0	1	75	758	1306	90	1	1	2	9	4	0	0	0	0	0	49	16	50	15	0	0	0	19	1000
0	1	75	1113	754	88	1	1	2	8	3	0	0	0	0	0	11	2	11	1	0	0	0	16	1000
0	1	75	1151	963	93	1	1	4	12	2	0	0	0	0	0	50	28	52	26	0	0	0	100	1000
0	1	75	1329	1171	118	2	1	9	11	23	0	0	0	0	0	11	42	14	39	200	20	0	246	1000
0	1	75	1346	704	131	1	1	4	5	47	0	0	0	0	0	16	27	17	25	0	5	0	183	1000
0	1	75	1357	796	89	1	1	2	3	9	0	0	0	0	0	54	27	55	26	0	0	0	63	1000
0	1	75	1398	932	89	1	1	8	5	1	0	0	0	0	0	5	46	11	46	0	0	0	175	1000
0	1	75	1407	1435	120	3	1	1	9	35	0	0	0	0	0	21	5	21	4	0	0	0	80	1000
0	1	75	1417	1186	1070	5	5	368	470	157	0	0	0	0	0	38	59	59	3	17000	420	0	4712	5000
0	1	75	1459	1243	104	2	1	12	6	11	0	0	0	0	0	0	41	5	35	0	0	0	280	1000
0	1	75	1489	1447	89	1	1	6	6	2	0	0	0	0	0	46	7	48	3	0	0	0	16	1000
0	1	76	1181	1275	117	1	1	8	28	5	0	0	0	0	0	40	37	44	35	200	5	0	206	1000
0	1	76	1248	277	467	2	1	136	166	89	0	0	0	0	0	32	59	51	0	2600	140	0	2560	1000
0	1	76	1284	1129	117	1	1	7	26	8	0	0	0	0	0	42	53	44	52	0	5	0	189	1000
0	1	76	1299	950	101	2	1	3	14	8	0	0	0	0	0	51	5	53	4	0	0	0	33	1000
0	1	76	1321	1031	342	0	0	80	134	52	0	0	0	0	0	0	47	8	11	600	120	0	1678	0
0	1	76	1378	1052	92	2	1	2	8	6	0	0	0	0	0	43	44	43	42	0	0	0	62	1000
0	1	76	1427	15	329	0	0	67	107	79	0	0	0	0	0	15	57	26	50	600	105	0	1672	0
0	1	76	1455	276	1076	5	5	356	406	237	0	0	0	0	0	16	59	59	0	24600	370	0	4316	5000
0	1	76	1464	1005	95	1	1	3	9	7	0	0	0	0	0	19	5	21	5	0	0	0	26	1000
0	1	76	1497	1358	110	2	1	12	21	1	0	0	0	0	0	3	37	6	35	0	0	0	275	1000
0	1	76	1502	1258	105	1	1	12	10	7	0	0	0	0	0	30	37	34	35	0	10	0	276	1000
0	2	77	544	623	494	0	0	88	93	236	0	0	0	0	0	6	48	17	2	450	70	0	1273	0
0	2	77	844	966	371	0	0	93	156	45	0	0	0	0	0	0	46	11	0	150	25	0	1099	0
0	1	77	881	1146	94	2	1	4	4	9	0	0	0	0	0	47	31	47	28	0	0	0	106	1000
0	1	77	914	1191	1046	1	0	337	294	338	0	0	0	0	0	31	59	59	0	10400	460	0	6547	0
0	2	77	1070	585	152	2	1	2	14	59	0	0	0	0	0	47	57	48	57	0	0	0	134	1000
0	1	77	1130	638	400	0	0	72	170	81	0	0	0	0	0	16	59	45	0	400	40	0	1324	0
0	1	77	1149	758	218	2	2	58	54	29	0	0	0	0	0	25	59	46	0	1800	50	0	850	2000
0	1	77	1154	708	111	2	1	7	21	6	0	0	0	0	0	23	55	25	50	0	10	0	180	1000
0	1	77	1287	1470	1077	1	0	393	398	208	0	0	0	0	0	0	59	17	0	17200	420	0	5467	0
0	1	77	1330	1161	413	1	0	39	69	228	0	0	0	0	0	26	50	32	39	400	55	0	1344	0
0	1	77	1336	1108	88	1	1	8	1	2	0	0	0	0	0	15	59	23	59	0	0	0	173	1000
0	1	77	1343	1272	93	1	1	2	10	4	0	0	0	0	0	33	13	34	13	0	0	0	20	1000
0	1	77	1385	1289	245	2	0	51	57	60	0	0	0	0	0	6	42	24	23	200	40	0	1248	0
0	1	77	1423	62	545	2	2	109	155	204	0	0	0	0	0	43	59	54	0	3600	110	0	2352	2000
0	2	77	1478	624	133	1	1	18	29	9	0	0	0	0	0	17	57	25	53	25	0	0	65	1000
0	1	78	388	1317	160	2	1	4	3	75	0	0	0	0	0	57	12	59	10	0	0	0	157	1000
0	1	78	454	865	437	1	1	147	171	41	0	0	0	0	0	0	59	27	0	3200	35	0	3100	1000
0	2	78	567	576	343	1	1	31	26	208	0	0	0	0	0	38	37	48	26	375	15	0	473	1000
0	1	78	754	1113	118	1	1	1	3	36	0	0	0	0	0	8	58	8	57	0	5	0	96	1000
0	1	78	906	931	212	1	1	1	1	132	0	0	0	0	0	14	10	14	9	200	0	0	266	1000
0	1	78	1230	1415	121	1	1	11	12	20	0	0	0	0	0	47	56	52	53	0	5	0	283	1000
0	1	78	1315	296	554	0	0	155	184	137	0	0	0	0	0	5	59	33	0	1600	115	0	2353	0
0	1	78	1325	1427	89	1	1	3	6	2	0	0	0	0	0	13	52	15	51	0	0	0	73	1000
0	1	78	1341	1424	89	1	1	4	1	6	0	0	0	0	0	27	8	27	4	0	0	0	17	1000
0	1	78	1358	877	92	1	1	2	6	6	0	0	0	0	0	5	38	7	38	0	0	0	60	1000
0	1	78	1438	1403	91	1	1	3	6	4	0	0	0	0	0	5	21	7	21	0	0	0	77	1000
0	1	78	1466	124	93	1	1	5	2	8	0	0	0	0	0	32	16	32	11	0	0	0	23	1000
0	1	78	1487	399	96	3	1	7	10	1	0	0	0	0	0	49	6	51	3	0	0	0	19	1000
0	1	78	1493	949	365	2	0	60	82	145	0	0	0	0	0	18	59	27	0	0	10	0	932	0
0	1	78	1509	1113	92	2	1	2	8	4	0	0	0	0	0	11	2	12	2	0	0	0	18	1000
0	1	78	1518	1309	1070	4	2	307	373	312	0	0	0	0	0	0	59	11	0	12400	225	0	4164	2000
0	1	78	1529	1046	91	2	1	3	8	2	0	0	0	0	0	29	38	31	38	0	0	0	75	1000
