Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	18	143	103	565	3	0	79	98	370	0	0	0	0	0	18	59	39	0	1000	135	0	1597	0
0	1	18	147	329	30	1	1	4	7	1	0	0	0	0	0	3	37	5	37	0	0	0	93	1000
0	1	18	176	61	33	1	1	5	7	3	0	0	0	0	0	43	39	48	39	0	0	0	118	1000
0	1	18	190	256	913	5	2	299	386	210	0	0	0	0	0	1	59	16	0	7600	210	0	3785	2000
0	1	18	210	250	57	1	1	20	14	5	0	0	0	0	0	3	37	18	36	0	20	0	444	1000
0	1	18	298	439	29	3	1	7	1	3	0	0	0	0	0	25	32	32	32	0	0	0	154	1000
0	1	18	300	266	33	1	1	6	7	2	0	0	0	0	0	2	23	5	22	0	0	0	137	1000
0	1	18	325	289	40	1	1	10	8	4	0	0	0	0	0	50	41	53	38	0	5	0	226	1000
0	1	18	366	222	78	3	1	6	33	21	0	0	0	0	0	33	30	34	27	200	0	0	201	1000
0	1	18	443	452	208	1	1	4	14	172	0	0	0	0	0	17	15	18	14	200	0	0	362	1000
0	2	18	591	507	60	1	1	21	20	1	0	0	0	0	0	38	45	45	40	0	15	0	43	1000
0	1	19	22	211	84	1	1	30	31	4	0	0	0	0	0	18	52	36	46	600	65	0	669	1000
0	1	19	105	41	60	3	2	11	27	3	0	0	0	0	0	24	6	28	0	1000	0	0	44	2000
0	1	19	136	263	248	0	0	47	58	124	0	0	0	0	0	38	34	52	18	200	95	0	1293	0
0	1	19	222	55	462	8	1	99	173	171	0	0	0	0	0	5	46	33	26	2800	95	0	2594	1000
0	1	19	263	136	298	4	1	2	28	249	0	0	0	0	0	45	35	46	34	0	0	0	568	1000
0	1	19	275	304	125	1	1	45	43	18	0	0	0	0	0	18	59	39	0	800	80	0	884	1000
0	1	19	332	343	92	2	2	23	33	17	0	0	0	0	0	32	59	43	0	1200	0	0	250	2000
0	1	19	349	369	441	0	0	57	141	224	0	0	0	0	0	0	36	25	30	1000	50	0	1786	0
0	1	19	384	38	116	4	1	10	30	57	0	0	0	0	0	34	32	38	28	0	10	0	354	1000
0	1	19	427	397	435	1	0	5	79	332	0	0	0	0	0	10	10	13	8	0	0	0	748	0
0	1	19	446	162	52	2	1	15	14	4	0	0	0	0	0	30	37	38	34	0	20	0	337	1000
0	2	19	527	607	762	0	0	151	355	237	0	0	0	0	0	42	49	54	27	1350	50	0	980	0
0	1	20	55	10	82	3	1	31	27	4	0	0	0	0	0	6	31	30	29	600	55	0	686	1000
0	1	20	80	2	32	1	1	2	1	9	0	0	0	0	0	28	9	30	9	0	0	0	21	1000
0	1	20	97	81	39	1	1	5	10	4	0	0	0	0	0	55	48	58	47	0	0	0	123	1000
0	1	20	221	90	292	0	0	27	30	215	0	0	0	0	0	1	31	18	26	0	90	0	1027	0
0	1	20	281	491	67	2	1	17	24	6	0	0	0	0	0	29	22	33	18	0	30	0	393	1000
0	1	20	290	242	42	2	1	3	4	15	0	0	0	0	0	49	38	49	37	0	0	0	97	1000
0	1	20	302	373	37	1	1	6	8	3	0	0	0	0	0	5	32	10	31	0	0	0	140	1000
0	1	20	311	6	32	1	1	4	7	1	0	0	0	0	0	13	45	15	44	0	10	0	93	1000
0	1	20	439	298	32	1	1	3	4	5	0	0	0	0	0	31	31	32	30	0	0	0	77	1000
0	2	20	550	597	85	1	1	12	23	30	0	0	0	0	0	44	29	47	27	25	0	0	95	1000
0	1	21	120	58	824	2	1	130	163	510	0	0	0	0	0	0	59	29	0	4200	85	0	2473	1000
0	1	21	187	427	57	1	1	9	21	6	0	0	0	0	0	13	8	15	4	0	0	0	42	1000
0	1	21	205	415	67	2	1	22	19	5	0	0	0	0	0	5	57	19	53	400	10	0	491	1000
0	1	21	236	492	52	3	1	12	17	2	0	0	0	0	0	23	43	27	38	200	10	0	273	1000
0	1	21	239	418	45	1	1	9	13	2	0	0	0	0	0	18	59	23	56	0	0	0	206	1000
0	1	21	278	495	34	1	1	3	6	4	0	0	0	0	0	17	18	18	17	0	0	0	57	1000
0	1	21	289	325	54	1	1	12	18	3	0	0	0	0	0	45	42	53	41	0	0	0	276	1000
0	1	21	359	376	38	1	1	6	2	9	0	0	0	0	0	28	50	34	50	0	15	0	146	1000
0	1	21	390	478	256	3	1	63	40	132	0	0	0	0	0	5	42	29	33	1600	55	0	1627	1000
0	1	21	407	11	76	3	2	11	41	3	0	0	0	0	0	26	9	28	2	1000	0	0	58	2000
0	1	21	415	205	43	2	1	10	10	2	0	0	0	0	0	20	55	25	54	200	10	0	224	1000
0	1	21	432	92	193	0	0	53	46	73	0	0	0	0	0	21	26	41	17	200	70	0	1285	0
0	1	21	464	183	190	6	1	42	103	24	0	0	0	0	0	0	46	9	12	800	10	0	813	1000
0	1	22	99	60	51	1	1	15	12	2	0	0	0	0	0	43	59	54	56	0	35	0	331	1000
0	1	22	153	402	39	1	1	7	9	1	0	0	0	0	0	0	48	6	18	0	0	0	158	1000
0	1	22	250	225	41	1	1	6	8	5	0	0	0	0	0	21	41	23	37	0	15	0	144	1000
0	1	22	292	116	45	1	1	10	10	3	0	0	0	0	0	13	39	18	37	0	0	0	226	1000
0	1	22	313	362	49	3	1	8	13	6	0	0	0	0	0	4	46	7	43	0	0	0	193	1000
0	1	22	419	339	66	2	1	14	26	4	0	0	0	0	0	17	23	21	18	0	40	0	328	1000
0	1	22	437	308	55	2	1	5	20	8	0	0	0	0	0	46	37	48	36	0	0	0	141	1000
0	2	22	502	529	572	0	0	141	342	67	0	0	0	0	0	1	37	19	20	175	10	0	617	0
0	2	22	597	550	147	1	1	14	54	57	0	0	0	0	0	44	34	46	26	25	5	0	182	1000
0	1	22	626	83	579	5	1	97	204	256	0	0	0	0	0	13	20	36	12	1600	35	0	1073	1000
0	1	22	632	219	1019	1	0	208	467	322	0	0	0	0	0	0	59	20	0	11600	115	0	3219	0
0	1	23	1	78	45	2	1	3	11	8	0	0	0	0	0	39	22	41	22	0	0	0	90	1000
0	1	23	131	217	46	1	1	5	6	12	0	0	0	0	0	49	47	51	46	0	0	0	135	1000
0	1	23	168	357	37	1	1	3	7	4	0	0	0	0	0	50	31	52	31	0	0	0	78	1000
0	1	23	214	240	180	2	1	46	81	30	0	0	0	0	0	40	26	50	17	1000	80	0	1087	1000
0	1	23	346	143	35	1	1	3	7	2	0	0	0	0	0	34	3	35	2	0	0	0	14	1000
0	1	23	376	359	35	2	1	3	3	6	0	0	0	0	0	36	53	38	52	0	0	0	78	1000
0	2	23	589	594	64	1	1	7	14	20	0	0	0	0	0	57	43	59	13	25	0	0	121	1000
0	2	23	620	546	77	2	1	12	36	6	0	0	0	0	0	18	44	22	38	25	5	0	60	1000
0	1	24	6	311	68	1	1	18	25	1	0	0	0	0	0	14	50	18	45	200	10	0	405	1000
0	1	24	12	658	842	3	2	107	426	285	0	0	0	0	0	0	59	30	0	4400	45	0	1423	2000
0	1	24	53	132	176	0	0	41	43	68	0	0	0	0	0	0	52	27	19	0	30	0	1040	0
0	1	24	62	83	503	2	1	36	39	404	0	0	0	0	0	14	17	32	13	1200	30	0	883	1000
0	1	24	72	401	42	2	1	7	9	2	0	0	0	0	0	43	57	45	54	0	0	0	160	1000
0	1	24	78	1	35	1	1	2	0	9	0	0	0	0	0	37	20	39	20	0	0	0	60	1000
0	1	24	79	130	338	6	2	59	193	62	0	0	0	0	0	0	42	11	11	1600	0	0	536	2000
0	1	24	141	469	37	1	1	1	1	11	0	0	0	0	0	16	7	17	7	0	0	0	24	1000
0	1	24	173	660	43	3	1	2	3	14	0	0	0	0	0	23	53	24	52	0	5	0	73	1000
0	1	24	198	431	72	1	1	2	4	42	0	0	0	0	0	46	27	48	27	0	0	0	130	1000
0	1	24	199	250	45	2	1	5	8	8	0	0	0	0	0	15	35	20	35	0	5	0	129	1000
0	1	24	262	479	577	1	0	75	175	303	0	0	0	0	0	0	38	7	1	800	5	0	1396	0
0	1	24	288	295	45	2	1	6	8	7	0	0	0	0	0	19	34	22	31	0	0	0	148	1000
0	1	24	295	221	43	2	1	4	9	6	0	0	0	0	0	5	30	9	30	0	10	0	105	1000
0	1	24	360	637	62	2	1	9	20	9	0	0	0	0	0	10	18	16	16	0	0	0	147	1000
0	1	24	362	34	41	2	1	10	5	2	0	0	0	0	0	0	44	6	43	200	5	0	219	1000
0	1	24	367	229	37	2	1	1	8	4	0	0	0	0	0	29	27	30	27	0	0	0	37	1000
0	1	24	380	36	48	2	1	12	10	2	0	0	0	0	0	28	13	35	8	0	0	0	26	1000
0	1	24	418	41	40	1	1	2	8	6	0	0	0	0	0	23	59	24	58	0	0	0	62	1000
0	1	24	459	467	58	2	1	8	19	7	0	0	0	0	0	17	41	21	40	200	0	0	201	1000
0	1	24	485	640	996	3	0	434	262	276	0	0	0	0	0	0	59	59	0	11400	1075	0	8008	0
0	2	24	614	603	40	2	1	6	8	2	0	0	0	0	0	57	26	59	25	0	0	0	18	1000
0	1	25	133	414	44	2	1	10	6	3	0	0	0	0	0	29	27	31	22	0	10	0	222	1000
0	1	25	160	109	233	4	0	71	83	54	0	0	0	0	0	2	37	23	19	600	85	0	1682	0
0	1	25	220	383	43	1	1	4	12	2	0	0	0	0	0	31	35	32	33	0	10	0	100	1000
0	1	25	246	303	44	1	1	11	7	1	0	0	0	0	0	19	44	26	42	0	15	0	240	1000
0	1	25	318	342	332	6	1	27	80	200	0	0	0	0	0	0	43	6	13	800	5	0	747	1000
0	1	25	353	272	52	1	1	9	16	2	0	0	0	0	0	40	29	47	28	0	30	0	209	1000
0	1	25	392	491	39	2	1	10	2	2	0	0	0	0	0	26	21	36	21	0	30	0	216	1000
0	1	25	467	459	59	2	1	20	13	1	0	0	0	0	0	7	48	20	44	0	10	0	435	1000
0	2	25	583	598	56	1	1	10	12	9	0	0	0	0	0	43	59	46	53	25	15	0	40	1000
0	2	25	615	569	67	2	1	9	29	4	0	0	0	0	0	3	55	6	52	25	5	0	46	1000
0	1	25	699	663	70	1	1	23	19	3	0	0	0	0	0	15	41	30	39	200	10	0	508	1000
0	1	26	5	112	206	2	0	79	65	36	0	0	0	0	0	8	47	23	33	600	190	0	1796	0
0	1	26	106	101	51	2	1	12	8	5	0	0	0	0	0	30	11	41	11	0	0	0	30	1000
0	1	26	116	292	44	2	1	4	11	3	0	0	0	0	0	21	39	23	39	0	5	0	101	1000
0	1	26	171	188	461	2	0	39	83	313	0	0	0	0	0	0	59	5	0	200	10	0	928	0
0	1	26	180	289	69	2	1	13	28	2	0	0	0	0	0	48	41	51	38	0	0	0	305	1000
0	1	26	266	170	62	1	1	13	21	2	0	0	0	0	0	4	24	12	20	0	0	0	298	1000
0	1	26	309	438	42	1	1	4	8	4	0	0	0	0	0	45	39	46	38	0	0	0	100	1000
0	1	26	344	378	900	1	1	78	357	439	0	0	0	0	0	3	17	23	11	4000	0	0	1313	1000
0	1	26	493	50	67	2	1	15	25	1	0	0	0	0	0	24	42	35	41	0	25	0	342	1000
0	2	26	581	619	675	5	0	158	403	88	0	0	0	0	0	14	52	34	17	650	30	0	757	0
0	1	26	633	139	56	1	1	8	12	10	0	0	0	0	0	0	36	3	32	200	0	0	200	1000
0	1	26	653	219	261	1	0	46	144	45	0	0	0	0	0	0	52	9	20	200	30	0	1200	0
0	1	26	658	407	45	1	1	9	9	1	0	0	0	0	0	26	10	30	8	0	0	0	20	1000
0	1	26	701	650	101	1	1	9	16	50	0	0	0	0	0	29	33	33	29	0	0	0	305	1000
0	1	27	49	658	894	5	2	202	467	198	0	0	0	0	0	0	50	23	2	5800	190	0	2405	2000
0	1	27	151	368	63	1	1	11	18	7	0	0	0	0	0	7	20	10	15	0	5	0	83	1000
0	1	27	193	107	42	1	1	7	7	1	0	0	0	0	0	28	52	31	50	0	0	0	156	1000
0	1	27	197	356	47	3	1	9	8	3	0	0	0	0	0	50	38	55	37	0	30	0	203	1000
0	1	27	229	367	38	1	1	5	5	1	0	0	0	0	0	25	28	29	27	0	0	0	112	1000
0	1	27	316	101	998	5	2	153	323	495	0	0	0	0	0	0	45	50	9	8200	55	0	1886	2000
0	1	27	356	197	46	1	1	11	7	1	0	0	0	0	0	56	38	57	33	200	30	0	240	1000
0	1	27	368	151	314	2	2	77	178	32	0	0	0	0	0	0	55	10	14	2200	65	0	1199	2000
0	1	27	371	26	659	0	0	193	318	121	0	0	0	0	0	0	59	48	0	3400	190	0	3753	0
0	1	27	404	76	107	3	1	6	6	68	0	0	0	0	0	32	53	35	52	0	20	0	268	1000
0	1	27	431	198	98	2	1	11	16	44	0	0	0	0	0	47	29	51	28	200	5	0	335	1000
0	2	27	592	552	490	0	0	70	103	290	0	0	0	0	0	55	56	59	3	425	95	0	1173	0
0	1	28	61	89	206	2	0	66	84	28	0	0	0	0	0	19	41	37	24	400	110	0	1526	0
0	1	28	232	332	50	2	2	10	2	10	0	0	0	0	0	33	5	38	0	600	10	0	32	2000
0	1	28	294	120	57	2	2	8	11	10	0	0	0	0	0	25	3	30	0	1000	0	0	39	2000
0	1	28	370	273	66	4	2	15	19	4	0	0	0	0	0	41	59	43	0	800	10	0	202	2000
0	1	28	410	28	50	2	1	3	12	7	0	0	0	0	0	38	53	39	52	0	0	0	89	1000
0	1	28	687	150	149	2	2	28	85	8	0	0	0	0	0	15	14	21	10	800	0	0	129	2000
0	1	28	693	405	46	1	1	5	8	5	0	0	0	0	0	11	7	16	7	0	0	0	23	1000
0	1	28	734	721	134	2	1	11	7	88	0	0	0	0	0	3	59	7	0	200	10	0	314	1000
0	1	29	60	640	772	4	1	116	115	512	0	0	0	0	0	3	49	59	2	4400	225	0	3295	1000
0	1	29	152	701	65	1	1	8	26	2	0	0	0	0	0	22	36	29	35	0	0	0	198	1000
0	1	29	172	439	56	3	1	10	14	3	0	0	0	0	0	32	37	34	34	0	25	0	230	1000
0	1	29	174	362	67	4	1	4	20	14	0	0	0	0	0	3	43	6	42	0	0	0	132	1000
0	1	29	202	400	980	5	2	225	362	364	0	0	0	0	0	0	59	43	0	8400	160	0	3115	2000
0	1	29	225	457	40	1	1	3	5	3	0	0	0	0	0	18	35	19	34	0	0	0	74	1000
0	1	29	228	23	70	2	1	1	6	34	0	0	0	0	0	26	45	27	45	0	0	0	95	1000
0	1	29	274	721	60	1	1	10	6	15	0	0	0	0	0	1	59	9	58	200	25	0	246	1000
0	1	29	408	670	76	1	1	8	31	8	0	0	0	0	0	4	35	5	30	0	0	0	215	1000
0	1	29	462	179	577	4	0	57	118	373	0	0	0	0	0	0	59	19	0	600	0	0	1041	0
0	1	29	497	265	45	1	1	7	7	2	0	0	0	0	0	45	28	52	28	0	0	0	158	1000
0	2	29	508	502	252	1	1	46	144	33	0	0	0	0	0	16	41	23	33	275	0	0	256	1000
0	1	29	643	196	246	0	0	66	117	34	0	0	0	0	0	24	27	41	20	400	180	0	1571	0
0	1	29	682	225	69	2	1	20	19	1	0	0	0	0	0	7	33	18	31	0	50	0	441	1000
0	1	29	749	669	79	3	1	23	18	9	0	0	0	0	0	13	35	26	32	200	35	0	519	1000
0	1	30	2	80	47	1	1	6	9	2	0	0	0	0	0	31	8	33	7	0	10	0	19	1000
0	1	30	36	626	44	1	1	7	3	4	0	0	0	0	0	32	12	39	12	0	0	0	18	1000
0	1	30	39	710	47	1	1	7	1	9	0	0	0	0	0	38	22	44	21	0	0	0	166	1000
0	1	30	124	264	75	1	1	19	25	1	0	0	0	0	0	6	28	16	25	400	25	0	426	1000
0	1	30	135	285	151	3	1	31	48	42	0	0	0	0	0	0	59	13	0	200	0	0	203	1000
0	1	30	352	133	62	2	1	7	5	20	0	0	0	0	0	28	24	29	18	0	25	0	192	1000
0	1	30	358	333	789	0	0	121	122	516	0	0	0	0	0	30	47	59	0	3800	260	0	3535	0
0	1	30	471	489	42	1	1	2	9	1	0	0	0	0	0	46	3	46	1	0	0	0	13	1000
0	1	30	492	236	87	1	1	35	20	2	0	0	0	0	0	9	43	35	42	200	10	0	759	1000
0	2	30	603	614	379	2	0	117	206	26	0	0	0	0	0	51	59	59	0	550	160	0	1575	0
0	1	30	703	394	659	0	0	211	175	243	0	0	0	0	0	6	59	56	0	4200	595	0	4972	0
0	1	30	736	68	68	2	1	4	8	26	0	0	0	0	0	9	25	10	24	0	10	0	144	1000
0	1	30	745	261	308	3	2	29	122	127	0	0	0	0	0	0	37	8	6	1400	0	0	485	2000
0	1	31	20	148	61	2	1	14	12	4	0	0	0	0	0	13	40	17	33	0	10	0	314	1000
0	1	31	37	453	73	3	1	8	21	13	0	0	0	0	0	34	30	39	27	0	20	0	215	1000
0	1	31	74	206	152	4	1	47	40	34	0	0	0	0	0	0	45	19	7	1000	75	0	1075	1000
0	1	31	98	95	52	1	1	8	12	1	0	0	0	0	0	43	56	45	54	0	5	0	182	1000
0	1	31	158	628	45	2	1	1	7	6	0	0	0	0	0	26	57	26	56	0	5	0	40	1000
0	1	31	244	236	66	2	1	3	2	30	0	0	0	0	0	25	46	26	44	0	5	0	125	1000
0	1	31	315	96	282	2	0	56	105	90	0	0	0	0	0	16	32	46	27	400	100	0	1461	0
0	1	31	373	727	46	1	1	1	8	6	0	0	0	0	0	0	4	0	3	0	0	0	21	1000
0	1	31	480	312	46	2	1	2	6	7	0	0	0	0	0	10	20	11	20	0	0	0	62	1000
0	2	31	587	586	66	1	1	12	19	4	0	0	0	0	0	32	14	37	11	0	0	0	279	1000
0	2	31	598	583	78	1	1	17	24	6	0	0	0	0	0	42	59	47	0	0	10	0	373	1000
0	2	31	599	559	632	1	0	82	334	185	0	0	0	0	0	32	41	48	28	500	20	0	786	0
0	1	31	654	114	480	1	0	116	128	205	0	0	0	0	0	44	56	59	45	2000	250	0	2974	0
0	1	31	711	219	383	0	0	24	90	238	0	0	0	0	0	0	57	6	27	200	5	0	1070	0
0	1	31	732	50	118	0	0	49	37	1	0	0	0	0	0	7	46	34	39	0	60	0	1068	0
0	1	31	743	74	65	2	1	8	6	20	0	0	0	0	0	7	44	11	41	0	20	0	214	1000
0	1	32	11	47	720	4	1	148	244	296	0	0	0	0	0	0	30	32	7	3400	130	0	2424	1000
0	1	32	76	404	101	3	1	3	5	61	0	0	0	0	0	34	54	36	53	0	15	0	190	1000
0	1	32	84	178	51	1	1	10	8	1	0	0	0	0	0	0	44	5	41	200	0	0	220	1000
0	1	32	119	214	59	2	1	1	8	18	0	0	0	0	0	51	20	51	19	0	5	0	65	1000
0	1	32	164	413	378	1	0	17	121	208	0	0	0	0	0	1	31	8	28	0	35	0	894	0
0	1	32	185	152	70	1	1	17	18	3	0	0	0	0	0	19	34	30	34	0	0	0	381	1000
0	1	32	196	1	88	4	1	15	30	11	0	0	0	0	0	35	25	43	22	0	0	0	367	1000
0	1	32	201	496	386	5	1	5	20	329	0	0	0	0	0	0	59	1	29	0	0	0	783	1000
0	1	32	203	373	321	1	1	53	163	73	0	0	0	0	0	0	38	6	6	1000	5	0	922	1000
0	1	32	224	149	67	1	1	8	17	10	0	0	0	0	0	53	46	57	42	200	0	0	205	1000
0	1	32	477	463	55	1	1	7	14	2	0	0	0	0	0	42	42	46	40	0	5	0	165	1000
0	1	32	483	463	97	5	1	22	40	3	0	0	0	0	0	40	43	54	40	0	30	0	508	1000
0	1	32	491	392	58	1	1	9	15	2	0	0	0	0	0	38	20	44	19	0	15	0	208	1000
0	2	32	586	587	54	1	1	8	12	2	0	0	0	0	0	36	13	41	11	0	5	0	184	1000
0	1	32	644	161	69	1	1	8	7	22	0	0	0	0	0	11	48	17	47	200	15	0	219	1000
0	1	32	649	632	72	2	1	11	25	4	0	0	0	0	0	7	59	11	0	200	15	0	244	1000
0	1	32	650	749	82	1	1	32	13	5	0	0	0	0	0	1	29	31	27	600	85	0	695	1000
0	1	32	657	266	81	1	1	16	28	5	0	0	0	0	0	0	53	6	22	0	25	0	374	1000
0	1	32	685	695	188	3	1	3	4	149	0	0	0	0	0	36	10	38	9	0	0	0	305	1000
0	1	32	721	734	117	2	2	12	28	45	0	0	0	0	0	5	11	7	2	800	0	0	130	2000
0	1	32	768	474	914	2	0	115	241	526	0	0	0	0	0	2	17	29	6	3200	10	0	1408	0
0	1	32	774	6	54	1	1	10	3	9	0	0	0	0	0	5	44	15	44	0	35	0	231	1000
0	1	32	775	749	60	2	1	4	21	3	0	0	0	0	0	30	30	31	27	0	5	0	111	1000
0	1	33	104	92	60	2	1	6	11	10	0	0	0	0	0	36	18	40	16	0	0	0	77	1000
0	1	33	139	633	52	1	1	5	13	1	0	0	0	0	0	0	31	1	1	0	0	0	80	1000
0	1	33	148	20	221	3	1	19	32	137	0	0	0	0	0	4	40	16	36	400	40	0	705	1000
0	1	33	195	255	65	2	1	1	19	12	0	0	0	0	0	11	16	11	15	0	0	0	44	1000
0	1	33	332	12	1000	3	2	154	399	414	0	0	0	0	0	0	33	31	2	7600	10	0	1401	2000
0	1	33	341	106	63	1	1	12	13	5	0	0	0	0	0	31	14	38	10	0	0	0	35	1000
0	1	33	357	445	1022	3	0	279	323	387	0	0	0	0	0	0	59	59	0	10200	470	0	4616	0
0	1	33	401	33	547	1	0	127	221	166	0	0	0	0	0	3	59	52	0	2000	175	0	2720	0
0	1	33	695	685	61	1	1	6	20	2	0	0	0	0	0	31	10	32	8	0	0	0	30	1000
0	1	33	698	32	221	3	2	46	98	44	0	0	0	0	0	33	21	43	14	1600	40	0	652	2000
0	1	33	720	702	932	1	0	261	303	335	0	0	0	0	0	1	59	59	0	7800	600	0	6334	0
0	1	33	722	708	44	1	1	3	5	3	0	0	0	0	0	10	34	11	32	0	15	0	74	1000
0	1	33	726	219	328	1	0	33	82	180	0	0	0	0	0	4	53	12	48	200	15	0	1135	0
0	1	33	730	78	48	2	1	4	6	5	0	0	0	0	0	36	21	37	19	0	0	0	100	1000
0	1	33	746	309	318	1	1	18	30	237	0	0	0	0	0	46	47	50	39	400	5	0	882	1000
0	1	33	750	651	432	0	0	48	53	298	0	0	0	0	0	0	55	9	22	800	75	0	1657	0
0	1	34	94	218	240	0	0	36	66	104	0	0	0	0	0	0	55	7	21	0	30	0	1030	0
0	1	34	107	213	137	2	0	49	42	12	0	0	0	0	0	9	53	31	48	0	75	0	1095	0
0	1	34	364	306	915	0	0	75	160	646	0	0	0	0	0	4	16	19	6	3200	15	0	1527	0
0	1	34	417	106	420	11	1	44	114	228	0	0	0	0	0	28	12	43	8	800	0	0	614	1000
0	1	34	440	164	55	2	1	9	7	5	0	0	0	0	0	4	28	9	27	0	0	0	206	1000
0	2	34	530	605	265	2	1	67	133	31	0	0	0	0	0	8	33	19	19	275	10	0	262	1000
0	1	34	672	59	61	1	1	11	15	1	0	0	0	0	0	38	40	43	37	200	35	0	248	1000
0	1	34	758	752	106	2	1	15	16	41	0	0	0	0	0	27	27	33	25	200	0	0	413	1000
0	1	34	782	637	239	2	1	50	98	57	0	0	0	0	0	15	24	24	16	1000	80	0	1082	1000
0	1	34	804	119	61	2	1	10	9	8	0	0	0	0	0	46	24	48	18	0	15	0	235	1000
0	1	35	150	186	91	2	2	9	37	10	0	0	0	0	0	13	11	18	10	1000	0	0	66	2000
0	1	35	307	261	69	1	1	6	15	13	0	0	0	0	0	1	37	2	35	0	0	0	167	1000
0	1	35	310	79	162	6	2	14	41	72	0	0	0	0	0	0	44	7	12	1000	0	0	279	2000
0	1	35	377	231	51	1	1	11	4	1	0	0	0	0	0	32	24	41	23	200	35	0	237	1000
0	1	35	475	736	53	2	1	1	2	15	0	0	0	0	0	7	24	8	24	0	0	0	53	1000
0	1	35	496	201	338	2	1	9	14	280	0	0	0	0	0	0	58	2	27	0	0	0	763	1000
0	2	35	504	561	50	2	1	5	7	3	0	0	0	0	0	5	48	8	47	0	0	0	18	1000
0	2	35	554	563	71	1	1	2	25	9	0	0	0	0	0	21	5	21	4	0	0	0	85	1000
0	1	35	647	679	71	2	1	4	23	9	0	0	0	0	0	31	29	33	28	0	10	0	125	1000
0	1	35	691	679	122	3	1	15	17	55	0	0	0	0	0	34	34	36	30	400	30	0	442	1000
0	1	35	697	199	47	1	1	5	2	5	0	0	0	0	0	15	34	20	34	0	15	0	117	1000
0	2	35	742	584	70	1	1	5	28	2	0	0	0	0	0	27	51	27	48	25	0	0	37	1000
0	1	35	787	660	50	1	1	8	6	1	0	0	0	0	0	21	57	26	55	0	5	0	176	1000
0	1	35	805	319	586	2	1	78	109	364	0	0	0	0	0	0	59	36	0	2600	70	0	2095	1000
0	1	35	806	76	47	1	1	1	6	5	0	0	0	0	0	38	52	38	51	0	0	0	37	1000
0	1	35	812	83	67	3	2	8	17	7	0	0	0	0	0	25	14	29	10	200	0	0	39	2000
0	1	35	814	491	75	2	1	15	24	1	0	0	0	0	0	36	22	39	18	200	10	0	341	1000
0	1	36	83	62	100	3	2	23	37	4	0	0	0	0	0	24	17	33	13	800	5	0	68	2000
0	1	36	204	119	712	4	2	239	298	139	0	0	0	0	0	0	41	52	12	6600	365	0	4915	2000
0	1	36	226	165	1036	6	3	179	389	431	0	0	0	0	0	32	17	52	4	15000	60	0	1430	3000
0	1	36	450	73	56	1	1	10	9	1	0	0	0	0	0	40	58	41	52	200	5	0	221	1000
0	2	36	542	567	52	1	1	3	9	4	0	0	0	0	0	58	19	58	18	0	5	0	20	1000
0	1	36	646	396	49	1	1	4	7	2	0	0	0	0	0	42	22	43	19	0	5	0	95	1000
0	1	37	118	247	893	1	0	131	310	415	0	0	0	0	0	2	59	33	0	2800	20	0	1371	0
0	1	37	191	455	87	1	1	18	27	5	0	0	0	0	0	32	45	38	43	400	0	0	415	1000
0	1	37	269	647	72	2	1	9	15	11	0	0	0	0	0	34	28	37	25	200	25	0	226	1000
0	1	37	319	260	454	0	0	17	61	339	0	0	0	0	0	25	6	34	4	0	0	0	756	0
0	1	37	346	744	512	2	0	33	76	366	0	0	0	0	0	32	7	39	0	200	5	0	841	0
0	1	37	666	37	60	2	1	9	13	1	0	0	0	0	0	39	32	42	28	0	15	0	204	1000
0	1	37	686	817	76	2	1	14	23	2	0	0	0	0	0	20	59	25	0	0	0	0	241	1000
0	1	37	773	670	55	1	1	8	8	2	0	0	0	0	0	4	32	7	30	0	10	0	180	1000
0	1	37	803	445	172	0	0	62	66	7	0	0	0	0	0	26	34	55	28	200	170	0	1382	0
0	1	37	816	693	58	2	1	4	13	4	0	0	0	0	0	17	7	19	5	0	0	0	25	1000
0	1	37	824	174	63	2	1	7	15	4	0	0	0	0	0	0	44	7	44	0	0	0	170	1000
0	1	37	825	229	50	1	1	2	1	10	0	0	0	0	0	30	27	31	26	0	5	0	63	1000
0	1	38	32	411	144	2	1	38	38	30	0	0	0	0	0	36	25	48	13	600	55	0	656	1000
0	1	38	206	828	61	1	1	7	15	1	0	0	0	0	0	19	44	22	43	0	5	0	164	1000
0	1	38	343	744	935	1	0	216	313	368	0	0	0	0	0	0	59	38	0	6000	260	0	4205	0
0	2	38	521	530	158	2	1	18	90	12	0	0	0	0	0	12	21	15	15	50	5	0	352	1000
0	1	38	635	665	71	2	1	7	16	10	0	0	0	0	0	15	3	18	1	0	0	0	43	1000
0	1	38	645	223	67	2	1	11	11	7	0	0	0	0	0	24	37	30	36	0	0	0	256	1000
0	1	38	656	68	92	1	1	3	13	38	0	0	0	0	0	7	26	8	25	0	5	0	152	1000
0	1	38	669	701	73	2	1	7	18	10	0	0	0	0	0	21	33	26	31	0	5	0	185	1000
0	1	38	704	69	365	1	0	40	96	191	0	0	0	0	0	11	49	37	45	400	40	0	1318	0
