Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	2	0	-1	-1	107	4	1	38	64	6	0	0	0	0	0	40	59	50	0	175	35	0	414	1000
0	2	0	-1	-1	14	1	1	6	7	2	0	0	0	0	0	30	15	34	14	0	0	0	137	1000
0	2	0	-1	-1	100	2	2	38	54	9	0	0	0	0	0	29	33	39	24	375	0	0	110	2000
0	2	0	-1	-1	59	1	1	16	42	2	0	0	0	0	0	10	50	18	48	0	0	0	62	1000
0	2	0	-1	-1	157	0	0	48	68	42	0	0	0	0	0	46	47	59	5	75	65	0	1140	0
0	2	0	-1	-1	46	1	1	14	31	2	0	0	0	0	0	11	15	13	10	0	30	0	329	1000
0	2	0	-1	-1	118	1	1	31	81	7	0	0	0	0	0	19	59	23	0	75	5	0	126	1000
0	2	0	-1	-1	839	2	0	306	468	66	0	0	0	0	0	16	59	56	0	2700	160	0	1626	0
0	2	0	-1	-1	52	2	1	20	28	5	0	0	0	0	0	17	57	26	53	0	0	0	58	1000
0	2	0	-1	-1	138	0	0	47	61	31	0	0	0	0	0	37	16	44	3	50	60	0	1110	0
0	2	0	-1	-1	25	2	1	4	16	6	0	0	0	0	0	41	45	43	43	0	0	0	32	1000
0	2	0	-1	-1	321	1	1	101	190	31	0	0	0	0	0	48	41	58	24	450	20	0	353	1000
0	2	0	-1	-1	296	4	2	107	162	28	0	0	0	0	0	14	35	34	21	725	5	0	325	2000
0	2	0	-1	-1	704	3	0	245	400	60	0	0	0	0	0	8	59	25	0	1600	215	0	1625	0
0	2	0	-1	-1	63	1	1	27	34	3	0	0	0	0	0	0	53	11	16	100	15	0	427	1000
0	2	0	-1	-1	50	1	1	20	26	5	0	0	0	0	0	7	56	13	48	25	0	0	56	1000
0	2	0	-1	-1	188	0	0	47	129	13	0	0	0	0	0	8	19	20	13	50	15	0	1082	0
0	2	0	-1	-1	707	6	0	185	382	141	0	0	0	0	0	3	59	26	0	1025	70	0	889	0
0	2	0	-1	-1	59	1	1	25	33	2	0	0	0	0	0	26	43	30	34	0	5	0	62	1000
0	2	0	-1	-1	813	3	0	206	354	254	0	0	0	0	0	15	51	46	21	1975	60	0	1068	0
0	2	0	-1	-1	630	1	1	241	345	45	0	0	0	0	0	23	59	56	0	1500	80	0	736	1000
0	2	0	-1	-1	23	2	1	3	13	8	0	0	0	0	0	12	8	14	8	0	0	0	92	1000
0	2	0	-1	-1	15	1	1	7	8	1	0	0	0	0	0	44	31	47	31	0	0	0	17	1000
0	2	0	-1	-1	180	2	0	54	78	49	0	0	0	0	0	42	59	49	0	50	100	0	1150	0
0	2	0	-1	-1	170	0	0	67	64	40	0	0	0	0	0	0	59	3	0	75	115	0	1191	0
0	2	0	-1	-1	621	1	0	265	321	36	0	0	0	0	0	0	59	24	0	1775	300	0	2278	0
0	2	0	-1	-1	201	3	2	91	96	15	0	0	0	0	0	48	58	59	28	875	15	0	217	2000
0	2	0	-1	-1	299	4	1	82	157	61	0	0	0	0	0	52	58	59	23	425	30	0	361	1000
0	2	0	-1	-1	94	1	1	20	62	13	0	0	0	0	0	4	59	9	0	25	30	0	288	1000
0	2	0	-1	-1	23	2	1	8	15	1	0	0	0	0	0	54	31	59	1	0	0	0	145	1000
0	2	0	-1	-1	62	2	1	28	32	3	0	0	0	0	0	3	41	15	38	50	5	0	66	1000
0	2	0	-1	-1	728	4	0	262	403	64	0	0	0	0	0	22	59	55	0	1850	175	0	1693	0
0	2	0	-1	-1	836	2	0	350	424	63	0	0	0	0	0	13	59	51	0	2700	160	0	1660	0
0	2	0	-1	-1	338	0	0	82	115	142	0	0	0	0	0	0	59	8	0	375	65	0	1321	0
0	2	0	-1	-1	18	1	1	2	14	3	0	0	0	0	0	44	29	45	29	0	0	0	22	1000
0	2	0	-1	-1	28	1	1	11	15	3	0	0	0	0	0	55	53	59	48	25	0	0	32	1000
0	2	0	-1	-1	603	1	0	111	250	243	0	0	0	0	0	50	48	59	18	575	10	0	847	0
0	2	0	-1	-1	27	1	1	16	10	2	0	0	0	0	0	1	59	8	0	25	5	0	110	1000
0	2	0	-1	-1	208	1	1	78	107	24	0	0	0	0	0	17	59	27	40	225	10	0	233	1000
0	2	0	-1	-1	31	2	1	10	20	2	0	0	0	0	0	42	45	45	42	25	0	0	34	1000
0	2	0	-1	-1	130	3	2	55	68	8	0	0	0	0	0	11	56	34	48	375	15	0	139	2000
0	2	0	-1	-1	730	2	0	153	491	87	0	0	0	0	0	42	58	58	27	1125	45	0	818	0
0	2	0	-1	-1	24	1	1	6	7	12	0	0	0	0	0	17	54	21	52	0	0	0	37	1000
0	2	0	-1	-1	578	2	0	113	349	117	0	0	0	0	0	41	37	59	1	450	20	0	816	0
0	2	0	-1	-1	38	3	1	2	33	4	0	0	0	0	0	43	29	44	29	0	0	0	43	1000
0	2	0	-1	-1	35	2	1	1	29	6	0	0	0	0	0	7	45	8	45	0	0	0	42	1000
0	2	0	-1	-1	419	1	1	125	266	29	0	0	0	0	0	35	40	56	20	675	30	0	449	1000
0	2	0	-1	-1	296	0	0	19	41	237	0	0	0	0	0	18	7	22	1	0	5	0	914	0
0	2	0	-1	-1	166	0	0	43	81	43	0	0	0	0	0	21	5	31	1	25	30	0	1070	0
0	2	0	-1	-1	90	1	1	26	56	9	0	0	0	0	0	32	45	36	37	75	20	0	100	1000
0	2	0	-1	-1	87	1	1	35	41	12	0	0	0	0	0	2	25	21	21	100	0	0	100	1000
0	2	0	-1	-1	120	1	1	49	63	9	0	0	0	0	0	55	48	59	6	300	20	0	330	1000
0	2	0	-1	-1	402	2	0	147	217	39	0	0	0	0	0	26	59	59	0	850	70	0	1702	0
0	2	0	-1	-1	22	1	1	4	18	1	0	0	0	0	0	5	45	6	42	0	0	0	24	1000
0	2	0	-1	-1	489	1	0	187	281	22	0	0	0	0	0	37	59	58	0	575	110	0	1292	0
0	2	0	-1	-1	131	1	0	42	62	28	0	0	0	0	0	15	7	31	3	0	0	0	1000	0
0	2	0	-1	-1	33	2	1	14	15	5	0	0	0	0	0	24	16	30	13	0	0	0	319	1000
0	2	0	-1	-1	138	5	1	25	86	28	0	0	0	0	0	27	59	34	0	0	10	0	627	1000
0	2	0	-1	-1	361	1	0	101	222	39	0	0	0	0	0	5	59	22	0	275	20	0	1141	0
0	2	0	-1	-1	31	1	1	15	12	5	0	0	0	0	0	55	59	59	0	50	15	0	257	1000
0	2	0	-1	-1	46	2	1	11	28	8	0	0	0	0	0	38	53	43	49	0	0	0	55	1000
0	2	0	-1	-1	359	4	0	68	216	76	0	0	0	0	0	16	59	30	0	225	5	0	1076	0
0	2	0	-1	-1	191	1	0	42	138	12	0	0	0	0	0	18	17	26	10	25	15	0	1044	0
0	2	0	-1	-1	154	2	1	45	89	21	0	0	0	0	0	12	39	18	30	175	0	0	176	1000
0	2	0	-1	-1	78	2	1	28	45	6	0	0	0	0	0	24	29	31	24	75	10	0	85	1000
0	2	0	-1	-1	223	2	1	78	118	28	0	0	0	0	0	29	59	39	0	625	25	0	632	1000
0	2	0	-1	-1	503	2	0	151	306	47	0	0	0	0	0	38	59	57	0	450	90	0	1111	0
0	2	0	-1	-1	193	5	2	87	94	13	0	0	0	0	0	42	57	49	44	750	20	0	207	2000
0	2	0	-1	-1	102	1	1	36	45	22	0	0	0	0	0	16	54	21	45	125	0	0	125	1000
0	2	0	-1	-1	246	1	0	71	133	43	0	0	0	0	0	52	45	59	2	125	85	0	1170	0
0	2	0	-1	-1	146	0	0	43	82	22	0	0	0	0	0	21	10	34	4	0	10	0	1029	0
0	2	0	-1	-1	203	0	0	41	125	38	0	0	0	0	0	35	18	47	11	0	5	0	1022	0
0	2	0	-1	-1	872	2	0	384	428	61	0	0	0	0	0	0	59	53	0	3450	320	0	2114	0
0	2	0	-1	-1	109	1	1	50	54	6	0	0	0	0	0	34	39	59	9	0	0	0	136	1000
0	2	0	-1	-1	19	2	1	1	18	1	0	0	0	0	0	6	46	6	45	0	0	0	21	1000
0	2	0	-1	-1	157	2	1	46	101	11	0	0	0	0	0	31	37	40	27	125	0	0	169	1000
0	2	0	-1	-1	85	1	1	23	56	7	0	0	0	0	0	51	59	59	0	25	0	0	233	1000
0	2	0	-1	-1	325	2	0	68	174	84	0	0	0	0	0	11	21	28	10	100	10	0	990	0
0	2	0	-1	-1	224	2	1	92	101	32	0	0	0	0	0	52	59	59	0	525	50	0	557	1000
0	2	0	-1	-1	73	1	1	20	51	3	0	0	0	0	0	46	26	52	20	0	0	0	77	1000
0	2	0	-1	-1	61	1	1	8	48	6	0	0	0	0	0	4	28	5	25	0	0	0	68	1000
0	2	0	-1	-1	59	1	1	15	41	4	0	0	0	0	0	43	28	48	24	0	0	0	64	1000
0	2	0	-1	-1	249	4	1	88	124	38	0	0	0	0	0	44	59	55	0	450	35	0	628	1000
0	2	0	-1	-1	103	1	1	24	74	6	0	0	0	0	0	39	40	43	36	100	10	0	110	1000
0	2	0	-1	-1	163	0	0	51	82	31	0	0	0	0	0	38	14	58	1	100	115	0	1215	0
0	2	0	-1	-1	164	0	0	45	104	16	0	0	0	0	0	37	9	44	3	0	70	0	1081	0
0	2	0	-1	-1	215	4	2	72	95	49	0	0	0	0	0	6	58	21	50	550	5	0	265	2000
0	2	0	-1	-1	603	3	1	181	333	90	0	0	0	0	0	49	59	59	9	1400	65	0	734	1000
0	2	0	-1	-1	350	6	2	132	201	18	0	0	0	0	0	30	44	46	20	1250	55	0	369	2000
0	2	0	-1	-1	616	2	0	246	320	51	0	0	0	0	0	0	56	19	6	1450	320	0	2008	0
0	2	0	-1	-1	354	0	0	111	201	43	0	0	0	0	0	19	36	39	13	175	15	0	1058	0
0	2	0	-1	-1	159	0	0	55	64	41	0	0	0	0	0	34	37	59	7	50	50	0	1121	0
0	2	0	-1	-1	108	1	1	46	54	9	0	0	0	0	0	0	35	4	9	0	20	0	418	1000
0	2	0	-1	-1	59	1	1	20	31	9	0	0	0	0	0	0	59	10	0	75	10	0	89	1000
0	2	0	-1	-1	118	3	2	43	65	11	0	0	0	0	0	26	59	36	47	225	5	0	130	2000
0	2	0	-1	-1	145	0	0	45	90	11	0	0	0	0	0	32	7	42	2	25	25	0	1057	0
0	2	0	-1	-1	95	3	2	39	49	8	0	0	0	0	0	26	59	42	48	400	10	0	104	2000
0	2	0	-1	-1	217	1	0	37	91	90	0	0	0	0	0	45	17	53	10	25	35	0	1048	0
0	2	0	-1	-1	57	2	1	28	29	1	0	0	0	0	0	42	59	56	0	50	35	0	339	1000
0	2	0	-1	-1	938	3	2	434	437	68	0	0	0	0	0	0	56	56	5	5925	195	0	1227	2000
0	2	0	-1	-1	17	1	1	11	6	1	0	0	0	0	0	44	5	49	3	0	10	0	239	1000
0	2	0	-1	-1	620	1	0	204	347	70	0	0	0	0	0	5	59	29	0	1475	175	0	1851	0
0	2	0	-1	-1	33	1	1	14	18	2	0	0	0	0	0	45	22	50	17	25	25	0	96	1000
0	2	0	-1	-1	307	0	0	87	140	81	0	0	0	0	0	34	59	47	0	275	35	0	1209	0
0	2	0	-1	-1	38	3	1	12	23	4	0	0	0	0	0	11	35	16	32	0	0	0	43	1000
0	2	0	-1	-1	127	0	0	56	63	9	0	0	0	0	0	0	59	7	0	0	95	0	1097	0
0	2	0	-1	-1	100	2	1	40	55	6	0	0	0	0	0	55	51	59	13	200	25	0	307	1000
0	2	0	-1	-1	734	1	0	237	376	122	0	0	0	0	0	7	59	34	0	1525	125	0	1277	0
0	2	0	-1	-1	26	2	1	4	21	2	0	0	0	0	0	11	7	13	5	0	0	0	109	1000
0	2	0	-1	-1	215	0	0	42	135	39	0	0	0	0	0	28	7	41	0	75	25	0	1095	0
0	1	10	235	305	1010	2	0	303	505	191	0	0	0	0	0	11	59	36	0	16200	265	0	3590	0
0	1	10	446	63	39	3	1	5	20	4	0	0	0	0	0	37	36	39	35	0	0	0	133	1000
0	1	11	121	473	517	5	0	137	234	135	0	0	0	0	0	44	59	59	0	2000	170	0	2741	0
0	1	11	172	185	29	2	1	4	11	3	0	0	0	0	0	38	35	39	33	0	0	0	101	1000
0	1	11	422	296	132	1	0	45	52	24	0	0	0	0	0	9	31	23	22	0	45	0	1045	0
0	1	12	107	460	1012	2	0	502	432	65	0	0	0	0	0	0	59	45	0	22400	1105	0	8024	0
0	1	12	209	407	105	3	1	1	36	56	0	0	0	0	0	23	13	24	13	0	0	0	149	1000
0	1	12	212	35	70	1	1	3	12	43	0	0	0	0	0	40	41	40	39	0	0	0	161	1000
0	1	12	290	19	310	0	0	76	172	50	0	0	0	0	0	43	50	59	15	400	40	0	1348	0
0	1	12	368	151	75	1	1	7	51	5	0	0	0	0	0	7	23	10	21	200	0	0	208	1000
0	1	12	386	147	30	1	1	6	7	5	0	0	0	0	0	1	40	3	38	0	0	0	143	1000
0	1	12	482	362	93	2	1	1	71	9	0	0	0	0	0	2	47	2	46	0	5	0	110	1000
0	1	13	236	50	66	1	1	12	32	9	0	0	0	0	0	30	43	35	39	0	0	0	302	1000
0	1	13	249	355	32	2	1	3	15	1	0	0	0	0	0	6	26	8	25	0	0	0	80	1000
0	1	13	266	156	26	1	1	3	8	2	0	0	0	0	0	2	24	3	22	0	0	0	75	1000
0	1	13	312	68	27	2	1	7	6	1	0	0	0	0	0	14	22	18	22	0	0	0	155	1000
0	1	13	318	195	24	2	1	1	8	2	0	0	0	0	0	4	17	5	17	0	0	0	13	1000
0	1	13	332	286	717	2	0	117	344	243	0	0	0	0	0	25	59	38	0	2000	80	0	1907	0
0	1	13	337	377	32	2	1	5	12	2	0	0	0	0	0	54	53	57	51	0	0	0	121	1000
0	1	13	418	41	33	2	1	4	11	5	0	0	0	0	0	22	59	24	0	0	0	0	105	1000
0	1	13	443	395	985	3	0	301	501	170	0	0	0	0	0	21	59	59	0	8800	430	0	4782	0
0	1	14	41	418	83	5	2	13	37	19	0	0	0	0	0	22	4	26	1	600	5	0	88	2000
0	1	14	53	161	40	1	1	9	14	3	0	0	0	0	0	14	55	16	51	0	20	0	209	1000
0	1	14	85	280	30	1	1	6	9	1	0	0	0	0	0	40	46	41	43	0	5	0	137	1000
0	1	14	185	38	56	3	1	9	29	4	0	0	0	0	0	36	33	39	31	0	25	0	226	1000
0	1	14	309	242	34	1	1	3	16	1	0	0	0	0	0	48	40	48	39	0	0	0	81	1000
0	1	14	310	447	400	3	0	81	208	97	0	0	0	0	0	8	59	17	0	0	5	0	823	0
0	1	14	331	170	32	2	1	3	8	7	0	0	0	0	0	10	25	12	25	0	0	0	85	1000
0	1	14	346	470	995	2	0	181	537	263	0	0	0	0	0	32	41	59	5	7000	60	0	2024	0
0	1	14	349	385	337	3	0	106	172	45	0	0	0	0	0	25	56	35	33	1400	205	0	2488	0
0	1	14	367	222	70	3	1	22	31	3	0	0	0	0	0	33	32	38	27	200	50	0	499	1000
0	1	14	376	69	1012	1	0	348	503	147	0	0	0	0	0	32	59	58	0	13200	585	0	6245	0
0	1	14	435	15	40	2	1	8	8	10	0	0	0	0	0	26	59	29	0	0	5	0	156	1000
0	1	14	466	378	37	2	1	5	12	6	0	0	0	0	0	21	13	22	11	0	0	0	29	1000
0	2	14	517	572	89	2	1	13	52	10	0	0	0	0	0	30	19	33	15	50	15	0	205	1000
0	1	15	8	421	37	2	1	10	8	4	0	0	0	0	0	12	26	14	21	0	15	0	226	1000
0	1	15	46	133	33	3	1	4	3	11	0	0	0	0	0	29	25	32	24	0	0	0	109	1000
0	1	15	80	2	29	2	1	1	12	1	0	0	0	0	0	30	9	31	9	0	0	0	15	1000
0	1	15	165	473	1013	1	0	387	474	137	0	0	0	0	0	31	59	53	0	15600	510	0	6215	0
0	1	15	170	368	49	1	1	7	23	4	0	0	0	0	0	9	25	11	23	0	0	0	178	1000
0	1	15	187	427	31	1	1	7	8	1	0	0	0	0	0	15	12	20	11	0	0	0	17	1000
0	1	15	230	254	42	3	2	13	10	4	0	0	0	0	0	16	9	18	0	1000	5	0	31	2000
0	1	15	291	190	28	1	1	3	6	4	0	0	0	0	0	14	10	17	10	0	0	0	17	1000
0	1	15	365	162	43	1	1	6	16	6	0	0	0	0	0	36	36	37	32	0	15	0	154	1000
0	1	15	390	162	37	1	1	6	13	3	0	0	0	0	0	38	43	39	39	0	15	0	145	1000
0	1	15	459	116	35	1	1	6	13	1	0	0	0	0	0	17	47	22	46	0	5	0	141	1000
0	1	15	496	189	1015	2	0	550	418	31	0	0	0	0	0	0	59	11	0	43400	835	0	7650	0
0	2	15	538	559	83	2	1	22	41	5	0	0	0	0	0	45	31	49	22	0	0	0	73	1000
0	2	15	609	588	218	0	0	61	127	15	0	0	0	0	0	2	59	21	0	75	90	0	1178	0
0	1	16	71	436	30	1	1	2	10	2	0	0	0	0	0	16	59	17	0	0	0	0	36	1000
0	1	16	139	67	42	1	1	11	12	3	0	0	0	0	0	1	35	5	29	0	5	0	249	1000
0	1	16	176	390	73	2	1	13	38	6	0	0	0	0	0	35	42	40	39	0	0	0	323	1000
0	1	16	269	499	763	0	0	259	426	62	0	0	0	0	0	35	44	59	12	5200	360	0	5109	0
0	1	16	274	469	29	1	1	5	4	4	0	0	0	0	0	11	6	12	4	0	0	0	17	1000
0	1	16	287	154	35	2	1	3	12	4	0	0	0	0	0	18	7	19	7	0	0	0	23	1000
0	1	16	344	11	30	3	1	3	6	5	0	0	0	0	0	31	10	33	9	0	0	0	19	1000
0	1	16	424	99	39	2	1	11	10	2	0	0	0	0	0	42	1	49	1	0	0	0	25	1000
0	1	16	455	382	692	1	0	255	350	71	0	0	0	0	0	33	59	59	0	4200	320	0	4467	0
0	1	16	464	44	1016	0	0	625	347	27	0	0	0	0	0	0	59	28	0	26000	1520	0	10466	0
0	1	17	37	366	43	1	1	13	12	1	0	0	0	0	0	39	33	45	29	0	0	0	287	1000
0	1	17	49	407	49	1	1	13	14	5	0	0	0	0	0	24	7	30	5	0	0	0	37	1000
0	1	17	147	386	83	3	1	3	59	4	0	0	0	0	0	2	37	4	36	0	0	0	130	1000
0	1	17	174	206	59	2	1	14	26	2	0	0	0	0	0	9	47	17	43	0	25	0	324	1000
0	1	17	175	487	34	2	1	4	12	1	0	0	0	0	0	26	34	26	30	0	0	0	98	1000
0	1	17	210	129	54	1	1	11	22	4	0	0	0	0	0	17	37	22	36	200	0	0	261	1000
0	1	17	240	449	567	2	0	96	203	251	0	0	0	0	0	54	59	59	0	1200	95	0	1741	0
0	1	17	241	269	36	1	1	8	10	1	0	0	0	0	0	39	30	43	26	0	0	0	180	1000
0	1	17	256	405	31	1	1	4	4	6	0	0	0	0	0	11	8	15	8	0	0	0	20	1000
0	1	17	272	198	61	1	1	22	21	1	0	0	0	0	0	46	29	59	23	0	5	0	485	1000
0	1	17	293	273	42	2	1	7	16	2	0	0	0	0	0	42	59	42	0	0	5	0	87	1000
0	1	17	355	249	43	1	1	4	17	5	0	0	0	0	0	8	25	10	24	0	0	0	111	1000
0	1	17	362	24	1017	5	4	535	431	33	0	0	0	0	0	0	59	33	0	40600	910	0	7932	4000
0	1	17	384	456	34	3	1	5	11	1	0	0	0	0	0	40	32	42	31	0	5	0	118	1000
0	1	17	407	49	53	3	2	7	20	9	0	0	0	0	0	21	9	28	9	200	0	0	45	2000
0	2	17	616	539	353	0	0	59	230	47	0	0	0	0	0	47	42	59	2	100	55	0	1023	0
0	1	18	35	477	48	2	1	9	5	16	0	0	0	0	0	32	52	36	47	0	25	0	226	1000
0	1	18	50	236	36	2	1	5	12	1	0	0	0	0	0	35	46	36	42	0	0	0	119	1000
0	1	18	78	281	1018	6	2	383	564	52	0	0	0	0	0	11	59	59	0	22400	485	0	4951	2000
0	1	18	110	303	59	1	1	13	21	7	0	0	0	0	0	26	45	31	37	0	0	0	308	1000
0	1	18	122	15	186	2	0	56	94	18	0	0	0	0	0	18	59	28	47	200	105	0	1306	0
0	1	18	126	231	100	4	1	8	46	28	0	0	0	0	0	41	22	43	19	0	0	0	270	1000
0	1	18	136	297	181	0	0	67	78	18	0	0	0	0	0	30	48	45	33	400	105	0	1521	0
0	1	18	166	108	272	1	0	70	166	18	0	0	0	0	0	45	59	59	0	600	40	0	1612	0
0	1	18	181	139	51	1	1	12	14	7	0	0	0	0	0	3	33	10	33	0	0	0	280	1000
0	1	18	215	49	42	1	1	7	15	2	0	0	0	0	0	23	12	23	9	0	0	0	26	1000
0	1	18	222	367	66	2	1	12	28	8	0	0	0	0	0	31	28	42	27	0	10	0	296	1000
0	1	18	262	203	65	2	1	16	26	5	0	0	0	0	0	1	34	11	32	0	0	0	372	1000
0	1	18	342	318	36	1	1	2	12	4	0	0	0	0	0	5	17	6	17	0	0	0	22	1000
0	1	18	452	306	248	2	0	79	131	20	0	0	0	0	0	9	32	17	19	800	50	0	1830	0
0	1	18	481	3	60	2	1	15	25	2	0	0	0	0	0	50	20	55	17	200	25	0	264	1000
0	2	18	502	620	101	3	1	22	54	7	0	0	0	0	0	7	33	14	28	50	0	0	90	1000
0	2	18	550	560	37	2	1	7	8	4	0	0	0	0	0	44	29	46	28	0	0	0	23	1000
0	1	19	4	168	47	1	1	12	14	2	0	0	0	0	0	42	39	48	36	0	0	0	270	1000
0	1	19	59	477	61	2	1	3	25	14	0	0	0	0	0	38	44	39	42	0	0	0	116	1000
0	1	19	91	277	43	1	1	1	2	21	0	0	0	0	0	34	12	35	12	0	0	0	45	1000
0	1	19	133	414	38	1	1	9	9	1	0	0	0	0	0	27	24	31	21	0	5	0	200	1000
0	1	19	146	94	43	3	1	10	12	2	0	0	0	0	0	31	23	38	22	0	0	0	226	1000
0	1	19	151	218	154	1	0	44	64	27	0	0	0	0	0	5	24	17	21	0	30	0	1042	0
0	1	19	190	291	164	1	1	17	71	57	0	0	0	0	0	9	11	14	9	200	0	0	202	1000
0	1	19	207	135	62	2	1	15	24	4	0	0	0	0	0	4	59	9	0	200	10	0	227	1000
0	1	19	243	381	115	2	1	8	64	24	0	0	0	0	0	31	19	33	17	200	0	0	200	1000
0	1	19	252	186	42	1	1	5	14	4	0	0	0	0	0	8	12	10	9	0	0	0	27	1000
0	1	19	307	322	383	2	0	109	183	72	0	0	0	0	0	2	59	21	0	1400	160	0	2416	0
0	1	19	333	7	40	2	1	2	18	1	0	0	0	0	0	55	24	56	24	0	0	0	62	1000
0	1	19	421	312	138	2	1	45	56	18	0	0	0	0	0	14	25	27	18	1000	30	0	1037	1000
0	1	19	427	187	146	2	1	9	36	82	0	0	0	0	0	14	6	18	2	200	0	0	209	1000
0	1	19	436	71	113	3	1	37	41	16	0	0	0	0	0	17	59	20	0	800	30	0	830	1000
0	1	19	484	113	35	1	1	5	7	4	0	0	0	0	0	26	24	27	21	0	10	0	120	1000
0	2	19	590	561	79	2	1	8	41	11	0	0	0	0	0	6	46	11	44	0	0	0	71	1000
0	1	20	55	199	31	1	1	2	6	3	0	0	0	0	0	24	34	26	34	0	0	0	54	1000
0	1	20	79	252	63	1	1	9	25	9	0	0	0	0	0	8	12	13	11	0	0	0	52	1000
0	1	20	127	302	55	3	1	13	18	4	0	0	0	0	0	8	33	12	29	0	5	0	299	1000
0	1	20	154	142	48	3	1	2	21	5	0	0	0	0	0	18	6	19	6	0	0	0	33	1000
0	1	20	211	458	84	1	1	22	40	2	0	0	0	0	0	35	49	40	43	0	5	0	506	1000
0	1	20	299	73	52	3	1	16	15	1	0	0	0	0	0	50	52	56	48	0	15	0	353	1000
0	1	20	313	65	44	2	1	14	8	2	0	0	0	0	0	6	44	11	38	200	5	0	306	1000
0	1	20	330	209	32	1	1	1	0	11	0	0	0	0	0	22	14	23	14	0	0	0	23	1000
0	1	20	340	115	302	3	0	122	137	23	0	0	0	0	0	0	59	14	0	1200	135	0	2265	0
0	1	20	341	327	1008	2	0	325	586	77	0	0	0	0	0	27	59	59	0	10000	260	0	4245	0
0	1	20	373	67	32	1	1	5	6	1	0	0	0	0	0	7	35	10	33	0	0	0	113	1000
0	1	20	381	426	330	2	0	113	171	26	0	0	0	0	0	28	51	36	15	1400	260	0	2556	0
0	1	20	398	75	1014	3	1	369	480	145	0	0	0	0	0	2	59	58	0	14200	640	0	6519	1000
0	1	21	9	368	49	2	1	5	22	1	0	0	0	0	0	8	21	11	21	0	5	0	129	1000
0	1	21	67	373	55	2	1	7	20	7	0	0	0	0	0	8	34	12	31	0	0	0	181	1000
0	1	21	224	463	194	2	0	75	92	6	0	0	0	0	0	37	52	54	33	600	70	0	1679	0
0	1	21	228	52	36	1	1	2	9	4	0	0	0	0	0	18	47	19	46	0	0	0	59	1000
0	1	21	246	191	97	1	1	28	46	2	0	0	0	0	0	25	44	38	38	200	0	0	638	1000
0	1	21	251	81	34	2	1	4	6	3	0	0	0	0	0	57	51	59	20	0	0	0	96	1000
0	1	21	254	187	48	1	1	8	14	5	0	0	0	0	0	15	8	18	8	0	0	0	32	1000
0	1	21	277	91	856	6	2	216	355	264	0	0	0	0	0	35	59	59	0	6400	225	0	3459	2000
0	1	21	366	499	251	4	0	50	118	62	0	0	0	0	0	34	24	43	16	0	25	0	1012	0
0	1	21	378	233	1021	4	0	319	415	265	0	0	0	0	0	20	59	42	0	19200	260	0	2964	0
0	1	21	411	106	91	3	2	11	55	4	0	0	0	0	0	45	16	48	12	1000	0	0	74	2000
0	1	21	415	239	1021	4	4	291	594	114	0	0	0	0	0	24	59	59	0	17200	130	0	2713	4000
0	1	21	463	224	86	1	1	20	30	15	0	0	0	0	0	53	43	59	13	200	0	0	200	1000
0	1	21	467	363	47	1	1	10	14	2	0	0	0	0	0	22	43	26	38	0	10	0	228	1000
0	2	21	510	580	277	3	2	104	133	19	0	0	0	0	0	6	48	29	29	625	15	0	275	2000
0	1	22	17	183	1022	2	0	357	544	98	0	0	0	0	0	10	59	54	0	16800	570	0	5037	0
0	1	22	42	394	1020	2	0	363	525	110	0	0	0	0	0	24	59	59	0	14400	465	0	5268	0
0	1	22	66	260	54	2	1	15	13	4	0	0	0	0	0	35	54	41	52	0	15	0	336	1000
0	1	22	74	467	60	1	1	28	9	1	0	0	0	0	0	22	43	31	31	0	5	0	599	1000
0	1	22	97	163	56	1	1	21	12	1	0	0	0	0	0	53	48	59	9	200	0	0	255	1000
0	1	22	111	382	240	0	0	72	119	27	0	0	0	0	0	40	53	47	38	600	95	0	1685	0
0	1	22	196	1	60	1	1	9	28	1	0	0	0	0	0	51	26	53	24	0	0	0	219	1000
0	1	22	295	221	149	3	0	46	76	5	0	0	0	0	0	19	37	33	30	0	45	0	1052	0
0	1	22	321	88	115	4	1	15	57	21	0	0	0	0	0	18	54	26	50	0	0	0	414	1000
0	1	22	336	86	214	1	0	50	101	41	0	0	0	0	0	11	25	23	15	0	25	0	1033	0
0	1	22	364	412	64	3	2	17	19	6	0	0	0	0	0	7	18	13	12	200	0	0	48	2000
0	1	22	389	496	87	1	1	26	38	1	0	0	0	0	0	0	33	6	29	200	15	0	586	1000
0	1	22	405	123	54	2	2	5	22	5	0	0	0	0	0	7	7	10	5	800	0	0	37	2000
0	1	22	414	133	51	3	1	9	17	3	0	0	0	0	0	32	23	40	22	0	0	0	212	1000
0	2	22	569	533	944	1	0	357	468	97	0	0	0	0	0	0	59	59	0	3625	155	0	1259	0
0	1	23	150	380	45	2	1	2	7	13	0	0	0	0	0	18	9	20	9	0	0	0	35	1000
0	1	23	193	122	37	2	1	6	6	2	0	0	0	0	0	30	55	34	54	0	10	0	136	1000
0	1	23	200	188	1023	1	0	453	421	125	0	0	0	0	0	0	59	58	0	22000	890	0	8184	0
