Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	84	1265	941	677	0	0	218	284	91	0	0	0	0	0	6	59	19	0	3600	255	0	4164	0
0	1	85	1046	4	405	3	0	26	26	268	0	0	0	0	0	46	41	50	31	200	15	0	1108	0
0	1	85	1054	62	763	3	1	187	239	252	0	0	0	0	0	17	54	51	16	5200	380	0	4530	1000
0	1	85	1117	678	103	2	1	4	6	8	0	0	0	0	0	16	6	17	4	0	0	0	26	1000
0	1	85	1119	1138	385	2	2	24	58	218	0	0	0	0	0	34	14	41	6	1600	10	0	518	2000
0	1	85	1196	196	174	3	1	14	27	48	0	0	0	0	0	40	35	44	30	400	15	0	417	1000
0	1	85	1205	835	119	1	1	2	7	25	0	0	0	0	0	16	44	17	43	0	0	0	99	1000
0	1	85	1229	1123	104	2	1	8	5	6	0	0	0	0	0	48	38	50	33	0	5	0	185	1000
0	1	86	500	394	1086	3	0	341	472	186	0	0	0	0	0	6	59	52	0	14600	580	0	5605	0
0	1	86	867	1032	130	2	1	14	23	7	0	0	0	0	0	13	34	15	31	0	15	0	331	1000
0	1	87	61	483	110	1	1	11	2	10	0	0	0	0	0	38	42	39	32	0	35	0	253	1000
0	1	87	801	792	1084	1	0	395	187	415	0	0	0	0	0	34	59	51	0	14800	960	0	7612	0
0	1	87	1041	780	1012	3	2	244	252	429	0	0	0	0	0	26	59	50	0	8000	375	0	3754	2000
0	1	87	1104	1183	106	2	1	7	11	1	0	0	0	0	0	33	40	36	36	0	15	0	160	1000
0	1	87	1157	968	106	1	1	1	6	12	0	0	0	0	0	23	17	23	16	0	0	0	31	1000
0	1	87	1166	1064	243	1	1	30	15	111	0	0	0	0	0	9	55	22	42	800	60	0	867	1000
0	1	87	1244	1018	323	1	0	52	89	95	0	0	0	0	0	0	54	3	15	200	60	0	1231	0
0	1	87	1245	1239	108	1	1	6	9	6	0	0	0	0	0	39	31	40	28	0	25	0	147	1000
0	1	88	813	964	1071	1	0	207	307	469	0	0	0	0	0	0	59	17	0	8400	280	0	3192	0
0	1	88	857	858	610	1	0	30	133	359	0	0	0	0	0	40	20	44	10	400	0	0	921	0
0	1	88	999	1212	99	1	1	6	3	2	0	0	0	0	0	41	54	44	51	0	5	0	133	1000
0	1	88	1042	1111	113	2	2	3	9	13	0	0	0	0	0	35	18	36	16	400	0	0	38	2000
0	1	88	1312	1189	1087	3	2	234	250	515	0	0	0	0	0	49	59	59	0	15800	340	0	3914	2000
0	1	89	496	820	338	4	2	38	134	77	0	0	0	0	0	0	59	5	0	1600	10	0	566	2000
0	1	89	832	685	105	2	1	2	4	10	0	0	0	0	0	27	11	27	10	0	0	0	26	1000
0	1	89	856	914	674	1	1	97	164	324	0	0	0	0	0	14	59	43	0	2600	80	0	2049	1000
0	1	89	1003	290	124	2	1	21	11	3	0	0	0	0	0	40	49	45	44	400	50	0	458	1000
0	1	89	1227	1002	100	1	1	1	0	10	0	0	0	0	0	13	14	13	13	0	0	0	21	1000
0	1	89	1250	920	113	1	1	3	11	10	0	0	0	0	0	9	6	9	4	0	0	0	34	1000
0	1	89	1251	927	486	0	0	15	54	328	0	0	0	0	0	47	34	49	25	200	40	0	1025	0
0	1	89	1252	1176	145	2	1	7	5	44	0	0	0	0	0	9	34	13	32	0	0	0	240	1000
0	1	89	1271	835	110	1	1	1	9	11	0	0	0	0	0	16	45	17	45	0	0	0	52	1000
0	1	89	1295	853	1089	0	0	265	257	477	0	0	0	0	0	40	59	59	0	15600	405	0	3936	0
0	1	90	124	439	1088	3	2	252	291	455	0	0	0	0	0	0	59	29	0	13800	150	0	2973	2000
0	1	90	939	1017	175	2	1	1	9	75	0	0	0	0	0	1	8	2	8	0	0	0	160	1000
0	1	90	1216	750	271	4	1	13	150	18	0	0	0	0	0	5	18	8	11	200	0	0	219	1000
0	1	90	1297	30	1067	4	0	242	176	559	0	0	0	0	0	41	59	57	0	9000	470	0	4756	0
0	2	91	515	547	663	0	0	73	66	433	0	0	0	0	0	1	52	18	31	625	15	0	1005	0
0	1	91	803	802	107	1	1	3	11	2	0	0	0	0	0	19	13	22	13	0	0	0	18	1000
0	1	91	825	205	385	1	1	3	32	259	0	0	0	0	0	21	59	21	57	0	5	0	613	1000
0	1	91	986	407	211	1	1	1	4	115	0	0	0	0	0	21	2	21	1	0	0	0	235	1000
0	1	91	1176	1024	428	0	0	30	85	222	0	0	0	0	0	1	38	12	33	200	90	0	1159	0
0	1	91	1181	435	189	2	2	26	27	45	0	0	0	0	0	26	59	28	0	1200	5	0	383	2000
0	1	91	1232	1193	620	0	0	16	81	432	0	0	0	0	0	43	34	47	23	600	35	0	1281	0
0	1	91	1243	1193	339	2	0	56	88	104	0	0	0	0	0	41	34	46	23	400	110	0	1472	0
0	1	91	1306	1117	419	2	1	16	66	246	0	0	0	0	0	17	59	18	0	800	5	0	694	1000
0	1	91	1333	927	343	2	1	66	98	88	0	0	0	0	0	41	35	49	17	1600	80	0	1640	1000
0	1	92	368	355	133	2	1	10	27	4	0	0	0	0	0	2	22	7	22	200	25	0	245	1000
0	1	92	1027	1045	788	5	2	61	79	556	0	0	0	0	0	22	13	31	0	3400	5	0	1252	2000
0	1	92	1080	1159	132	1	1	1	2	37	0	0	0	0	0	13	12	13	11	0	0	0	77	1000
0	1	92	1246	1069	733	3	0	61	166	414	0	0	0	0	0	0	44	17	0	1400	25	0	1535	0
0	1	92	1291	395	531	0	0	94	121	224	0	0	0	0	0	0	41	16	21	1600	240	0	2543	0
0	1	92	1332	965	1092	2	0	381	279	339	0	0	0	0	0	15	59	59	0	22200	505	0	5458	0
0	1	93	383	349	429	1	1	107	81	148	0	0	0	0	0	22	58	34	17	2400	290	0	2564	1000
0	1	93	387	435	334	2	1	1	7	233	0	0	0	0	0	28	59	28	0	0	0	0	474	1000
0	1	93	630	320	109	1	1	1	9	6	0	0	0	0	0	0	12	1	12	0	0	0	22	1000
0	1	93	810	750	111	1	1	2	2	14	0	0	0	0	0	7	22	9	22	0	0	0	72	1000
0	1	93	847	322	107	1	1	3	9	2	0	0	0	0	0	1	37	2	35	0	0	0	76	1000
0	1	93	909	470	620	0	0	144	197	186	0	0	0	0	0	8	59	32	0	2800	160	0	3493	0
0	1	93	1233	918	328	0	0	60	67	108	0	0	0	0	0	0	45	13	36	400	165	0	1543	0
0	1	93	1269	1200	691	1	1	12	132	454	0	0	0	0	0	43	11	44	3	1600	0	0	1052	1000
0	1	93	1318	1123	105	1	1	1	4	7	0	0	0	0	0	51	40	52	40	0	5	0	39	1000
0	1	94	349	383	112	1	1	5	6	7	0	0	0	0	0	34	37	34	34	0	0	0	125	1000
0	1	94	685	215	650	6	2	149	189	218	0	0	0	0	0	5	59	29	0	4400	220	0	3054	2000
0	1	94	767	286	493	1	0	17	42	340	0	0	0	0	0	38	59	40	0	0	0	0	799	0
0	1	94	966	732	1079	1	0	284	309	392	0	0	0	0	0	1	59	23	0	10600	395	0	5297	0
0	1	94	1055	1001	674	1	1	37	73	470	0	0	0	0	0	0	23	10	11	1800	5	0	1170	1000
0	1	94	1137	369	256	1	0	42	43	77	0	0	0	0	0	25	30	28	16	0	15	0	1019	0
0	1	94	1287	61	106	1	1	4	2	6	0	0	0	0	0	35	42	39	42	0	0	0	98	1000
0	1	94	1310	941	461	2	0	118	167	82	0	0	0	0	0	0	43	14	11	800	190	0	1829	0
0	1	94	1320	990	1091	1	0	283	382	332	0	0	0	0	0	0	59	22	0	12800	195	0	4169	0
0	1	95	62	1054	405	1	1	3	14	293	0	0	0	0	0	39	22	39	20	0	0	0	663	1000
0	1	95	238	127	116	1	1	1	2	18	0	0	0	0	0	0	1	0	0	0	0	0	39	1000
0	1	95	347	1172	670	1	0	93	105	377	0	0	0	0	0	38	59	42	0	1600	95	0	2072	0
0	1	95	1160	1187	162	3	2	14	47	6	0	0	0	0	0	28	11	30	1	800	0	0	73	2000
0	1	95	1215	781	111	1	1	8	4	4	0	0	0	0	0	17	40	17	33	0	25	0	180	1000
0	1	95	1289	914	317	2	1	6	55	161	0	0	0	0	0	40	2	43	0	400	0	0	383	1000
0	1	95	1348	1320	145	1	1	1	2	47	0	0	0	0	0	18	56	18	55	0	0	0	117	1000
0	1	95	1374	1190	327	2	1	13	23	196	0	0	0	0	0	31	59	34	0	600	15	0	608	1000
0	1	96	11	1326	735	0	0	51	107	481	0	0	0	0	0	23	17	29	5	1000	0	0	1120	0
0	1	96	483	61	650	0	0	94	109	351	0	0	0	0	0	23	59	39	0	2200	140	0	2765	0
0	1	96	1002	1265	126	2	1	12	12	6	0	0	0	0	0	9	20	13	14	0	0	0	196	1000
0	1	96	1153	149	1096	1	0	396	380	223	0	0	0	0	0	48	59	59	0	22000	730	0	6102	0
0	1	96	1184	1042	1065	7	3	250	353	366	0	0	0	0	0	8	59	35	0	11200	220	0	4095	3000
0	1	96	1200	1119	121	1	1	3	1	21	0	0	0	0	0	40	6	40	3	0	0	0	46	1000
0	1	96	1257	947	135	1	1	12	20	7	0	0	0	0	0	38	42	41	35	0	55	0	286	1000
0	1	96	1281	812	229	2	1	1	13	119	0	0	0	0	0	27	29	28	29	0	0	0	272	1000
0	1	96	1293	789	900	4	2	120	181	503	0	0	0	0	0	29	56	39	1	5800	100	0	3067	2000
0	1	96	1317	826	433	0	0	106	204	27	0	0	0	0	0	10	52	31	37	1400	200	0	2484	0
0	1	96	1342	1147	109	1	1	2	6	5	0	0	0	0	0	18	39	19	38	0	0	0	58	1000
0	1	96	1355	852	143	1	1	5	9	33	0	0	0	0	0	12	30	13	26	0	20	0	180	1000
0	1	96	1364	1042	257	3	1	1	107	53	0	0	0	0	0	35	19	36	19	0	0	0	234	1000
0	1	97	968	466	140	1	1	3	7	33	0	0	0	0	0	22	18	22	16	0	0	0	96	1000
0	1	97	978	940	118	1	1	6	14	1	0	0	0	0	0	4	52	5	48	0	20	0	142	1000
0	1	97	1107	293	147	1	1	7	21	22	0	0	0	0	0	42	25	45	22	200	0	0	212	1000
0	1	97	1225	1389	161	5	1	5	12	47	0	0	0	0	0	36	38	36	34	200	10	0	211	1000
0	1	97	1254	1100	530	0	0	33	100	300	0	0	0	0	0	0	47	2	11	400	10	0	1133	0
0	1	97	1266	1162	125	1	1	9	16	3	0	0	0	0	0	1	57	4	52	0	35	0	211	1000
0	1	97	1326	1015	176	2	1	2	11	66	0	0	0	0	0	23	16	23	15	0	0	0	145	1000
0	1	97	1350	453	464	0	0	83	102	182	0	0	0	0	0	28	37	41	27	1200	165	0	2209	0
0	1	97	1373	1123	135	1	1	1	4	33	0	0	0	0	0	52	39	52	38	0	0	0	91	1000
0	1	98	1012	1335	992	3	1	129	253	512	0	0	0	0	0	15	59	32	0	5600	120	0	2726	1000
0	1	98	1056	1230	1098	5	2	478	280	241	0	0	0	0	0	28	59	55	0	21800	935	0	7940	2000
0	1	98	1214	1208	568	3	1	71	146	253	0	0	0	0	0	36	55	45	29	2400	100	0	2143	1000
0	1	98	1323	233	1097	0	0	305	196	498	0	0	0	0	0	0	59	18	0	15000	585	0	5877	0
0	1	98	1357	1016	398	0	0	22	53	225	0	0	0	0	0	0	41	3	10	0	0	0	905	0
0	1	99	787	707	539	0	0	66	83	291	0	0	0	0	0	28	59	34	0	1000	125	0	1831	0
0	1	99	837	903	322	1	1	2	12	209	0	0	0	0	0	17	22	18	22	0	5	0	472	1000
0	1	99	839	644	180	2	2	26	37	18	0	0	0	0	0	14	27	21	13	1400	20	0	439	2000
0	1	99	908	310	116	1	1	2	11	4	0	0	0	0	0	8	24	9	23	0	0	0	61	1000
0	1	99	1208	1214	131	2	1	19	11	2	0	0	0	0	0	37	54	41	42	400	10	0	414	1000
0	1	99	1272	767	133	3	1	6	12	16	0	0	0	0	0	37	8	39	6	0	5	0	50	1000
0	1	99	1314	474	617	0	0	14	118	386	0	0	0	0	0	24	59	25	0	400	0	0	924	0
0	1	99	1345	927	640	0	0	77	110	354	0	0	0	0	0	34	51	53	33	1800	155	0	2435	0
0	1	99	1396	51	1099	1	1	340	319	340	0	0	0	0	0	17	59	54	0	20400	685	0	5399	1000
0	1	100	494	387	120	1	1	10	8	2	0	0	0	0	0	25	59	29	55	0	15	0	222	1000
0	1	100	1145	433	531	1	0	31	47	353	0	0	0	0	0	25	59	31	0	400	45	0	1164	0
0	1	100	1263	1128	117	1	1	10	2	5	0	0	0	0	0	8	21	8	14	0	0	0	142	1000
0	1	100	1319	1051	1100	2	0	254	336	409	0	0	0	0	0	24	59	59	0	18600	115	0	2628	0
0	1	100	1349	1003	121	1	1	7	13	1	0	0	0	0	0	41	41	44	38	0	10	0	162	1000
0	1	100	1397	1364	117	2	1	1	7	9	0	0	0	0	0	35	18	35	17	0	5	0	26	1000
0	1	100	1403	1002	111	1	1	7	3	1	0	0	0	0	0	10	16	13	13	0	0	0	12	1000
0	1	101	778	364	121	1	1	2	4	14	0	0	0	0	0	0	34	0	32	0	0	0	74	1000
0	1	101	1186	1153	181	2	1	2	9	69	0	0	0	0	0	51	47	51	46	0	5	0	189	1000
0	1	101	1339	1033	533	0	0	28	89	315	0	0	0	0	0	27	59	30	0	200	10	0	927	0
0	1	102	796	1228	315	1	1	65	103	45	0	0	0	0	0	46	32	58	16	1200	145	0	1338	1000
0	1	102	916	484	144	1	1	1	9	32	0	0	0	0	0	17	22	17	21	0	5	0	94	1000
0	1	102	1206	310	133	1	1	9	17	5	0	0	0	0	0	10	27	11	24	200	15	0	216	1000
0	1	102	1321	835	124	1	1	1	3	18	0	0	0	0	0	18	44	18	43	0	0	0	60	1000
0	1	102	1358	1330	1099	2	0	390	465	142	0	0	0	0	0	10	59	44	0	13400	585	0	5279	0
0	1	102	1380	1119	215	2	1	6	19	88	0	0	0	0	0	36	9	38	6	200	0	0	201	1000
0	1	102	1399	238	136	2	1	10	17	7	0	0	0	0	0	2	59	4	53	200	20	0	241	1000
0	1	103	197	1301	1093	1	0	216	342	432	0	0	0	0	0	0	59	53	0	10000	400	0	3942	0
0	1	103	435	832	528	1	0	43	84	298	0	0	0	0	0	21	59	27	0	600	15	0	1343	0
0	1	103	733	1226	280	0	0	41	77	59	0	0	0	0	0	11	59	17	0	0	35	0	1036	0
0	1	103	875	847	138	1	1	1	5	29	0	0	0	0	0	1	34	1	33	0	5	0	84	1000
0	1	103	926	653	125	2	1	2	6	14	0	0	0	0	0	28	37	29	36	0	5	0	76	1000
0	1	103	1253	1167	322	2	1	5	23	191	0	0	0	0	0	15	14	19	14	200	0	0	410	1000
0	1	103	1255	1402	491	1	1	32	92	264	0	0	0	0	0	44	47	47	37	1400	75	0	1292	1000
0	1	103	1311	1214	147	2	2	11	15	18	0	0	0	0	0	33	42	37	39	1000	0	0	282	2000
0	1	103	1367	233	423	2	0	53	122	145	0	0	0	0	0	4	59	14	0	400	60	0	1345	0
0	1	103	1379	1277	857	3	2	162	277	315	0	0	0	0	0	5	59	16	0	5800	160	0	3469	2000
0	1	103	1424	1027	260	6	2	31	52	74	0	0	0	0	0	25	22	29	11	1600	0	0	611	2000
0	1	104	1324	1189	132	2	1	1	14	13	0	0	0	0	0	56	9	56	8	0	0	0	41	1000
0	1	104	1329	1327	120	1	1	2	5	9	0	0	0	0	0	18	37	19	36	0	0	0	65	1000
0	1	104	1383	998	129	1	1	11	3	11	0	0	0	0	0	50	39	54	33	200	25	0	256	1000
0	1	104	1429	787	126	2	1	7	9	6	0	0	0	0	0	32	36	34	33	0	20	0	168	1000
0	1	105	828	397	516	2	0	51	90	270	0	0	0	0	0	12	31	16	5	200	30	0	1001	0
0	1	105	1013	297	489	0	0	65	72	247	0	0	0	0	0	26	42	40	31	1000	100	0	1931	0
0	1	105	1242	1216	129	1	1	5	12	7	0	0	0	0	0	2	19	5	18	0	15	0	131	1000
0	1	105	1400	1160	145	2	2	15	17	8	0	0	0	0	0	26	13	33	11	1000	0	0	48	2000
0	1	105	1437	982	124	1	1	9	9	1	0	0	0	0	0	50	42	52	37	0	20	0	200	1000
0	1	106	997	630	190	1	1	1	3	80	0	0	0	0	0	2	42	2	41	0	0	0	184	1000
0	1	106	1143	1066	788	1	0	92	194	396	0	0	0	0	0	0	59	9	0	1600	75	0	1618	0
0	1	106	1187	1160	1093	2	1	351	390	246	0	0	0	0	0	0	59	30	0	12600	495	0	6133	1000
0	1	106	1278	1292	163	1	1	10	45	2	0	0	0	0	0	23	21	26	17	200	25	0	239	1000
0	1	106	1347	1350	263	1	1	15	133	9	0	0	0	0	0	29	38	34	32	400	25	0	466	1000
0	1	106	1389	458	1050	1	0	227	231	486	0	0	0	0	0	9	59	41	0	7400	295	0	4530	0
0	1	106	1390	1015	201	3	1	1	65	29	0	0	0	0	0	22	17	23	17	0	0	0	124	1000
0	1	106	1391	818	140	1	1	19	11	4	0	0	0	0	0	16	53	17	41	400	10	0	418	1000
0	1	106	1444	1208	118	2	1	4	5	3	0	0	0	0	0	35	42	36	40	0	0	0	95	1000
0	1	107	390	446	281	4	1	1	8	165	0	0	0	0	0	34	37	35	37	0	5	0	359	1000
0	1	107	1048	686	121	1	1	5	8	1	0	0	0	0	0	11	21	12	17	0	0	0	95	1000
0	1	107	1200	286	675	0	0	101	104	363	0	0	0	0	0	32	59	40	0	2200	110	0	2711	0
0	1	107	1228	796	504	3	1	18	96	283	0	0	0	0	0	54	48	59	13	1000	15	0	820	1000
0	1	107	1256	143	119	1	1	6	5	1	0	0	0	0	0	40	5	42	2	0	0	0	13	1000
0	1	107	1276	1356	216	1	1	3	11	95	0	0	0	0	0	41	7	42	6	200	0	0	204	1000
0	1	107	1356	1276	505	3	2	51	150	197	0	0	0	0	0	29	59	49	0	2000	5	0	815	2000
0	1	107	1414	839	275	1	1	4	19	145	0	0	0	0	0	20	14	21	12	0	0	0	313	1000
0	1	107	1433	847	129	1	1	2	6	14	0	0	0	0	0	1	38	1	37	0	0	0	76	1000
0	1	108	278	1032	133	1	1	6	11	8	0	0	0	0	0	12	32	16	30	0	0	0	153	1000
0	1	108	1189	417	1079	1	1	297	256	418	0	0	0	0	0	0	59	59	0	11000	605	0	6209	1000
0	1	108	1340	868	364	1	0	40	59	157	0	0	0	0	0	3	59	10	48	200	65	0	1213	0
0	1	108	1393	658	341	0	0	62	112	59	0	0	0	0	0	30	50	40	27	400	145	0	1532	0
0	1	108	1402	1255	506	1	0	25	28	345	0	0	0	0	0	40	57	44	43	400	55	0	1243	0
0	1	108	1471	947	130	1	1	3	4	15	0	0	0	0	0	36	37	36	35	0	10	0	97	1000
0	1	109	743	1136	353	0	0	43	45	156	0	0	0	0	0	30	37	46	12	0	160	0	1120	0
0	1	109	782	1215	130	1	1	1	6	14	0	0	0	0	0	18	35	18	34	0	0	0	55	1000
0	1	109	1056	838	520	3	0	76	92	243	0	0	0	0	0	25	59	44	0	1200	155	0	2114	0
0	1	109	1129	335	141	1	1	11	17	4	0	0	0	0	0	13	53	15	51	0	10	0	256	1000
0	1	109	1327	1329	136	1	1	9	9	9	0	0	0	0	0	17	43	19	37	200	0	0	216	1000
0	1	109	1334	950	552	0	0	8	23	412	0	0	0	0	0	0	36	1	1	200	0	0	895	0
0	1	109	1418	132	1098	0	0	203	345	441	0	0	0	0	0	15	59	27	0	9600	200	0	3630	0
0	1	109	1431	1100	493	2	0	12	146	226	0	0	0	0	0	0	43	1	12	0	0	0	810	0
0	1	109	1465	213	656	0	0	191	171	185	0	0	0	0	0	0	59	24	0	3600	380	0	4432	0
0	1	110	263	382	740	2	0	115	155	360	0	0	0	0	0	28	59	42	0	2600	140	0	2890	0
0	2	110	615	605	585	2	0	49	46	380	0	0	0	0	0	0	55	7	24	225	0	0	855	0
0	1	110	637	86	343	1	0	36	71	126	0	0	0	0	0	4	32	13	21	0	100	0	1079	0
0	1	110	689	474	1110	1	0	252	290	457	0	0	0	0	0	10	59	31	0	17200	345	0	4396	0
0	1	110	813	1379	1008	1	1	204	206	488	0	0	0	0	0	0	59	18	0	7000	240	0	4166	1000
0	1	110	998	1383	178	1	1	29	27	12	0	0	0	0	0	48	44	50	32	600	60	0	660	1000
0	1	110	1386	1124	172	1	1	3	3	56	0	0	0	0	0	37	33	38	31	0	10	0	178	1000
0	1	110	1407	835	130	2	1	1	10	9	0	0	0	0	0	17	45	17	44	0	0	0	49	1000
0	1	111	940	978	147	1	1	16	10	10	0	0	0	0	0	5	53	10	47	0	25	0	366	1000
0	1	111	1197	947	296	1	1	2	2	181	0	0	0	0	0	42	37	43	36	0	0	0	406	1000
0	1	111	1264	1226	326	1	0	36	65	114	0	0	0	0	0	12	58	18	49	0	40	0	1049	0
0	1	111	1432	1423	123	1	1	4	7	1	0	0	0	0	0	8	22	9	20	0	0	0	93	1000
0	1	111	1451	1249	699	1	0	99	203	286	0	0	0	0	0	17	59	25	0	1600	115	0	2054	0
0	1	111	1452	1256	1111	2	2	291	222	486	0	0	0	0	0	39	59	59	0	25800	440	0	4105	2000
0	1	111	1497	1167	1052	2	1	255	340	346	0	0	0	0	0	0	59	13	6	8200	430	0	4667	1000
0	1	112	1057	368	184	1	1	7	9	56	0	0	0	0	0	6	21	7	19	0	15	0	268	1000
0	1	112	1297	1487	1074	5	2	239	289	434	0	0	0	0	0	0	59	42	0	8600	80	0	2836	2000
0	1	112	1365	1250	146	1	1	1	19	14	0	0	0	0	0	9	6	10	6	0	0	0	48	1000
0	1	112	1438	653	124	2	1	1	9	2	0	0	0	0	0	34	38	34	37	0	0	0	34	1000
0	1	113	991	636	1009	4	2	104	103	689	0	0	0	0	0	47	39	59	1	6200	20	0	2185	2000
0	1	113	1397	1496	127	2	1	3	9	2	0	0	0	0	0	35	17	36	16	0	0	0	16	1000
0	1	113	1404	1365	432	2	1	52	55	212	0	0	0	0	0	0	59	9	0	1400	45	0	1331	1000
0	1	113	1470	1420	1099	1	0	231	270	485	0	0	0	0	0	41	59	59	0	9800	530	0	4791	0
0	1	113	1484	802	125	1	1	3	5	4	0	0	0	0	0	16	15	17	14	0	0	0	16	1000
0	1	114	285	405	761	2	1	90	284	273	0	0	0	0	0	0	52	9	3	2800	110	0	2040	1000
0	1	114	320	939	139	1	1	1	8	16	0	0	0	0	0	1	12	1	11	0	0	0	41	1000
0	1	114	794	850	276	3	1	1	23	138	0	0	0	0	0	25	10	25	9	0	0	0	300	1000
0	1	114	868	1031	389	0	0	26	56	193	0	0	0	0	0	9	59	12	0	0	45	0	988	0
0	1	114	1300	761	610	2	0	92	103	301	0	0	0	0	0	31	53	40	34	1800	250	0	2637	0
0	1	114	1352	1314	227	1	1	2	4	107	0	0	0	0	0	23	8	25	8	0	5	0	220	1000
0	1	114	1368	1366	393	0	0	32	63	184	0	0	0	0	0	7	59	14	0	0	0	0	943	0
0	1	115	1217	904	346	2	0	70	101	60	0	0	0	0	0	9	52	19	43	600	105	0	1691	0
0	1	115	1238	1029	141	1	1	2	7	17	0	0	0	0	0	12	5	13	4	0	0	0	43	1000
0	1	115	1309	668	283	1	1	2	53	113	0	0	0	0	0	7	11	7	10	0	0	0	281	1000
0	1	115	1479	1486	141	1	1	5	10	11	0	0	0	0	0	35	45	36	41	0	0	0	137	1000
0	2	116	513	624	136	1	1	5	8	7	0	0	0	0	0	8	3	9	0	0	0	0	127	1000
0	1	116	814	1029	527	7	1	49	206	156	0	0	0	0	0	8	59	13	0	1200	15	0	987	1000
0	1	116	850	215	231	2	1	1	5	109	0	0	0	0	0	25	9	25	8	0	0	0	224	1000
0	1	116	884	689	1112	0	0	273	506	217	0	0	0	0	0	0	59	30	0	9400	390	0	4673	0
0	1	116	1409	926	128	1	1	2	8	2	0	0	0	0	0	27	37	28	36	0	5	0	54	1000
0	1	116	1448	1334	203	1	1	32	41	14	0	0	0	0	0	0	45	8	0	600	125	0	741	1000
0	1	116	1485	908	176	1	1	7	12	41	0	0	0	0	0	9	24	10	19	200	0	0	241	1000
0	1	116	1517	1277	147	1	1	1	2	28	0	0	0	0	0	16	9	17	9	0	5	0	59	1000
0	1	117	1463	1506	990	1	1	97	131	645	0	0	0	0	0	28	44	40	7	5200	110	0	2658	1000
0	1	117	1486	1479	564	1	0	146	178	123	0	0	0	0	0	40	54	56	26	2400	380	0	3490	0
0	1	117	1493	1128	132	2	1	7	6	2	0	0	0	0	0	5	19	8	15	0	0	0	77	1000
0	1	117	1496	1459	186	3	1	1	16	52	0	0	0	0	0	35	18	35	17	0	0	0	121	1000
0	1	118	812	55	216	4	1	5	17	76	0	0	0	0	0	26	31	27	29	0	0	0	274	1000
0	1	118	1469	219	371	1	0	45	129	79	0	0	0	0	0	3	56	6	47	200	65	0	1232	0
0	1	118	1536	1052	161	1	1	3	12	28	0	0	0	0	0	36	41	36	38	0	0	0	131	1000
0	1	119	923	1325	147	2	1	9	9	10	0	0	0	0	0	37	21	39	16	0	0	0	118	1000
0	1	119	1362	125	131	1	1	1	8	3	0	0	0	0	0	25	23	25	22	0	0	0	35	1000
0	1	119	1382	835	131	1	1	3	8	1	0	0	0	0	0	14	44	17	44	0	10	0	73	1000
0	1	119	1401	1138	496	4	1	70	216	91	0	0	0	0	0	31	35	43	9	1200	50	0	1088	1000
0	1	119	1541	1452	562	2	1	21	168	254	0	0	0	0	0	42	9	46	1	1000	5	0	697	1000
0	1	120	446	390	132	1	1	1	4	7	0	0	0	0	0	35	36	35	35	0	0	0	39	1000
0	2	120	560	559	524	0	0	10	20	374	0	0	0	0	0	43	34	44	26	0	0	0	778	0
0	1	120	1277	397	527	0	0	99	169	139	0	0	0	0	0	10	59	17	0	1200	135	0	2126	0
0	2	120	1328	582	549	1	0	21	37	371	0	0	0	0	0	41	24	44	18	75	5	0	800	0
0	1	120	1344	1243	150	1	1	4	5	21	0	0	0	0	0	44	31	45	28	0	0	0	131	1000
0	1	120	1423	1057	460	0	0	11	16	313	0	0	0	0	0	0	58	2	22	0	0	0	873	0
0	1	120	1491	670	480	0	0	35	66	259	0	0	0	0	0	22	59	26	0	400	35	0	1279	0
0	1	120	1507	1026	147	1	1	13	11	3	0	0	0	0	0	0	56	4	54	200	0	0	290	1000
0	1	120	1520	1327	138	1	1	9	7	2	0	0	0	0	0	15	36	18	30	0	0	0	200	1000
0	1	120	1526	426	614	1	0	61	163	270	0	0	0	0	0	13	59	27	0	600	10	0	1204	0
0	1	120	1535	1148	472	0	0	45	46	261	0	0	0	0	0	16	56	26	38	600	55	0	1513	0
0	1	121	1450	1400	134	1	1	5	4	4	0	0	0	0	0	27	10	29	7	0	0	0	17	1000
0	1	121	1460	1200	746	3	1	90	83	452	0	0	0	0	0	33	59	40	0	2600	75	0	1857	1000
0	1	121	1495	1196	175	1	1	2	14	38	0	0	0	0	0	39	40	41	40	0	0	0	132	1000
0	1	121	1498	322	445	0	0	34	52	238	0	0	0	0	0	0	34	3	0	200	20	0	1102	0
0	1	121	1538	1457	141	1	1	6	11	3	0	0	0	0	0	10	18	11	13	0	0	0	23	1000
0	1	121	1547	1519	568	1	1	39	64	344	0	0	0	0	0	51	44	59	9	1600	110	0	1411	1000
0	1	122	55	487	207	2	1	1	3	81	0	0	0	0	0	26	28	27	28	0	5	0	186	1000
0	2	122	591	599	169	1	1	6	5	36	0	0	0	0	0	41	35	43	32	25	0	0	83	1000
0	1	122	1221	1309	461	4	1	5	197	137	0	0	0	0	0	5	15	5	11	0	0	0	476	1000
0	1	122	1246	179	626	0	0	37	127	340	0	0	0	0	0	9	59	14	0	400	15	0	1004	0
0	1	122	1356	1543	695	2	1	67	275	231	0	0	0	0	0	21	59	47	0	2000	25	0	1384	1000
