Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	14	145	289	34	2	1	13	5	2	0	0	0	0	0	44	46	51	42	0	0	0	282	1000
0	1	14	175	229	32	1	1	5	8	5	0	0	0	0	0	25	30	28	28	0	0	0	123	1000
0	1	14	217	73	40	2	1	11	13	2	0	0	0	0	0	49	51	52	46	0	0	0	248	1000
0	1	14	230	141	32	3	1	8	9	1	0	0	0	0	0	15	7	18	5	0	0	0	19	1000
0	1	14	241	231	34	1	1	2	13	5	0	0	0	0	0	40	26	42	26	0	0	0	65	1000
0	1	14	275	321	33	3	1	4	8	7	0	0	0	0	0	21	56	22	55	0	0	0	106	1000
0	1	14	340	115	327	1	0	54	142	117	0	0	0	0	0	1	24	16	10	200	110	0	1210	0
0	1	14	350	182	54	2	1	11	10	19	0	0	0	0	0	14	49	23	48	0	0	0	279	1000
0	1	14	390	385	828	1	0	172	266	376	0	0	0	0	0	26	59	36	0	4000	95	0	3130	0
0	1	14	401	72	341	5	2	44	90	193	0	0	0	0	0	50	59	58	0	1800	15	0	700	2000
0	1	14	403	393	30	2	1	6	7	3	0	0	0	0	0	38	53	40	51	0	0	0	139	1000
0	1	14	408	296	358	0	0	13	34	297	0	0	0	0	0	11	38	12	30	0	25	0	901	0
0	1	14	410	97	47	1	1	4	5	24	0	0	0	0	0	58	19	59	18	0	5	0	137	1000
0	1	14	434	478	63	3	1	19	24	6	0	0	0	0	0	21	42	26	38	200	40	0	435	1000
0	1	14	456	297	217	2	0	73	87	43	0	0	0	0	0	18	54	39	32	600	95	0	1706	0
0	1	14	459	467	60	2	1	18	24	4	0	0	0	0	0	21	46	32	43	0	35	0	410	1000
0	1	14	471	26	975	3	0	307	374	280	0	0	0	0	0	44	59	59	0	8200	470	0	4781	0
0	1	15	12	380	34	2	1	5	10	4	0	0	0	0	0	24	14	26	11	0	0	0	23	1000
0	1	15	41	418	57	3	1	1	5	36	0	0	0	0	0	22	59	22	0	0	0	0	98	1000
0	1	15	43	205	261	2	1	32	119	95	0	0	0	0	0	23	59	26	0	400	20	0	381	1000
0	1	15	50	433	36	2	1	11	7	3	0	0	0	0	0	31	46	34	42	0	15	0	244	1000
0	1	15	92	499	137	3	0	46	58	18	0	0	0	0	0	27	35	42	24	0	55	0	1060	0
0	1	15	120	319	63	2	2	17	18	13	0	0	0	0	0	35	8	39	3	600	0	0	61	2000
0	1	15	121	473	779	2	0	248	291	225	0	0	0	0	0	1	59	56	0	5400	635	0	5469	0
0	1	15	157	120	327	3	1	30	94	188	0	0	0	0	0	23	8	34	3	600	0	0	500	1000
0	1	15	172	185	39	3	1	10	13	1	0	0	0	0	0	39	37	42	31	200	10	0	225	1000
0	1	15	198	272	60	2	1	5	8	32	0	0	0	0	0	44	30	46	29	0	0	0	177	1000
0	1	15	229	175	55	2	1	7	10	23	0	0	0	0	0	21	30	24	29	200	0	0	203	1000
0	1	15	265	97	51	1	1	9	8	19	0	0	0	0	0	56	51	59	19	0	5	0	235	1000
0	1	15	272	198	48	3	1	9	20	4	0	0	0	0	0	44	31	48	29	200	0	0	217	1000
0	1	15	277	80	57	4	1	2	12	28	0	0	0	0	0	31	6	32	5	0	0	0	70	1000
0	1	15	300	156	49	1	1	13	18	3	0	0	0	0	0	6	31	7	23	0	10	0	297	1000
0	1	15	313	311	35	2	1	8	7	5	0	0	0	0	0	10	44	14	43	0	15	0	185	1000
0	1	15	343	332	36	3	1	2	12	7	0	0	0	0	0	39	6	40	5	0	0	0	28	1000
0	1	15	367	133	52	4	1	2	15	20	0	0	0	0	0	27	28	28	27	0	0	0	97	1000
0	1	15	396	126	37	2	1	7	12	3	0	0	0	0	0	45	25	48	24	0	0	0	165	1000
0	1	15	424	267	636	4	2	124	261	236	0	0	0	0	0	50	59	59	0	4200	240	0	2637	2000
0	1	15	461	363	37	2	1	8	10	4	0	0	0	0	0	27	44	31	42	0	0	0	186	1000
0	1	15	466	378	31	1	1	6	8	2	0	0	0	0	0	22	10	24	8	0	0	0	18	1000
0	1	16	5	107	47	2	1	9	11	11	0	0	0	0	0	18	53	26	52	200	10	0	222	1000
0	1	16	18	258	945	6	0	251	359	319	0	0	0	0	0	26	59	43	0	7200	405	0	4868	0
0	1	16	35	212	43	1	1	9	14	4	0	0	0	0	0	39	42	42	39	0	0	0	211	1000
0	1	16	36	45	40	2	1	9	13	2	0	0	0	0	0	28	18	30	13	0	25	0	66	1000
0	1	16	39	499	383	2	0	108	116	143	0	0	0	0	0	12	31	42	18	1600	220	0	2670	0
0	1	16	56	438	91	3	1	6	16	53	0	0	0	0	0	41	42	42	39	0	0	0	248	1000
0	1	16	102	491	46	1	1	9	10	11	0	0	0	0	0	29	26	35	24	0	15	0	221	1000
0	1	16	152	175	28	1	1	3	8	1	0	0	0	0	0	25	31	26	30	0	0	0	73	1000
0	1	16	182	88	61	1	1	13	22	10	0	0	0	0	0	15	50	24	50	0	0	0	315	1000
0	1	16	212	483	49	3	1	1	29	3	0	0	0	0	0	39	47	39	46	0	5	0	56	1000
0	1	16	214	449	620	3	0	55	203	346	0	0	0	0	0	50	59	59	0	1400	75	0	1730	0
0	1	16	254	257	138	3	1	19	25	78	0	0	0	0	0	12	16	16	10	200	0	0	200	1000
0	1	16	266	300	32	2	1	6	6	4	0	0	0	0	0	3	32	4	28	0	0	0	140	1000
0	1	16	270	198	50	2	1	7	5	22	0	0	0	0	0	49	35	53	32	0	10	0	196	1000
0	1	16	356	25	64	2	2	20	19	9	0	0	0	0	0	54	43	59	8	1200	5	0	217	2000
0	1	16	368	9	265	2	0	83	120	46	0	0	0	0	0	0	59	8	21	800	185	0	1955	0
0	1	16	393	211	61	2	1	19	21	5	0	0	0	0	0	33	56	38	49	400	30	0	430	1000
0	1	16	400	106	58	4	2	10	24	8	0	0	0	0	0	46	15	48	12	1000	0	0	50	2000
0	1	16	411	30	40	1	1	6	13	5	0	0	0	0	0	40	11	41	6	0	0	0	29	1000
0	1	16	412	360	60	1	1	11	18	15	0	0	0	0	0	11	21	13	17	200	0	0	219	1000
0	1	16	437	136	66	1	1	24	24	2	0	0	0	0	0	23	40	38	34	0	25	0	532	1000
0	1	16	438	263	45	3	1	3	14	12	0	0	0	0	0	42	40	43	39	0	0	0	101	1000
0	1	16	448	7	38	1	1	3	4	15	0	0	0	0	0	53	26	55	25	0	0	0	97	1000
0	1	17	48	302	32	1	1	6	5	4	0	0	0	0	0	10	27	15	26	0	0	0	139	1000
0	1	17	62	202	37	1	1	4	11	5	0	0	0	0	0	37	18	38	16	0	0	0	85	1000
0	1	17	97	265	29	1	1	3	8	1	0	0	0	0	0	57	47	59	47	0	0	0	73	1000
0	1	17	171	189	28	1	1	4	6	1	0	0	0	0	0	0	59	0	55	0	0	0	92	1000
0	1	17	251	410	496	2	1	105	192	182	0	0	0	0	0	22	59	58	0	2600	140	0	2361	1000
0	1	17	255	360	54	1	1	16	19	2	0	0	0	0	0	7	27	10	18	200	35	0	359	1000
0	1	17	360	412	38	2	1	6	13	2	0	0	0	0	0	11	21	15	19	0	0	0	143	1000
0	1	17	444	173	28	1	1	3	4	4	0	0	0	0	0	20	56	20	53	0	0	0	75	1000
0	1	17	452	495	43	1	1	5	8	13	0	0	0	0	0	18	21	20	19	0	15	0	139	1000
0	1	17	455	59	57	1	1	6	26	8	0	0	0	0	0	37	46	41	45	0	0	0	168	1000
0	1	17	462	345	44	2	1	3	19	5	0	0	0	0	0	19	3	20	2	0	0	0	32	1000
0	1	17	469	123	34	1	1	6	9	2	0	0	0	0	0	12	8	15	6	0	0	0	19	1000
0	2	17	564	568	575	1	0	106	386	66	0	0	0	0	0	26	59	44	0	575	40	0	1024	0
0	1	18	61	35	31	1	1	5	5	3	0	0	0	0	0	41	42	44	41	0	0	0	116	1000
0	1	18	80	277	51	2	2	7	19	7	0	0	0	0	0	34	14	37	10	400	5	0	40	2000
0	1	18	83	194	99	5	1	14	33	34	0	0	0	0	0	35	19	41	14	200	15	0	215	1000
0	1	18	88	112	221	1	0	50	96	57	0	0	0	0	0	20	55	27	49	200	60	0	1260	0
0	1	18	96	357	35	3	1	3	11	3	0	0	0	0	0	49	36	50	34	0	0	0	80	1000
0	1	18	101	286	857	1	0	76	202	561	0	0	0	0	0	35	59	45	0	2800	35	0	1600	0
0	1	18	138	82	876	2	0	146	386	326	0	0	0	0	0	20	59	43	0	4000	85	0	2624	0
0	1	18	178	130	1013	4	1	273	403	319	0	0	0	0	0	0	59	8	0	12400	225	0	4374	1000
0	1	18	181	147	30	1	1	2	3	7	0	0	0	0	0	6	38	7	38	0	5	0	59	1000
0	1	18	192	498	1005	4	2	345	434	208	0	0	0	0	0	9	59	39	0	13200	580	0	5795	2000
0	1	18	253	424	50	2	1	13	12	7	0	0	0	0	0	50	57	54	53	200	5	0	299	1000
0	1	18	362	174	46	3	2	9	17	2	0	0	0	0	0	1	45	2	42	800	5	0	210	2000
0	1	18	415	494	390	3	0	8	63	301	0	0	0	0	0	25	56	26	55	0	0	0	833	0
0	1	18	433	128	317	3	0	70	77	152	0	0	0	0	0	30	58	38	40	800	145	0	1851	0
0	1	18	488	58	60	2	1	2	6	34	0	0	0	0	0	20	2	21	1	0	0	0	76	1000
0	1	19	24	75	42	1	1	9	13	1	0	0	0	0	0	4	49	8	46	0	0	0	204	1000
0	1	19	81	149	779	3	0	118	276	366	0	0	0	0	0	51	59	59	0	3200	125	0	2786	0
0	1	19	100	453	235	1	0	61	78	77	0	0	0	0	0	33	46	37	19	400	100	0	1513	0
0	1	19	104	32	83	2	1	4	14	46	0	0	0	0	0	39	17	39	15	0	5	0	110	1000
0	1	19	194	91	33	1	1	3	9	2	0	0	0	0	0	34	15	35	15	0	0	0	16	1000
0	1	19	199	129	39	2	1	8	11	1	0	0	0	0	0	24	35	29	32	0	0	0	181	1000
0	1	19	262	203	42	2	1	6	13	4	0	0	0	0	0	2	33	4	30	0	0	0	147	1000
0	1	19	279	207	970	7	2	180	335	436	0	0	0	0	0	7	16	43	0	6800	10	0	1387	2000
0	1	19	290	51	293	2	0	23	50	201	0	0	0	0	0	41	43	45	39	0	5	0	935	0
0	1	19	389	296	969	3	0	157	293	500	0	0	0	0	0	5	59	36	0	6000	110	0	2870	0
0	1	19	407	287	30	1	1	3	3	5	0	0	0	0	0	20	10	21	9	0	0	0	16	1000
0	1	19	423	310	1018	7	1	293	263	443	0	0	0	0	0	8	59	20	0	16400	510	0	5522	1000
0	1	19	464	342	129	4	2	8	12	90	0	0	0	0	0	3	15	6	11	1200	0	0	200	2000
0	1	20	7	448	83	2	1	11	23	29	0	0	0	0	0	55	29	57	24	0	10	0	312	1000
0	1	20	14	91	51	3	2	11	16	4	0	0	0	0	0	37	16	40	13	600	5	0	35	2000
0	1	20	40	67	35	2	1	3	6	6	0	0	0	0	0	5	35	8	35	0	10	0	81	1000
0	1	20	55	487	36	4	1	4	4	8	0	0	0	0	0	27	31	27	29	0	0	0	104	1000
0	1	20	161	52	38	1	1	3	10	5	0	0	0	0	0	10	51	13	51	0	0	0	83	1000
0	1	20	257	423	68	3	2	14	27	7	0	0	0	0	0	15	16	17	11	600	10	0	55	2000
0	1	20	320	416	42	1	1	4	15	3	0	0	0	0	0	3	42	5	41	0	5	0	105	1000
0	1	20	347	33	977	4	0	189	334	434	0	0	0	0	0	37	59	59	0	6000	180	0	2511	0
0	1	20	386	428	594	4	2	168	173	233	0	0	0	0	0	0	58	14	9	5200	360	0	3927	2000
0	1	20	402	398	62	2	1	2	12	28	0	0	0	0	0	4	50	4	48	0	0	0	110	1000
0	1	21	8	48	44	1	1	4	10	9	0	0	0	0	0	13	27	14	26	0	0	0	112	1000
0	1	21	79	115	665	3	0	156	231	257	0	0	0	0	0	1	42	16	12	3400	250	0	3761	0
0	1	21	236	138	48	2	1	7	13	7	0	0	0	0	0	32	47	33	44	0	10	0	174	1000
0	1	21	243	258	268	2	0	44	74	129	0	0	0	0	0	28	27	36	17	200	55	0	1216	0
0	1	21	267	253	1010	7	4	341	368	280	0	0	0	0	0	25	59	59	0	15000	640	0	5329	4000
0	1	21	309	51	778	2	0	167	199	391	0	0	0	0	0	47	59	59	0	4200	290	0	3988	0
0	1	21	324	206	38	1	1	3	5	9	0	0	0	0	0	6	41	8	40	0	0	0	86	1000
0	1	21	392	379	45	1	1	7	14	3	0	0	0	0	0	36	26	38	24	0	15	0	167	1000
0	1	21	428	386	32	1	1	4	2	5	0	0	0	0	0	0	38	2	8	0	0	0	56	1000
0	1	22	31	469	33	1	1	4	5	2	0	0	0	0	0	14	7	15	4	0	0	0	13	1000
0	1	22	52	6	36	1	1	1	9	4	0	0	0	0	0	13	50	13	49	0	0	0	38	1000
0	1	22	91	194	88	4	2	22	39	5	0	0	0	0	0	29	19	37	12	800	10	0	131	2000
0	1	22	139	262	218	4	1	73	91	32	0	0	0	0	0	0	48	22	33	1600	85	0	1688	1000
0	1	22	206	147	33	3	1	2	2	7	0	0	0	0	0	6	40	6	38	0	0	0	58	1000
0	1	22	248	171	73	1	1	26	22	3	0	0	0	0	0	3	58	16	55	200	25	0	574	1000
0	1	22	294	143	38	1	1	2	7	7	0	0	0	0	0	40	5	42	5	0	0	0	23	1000
0	1	22	330	443	53	3	1	14	15	2	0	0	0	0	0	25	25	27	16	200	50	0	253	1000
0	1	22	342	464	162	2	1	63	56	21	0	0	0	0	0	8	42	24	14	1200	130	0	1341	1000
0	1	22	345	488	327	2	2	31	73	201	0	0	0	0	0	19	10	25	3	1600	5	0	506	2000
0	1	22	375	251	66	1	1	15	25	4	0	0	0	0	0	57	55	59	22	0	15	0	348	1000
0	1	22	378	466	249	6	1	21	53	153	0	0	0	0	0	21	11	27	7	400	0	0	380	1000
0	1	22	387	122	94	5	1	4	21	47	0	0	0	0	0	27	56	28	53	0	10	0	199	1000
0	1	22	416	206	38	2	1	6	4	6	0	0	0	0	0	4	43	6	40	0	0	0	142	1000
0	1	22	432	37	60	2	1	1	17	20	0	0	0	0	0	33	30	34	30	0	0	0	78	1000
0	1	22	635	269	37	1	1	10	4	1	0	0	0	0	0	34	32	38	26	200	15	0	216	1000
0	1	23	28	177	39	1	1	7	6	3	0	0	0	0	0	41	5	43	2	0	0	0	19	1000
0	1	23	63	176	76	3	1	2	6	45	0	0	0	0	0	35	37	37	37	0	0	0	138	1000
0	1	23	71	488	66	3	2	8	10	25	0	0	0	0	0	17	6	19	2	800	0	0	68	2000
0	1	23	160	296	210	1	0	49	65	73	0	0	0	0	0	4	36	19	28	200	40	0	1240	0
0	1	23	220	369	249	1	0	72	100	54	0	0	0	0	0	30	59	42	32	600	135	0	1720	0
0	1	23	221	336	172	3	0	44	63	42	0	0	0	0	0	12	41	18	32	0	65	0	1071	0
0	1	23	249	140	40	2	1	7	9	1	0	0	0	0	0	7	28	9	25	0	5	0	158	1000
0	1	23	288	225	264	1	1	9	101	131	0	0	0	0	0	22	33	27	31	0	0	0	552	1000
0	1	23	289	669	293	0	0	25	54	191	0	0	0	0	0	47	47	55	41	0	15	0	961	0
0	1	23	293	441	36	1	1	1	2	10	0	0	0	0	0	45	5	46	5	0	0	0	23	1000
0	1	23	302	48	54	2	1	11	18	2	0	0	0	0	0	10	25	15	22	0	0	0	253	1000
0	1	23	310	423	67	2	2	12	26	6	0	0	0	0	0	14	18	16	15	600	0	0	110	2000
0	1	23	319	105	1021	6	2	314	321	363	0	0	0	0	0	5	59	57	0	16800	630	0	5741	2000
0	1	23	325	642	163	0	0	42	62	36	0	0	0	0	0	54	53	59	18	0	15	0	1016	0
0	1	23	348	332	71	3	2	11	13	24	0	0	0	0	0	37	10	39	7	800	0	0	72	2000
0	1	23	429	172	38	1	1	6	6	3	0	0	0	0	0	37	34	41	33	0	0	0	138	1000
0	1	23	485	121	56	1	1	4	6	23	0	0	0	0	0	45	3	48	2	0	0	0	56	1000
0	1	23	486	169	469	3	0	117	138	191	0	0	0	0	0	19	26	36	15	1600	165	0	2477	0
0	1	23	494	112	792	0	0	104	248	417	0	0	0	0	0	21	59	40	0	2600	60	0	2066	0
0	2	23	524	612	384	1	1	7	6	348	0	0	0	0	0	26	58	28	56	75	0	0	709	1000
0	2	23	608	579	166	2	1	52	81	10	0	0	0	0	0	0	53	8	23	150	0	0	153	1000
0	1	23	634	27	316	2	0	103	101	89	0	0	0	0	0	0	48	10	9	1200	240	0	2362	0
0	1	23	646	633	73	1	1	3	5	42	0	0	0	0	0	11	8	12	7	0	0	0	92	1000
0	1	24	32	106	49	2	2	8	9	8	0	0	0	0	0	45	18	47	16	600	0	0	73	2000
0	1	24	72	253	286	6	2	122	97	43	0	0	0	0	0	21	59	58	0	2800	290	0	2045	2000
0	1	24	111	61	46	1	1	4	12	6	0	0	0	0	0	42	42	43	39	0	0	0	108	1000
0	1	24	128	236	42	2	1	10	5	3	0	0	0	0	0	30	53	33	47	0	50	0	221	1000
0	1	24	158	260	816	3	1	113	180	499	0	0	0	0	0	32	59	49	0	3200	30	0	1431	1000
0	1	24	165	394	1018	3	0	207	271	516	0	0	0	0	0	35	59	59	0	10600	265	0	3590	0
0	1	24	222	10	37	1	1	4	8	1	0	0	0	0	0	31	33	32	31	0	0	0	94	1000
0	1	24	223	244	35	4	1	4	5	2	0	0	0	0	0	30	42	30	38	0	5	0	93	1000
0	1	24	278	330	73	2	1	8	17	24	0	0	0	0	0	21	18	27	17	200	10	0	213	1000
0	1	24	301	445	963	2	0	189	380	370	0	0	0	0	0	50	59	59	0	6400	200	0	3569	0
0	1	24	436	305	787	2	0	153	258	352	0	0	0	0	0	8	59	38	0	3000	80	0	2535	0
0	1	24	656	463	167	4	1	7	24	112	0	0	0	0	0	44	50	49	49	0	5	0	395	1000
0	1	24	660	676	44	1	1	1	2	17	0	0	0	0	0	10	21	11	21	0	0	0	57	1000
0	1	25	107	5	57	2	1	8	10	14	0	0	0	0	0	18	53	22	52	200	0	0	206	1000
0	1	25	202	332	97	2	2	12	15	45	0	0	0	0	0	37	16	40	11	1000	0	0	117	2000
0	1	25	312	413	215	2	0	74	88	28	0	0	0	0	0	14	54	36	24	600	95	0	1698	0
0	1	25	344	380	394	1	1	2	9	358	0	0	0	0	0	26	11	27	10	200	0	0	727	1000
0	1	25	422	266	55	2	1	11	15	4	0	0	0	0	0	3	35	5	31	0	5	0	254	1000
0	1	25	480	364	40	1	1	5	7	3	0	0	0	0	0	12	23	15	21	0	0	0	118	1000
0	1	25	641	63	64	3	1	12	16	11	0	0	0	0	0	35	37	37	32	0	15	0	290	1000
0	1	25	652	4	37	2	1	3	7	2	0	0	0	0	0	53	36	54	34	0	0	0	74	1000
0	1	25	679	352	402	3	1	2	13	362	0	0	0	0	0	31	29	32	28	0	0	0	779	1000
0	1	25	682	648	1025	3	0	244	355	400	0	0	0	0	0	21	59	48	0	14400	375	0	3899	0
0	1	26	84	310	44	1	1	8	5	5	0	0	0	0	0	14	21	16	17	0	0	0	143	1000
0	1	26	98	709	68	2	1	16	25	1	0	0	0	0	0	37	55	41	52	200	20	0	363	1000
0	1	26	282	354	39	1	1	6	2	5	0	0	0	0	0	7	3	10	2	0	0	0	18	1000
0	1	26	358	196	57	3	1	10	15	6	0	0	0	0	0	42	28	45	26	200	10	0	237	1000
0	1	26	472	191	81	1	1	4	22	29	0	0	0	0	0	37	49	38	48	0	0	0	164	1000
0	1	26	483	212	82	4	1	1	9	46	0	0	0	0	0	39	48	40	48	0	5	0	122	1000
0	2	26	538	582	757	0	0	191	476	64	0	0	0	0	0	0	48	56	17	1150	40	0	835	0
0	1	26	645	104	167	2	1	35	43	63	0	0	0	0	0	38	38	41	15	800	50	0	864	1000
0	1	26	678	726	102	2	1	9	9	58	0	0	0	0	0	22	30	27	29	0	5	0	314	1000
0	1	27	94	68	58	1	1	13	16	2	0	0	0	0	0	15	23	18	19	0	0	0	293	1000
0	1	27	209	407	412	4	1	4	71	310	0	0	0	0	0	23	10	27	10	0	0	0	695	1000
0	1	27	239	704	68	1	1	5	6	30	0	0	0	0	0	23	58	24	57	0	0	0	171	1000
0	1	27	269	92	69	1	1	9	14	19	0	0	0	0	0	37	25	40	21	0	0	0	241	1000
0	1	27	307	416	180	3	1	55	70	28	0	0	0	0	0	0	43	10	7	1000	55	0	1061	1000
0	1	27	331	368	71	1	1	19	24	1	0	0	0	0	0	10	35	14	24	400	5	0	425	1000
0	1	27	468	15	980	2	2	240	264	449	0	0	0	0	0	0	59	35	0	9200	300	0	4042	2000
0	1	27	484	124	38	1	1	5	3	3	0	0	0	0	0	27	26	30	24	0	5	0	114	1000
0	1	27	491	742	248	1	0	72	91	58	0	0	0	0	0	33	34	45	19	600	130	0	1719	0
0	2	27	514	528	314	0	0	75	141	71	0	0	0	0	0	22	26	37	8	200	70	0	1198	0
0	1	27	648	641	65	2	1	6	7	25	0	0	0	0	0	36	39	38	36	0	0	0	183	1000
0	1	27	659	657	39	2	1	3	3	6	0	0	0	0	0	8	59	10	0	0	0	0	78	1000
0	1	27	668	96	41	1	1	4	3	7	0	0	0	0	0	47	35	51	35	0	0	0	101	1000
0	1	27	695	447	250	2	0	74	100	49	0	0	0	0	0	9	28	18	14	400	40	0	1432	0
0	1	28	62	78	97	4	1	7	22	40	0	0	0	0	0	36	20	38	17	200	0	0	209	1000
0	1	28	78	39	68	3	2	3	6	31	0	0	0	0	0	35	17	37	16	200	0	0	71	2000
0	1	28	129	288	201	1	0	42	54	77	0	0	0	0	0	13	54	24	35	0	75	0	1090	0
0	1	28	147	181	50	2	1	2	8	12	0	0	0	0	0	5	39	6	38	0	0	0	74	1000
0	1	28	303	228	66	1	1	17	15	6	0	0	0	0	0	21	48	28	45	200	10	0	384	1000
0	1	28	650	409	1021	2	1	268	300	425	0	0	0	0	0	1	59	35	0	11400	460	0	3818	1000
0	1	28	671	392	47	1	1	5	10	4	0	0	0	0	0	33	27	36	26	0	0	0	123	1000
0	1	28	745	175	41	1	1	8	4	1	0	0	0	0	0	18	31	26	31	0	0	0	174	1000
0	1	28	764	409	1024	1	1	285	342	369	0	0	0	0	0	0	59	15	0	13800	515	0	5705	1000
0	1	28	768	460	40	1	1	3	8	1	0	0	0	0	0	20	58	20	55	0	0	0	73	1000
0	1	29	6	52	44	2	1	1	8	6	0	0	0	0	0	12	49	13	49	0	0	0	41	1000
0	1	29	106	30	624	2	1	19	280	296	0	0	0	0	0	42	16	47	10	1600	5	0	891	1000
0	1	29	125	46	46	1	1	7	8	2	0	0	0	0	0	28	27	30	24	0	5	0	159	1000
0	1	29	191	472	109	1	1	16	43	21	0	0	0	0	0	36	53	41	47	400	20	0	421	1000
0	1	29	203	67	41	2	1	4	7	1	0	0	0	0	0	2	35	3	33	0	0	0	93	1000
0	1	29	254	257	412	3	2	81	123	179	0	0	0	0	0	16	24	32	11	2400	10	0	1222	2000
0	1	29	384	308	153	2	1	12	16	96	0	0	0	0	0	41	38	45	30	0	0	0	460	1000
0	1	29	463	656	47	1	1	8	9	1	0	0	0	0	0	47	49	49	47	0	0	0	179	1000
0	1	29	482	75	46	2	1	7	7	3	0	0	0	0	0	5	51	9	50	0	5	0	160	1000
0	1	29	496	27	244	2	0	34	62	119	0	0	0	0	0	0	29	13	26	0	25	0	1014	0
0	1	29	628	150	345	4	2	110	123	83	0	0	0	0	0	11	53	28	8	3000	150	0	2039	2000
0	1	29	676	364	47	2	1	3	7	8	0	0	0	0	0	11	22	12	20	0	0	0	86	1000
0	1	29	763	388	122	3	1	21	39	33	0	0	0	0	0	56	47	59	16	400	0	0	406	1000
0	1	30	68	94	73	1	1	13	26	4	0	0	0	0	0	19	26	24	22	200	15	0	307	1000
0	1	30	150	378	130	4	2	37	49	14	0	0	0	0	0	20	19	30	10	800	5	0	174	2000
0	1	30	276	348	719	7	2	166	245	278	0	0	0	0	0	25	59	41	11	5000	195	0	3087	2000
0	1	30	281	499	503	1	0	129	161	183	0	0	0	0	0	25	54	47	22	2400	200	0	3236	0
0	1	30	341	204	324	5	1	60	76	158	0	0	0	0	0	51	57	59	13	1200	70	0	1192	1000
0	1	30	352	679	46	2	1	10	5	1	0	0	0	0	0	31	29	31	19	200	15	0	217	1000
0	1	30	359	98	42	1	1	8	3	1	0	0	0	0	0	38	55	44	53	0	10	0	173	1000
0	1	30	435	387	78	2	1	2	8	38	0	0	0	0	0	28	56	28	55	0	0	0	126	1000
0	1	30	477	465	53	1	1	12	10	1	0	0	0	0	0	25	48	34	47	0	55	0	264	1000
0	2	30	599	511	308	2	1	45	89	144	0	0	0	0	0	32	36	47	19	475	20	0	422	1000
0	1	30	629	728	63	2	1	9	16	8	0	0	0	0	0	41	30	45	28	200	0	0	221	1000
0	1	30	647	305	980	7	1	180	262	508	0	0	0	0	0	0	59	8	0	8000	180	0	3758	1000
0	1	30	709	98	54	1	1	10	5	9	0	0	0	0	0	39	52	45	49	200	20	0	233	1000
0	1	30	738	107	83	1	1	25	25	3	0	0	0	0	0	11	53	23	48	0	35	0	556	1000
0	1	30	782	147	59	1	1	3	17	9	0	0	0	0	0	7	38	8	37	0	5	0	98	1000
0	1	30	796	282	628	3	2	146	209	243	0	0	0	0	0	0	55	10	1	4400	190	0	2881	2000
0	1	30	799	628	293	4	2	39	79	145	0	0	0	0	0	18	22	27	5	1600	5	0	568	2000
0	1	31	70	431	982	5	2	341	422	188	0	0	0	0	0	0	59	59	0	10800	595	0	6219	2000
0	1	31	74	363	46	1	1	3	5	7	0	0	0	0	0	17	43	19	42	0	0	0	82	1000
0	1	31	93	116	52	1	1	11	9	1	0	0	0	0	0	15	49	17	42	0	20	0	242	1000
0	1	31	231	379	52	2	1	5	13	3	0	0	0	0	0	40	24	41	22	0	0	0	124	1000
0	1	31	337	375	50	2	1	6	11	2	0	0	0	0	0	53	55	55	51	0	5	0	141	1000
0	1	31	373	454	43	2	1	6	3	3	0	0	0	0	0	12	48	13	44	0	10	0	135	1000
0	1	31	495	94	43	1	1	3	8	1	0	0	0	0	0	15	21	17	20	0	0	0	73	1000
0	2	31	508	510	478	1	1	41	51	355	0	0	0	0	0	29	30	37	22	425	0	0	802	1000
0	1	31	657	647	44	1	1	5	7	1	0	0	0	0	0	10	59	10	54	0	0	0	114	1000
0	1	31	737	179	920	1	0	231	323	335	0	0	0	0	0	22	59	40	0	6200	375	0	4684	0
0	1	31	774	743	51	3	1	9	8	3	0	0	0	0	0	38	42	44	41	0	15	0	203	1000
0	1	31	803	776	42	1	1	7	3	1	0	0	0	0	0	39	14	40	9	0	0	0	12	1000
0	1	32	196	358	46	1	1	1	8	5	0	0	0	0	0	44	28	45	28	0	0	0	39	1000
0	1	32	374	129	43	1	1	6	4	1	0	0	0	0	0	25	42	25	36	0	30	0	132	1000
0	1	32	404	132	1032	2	0	263	367	369	0	0	0	0	0	8	59	39	0	16000	405	0	3728	0
0	1	32	419	288	57	1	1	13	7	5	0	0	0	0	0	14	31	20	29	0	0	0	290	1000
0	1	32	457	292	72	1	1	9	20	11	0	0	0	0	0	17	41	20	37	200	15	0	231	1000
0	1	32	460	494	93	2	1	18	24	19	0	0	0	0	0	16	59	20	0	400	15	0	420	1000
0	2	32	539	601	234	1	1	29	119	54	0	0	0	0	0	38	59	47	0	50	20	0	816	1000
0	1	32	700	733	56	1	1	7	15	2	0	0	0	0	0	28	30	30	28	0	0	0	166	1000
0	1	32	702	142	62	1	1	4	6	20	0	0	0	0	0	14	7	17	7	0	0	0	50	1000
0	1	32	750	496	44	2	1	2	3	7	0	0	0	0	0	3	32	4	32	0	0	0	59	1000
