Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	72	232	778	107	3	1	5	9	21	0	0	0	0	0	36	58	40	57	0	0	0	156	1000
0	1	72	276	638	355	2	0	38	81	164	0	0	0	0	0	40	59	42	0	200	80	0	1207	0
0	1	72	778	736	205	2	1	60	67	6	0	0	0	0	0	33	58	40	24	1200	120	0	1339	1000
0	1	72	950	1019	1072	1	0	428	513	58	0	0	0	0	0	3	59	44	0	19600	820	0	7257	0
0	1	72	986	445	456	0	0	15	97	272	0	0	0	0	0	57	59	58	0	0	5	0	816	0
0	1	72	1040	932	99	2	1	7	18	2	0	0	0	0	0	26	48	27	45	0	10	0	169	1000
0	1	72	1139	1187	203	2	1	24	97	10	0	0	0	0	0	27	36	30	26	600	15	0	621	1000
0	1	72	1222	197	92	2	1	6	12	2	0	0	0	0	0	58	43	59	12	0	5	0	102	1000
0	1	72	1248	765	241	4	1	43	99	27	0	0	0	0	0	14	59	28	0	400	30	0	436	1000
0	1	72	1255	1088	429	0	0	36	113	208	0	0	0	0	0	53	56	58	36	400	30	0	1285	0
0	1	73	467	1159	364	1	1	3	3	285	0	0	0	0	0	27	31	27	29	0	0	0	636	1000
0	1	73	951	629	217	0	0	57	77	10	0	0	0	0	0	12	59	19	0	200	65	0	1274	0
0	1	73	1020	983	320	2	0	37	110	100	0	0	0	0	0	27	59	35	0	0	30	0	987	0
0	1	73	1024	631	1069	1	0	258	507	231	0	0	0	0	0	11	59	59	0	11200	90	0	3207	0
0	1	73	1091	1061	780	0	0	179	393	135	0	0	0	0	0	4	59	55	0	3600	230	0	3642	0
0	1	73	1215	1022	702	2	0	109	358	162	0	0	0	0	0	25	59	56	0	2000	75	0	2251	0
0	2	73	1226	579	344	2	1	33	51	187	0	0	0	0	0	5	30	11	20	500	25	0	458	1000
0	1	73	1231	473	391	0	0	43	182	93	0	0	0	0	0	54	59	59	0	200	5	0	1091	0
0	1	73	1262	651	109	1	1	12	19	5	0	0	0	0	0	21	22	22	16	0	0	0	161	1000
0	1	74	45	380	133	3	2	7	42	10	0	0	0	0	0	25	16	26	10	200	0	0	69	2000
0	2	74	516	613	894	0	0	179	496	145	0	0	0	0	0	48	59	59	24	1800	60	0	965	0
0	1	74	867	967	96	1	1	6	9	7	0	0	0	0	0	43	43	44	39	0	0	0	149	1000
0	1	74	909	708	489	1	0	14	96	305	0	0	0	0	0	55	24	57	19	200	30	0	1000	0
0	2	74	1014	516	162	4	2	41	38	9	0	0	0	0	0	47	59	54	0	650	30	0	197	2000
0	1	74	1082	769	126	3	1	2	4	46	0	0	0	0	0	22	25	22	24	0	0	0	138	1000
0	1	74	1101	37	87	1	1	4	8	1	0	0	0	0	0	38	20	39	19	0	0	0	94	1000
0	1	74	1136	927	1074	1	0	407	420	172	0	0	0	0	0	18	59	59	0	22400	670	0	6251	0
0	1	74	1205	644	245	1	0	41	83	47	0	0	0	0	0	34	59	50	46	0	30	0	1038	0
0	1	74	1251	1159	121	2	1	8	34	5	0	0	0	0	0	28	28	30	25	0	0	0	212	1000
0	1	75	195	186	241	3	2	26	59	81	0	0	0	0	0	7	12	18	7	1200	5	0	247	2000
0	1	75	197	114	296	1	1	1	35	185	0	0	0	0	0	59	41	59	40	0	0	0	426	1000
0	1	75	226	1102	422	7	1	34	191	122	0	0	0	0	0	52	59	56	0	800	5	0	669	1000
0	1	75	292	1132	103	1	1	10	16	2	0	0	0	0	0	34	26	39	24	0	20	0	230	1000
0	1	75	469	462	162	3	2	14	22	51	0	0	0	0	0	14	59	17	0	1000	0	0	158	2000
0	1	75	846	1145	124	3	1	18	29	2	0	0	0	0	0	26	59	30	0	200	40	0	251	1000
0	1	75	893	490	86	1	1	4	1	6	0	0	0	0	0	24	28	24	24	0	0	0	97	1000
0	1	75	934	1288	543	1	0	57	101	310	0	0	0	0	0	48	36	56	12	600	35	0	1278	0
0	1	75	1011	812	116	2	1	3	29	9	0	0	0	0	0	25	34	26	32	0	0	0	110	1000
0	1	75	1026	688	395	5	1	25	120	175	0	0	0	0	0	49	10	56	3	600	10	0	495	1000
0	1	75	1156	1080	126	1	1	14	31	6	0	0	0	0	0	44	50	56	49	200	20	0	337	1000
0	1	75	1170	257	86	1	1	3	2	6	0	0	0	0	0	27	19	29	18	0	5	0	77	1000
0	1	75	1200	866	106	1	1	1	12	18	0	0	0	0	0	18	16	18	15	0	0	0	49	1000
0	2	75	1234	604	122	1	1	9	30	8	0	0	0	0	0	36	10	38	8	0	10	0	235	1000
0	1	75	1276	500	100	1	1	3	16	6	0	0	0	0	0	56	6	58	6	0	0	0	31	1000
0	1	75	1278	818	116	1	1	4	18	19	0	0	0	0	0	28	1	29	0	0	0	0	60	1000
0	1	76	364	469	93	2	1	6	10	1	0	0	0	0	0	17	59	18	0	0	10	0	138	1000
0	1	76	472	351	91	1	1	3	9	3	0	0	0	0	0	34	43	34	41	0	0	0	78	1000
0	2	76	536	781	1033	1	0	420	450	87	0	0	0	0	0	19	59	51	0	5175	415	0	2064	0
0	1	76	955	258	973	0	0	108	400	389	0	0	0	0	0	35	38	59	3	3600	20	0	1566	0
0	1	76	1057	364	210	5	1	13	30	91	0	0	0	0	0	18	59	21	0	400	25	0	425	1000
0	1	76	1203	1280	133	1	1	22	31	4	0	0	0	0	0	52	51	54	41	200	35	0	501	1000
0	1	76	1277	1242	115	3	1	8	26	5	0	0	0	0	0	17	51	19	49	0	0	0	204	1000
0	1	76	1279	1139	93	2	1	5	6	6	0	0	0	0	0	25	32	26	30	0	0	0	123	1000
0	1	77	932	1181	89	2	1	6	4	2	0	0	0	0	0	26	49	28	45	0	15	0	134	1000
0	1	77	1072	1021	92	1	1	6	8	1	0	0	0	0	0	41	59	43	0	0	0	0	116	1000
0	1	77	1130	1075	405	2	1	8	39	281	0	0	0	0	0	44	33	47	28	0	10	0	769	1000
0	1	77	1135	1063	88	1	1	3	5	3	0	0	0	0	0	49	11	51	10	0	0	0	14	1000
0	1	77	1189	1268	1002	0	0	213	679	33	0	0	0	0	0	11	59	59	0	6400	270	0	4078	0
0	1	77	1191	1177	280	2	0	64	101	38	0	0	0	0	0	38	40	50	24	400	105	0	1521	0
0	1	77	1217	394	441	0	0	11	97	256	0	0	0	0	0	57	51	59	46	0	0	0	840	0
0	1	77	1283	814	103	1	1	5	14	7	0	0	0	0	0	45	43	48	41	0	0	0	133	1000
0	1	78	62	919	554	0	0	72	156	248	0	0	0	0	0	43	59	59	0	1200	35	0	1864	0
0	1	78	956	1187	118	3	1	14	12	14	0	0	0	0	0	30	32	33	25	200	0	0	334	1000
0	1	78	1259	970	95	3	1	4	9	4	0	0	0	0	0	8	49	9	48	0	0	0	101	1000
0	1	78	1274	1297	92	1	1	1	4	9	0	0	0	0	0	21	36	22	36	0	0	0	43	1000
0	1	78	1302	905	194	2	1	4	15	97	0	0	0	0	0	29	16	30	15	0	0	0	213	1000
0	1	78	1313	1262	544	2	2	80	194	192	0	0	0	0	0	22	17	49	3	2000	10	0	658	2000
0	1	78	1333	62	526	1	1	69	139	240	0	0	0	0	0	42	59	59	0	2000	105	0	1788	1000
0	1	79	123	945	215	0	0	57	65	14	0	0	0	0	0	8	46	28	20	200	80	0	1290	0
0	2	79	561	1054	1035	0	0	373	516	67	0	0	0	0	0	11	57	59	13	4825	140	0	1383	0
0	1	79	671	426	843	2	0	155	287	322	0	0	0	0	0	31	59	59	0	4000	140	0	3566	0
0	1	79	759	870	1031	2	0	241	566	145	0	0	0	0	0	36	59	59	0	7200	195	0	3957	0
0	1	79	802	628	109	2	1	8	20	2	0	0	0	0	0	37	31	41	29	0	20	0	192	1000
0	1	79	816	1280	98	1	1	8	9	2	0	0	0	0	0	54	52	56	49	0	0	0	181	1000
0	1	79	1161	1164	1052	2	0	159	409	405	0	0	0	0	0	45	59	59	0	6800	90	0	2358	0
0	1	79	1219	490	151	4	1	27	28	17	0	0	0	0	0	24	36	33	27	600	15	0	629	1000
0	1	79	1257	30	497	1	0	9	84	325	0	0	0	0	0	55	4	59	0	0	0	0	743	0
0	1	79	1334	467	778	2	1	159	415	125	0	0	0	0	0	28	59	59	0	3400	190	0	2424	1000
0	1	80	664	194	270	2	2	52	104	34	0	0	0	0	0	37	59	58	0	1800	30	0	844	2000
0	1	80	920	795	344	2	2	31	214	19	0	0	0	0	0	6	59	17	0	1400	15	0	363	2000
0	1	80	935	1307	404	4	1	9	26	289	0	0	0	0	0	45	31	48	28	0	10	0	793	1000
0	1	80	1132	292	108	1	1	8	9	11	0	0	0	0	0	32	30	32	25	0	0	0	199	1000
0	1	80	1204	981	99	2	1	4	12	3	0	0	0	0	0	40	41	42	39	0	0	0	102	1000
0	1	80	1228	987	373	1	0	49	98	146	0	0	0	0	0	7	59	22	0	200	65	0	1179	0
0	1	80	1246	259	471	2	0	53	163	175	0	0	0	0	0	57	52	59	12	400	30	0	1226	0
0	1	80	1253	1281	129	1	1	6	40	3	0	0	0	0	0	46	41	46	36	0	0	0	172	1000
0	1	81	347	1087	152	1	1	20	34	17	0	0	0	0	0	51	26	55	12	200	40	0	348	1000
0	1	81	387	889	423	1	0	67	203	72	0	0	0	0	0	32	50	58	24	800	90	0	1754	0
0	2	81	538	576	92	2	1	2	8	1	0	0	0	0	0	52	40	53	39	0	0	0	12	1000
0	1	81	855	232	94	1	1	5	6	2	0	0	0	0	0	36	59	38	0	0	0	0	35	1000
0	1	81	970	1259	93	1	1	4	7	1	0	0	0	0	0	8	49	8	47	0	0	0	93	1000
0	1	81	1064	1058	109	2	1	2	4	22	0	0	0	0	0	32	23	34	23	0	0	0	90	1000
0	1	81	1084	902	160	1	1	1	39	39	0	0	0	0	0	59	4	59	3	0	0	0	118	1000
0	1	81	1192	708	286	1	0	45	125	35	0	0	0	0	0	53	51	59	17	0	20	0	1040	0
0	1	81	1211	1240	149	1	1	18	40	10	0	0	0	0	0	39	47	50	41	400	20	0	438	1000
0	1	81	1281	1191	128	1	1	17	28	2	0	0	0	0	0	43	43	45	39	200	15	0	389	1000
0	1	81	1294	688	101	1	1	4	5	11	0	0	0	0	0	50	12	52	10	0	0	0	31	1000
0	1	81	1301	1071	120	1	1	13	25	1	0	0	0	0	0	55	37	57	30	200	20	0	300	1000
0	1	82	178	1045	249	0	0	56	99	12	0	0	0	0	0	10	45	15	23	200	85	0	1299	0
0	1	82	216	974	345	3	2	15	125	123	0	0	0	0	0	50	16	58	13	1400	5	0	386	2000
0	1	82	291	397	125	1	1	1	12	30	0	0	0	0	0	11	9	11	8	0	0	0	73	1000
0	1	82	318	27	916	0	0	99	359	376	0	0	0	0	0	10	59	25	0	3000	120	0	1970	0
0	1	82	683	963	227	3	2	26	63	56	0	0	0	0	0	19	59	24	0	1400	0	0	421	2000
0	1	82	688	226	97	1	1	3	10	2	0	0	0	0	0	51	9	52	7	0	0	0	17	1000
0	1	82	769	1082	138	1	1	7	27	22	0	0	0	0	0	20	25	22	22	200	15	0	218	1000
0	1	82	1187	956	94	2	1	2	9	1	0	0	0	0	0	29	33	30	32	0	0	0	53	1000
0	1	82	1202	1277	208	2	1	21	23	82	0	0	0	0	0	19	53	21	45	0	15	0	628	1000
0	1	82	1221	186	177	5	2	21	64	10	0	0	0	0	0	10	6	15	1	1000	5	0	105	2000
0	1	82	1280	1203	139	2	1	13	41	3	0	0	0	0	0	54	49	59	12	0	35	0	300	1000
0	1	82	1284	1109	141	2	1	12	46	1	0	0	0	0	0	19	41	26	39	0	10	0	300	1000
0	1	82	1330	159	228	0	0	56	70	20	0	0	0	0	0	19	59	26	46	200	80	0	1286	0
0	1	82	1332	828	475	1	0	76	215	102	0	0	0	0	0	24	59	32	0	1000	140	0	1955	0
0	1	82	1364	1059	105	2	1	10	11	2	0	0	0	0	0	38	27	42	23	0	0	0	225	1000
0	1	83	194	1241	95	1	1	6	4	2	0	0	0	0	0	42	8	43	3	0	0	0	14	1000
0	1	83	231	1026	196	3	1	30	56	27	0	0	0	0	0	48	59	59	0	400	0	0	420	1000
0	1	83	419	830	339	3	1	1	4	251	0	0	0	0	0	27	32	28	32	0	5	0	527	1000
0	1	83	747	30	496	1	0	17	136	260	0	0	0	0	0	57	36	59	4	0	0	0	753	0
0	1	83	895	940	135	1	1	8	39	5	0	0	0	0	0	23	22	24	18	0	15	0	217	1000
0	1	83	1062	802	425	1	1	63	154	125	0	0	0	0	0	37	30	42	7	1000	40	0	907	1000
0	1	83	1153	1280	150	1	1	14	43	10	0	0	0	0	0	53	50	55	38	0	30	0	357	1000
0	1	83	1154	218	891	1	0	88	571	149	0	0	0	0	0	10	59	42	0	2400	50	0	1557	0
0	1	83	1207	1177	264	1	0	39	83	59	0	0	0	0	0	46	41	57	35	0	15	0	1020	0
0	1	83	1236	910	197	4	1	9	26	79	0	0	0	0	0	41	31	44	28	200	10	0	373	1000
0	1	83	1256	1032	1060	0	0	237	437	303	0	0	0	0	0	5	59	59	0	8600	260	0	4140	0
0	1	83	1269	1200	136	2	1	11	11	31	0	0	0	0	0	19	21	23	14	200	0	0	204	1000
0	1	83	1273	1057	109	1	1	11	8	7	0	0	0	0	0	16	59	20	0	200	10	0	213	1000
0	1	83	1303	417	156	2	1	7	22	44	0	0	0	0	0	53	59	54	0	0	0	0	157	1000
0	1	83	1307	1130	221	1	1	30	35	73	0	0	0	0	0	44	30	51	20	200	20	0	811	1000
0	1	83	1335	1352	112	2	1	11	16	2	0	0	0	0	0	27	43	32	41	200	35	0	251	1000
0	1	83	1350	132	342	0	0	64	96	99	0	0	0	0	0	37	44	45	20	600	75	0	1638	0
0	1	83	1360	1119	154	3	1	18	40	13	0	0	0	0	0	16	59	23	0	200	5	0	224	1000
0	1	83	1369	1112	1083	2	0	305	631	63	0	0	0	0	0	23	59	32	0	16200	650	0	5122	0
0	1	84	95	1214	102	1	1	4	12	2	0	0	0	0	0	56	59	57	0	0	0	0	80	1000
0	1	84	439	639	96	1	1	5	3	4	0	0	0	0	0	36	32	37	28	0	10	0	116	1000
0	2	84	544	596	161	2	2	21	30	26	0	0	0	0	0	6	46	9	39	200	0	0	103	2000
0	2	84	585	1039	274	1	1	21	114	55	0	0	0	0	0	53	52	57	47	200	0	0	245	1000
0	1	84	765	186	131	5	2	13	27	7	0	0	0	0	0	8	6	11	2	1000	5	0	54	2000
0	1	84	894	490	120	2	1	4	27	5	0	0	0	0	0	23	28	24	25	0	5	0	121	1000
0	1	84	1270	449	469	1	0	33	169	183	0	0	0	0	0	57	49	59	12	0	0	0	808	0
0	1	84	1296	291	233	1	1	12	80	57	0	0	0	0	0	11	8	13	3	200	5	0	206	1000
0	1	84	1378	1173	1084	2	0	317	311	371	0	0	0	0	0	11	59	59	0	16800	620	0	5310	0
0	1	84	1388	736	369	0	0	39	77	169	0	0	0	0	0	35	55	56	51	200	80	0	1234	0
0	1	85	105	1140	342	3	1	36	86	135	0	0	0	0	0	33	59	48	0	600	5	0	552	1000
0	1	85	145	242	150	1	1	16	22	27	0	0	0	0	0	50	34	55	27	0	30	0	412	1000
0	1	85	182	1006	99	1	1	5	6	3	0	0	0	0	0	29	39	30	36	0	0	0	117	1000
0	2	85	534	619	900	0	0	255	193	367	0	0	0	0	0	26	59	41	0	2875	305	0	2182	0
0	1	85	840	36	124	1	1	10	24	5	0	0	0	0	0	38	6	40	1	0	0	0	44	1000
0	1	85	896	751	104	1	1	6	9	4	0	0	0	0	0	59	54	59	22	0	5	0	143	1000
0	1	85	1066	439	126	2	1	16	23	2	0	0	0	0	0	31	32	36	25	0	10	0	363	1000
0	1	85	1220	649	509	1	0	107	230	87	0	0	0	0	0	12	59	34	0	1000	140	0	1871	0
0	1	85	1287	1331	418	1	0	16	52	265	0	0	0	0	0	46	33	49	28	0	35	0	918	0
0	1	85	1351	893	120	1	1	7	27	1	0	0	0	0	0	23	29	24	25	0	0	0	176	1000
0	1	85	1384	917	273	2	1	3	61	124	0	0	0	0	0	58	37	59	7	200	0	0	352	1000
0	1	86	191	439	106	1	1	8	10	2	0	0	0	0	0	36	33	42	32	0	10	0	182	1000
0	1	86	226	1322	136	3	2	10	29	11	0	0	0	0	0	52	10	54	7	600	0	0	61	2000
0	1	86	490	893	116	2	1	3	8	19	0	0	0	0	0	22	33	24	33	0	5	0	109	1000
0	2	86	563	799	741	1	0	288	312	55	0	0	0	0	0	15	59	39	0	2275	405	0	2750	0
0	1	86	653	1254	101	1	1	4	8	3	0	0	0	0	0	17	39	18	37	0	0	0	98	1000
0	1	86	882	34	1085	1	0	307	472	220	0	0	0	0	0	7	59	43	0	14800	355	0	4979	0
0	1	86	1239	453	353	1	0	30	121	116	0	0	0	0	0	43	27	57	20	0	45	0	983	0
0	1	86	1286	1267	168	3	2	9	33	40	0	0	0	0	0	36	11	36	2	600	0	0	122	2000
0	1	86	1421	894	99	3	1	7	5	1	0	0	0	0	0	23	26	26	24	0	10	0	154	1000
0	1	86	1426	1170	179	2	2	15	37	41	0	0	0	0	0	29	19	31	12	1000	0	0	154	2000
0	1	87	319	1142	132	1	1	4	6	35	0	0	0	0	0	37	40	40	39	0	5	0	160	1000
0	1	87	628	802	109	2	1	14	7	1	0	0	0	0	0	40	28	47	23	0	30	0	303	1000
0	1	87	1058	1099	110	1	1	4	13	6	0	0	0	0	0	33	26	34	24	0	0	0	109	1000
0	1	87	1098	1328	447	4	1	37	133	190	0	0	0	0	0	54	21	59	14	1200	25	0	1090	1000
0	1	87	1115	815	124	1	1	9	26	2	0	0	0	0	0	8	19	9	14	0	5	0	119	1000
0	2	87	1199	1210	174	1	1	20	63	4	0	0	0	0	0	24	29	26	17	175	25	0	211	1000
0	2	87	1342	877	129	2	1	8	18	16	0	0	0	0	0	37	37	39	33	50	0	0	58	1000
0	1	87	1373	1000	116	1	1	10	17	2	0	0	0	0	0	56	59	59	26	0	20	0	231	1000
0	1	87	1382	500	106	1	1	1	13	5	0	0	0	0	0	59	36	59	35	0	5	0	44	1000
0	1	87	1411	1194	942	1	0	146	573	136	0	0	0	0	0	35	59	45	0	2800	40	0	1411	0
0	1	88	104	226	220	1	1	12	51	69	0	0	0	0	0	51	6	56	3	200	0	0	201	1000
0	1	88	325	242	432	0	0	52	179	113	0	0	0	0	0	53	45	59	15	400	55	0	1317	0
0	2	88	596	813	891	3	1	310	407	86	0	0	0	0	0	6	59	30	0	3475	375	0	1969	1000
0	1	88	1099	1058	570	3	2	72	215	195	0	0	0	0	0	31	23	56	9	2400	20	0	1037	2000
0	1	88	1241	949	106	1	1	10	7	1	0	0	0	0	0	41	8	43	4	0	0	0	19	1000
0	1	88	1292	1085	114	1	1	4	21	1	0	0	0	0	0	32	41	32	37	0	20	0	107	1000
0	2	88	1402	579	191	1	1	44	56	3	0	0	0	0	0	1	27	6	4	375	95	0	486	1000
0	1	88	1442	1424	104	2	1	6	5	5	0	0	0	0	0	50	13	51	9	0	0	0	21	1000
0	1	89	462	1273	146	3	1	17	39	1	0	0	0	0	0	16	59	18	46	200	0	0	398	1000
0	2	89	615	544	142	5	1	3	20	30	0	0	0	0	0	7	44	8	43	25	0	0	83	1000
0	1	89	630	1109	125	1	1	12	19	5	0	0	0	0	0	21	41	24	38	0	5	0	281	1000
0	1	89	709	115	641	1	0	99	297	156	0	0	0	0	0	10	59	34	0	1400	65	0	1908	0
0	1	89	965	1166	306	1	0	49	123	45	0	0	0	0	0	57	59	59	0	200	25	0	1222	0
0	1	89	1006	182	444	2	0	9	12	334	0	0	0	0	0	30	39	32	36	0	20	0	869	0
0	1	89	1126	226	1089	4	2	310	552	137	0	0	0	0	0	0	59	54	0	20200	300	0	3936	2000
0	1	89	1293	710	1089	0	0	369	606	24	0	0	0	0	0	0	59	22	0	20400	585	0	6263	0
0	1	89	1344	1256	1089	2	1	570	380	49	0	0	0	0	0	0	59	35	0	31000	1185	0	8488	1000
0	1	89	1439	1391	120	1	1	3	27	1	0	0	0	0	0	28	48	29	46	0	5	0	92	1000
0	1	90	242	325	143	3	1	11	26	16	0	0	0	0	0	54	34	56	27	200	35	0	289	1000
0	1	90	849	1200	106	1	1	5	9	2	0	0	0	0	0	15	17	17	15	0	0	0	18	1000
0	1	90	997	89	512	1	0	46	229	147	0	0	0	0	0	42	50	59	16	600	35	0	1369	0
0	1	90	1299	1240	178	1	1	17	70	1	0	0	0	0	0	41	40	43	34	200	0	0	429	1000
0	1	90	1394	1220	126	2	2	8	24	4	0	0	0	0	0	15	10	17	7	600	0	0	40	2000
0	1	91	209	855	162	2	1	1	18	52	0	0	0	0	0	36	1	36	0	0	0	0	123	1000
0	2	91	610	541	103	1	1	2	8	2	0	0	0	0	0	24	33	24	31	0	10	0	14	1000
0	1	91	857	124	134	1	1	13	26	4	0	0	0	0	0	31	23	34	18	0	10	0	307	1000
0	1	91	904	153	956	2	1	148	249	468	0	0	0	0	0	13	59	59	0	5000	70	0	2513	1000
0	1	91	905	860	944	0	0	188	422	243	0	0	0	0	0	28	59	59	0	4200	290	0	3116	0
0	1	91	992	1094	112	1	1	5	9	7	0	0	0	0	0	37	43	39	40	0	0	0	128	1000
0	1	91	1028	1449	113	1	1	6	8	8	0	0	0	0	0	10	49	11	46	0	0	0	150	1000
0	1	91	1232	1413	323	1	0	49	128	55	0	0	0	0	0	37	58	42	31	200	75	0	1267	0
0	1	91	1297	1165	1091	0	0	397	503	99	0	0	0	0	0	15	59	36	0	18800	625	0	6418	0
0	1	91	1338	842	137	1	1	9	23	14	0	0	0	0	0	5	47	8	45	0	15	0	240	1000
0	1	91	1358	914	131	1	1	10	27	3	0	0	0	0	0	44	21	46	19	200	5	0	243	1000
0	1	91	1375	1263	123	1	1	8	21	3	0	0	0	0	0	57	27	58	20	0	5	0	195	1000
0	1	91	1432	351	289	0	0	60	104	34	0	0	0	0	0	34	46	45	32	400	20	0	1432	0
0	1	92	316	327	217	1	1	16	82	27	0	0	0	0	0	50	59	56	0	400	0	0	412	1000
0	1	92	785	885	118	1	1	7	17	2	0	0	0	0	0	37	34	38	28	0	30	0	168	1000
0	1	92	855	1386	319	0	0	36	95	96	0	0	0	0	0	35	56	44	36	0	60	0	1043	0
0	1	92	1044	86	994	0	0	156	273	473	0	0	0	0	0	18	59	59	0	3800	25	0	1695	0
0	2	92	1055	519	203	1	1	25	46	40	0	0	0	0	0	9	45	15	38	150	0	0	151	1000
0	1	92	1261	182	153	3	1	18	33	10	0	0	0	0	0	28	40	36	32	400	10	0	431	1000
0	1	92	1263	1229	133	2	1	1	34	6	0	0	0	0	0	58	29	59	29	0	0	0	67	1000
0	1	92	1367	1410	148	3	1	21	34	1	0	0	0	0	0	22	23	35	18	200	15	0	477	1000
0	1	92	1393	985	120	1	1	3	18	7	0	0	0	0	0	58	42	59	12	0	5	0	75	1000
0	1	92	1440	789	329	0	0	55	127	55	0	0	0	0	0	43	59	48	0	200	65	0	1232	0
0	1	92	1450	1274	160	2	1	15	45	8	0	0	0	0	0	21	36	24	30	200	10	0	376	1000
0	1	92	1461	787	132	1	1	13	25	2	0	0	0	0	0	30	35	38	30	0	40	0	302	1000
0	2	92	1474	576	112	1	1	4	8	8	0	0	0	0	0	51	39	52	38	0	0	0	28	1000
0	1	93	99	391	507	2	0	19	158	237	0	0	0	0	0	58	59	59	0	0	0	0	751	0
0	1	93	255	1431	118	1	1	1	7	17	0	0	0	0	0	19	58	20	58	0	0	0	62	1000
0	1	93	898	937	353	0	0	33	155	72	0	0	0	0	0	13	51	21	45	0	40	0	992	0
0	1	93	929	933	127	1	1	1	21	12	0	0	0	0	0	40	10	40	9	0	0	0	46	1000
0	1	93	985	1393	158	2	1	14	31	20	0	0	0	0	0	55	45	59	13	200	25	0	225	1000
0	1	93	1209	858	421	0	0	20	121	187	0	0	0	0	0	55	52	58	47	0	15	0	915	0
0	1	93	1264	1254	110	1	1	4	9	4	0	0	0	0	0	18	40	18	38	0	0	0	101	1000
0	1	93	1267	664	244	3	2	20	81	50	0	0	0	0	0	36	11	37	4	1200	0	0	201	2000
0	1	93	1321	1368	287	1	0	51	114	29	0	0	0	0	0	40	47	52	34	200	40	0	1243	0
0	1	93	1431	255	180	1	1	19	45	23	0	0	0	0	0	17	55	21	40	0	10	0	490	1000
0	1	93	1438	1423	349	2	1	1	0	255	0	0	0	0	0	26	32	27	32	0	0	0	531	1000
0	1	93	1476	1449	125	1	1	5	11	16	0	0	0	0	0	8	48	9	46	0	0	0	148	1000
0	1	94	36	840	164	1	1	3	62	5	0	0	0	0	0	36	3	37	1	0	0	0	75	1000
0	1	94	1128	1491	173	1	1	6	18	55	0	0	0	0	0	29	31	31	29	0	0	0	254	1000
0	1	94	1275	1134	485	0	0	43	208	140	0	0	0	0	0	43	39	59	5	400	25	0	1231	0
0	1	94	1309	1367	106	1	1	1	10	1	0	0	0	0	0	22	22	23	22	0	5	0	33	1000
0	1	94	1475	209	109	1	1	4	8	3	0	0	0	0	0	38	59	39	0	0	0	0	98	1000
0	1	94	1491	1448	109	2	1	4	10	1	0	0	0	0	0	29	33	32	32	0	5	0	96	1000
0	1	94	1511	1516	216	2	1	38	61	23	0	0	0	0	0	17	59	26	0	800	25	0	825	1000
0	1	95	957	1345	249	1	1	50	97	7	0	0	0	0	0	44	59	56	0	1000	60	0	1061	1000
0	1	95	1018	785	121	1	1	10	15	1	0	0	0	0	0	37	34	40	27	0	25	0	227	1000
0	1	95	1026	1424	325	3	1	22	98	110	0	0	0	0	0	50	59	59	0	600	5	0	580	1000
0	1	95	1145	1188	389	1	1	79	195	20	0	0	0	0	0	24	59	52	0	1800	135	0	1854	1000
0	1	95	1242	1437	109	2	1	4	8	2	0	0	0	0	0	18	51	18	50	0	5	0	96	1000
0	1	95	1315	474	203	1	1	2	9	97	0	0	0	0	0	30	9	30	7	0	0	0	205	1000
0	1	95	1346	179	664	2	0	82	340	147	0	0	0	0	0	22	59	30	0	1600	75	0	2056	0
0	1	95	1449	1028	123	2	1	9	12	7	0	0	0	0	0	8	48	11	43	0	5	0	215	1000
0	1	95	1485	317	663	5	0	44	289	235	0	0	0	0	0	53	15	58	2	400	0	0	803	0
0	1	95	1499	1241	111	2	1	5	9	2	0	0	0	0	0	41	3	43	2	0	0	0	18	1000
0	2	96	591	835	108	1	1	2	1	9	0	0	0	0	0	41	31	43	31	0	0	0	21	1000
0	1	96	751	1166	110	1	1	5	7	2	0	0	0	0	0	59	54	59	23	0	0	0	116	1000
0	2	96	813	596	771	0	0	292	323	60	0	0	0	0	0	1	59	19	0	2775	545	0	3275	0
0	1	96	902	1266	389	0	0	24	83	186	0	0	0	0	0	54	34	59	4	0	10	0	939	0
0	1	96	944	1048	128	1	1	8	21	3	0	0	0	0	0	11	21	14	17	0	5	0	155	1000
0	1	96	1370	286	465	1	0	63	253	53	0	0	0	0	0	42	43	59	23	800	40	0	1682	0
0	1	96	1407	867	122	1	1	1	18	7	0	0	0	0	0	44	39	45	39	0	0	0	53	1000
0	1	96	1419	1526	1096	1	0	382	275	342	0	0	0	0	0	0	59	50	0	33200	570	0	4781	0
0	1	96	1420	1097	250	0	0	63	78	13	0	0	0	0	0	29	59	37	0	200	40	0	1247	0
0	1	96	1519	1534	132	1	1	18	13	5	0	0	0	0	0	35	29	41	20	200	45	0	401	1000
0	1	97	773	1135	461	4	1	41	108	215	0	0	0	0	0	47	59	52	0	800	10	0	659	1000
0	2	97	835	591	378	2	1	11	58	212	0	0	0	0	0	44	34	47	30	0	0	0	493	1000
0	1	97	1235	1152	711	4	0	85	271	258	0	0	0	0	0	42	59	59	0	1400	30	0	1672	0
