Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	554	2377	1870	1132	1	0	70	139	369	0	0	0	0	0	45	17	52	7	600	0	0	947	0
0	1	554	2446	1514	565	1	1	4	4	3	0	0	0	0	0	12	9	13	6	0	0	0	14	1000
0	1	554	2512	1727	1147	3	1	77	205	311	0	0	0	0	0	38	16	54	9	1000	600	0	904	1000
0	1	555	2116	2364	1452	0	0	109	424	364	0	0	0	0	0	16	59	37	0	2800	600	0	1361	0
0	1	555	2165	1789	1499	9	4	156	342	446	0	0	0	0	0	20	59	58	0	1800	9200	0	3850	4000
0	1	555	2378	1700	1027	0	0	23	84	365	0	0	0	0	0	49	15	58	6	200	0	0	837	0
0	2	556	2238	530	970	0	0	23	284	107	0	0	0	0	0	19	19	27	13	25	0	0	781	0
0	1	556	2533	1727	1254	4	2	114	290	294	0	0	0	0	0	25	59	50	0	3200	400	0	1452	2000
0	1	557	1465	455	1063	0	0	34	97	375	0	0	0	0	0	50	59	58	0	0	600	0	1161	0
0	1	557	2284	177	1032	0	0	10	112	353	0	0	0	0	0	53	15	55	10	200	0	0	828	0
0	1	557	2387	2517	1093	1	0	88	261	187	0	0	0	0	0	28	49	45	41	200	1800	0	2483	0
0	1	558	1938	1710	1473	3	0	111	292	512	0	0	0	0	0	20	59	47	0	2400	2200	0	2267	0
0	1	558	2601	2537	1119	0	0	38	113	410	0	0	0	0	0	42	46	59	10	800	0	0	1211	0
0	1	559	1734	1351	950	0	0	21	76	294	0	0	0	0	0	21	59	24	0	0	0	0	805	0
0	1	559	2033	1716	1198	0	0	53	142	444	0	0	0	0	0	10	59	30	0	200	1000	0	1343	0
0	1	559	2442	2375	573	1	1	3	2	9	0	0	0	0	0	41	12	42	11	0	0	0	23	1000
0	1	559	2450	1895	583	1	1	9	12	3	0	0	0	0	0	18	52	20	49	0	200	0	207	1000
0	1	559	2524	2331	1559	6	4	245	463	291	0	0	0	0	0	0	59	15	0	5400	12800	0	4330	4000
0	1	559	2525	1079	584	1	1	1	9	15	0	0	0	0	0	39	10	39	9	0	0	0	40	1000
0	2	559	2575	2597	1167	2	1	115	183	310	0	0	0	0	0	10	48	38	18	1475	200	0	918	1000
0	1	559	2612	2440	573	1	1	3	6	5	0	0	0	0	0	10	56	11	54	0	0	0	79	1000
0	1	560	1390	1583	1560	0	0	298	361	340	0	0	0	0	0	10	53	54	27	6400	22600	0	7299	0
0	1	560	2006	2081	1515	2	1	141	311	503	0	0	0	0	0	11	11	58	2	5200	800	0	1458	1000
0	1	560	2228	1430	1217	3	0	101	324	232	0	0	0	0	0	40	52	59	17	0	2800	0	2849	0
0	1	561	1810	1788	1518	4	0	185	583	189	0	0	0	0	0	14	59	52	0	3200	4200	0	3846	0
0	1	562	2300	1934	1555	5	0	210	394	389	0	0	0	0	0	19	46	59	7	4400	6400	0	4422	0
0	1	562	2382	2298	1562	0	0	221	390	388	0	0	0	0	0	5	18	51	6	13400	3400	0	1487	0
0	1	564	117	2552	1560	3	0	180	316	500	0	0	0	0	0	36	58	59	0	3200	10000	0	5076	0
0	1	564	2027	2462	1153	3	3	67	118	404	0	0	0	0	0	6	28	22	21	600	4400	0	2333	3000
0	1	564	2204	1211	969	1	0	28	158	219	0	0	0	0	0	27	51	34	46	200	200	0	1184	0
0	1	564	2613	2481	664	2	2	36	34	30	0	0	0	0	0	17	22	35	15	0	1200	0	630	2000
0	1	565	9	2620	1521	0	0	169	307	480	0	0	0	0	0	37	48	59	3	800	6600	0	3816	0
0	2	565	2140	549	940	0	0	29	83	263	0	0	0	0	0	29	19	36	14	75	175	0	1078	0
0	2	565	2227	2474	1073	1	0	40	82	386	0	0	0	0	0	17	24	23	10	300	200	0	1054	0
0	1	565	2611	1438	580	1	1	4	6	5	0	0	0	0	0	14	8	18	8	0	0	0	20	1000
0	1	565	2658	827	1562	3	1	165	282	550	0	0	0	0	0	0	59	13	0	4600	6800	0	3107	1000
0	1	566	1181	2223	1538	3	0	175	457	340	0	0	0	0	0	0	58	53	16	2200	6600	0	4592	0
0	1	566	1952	1131	1522	2	0	147	289	520	0	0	0	0	0	4	40	29	15	2000	5600	0	4076	0
0	1	566	2401	2410	1523	1	0	118	274	565	0	0	0	0	0	3	59	11	0	4800	1600	0	2702	0
0	1	566	2462	2027	950	0	0	3	12	369	0	0	0	0	0	21	26	21	24	0	0	0	813	0
0	1	567	1713	208	1504	0	0	73	173	691	0	0	0	0	0	37	36	59	5	800	5200	0	3028	0
0	1	567	2614	2409	693	3	1	6	12	108	0	0	0	0	0	33	15	37	14	200	0	0	234	1000
0	1	568	1221	1825	1384	2	1	75	136	605	0	0	0	0	0	37	38	59	6	3400	200	0	1601	1000
0	1	569	2396	2535	582	1	1	1	2	10	0	0	0	0	0	37	14	38	14	0	0	0	23	1000
0	1	570	2373	2612	1569	2	0	193	463	343	0	0	0	0	0	1	59	23	0	4200	10600	0	4622	0
0	1	570	2591	2519	1570	0	0	326	478	195	0	0	0	0	0	11	59	49	0	8200	9800	0	4854	0
0	1	571	971	1229	1571	1	0	216	462	321	0	0	0	0	0	27	59	44	0	5400	8600	0	4900	0
0	1	571	1786	1025	1408	0	0	108	236	493	0	0	0	0	0	14	13	29	7	2000	400	0	1330	0
0	1	571	1856	719	1438	1	1	97	213	557	0	0	0	0	0	43	53	59	8	1400	3800	0	3044	1000
0	1	571	2240	1261	1567	0	0	237	351	408	0	0	0	0	0	21	13	55	5	9000	400	0	1404	0
0	1	571	2636	1430	588	1	1	2	8	7	0	0	0	0	0	43	17	44	16	0	0	0	24	1000
0	1	572	1967	2649	1518	1	0	99	264	583	0	0	0	0	0	37	40	59	9	2400	4200	0	3349	0
0	1	572	2409	1860	598	1	1	3	9	14	0	0	0	0	0	32	15	32	13	0	0	0	40	1000
0	1	572	2507	1770	1496	1	0	115	377	432	0	0	0	0	0	42	55	58	44	1000	5200	0	3656	0
0	1	572	2630	151	1245	2	0	58	284	331	0	0	0	0	0	0	47	21	15	400	1400	0	1784	0
0	1	573	2105	1756	1573	3	0	299	432	268	0	0	0	0	0	1	46	57	30	2200	15600	0	7247	0
0	1	573	2346	2269	693	1	1	3	19	98	0	0	0	0	0	54	9	55	7	0	0	0	218	1000
0	1	573	2387	2667	827	3	2	53	164	37	0	0	0	0	0	44	53	56	44	200	2200	0	1351	2000
0	2	573	2542	2607	967	0	0	8	15	371	0	0	0	0	0	2	19	3	15	25	25	0	865	0
0	1	573	2593	2617	591	1	1	4	5	9	0	0	0	0	0	19	55	22	54	0	0	0	107	1000
0	1	573	2672	1619	1566	5	5	228	390	375	0	0	0	0	0	2	59	43	0	5800	10600	0	4988	5000
0	1	573	2677	2373	1004	3	0	101	204	126	0	0	0	0	0	4	59	17	0	200	1600	0	2537	0
0	1	574	1430	652	1461	2	0	89	228	570	0	0	0	0	0	44	59	59	0	1800	2800	0	2717	0
0	1	574	1756	2105	1557	3	0	189	389	405	0	0	0	0	0	16	45	37	32	2000	8600	0	5168	0
0	1	574	1975	2401	660	4	2	25	36	25	0	0	0	0	0	4	8	14	5	400	400	0	111	2000
0	1	574	2616	2482	1565	2	2	224	504	263	0	0	0	0	0	34	59	59	0	6600	5200	0	3154	2000
0	1	575	2291	2154	1060	5	2	50	112	323	0	0	0	0	0	16	53	24	49	200	3000	0	1808	2000
0	2	575	2652	2607	621	2	1	5	6	35	0	0	0	0	0	1	26	5	25	25	50	0	81	1000
0	1	576	133	1090	982	0	0	8	31	367	0	0	0	0	0	55	14	59	11	0	0	0	773	0
0	1	576	2162	2016	593	1	1	9	4	4	0	0	0	0	0	41	59	47	57	0	0	0	201	1000
0	1	576	2186	1789	1548	3	0	183	346	443	0	0	0	0	0	9	59	31	0	1400	7400	0	4315	0
0	1	577	1924	747	799	1	1	43	76	103	0	0	0	0	0	28	59	35	0	200	800	0	1005	1000
0	1	577	2284	2260	1167	0	0	20	111	459	0	0	0	0	0	51	40	59	9	800	0	0	1109	0
0	1	578	378	499	1511	3	0	100	226	607	0	0	0	0	0	8	14	28	2	4000	400	0	1540	0
0	1	578	1700	1932	1089	2	0	26	249	236	0	0	0	0	0	50	10	59	2	200	0	0	747	0
0	1	578	2081	2625	1553	2	1	216	347	412	0	0	0	0	0	0	41	20	3	4200	5400	0	4067	1000
0	1	578	2462	2027	1563	0	0	181	330	474	0	0	0	0	0	2	59	29	0	2200	8000	0	4579	0
0	1	578	2589	2105	1407	2	0	83	305	441	0	0	0	0	0	0	44	15	12	1000	3000	0	2870	0
0	1	578	2673	2173	1431	5	5	135	268	450	0	0	0	0	0	15	51	59	16	1000	9200	0	3823	5000
0	1	579	1133	2491	1513	2	0	145	465	324	0	0	0	0	0	8	43	39	6	2000	3600	0	2738	0
0	1	579	2378	2636	604	2	1	9	12	4	0	0	0	0	0	42	21	44	16	0	0	0	189	1000
0	1	580	171	746	1097	1	0	48	151	318	0	0	0	0	0	51	59	59	0	0	800	0	1335	0
0	1	580	2691	2446	628	3	2	11	16	21	0	0	0	0	0	14	10	18	8	800	200	0	69	2000
0	1	581	1348	1134	1566	1	0	183	267	535	0	0	0	0	0	7	16	52	7	6800	400	0	1520	0
0	1	581	1633	1599	1506	1	0	100	140	685	0	0	0	0	0	0	56	11	17	800	5400	0	3610	0
0	1	581	2068	2026	1505	1	0	136	273	515	0	0	0	0	0	23	59	52	0	1600	4000	0	3079	0
0	1	582	231	826	971	0	0	3	34	352	0	0	0	0	0	59	42	59	12	0	0	0	801	0
0	1	582	971	1453	1512	0	0	95	216	619	0	0	0	0	0	38	59	59	23	1800	4400	0	3449	0
0	1	582	1667	2410	1571	1	0	162	291	536	0	0	0	0	0	5	59	23	12	3400	6600	0	4385	0
0	1	582	2283	398	607	1	1	2	7	16	0	0	0	0	0	24	10	25	10	0	0	0	41	1000
0	1	582	2459	2133	1569	6	6	218	227	542	0	0	0	0	0	6	59	33	0	3800	12600	0	4509	6000
0	1	582	2700	2535	684	1	1	1	8	93	0	0	0	0	0	37	15	37	14	0	0	0	195	1000
0	1	584	2229	2681	1372	0	0	46	202	540	0	0	0	0	0	47	59	59	29	400	2600	0	2248	0
0	1	584	2675	1079	607	2	1	1	6	16	0	0	0	0	0	38	9	39	9	0	0	0	39	1000
0	1	585	1844	1599	625	1	1	1	32	7	0	0	0	0	0	2	16	2	15	0	0	0	47	1000
0	1	585	2441	2694	1448	6	0	112	368	383	0	0	0	0	0	5	52	31	19	1200	3800	0	3486	0
0	1	585	2721	1975	610	1	1	3	11	11	0	0	0	0	0	8	8	9	8	0	0	0	36	1000
0	1	586	1697	1184	1512	2	0	168	407	351	0	0	0	0	0	0	59	15	0	3400	2800	0	3557	0
0	1	586	2177	1844	1586	6	5	321	544	134	0	0	0	0	0	0	59	51	0	8400	17000	0	6473	5000
0	1	586	2338	2419	1569	1	0	164	223	596	0	0	0	0	0	9	42	59	8	6600	600	0	1759	0
0	1	586	2372	2559	1586	3	0	198	275	526	0	0	0	0	0	10	9	45	0	13600	1600	0	1525	0
0	1	587	1725	2720	1582	3	1	224	568	203	0	0	0	0	0	0	43	19	11	3600	10200	0	5238	1000
0	1	587	2507	2654	1323	1	0	57	137	542	0	0	0	0	0	47	55	58	42	200	2600	0	2418	0
0	1	587	2699	2525	616	1	1	3	7	19	0	0	0	0	0	43	9	44	8	0	0	0	48	1000
0	1	588	1192	150	971	0	0	7	52	324	0	0	0	0	0	55	41	59	10	0	0	0	827	0
0	1	588	1756	2589	1509	0	0	119	211	591	0	0	0	0	0	1	36	35	20	1200	5200	0	3892	0
0	1	588	2481	1982	634	1	1	5	26	15	0	0	0	0	0	13	21	16	20	0	0	0	161	1000
0	1	588	2707	2378	1528	6	3	144	286	510	0	0	0	0	0	2	37	49	16	2600	7200	0	4070	3000
0	1	590	1839	2078	1559	0	0	154	309	506	0	0	0	0	0	0	59	43	0	4000	2200	0	1915	0
0	1	591	2022	2609	1574	1	0	208	579	196	0	0	0	0	0	2	58	47	48	1200	9600	0	5339	0
0	1	591	2028	1711	1581	3	0	226	355	409	0	0	0	0	0	34	55	59	19	1200	10800	0	5919	0
0	1	591	2173	2723	1538	6	2	145	357	445	0	0	0	0	0	13	49	28	25	1000	8600	0	4292	2000
0	1	591	2535	1576	694	1	1	1	81	21	0	0	0	0	0	37	14	37	13	0	0	0	124	1000
0	1	591	2716	2617	613	1	1	1	4	17	0	0	0	0	0	21	55	21	54	0	0	0	59	1000
0	1	591	2717	1619	728	2	2	10	24	103	0	0	0	0	0	42	15	47	11	600	600	0	240	2000
0	1	592	1967	2534	1392	1	0	77	154	569	0	0	0	0	0	34	59	59	0	400	3200	0	2749	0
0	1	592	2067	2463	611	1	1	7	9	3	0	0	0	0	0	12	2	17	1	0	0	0	22	1000
0	1	592	2068	2115	1476	2	0	89	249	546	0	0	0	0	0	43	59	57	0	1800	3000	0	2970	0
0	2	592	2092	1342	1071	0	0	30	32	417	0	0	0	0	0	0	50	9	37	200	75	0	896	0
0	1	592	2162	971	1298	0	0	105	210	391	0	0	0	0	0	40	58	59	23	600	2800	0	3197	0
0	1	593	2256	117	1579	1	0	177	279	530	0	0	0	0	0	27	57	57	31	2200	8400	0	5056	0
0	1	593	2381	2295	1269	6	0	139	385	152	0	0	0	0	0	0	59	26	0	600	2800	0	3348	0
0	1	593	2723	2173	1550	6	6	203	299	455	0	0	0	0	0	20	59	59	0	5400	8600	0	4372	6000
0	1	593	2726	2162	1363	0	0	113	432	225	0	0	0	0	0	41	59	59	0	1400	1400	0	2195	0
0	1	594	2687	1657	1549	3	3	200	347	408	0	0	0	0	0	17	23	41	7	5400	4000	0	2863	3000
0	1	595	1472	2309	1595	2	0	260	350	389	0	0	0	0	0	31	59	54	0	5200	15000	0	5868	0
0	1	595	1719	2291	1588	1	0	137	322	534	0	0	0	0	0	15	59	33	0	6000	3400	0	2787	0
0	1	595	1994	2741	643	1	1	5	1	42	0	0	0	0	0	2	19	5	17	0	0	0	110	1000
0	1	595	2101	1989	724	2	1	1	9	119	0	0	0	0	0	27	9	28	9	0	0	0	248	1000
0	1	595	2260	963	1008	0	0	4	88	321	0	0	0	0	0	56	44	59	14	0	0	0	754	0
0	1	595	2407	2640	1595	0	0	191	341	467	0	0	0	0	0	2	59	29	0	3400	10200	0	3386	0
0	1	596	2291	2165	1200	1	0	73	118	413	0	0	0	0	0	20	57	57	48	800	1400	0	2477	0
0	1	596	2714	2387	932	1	0	42	177	117	0	0	0	0	0	35	55	44	44	200	200	0	1293	0
0	1	596	2728	1847	1596	3	0	286	458	255	0	0	0	0	0	17	59	57	0	10200	2200	0	2014	0
0	1	597	1386	2204	1558	1	0	210	434	317	0	0	0	0	0	0	59	28	0	3600	2800	0	2538	0
0	1	598	9	1720	1429	1	0	72	161	598	0	0	0	0	0	48	58	59	41	1000	3000	0	2869	0
0	1	598	1583	1390	1480	0	0	95	344	443	0	0	0	0	0	47	53	59	11	2200	2200	0	2605	0
0	2	598	2055	2324	631	1	1	6	7	20	0	0	0	0	0	0	26	1	23	0	0	0	53	1000
0	1	598	2608	2188	1032	0	0	30	123	281	0	0	0	0	0	46	17	55	3	0	0	0	715	0
0	1	598	2709	2311	657	1	1	7	9	43	0	0	0	0	0	31	19	32	15	0	0	0	182	1000
0	1	599	2376	2568	1577	0	0	164	461	353	0	0	0	0	0	0	59	16	0	2200	6200	0	3471	0
0	1	600	2268	2407	1571	6	0	198	452	321	0	0	0	0	0	21	59	38	0	1800	7200	0	4572	0
0	1	600	2295	1701	1410	1	0	67	222	521	0	0	0	0	0	0	49	5	9	1000	2200	0	2251	0
0	1	600	2307	2415	1557	1	0	126	290	541	0	0	0	0	0	22	42	59	8	5200	200	0	1718	0
0	1	600	2366	456	1020	0	0	11	148	261	0	0	0	0	0	56	34	59	4	0	0	0	741	0
0	1	601	1453	2550	1011	0	0	17	84	309	0	0	0	0	0	50	59	58	0	0	0	0	759	0
0	1	601	1580	1812	1574	1	0	197	404	372	0	0	0	0	0	0	59	49	0	3800	3000	0	2305	0
0	1	601	1982	1066	991	0	0	2	19	369	0	0	0	0	0	15	20	16	19	0	0	0	799	0
0	1	601	2033	2196	1362	3	0	72	199	490	0	0	0	0	0	0	56	20	15	400	2600	0	2451	0
0	1	601	2310	2108	642	2	1	5	15	21	0	0	0	0	0	41	33	43	32	0	0	0	162	1000
0	1	602	2331	151	1553	2	0	127	345	479	0	0	0	0	0	0	30	18	8	4000	1800	0	2370	0
0	1	602	2566	1853	1043	0	0	8	136	297	0	0	0	0	0	56	37	59	36	0	200	0	898	0
0	1	603	1474	1126	965	0	0	10	71	281	0	0	0	0	0	58	57	59	24	0	0	0	843	0
0	1	603	2390	2133	1489	2	2	86	347	453	0	0	0	0	0	1	13	18	8	4600	600	0	1339	2000
0	1	603	2440	1491	1170	0	0	50	105	412	0	0	0	0	0	0	57	9	23	200	1400	0	1979	0
0	1	604	1240	1802	1025	0	0	7	104	310	0	0	0	0	0	57	31	59	1	0	0	0	751	0
0	2	604	2279	2189	1112	2	0	21	189	298	0	0	0	0	0	0	56	3	26	150	100	0	806	0
0	1	604	2387	1211	1499	2	0	73	255	567	0	0	0	0	0	37	46	59	5	600	4000	0	2642	0
0	1	604	2412	2361	636	1	1	2	9	21	0	0	0	0	0	30	15	31	14	0	0	0	53	1000
0	1	604	2737	2680	1578	1	0	140	417	417	0	0	0	0	0	43	45	59	11	3400	4400	0	3131	0
0	1	605	1549	1785	1216	3	0	48	106	457	0	0	0	0	0	34	53	59	19	400	1400	0	2028	0
0	1	605	2267	2199	666	1	1	1	21	39	0	0	0	0	0	15	20	15	19	0	0	0	120	1000
0	1	605	2507	2759	1361	3	1	134	300	322	0	0	0	0	0	30	59	49	0	1200	4000	0	3678	1000
0	1	605	2592	2034	644	1	1	2	2	35	0	0	0	0	0	36	12	38	12	0	0	0	74	1000
0	1	606	1700	1392	1606	3	0	173	212	614	0	0	0	0	0	23	38	59	24	2400	19000	0	5073	0
0	1	606	1721	2614	1605	3	0	247	412	340	0	0	0	0	0	25	30	39	0	7800	5000	0	2419	0
0	2	606	2189	2279	1263	1	0	83	108	466	0	0	0	0	0	0	59	10	0	825	625	0	1623	0
0	1	607	374	1255	1529	0	0	109	244	569	0	0	0	0	0	48	43	59	5	2800	2000	0	2291	0
0	1	607	694	2546	1573	0	0	185	372	409	0	0	0	0	0	28	25	51	10	4000	3000	0	2955	0
0	1	607	2642	2596	621	1	1	4	9	1	0	0	0	0	0	8	20	12	20	0	0	0	95	1000
0	1	607	2746	2540	661	1	1	3	26	25	0	0	0	0	0	25	12	25	10	0	0	0	79	1000
0	1	607	2750	1839	620	1	1	3	8	2	0	0	0	0	0	38	9	39	8	0	0	0	15	1000
0	1	608	1893	2544	1233	0	0	48	170	407	0	0	0	0	0	46	8	57	1	400	400	0	1032	0
0	1	608	2407	2268	1608	1	0	171	189	639	0	0	0	0	0	0	49	27	14	2600	13800	0	4918	0
0	1	608	2539	2165	643	2	1	12	17	6	0	0	0	0	0	15	57	17	52	0	0	0	281	1000
0	1	608	2735	2165	1582	6	1	178	313	483	0	0	0	0	0	16	59	47	0	3000	7400	0	4777	1000
0	2	609	1961	2606	982	0	0	9	10	354	0	0	0	0	0	2	13	5	9	0	75	0	907	0
0	1	609	2188	862	1527	1	0	136	287	495	0	0	0	0	0	43	59	59	0	600	5800	0	3953	0
0	1	609	2373	766	1008	0	0	28	148	223	0	0	0	0	0	0	59	9	0	0	400	0	1182	0
0	1	610	1390	2517	1610	3	0	223	291	485	0	0	0	0	0	0	57	51	17	4400	14600	0	5484	0
0	1	610	1842	2128	1607	3	0	187	307	503	0	0	0	0	0	0	59	23	0	2000	11800	0	5140	0
0	1	610	2753	2756	1606	1	0	204	381	411	0	0	0	0	0	0	59	18	0	5800	6200	0	3727	0
0	1	611	2773	2513	627	1	1	5	5	6	0	0	0	0	0	12	1	15	0	0	0	0	22	1000
0	1	612	2616	1060	1602	0	0	199	442	349	0	0	0	0	0	33	55	56	27	2200	9600	0	5319	0
0	1	613	1133	2101	1605	5	3	169	281	542	0	0	0	0	0	12	21	38	7	9800	2200	0	2194	3000
0	2	613	2076	2157	1216	1	0	59	88	456	0	0	0	0	0	2	32	18	29	675	125	0	1059	0
0	1	613	2105	2712	1579	4	0	155	401	410	0	0	0	0	0	13	35	55	21	0	8600	0	4476	0
0	1	613	2247	2167	698	1	1	4	21	60	0	0	0	0	0	3	8	6	8	0	0	0	145	1000
0	1	613	2770	2490	631	1	1	1	4	13	0	0	0	0	0	21	54	22	54	0	0	0	51	1000
0	1	614	2583	1647	1381	0	0	79	251	437	0	0	0	0	0	20	9	54	1	1400	400	0	1204	0
0	1	614	2722	2703	1606	0	0	212	549	231	0	0	0	0	0	36	59	59	24	1200	11000	0	5463	0
0	1	615	2081	2721	683	1	1	2	1	65	0	0	0	0	0	14	4	15	3	0	0	0	133	1000
0	1	615	2291	2788	1557	5	2	105	206	631	0	0	0	0	0	18	49	59	13	1000	7200	0	3113	2000
0	1	615	2387	1211	1614	2	0	139	259	601	0	0	0	0	0	42	58	59	9	6000	7400	0	3280	0
0	1	615	2739	2721	633	1	1	6	10	2	0	0	0	0	0	14	10	15	8	0	0	0	20	1000
0	1	615	2810	2133	1541	5	2	185	226	515	0	0	0	0	0	7	59	35	0	2400	6400	0	4141	2000
0	1	616	1967	2772	1616	0	0	201	181	617	0	0	0	0	0	0	45	39	8	6800	7800	0	4636	0
0	1	616	2634	2737	774	3	2	16	100	42	0	0	0	0	0	44	22	51	17	0	600	0	420	2000
0	1	616	2717	2750	859	1	1	28	67	148	0	0	0	0	0	37	59	40	0	400	200	0	571	1000
0	1	616	2760	2525	719	3	2	11	34	58	0	0	0	0	0	43	11	45	8	800	0	0	161	2000
0	1	617	1161	1683	1021	0	0	7	90	307	0	0	0	0	0	58	34	59	3	0	0	0	771	0
0	1	617	1517	1491	1586	3	1	175	361	433	0	0	0	0	0	1	59	16	0	3400	5000	0	3302	1000
0	1	617	1535	2661	1612	1	0	224	386	385	0	0	0	0	0	0	59	38	0	7000	5800	0	5140	0
0	1	617	1807	1799	1344	1	0	71	127	529	0	0	0	0	0	6	34	22	27	600	2400	0	2676	0
0	1	618	1805	1799	1606	3	0	167	258	563	0	0	0	0	0	3	29	59	9	4400	4800	0	3051	0
0	1	618	2779	1554	637	1	1	4	10	5	0	0	0	0	0	24	50	25	48	0	0	0	104	1000
0	1	619	1585	1566	1462	2	0	66	312	465	0	0	0	0	0	29	17	41	8	1800	800	0	1308	0
0	1	619	2278	2584	1592	0	0	101	394	478	0	0	0	0	0	7	38	57	30	400	7600	0	3471	0
0	1	619	2674	2734	1619	1	0	222	323	454	0	0	0	0	0	13	53	55	29	2600	19600	0	5893	0
0	1	619	2764	1362	1619	4	0	231	507	261	0	0	0	0	0	19	52	49	8	7000	9000	0	4200	0
0	1	620	2165	2344	1522	3	2	177	389	336	0	0	0	0	0	0	59	14	0	2200	6600	0	4678	2000
0	1	620	2828	1079	638	1	1	1	5	12	0	0	0	0	0	38	8	39	8	0	0	0	30	1000
0	1	621	1824	801	1503	0	0	114	188	580	0	0	0	0	0	39	54	59	8	400	4800	0	3402	0
0	2	621	2724	2055	802	1	1	22	47	112	0	0	0	0	0	1	25	4	16	150	0	0	373	1000
0	1	621	2826	2752	1560	2	0	106	312	521	0	0	0	0	0	9	26	40	18	800	5800	0	3580	0
0	1	622	2132	2817	1367	1	0	131	188	426	0	0	0	0	0	31	44	59	8	200	2600	0	2371	0
0	1	622	2198	1406	1051	0	0	27	110	292	0	0	0	0	0	51	7	57	2	0	0	0	721	0
0	1	622	2525	2444	1455	1	0	119	170	544	0	0	0	0	0	39	45	59	3	1400	1600	0	1837	0
0	1	623	2641	2491	1075	1	0	10	16	426	0	0	0	0	0	31	9	40	8	0	200	0	878	0
0	1	624	1939	1584	1593	2	1	159	274	536	0	0	0	0	0	1	59	18	0	3000	6200	0	3925	1000
0	1	625	1189	1681	1116	0	0	6	179	306	0	0	0	0	0	58	8	59	6	0	200	0	797	0
0	1	625	2751	1407	1584	1	0	99	192	668	0	0	0	0	0	2	16	27	2	4000	1400	0	1627	0
0	1	626	1331	790	1603	5	3	177	290	510	0	0	0	0	0	2	59	29	41	2000	10800	0	5027	3000
0	1	626	1856	2789	1600	0	0	221	347	406	0	0	0	0	0	17	59	41	44	2000	8400	0	5800	0
0	1	627	1999	2739	1627	2	0	258	223	518	0	0	0	0	0	2	56	57	2	10200	13400	0	3757	0
0	1	627	2146	2708	1476	0	0	86	224	539	0	0	0	0	0	50	34	59	1	400	4000	0	3048	0
0	1	627	2768	2720	1623	1	0	188	376	432	0	0	0	0	0	0	59	21	0	5400	7200	0	4368	0
0	1	627	2839	2372	648	1	1	5	7	9	0	0	0	0	0	13	5	14	1	0	0	0	30	1000
0	1	627	2841	2785	669	2	2	10	24	8	0	0	0	0	0	26	12	30	9	800	0	0	50	2000
0	1	628	2310	2806	1183	6	3	87	147	321	0	0	0	0	0	10	39	44	28	400	4800	0	2616	3000
0	1	628	2450	2463	1040	4	1	91	196	125	0	0	0	0	0	1	58	16	49	1400	1200	0	2357	1000
0	1	628	2739	499	1620	0	0	106	403	483	0	0	0	0	0	0	18	17	10	6800	200	0	1515	0
0	1	629	2145	807	989	0	0	12	99	249	0	0	0	0	0	57	57	59	26	0	0	0	849	0
0	1	629	2162	1765	1606	0	0	149	317	511	0	0	0	0	0	39	59	59	0	5600	1400	0	2368	0
0	2	629	2339	1342	1029	0	0	2	34	364	0	0	0	0	0	0	7	0	5	0	0	0	804	0
0	1	629	2779	1554	1567	2	0	121	309	508	0	0	0	0	0	28	54	59	17	600	6200	0	3806	0
0	1	630	1599	2177	643	1	1	4	7	2	0	0	0	0	0	0	47	1	16	0	0	0	55	1000
0	1	631	2664	1623	644	1	1	2	8	3	0	0	0	0	0	37	10	39	10	0	0	0	16	1000
0	2	631	2794	2724	758	1	1	3	10	114	0	0	0	0	0	1	26	3	25	0	0	0	241	1000
0	1	631	2845	2805	663	1	1	2	8	22	0	0	0	0	0	20	54	21	54	0	0	0	94	1000
0	1	632	2253	2627	1165	1	0	61	306	166	0	0	0	0	0	48	57	57	42	0	1400	0	1919	0
0	1	632	2407	2798	1632	2	0	260	303	436	0	0	0	0	0	12	49	53	31	4400	16800	0	6635	0
0	1	633	2851	210	1578	0	0	152	314	479	0	0	0	0	0	0	59	22	0	3400	1600	0	1804	0
0	1	634	1386	1529	1595	1	0	104	171	686	0	0	0	0	0	23	53	55	30	0	7600	0	3727	0
0	1	634	1808	2065	1043	0	0	10	48	351	0	0	0	0	0	23	8	31	7	0	0	0	760	0
0	1	634	2763	2257	737	1	1	2	30	71	0	0	0	0	0	12	21	13	21	0	0	0	214	1000
0	1	635	2027	2674	1619	1	0	197	291	496	0	0	0	0	0	0	59	17	0	3400	6000	0	4080	0
0	1	635	2188	862	1626	1	0	181	291	519	0	0	0	0	0	33	59	56	0	5400	5000	0	3670	0
0	1	636	2102	2727	1606	2	0	138	260	572	0	0	0	0	0	28	52	59	16	1400	7200	0	4222	0
0	1	636	2815	1723	657	1	1	1	4	16	0	0	0	0	0	31	15	31	14	0	0	0	37	1000
0	1	637	2862	2154	1627	3	3	166	311	513	0	0	0	0	0	22	59	42	0	5400	6600	0	2963	3000
0	1	638	1902	1850	1085	0	0	18	127	302	0	0	0	0	0	0	23	3	21	0	400	0	1109	0
0	1	638	1967	2620	1591	4	0	186	206	561	0	0	0	0	0	0	58	47	27	1800	6800	0	5234	0
