Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	572	1027	2408	1100	0	0	102	201	225	0	0	0	0	0	0	58	19	11	1600	155	0	2253	0
0	1	573	975	1852	-1	0	0	271	498	157	0	0	0	0	0	0	59	39	0	8400	195	0	3043	0
0	1	573	1395	1722	1364	0	0	146	137	508	0	0	0	0	0	13	32	50	8	4000	265	0	3519	0
0	1	575	1747	1566	945	0	0	66	135	169	0	0	0	0	0	0	44	13	9	800	205	0	1839	0
0	2	575	2251	1245	1040	1	0	85	140	240	0	0	0	0	0	23	26	36	11	675	105	0	1445	0
0	3	576	2699	2724	911	3	1	67	235	33	0	0	0	0	0	53	59	59	0	0	345	0	368	700
0	2	577	2533	2251	707	2	1	4	6	120	0	0	0	0	0	30	23	30	20	75	0	0	250	1000
0	2	578	2236	2637	940	1	0	88	118	156	0	0	0	0	0	26	59	41	0	250	25	0	1118	0
0	1	578	2685	2472	-1	1	0	184	442	295	0	0	0	0	0	14	59	52	0	7000	80	0	1876	0
0	1	578	2729	2670	1373	0	0	309	441	45	0	0	0	0	0	8	58	45	15	6600	865	0	6680	0
0	2	579	2674	2612	856	2	1	5	19	253	0	0	0	0	0	44	32	45	28	75	0	0	530	1000
0	1	580	1934	2705	-1	1	0	157	348	414	0	0	0	0	0	35	40	59	1	6000	25	0	1853	0
0	3	580	2704	2716	789	3	3	88	58	63	0	0	0	0	0	41	58	54	23	75	975	0	272	2100
0	3	581	2493	2523	603	1	1	2	14	6	0	0	0	0	0	44	11	45	10	0	0	0	28	700
0	1	582	2138	1223	-1	0	0	275	281	361	0	0	0	0	0	3	59	57	0	17200	205	0	2658	0
0	2	582	2427	619	1038	1	0	63	103	290	0	0	0	0	0	0	55	3	13	325	55	0	1046	0
0	3	583	2474	2531	1050	4	1	135	275	57	0	0	0	0	0	25	59	36	0	100	840	0	524	700
0	3	583	2484	2479	596	1	1	2	8	3	0	0	0	0	0	33	37	34	36	0	0	0	16	700
0	1	584	2472	2175	-1	0	0	191	298	426	0	0	0	0	0	14	59	41	0	8200	85	0	2541	0
0	3	585	2523	2504	713	5	2	41	66	21	0	0	0	0	0	44	14	47	6	25	300	0	149	1400
0	1	586	2721	2448	780	1	1	49	83	62	0	0	0	0	0	1	27	24	12	800	35	0	836	1000
0	1	587	2657	1364	629	1	1	5	18	19	0	0	0	0	0	24	8	24	5	0	0	0	61	1000
0	1	589	1762	1620	1462	0	0	182	322	369	0	0	0	0	0	0	59	18	0	5400	245	0	3982	0
0	1	590	1920	2228	-1	0	0	110	250	549	0	0	0	0	0	29	13	50	0	10200	15	0	1458	0
0	1	592	1854	2271	1496	0	0	166	355	383	0	0	0	0	0	13	22	48	10	4000	15	0	1867	0
0	1	594	2116	2467	949	0	0	92	88	175	0	0	0	0	0	36	49	59	13	1000	115	0	1970	0
0	1	595	1101	2565	1131	0	0	166	341	29	0	0	0	0	0	33	47	56	20	3000	410	0	3885	0
0	1	595	2079	652	-1	1	0	116	249	539	0	0	0	0	0	33	19	45	1	5000	55	0	1523	0
0	1	596	2064	1553	616	1	1	2	10	8	0	0	0	0	0	11	8	11	6	0	0	0	28	1000
0	3	596	2511	2532	873	1	1	69	71	137	0	0	0	0	0	51	55	59	15	25	225	0	414	700
0	3	596	2530	2474	682	2	1	25	57	4	0	0	0	0	0	28	55	34	50	0	60	0	90	700
0	3	596	2760	2484	625	2	1	3	7	19	0	0	0	0	0	34	37	35	35	0	30	0	48	700
0	3	597	2521	2484	776	6	2	71	96	12	0	0	0	0	0	37	56	53	36	25	705	0	191	1400
0	3	597	2532	2511	705	4	2	27	57	24	0	0	0	0	0	48	38	53	31	25	180	0	132	1400
0	1	597	2735	1054	-1	0	0	170	325	407	0	0	0	0	0	25	59	59	0	6600	140	0	3149	0
0	1	598	2668	2404	613	1	1	1	4	10	0	0	0	0	0	21	5	22	5	0	0	0	25	1000
0	1	599	1675	898	781	0	0	40	78	64	0	0	0	0	0	57	32	59	2	0	20	0	1026	0
0	3	599	2484	2521	809	5	1	53	101	56	0	0	0	0	0	24	58	34	36	50	240	0	266	700
0	3	599	2527	2483	1103	4	1	158	217	129	0	0	0	0	0	8	59	19	0	75	1080	0	633	700
0	1	599	2763	2448	1497	2	1	57	214	627	0	0	0	0	0	19	17	37	6	4600	0	0	1525	1000
0	1	600	1638	2430	1395	1	0	141	328	326	0	0	0	0	0	0	58	20	0	3600	285	0	3101	0
0	3	600	2509	2490	640	2	1	3	27	10	0	0	0	0	0	56	39	57	38	0	0	0	50	700
0	2	601	2555	2364	617	1	1	4	11	1	0	0	0	0	0	7	25	9	23	0	0	0	17	1000
0	1	602	2119	1794	736	1	1	13	8	113	0	0	0	0	0	9	25	12	20	0	20	0	507	1000
0	2	602	2682	2364	635	1	1	13	16	4	0	0	0	0	0	13	26	16	21	25	5	0	37	1000
0	2	603	2383	2747	1326	1	0	94	167	462	0	0	0	0	0	21	48	42	21	1450	45	0	1185	0
0	3	603	2756	2523	616	1	1	4	5	4	0	0	0	0	0	45	10	47	9	0	0	0	17	700
0	1	604	2205	1148	944	0	0	41	64	235	0	0	0	0	0	12	29	24	15	400	30	0	1295	0
0	3	604	2696	2517	636	1	1	3	20	9	0	0	0	0	0	57	38	58	38	0	0	0	41	700
0	1	605	1362	2116	1028	1	0	131	146	146	0	0	0	0	0	37	49	59	14	1600	270	0	2609	0
0	2	605	2364	2390	983	1	0	59	73	246	0	0	0	0	0	8	26	17	12	325	60	0	1224	0
0	1	607	2713	2311	728	1	1	2	16	103	0	0	0	0	0	0	30	2	30	0	0	0	264	1000
0	1	608	2265	2385	1373	0	0	213	290	262	0	0	0	0	0	4	59	51	12	5200	445	0	5067	0
0	2	608	2462	2753	971	1	0	34	45	284	0	0	0	0	0	45	30	48	3	150	35	0	1027	0
0	1	609	1483	1695	1016	1	0	16	31	360	0	0	0	0	0	53	6	58	5	0	0	0	767	0
0	1	609	2309	1747	819	0	0	56	41	113	0	0	0	0	0	2	43	32	39	400	45	0	1443	0
0	1	609	2738	388	-1	1	1	224	342	324	0	0	0	0	0	1	59	39	0	8000	120	0	2734	1000
0	1	610	1889	1466	864	0	0	55	51	148	0	0	0	0	0	39	50	59	13	400	60	0	1422	0
0	1	610	2732	2627	729	0	0	47	60	12	0	0	0	0	0	34	58	49	33	0	60	0	1071	0
0	1	611	2718	1836	759	1	1	2	7	139	0	0	0	0	0	57	7	58	6	0	0	0	287	1000
0	1	612	1254	2720	1482	0	0	206	419	245	0	0	0	0	0	0	59	36	0	5600	410	0	4415	0
0	1	612	1606	2770	689	1	1	5	0	72	0	0	0	0	0	37	5	42	5	0	0	0	149	1000
0	3	612	2522	2511	684	3	2	23	45	4	0	0	0	0	0	43	50	51	38	50	210	0	76	1400
0	1	613	2709	1801	631	1	1	2	8	8	0	0	0	0	0	9	7	10	6	0	0	0	26	1000
0	1	613	2778	2404	665	1	1	1	29	22	0	0	0	0	0	21	5	22	5	0	0	0	74	1000
0	1	614	2409	2198	1010	0	0	1	24	371	0	0	0	0	0	58	43	59	43	0	0	0	787	0
0	1	616	2771	2273	633	1	1	2	4	11	0	0	0	0	0	11	7	11	5	0	0	0	28	1000
0	3	616	2789	2762	779	2	1	14	36	113	0	0	0	0	0	47	14	47	9	0	45	0	276	700
0	1	617	1415	352	-1	0	0	103	215	564	0	0	0	0	0	4	59	16	0	4800	15	0	1746	0
0	3	617	2513	2775	767	5	2	71	66	13	0	0	0	0	0	38	59	52	36	25	690	0	163	1400
0	2	617	2785	2390	1422	1	0	182	121	502	0	0	0	0	0	0	59	16	0	2400	135	0	1647	0
0	2	618	1342	2438	1261	0	0	83	357	203	0	0	0	0	0	15	43	25	23	600	75	0	846	0
0	1	620	698	482	950	0	0	27	53	250	0	0	0	0	0	51	37	59	6	200	25	0	1100	0
0	1	620	2300	1539	-1	0	0	208	259	412	0	0	0	0	0	0	59	26	0	8400	225	0	3751	0
0	1	621	2337	942	643	1	1	2	10	10	0	0	0	0	0	0	28	1	27	0	0	0	72	1000
0	3	621	2495	2562	694	2	1	10	35	28	0	0	0	0	0	20	52	21	48	0	90	0	101	700
0	1	622	2431	2298	-1	0	0	221	252	404	0	0	0	0	0	0	59	27	0	7600	320	0	3941	0
0	1	623	2540	2392	639	1	1	3	8	5	0	0	0	0	0	24	15	25	13	0	0	0	21	1000
0	3	625	2774	2780	703	3	2	27	44	7	0	0	0	0	0	28	53	34	35	25	225	0	85	1400
0	1	626	134	1163	-1	0	0	138	275	460	0	0	0	0	0	6	48	20	10	6200	235	0	2873	0
0	1	626	1550	1167	-1	0	0	115	243	515	0	0	0	0	0	34	59	59	0	5000	40	0	2188	0
0	3	626	2498	2563	655	1	1	3	16	10	0	0	0	0	0	54	36	54	34	0	15	0	39	700
0	1	629	124	2198	1048	0	0	6	120	293	0	0	0	0	0	58	45	59	13	0	0	0	752	0
0	1	629	2764	2396	1315	0	0	217	297	172	0	0	0	0	0	15	59	29	0	3600	320	0	3818	0
0	2	630	2203	2726	1297	2	0	81	132	454	0	0	0	0	0	9	44	22	20	1075	55	0	1121	0
0	3	630	2522	2805	692	2	2	26	24	12	0	0	0	0	0	48	41	52	36	0	225	0	74	1400
0	1	631	1854	2540	-1	0	0	123	206	539	0	0	0	0	0	21	28	41	7	3800	65	0	2127	0
0	1	631	2806	2273	658	1	1	2	17	8	0	0	0	0	0	9	7	11	7	0	0	0	35	1000
0	1	632	2164	2471	1301	0	0	92	163	414	0	0	0	0	0	30	49	59	13	2200	105	0	2303	0
0	2	632	2655	2203	969	0	0	23	28	286	0	0	0	0	0	8	21	13	9	75	65	0	1023	0
0	1	633	1823	1298	-1	1	0	296	452	118	0	0	0	0	0	3	59	39	0	19200	405	0	3224	0
0	1	633	2809	2559	-1	0	0	268	308	290	0	0	0	0	0	2	59	24	0	11000	460	0	4276	0
0	3	634	2521	2774	797	4	2	58	91	14	0	0	0	0	0	34	45	40	25	0	660	0	177	1400
0	1	635	1706	1735	1458	0	0	100	167	556	0	0	0	0	0	34	59	59	0	2800	20	0	1759	0
0	3	635	2485	2519	668	1	1	2	21	10	0	0	0	0	0	25	11	26	10	0	0	0	43	700
0	3	635	2563	2498	657	1	1	1	14	7	0	0	0	0	0	54	35	55	35	0	0	0	29	700
0	3	635	2759	2531	868	1	1	48	84	101	0	0	0	0	0	25	59	40	0	50	240	0	334	700
0	2	635	2787	2203	695	2	2	30	28	2	0	0	0	0	0	11	25	16	21	400	0	0	62	2000
0	3	635	2805	2522	763	2	2	31	63	34	0	0	0	0	0	50	46	54	35	0	225	0	162	1400
0	3	636	2791	2784	697	1	1	10	37	14	0	0	0	0	0	57	40	58	38	0	15	0	75	700
0	1	638	2356	1613	795	0	0	58	73	26	0	0	0	0	0	11	33	28	17	200	135	0	1343	0
0	2	638	2376	587	931	1	1	16	128	149	0	0	0	0	0	10	23	16	18	100	15	0	442	1000
0	3	639	2490	2487	658	2	1	1	12	6	0	0	0	0	0	54	38	55	38	0	0	0	25	700
0	3	639	2503	2525	790	1	1	19	21	111	0	0	0	0	0	15	59	20	56	0	120	0	262	700
0	1	639	2820	388	919	0	0	57	75	148	0	0	0	0	0	6	26	25	14	400	70	0	1408	0
0	1	640	1765	447	1446	0	0	192	331	283	0	0	0	0	0	0	59	36	0	3400	220	0	2749	0
0	3	640	2784	2490	662	2	1	1	14	7	0	0	0	0	0	55	38	56	38	0	0	0	29	700
0	3	641	2480	2683	770	3	1	8	33	88	0	0	0	0	0	54	59	57	0	50	30	0	217	700
0	1	642	2179	1255	1036	0	0	37	167	190	0	0	0	0	0	54	52	59	14	400	50	0	1244	0
0	1	643	2817	2311	776	1	1	10	105	18	0	0	0	0	0	1	28	4	22	0	0	0	351	1000
0	1	644	1722	134	-1	0	0	211	341	303	0	0	0	0	0	0	59	22	0	8400	50	0	2318	0
0	3	646	2716	2724	664	2	1	1	10	7	0	0	0	0	0	56	48	56	47	0	0	0	25	700
0	3	647	2724	2716	708	5	1	5	15	41	0	0	0	0	0	55	43	56	39	0	15	0	102	700
0	1	648	1254	2311	1246	0	0	88	107	403	0	0	0	0	0	0	59	59	0	2200	265	0	2741	0
0	1	649	2164	1282	1007	0	0	110	106	142	0	0	0	0	0	19	37	38	17	1600	245	0	2700	0
0	1	653	2332	1167	1184	1	1	50	105	376	0	0	0	0	0	30	14	45	9	1400	20	0	907	1000
0	3	653	2514	2497	961	5	2	91	164	53	0	0	0	0	0	40	59	50	0	50	675	0	361	1400
0	1	655	1183	1667	1109	0	0	78	264	112	0	0	0	0	0	16	59	58	0	1200	175	0	2046	0
0	3	655	2824	2563	687	3	1	8	22	2	0	0	0	0	0	53	36	57	34	0	0	0	34	700
0	1	656	2198	795	1061	0	0	5	89	311	0	0	0	0	0	58	43	59	13	0	5	0	776	0
0	3	657	2838	2563	951	3	1	67	140	87	0	0	0	0	0	48	49	59	15	25	465	0	381	700
0	1	658	2830	2688	-1	0	0	111	221	509	0	0	0	0	0	2	26	48	7	5400	100	0	2790	0
0	3	658	2845	2699	954	5	1	77	170	49	0	0	0	0	0	47	59	59	26	50	405	0	345	700
0	3	659	2512	2773	732	1	1	19	50	4	0	0	0	0	0	33	52	39	46	0	45	0	77	700
0	1	659	2662	2622	-1	0	0	115	171	554	0	0	0	0	0	23	56	36	4	4600	195	0	2334	0
0	3	660	2495	2481	678	2	1	4	4	10	0	0	0	0	0	20	53	22	53	0	15	0	28	700
0	1	661	1066	2754	1104	0	0	111	201	131	0	0	0	0	0	35	59	57	0	1600	180	0	2474	0
0	3	661	2716	2854	864	3	1	48	59	96	0	0	0	0	0	50	59	57	0	0	90	0	299	700
0	1	662	2416	2624	1482	0	0	175	344	301	0	0	0	0	0	0	59	12	0	4400	170	0	3521	0
0	3	662	2849	2845	704	1	1	1	2	39	0	0	0	0	0	56	38	56	37	0	0	0	81	700
0	1	664	1646	2542	983	0	0	43	70	206	0	0	0	0	0	50	59	56	0	200	25	0	1125	0
0	3	664	2781	2503	692	1	1	3	15	10	0	0	0	0	0	16	58	16	56	0	15	0	38	700
0	3	664	2854	2716	689	1	1	2	15	8	0	0	0	0	0	56	48	57	47	0	0	0	33	700
0	1	665	2580	2466	-1	2	2	267	404	163	0	0	0	0	0	9	59	50	0	9400	315	0	4477	2000
0	1	665	2807	2404	770	1	1	2	10	93	0	0	0	0	0	21	5	23	5	0	0	0	198	1000
0	3	668	2704	2524	682	1	1	5	8	1	0	0	0	0	0	42	57	42	53	0	0	0	15	700
0	3	668	2837	2519	887	4	2	89	110	20	0	0	0	0	0	26	59	46	0	75	765	0	239	1400
0	1	669	2301	2246	693	1	1	1	21	2	0	0	0	0	0	3	19	4	19	0	5	0	46	1000
0	3	669	2828	2494	871	4	1	37	59	106	0	0	0	0	0	51	49	57	38	25	300	0	308	700
0	3	671	2821	2482	777	3	2	31	52	23	0	0	0	0	0	33	52	43	46	25	180	0	129	1400
0	3	671	2863	2861	685	2	1	4	6	4	0	0	0	0	0	54	34	55	33	0	15	0	18	700
0	3	672	2762	2504	700	2	1	6	16	6	0	0	0	0	0	43	14	46	13	0	0	0	34	700
0	2	673	2421	2750	1165	0	0	86	116	290	0	0	0	0	0	23	52	35	2	600	80	0	1282	0
0	3	673	2812	2704	880	6	1	46	114	47	0	0	0	0	0	40	59	56	0	125	150	0	254	700
0	1	674	1581	1001	-1	0	0	135	224	466	0	0	0	0	0	9	44	59	12	7800	50	0	1671	0
0	3	674	2776	2494	1047	9	1	93	214	66	0	0	0	0	0	46	58	51	36	0	660	0	439	700
0	2	676	2419	2813	1250	0	0	77	112	385	0	0	0	0	0	11	59	31	0	650	80	0	1099	0
0	1	676	2541	2733	-1	0	0	96	144	583	0	0	0	0	0	29	41	59	9	6600	65	0	1906	0
0	3	677	2504	2762	958	3	2	85	144	52	0	0	0	0	0	43	42	56	9	100	675	0	333	1400
0	1	678	2399	1407	1192	3	2	218	144	152	0	0	0	0	0	0	53	42	15	5400	550	0	4486	2000
0	3	678	2868	2473	704	2	1	1	14	11	0	0	0	0	0	20	53	21	53	0	15	0	37	700
0	3	680	2482	2821	744	3	1	21	32	11	0	0	0	0	0	34	51	40	45	0	75	0	75	700
0	2	680	2840	2827	1110	0	0	113	118	199	0	0	0	0	0	0	37	16	5	675	115	0	1509	0
0	1	681	2353	2148	1227	0	0	64	180	302	0	0	0	0	0	52	51	59	16	1200	60	0	1708	0
0	3	681	2516	2479	716	5	2	12	18	5	0	0	0	0	0	39	51	42	49	0	105	0	40	1400
0	3	682	2773	2780	839	7	2	69	68	20	0	0	0	0	0	32	51	44	32	25	705	0	177	1400
0	3	682	2878	2479	748	2	2	43	18	5	0	0	0	0	0	41	56	44	43	75	480	0	71	1400
0	3	684	2525	2781	699	1	1	2	9	4	0	0	0	0	0	16	57	16	56	0	15	0	19	700
0	3	684	2805	2611	1006	2	1	56	42	224	0	0	0	0	0	43	50	53	23	75	585	0	546	700
0	3	684	2886	2524	1017	2	2	126	135	72	0	0	0	0	0	45	55	58	20	100	1155	0	405	1400
0	3	685	2883	2861	770	1	1	22	43	20	0	0	0	0	0	54	58	59	28	0	105	0	105	700
0	2	686	2142	2788	1388	0	0	148	90	464	0	0	0	0	0	23	59	59	0	1575	80	0	1506	0
0	3	686	2524	2812	729	2	1	11	15	17	0	0	0	0	0	44	53	50	48	0	60	0	60	700
0	1	687	2246	820	729	3	2	11	20	11	0	0	0	0	0	0	48	3	17	800	0	0	233	2000
0	1	687	2782	2100	700	1	1	2	9	2	0	0	0	0	0	24	14	24	12	0	0	0	15	1000
0	3	687	2861	2883	744	2	1	17	27	13	0	0	0	0	0	53	40	57	34	25	45	0	70	700
0	3	688	2888	2776	1032	9	1	118	136	90	0	0	0	0	0	38	59	49	0	75	525	0	434	700
0	1	689	2804	2730	701	1	1	5	4	3	0	0	0	0	0	37	5	39	5	0	0	0	15	1000
0	3	689	2875	2870	806	1	1	29	40	48	0	0	0	0	0	56	52	58	45	0	60	0	165	700
0	3	690	2841	2699	747	3	1	11	28	18	0	0	0	0	0	52	44	54	42	0	75	0	75	700
0	2	691	2429	2726	1021	0	0	27	49	254	0	0	0	0	0	6	19	9	8	100	60	0	1044	0
0	3	692	2828	2776	846	2	2	58	90	6	0	0	0	0	0	50	52	57	37	50	405	0	160	1400
0	3	692	2874	2781	892	3	2	87	96	17	0	0	0	0	0	16	59	27	0	75	765	0	217	1400
0	3	693	2502	2530	1112	2	0	55	111	253	0	0	0	0	0	34	59	40	0	0	285	0	672	0
0	1	693	2880	2689	938	4	2	126	69	50	0	0	0	0	0	3	36	34	12	3200	295	0	2455	2000
0	3	694	2528	2884	770	2	1	23	36	17	0	0	0	0	0	32	11	44	7	0	90	0	93	700
0	3	694	2818	2868	709	1	1	1	2	12	0	0	0	0	0	21	53	21	52	0	0	0	27	700
0	1	695	2353	2792	881	0	0	59	96	31	0	0	0	0	0	29	26	56	19	200	170	0	1397	0
0	1	695	2435	1566	919	0	0	67	94	63	0	0	0	0	0	1	42	30	38	400	240	0	1627	0
0	2	695	2840	2827	1227	0	0	103	142	287	0	0	0	0	0	2	59	12	0	850	35	0	1379	0
0	1	696	2689	2301	739	3	2	16	14	13	0	0	0	0	0	4	20	11	13	1000	10	0	256	2000
0	1	696	2892	1298	-1	1	1	182	196	425	0	0	0	0	0	3	59	25	0	10200	45	0	1988	1000
0	1	697	975	101	1222	0	0	93	193	239	0	0	0	0	0	25	26	59	4	1200	100	0	1804	0
0	3	697	2482	2894	738	2	1	14	23	4	0	0	0	0	0	37	51	40	47	0	45	0	45	700
0	3	697	2842	2855	800	1	1	3	6	94	0	0	0	0	0	56	41	57	39	0	15	0	197	700
0	3	699	2477	2511	737	1	1	6	7	25	0	0	0	0	0	54	59	54	0	0	15	0	63	700
0	3	699	2897	2611	737	3	1	10	18	10	0	0	0	0	0	41	54	45	49	0	45	0	48	700
0	3	699	2900	2525	736	1	1	3	14	20	0	0	0	0	0	15	58	16	57	0	0	0	57	700
0	3	700	2884	2859	941	2	1	51	118	72	0	0	0	0	0	42	59	50	0	25	345	0	313	700
0	1	700	2907	2100	714	1	1	3	9	2	0	0	0	0	0	23	13	24	11	0	0	0	16	1000
0	2	701	2449	2749	995	0	0	41	40	213	0	0	0	0	0	24	23	31	4	150	45	0	1127	0
0	1	701	2910	2680	766	2	2	27	19	19	0	0	0	0	0	38	5	48	1	1000	0	0	84	2000
0	3	702	2755	2775	756	2	1	8	18	28	0	0	0	0	0	49	51	52	48	0	15	0	82	700
0	3	703	2821	2759	1069	5	2	130	221	15	0	0	0	0	0	25	56	31	33	100	1185	0	381	1400
0	3	704	2872	2855	732	1	1	6	5	17	0	0	0	0	0	53	41	56	38	0	45	0	45	700
0	3	704	2893	2473	752	3	1	5	30	13	0	0	0	0	0	20	55	21	53	0	30	0	61	700
0	3	705	2776	2863	1036	6	1	80	148	103	0	0	0	0	0	38	59	51	0	25	555	0	434	700
0	1	705	2876	2231	1399	1	0	161	232	301	0	0	0	0	0	8	59	23	0	2800	255	0	2935	0
0	3	705	2918	2528	931	1	1	31	37	158	0	0	0	0	0	42	10	54	4	0	150	0	384	700
0	3	706	2611	2897	786	4	1	18	37	25	0	0	0	0	0	41	59	50	55	0	105	0	105	700
0	3	707	2528	2918	1113	3	1	129	245	32	0	0	0	0	0	34	59	44	0	25	690	0	438	700
0	2	707	2749	2449	1057	0	0	20	41	289	0	0	0	0	0	29	20	37	15	50	35	0	939	0
0	3	707	2905	2775	793	2	1	11	43	32	0	0	0	0	0	48	56	49	50	0	30	0	118	700
0	3	707	2912	2865	722	2	1	2	8	5	0	0	0	0	0	51	42	52	41	0	0	0	20	700
0	3	708	2855	2849	1023	1	0	6	10	299	0	0	0	0	0	56	42	59	39	0	45	0	614	0
0	1	708	2917	2906	-1	0	0	190	404	197	0	0	0	0	0	0	59	53	0	4800	330	0	3988	0
0	3	709	2919	2893	730	1	1	4	14	3	0	0	0	0	0	21	53	22	52	0	0	0	24	700
0	1	711	1801	870	746	1	1	2	11	22	0	0	0	0	0	16	4	17	3	0	0	0	57	1000
0	1	711	2924	2892	994	0	0	46	33	204	0	0	0	0	0	16	24	37	17	400	70	0	1407	0
0	1	712	2290	2385	1339	1	0	128	135	364	0	0	0	0	0	6	56	59	11	2600	100	0	2891	0
0	1	712	2396	2617	1459	0	0	81	202	464	0	0	0	0	0	23	22	42	4	2000	0	0	1671	0
0	3	712	2775	2901	725	1	1	5	6	2	0	0	0	0	0	47	52	49	50	0	15	0	15	700
0	3	712	2894	2898	726	2	1	4	9	1	0	0	0	0	0	36	48	38	46	0	0	0	15	700
0	3	713	2481	2818	1184	5	2	149	286	36	0	0	0	0	0	13	53	28	25	50	1530	0	507	1400
0	3	713	2762	2810	1090	3	1	40	40	297	0	0	0	0	0	46	48	59	5	150	135	0	674	700
0	3	714	2497	2886	732	1	1	3	10	5	0	0	0	0	0	43	55	45	54	0	0	0	23	700
0	1	714	2932	1854	-1	0	0	108	177	500	0	0	0	0	0	19	12	51	0	3200	20	0	1285	0
0	3	715	2524	2812	729	2	1	3	7	4	0	0	0	0	0	47	55	47	54	0	0	0	18	700
0	1	715	2906	2240	763	1	1	15	18	15	0	0	0	0	0	0	50	3	19	0	40	0	363	1000
0	3	715	2908	2865	1115	4	0	27	237	136	0	0	0	0	0	53	43	59	35	25	90	0	536	0
0	3	715	2937	2855	980	5	1	75	146	44	0	0	0	0	0	48	59	59	14	0	390	0	309	700
0	3	716	2897	2929	727	1	1	5	5	1	0	0	0	0	0	40	52	42	51	0	0	0	12	700
0	2	720	2390	2364	1169	0	0	65	95	289	0	0	0	0	0	0	47	10	7	300	75	0	1058	0
0	3	720	2494	2881	874	3	1	22	105	27	0	0	0	0	0	52	44	56	38	0	60	0	181	700
0	1	720	2923	2690	895	0	0	85	62	28	0	0	0	0	0	7	54	26	18	600	285	0	1903	0
0	1	721	1889	2695	1217	0	0	51	75	370	0	0	0	0	0	47	43	59	18	1200	95	0	1886	0
0	1	721	2228	1777	1446	0	0	46	119	560	0	0	0	0	0	42	11	52	8	1600	5	0	1285	0
0	3	721	2511	2477	747	2	1	7	13	6	0	0	0	0	0	51	59	54	0	0	30	0	32	700
0	3	721	2865	2908	1055	2	1	72	176	86	0	0	0	0	0	49	56	59	19	75	495	0	420	700
0	3	721	2909	2905	831	2	1	26	59	25	0	0	0	0	0	47	57	51	46	0	135	0	135	700
0	3	722	2899	2897	841	3	2	32	45	42	0	0	0	0	0	39	57	45	46	25	240	0	161	1400
0	3	722	2929	2497	791	3	1	18	39	12	0	0	0	0	0	42	58	45	53	50	30	0	81	700
0	3	722	2946	2912	784	2	1	2	59	1	0	0	0	0	0	51	42	51	40	0	15	0	63	700
0	3	724	2954	2888	805	4	1	21	36	24	0	0	0	0	0	48	54	53	50	0	105	0	105	700
0	3	725	2898	2882	740	3	1	4	7	4	0	0	0	0	0	37	50	38	48	0	0	0	19	700
0	1	726	2164	1625	-1	0	0	258	367	148	0	0	0	0	0	40	59	57	0	6800	340	0	4961	0
0	3	726	2955	2894	1392	14	1	204	265	197	0	0	0	0	0	19	54	38	32	225	1905	0	863	700
0	1	727	2892	1001	743	1	1	6	9	1	0	0	0	0	0	15	17	17	14	0	0	0	17	1000
0	3	727	2964	2926	854	4	2	35	58	34	0	0	0	0	0	40	59	47	0	25	210	0	161	1400
0	1	728	2472	1319	-1	0	0	91	113	567	0	0	0	0	0	21	59	52	0	2800	15	0	1398	0
0	1	728	2794	1905	784	1	1	8	12	36	0	0	0	0	0	1	30	5	29	0	5	0	252	1000
0	1	729	2906	1571	752	1	1	5	13	5	0	0	0	0	0	0	50	1	47	0	10	0	128	1000
0	3	729	2926	2897	759	1	1	6	23	1	0	0	0	0	0	38	53	40	50	0	0	0	31	700
0	3	729	2960	2942	966	2	1	65	112	60	0	0	0	0	0	41	59	54	0	0	345	0	297	700
0	3	730	2949	2481	765	1	1	4	27	4	0	0	0	0	0	20	53	22	52	0	15	0	39	700
0	3	731	2939	2946	1205	4	3	193	228	53	0	0	0	0	0	0	59	50	0	175	1995	0	527	2100
0	1	732	2386	2833	-1	0	0	156	229	382	0	0	0	0	0	4	25	39	10	4600	295	0	3349	0
0	3	732	2866	2955	1006	4	2	107	154	13	0	0	0	0	0	32	50	42	38	75	870	0	287	1400
0	3	732	2956	2938	1383	5	1	235	366	50	0	0	0	0	0	21	59	35	0	100	1770	0	701	700
0	3	732	2958	2929	745	1	1	4	8	1	0	0	0	0	0	45	57	45	54	0	0	0	14	700
0	1	734	2228	2643	1199	1	1	61	68	336	0	0	0	0	0	52	49	59	6	1400	10	0	1061	1000
0	3	734	2881	2912	761	1	1	8	13	6	0	0	0	0	0	53	43	56	42	0	0	0	33	700
0	1	735	2538	2952	-1	0	0	117	400	247	0	0	0	0	0	5	22	23	6	6600	35	0	1491	0
0	1	736	2786	2194	1086	0	0	55	145	150	0	0	0	0	0	0	52	10	20	600	140	0	1600	0
0	3	736	2930	2527	775	1	1	4	8	27	0	0	0	0	0	13	58	15	57	0	0	0	66	700
0	3	737	2928	2683	877	1	1	15	51	74	0	0	0	0	0	54	5	57	3	0	0	0	214	700
0	1	739	2923	2917	753	1	1	1	6	7	0	0	0	0	0	11	14	12	14	0	0	0	21	1000
0	3	739	2979	2977	1261	8	1	171	257	94	0	0	0	0	0	32	57	48	25	50	1155	0	616	700
0	3	740	2903	2489	755	1	1	3	10	2	0	0	0	0	0	59	58	59	28	0	15	0	17	700
