Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	693	389	1947	1442	1	0	106	326	317	0	0	0	0	0	38	53	48	33	400	3240	0	3186	0
0	1	693	2123	2660	1693	3	0	312	376	311	0	0	0	0	0	13	59	59	0	10600	13680	0	5350	0
0	2	695	2348	2102	1150	0	0	22	92	341	0	0	0	0	0	22	28	27	24	75	50	0	796	0
0	1	695	2693	2090	744	1	1	6	14	29	0	0	0	0	0	1	55	2	53	0	180	0	198	1000
0	1	696	2569	2722	1685	2	0	206	398	385	0	0	0	0	0	5	52	52	36	1600	9900	0	5494	0
0	1	698	1787	2707	1694	9	7	254	465	277	0	0	0	0	0	35	59	55	0	4400	15660	0	4653	7000
0	1	698	2227	2634	1693	11	7	253	375	367	0	0	0	0	0	0	52	50	19	1600	19620	0	6422	7000
0	1	698	2620	1041	1685	1	1	163	212	612	0	0	0	0	0	0	46	18	14	600	10980	0	4579	1000
0	1	699	1883	2602	1506	3	0	115	236	456	0	0	0	0	0	15	26	37	2	1400	1260	0	1743	0
0	1	700	1943	2721	1688	0	0	209	328	451	0	0	0	0	0	0	59	16	0	4800	5220	0	4039	0
0	1	700	2216	1999	1404	1	0	90	172	442	0	0	0	0	0	16	59	25	0	600	2340	0	2746	0
0	1	700	2748	2650	1623	1	0	190	421	312	0	0	0	0	0	26	45	52	31	800	6840	0	5035	0
0	1	701	1892	2460	1683	0	0	143	258	581	0	0	0	0	0	0	36	46	5	3400	5040	0	3183	0
0	1	701	2766	2635	1614	1	0	53	350	510	0	0	0	0	0	0	59	6	0	2400	1980	0	2003	0
0	1	703	2492	1892	1684	4	3	246	471	264	0	0	0	0	0	36	57	58	29	2200	12240	0	6165	3000
0	1	704	2661	2139	728	1	1	12	9	3	0	0	0	0	0	20	14	26	10	0	0	0	27	1000
0	1	705	381	1002	1144	1	0	30	127	282	0	0	0	0	0	51	35	59	3	0	540	0	1261	0
0	1	705	1674	2057	1704	4	1	157	406	436	0	0	0	0	0	0	43	15	8	12200	1440	0	2115	1000
0	1	705	1768	2561	1704	2	2	267	425	307	0	0	0	0	0	29	59	59	0	7000	11520	0	5286	2000
0	2	705	1917	2203	1049	1	1	70	160	114	0	0	0	0	0	33	35	48	15	600	150	0	618	1000
0	1	706	1836	2709	1704	4	0	214	358	426	0	0	0	0	0	0	58	49	28	1600	13140	0	5704	0
0	2	706	2203	1917	1124	3	1	7	65	346	0	0	0	0	0	43	34	44	29	100	0	0	764	1000
0	1	707	2195	1400	1620	1	1	129	492	292	0	0	0	0	0	0	41	16	5	4400	720	0	1745	1000
0	1	711	1787	2318	1661	4	2	166	203	581	0	0	0	0	0	36	59	59	0	1400	7740	0	3891	2000
0	1	711	2213	2027	1702	1	0	184	243	564	0	0	0	0	0	20	43	59	4	7200	1080	0	1935	0
0	1	711	2220	1910	1711	2	0	265	427	307	0	0	0	0	0	1	36	53	19	4200	20160	0	6606	0
0	1	711	2228	52	1160	0	0	54	133	262	0	0	0	0	0	51	26	57	18	200	900	0	1791	0
0	1	711	2707	1787	1463	1	1	117	292	343	0	0	0	0	0	31	56	59	22	600	4320	0	3435	1000
0	1	712	1108	2694	1712	1	0	288	436	275	0	0	0	0	0	3	59	46	0	13000	9720	0	4394	0
0	1	712	1528	2778	1323	1	0	134	281	196	0	0	0	0	0	15	57	56	43	200	3060	0	3487	0
0	1	712	1829	2688	1707	0	0	224	427	344	0	0	0	0	0	24	27	58	13	5000	7920	0	5139	0
0	1	712	2659	2345	1701	0	0	185	325	479	0	0	0	0	0	34	59	56	0	3200	7740	0	4628	0
0	1	714	893	1740	1549	1	0	96	216	523	0	0	0	0	0	45	59	59	0	1000	2700	0	2558	0
0	1	714	1630	2741	1709	0	0	187	355	453	0	0	0	0	0	28	40	57	27	1800	10440	0	5188	0
0	1	714	2022	1106	1629	2	0	183	426	306	0	0	0	0	0	7	44	59	8	800	5760	0	4201	0
0	1	715	1623	2774	1490	0	0	138	236	401	0	0	0	0	0	27	30	55	19	200	4320	0	3936	0
0	1	715	1943	1185	1648	1	0	127	154	652	0	0	0	0	0	16	54	59	8	600	5760	0	3505	0
0	1	716	2569	2422	1716	11	8	330	403	266	0	0	0	0	0	0	59	19	0	14600	11880	0	5185	8000
0	1	718	1768	2655	1079	0	0	39	66	256	0	0	0	0	0	47	53	59	45	0	540	0	1397	0
0	1	718	2503	2390	1702	2	0	177	273	534	0	0	0	0	0	8	18	47	8	6800	360	0	1598	0
0	1	719	1258	2741	1719	0	0	259	444	296	0	0	0	0	0	24	44	49	15	4600	13320	0	5795	0
0	1	719	1961	876	1710	0	0	179	312	500	0	0	0	0	0	31	52	59	13	5400	4680	0	3971	0
0	1	720	2198	1583	733	1	1	2	7	4	0	0	0	0	0	13	9	13	7	0	0	0	17	1000
0	1	720	2623	658	1503	1	0	24	181	578	0	0	0	0	0	0	49	7	11	1200	1080	0	1561	0
0	1	721	1333	2005	1721	0	0	255	232	512	0	0	0	0	0	8	59	49	0	17800	1080	0	1531	0
0	1	721	2610	2780	1721	4	4	266	291	442	0	0	0	0	0	2	59	39	0	11000	9540	0	4821	4000
0	1	721	2751	1850	1721	4	4	232	357	410	0	0	0	0	0	2	15	48	3	17600	1440	0	1409	4000
0	1	722	1892	2770	1719	6	6	207	436	354	0	0	0	0	0	2	34	49	24	3600	15840	0	5491	6000
0	1	722	2195	1672	1718	6	1	179	343	474	0	0	0	0	0	0	50	28	7	7200	5400	0	3970	1000
0	1	722	2744	2676	788	1	1	2	31	33	0	0	0	0	0	7	34	8	33	0	0	0	139	1000
0	1	724	1337	1677	1628	2	0	124	332	448	0	0	0	0	0	45	57	53	31	600	5400	0	3832	0
0	1	724	2017	1836	1724	3	0	312	543	144	0	0	0	0	0	21	59	44	0	12800	12780	0	4823	0
0	1	724	2487	2687	857	2	0	61	50	22	0	0	0	0	0	10	43	39	35	0	360	0	1375	0
0	1	725	2129	2527	1303	0	0	48	123	407	0	0	0	0	0	0	44	17	4	400	540	0	1305	0
0	1	725	2688	2782	1723	1	0	216	394	388	0	0	0	0	0	12	59	44	0	8800	4140	0	3046	0
0	1	728	1943	2789	1724	0	0	156	254	586	0	0	0	0	0	0	59	17	0	5800	6300	0	3722	0
0	1	728	2800	2381	1728	2	0	398	466	135	0	0	0	0	0	3	59	59	0	6000	28260	0	7694	0
0	1	730	1742	2350	1660	1	0	113	462	355	0	0	0	0	0	0	45	34	8	1200	4320	0	2745	0
0	1	731	1306	2301	1462	3	0	103	284	344	0	0	0	0	0	31	53	42	25	2400	1080	0	3135	0
0	1	731	2555	2681	1731	2	0	243	365	391	0	0	0	0	0	4	59	56	0	4200	18900	0	6130	0
0	1	732	1119	211	1728	0	0	165	411	420	0	0	0	0	0	14	12	46	2	9200	540	0	1416	0
0	1	733	898	2589	1084	1	0	29	78	244	0	0	0	0	0	54	36	59	1	0	0	0	855	0
0	1	733	1836	2805	1652	2	0	146	267	506	0	0	0	0	0	0	57	45	20	1400	5400	0	4345	0
0	2	733	2745	2032	851	1	1	1	16	101	0	0	0	0	0	0	13	1	13	0	0	0	239	1000
0	1	733	2827	2198	1733	5	5	229	319	451	0	0	0	0	0	9	58	59	8	4600	17100	0	5010	5000
0	1	734	2131	1874	1734	4	4	277	378	344	0	0	0	0	0	6	59	52	0	15400	3960	0	2503	4000
0	1	734	2763	2737	754	1	1	4	11	5	0	0	0	0	0	51	48	54	47	0	0	0	105	1000
0	1	735	1883	2211	994	1	1	24	47	188	0	0	0	0	0	18	59	26	0	200	720	0	887	1000
0	1	735	2448	2341	1680	5	2	214	380	351	0	0	0	0	0	0	59	29	0	3000	7020	0	4876	2000
0	1	735	2623	2422	1735	6	3	313	411	275	0	0	0	0	0	0	59	26	0	16000	7380	0	4874	3000
0	1	737	1581	2490	1566	0	0	103	189	537	0	0	0	0	0	20	59	52	0	800	3600	0	3286	0
0	1	738	2767	2805	1738	0	0	257	462	280	0	0	0	0	0	0	59	47	0	3200	14940	0	5019	0
0	1	738	2788	2555	1693	3	3	129	361	465	0	0	0	0	0	0	59	10	0	5000	3960	0	2420	3000
0	1	739	1990	1633	1091	0	0	38	192	122	0	0	0	0	0	36	27	53	24	200	180	0	1234	0
0	2	740	2804	2806	1126	2	1	5	48	333	0	0	0	0	0	41	31	45	30	0	0	0	719	1000
0	1	741	2286	2747	961	1	1	4	19	197	0	0	0	0	0	1	17	3	15	200	0	0	417	1000
0	1	742	2671	2172	1728	1	0	154	271	561	0	0	0	0	0	18	59	59	0	5800	3060	0	3027	0
0	1	742	2707	2749	1208	0	0	32	127	307	0	0	0	0	0	13	51	30	48	200	540	0	1413	0
0	1	743	2190	2566	1742	0	0	204	403	392	0	0	0	0	0	0	59	31	0	3200	11880	0	4831	0
0	1	743	2709	2653	784	2	1	7	26	8	0	0	0	0	0	51	46	55	44	0	180	0	189	1000
0	1	745	2033	2048	1108	0	0	9	54	300	0	0	0	0	0	59	58	59	23	0	0	0	843	0
0	1	746	1623	2717	1629	1	1	178	330	375	0	0	0	0	0	0	52	50	15	2200	4500	0	4018	1000
0	1	748	1836	2847	1747	0	0	255	354	390	0	0	0	0	0	17	59	59	0	2000	14940	0	6469	0
0	1	750	2123	1760	1748	0	0	191	347	460	0	0	0	0	0	17	42	58	25	3600	11340	0	5278	0
0	1	751	2119	2440	1679	1	0	131	269	528	0	0	0	0	0	0	54	16	12	3600	2340	0	3276	0
0	2	751	2579	2563	1103	0	0	14	54	284	0	0	0	0	0	36	14	39	8	25	25	0	916	0
0	1	754	2851	2737	772	1	1	2	6	10	0	0	0	0	0	52	47	54	47	0	0	0	68	1000
0	1	755	2808	2659	1698	3	3	162	202	579	0	0	0	0	0	16	59	59	0	1400	9000	0	4262	3000
0	1	757	2056	2412	1605	2	1	121	405	322	0	0	0	0	0	0	59	13	0	2800	2160	0	2630	1000
0	1	758	1248	2701	1749	0	0	154	344	493	0	0	0	0	0	0	59	21	0	2800	7380	0	3964	0
0	1	758	2709	2864	832	1	1	5	43	26	0	0	0	0	0	48	48	51	47	200	0	0	200	1000
0	1	759	2187	2555	1600	1	0	110	333	398	0	0	0	0	0	0	59	7	0	800	3600	0	3139	0
0	1	761	2247	1232	1758	3	0	200	367	430	0	0	0	0	0	0	54	23	7	1800	11160	0	5327	0
0	1	762	1528	2682	1282	2	1	40	112	368	0	0	0	0	0	47	48	59	41	0	2160	0	1688	1000
0	1	762	2521	2791	1716	1	0	136	454	364	0	0	0	0	0	46	56	59	20	1600	5940	0	4038	0
0	1	762	2652	2687	1761	3	0	238	365	396	0	0	0	0	0	0	44	24	7	5600	9360	0	4655	0
0	1	762	2852	2671	1716	2	0	182	330	442	0	0	0	0	0	17	59	51	47	1800	6660	0	5036	0
0	1	763	1170	1987	1392	0	0	82	157	390	0	0	0	0	0	45	28	58	16	600	1620	0	2379	0
0	1	763	2799	2109	1648	1	0	194	478	213	0	0	0	0	0	30	39	47	28	1600	5220	0	4978	0
0	1	765	1836	2758	1720	0	0	108	338	509	0	0	0	0	0	0	43	34	29	2000	5220	0	3624	0
0	1	765	2036	1408	1749	0	0	192	403	389	0	0	0	0	0	41	42	59	5	6000	1620	0	2033	0
0	1	766	1674	2677	1763	1	0	166	372	459	0	0	0	0	0	0	31	22	8	7400	4860	0	3376	0
0	1	766	1748	2470	1765	1	0	163	190	646	0	0	0	0	0	3	53	47	23	2600	11520	0	4905	0
0	1	767	2719	2627	1749	6	4	194	398	390	0	0	0	0	0	37	57	57	29	2400	12240	0	5252	4000
0	2	768	2144	2118	799	1	1	5	10	16	0	0	0	0	0	0	59	1	0	0	0	0	67	1000
0	1	768	2633	2658	811	1	1	1	12	30	0	0	0	0	0	38	58	39	58	0	0	0	93	1000
0	1	769	2236	2302	1139	0	0	56	121	193	0	0	0	0	0	7	23	19	15	400	360	0	1603	0
0	1	770	2671	2777	1770	0	0	170	484	345	0	0	0	0	0	15	46	59	2	10200	1080	0	1824	0
0	1	771	658	2422	1771	3	2	312	371	316	0	0	0	0	0	11	59	46	0	6800	11880	0	5975	2000
0	1	771	2194	2738	1467	0	0	101	150	445	0	0	0	0	0	20	54	59	15	1400	1620	0	2881	0
0	1	771	2790	2805	1676	0	0	99	263	543	0	0	0	0	0	41	50	59	14	1400	3600	0	2908	0
0	1	772	1337	2361	1768	2	0	151	412	433	0	0	0	0	0	40	59	52	0	5800	6120	0	3589	0
0	1	772	2871	2164	885	1	1	10	53	50	0	0	0	0	0	53	48	58	47	0	360	0	363	1000
0	1	775	2123	2819	1774	2	0	235	340	424	0	0	0	0	0	1	59	25	0	7200	8280	0	4623	0
0	1	775	2864	2164	1684	2	0	87	341	481	0	0	0	0	0	40	59	53	0	800	4500	0	3070	0
0	1	778	2182	480	1649	0	0	171	361	339	0	0	0	0	0	0	59	36	0	2400	1440	0	2470	0
0	1	779	715	869	1771	1	0	184	432	376	0	0	0	0	0	13	59	42	0	6200	1980	0	2628	0
0	1	779	1248	2759	1330	3	2	38	178	335	0	0	0	0	0	0	37	12	3	1200	1980	0	1606	2000
0	1	780	1829	2779	793	2	1	3	4	6	0	0	0	0	0	35	37	38	37	0	0	0	79	1000
0	1	781	2135	2316	1778	0	0	216	502	279	0	0	0	0	0	0	59	10	0	5800	6480	0	3996	0
0	1	781	2620	1400	1391	1	1	53	199	358	0	0	0	0	0	0	43	12	10	1800	720	0	1748	1000
0	1	781	2683	2506	1774	11	10	234	289	470	0	0	0	0	0	0	52	25	37	3000	19980	0	6143	10000
0	1	783	1534	2828	1681	2	1	168	198	532	0	0	0	0	0	0	51	19	21	1200	6660	0	4790	1000
0	1	783	2610	2837	1771	1	0	191	302	495	0	0	0	0	0	38	37	59	7	1600	9180	0	4763	0
0	1	785	1184	1360	1780	2	0	153	411	431	0	0	0	0	0	0	59	17	0	1200	10800	0	4286	0
0	1	787	1768	2576	1352	1	0	31	74	460	0	0	0	0	0	47	51	57	48	0	1260	0	1645	0
0	1	787	2569	1828	1787	3	2	232	600	167	0	0	0	0	0	2	32	34	0	14000	5040	0	2066	2000
0	1	787	2897	2737	830	1	1	10	24	9	0	0	0	0	0	54	47	56	42	0	180	0	252	1000
0	1	788	2173	2608	1400	1	1	39	160	413	0	0	0	0	0	40	53	56	46	600	1980	0	1805	1000
0	1	788	2834	2676	1779	6	4	202	293	496	0	0	0	0	0	6	59	59	3	6400	8640	0	4327	4000
0	1	789	1760	2660	1756	1	0	144	239	584	0	0	0	0	0	0	59	21	0	1200	7200	0	4271	0
0	1	790	2236	2869	1781	1	0	170	333	488	0	0	0	0	0	15	59	56	0	2000	8640	0	3959	0
0	1	792	1248	2681	1785	7	3	222	380	391	0	0	0	0	0	5	44	59	7	3600	10980	0	4724	3000
0	1	792	2791	2785	1353	0	0	34	73	454	0	0	0	0	0	41	54	57	45	200	1080	0	1695	0
0	1	793	2903	1829	808	1	1	2	8	5	0	0	0	0	0	35	37	36	36	0	0	0	60	1000
0	1	794	2223	2110	1780	1	0	166	303	517	0	0	0	0	0	21	53	59	16	2000	8640	0	4803	0
0	1	794	2682	2791	1793	5	4	254	292	453	0	0	0	0	0	30	59	51	0	7400	12060	0	5172	4000
0	1	794	2831	999	1793	1	1	202	330	467	0	0	0	0	0	3	20	44	2	9800	3600	0	2186	1000
0	2	795	2152	2116	841	1	1	2	5	39	0	0	0	0	0	13	28	14	27	0	0	0	85	1000
0	1	795	2875	2814	823	1	1	11	10	7	0	0	0	0	0	44	51	51	48	0	180	0	255	1000
0	1	796	2037	1789	1584	0	0	130	315	343	0	0	0	0	0	0	59	15	25	1200	3240	0	3731	0
0	1	796	2902	2681	1796	2	0	228	301	470	0	0	0	0	0	6	38	41	19	2400	18540	0	6029	0
0	1	797	1829	2903	1797	6	3	258	549	192	0	0	0	0	0	18	59	38	0	5600	14760	0	5351	3000
0	1	797	2164	2682	1797	6	6	256	341	402	0	0	0	0	0	0	59	57	0	8400	15300	0	5221	6000
0	1	798	2857	2119	1650	0	0	147	389	316	0	0	0	0	0	0	57	16	23	800	4680	0	4108	0
0	1	799	2623	2316	1789	2	0	213	470	307	0	0	0	0	0	0	53	16	19	1600	10440	0	5557	0
0	1	799	2659	2837	1510	1	0	103	291	317	0	0	0	0	0	44	45	59	37	600	2700	0	3088	0
0	1	799	2832	1422	1787	1	0	199	515	274	0	0	0	0	0	0	55	37	24	2000	9180	0	5242	0
0	2	799	2889	2118	1240	0	0	33	69	339	0	0	0	0	0	0	59	3	13	200	50	0	960	0
0	1	801	2605	2487	1693	2	2	175	316	401	0	0	0	0	0	1	56	21	30	1200	7560	0	4793	2000
0	1	801	2652	2470	1723	0	0	76	171	675	0	0	0	0	0	23	48	59	14	2000	3420	0	2917	0
0	1	801	2719	2356	1801	1	0	232	459	308	0	0	0	0	0	24	59	50	0	15600	4680	0	2027	0
0	1	803	2197	2688	1803	1	0	264	488	247	0	0	0	0	0	7	38	44	22	3400	14040	0	6526	0
0	1	804	1760	2915	1785	2	0	124	311	546	0	0	0	0	0	0	45	11	12	1400	7380	0	3507	0
0	2	804	2116	2020	1275	1	1	38	152	281	0	0	0	0	0	0	59	15	20	175	0	0	752	1000
0	1	807	1875	2880	1806	1	0	138	239	622	0	0	0	0	0	0	59	17	0	7400	5400	0	3161	0
0	1	808	2919	2619	1803	1	0	201	359	435	0	0	0	0	0	35	48	59	14	2400	10080	0	5110	0
0	1	809	2040	1866	1803	5	4	195	401	398	0	0	0	0	0	20	28	52	16	4600	11340	0	5012	4000
0	1	809	2228	1967	1383	0	0	93	241	240	0	0	0	0	0	49	31	58	18	1400	900	0	2674	0
0	1	809	2582	2741	1801	1	0	160	521	311	0	0	0	0	0	40	40	56	26	3200	7380	0	4503	0
0	1	811	2017	2821	1796	0	0	158	395	432	0	0	0	0	0	0	59	28	0	1200	9000	0	4477	0
0	1	811	2890	2633	830	1	1	1	1	17	0	0	0	0	0	38	58	39	58	0	0	0	56	1000
0	1	812	1898	2651	1811	0	0	231	484	284	0	0	0	0	0	1	38	32	12	6000	9360	0	4643	0
0	1	812	2857	1448	1433	1	1	104	285	232	0	0	0	0	0	0	59	6	0	800	1800	0	1793	1000
0	1	816	2906	1400	1816	10	8	353	445	201	0	0	0	0	0	1	59	53	0	12000	15660	0	6100	8000
0	1	820	2652	2470	1793	0	0	162	252	559	0	0	0	0	0	24	59	59	19	1400	7740	0	4772	0
0	1	822	2227	2364	1621	0	0	95	230	474	0	0	0	0	0	48	59	59	0	800	2880	0	2833	0
0	1	822	2799	2760	1777	1	0	128	468	359	0	0	0	0	0	34	32	57	23	600	6840	0	3874	0
0	1	823	658	2906	1804	3	3	158	393	430	0	0	0	0	0	0	59	24	0	4600	7020	0	3451	3000
0	1	823	2037	2873	1822	2	0	174	378	447	0	0	0	0	0	0	59	15	0	8800	4680	0	3406	0
0	1	823	2924	2488	1820	2	0	268	418	311	0	0	0	0	0	6	52	49	19	2400	12960	0	6668	0
0	1	824	2914	2635	1824	4	0	250	537	212	0	0	0	0	0	4	39	59	2	5200	7920	0	3111	0
0	1	825	2555	2824	1823	0	0	173	411	414	0	0	0	0	0	11	59	59	0	10600	720	0	1552	0
0	1	825	2693	2802	1820	7	4	223	262	510	0	0	0	0	0	3	46	28	16	3400	13860	0	5565	4000
0	1	827	2450	2790	1820	5	3	226	354	413	0	0	0	0	0	24	53	55	41	3000	12960	0	5926	3000
0	1	827	2902	2696	1803	0	0	146	240	590	0	0	0	0	0	0	55	18	1	1200	7920	0	4406	0
0	1	828	2773	1947	1820	1	0	243	525	224	0	0	0	0	0	40	59	59	0	3800	6840	0	3896	0
0	1	830	2912	1124	855	1	1	1	13	11	0	0	0	0	0	56	44	56	43	0	0	0	56	1000
0	1	830	2946	15	1728	1	0	90	192	616	0	0	0	0	0	38	58	59	14	200	5040	0	3194	0
0	1	831	2017	2412	1830	3	2	252	303	444	0	0	0	0	0	0	58	36	26	1200	17280	0	6483	2000
0	1	832	1760	2902	1830	0	0	156	212	630	0	0	0	0	0	0	45	26	13	8200	4500	0	2948	0
0	1	832	2913	2910	1147	0	0	56	67	192	0	0	0	0	0	48	57	59	24	0	720	0	1627	0
0	2	833	2428	1849	1341	0	0	66	195	247	0	0	0	0	0	0	58	7	21	175	25	0	755	0
0	1	833	2812	2450	1746	2	1	160	285	468	0	0	0	0	0	38	59	59	0	1200	6480	0	4341	1000
0	1	834	2197	1108	1834	1	0	295	414	290	0	0	0	0	0	1	59	39	0	6600	11700	0	5569	0
0	1	834	2822	1769	1633	0	0	71	141	587	0	0	0	0	0	0	44	9	7	2000	360	0	1506	0
0	1	834	2830	1422	1834	0	0	182	219	598	0	0	0	0	0	1	26	34	4	10200	7020	0	3077	0
0	1	835	2521	2398	1314	1	0	41	229	209	0	0	0	0	0	54	43	59	0	400	360	0	1388	0
0	2	836	2691	2771	1303	2	0	55	109	303	0	0	0	0	0	5	31	17	23	75	50	0	770	0
0	1	837	2109	2758	1691	0	0	108	229	517	0	0	0	0	0	40	59	59	24	600	4320	0	3531	0
0	1	838	1706	1108	1652	0	0	100	208	506	0	0	0	0	0	32	41	59	30	1400	2880	0	3320	0
0	1	838	2866	1270	1838	1	0	231	446	322	0	0	0	0	0	3	28	44	13	3400	10800	0	4861	0
0	1	839	1414	1503	1661	1	0	124	267	431	0	0	0	0	0	0	59	22	0	600	4140	0	3713	0
0	1	839	2905	2854	1392	0	0	56	219	278	0	0	0	0	0	0	42	8	5	600	720	0	1751	0
0	1	839	2942	1431	853	1	1	1	8	5	0	0	0	0	0	41	16	42	16	0	0	0	19	1000
0	1	840	2688	1630	1840	2	0	207	369	423	0	0	0	0	0	40	59	59	0	4000	13680	0	5522	0
0	1	841	2683	2707	1658	2	1	164	284	369	0	0	0	0	0	0	59	31	0	1600	4320	0	3906	1000
0	2	841	2923	2116	888	2	2	15	23	9	0	0	0	0	0	11	31	13	27	125	25	0	56	2000
0	1	842	1630	2688	1839	2	0	199	445	353	0	0	0	0	0	14	56	56	33	1600	12420	0	5330	0
0	1	842	2257	1062	1491	0	0	39	125	485	0	0	0	0	0	54	54	59	17	200	1620	0	1894	0
0	1	845	2893	1581	1540	1	0	116	263	316	0	0	0	0	0	21	59	30	46	600	2880	0	3331	0
0	1	846	1674	2841	1846	2	0	285	299	415	0	0	0	0	0	2	36	32	15	15800	11520	0	5314	0
0	1	846	2773	799	1143	1	1	21	63	213	0	0	0	0	0	55	36	59	1	200	540	0	650	1000
0	1	847	2227	1124	1231	0	0	7	79	298	0	0	0	0	0	58	46	59	44	0	0	0	822	0
0	1	847	2286	2964	1847	4	3	233	251	515	0	0	0	0	0	6	59	40	0	18800	1800	0	1574	3000
0	1	847	2759	2704	1599	0	0	46	228	478	0	0	0	0	0	0	38	9	0	0	2520	0	2030	0
0	1	848	2175	2833	1516	1	1	86	250	332	0	0	0	0	0	0	56	7	7	2400	720	0	2140	1000
0	1	849	2178	2304	1612	3	1	113	243	407	0	0	0	0	0	0	59	21	0	2800	720	0	1970	1000
0	1	850	2569	1141	1850	6	4	307	285	407	0	0	0	0	0	2	59	23	0	11000	11700	0	5166	4000
0	1	850	2822	2751	1179	2	1	65	138	126	0	0	0	0	0	0	59	8	0	1000	0	0	875	1000
0	1	850	2832	2774	1070	0	0	32	62	126	0	0	0	0	0	47	57	59	25	0	0	0	986	0
0	1	851	2057	2877	1778	0	0	97	270	560	0	0	0	0	0	0	59	10	0	1800	3600	0	2727	0
0	1	851	2521	1634	1432	0	0	67	236	278	0	0	0	0	0	52	59	59	0	800	360	0	1499	0
0	2	851	2848	2032	1210	0	0	10	59	290	0	0	0	0	0	0	13	0	5	0	0	0	849	0
0	1	853	1715	2281	1708	1	1	69	125	661	0	0	0	0	0	10	27	46	20	800	4500	0	2896	1000
0	1	853	2634	2610	1770	2	2	93	187	637	0	0	0	0	0	40	44	59	15	2200	5400	0	3134	2000
0	1	853	2979	2665	1801	2	2	143	402	403	0	0	0	0	0	41	58	59	0	4000	3420	0	2091	2000
0	2	854	2982	2973	1298	0	0	26	74	344	0	0	0	0	0	2	29	11	19	50	25	0	788	0
0	1	855	2962	2972	866	1	1	3	4	4	0	0	0	0	0	55	45	56	43	0	0	0	75	1000
0	1	856	2487	2909	1853	3	1	193	469	335	0	0	0	0	0	0	59	18	0	10000	1980	0	2272	1000
0	1	857	2017	2304	1613	3	0	73	175	508	0	0	0	0	0	0	52	15	43	0	3240	0	2724	0
0	1	857	2247	2853	1853	1	0	220	429	347	0	0	0	0	0	0	47	20	34	2200	11340	0	5743	0
0	1	857	2620	1767	1843	9	6	219	298	469	0	0	0	0	0	0	57	19	18	3200	14400	0	5835	6000
0	1	858	2683	1340	1857	6	0	212	470	317	0	0	0	0	0	14	59	36	0	8400	5040	0	3796	0
0	1	861	2808	2896	897	1	1	4	14	18	0	0	0	0	0	43	59	45	57	0	0	0	134	1000
0	1	864	2987	2662	896	1	1	1	3	28	0	0	0	0	0	57	36	57	35	0	0	0	80	1000
0	1	866	2991	2833	1710	1	0	64	173	607	0	0	0	0	0	0	59	18	0	2400	360	0	1471	0
0	1	866	3003	2737	883	1	1	3	11	3	0	0	0	0	0	54	46	56	45	0	0	0	80	1000
0	1	868	2906	2119	1868	1	0	280	399	320	0	0	0	0	0	5	59	46	0	13800	6480	0	4339	0
0	1	868	2911	2464	1868	0	0	235	421	343	0	0	0	0	0	17	59	59	0	16200	3060	0	2122	0
0	1	868	2953	2543	1868	2	0	288	387	324	0	0	0	0	0	0	53	29	21	2200	24660	0	7083	0
0	1	868	3001	2140	1797	3	3	137	228	564	0	0	0	0	0	23	59	46	0	4800	3420	0	2473	3000
0	1	870	2922	2994	1869	4	2	215	381	403	0	0	0	0	0	0	59	19	0	9400	5940	0	3162	2000
0	1	871	1674	1715	1746	1	1	102	268	505	0	0	0	0	0	0	49	14	12	2200	3240	0	2740	1000
0	1	871	2791	2968	1871	6	3	220	517	262	0	0	0	0	0	22	59	48	0	8000	9180	0	4101	3000
0	1	872	2620	3007	1870	1	0	299	397	302	0	0	0	0	0	20	56	46	29	2400	14580	0	7280	0
0	1	872	2683	2985	1872	6	2	266	440	293	0	0	0	0	0	9	59	36	0	12000	5940	0	2532	2000
0	1	873	2807	2555	1744	4	2	140	391	340	0	0	0	0	0	0	59	15	0	5000	1440	0	2791	2000
0	1	877	2017	2949	1867	7	4	260	312	418	0	0	0	0	0	8	59	58	0	5600	9180	0	4688	4000
0	1	879	2228	1798	1127	0	0	30	103	115	0	0	0	0	0	47	54	59	21	0	0	0	963	0
0	1	879	2893	2992	1773	3	1	164	407	323	0	0	0	0	0	0	59	23	0	2000	5220	0	4237	1000
0	1	883	2693	2802	1863	1	0	160	295	525	0	0	0	0	0	3	28	21	12	2800	6300	0	4045	0
0	1	883	3012	2484	908	1	1	8	10	7	0	0	0	0	0	54	46	56	45	0	180	0	192	1000
0	1	885	1836	2767	1694	1	0	117	264	428	0	0	0	0	0	41	58	59	45	200	4320	0	3577	0
0	1	885	2949	2992	1793	5	3	159	353	396	0	0	0	0	0	0	51	34	10	1800	7920	0	4464	3000
0	2	888	2982	2973	1628	1	0	114	123	503	0	0	0	0	0	12	34	55	24	1575	75	0	1243	0
0	1	889	1041	1503	1887	2	1	214	328	456	0	0	0	0	0	0	59	13	0	6800	8100	0	4574	1000
0	1	890	3023	1769	1886	2	0	199	264	533	0	0	0	0	0	14	59	59	0	1600	9900	0	4149	0
0	1	891	1769	3023	1885	1	0	227	379	388	0	0	0	0	0	7	59	49	0	1000	11880	0	5902	0
