Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	813	2773	2502	1804	0	0	147	359	485	0	0	0	0	0	0	59	29	0	6000	3000	0	2476	0
0	1	815	2420	2442	1807	4	4	213	307	472	0	0	0	0	0	21	59	57	0	2800	12400	0	4584	4000
0	1	816	2071	1861	1791	3	0	220	267	488	0	0	0	0	0	2	48	43	25	800	9800	0	5863	0
0	1	818	81	1874	1804	1	0	200	472	314	0	0	0	0	0	12	44	39	24	800	10200	0	5300	0
0	1	818	2618	2327	1588	3	1	123	219	428	0	0	0	0	0	1	44	27	18	800	4400	0	3658	1000
0	1	818	2670	2193	1759	1	0	163	366	412	0	0	0	0	0	0	59	11	0	1000	6400	0	4313	0
0	1	818	2697	1592	1818	3	0	217	293	489	0	0	0	0	0	7	59	34	0	8000	10000	0	3388	0
0	1	818	2855	949	1126	0	0	17	43	248	0	0	0	0	0	58	56	59	24	0	0	0	896	0
0	1	819	1361	2688	1788	2	0	99	278	592	0	0	0	0	0	0	35	14	2	2000	4800	0	2521	0
0	1	819	1510	1429	1792	0	0	190	409	374	0	0	0	0	0	3	53	43	17	3000	6200	0	4727	0
0	1	819	1757	1858	1819	3	0	243	261	495	0	0	0	0	0	7	37	58	18	2800	17800	0	6354	0
0	1	819	2831	1624	1076	3	2	29	115	113	0	0	0	0	0	36	32	42	28	200	1800	0	950	2000
0	1	820	2474	2170	1231	1	0	1	66	344	0	0	0	0	0	1	56	1	55	0	0	0	775	0
0	1	820	2611	1231	1804	0	0	190	358	436	0	0	0	0	0	0	59	25	0	3200	6000	0	3880	0
0	1	822	1745	2550	1812	1	0	214	437	339	0	0	0	0	0	10	53	55	25	1000	11000	0	5609	0
0	1	822	2520	2822	1821	0	0	234	353	412	0	0	0	0	0	0	37	22	1	2600	13200	0	4951	0
0	1	823	1873	2674	1823	1	0	380	356	263	0	0	0	0	0	7	50	38	9	6200	31200	0	7862	0
0	1	824	2375	2635	1819	3	2	193	362	440	0	0	0	0	0	0	41	28	8	400	14600	0	5155	2000
0	1	824	2861	1593	1812	0	0	124	255	609	0	0	0	0	0	29	59	54	0	1600	7800	0	3337	0
0	1	825	1247	2300	1658	0	0	108	336	389	0	0	0	0	0	0	48	12	9	2200	600	0	1642	0
0	1	827	1887	2811	1665	0	0	134	413	291	0	0	0	0	0	0	59	35	0	2600	1400	0	2769	0
0	1	829	2476	2786	1815	2	0	261	347	378	0	0	0	0	0	16	52	59	7	2200	9800	0	6144	0
0	1	830	1459	2790	1808	0	0	187	459	332	0	0	0	0	0	0	40	14	2	2600	7200	0	4970	0
0	2	830	2673	2258	1241	0	0	37	122	252	0	0	0	0	0	23	19	37	7	0	625	0	1383	0
0	1	833	1870	2554	1831	1	0	191	313	494	0	0	0	0	0	0	45	38	25	1800	11800	0	5312	0
0	1	833	2830	2520	1833	7	4	194	310	495	0	0	0	0	0	1	39	19	24	1400	19000	0	5374	4000
0	1	834	2747	2546	1313	0	0	30	107	342	0	0	0	0	0	0	53	3	20	200	600	0	1421	0
0	1	835	2592	2801	1835	15	13	338	345	316	0	0	0	0	0	8	52	50	2	9000	28800	0	6775	13000
0	1	836	1643	2670	1829	2	1	264	453	276	0	0	0	0	0	8	46	38	32	1800	12800	0	6549	1000
0	1	836	2504	2059	1836	7	5	280	395	324	0	0	0	0	0	38	59	59	0	6000	18200	0	5903	5000
0	1	837	2140	2837	1836	4	2	295	323	381	0	0	0	0	0	19	59	55	25	3000	17400	0	7280	2000
0	1	839	2803	2383	1839	1	0	301	362	336	0	0	0	0	0	20	31	54	16	2400	25400	0	7295	0
0	1	840	2512	1352	1364	0	0	90	251	183	0	0	0	0	0	16	33	35	24	400	1600	0	2507	0
0	1	841	1592	2642	1710	1	0	76	422	371	0	0	0	0	0	0	56	10	12	0	4000	0	2400	0
0	1	841	2071	2078	1468	2	0	96	116	415	0	0	0	0	0	14	44	52	34	1000	1800	0	2962	0
0	1	841	2611	2545	889	1	1	1	7	40	0	0	0	0	0	22	14	23	14	0	0	0	88	1000
0	1	842	1703	2338	1762	0	0	127	362	431	0	0	0	0	0	48	59	59	0	1000	5400	0	3871	0
0	1	844	1247	2336	1840	1	0	217	349	430	0	0	0	0	0	0	59	25	0	5400	6800	0	4266	0
0	1	844	2851	1907	1027	1	1	2	36	145	0	0	0	0	0	11	5	13	5	0	0	0	328	1000
0	2	845	2477	2322	1023	1	1	2	5	171	0	0	0	0	0	40	22	41	21	0	0	0	349	1000
0	1	846	2476	2448	1845	3	1	235	341	423	0	0	0	0	0	18	33	42	1	10200	4400	0	3182	1000
0	1	847	81	2140	1847	2	0	246	501	252	0	0	0	0	0	12	41	36	23	2000	16400	0	6171	0
0	1	847	2474	2879	1784	3	2	171	392	374	0	0	0	0	0	0	59	22	0	2400	5600	0	3311	2000
0	2	849	2437	606	1458	0	0	106	134	369	0	0	0	0	0	13	49	23	32	700	25	0	978	0
0	1	849	2530	2081	877	1	1	8	7	13	0	0	0	0	0	30	25	33	23	200	0	0	201	1000
0	1	849	2670	2789	1849	2	0	303	482	214	0	0	0	0	0	1	59	27	0	5200	15400	0	5293	0
0	1	850	2794	2739	867	1	1	2	2	13	0	0	0	0	0	57	13	58	13	0	0	0	30	1000
0	1	851	1455	1634	1706	3	0	117	357	381	0	0	0	0	0	31	56	59	23	800	4200	0	3576	0
0	1	851	1685	2853	1841	1	0	156	313	521	0	0	0	0	0	19	54	58	44	1400	9600	0	4631	0
0	1	851	1887	2813	1851	0	0	282	460	257	0	0	0	0	0	0	59	42	0	6400	14000	0	5296	0
0	1	853	1851	2836	1795	2	0	159	366	417	0	0	0	0	0	1	50	16	41	400	7200	0	4539	0
0	2	853	2428	2762	959	2	1	11	56	39	0	0	0	0	0	32	21	35	17	25	25	0	165	1000
0	1	854	2071	2890	1851	0	0	223	423	351	0	0	0	0	0	0	56	17	11	1600	11600	0	5428	0
0	1	854	2790	1459	1810	2	0	117	321	518	0	0	0	0	0	0	40	13	4	600	6400	0	3374	0
0	1	855	2551	2723	1828	4	3	199	495	279	0	0	0	0	0	3	49	20	16	3800	8800	0	5072	3000
0	1	856	2818	1437	1856	4	3	296	391	312	0	0	0	0	0	9	59	43	0	17600	10200	0	3691	3000
0	1	856	2894	2504	1215	1	1	33	119	207	0	0	0	0	0	52	33	59	1	0	1000	0	846	1000
0	1	859	2570	2815	1852	3	0	194	424	375	0	0	0	0	0	28	49	57	28	2200	10200	0	5248	0
0	1	859	2795	2629	1724	0	0	99	216	550	0	0	0	0	0	42	56	59	14	600	4000	0	3075	0
0	1	859	2837	2727	1859	1	0	311	566	122	0	0	0	0	0	0	43	50	23	2200	23600	0	7341	0
0	2	861	2615	2014	1305	1	0	27	45	372	0	0	0	0	0	34	27	43	23	75	50	0	816	0
0	1	861	2678	2652	1861	8	1	181	261	557	0	0	0	0	0	25	38	59	0	9600	1200	0	1636	1000
0	1	863	2090	1224	1855	2	2	272	512	208	0	0	0	0	0	1	39	47	13	9200	4200	0	4660	2000
0	1	863	2478	1112	1165	0	0	19	62	221	0	0	0	0	0	0	38	6	34	0	0	0	903	0
0	2	866	2565	2491	1200	1	0	30	119	185	0	0	0	0	0	34	21	40	4	25	75	0	979	0
0	1	867	2375	2867	1446	0	0	29	167	383	0	0	0	0	0	0	47	12	38	200	1000	0	1542	0
0	1	867	2739	2734	894	1	1	2	14	11	0	0	0	0	0	56	13	56	11	0	0	0	38	1000
0	1	867	2911	1447	1865	3	1	239	337	422	0	0	0	0	0	9	59	58	0	7600	7000	0	4380	1000
0	1	868	1757	2517	1863	1	0	176	408	411	0	0	0	0	0	0	59	21	0	1200	10800	0	4286	0
0	1	868	1873	2470	1761	1	0	60	241	592	0	0	0	0	0	0	51	14	12	1000	3600	0	2645	0
0	1	869	2840	1474	1869	3	3	242	387	370	0	0	0	0	0	15	59	55	0	13200	4600	0	2249	3000
0	1	870	1311	2574	1870	4	3	312	405	282	0	0	0	0	0	6	59	59	0	2800	21400	0	7001	3000
0	1	870	2894	903	1268	0	0	41	132	225	0	0	0	0	0	54	33	59	1	0	600	0	1383	0
0	1	871	1887	1845	1840	0	0	210	440	319	0	0	0	0	0	37	59	59	0	1800	7600	0	5208	0
0	1	872	1763	2875	1872	1	0	270	421	308	0	0	0	0	0	6	46	59	11	5200	12400	0	5587	0
0	1	872	2530	2677	1783	0	0	124	298	489	0	0	0	0	0	29	48	58	27	800	5400	0	3880	0
0	1	873	2697	1892	1350	1	0	56	142	279	0	0	0	0	0	0	23	5	15	0	800	0	1436	0
0	1	874	1745	2550	1600	3	2	179	274	273	0	0	0	0	0	11	33	59	17	1200	5600	0	4479	2000
0	1	874	2478	1112	1234	0	0	9	33	318	0	0	0	0	0	3	36	6	30	0	0	0	858	0
0	1	876	2071	2869	1876	4	0	247	454	298	0	0	0	0	0	0	53	29	14	3000	12000	0	5457	0
0	1	876	2585	2775	1870	4	0	209	370	415	0	0	0	0	0	1	53	40	37	1000	12000	0	5589	0
0	1	876	2790	2750	1861	2	0	219	426	340	0	0	0	0	0	0	59	21	0	1400	9600	0	5385	0
0	1	877	2909	2677	1869	1	0	146	206	640	0	0	0	0	0	15	51	59	13	800	10000	0	4252	0
0	2	879	2014	2925	1407	0	0	64	71	393	0	0	0	0	0	30	34	42	19	275	150	0	921	0
0	1	880	1768	2611	1444	1	0	57	121	386	0	0	0	0	0	0	51	19	16	1000	600	0	1990	0
0	1	880	2869	681	1874	2	0	194	371	429	0	0	0	0	0	10	52	33	31	1600	11200	0	5303	0
0	1	881	1832	2393	1405	0	0	65	147	312	0	0	0	0	0	36	48	44	30	0	1600	0	2136	0
0	2	882	2491	2565	920	1	1	1	1	36	0	0	0	0	0	41	21	41	20	0	0	0	74	1000
0	1	882	2921	2894	1151	2	2	26	77	166	0	0	0	0	0	52	32	59	0	0	2000	0	935	2000
0	1	885	2024	2227	1852	1	0	217	447	303	0	0	0	0	0	0	59	24	0	1600	7400	0	4810	0
0	1	886	2140	2393	1763	1	0	70	188	619	0	0	0	0	0	48	49	59	5	1600	2600	0	2476	0
0	1	886	2524	1552	1882	4	2	248	469	279	0	0	0	0	0	3	25	22	7	7000	6600	0	3635	2000
0	1	886	2837	2876	1862	5	4	177	248	551	0	0	0	0	0	0	52	40	14	2000	11600	0	4927	4000
0	1	886	2890	2520	960	1	1	15	32	27	0	0	0	0	0	10	39	18	37	200	200	0	401	1000
0	1	887	2670	2791	1887	9	8	401	470	128	0	0	0	0	0	12	59	37	0	11600	19200	0	6787	8000
0	1	888	1499	2205	1888	0	0	251	420	328	0	0	0	0	0	1	59	55	0	7800	8400	0	3867	0
0	1	889	2900	2545	969	2	2	20	28	32	0	0	0	0	0	14	14	23	9	400	600	0	112	2000
0	1	890	2830	2899	1890	0	0	292	453	254	0	0	0	0	0	15	35	58	17	4200	20600	0	6913	0
0	1	891	2071	2944	1605	0	0	148	245	321	0	0	0	0	0	0	48	22	8	400	3800	0	3955	0
0	1	891	2478	1112	1692	0	0	75	291	435	0	0	0	0	0	0	43	9	5	2400	400	0	1936	0
0	1	891	2570	2585	1891	5	3	239	434	326	0	0	0	0	0	10	59	47	0	5800	11800	0	4425	3000
0	1	891	2715	2261	1887	9	5	218	325	453	0	0	0	0	0	0	56	35	42	1800	16600	0	5809	5000
0	1	892	1873	2934	1694	1	0	101	198	503	0	0	0	0	0	1	49	13	33	1200	3000	0	3325	0
0	1	892	2353	2881	1891	1	0	201	235	563	0	0	0	0	0	13	54	54	35	1800	12800	0	5582	0
0	1	892	2892	1845	1892	3	0	251	193	555	0	0	0	0	0	9	59	58	0	14200	11800	0	4094	0
0	1	893	1019	2815	1385	0	0	98	235	159	0	0	0	0	0	35	50	44	32	400	1600	0	2611	0
0	1	893	1966	2078	1876	1	0	182	368	433	0	0	0	0	0	3	59	21	0	4800	3400	0	2716	0
0	1	894	2931	2334	1371	0	0	31	178	268	0	0	0	0	0	56	39	59	2	0	400	0	1045	0
0	1	896	1757	1581	1860	0	0	175	418	371	0	0	0	0	0	0	59	15	0	2800	5400	0	4195	0
0	1	896	2876	2831	947	2	1	3	13	35	0	0	0	0	0	39	31	40	30	0	0	0	146	1000
0	1	898	2732	2773	1897	9	4	221	320	458	0	0	0	0	0	20	59	39	0	14000	3200	0	1657	4000
0	1	898	2772	2740	918	1	1	8	9	3	0	0	0	0	0	42	47	43	41	0	0	0	183	1000
0	1	898	2958	2886	1088	1	0	38	90	62	0	0	0	0	0	13	51	22	37	0	0	0	1012	0
0	1	900	2512	1310	1713	1	0	209	356	248	0	0	0	0	0	41	40	59	23	1000	5200	0	5241	0
0	1	903	2801	2839	1902	0	0	228	435	336	0	0	0	0	0	34	57	59	18	600	12000	0	5895	0
0	1	904	1808	2466	1240	0	0	12	29	295	0	0	0	0	0	54	30	59	27	0	0	0	871	0
0	1	904	2741	2706	1245	0	0	35	84	222	0	0	0	0	0	0	33	6	1	0	0	0	863	0
0	1	905	2715	2966	921	1	1	5	6	5	0	0	0	0	0	6	46	11	46	0	0	0	121	1000
0	1	905	2837	2591	1862	0	0	132	154	671	0	0	0	0	0	0	46	34	11	800	6600	0	3768	0
0	1	906	2558	1475	1896	4	0	178	342	470	0	0	0	0	0	1	59	40	0	3600	5000	0	2640	0
0	1	907	2140	2850	1864	2	0	186	504	267	0	0	0	0	0	48	52	57	30	1200	7400	0	4944	0
0	1	910	2323	1581	1908	0	0	189	304	505	0	0	0	0	0	10	59	59	0	6000	7800	0	4163	0
0	1	910	2807	1546	1898	3	2	159	282	547	0	0	0	0	0	29	59	56	0	7800	3000	0	2795	2000
0	1	911	2260	1183	1831	2	1	141	287	492	0	0	0	0	0	41	59	59	0	3000	3600	0	3152	1000
0	1	912	2341	2502	1654	0	0	73	292	377	0	0	0	0	0	0	32	24	2	1600	0	0	1179	0
0	1	913	1873	1037	1362	0	0	30	147	272	0	0	0	0	0	0	51	9	17	200	400	0	1281	0
0	1	913	2827	2949	1481	1	1	64	183	321	0	0	0	0	0	18	24	29	14	1200	1200	0	1789	1000
0	1	913	2927	1357	1913	6	3	210	405	384	0	0	0	0	0	23	21	48	8	13000	5000	0	2503	3000
0	1	914	1610	2620	1462	0	0	36	135	377	0	0	0	0	0	0	44	2	11	600	200	0	1245	0
0	1	914	2375	2893	1894	6	2	141	242	597	0	0	0	0	0	5	53	26	35	1000	10400	0	4397	2000
0	1	914	2956	2406	1699	1	0	63	361	361	0	0	0	0	0	0	19	12	9	1200	1200	0	1666	0
0	1	915	2782	2631	935	1	1	3	4	13	0	0	0	0	0	11	7	13	6	0	0	0	33	1000
0	1	916	2919	1892	1916	4	3	287	504	208	0	0	0	0	0	0	52	24	16	5600	14800	0	6747	3000
0	1	917	2474	2918	1292	0	0	22	127	226	0	0	0	0	0	0	54	3	21	0	200	0	1041	0
0	1	918	1363	2355	1909	1	0	166	320	505	0	0	0	0	0	27	22	59	4	6200	2200	0	1856	0
0	2	918	1847	2539	1098	1	1	1	8	171	0	0	0	0	0	27	23	27	22	0	0	0	351	1000
0	1	918	2976	2810	1918	2	0	273	440	286	0	0	0	0	0	0	59	55	0	5000	10600	0	4905	0
0	1	919	2592	2529	1917	3	2	260	271	467	0	0	0	0	0	0	59	32	0	9000	6800	0	4365	2000
0	2	920	2952	2929	1304	1	0	54	74	256	0	0	0	0	0	35	23	50	10	0	425	0	1260	0
0	1	921	2982	2715	939	1	1	5	6	7	0	0	0	0	0	3	47	7	46	0	0	0	125	1000
0	1	922	2625	2616	1774	2	1	148	228	476	0	0	0	0	0	33	59	59	0	3400	1400	0	2408	1000
0	1	924	2605	2243	1104	0	0	42	77	61	0	0	0	0	0	43	59	52	0	0	0	0	1021	0
0	1	925	2435	2343	1925	2	0	296	344	359	0	0	0	0	0	4	59	38	0	6200	19800	0	6518	0
0	2	926	2863	2076	1016	1	1	6	7	77	0	0	0	0	0	34	24	35	19	75	25	0	167	1000
0	1	926	2942	2395	1753	0	0	130	244	453	0	0	0	0	0	0	59	18	0	1400	2800	0	3080	0
0	1	927	1865	2574	1923	3	1	332	429	235	0	0	0	0	0	12	51	52	19	2000	14600	0	7871	1000
0	2	928	2799	2312	1182	1	0	41	42	171	0	0	0	0	0	24	18	35	4	25	250	0	1245	0
0	1	929	2961	2759	1855	0	0	156	335	435	0	0	0	0	0	15	39	38	9	2000	4200	0	3521	0
0	1	931	1704	2295	1465	1	0	29	100	405	0	0	0	0	0	53	48	59	15	200	600	0	1279	0
0	1	931	2071	2670	1928	1	0	332	420	245	0	0	0	0	0	6	59	33	0	4800	10200	0	6222	0
0	1	932	2448	2918	1813	0	0	137	331	413	0	0	0	0	0	0	55	11	22	800	5000	0	4034	0
0	1	932	2783	2281	1853	2	1	146	224	551	0	0	0	0	0	27	44	59	3	5600	400	0	2472	1000
0	1	934	2592	2587	1916	2	1	186	210	586	0	0	0	0	0	7	58	40	30	1600	10000	0	5288	1000
0	1	935	2996	1894	1932	1	0	253	388	356	0	0	0	0	0	2	59	48	0	8400	3600	0	3173	0
0	1	936	1593	2357	1762	0	0	118	396	312	0	0	0	0	0	0	49	32	8	2000	1000	0	1898	0
0	1	936	2353	1507	1520	0	0	72	204	308	0	0	0	0	0	0	55	8	18	400	1600	0	2332	0
0	1	936	2474	2448	1356	0	0	35	147	238	0	0	0	0	0	0	37	5	1	0	400	0	1138	0
0	1	936	2697	2817	1936	9	7	294	355	350	0	0	0	0	0	2	18	32	6	25800	1800	0	1389	7000
0	1	937	2953	2466	1193	1	1	29	102	125	0	0	0	0	0	51	34	58	21	0	1000	0	961	1000
0	2	938	2497	1939	1354	0	0	7	76	333	0	0	0	0	0	3	21	6	19	0	0	0	749	0
0	1	939	1745	1227	1605	2	0	102	226	338	0	0	0	0	0	0	58	24	21	200	2800	0	3044	0
0	1	939	3004	2967	1796	0	0	121	493	243	0	0	0	0	0	0	47	9	11	2000	1200	0	1780	0
0	1	944	2991	2351	1943	1	0	255	454	290	0	0	0	0	0	0	59	35	0	3000	12000	0	5289	0
0	1	946	1873	2044	1745	0	0	109	269	421	0	0	0	0	0	0	59	13	0	600	3600	0	3380	0
0	1	947	1867	2774	1166	0	0	33	61	125	0	0	0	0	0	23	25	32	20	0	0	0	1004	0
0	1	947	2974	2512	1869	3	1	152	268	502	0	0	0	0	0	39	58	59	3	800	7200	0	4424	1000
0	1	949	2876	2974	1008	1	1	1	25	33	0	0	0	0	0	38	31	39	31	0	0	0	112	1000
0	1	950	2942	1227	1241	1	0	54	90	147	0	0	0	0	0	24	31	35	21	0	600	0	1518	0
0	1	950	3023	1044	1430	0	0	86	233	161	0	0	0	0	0	53	40	59	6	200	400	0	1221	0
0	1	952	2919	2941	1683	1	1	69	187	475	0	0	0	0	0	0	41	5	7	1200	2000	0	1846	1000
0	1	953	2795	2731	1864	0	0	125	572	214	0	0	0	0	0	0	44	39	5	1000	4400	0	3065	0
0	1	954	1995	1911	1951	2	0	180	472	345	0	0	0	0	0	42	59	56	0	8400	3000	0	2862	0
0	1	954	2625	2267	1954	0	0	218	404	377	0	0	0	0	0	38	59	59	0	6800	5400	0	4416	0
0	1	957	2489	2995	1956	6	4	335	540	124	0	0	0	0	0	0	59	24	0	6800	12600	0	4683	4000
0	1	958	2071	2574	1526	0	0	75	185	308	0	0	0	0	0	0	50	21	19	600	1400	0	2376	0
0	1	958	2550	2395	1490	0	0	85	158	289	0	0	0	0	0	6	35	22	17	0	2000	0	2501	0
0	1	958	2592	1995	1939	1	0	185	387	409	0	0	0	0	0	0	59	47	0	4800	2000	0	1610	0
0	1	958	2662	1596	1231	1	1	76	96	101	0	0	0	0	0	45	33	59	1	600	0	0	534	1000
0	2	959	2916	2312	981	1	1	2	9	11	0	0	0	0	0	35	19	36	19	0	0	0	33	1000
0	1	961	2790	1975	1918	4	3	260	282	415	0	0	0	0	0	0	59	38	0	1000	12000	0	6372	3000
0	1	963	2866	2347	1362	0	0	48	116	235	0	0	0	0	0	35	53	46	40	200	600	0	1594	0
0	1	964	1870	2889	1964	3	0	270	360	369	0	0	0	0	0	0	59	28	0	11000	9400	0	4908	0
0	1	965	2837	2512	1504	0	0	153	310	76	0	0	0	0	0	33	51	58	30	600	2600	0	3675	0
0	1	966	2478	2812	1420	0	0	34	80	340	0	0	0	0	0	0	59	4	28	0	800	0	1474	0
0	1	967	2018	1067	1901	0	0	207	472	255	0	0	0	0	0	36	52	59	19	800	7400	0	5329	0
0	1	967	2987	2339	1943	2	1	168	366	442	0	0	0	0	0	33	59	59	0	7400	600	0	2178	1000
0	1	969	1583	2587	1969	6	3	330	462	207	0	0	0	0	0	2	59	44	0	7200	13200	0	5346	3000
0	1	969	2795	2392	1959	0	0	162	532	296	0	0	0	0	0	0	59	44	0	7400	2000	0	2906	0
0	1	969	2961	2817	991	1	1	7	9	6	0	0	0	0	0	15	12	19	10	0	0	0	28	1000
0	1	971	1258	2922	1969	1	0	271	497	230	0	0	0	0	0	0	42	40	10	3000	12200	0	5648	0
0	1	971	2087	2947	1923	0	0	142	297	513	0	0	0	0	0	16	52	59	19	1200	6600	0	4305	0
0	1	971	2587	1583	1971	1	1	263	443	293	0	0	0	0	0	31	59	59	0	3800	15400	0	6032	1000
0	1	971	2975	1357	1005	1	1	3	16	15	0	0	0	0	0	37	14	38	13	0	0	0	49	1000
0	1	973	2350	1352	1918	2	2	154	391	400	0	0	0	0	0	46	56	58	23	1400	8200	0	4425	2000
0	1	973	2703	1799	1971	5	4	261	356	381	0	0	0	0	0	19	49	53	25	4600	15400	0	6599	4000
0	1	973	2892	2389	1932	2	2	192	430	337	0	0	0	0	0	36	59	59	0	3200	7000	0	4436	2000
0	1	974	2435	2190	1971	2	2	245	309	443	0	0	0	0	0	36	59	59	0	8800	5200	0	4280	2000
0	1	977	1896	2939	1977	2	0	281	325	393	0	0	0	0	0	1	41	26	24	1200	21000	0	7012	0
0	1	977	1995	2760	1977	2	0	218	426	355	0	0	0	0	0	36	59	54	0	9800	9000	0	3154	0
0	1	977	2841	2811	995	1	1	2	8	8	0	0	0	0	0	26	53	26	51	0	0	0	66	1000
0	1	978	2136	3002	1978	6	4	251	354	394	0	0	0	0	0	19	59	45	0	10200	10800	0	4373	4000
0	1	978	2520	2821	1253	0	0	49	135	91	0	0	0	0	0	17	41	34	24	200	200	0	1346	0
0	1	978	2530	2854	991	1	1	1	1	11	0	0	0	0	0	21	31	22	31	0	0	0	44	1000
0	1	979	2090	2992	1966	5	4	206	304	477	0	0	0	0	0	31	42	52	15	3200	11600	0	5124	4000
0	1	979	2882	2870	1938	2	0	130	386	443	0	0	0	0	0	0	55	15	23	1200	6600	0	4002	0
0	1	980	1474	3025	1717	0	0	73	208	456	0	0	0	0	0	0	35	25	3	600	2400	0	2613	0
0	1	980	2162	2156	1026	1	1	2	24	20	0	0	0	0	0	54	13	54	12	0	0	0	66	1000
0	1	980	2476	2434	1221	1	0	40	79	122	0	0	0	0	0	22	39	36	27	0	200	0	1163	0
0	1	981	2024	1163	1955	2	1	207	283	484	0	0	0	0	0	9	59	59	0	1200	9400	0	4978	1000
0	2	981	3043	3011	1361	0	0	63	121	196	0	0	0	0	0	33	59	37	0	175	125	0	1156	0
0	1	983	1873	1334	1447	0	0	66	176	222	0	0	0	0	0	0	59	12	0	200	600	0	1466	0
0	1	983	2381	2603	1419	0	0	43	157	236	0	0	0	0	0	17	31	23	21	200	600	0	1532	0
0	1	985	2703	2507	1969	1	0	146	258	580	0	0	0	0	0	43	34	59	7	3600	5800	0	3844	0
0	1	985	2927	2842	1974	1	0	160	450	379	0	0	0	0	0	0	41	36	8	6200	1600	0	1748	0
0	1	988	2587	2752	1909	3	0	201	339	381	0	0	0	0	0	30	59	45	0	1600	4400	0	3802	0
0	1	989	1592	3025	1988	4	3	262	618	119	0	0	0	0	0	0	50	21	16	2400	15800	0	5998	3000
0	1	991	2478	2457	1494	0	0	49	275	179	0	0	0	0	0	0	36	4	1	400	200	0	1182	0
0	1	991	2844	2234	1942	0	0	181	246	524	0	0	0	0	0	42	38	58	12	4000	3600	0	4275	0
0	1	991	3053	1422	1505	1	1	79	167	268	0	0	0	0	0	0	40	20	5	400	2200	0	2142	1000
0	1	991	3067	2225	1931	2	0	187	490	263	0	0	0	0	0	1	49	36	31	600	7400	0	4943	0
0	1	992	2585	2680	1986	0	0	246	291	457	0	0	0	0	0	14	32	44	8	5600	6800	0	5131	0
0	1	992	2892	2280	1887	2	2	125	247	523	0	0	0	0	0	38	46	59	12	3000	4000	0	2978	2000
0	1	993	3042	2609	1982	1	0	174	374	441	0	0	0	0	0	46	39	59	3	7000	1000	0	1670	0
0	1	995	3064	2841	1799	3	2	146	259	399	0	0	0	0	0	26	59	59	0	1800	4400	0	3303	2000
0	1	997	2381	2603	1994	1	0	187	324	486	0	0	0	0	0	9	28	30	10	7400	5600	0	4103	0
0	1	999	2997	2341	1992	4	1	200	410	383	0	0	0	0	0	11	34	41	20	2000	10800	0	5376	1000
0	1	1000	1832	2785	1990	1	0	200	475	315	0	0	0	0	0	44	54	58	31	1400	10400	0	5305	0
0	1	1001	2520	2434	1996	2	1	199	373	423	0	0	0	0	0	3	45	34	31	1200	12000	0	5398	1000
0	1	1003	2478	2812	1999	2	0	167	311	518	0	0	0	0	0	0	33	25	0	8800	1200	0	1634	0
0	1	1004	2071	2867	1982	1	0	159	257	562	0	0	0	0	0	0	47	17	6	1800	7000	0	4040	0
0	1	1005	3057	2975	2000	5	4	165	280	550	0	0	0	0	0	0	59	38	0	12400	1200	0	1745	4000
0	1	1006	2892	2945	2006	3	0	223	240	536	0	0	0	0	0	26	59	52	0	2600	13400	0	5395	0
0	1	1006	2907	1476	2006	9	6	278	349	372	0	0	0	0	0	2	59	20	0	7600	16400	0	6231	6000
0	1	1008	3031	2912	1138	1	1	3	11	116	0	0	0	0	0	39	31	41	31	0	0	0	306	1000
0	1	1009	2703	3054	1998	0	0	161	418	410	0	0	0	0	0	0	46	38	1	3200	6200	0	3239	0
0	1	1011	2466	1970	1473	0	0	27	256	179	0	0	0	0	0	56	54	59	18	0	400	0	1181	0
0	1	1013	2700	2256	2006	5	4	282	447	264	0	0	0	0	0	25	59	59	0	10800	2600	0	2357	4000
0	1	1013	2965	3059	1887	5	5	210	443	221	0	0	0	0	0	41	49	59	13	1400	10400	0	5235	5000
0	1	1013	3088	2661	2002	2	0	183	236	570	0	0	0	0	0	29	59	59	0	1800	8200	0	4219	0
0	1	1015	3038	2956	2013	4	2	278	504	216	0	0	0	0	0	1	59	36	0	6400	10000	0	5354	2000
0	2	1016	3008	2916	1346	0	0	57	73	200	0	0	0	0	0	16	22	35	14	125	350	0	1350	0
0	1	1017	2814	1513	1953	0	0	167	228	541	0	0	0	0	0	42	47	59	2	3800	1400	0	2257	0
0	1	1018	2585	2427	2018	5	4	249	387	363	0	0	0	0	0	0	59	40	0	11400	7000	0	4542	4000
0	1	1019	1995	2651	2019	3	0	311	334	354	0	0	0	0	0	0	59	59	0	18000	7400	0	2973	0
0	1	1020	2892	2945	2012	0	0	186	239	567	0	0	0	0	0	33	59	59	0	3200	8200	0	4459	0
0	1	1021	1763	2946	1350	0	0	31	172	126	0	0	0	0	0	0	56	8	25	0	200	0	1075	0
0	1	1021	2260	2988	1825	0	0	89	181	534	0	0	0	0	0	46	34	59	26	200	3800	0	3118	0
0	1	1021	2957	1966	1998	3	1	275	400	302	0	0	0	0	0	27	55	59	19	1400	11000	0	6779	1000
0	1	1023	1966	3072	2003	0	0	231	615	134	0	0	0	0	0	22	59	37	0	800	9800	0	5634	0
