Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	100	1140	780	1100	3	0	225	202	572	0	0	0	0	0	24	59	51	0	12600	285	0	3171	0
0	1	100	1262	109	396	0	0	58	74	164	0	0	0	0	0	27	41	43	29	600	110	0	1620	0
0	1	100	1284	1287	166	1	1	11	19	36	0	0	0	0	0	39	19	41	14	200	0	0	222	1000
0	2	101	542	628	403	1	1	18	81	203	0	0	0	0	0	55	59	59	29	75	15	0	505	1000
0	1	101	1030	782	114	1	1	1	7	5	0	0	0	0	0	56	56	56	55	0	5	0	38	1000
0	1	101	1267	1041	1098	2	0	303	246	448	0	0	0	0	0	7	56	45	1	14000	550	0	5565	0
0	1	101	1328	1319	205	1	1	13	7	84	0	0	0	0	0	30	59	31	0	200	50	0	428	1000
0	1	102	62	1295	455	0	0	50	135	168	0	0	0	0	0	32	26	43	16	600	45	0	1501	0
0	1	102	1137	44	1100	1	0	344	294	360	0	0	0	0	0	0	59	16	0	14600	595	0	6058	0
0	1	102	1142	1277	637	2	2	34	66	435	0	0	0	0	0	56	42	59	6	2600	15	0	1090	2000
0	1	102	1315	1094	247	2	1	13	74	58	0	0	0	0	0	55	17	58	14	200	0	0	203	1000
0	1	103	261	857	163	1	1	14	41	5	0	0	0	0	0	0	44	2	8	200	5	0	325	1000
0	1	103	1021	82	394	0	0	47	56	188	0	0	0	0	0	39	48	56	40	400	85	0	1419	0
0	1	103	1309	1272	123	1	1	2	14	4	0	0	0	0	0	29	9	29	7	0	0	0	24	1000
0	1	103	1314	405	772	3	2	96	93	480	0	0	0	0	0	10	19	32	0	3600	10	0	1589	2000
0	1	104	1051	995	155	2	1	15	16	20	0	0	0	0	0	24	47	29	41	0	20	0	371	1000
0	1	104	1082	1133	127	1	1	5	5	13	0	0	0	0	0	54	44	57	42	0	0	0	136	1000
0	1	104	1150	944	133	1	1	16	10	3	0	0	0	0	0	23	35	27	31	0	35	0	352	1000
0	1	104	1232	1339	201	1	0	55	32	10	0	0	0	0	0	0	35	22	26	0	195	0	1207	0
0	1	104	1285	46	159	1	1	18	35	2	0	0	0	0	0	34	24	40	22	400	5	0	417	1000
0	1	104	1292	1222	467	2	1	40	105	218	0	0	0	0	0	40	19	58	13	800	0	0	641	1000
0	1	105	689	977	120	1	1	3	10	2	0	0	0	0	0	40	16	40	13	0	0	0	17	1000
0	1	105	944	827	177	2	1	11	8	53	0	0	0	0	0	24	31	34	30	0	30	0	345	1000
0	1	105	1133	1082	294	3	1	6	26	157	0	0	0	0	0	57	42	59	10	400	5	0	406	1000
0	1	105	1347	1334	948	3	0	209	202	432	0	0	0	0	0	24	59	59	0	5800	460	0	4975	0
0	1	105	1354	1239	126	1	1	2	17	2	0	0	0	0	0	31	10	32	9	0	0	0	23	1000
0	1	106	145	846	143	2	1	10	22	5	0	0	0	0	0	55	50	57	45	200	15	0	242	1000
0	1	106	423	1201	705	3	2	74	175	350	0	0	0	0	0	33	59	58	0	3200	30	0	1509	2000
0	1	106	1184	1101	127	1	1	3	4	14	0	0	0	0	0	10	11	12	11	0	0	0	35	1000
0	1	106	1282	421	142	1	1	10	18	8	0	0	0	0	0	12	30	14	23	200	0	0	244	1000
0	1	106	1301	1027	368	2	0	97	98	67	0	0	0	0	0	19	49	33	39	1000	300	0	2269	0
0	1	107	704	318	285	3	1	2	1	175	0	0	0	0	0	8	16	9	15	200	0	0	353	1000
0	1	107	810	988	464	1	0	14	102	241	0	0	0	0	0	54	54	59	23	0	20	0	878	0
0	1	107	1327	1165	135	1	1	1	6	21	0	0	0	0	0	41	25	42	25	0	0	0	69	1000
0	1	108	803	62	145	2	1	4	2	31	0	0	0	0	0	32	17	36	17	0	0	0	68	1000
0	1	108	1003	1232	542	0	0	100	196	138	0	0	0	0	0	13	43	44	21	1600	240	0	2572	0
0	1	108	1227	1354	290	4	1	1	22	159	0	0	0	0	0	32	11	33	11	0	0	0	341	1000
0	1	109	232	157	156	1	1	1	7	39	0	0	0	0	0	42	6	42	5	0	0	0	86	1000
0	1	109	1243	1099	641	3	2	126	153	253	0	0	0	0	0	16	59	44	0	4000	295	0	2785	2000
0	1	109	1270	1326	121	1	1	2	6	4	0	0	0	0	0	38	18	39	18	0	0	0	56	1000
0	1	109	1286	884	1073	2	0	113	286	565	0	0	0	0	0	41	59	59	0	6200	35	0	2269	0
0	1	109	1306	904	528	0	0	10	122	287	0	0	0	0	0	55	40	59	9	0	5	0	766	0
0	1	109	1320	1021	141	1	1	2	5	25	0	0	0	0	0	39	39	40	38	0	0	0	97	1000
0	1	110	357	51	640	0	0	33	203	294	0	0	0	0	0	56	35	59	2	800	45	0	1344	0
0	1	110	1235	852	148	2	1	20	15	3	0	0	0	0	0	28	28	38	26	400	20	0	441	1000
0	1	110	1238	776	460	2	0	17	87	246	0	0	0	0	0	55	52	59	14	0	10	0	876	0
0	1	110	1360	1184	1106	3	2	394	354	248	0	0	0	0	0	8	59	41	0	15800	795	0	6604	2000
0	1	111	705	985	419	0	0	67	66	175	0	0	0	0	0	21	31	34	20	800	110	0	1823	0
0	1	111	1224	118	305	2	1	3	14	177	0	0	0	0	0	55	19	57	18	0	0	0	431	1000
0	1	112	860	1133	125	1	1	2	8	3	0	0	0	0	0	55	41	56	40	0	5	0	56	1000
0	1	112	1186	1010	188	2	1	3	5	68	0	0	0	0	0	34	18	36	18	0	0	0	204	1000
0	1	112	1201	423	822	2	1	134	226	350	0	0	0	0	0	23	27	37	4	3400	120	0	2300	1000
0	1	112	1338	909	553	0	0	158	197	86	0	0	0	0	0	0	42	15	8	2400	295	0	3407	0
0	1	112	1377	442	1088	0	0	142	200	634	0	0	0	0	0	44	55	59	2	7800	145	0	3130	0
0	1	113	806	1108	1030	2	0	142	243	532	0	0	0	0	0	52	59	59	1	5400	180	0	3169	0
0	1	113	1079	1361	909	3	1	161	379	256	0	0	0	0	0	31	59	59	0	5400	220	0	3812	1000
0	1	114	1114	145	340	1	1	3	33	190	0	0	0	0	0	55	47	56	45	0	5	0	476	1000
0	1	114	1157	55	130	1	1	6	5	5	0	0	0	0	0	37	20	42	19	0	0	0	141	1000
0	1	114	1326	1189	781	2	0	152	318	197	0	0	0	0	0	29	40	40	17	3400	405	0	3824	0
0	1	114	1355	1400	400	2	1	49	35	202	0	0	0	0	0	5	45	27	35	1400	140	0	1468	1000
0	1	114	1389	473	483	0	0	99	126	144	0	0	0	0	0	35	59	58	0	1400	235	0	2473	0
0	1	115	261	1393	1115	0	0	433	348	218	0	0	0	0	0	0	59	17	0	19600	820	0	7677	0
0	1	115	368	1195	885	2	0	182	152	436	0	0	0	0	0	0	59	21	0	4400	465	0	4246	0
0	1	115	870	853	149	3	1	17	16	1	0	0	0	0	0	28	49	30	40	0	0	0	375	1000
0	1	115	962	239	577	3	1	80	68	314	0	0	0	0	0	29	59	47	0	2400	200	0	2256	1000
0	1	115	976	812	1094	1	0	165	165	649	0	0	0	0	0	17	59	59	0	7400	185	0	2848	0
0	1	115	1367	1352	161	1	1	8	28	10	0	0	0	0	0	29	49	33	47	200	15	0	216	1000
0	1	115	1380	1182	128	1	1	6	3	4	0	0	0	0	0	17	32	22	31	0	5	0	137	1000
0	1	115	1395	1238	138	1	1	6	14	3	0	0	0	0	0	56	15	57	14	0	0	0	26	1000
0	1	116	1359	1230	171	1	1	1	2	52	0	0	0	0	0	10	29	11	29	0	0	0	127	1000
0	1	116	1394	1171	526	1	0	8	122	280	0	0	0	0	0	59	42	59	9	0	10	0	770	0
0	1	117	901	1015	985	0	0	155	120	593	0	0	0	0	0	0	55	18	10	5400	290	0	4121	0
0	1	117	1345	1262	335	3	0	48	46	124	0	0	0	0	0	29	34	37	22	200	100	0	1302	0
0	1	117	1373	1340	463	0	0	22	17	307	0	0	0	0	0	8	51	12	41	200	35	0	1093	0
0	1	118	157	232	647	2	0	41	125	363	0	0	0	0	0	36	15	56	8	400	0	0	892	0
0	1	118	362	24	137	1	1	5	8	6	0	0	0	0	0	2	49	3	45	0	5	0	125	1000
0	2	118	694	1208	572	1	0	28	93	333	0	0	0	0	0	33	37	43	31	100	15	0	787	0
0	1	118	995	1355	226	1	1	3	7	98	0	0	0	0	0	23	39	26	39	0	5	0	266	1000
0	1	118	1302	1409	1116	0	0	334	303	361	0	0	0	0	0	20	53	42	6	15000	635	0	5899	0
0	1	118	1376	1279	130	1	1	1	0	11	0	0	0	0	0	37	6	38	6	0	0	0	23	1000
0	1	118	1405	680	131	1	1	6	3	4	0	0	0	0	0	43	18	48	17	0	0	0	37	1000
0	2	119	536	534	417	2	1	44	117	137	0	0	0	0	0	36	54	46	43	450	0	0	435	1000
0	1	119	853	870	157	2	1	8	11	19	0	0	0	0	0	29	50	32	45	0	30	0	217	1000
0	1	119	1411	1114	237	1	1	2	1	115	0	0	0	0	0	56	50	58	50	0	0	0	273	1000
0	2	120	569	533	649	0	0	49	77	403	0	0	0	0	0	1	48	6	30	375	0	0	932	0
0	1	120	1205	998	163	1	1	10	23	10	0	0	0	0	0	59	7	59	1	0	0	0	53	1000
0	1	120	1236	1286	143	2	1	3	15	5	0	0	0	0	0	41	13	43	12	0	0	0	28	1000
0	1	120	1260	268	1120	3	0	419	395	185	0	0	0	0	0	28	59	51	0	20200	655	0	5624	0
0	1	120	1406	1046	140	1	1	1	8	11	0	0	0	0	0	40	16	40	15	0	0	0	31	1000
0	1	121	11	47	250	1	1	1	92	36	0	0	0	0	0	30	8	30	7	0	0	0	165	1000
0	1	121	993	1022	270	2	1	8	5	136	0	0	0	0	0	29	46	32	43	200	0	0	445	1000
0	1	121	1046	781	152	4	2	6	8	17	0	0	0	0	0	40	12	42	10	600	0	0	48	2000
0	1	121	1348	675	1121	3	0	373	508	118	0	0	0	0	0	0	59	17	0	25400	425	0	5117	0
0	1	121	1412	1201	512	1	1	68	197	126	0	0	0	0	0	33	59	58	0	1800	95	0	1697	1000
0	1	121	1424	1326	135	1	1	2	7	5	0	0	0	0	0	38	19	39	18	0	0	0	59	1000
0	1	123	931	681	152	1	1	2	7	20	0	0	0	0	0	39	12	40	11	0	0	0	49	1000
0	1	123	1022	870	1082	2	1	291	337	331	0	0	0	0	0	22	59	55	0	10200	460	0	5870	1000
0	1	123	1062	949	188	5	2	8	21	36	0	0	0	0	0	39	16	40	10	600	0	0	101	2000
0	1	123	1398	1409	1122	1	0	336	335	328	0	0	0	0	0	5	59	33	0	15600	790	0	6227	0
0	1	123	1408	860	198	3	1	7	32	36	0	0	0	0	0	58	42	59	11	200	10	0	211	1000
0	1	124	1055	332	334	1	1	3	3	204	0	0	0	0	0	39	8	40	7	400	0	0	414	1000
0	1	124	1134	894	140	1	1	9	4	3	0	0	0	0	0	12	33	20	32	0	15	0	199	1000
0	1	124	1332	1375	429	2	0	49	150	106	0	0	0	0	0	27	29	37	17	400	50	0	1351	0
0	1	125	1319	893	228	1	1	4	3	96	0	0	0	0	0	31	7	32	4	0	0	0	199	1000
0	1	125	1328	1079	184	1	1	27	29	3	0	0	0	0	0	28	59	33	0	400	55	0	462	1000
0	1	125	1350	1255	191	1	1	6	53	7	0	0	0	0	0	38	27	41	26	0	0	0	193	1000
0	1	125	1429	852	143	2	1	6	9	3	0	0	0	0	0	30	27	32	25	0	5	0	141	1000
0	1	125	1431	115	1125	2	0	389	320	290	0	0	0	0	0	13	59	46	0	21000	620	0	6769	0
0	1	125	1434	1408	147	1	1	14	6	2	0	0	0	0	0	56	40	58	32	0	20	0	304	1000
0	1	126	704	1416	180	2	2	7	30	17	0	0	0	0	0	6	13	7	11	1000	0	0	71	2000
0	1	126	715	1364	543	2	0	35	104	278	0	0	0	0	0	56	41	59	3	200	10	0	975	0
0	1	126	1228	1319	215	1	1	3	4	82	0	0	0	0	0	32	6	33	4	0	0	0	171	1000
0	1	126	1410	1354	293	1	1	3	30	134	0	0	0	0	0	32	11	32	9	0	0	0	301	1000
0	1	127	12	247	1122	0	0	260	348	387	0	0	0	0	0	15	30	26	12	11800	360	0	4682	0
0	1	127	282	1310	1087	2	1	160	336	464	0	0	0	0	0	0	59	34	0	7600	245	0	3044	1000
0	1	127	939	452	1127	5	3	288	356	355	0	0	0	0	0	13	59	36	0	18400	320	0	2754	3000
0	1	127	1112	1164	178	1	1	1	37	13	0	0	0	0	0	58	19	58	18	0	0	0	84	1000
0	1	127	1126	1332	174	1	1	5	3	39	0	0	0	0	0	36	28	39	26	0	0	0	186	1000
0	1	127	1165	1231	140	1	1	4	6	3	0	0	0	0	0	42	25	42	21	0	10	0	96	1000
0	1	127	1310	943	1127	0	0	274	164	561	0	0	0	0	0	0	59	57	0	16800	370	0	4780	0
0	1	127	1401	1357	517	0	0	19	117	254	0	0	0	0	0	56	49	58	41	200	25	0	1024	0
0	1	127	1413	1178	1125	1	1	354	329	315	0	0	0	0	0	0	59	31	0	16200	675	0	6413	1000
0	1	128	1140	1385	872	0	0	93	295	356	0	0	0	0	0	26	30	33	13	3000	85	0	2660	0
0	1	128	1239	316	460	1	1	40	121	171	0	0	0	0	0	30	22	39	9	1000	30	0	923	1000
0	1	128	1333	1146	559	0	0	81	92	258	0	0	0	0	0	33	29	56	17	1400	50	0	2169	0
0	1	128	1452	1403	428	1	0	89	147	64	0	0	0	0	0	21	38	38	22	1000	230	0	2144	0
0	1	129	833	282	1129	2	0	338	292	369	0	0	0	0	0	0	59	17	0	20400	400	0	4348	0
0	1	129	1187	438	141	1	1	4	5	3	0	0	0	0	0	52	38	53	36	0	15	0	95	1000
0	1	129	1369	1286	155	1	1	1	9	16	0	0	0	0	0	41	16	41	15	0	0	0	42	1000
0	1	130	1293	1144	142	2	1	4	4	4	0	0	0	0	0	32	25	34	24	0	0	0	96	1000
0	1	130	1440	1449	1076	1	0	237	239	470	0	0	0	0	0	24	59	46	0	8600	585	0	5916	0
0	1	130	1442	432	162	1	1	2	7	23	0	0	0	0	0	41	22	41	20	0	0	0	95	1000
0	1	130	1464	1365	752	0	0	83	190	349	0	0	0	0	0	36	22	55	6	1400	40	0	1631	0
0	1	131	440	1107	315	1	0	75	79	30	0	0	0	0	0	3	32	16	26	600	100	0	1714	0
0	1	131	738	888	1127	3	3	252	283	461	0	0	0	0	0	0	59	21	0	15000	290	0	3937	3000
0	1	131	1255	499	438	0	0	56	75	176	0	0	0	0	0	41	29	50	19	600	95	0	1603	0
0	1	131	1465	1405	462	4	1	33	105	193	0	0	0	0	0	48	22	58	14	1000	10	0	884	1000
0	2	132	784	879	610	2	0	21	94	363	0	0	0	0	0	53	51	59	47	200	10	0	841	0
0	1	132	1119	931	149	1	1	1	9	7	0	0	0	0	0	38	11	39	11	0	0	0	24	1000
0	1	132	1325	1378	536	0	0	14	289	101	0	0	0	0	0	56	48	59	47	0	10	0	785	0
0	1	132	1381	1363	925	4	2	114	188	491	0	0	0	0	0	19	21	52	10	4800	40	0	2044	2000
0	1	133	888	488	151	1	1	1	0	17	0	0	0	0	0	21	59	22	59	0	0	0	55	1000
0	1	133	1402	1076	483	0	0	24	46	280	0	0	0	0	0	27	43	33	32	200	35	0	1110	0
0	1	134	1342	306	1134	2	0	378	535	86	0	0	0	0	0	0	59	18	0	16600	690	0	5985	0
0	1	134	1376	316	155	1	1	2	4	15	0	0	0	0	0	37	10	38	10	0	0	0	36	1000
0	1	135	231	702	806	0	0	22	143	506	0	0	0	0	0	44	11	58	7	1200	5	0	1177	0
0	1	135	272	198	531	0	0	53	77	266	0	0	0	0	0	46	58	59	20	800	125	0	1722	0
0	1	135	352	414	153	2	1	8	6	4	0	0	0	0	0	31	28	33	24	0	0	0	182	1000
0	1	135	1155	1196	147	2	1	4	5	3	0	0	0	0	0	30	46	31	44	0	5	0	95	1000
0	1	135	1363	1381	153	1	1	5	9	4	0	0	0	0	0	18	15	19	11	0	0	0	22	1000
0	1	135	1418	1165	329	1	1	2	2	190	0	0	0	0	0	41	26	41	25	0	5	0	424	1000
0	1	135	1449	1440	668	3	1	91	108	334	0	0	0	0	0	30	59	34	0	2600	155	0	2247	1000
0	1	135	1476	83	147	1	1	1	3	8	0	0	0	0	0	42	13	42	12	0	0	0	20	1000
0	1	135	1479	55	157	1	1	5	15	2	0	0	0	0	0	38	19	43	19	0	0	0	124	1000
0	1	135	1484	1408	164	1	1	1	0	28	0	0	0	0	0	59	41	59	11	0	0	0	57	1000
0	1	136	1224	1395	199	1	1	5	12	46	0	0	0	0	0	54	17	57	15	0	0	0	109	1000
0	1	136	1451	1448	172	1	1	2	3	31	0	0	0	0	0	31	48	32	47	0	5	0	107	1000
0	1	137	187	184	1137	1	0	559	198	242	0	0	0	0	0	0	59	35	0	28600	1265	0	9301	0
0	1	137	1383	142	297	1	1	4	25	131	0	0	0	0	0	14	59	15	58	0	5	0	371	1000
0	1	137	1460	1335	942	0	0	267	411	127	0	0	0	0	0	0	59	13	0	5800	275	0	5172	0
0	1	138	1271	1167	152	1	1	1	5	8	0	0	0	0	0	55	48	55	47	0	0	0	42	1000
0	1	138	1453	108	1125	0	0	154	498	335	0	0	0	0	0	52	59	59	0	8200	105	0	2342	0
0	2	139	618	582	553	0	0	13	55	346	0	0	0	0	0	41	30	47	27	0	5	0	760	0
0	1	139	1249	752	482	0	0	99	69	175	0	0	0	0	0	7	56	47	22	1400	225	0	2498	0
0	1	139	1436	268	878	1	0	88	121	530	0	0	0	0	0	36	59	59	0	2600	115	0	2369	0
0	1	140	703	352	1079	3	2	182	205	552	0	0	0	0	0	27	59	51	0	8200	265	0	3531	2000
0	1	140	1268	51	1039	0	0	315	283	301	0	0	0	0	0	23	53	59	11	8400	640	0	6960	0
0	1	140	1313	703	165	2	1	3	4	18	0	0	0	0	0	32	24	34	23	0	0	0	103	1000
0	1	140	1473	1292	174	2	1	10	21	3	0	0	0	0	0	40	18	42	15	0	0	0	77	1000
0	1	140	1478	893	177	1	1	4	3	30	0	0	0	0	0	33	6	37	6	0	0	0	67	1000
0	1	140	1486	1107	1140	1	0	570	359	70	0	0	0	0	0	0	59	20	0	27600	875	0	9169	0
0	1	140	1503	1255	282	1	1	5	4	133	0	0	0	0	0	42	27	42	22	0	0	0	375	1000
0	1	141	1404	1285	157	1	1	6	7	3	0	0	0	0	0	35	27	36	23	0	5	0	139	1000
0	1	141	1427	918	807	0	0	107	435	124	0	0	0	0	0	34	41	49	13	2400	240	0	2650	0
0	1	141	1512	463	350	1	1	25	27	157	0	0	0	0	0	46	38	53	33	800	65	0	866	1000
0	1	142	1414	440	1022	1	1	278	416	186	0	0	0	0	0	12	30	48	12	7600	310	0	5146	1000
0	1	142	1423	1431	509	1	1	10	144	213	0	0	0	0	0	20	4	24	1	200	10	0	580	1000
0	1	142	1431	1423	308	2	1	6	120	40	0	0	0	0	0	23	3	25	1	200	0	0	206	1000
0	1	142	1489	474	593	2	0	103	178	170	0	0	0	0	0	24	56	31	17	1800	155	0	2641	0
0	1	142	1514	1491	167	1	1	11	12	2	0	0	0	0	0	34	25	38	20	0	10	0	247	1000
0	1	143	1471	1295	310	0	0	45	57	65	0	0	0	0	0	41	26	50	13	0	25	0	1032	0
0	1	143	1482	1236	154	1	1	2	3	6	0	0	0	0	0	39	11	40	10	0	0	0	17	1000
0	1	143	1491	1514	170	1	1	7	18	2	0	0	0	0	0	31	30	32	27	0	25	0	169	1000
0	1	144	282	833	999	1	1	74	104	677	0	0	0	0	0	5	39	59	3	4000	5	0	1632	1000
0	1	144	752	1249	493	1	1	74	76	199	0	0	0	0	0	4	58	28	34	2000	160	0	2028	1000
0	1	144	1260	893	1038	2	2	269	371	254	0	0	0	0	0	0	59	35	0	9400	530	0	5928	2000
0	1	144	1387	956	610	1	0	84	197	185	0	0	0	0	0	38	42	51	15	1400	165	0	2211	0
0	1	144	1494	464	193	1	1	1	2	46	0	0	0	0	0	7	11	8	11	0	0	0	95	1000
0	1	144	1508	1376	854	1	1	122	189	399	0	0	0	0	0	36	57	59	11	3800	80	0	2649	1000
0	1	145	806	1439	825	1	0	39	122	519	0	0	0	0	0	58	59	59	0	1600	30	0	1639	0
0	1	145	1419	1010	696	0	0	22	64	465	0	0	0	0	0	32	19	39	15	800	20	0	1256	0
0	1	146	789	1138	923	1	0	158	191	428	0	0	0	0	0	47	59	59	0	4200	375	0	3945	0
0	1	146	1521	1425	830	0	0	44	209	431	0	0	0	0	0	48	20	58	15	1600	0	0	1535	0
0	1	147	368	752	1143	1	0	233	346	417	0	0	0	0	0	0	59	14	0	11600	275	0	4253	0
0	1	147	1493	327	423	2	1	20	100	156	0	0	0	0	0	57	40	59	4	800	0	0	732	1000
0	1	147	1533	1448	1138	0	0	340	460	191	0	0	0	0	0	0	56	31	0	12800	540	0	6802	0
0	1	147	1537	1471	172	1	1	6	12	7	0	0	0	0	0	42	15	43	11	0	0	0	32	1000
0	1	148	1481	1475	651	3	1	159	137	207	0	0	0	0	0	24	44	35	21	4000	315	0	3890	1000
0	1	148	1500	1525	1063	4	3	318	483	114	0	0	0	0	0	7	59	43	0	10800	725	0	6129	3000
0	1	149	1361	1449	415	0	0	42	43	181	0	0	0	0	0	30	58	36	45	200	135	0	1287	0
0	1	149	1448	1533	210	1	1	15	43	3	0	0	0	0	0	24	46	30	41	0	30	0	364	1000
0	1	149	1523	1341	265	2	1	1	67	48	0	0	0	0	0	38	11	39	11	0	0	0	164	1000
0	1	149	1525	306	546	0	0	56	51	290	0	0	0	0	0	22	23	44	13	800	25	0	1627	0
0	1	150	1272	677	249	1	1	1	4	94	0	0	0	0	0	28	8	29	8	0	0	0	193	1000
0	1	151	423	1361	856	1	1	222	402	81	0	0	0	0	0	33	59	50	0	5400	505	0	4706	1000
0	1	151	1081	1047	325	1	1	3	16	155	0	0	0	0	0	34	42	36	41	0	0	0	389	1000
0	1	151	1526	488	315	2	1	5	9	150	0	0	0	0	0	21	59	24	0	0	0	0	314	1000
0	1	152	1251	1157	214	2	1	1	5	56	0	0	0	0	0	37	18	38	18	0	0	0	138	1000
0	1	152	1476	1482	169	1	1	3	10	4	0	0	0	0	0	40	11	41	10	0	0	0	21	1000
0	1	152	1480	1476	180	1	1	3	4	21	0	0	0	0	0	39	12	41	12	0	0	0	49	1000
0	1	152	1545	1167	205	1	1	1	35	17	0	0	0	0	0	55	48	55	47	0	0	0	90	1000
0	1	153	1519	1258	1150	0	0	205	348	444	0	0	0	0	0	17	37	59	1	11400	75	0	2561	0
0	1	153	1532	1457	188	1	1	2	3	30	0	0	0	0	0	31	29	32	28	0	5	0	105	1000
0	1	153	1534	1528	1150	0	0	379	396	222	0	0	0	0	0	0	59	32	0	13200	745	0	6159	0
0	1	154	1559	463	165	1	1	2	1	8	0	0	0	0	0	50	35	50	33	0	10	0	59	1000
0	1	154	1566	1476	171	2	1	2	12	3	0	0	0	0	0	39	11	39	10	0	0	0	20	1000
0	1	155	1109	638	474	0	0	17	57	245	0	0	0	0	0	29	27	38	22	0	15	0	904	0
0	1	155	1400	1481	184	1	1	21	7	1	0	0	0	0	0	25	45	29	38	400	40	0	450	1000
0	1	155	1513	689	180	2	1	6	8	11	0	0	0	0	0	41	17	43	15	0	0	0	36	1000
0	1	155	1529	1376	422	4	1	53	53	161	0	0	0	0	0	38	25	52	8	1000	35	0	988	1000
0	2	156	604	1208	657	0	0	32	30	439	0	0	0	0	0	34	28	41	17	375	5	0	960	0
0	1	156	1381	939	467	1	1	39	50	222	0	0	0	0	0	22	26	37	8	1000	20	0	913	1000
0	1	156	1422	101	171	1	1	5	7	3	0	0	0	0	0	42	8	42	6	0	0	0	18	1000
0	1	157	916	2	228	2	2	8	13	50	0	0	0	0	0	41	13	44	9	1000	5	0	121	2000
0	1	157	1467	807	453	1	0	24	32	240	0	0	0	0	0	22	51	32	46	0	90	0	1016	0
0	1	157	1538	1443	461	1	0	44	102	158	0	0	0	0	0	41	29	49	19	400	40	0	1342	0
0	1	157	1557	1429	206	3	1	10	38	1	0	0	0	0	0	31	27	35	24	0	20	0	250	1000
0	1	157	1570	1276	613	1	0	110	243	103	0	0	0	0	0	30	59	43	0	1600	225	0	2499	0
0	1	158	492	191	175	1	1	4	9	4	0	0	0	0	0	37	46	38	44	0	5	0	101	1000
0	2	158	550	560	401	1	1	3	193	47	0	0	0	0	0	43	30	45	29	0	0	0	290	1000
0	1	159	976	1542	1159	1	0	476	340	183	0	0	0	0	0	0	59	18	0	24400	1040	0	7982	0
0	1	159	1136	986	198	1	1	10	24	5	0	0	0	0	0	28	27	31	23	200	30	0	244	1000
0	1	159	1394	327	837	1	0	42	224	412	0	0	0	0	0	53	18	59	7	1200	0	0	1150	0
0	1	159	1536	1079	1028	1	0	149	382	338	0	0	0	0	0	33	56	59	0	3800	135	0	2347	0
0	1	161	1145	155	473	0	0	20	59	233	0	0	0	0	0	51	27	57	23	0	40	0	945	0
0	1	162	1516	884	471	0	0	34	105	170	0	0	0	0	0	40	24	58	17	200	30	0	1139	0
0	1	163	1396	44	729	0	0	72	166	328	0	0	0	0	0	0	44	18	7	1000	5	0	1394	0
0	1	163	1470	327	1163	3	0	430	253	316	0	0	0	0	0	0	59	59	0	20000	875	0	6875	0
0	1	163	1579	998	555	1	1	31	54	307	0	0	0	0	0	56	39	59	4	1200	5	0	1019	1000
0	1	164	941	142	339	1	1	6	4	165	0	0	0	0	0	11	59	13	57	0	20	0	460	1000
0	1	164	1539	1484	177	1	1	2	2	9	0	0	0	0	0	58	41	59	11	0	0	0	22	1000
0	1	165	1230	1182	203	1	1	2	2	34	0	0	0	0	0	10	30	11	29	0	5	0	112	1000
0	1	165	1552	1532	310	1	1	6	4	135	0	0	0	0	0	33	30	33	24	200	20	0	400	1000
0	1	165	1599	1207	1125	1	0	230	312	418	0	0	0	0	0	42	59	59	0	8400	315	0	4918	0
0	1	166	1573	1341	472	2	1	34	80	192	0	0	0	0	0	35	17	58	11	600	0	0	498	1000
0	1	167	405	1314	481	0	0	56	92	166	0	0	0	0	0	9	50	21	23	600	90	0	1600	0
0	1	167	1564	1333	309	1	1	21	36	85	0	0	0	0	0	33	25	38	21	600	30	0	647	1000
0	1	168	1602	1582	362	2	1	5	18	171	0	0	0	0	0	23	45	25	45	0	5	0	465	1000
0	1	169	1220	387	196	1	1	2	4	21	0	0	0	0	0	45	1	46	0	0	0	0	48	1000
0	1	169	1265	1239	1169	4	4	288	437	274	0	0	0	0	0	0	59	39	0	24200	340	0	3213	4000
0	1	169	1569	368	1156	0	0	292	432	263	0	0	0	0	0	2	59	39	0	10200	470	0	4890	0
0	1	169	1593	1600	1026	2	1	185	343	329	0	0	0	0	0	39	59	59	11	6200	275	0	4046	1000
0	1	170	1352	835	617	0	0	96	228	123	0	0	0	0	0	29	43	52	24	1600	205	0	2490	0
0	1	170	1550	1552	218	1	1	7	32	9	0	0	0	0	0	26	25	32	24	0	15	0	197	1000
0	1	170	1567	1510	310	1	1	2	11	127	0	0	0	0	0	31	28	31	27	0	5	0	307	1000
0	2	171	509	557	606	0	0	20	42	373	0	0	0	0	0	39	37	44	29	100	0	0	808	0
0	1	171	1454	1230	190	1	1	5	8	6	0	0	0	0	0	10	29	12	27	0	15	0	125	1000
0	1	171	1568	1105	1117	2	0	215	365	366	0	0	0	0	0	10	59	25	0	7400	505	0	4672	0
0	1	171	1600	1549	1027	2	0	120	340	396	0	0	0	0	0	39	56	59	8	3600	45	0	2212	0
0	1	171	1607	2	1119	3	2	172	228	548	0	0	0	0	0	19	59	49	0	8200	330	0	3196	2000
0	1	172	365	1059	224	1	1	1	0	51	0	0	0	0	0	37	42	38	42	0	0	0	123	1000
