Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	548	2741	1603	1455	1	0	142	510	255	0	0	0	0	0	0	58	7	9	3000	2400	0	3162	0
0	1	549	1344	1316	958	0	0	3	115	291	0	0	0	0	0	57	42	58	41	0	0	0	760	0
0	1	549	2476	840	1546	3	0	156	415	426	0	0	0	0	0	24	34	47	20	1000	11000	0	4543	0
0	1	550	2219	2696	1499	2	0	173	408	368	0	0	0	0	0	0	59	30	0	1000	6600	0	4237	0
0	1	551	2535	1465	983	2	1	48	244	140	0	0	0	0	0	0	48	7	16	200	1400	0	1332	1000
0	1	551	2546	1905	1350	1	0	62	223	514	0	0	0	0	0	0	46	13	35	1200	2200	0	2553	0
0	2	551	2638	2445	849	3	1	47	168	83	0	0	0	0	0	23	33	30	26	350	125	0	381	1000
0	1	552	2430	1905	1552	4	0	248	354	397	0	0	0	0	0	13	49	55	37	3200	16600	0	6356	0
0	1	552	2528	1645	577	1	1	2	10	13	0	0	0	0	0	34	1	34	0	0	0	0	38	1000
0	1	553	2483	2030	1440	0	0	62	186	639	0	0	0	0	0	0	12	12	3	2000	1400	0	1526	0
0	1	554	305	1721	1495	1	0	123	313	505	0	0	0	0	0	25	21	43	1	3000	2200	0	2126	0
0	2	554	2343	2760	884	2	1	24	66	240	0	0	0	0	0	34	59	38	0	75	50	0	750	1000
0	1	554	2401	2271	1181	0	0	61	168	398	0	0	0	0	0	0	42	11	8	1000	600	0	1765	0
0	1	554	2654	917	578	1	1	5	6	13	0	0	0	0	0	17	12	18	9	0	0	0	37	1000
0	1	554	2777	2465	629	1	1	1	26	48	0	0	0	0	0	10	9	10	8	0	0	0	123	1000
0	1	555	2102	1402	1215	0	0	37	118	505	0	0	0	0	0	51	37	59	2	1400	0	0	1425	0
0	1	555	2365	2542	1543	3	0	171	415	402	0	0	0	0	0	9	59	21	0	4800	3400	0	2370	0
0	2	555	2608	2624	605	1	1	3	11	36	0	0	0	0	0	0	43	1	13	25	25	0	126	1000
0	1	555	2616	2521	569	1	1	3	7	4	0	0	0	0	0	40	2	41	0	0	0	0	18	1000
0	1	555	2673	1595	1543	1	0	234	320	434	0	0	0	0	0	22	19	51	1	6000	1600	0	1482	0
0	1	555	2734	2546	1481	4	2	154	393	379	0	0	0	0	0	10	43	26	4	3400	4400	0	3125	2000
0	1	556	1544	2216	1231	0	0	73	211	391	0	0	0	0	0	22	59	30	0	1000	200	0	1166	0
0	1	556	2260	123	1264	1	0	53	158	497	0	0	0	0	0	46	49	59	16	1200	1200	0	2185	0
0	1	556	2434	1987	586	1	1	1	13	16	0	0	0	0	0	54	9	54	8	0	0	0	46	1000
0	1	556	2743	982	1548	1	0	206	512	274	0	0	0	0	0	1	59	17	0	4800	6200	0	4406	0
0	2	556	2760	2739	579	1	1	4	11	8	0	0	0	0	0	33	54	34	53	0	0	0	31	1000
0	1	557	1087	1882	1156	1	0	45	121	433	0	0	0	0	0	52	47	59	10	200	800	0	1272	0
0	1	557	2693	2597	603	2	1	7	21	18	0	0	0	0	0	54	56	56	53	0	200	0	204	1000
0	1	557	2753	2685	688	1	1	12	50	69	0	0	0	0	0	18	12	24	11	200	0	0	200	1000
0	1	558	2116	1667	1557	0	0	213	454	332	0	0	0	0	0	15	59	50	0	3800	12600	0	4771	0
0	1	558	2377	987	1260	0	0	83	303	316	0	0	0	0	0	35	9	44	5	1200	0	0	1018	0
0	2	558	2422	2010	604	2	1	1	27	18	0	0	0	0	0	9	16	9	15	0	0	0	84	1000
0	2	558	2684	2563	753	3	1	2	11	182	0	0	0	0	0	0	58	0	27	0	0	0	377	1000
0	1	558	2742	2628	1181	4	3	96	228	299	0	0	0	0	0	18	59	59	0	1400	4000	0	2582	3000
0	2	558	2767	1723	590	1	1	3	11	18	0	0	0	0	0	24	28	27	28	50	0	0	50	1000
0	1	559	2200	2376	1559	1	0	211	429	359	0	0	0	0	0	1	59	22	43	3000	13400	0	5578	0
0	1	559	2595	2227	581	1	1	9	11	2	0	0	0	0	0	55	35	59	5	0	0	0	64	1000
0	1	559	2613	933	588	1	1	4	14	11	0	0	0	0	0	56	4	57	2	0	0	0	40	1000
0	1	560	2533	2030	1504	1	0	176	394	374	0	0	0	0	0	0	59	14	0	1200	6400	0	4478	0
0	2	560	2766	2378	1041	0	0	40	178	263	0	0	0	0	0	0	55	8	22	75	50	0	744	0
0	1	560	2781	2752	1560	0	0	184	415	400	0	0	0	0	0	18	25	51	11	5600	6400	0	2299	0
0	1	561	1807	415	964	0	0	6	27	370	0	0	0	0	0	55	15	58	13	0	0	0	773	0
0	1	561	2449	1577	662	1	1	1	38	62	0	0	0	0	0	7	7	8	7	0	0	0	163	1000
0	1	561	2664	1399	717	1	1	1	8	147	0	0	0	0	0	0	47	1	47	0	0	0	323	1000
0	1	562	1443	1928	1079	1	0	29	75	413	0	0	0	0	0	3	7	10	3	400	0	0	930	0
0	1	562	1500	2208	1074	0	0	37	44	431	0	0	0	0	0	24	5	44	2	400	0	0	943	0
0	1	562	2063	1821	1122	0	0	140	278	142	0	0	0	0	0	43	59	59	0	1400	600	0	2402	0
0	1	562	2446	2195	1247	0	0	82	184	419	0	0	0	0	0	16	9	37	1	1200	0	0	1104	0
0	2	562	2754	2459	987	2	0	23	58	344	0	0	0	0	0	12	25	17	20	25	0	0	769	0
0	1	562	2791	1003	1054	2	0	43	225	224	0	0	0	0	0	56	37	59	1	200	400	0	1196	0
0	2	562	2803	1723	740	2	1	49	103	26	0	0	0	0	0	25	30	28	12	350	150	0	504	1000
0	2	562	2811	2145	963	3	1	102	230	69	0	0	0	0	0	18	34	27	16	675	75	0	530	1000
0	1	563	930	1543	1553	0	0	175	266	549	0	0	0	0	0	46	47	59	6	4800	4000	0	2439	0
0	1	563	2787	2175	1538	0	0	158	327	490	0	0	0	0	0	20	25	41	12	4000	3000	0	2465	0
0	1	564	1315	1217	1563	2	0	154	180	665	0	0	0	0	0	25	22	58	7	3800	10400	0	3304	0
0	1	564	1918	930	1503	0	0	150	285	504	0	0	0	0	0	1	59	46	0	2800	3400	0	3203	0
0	2	565	2506	2774	653	2	1	11	61	16	0	0	0	0	0	1	31	3	27	75	25	0	104	1000
0	1	565	2529	2005	1527	7	5	199	378	385	0	0	0	0	0	21	59	59	0	4800	7800	0	4367	5000
0	2	565	2774	2506	826	1	1	21	188	52	0	0	0	0	0	0	37	1	3	25	0	0	433	1000
0	1	565	2778	1268	577	1	1	2	1	9	0	0	0	0	0	55	55	56	54	0	0	0	61	1000
0	1	565	2794	2731	1002	1	1	15	23	399	0	0	0	0	0	19	26	28	24	0	1400	0	1136	1000
0	1	566	684	933	1566	1	0	200	333	466	0	0	0	0	0	33	59	59	0	7000	10600	0	3785	0
0	1	566	1319	2112	1372	2	0	66	252	488	0	0	0	0	0	0	50	11	14	1600	1400	0	2094	0
0	1	566	1658	1351	1523	2	0	163	413	381	0	0	0	0	0	0	45	11	8	1200	6400	0	3958	0
0	1	566	2003	1865	1250	0	0	82	201	401	0	0	0	0	0	0	59	7	0	1400	600	0	1905	0
0	1	566	2020	2090	1022	0	0	15	225	216	0	0	0	0	0	39	13	43	11	0	0	0	672	0
0	1	567	2087	1300	999	0	0	34	170	228	0	0	0	0	0	0	36	14	6	0	0	0	720	0
0	1	567	2730	1994	1566	10	8	232	394	373	0	0	0	0	0	0	59	21	0	10200	13000	0	4272	8000
0	1	567	2763	1893	606	1	1	1	7	31	0	0	0	0	0	5	9	5	8	0	0	0	70	1000
0	1	568	2724	1876	1319	0	0	40	143	568	0	0	0	0	0	11	33	22	21	400	2200	0	2119	0
0	1	569	1378	2100	1360	0	0	67	319	405	0	0	0	0	0	43	48	59	15	2400	800	0	2436	0
0	1	569	2244	2098	1565	1	0	237	328	431	0	0	0	0	0	3	26	38	13	5400	7600	0	4627	0
0	1	569	2823	1078	586	1	1	7	8	2	0	0	0	0	0	39	3	41	0	0	0	0	19	1000
0	1	570	1947	2601	1569	2	0	172	264	563	0	0	0	0	0	0	59	17	0	6600	4400	0	2582	0
0	1	570	2001	2737	1030	0	0	33	86	341	0	0	0	0	0	0	47	11	38	400	400	0	1461	0
0	1	570	2547	1488	1516	2	0	128	264	554	0	0	0	0	0	0	41	28	9	1400	4600	0	2760	0
0	1	571	792	2370	1486	2	0	99	277	539	0	0	0	0	0	7	42	31	22	200	5600	0	3434	0
0	1	571	2050	2287	1559	4	2	252	480	256	0	0	0	0	0	0	47	21	1	1800	12000	0	5704	2000
0	1	572	69	930	1497	1	0	164	315	446	0	0	0	0	0	39	30	56	10	3200	2200	0	2751	0
0	1	572	950	1330	1326	0	0	82	254	418	0	0	0	0	0	43	53	59	10	800	1800	0	2112	0
0	1	572	1197	2148	1179	0	0	56	154	397	0	0	0	0	0	16	59	23	0	1200	200	0	1664	0
0	2	572	2489	2836	830	0	0	34	84	140	0	0	0	0	0	1	12	10	2	0	125	0	1078	0
0	1	572	2751	988	985	0	0	17	57	339	0	0	0	0	0	56	8	59	5	0	0	0	752	0
0	1	572	2838	2713	1191	3	2	111	319	189	0	0	0	0	0	11	59	59	0	2400	1400	0	2028	2000
0	1	573	2197	1624	1446	5	3	171	277	425	0	0	0	0	0	36	59	59	0	800	7600	0	3738	3000
0	1	573	2370	792	1364	2	0	101	263	427	0	0	0	0	0	12	41	27	33	600	3400	0	3238	0
0	1	573	2597	1268	829	2	0	27	54	175	0	0	0	0	0	54	55	58	49	0	0	0	971	0
0	1	574	906	2071	878	0	0	21	83	200	0	0	0	0	0	56	59	59	0	0	0	0	904	0
0	1	574	1730	2474	1515	1	0	153	448	340	0	0	0	0	0	41	59	56	0	1200	6200	0	4321	0
0	1	574	1794	2260	1566	0	0	205	484	303	0	0	0	0	0	36	59	59	0	6400	2800	0	2395	0
0	2	575	2839	2145	731	1	1	8	36	112	0	0	0	0	0	23	28	25	26	50	0	0	268	1000
0	1	576	1349	12	966	0	0	16	66	308	0	0	0	0	0	54	39	59	7	0	0	0	798	0
0	1	576	2268	754	881	0	0	20	72	213	0	0	0	0	0	57	56	59	25	0	0	0	918	0
0	1	576	2455	1520	1570	2	1	186	329	479	0	0	0	0	0	44	59	59	0	8200	2000	0	1893	1000
0	1	576	2473	2610	1567	2	0	216	502	273	0	0	0	0	0	1	43	32	5	4800	5200	0	3504	0
0	1	577	2397	2727	839	1	0	29	117	116	0	0	0	0	0	12	23	21	17	0	0	0	958	0
0	1	577	2813	2634	1535	1	0	224	366	368	0	0	0	0	0	29	59	59	0	1800	7000	0	5186	0
0	2	577	2856	2855	622	1	1	6	31	8	0	0	0	0	0	27	32	28	30	50	0	0	53	1000
0	1	577	2864	1268	703	2	1	11	54	61	0	0	0	0	0	53	54	56	52	0	400	0	407	1000
0	1	577	2865	2794	1567	4	3	196	333	461	0	0	0	0	0	24	59	57	0	2600	11200	0	4511	3000
0	1	578	2818	2821	957	0	0	45	111	223	0	0	0	0	0	14	59	21	0	200	0	0	1022	0
0	1	579	1391	1949	1570	4	2	198	257	536	0	0	0	0	0	0	59	37	0	3600	9000	0	4227	2000
0	1	579	1918	69	1567	0	0	133	370	485	0	0	0	0	0	44	59	59	0	2600	6000	0	2953	0
0	1	579	2782	2780	1476	2	0	118	280	499	0	0	0	0	0	1	58	22	45	400	5400	0	3756	0
0	2	579	2830	2816	694	1	1	4	4	107	0	0	0	0	0	33	54	33	50	0	0	0	222	1000
0	2	579	2855	513	948	2	1	2	15	352	0	0	0	0	0	27	26	28	25	0	25	0	721	1000
0	1	580	1990	2665	1486	3	0	183	357	366	0	0	0	0	0	26	59	42	0	800	5600	0	4212	0
0	1	580	2481	2409	1557	0	0	174	370	433	0	0	0	0	0	0	59	37	0	3600	3800	0	2630	0
0	1	581	2776	2464	1184	0	0	50	97	456	0	0	0	0	0	33	10	41	4	600	200	0	1059	0
0	1	581	2841	2075	711	1	1	10	49	71	0	0	0	0	0	56	35	59	32	0	400	0	401	1000
0	1	582	1683	792	1523	2	1	136	320	485	0	0	0	0	0	0	41	26	7	3200	4000	0	3146	1000
0	1	582	2001	2737	1422	3	0	176	358	306	0	0	0	0	0	0	38	20	12	1600	3400	0	3766	0
0	1	582	2737	1658	1290	0	0	75	280	353	0	0	0	0	0	0	42	8	6	800	1800	0	2381	0
0	1	582	2833	917	593	1	1	2	8	1	0	0	0	0	0	21	12	23	12	0	0	0	12	1000
0	1	583	930	1543	1566	1	0	171	284	528	0	0	0	0	0	20	24	54	10	5400	2800	0	2811	0
0	2	583	2541	1723	709	1	1	25	78	23	0	0	0	0	0	20	21	26	7	0	150	0	569	1000
0	1	583	2636	98	1122	2	0	40	172	327	0	0	0	0	0	54	57	59	48	0	1200	0	1666	0
0	1	584	2089	1943	1583	2	2	218	405	376	0	0	0	0	0	1	54	28	16	3200	12200	0	5435	2000
0	1	584	2376	2805	1417	2	0	112	356	365	0	0	0	0	0	0	57	6	23	1000	3600	0	3438	0
0	1	584	2526	1245	1578	2	0	212	524	258	0	0	0	0	0	24	57	47	22	1800	10400	0	5492	0
0	1	585	1648	1349	1512	1	0	107	326	494	0	0	0	0	0	42	31	59	0	600	5200	0	3121	0
0	1	585	2202	2325	1554	2	0	181	459	329	0	0	0	0	0	32	59	55	0	3200	4800	0	3698	0
0	1	585	2888	1707	597	1	1	2	8	2	0	0	0	0	0	12	3	14	3	0	0	0	14	1000
0	1	586	989	2621	1467	0	0	86	233	562	0	0	0	0	0	43	16	58	3	3000	200	0	1443	0
0	1	586	2828	1669	689	2	1	1	15	87	0	0	0	0	0	54	9	54	8	0	0	0	190	1000
0	1	586	2877	2165	1548	0	0	163	459	340	0	0	0	0	0	35	59	50	0	2400	4200	0	2782	0
0	1	587	2305	2750	1587	6	0	362	529	108	0	0	0	0	0	7	40	46	24	3200	25400	0	8347	0
0	1	588	1543	1648	1027	0	0	32	146	261	0	0	0	0	0	51	14	59	12	0	0	0	700	0
0	1	588	2794	2384	1400	0	0	76	216	520	0	0	0	0	0	15	50	25	26	400	3400	0	2852	0
0	1	588	2842	933	651	1	1	3	31	29	0	0	0	0	0	56	3	57	2	0	0	0	92	1000
0	1	589	672	2571	942	0	0	24	67	262	0	0	0	0	0	15	20	25	14	0	0	0	875	0
0	1	589	1727	2473	1329	2	0	107	265	368	0	0	0	0	0	29	59	58	0	1000	2200	0	2788	0
0	1	589	1947	2644	1400	0	0	103	226	482	0	0	0	0	0	1	19	13	2	1400	1000	0	1453	0
0	2	589	2786	513	1042	1	0	22	34	397	0	0	0	0	0	28	29	33	23	100	75	0	850	0
0	2	590	2488	2315	1016	0	0	16	34	376	0	0	0	0	0	2	29	6	23	50	25	0	802	0
0	1	590	2553	1166	1267	0	0	41	139	497	0	0	0	0	0	50	51	59	12	800	1000	0	1814	0
0	1	591	1985	2474	978	0	0	14	36	337	0	0	0	0	0	48	48	59	46	0	200	0	1004	0
0	1	591	2397	2878	993	0	0	13	45	344	0	0	0	0	0	12	19	23	17	0	0	0	786	0
0	1	592	1764	2464	1592	2	0	150	351	498	0	0	0	0	0	15	19	39	2	9600	800	0	1637	0
0	1	593	2176	1340	1119	1	0	34	197	295	0	0	0	0	0	41	54	59	23	1000	0	0	1501	0
0	2	593	2459	2754	785	1	1	2	128	62	0	0	0	0	0	17	28	17	26	0	0	0	254	1000
0	1	593	2918	2287	1580	3	2	168	254	565	0	0	0	0	0	21	34	45	10	6000	4600	0	2772	2000
0	1	594	1592	2471	606	1	1	4	6	2	0	0	0	0	0	53	36	55	35	0	0	0	94	1000
0	1	594	1957	2259	1151	1	0	18	45	494	0	0	0	0	0	52	51	59	20	600	400	0	1411	0
0	1	594	2525	2630	1577	1	0	150	191	642	0	0	0	0	0	14	28	43	5	4600	2800	0	1925	0
0	1	595	1987	2102	690	1	1	1	11	83	0	0	0	0	0	53	9	53	8	0	0	0	178	1000
0	1	596	1683	2915	1493	3	3	100	356	441	0	0	0	0	0	0	51	27	38	600	7800	0	3338	3000
0	1	597	2825	2916	1446	5	2	124	210	515	0	0	0	0	0	8	51	25	33	400	6800	0	3844	2000
0	1	597	2927	1785	1573	1	0	224	394	358	0	0	0	0	0	11	59	58	0	2000	7800	0	5074	0
0	1	598	1382	714	1551	0	0	172	353	428	0	0	0	0	0	40	59	59	0	3000	4200	0	3721	0
0	1	598	2288	2693	1097	0	0	19	146	334	0	0	0	0	0	55	58	59	25	600	0	0	1213	0
0	1	599	2376	2720	953	0	0	11	61	282	0	0	0	0	0	0	54	2	24	0	0	0	856	0
0	1	599	2862	1876	1592	0	0	116	157	720	0	0	0	0	0	21	39	59	7	4800	5000	0	3013	0
0	1	599	2914	2854	945	0	0	13	79	254	0	0	0	0	0	57	39	59	35	0	0	0	860	0
0	1	600	472	1793	1079	0	0	16	42	421	0	0	0	0	0	49	50	59	19	0	600	0	1220	0
0	1	600	1534	2772	1053	0	0	17	67	369	0	0	0	0	0	54	18	59	15	200	0	0	882	0
0	2	600	2792	2145	613	1	1	3	7	3	0	0	0	0	0	26	19	28	18	0	0	0	16	1000
0	1	600	2889	1160	842	2	2	50	71	121	0	0	0	0	0	30	59	43	53	600	1800	0	1363	2000
0	1	601	441	878	1468	1	0	112	208	547	0	0	0	0	0	34	14	59	3	2000	1000	0	1414	0
0	1	602	1155	860	1507	1	1	80	169	656	0	0	0	0	0	25	19	43	6	4400	400	0	1601	1000
0	2	602	2861	2315	1033	1	0	15	77	339	0	0	0	0	0	1	33	3	26	50	0	0	770	0
0	2	603	2324	2258	921	0	0	24	104	190	0	0	0	0	0	17	9	21	2	0	100	0	988	0
0	1	603	2793	2646	1528	9	8	187	420	318	0	0	0	0	0	0	59	24	0	2600	12800	0	4743	8000
0	1	603	2832	2891	1127	0	0	19	101	404	0	0	0	0	0	53	53	59	18	0	800	0	1308	0
0	1	604	930	662	1529	2	0	206	377	342	0	0	0	0	0	0	42	47	5	3400	600	0	1387	0
0	1	604	1488	2552	1604	13	9	257	401	341	0	0	0	0	0	1	51	33	13	5600	21400	0	5540	9000
0	1	604	2453	2322	1543	1	0	196	423	320	0	0	0	0	0	0	59	13	0	2000	4800	0	3819	0
0	2	604	2836	2489	824	1	1	41	122	57	0	0	0	0	0	1	30	9	16	250	100	0	337	1000
0	1	605	1816	2812	1581	1	0	144	238	594	0	0	0	0	0	21	42	59	10	2200	6000	0	3750	0
0	1	605	2432	2880	1545	0	0	110	390	440	0	0	0	0	0	8	35	21	27	1400	5200	0	3580	0
0	1	605	2536	2413	725	1	1	10	29	81	0	0	0	0	0	1	16	3	13	200	0	0	201	1000
0	1	605	2673	1259	1229	1	0	70	184	370	0	0	0	0	0	51	59	59	0	400	600	0	1174	0
0	1	605	2744	1752	620	2	1	3	3	9	0	0	0	0	0	39	9	41	9	0	0	0	24	1000
0	2	605	2822	2387	646	1	1	3	7	31	0	0	0	0	0	0	14	1	13	0	25	0	132	1000
0	1	606	2873	1617	1543	1	1	104	148	685	0	0	0	0	0	1	59	32	0	2800	4200	0	3062	1000
0	1	606	2947	1592	824	3	2	16	74	128	0	0	0	0	0	51	35	59	5	200	1400	0	586	2000
0	1	607	212	951	1606	2	0	216	438	345	0	0	0	0	0	44	59	59	0	6000	8200	0	3924	0
0	1	607	1602	1488	1607	3	0	193	319	487	0	0	0	0	0	9	59	31	0	6000	10200	0	4026	0
0	1	607	1907	2176	1606	2	0	228	384	387	0	0	0	0	0	30	58	59	8	6400	9800	0	4706	0
0	1	607	1936	171	658	2	1	2	12	37	0	0	0	0	0	38	9	40	9	0	0	0	88	1000
0	1	607	1957	2672	1606	3	0	225	247	527	0	0	0	0	0	7	59	57	0	2200	12800	0	5706	0
0	2	607	2258	2324	912	2	0	19	45	241	0	0	0	0	0	16	10	21	3	0	25	0	926	0
0	1	608	1929	2904	1235	1	1	32	95	500	0	0	0	0	0	19	26	31	20	400	2200	0	1767	1000
0	1	608	2253	2204	1242	0	0	47	132	455	0	0	0	0	0	0	47	9	16	0	1800	0	2009	0
0	1	608	2535	2809	629	1	1	7	13	1	0	0	0	0	0	7	19	8	16	0	0	0	122	1000
0	1	608	2809	2867	1212	1	0	48	221	335	0	0	0	0	0	0	48	4	16	400	1000	0	1679	0
0	1	609	2480	1549	623	1	1	6	5	3	0	0	0	0	0	32	59	34	0	0	0	0	17	1000
0	1	610	792	1804	1365	2	0	83	197	475	0	0	0	0	0	41	45	59	37	200	3200	0	2890	0
0	1	610	1905	1836	1609	3	0	241	461	297	0	0	0	0	0	0	59	24	0	6400	7800	0	3996	0
0	1	610	2946	1801	630	1	1	3	11	6	0	0	0	0	0	22	11	22	9	0	0	0	26	1000
0	1	611	1498	1909	1550	2	0	171	328	440	0	0	0	0	0	37	59	59	13	400	7200	0	4559	0
0	2	611	2315	2861	1016	1	0	10	31	364	0	0	0	0	0	0	57	2	27	0	0	0	769	0
0	1	611	2337	1099	1603	2	0	190	438	364	0	0	0	0	0	1	59	40	0	5400	4800	0	3276	0
0	1	611	2903	2832	629	1	1	1	3	14	0	0	0	0	0	54	53	55	53	0	0	0	52	1000
0	1	611	2951	2890	1405	4	4	91	380	323	0	0	0	0	0	0	59	26	0	2200	4800	0	2197	4000
0	1	612	1315	2676	1579	1	0	170	329	468	0	0	0	0	0	26	59	57	0	2400	4000	0	2255	0
0	2	612	1914	2294	1128	0	0	31	114	371	0	0	0	0	0	2	47	15	38	275	75	0	887	0
0	1	612	2202	840	1585	1	0	168	323	482	0	0	0	0	0	30	49	59	13	1000	7800	0	4395	0
0	1	613	791	1936	1585	4	0	208	431	333	0	0	0	0	0	20	25	46	6	4600	2600	0	3085	0
0	1	613	1465	2663	1613	0	0	249	441	309	0	0	0	0	0	6	43	59	3	9000	10800	0	3348	0
0	2	613	2961	2145	1032	1	0	17	49	353	0	0	0	0	0	23	21	27	16	75	75	0	892	0
0	1	614	2089	2911	1560	1	0	103	222	621	0	0	0	0	0	32	55	59	15	400	6400	0	3527	0
0	1	614	2301	749	1525	1	0	115	237	559	0	0	0	0	0	18	12	44	7	2800	1000	0	1470	0
0	1	614	2409	749	1576	0	0	238	342	382	0	0	0	0	0	31	59	50	0	4600	1400	0	2144	0
0	1	614	2776	1325	647	1	1	1	1	31	0	0	0	0	0	29	6	30	6	0	0	0	64	1000
0	2	614	2792	2145	690	1	1	14	20	42	0	0	0	0	0	24	18	28	13	0	75	0	378	1000
0	1	614	2862	1470	1321	0	0	68	152	487	0	0	0	0	0	26	16	36	7	1400	0	0	1194	0
0	1	615	2001	2931	1615	1	0	278	450	271	0	0	0	0	0	2	59	28	0	8400	11600	0	5250	0
0	2	616	2402	2492	956	0	0	24	51	265	0	0	0	0	0	0	43	3	11	0	25	0	905	0
0	1	616	2596	2480	707	2	2	18	28	45	0	0	0	0	0	28	59	33	0	0	1200	0	396	2000
0	1	616	2872	2825	648	3	1	6	13	13	0	0	0	0	0	10	37	12	36	0	0	0	165	1000
0	1	617	2338	1764	1553	1	1	175	423	338	0	0	0	0	0	4	59	35	0	3200	3200	0	2554	1000
0	1	617	2553	1735	1001	0	0	7	71	306	0	0	0	0	0	54	51	58	48	0	0	0	830	0
0	1	618	2244	2862	1618	2	0	264	432	303	0	0	0	0	0	13	45	34	15	3200	19000	0	6542	0
0	1	619	1979	2126	1590	1	0	214	349	408	0	0	0	0	0	2	59	24	0	3600	3800	0	2999	0
0	2	619	2294	1914	1221	0	0	81	369	152	0	0	0	0	0	0	50	17	10	475	275	0	1014	0
0	2	619	2492	2402	980	2	0	26	131	204	0	0	0	0	0	0	45	3	10	0	0	0	845	0
0	1	619	2962	2618	1598	6	4	193	364	422	0	0	0	0	0	0	59	45	0	2800	9600	0	3861	4000
0	1	619	2967	2700	1619	2	0	228	409	362	0	0	0	0	0	17	55	42	34	1000	19600	0	5921	0
0	1	620	12	1193	1620	1	0	236	515	248	0	0	0	0	0	39	16	58	6	9400	1600	0	1247	0
0	1	620	1602	2970	1620	1	0	244	331	424	0	0	0	0	0	0	51	28	21	4200	18400	0	6303	0
0	1	620	2724	2547	1135	5	2	48	206	261	0	0	0	0	0	13	32	26	27	200	3000	0	1736	2000
0	1	620	2977	2984	665	1	1	3	4	38	0	0	0	0	0	40	9	42	8	0	0	0	83	1000
0	1	622	1255	1831	1054	0	0	16	133	283	0	0	0	0	0	53	14	59	9	0	0	0	715	0
0	1	622	2522	1437	1021	0	0	23	46	330	0	0	0	0	0	0	57	4	25	0	400	0	1189	0
0	2	622	2902	2811	758	2	2	32	92	12	0	0	0	0	0	27	32	29	26	225	25	0	148	2000
0	1	623	1905	2699	1620	0	0	172	388	437	0	0	0	0	0	0	59	15	0	2600	7400	0	3794	0
0	1	623	2991	2596	700	2	2	12	40	25	0	0	0	0	0	29	6	33	2	400	0	0	102	2000
0	1	624	2053	2376	1610	2	0	137	161	688	0	0	0	0	0	0	31	23	22	1800	8400	0	4414	0
0	1	624	2130	2304	1624	5	4	214	435	350	0	0	0	0	0	0	59	30	0	15000	5600	0	2169	4000
0	1	624	2253	2484	1513	2	1	100	275	514	0	0	0	0	0	0	43	9	0	1400	4400	0	2923	1000
0	1	624	2695	1397	663	1	1	4	27	8	0	0	0	0	0	35	59	35	0	0	0	0	67	1000
0	1	625	1382	2769	1559	0	0	91	333	510	0	0	0	0	0	46	43	59	8	3800	400	0	1684	0
0	1	625	1769	387	1349	0	0	139	199	386	0	0	0	0	0	26	25	41	5	2000	600	0	2290	0
0	1	625	2304	2130	1573	2	2	190	399	359	0	0	0	0	0	0	59	15	0	1400	8200	0	4307	2000
0	1	625	2690	2642	646	1	1	2	4	15	0	0	0	0	0	23	0	25	0	0	0	0	36	1000
0	1	627	212	1910	1424	4	1	145	301	351	0	0	0	0	0	25	59	53	0	600	4800	0	3608	1000
0	1	627	1120	2665	1627	5	0	294	489	216	0	0	0	0	0	11	37	35	7	6400	12400	0	6115	0
0	1	627	1386	54	1491	0	0	99	231	534	0	0	0	0	0	44	59	59	0	1400	2600	0	2498	0
0	1	627	1837	3002	1612	1	0	150	269	566	0	0	0	0	0	38	40	59	2	3400	5400	0	3291	0
0	1	627	2458	1068	1538	3	0	145	254	512	0	0	0	0	0	16	59	32	0	2000	4200	0	3903	0
0	1	627	2888	2838	789	1	1	2	116	44	0	0	0	0	0	20	2	21	1	0	0	0	206	1000
0	1	628	1245	2788	1602	2	0	131	391	452	0	0	0	0	0	47	33	59	24	0	8600	0	4046	0
0	1	628	1842	2204	1219	0	0	38	131	422	0	0	0	0	0	0	39	4	1	0	1000	0	1313	0
0	1	629	2819	1983	648	1	1	1	5	13	0	0	0	0	0	10	9	10	8	0	0	0	32	1000
0	1	629	2989	2867	1606	0	0	140	325	512	0	0	0	0	0	2	35	36	17	1800	7200	0	4269	0
0	1	629	2998	2903	640	1	1	5	4	2	0	0	0	0	0	54	53	58	53	0	0	0	113	1000
0	1	630	1764	2936	1604	4	1	120	347	507	0	0	0	0	0	30	42	59	2	6400	800	0	1541	1000
0	1	630	2994	2768	1602	0	0	159	283	530	0	0	0	0	0	22	59	59	0	3400	4400	0	3462	0
0	1	631	441	2854	1620	0	0	174	427	388	0	0	0	0	0	27	59	57	0	5000	3800	0	2737	0
0	1	631	1399	1099	1631	3	2	232	348	419	0	0	0	0	0	0	46	43	35	1000	16800	0	6058	2000
0	1	631	2474	2707	1398	2	0	183	341	243	0	0	0	0	0	0	59	51	0	400	3600	0	3410	0
0	2	631	2563	1857	1027	0	0	4	43	349	0	0	0	0	0	1	59	1	0	0	0	0	805	0
0	2	631	2624	2608	681	1	1	3	10	37	0	0	0	0	0	0	46	0	16	0	0	0	127	1000
