Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	1154	4432	4378	1198	1	1	4	11	29	0	0	0	0	0	42	46	45	45	0	15	0	73	700
0	3	1154	4462	3992	1376	3	1	51	120	51	0	0	0	0	0	1	37	13	32	25	285	0	273	700
0	3	1155	3576	3438	1178	1	1	5	11	7	0	0	0	0	0	10	5	12	3	0	30	0	30	700
0	3	1155	4039	4394	1291	3	1	4	33	99	0	0	0	0	0	34	55	35	52	0	15	0	235	700
0	3	1155	4293	4338	1169	1	1	4	8	2	0	0	0	0	0	55	55	55	53	0	0	0	16	700
0	3	1155	4403	4037	1170	1	1	6	8	1	0	0	0	0	0	39	28	39	24	0	15	0	16	700
0	3	1155	4437	4088	1262	2	1	26	47	34	0	0	0	0	0	25	59	28	0	50	90	0	141	700
0	3	1155	4445	4345	1206	3	1	1	3	47	0	0	0	0	0	58	42	59	42	0	0	0	98	700
0	3	1155	4451	3320	1410	3	1	24	27	204	0	0	0	0	0	19	14	21	5	0	210	0	459	700
0	3	1155	4458	3457	1175	2	1	3	5	12	0	0	0	0	0	47	49	49	48	0	0	0	32	700
0	3	1156	3297	4428	1204	1	1	11	31	6	0	0	0	0	0	15	30	17	27	0	15	0	54	700
0	3	1156	3587	4374	1281	2	1	4	7	114	0	0	0	0	0	41	9	44	8	0	0	0	239	700
0	3	1156	3686	4190	1171	1	1	10	4	1	0	0	0	0	0	48	36	49	27	0	15	0	16	700
0	3	1156	3983	3670	1186	3	1	7	21	2	0	0	0	0	0	47	45	52	43	0	0	0	32	700
0	3	1156	4044	3863	1299	3	1	8	20	115	0	0	0	0	0	18	3	23	1	0	15	0	258	700
0	3	1156	4251	4286	1168	1	1	5	4	3	0	0	0	0	0	52	45	53	43	0	0	0	15	700
0	3	1156	4395	4244	1421	7	1	64	138	63	0	0	0	0	0	0	47	8	2	75	330	0	328	700
0	3	1156	4473	4284	1223	1	1	12	43	12	0	0	0	0	0	40	17	48	14	25	15	0	79	700
0	3	1157	4053	4098	1419	8	1	95	94	73	0	0	0	0	0	36	59	46	0	50	360	0	335	700
0	3	1157	4280	3730	1266	2	1	2	0	107	0	0	0	0	0	59	57	59	55	0	0	0	216	700
0	3	1157	4303	3060	1170	1	1	4	5	4	0	0	0	0	0	57	41	59	11	0	0	0	17	700
0	3	1157	4313	4258	1263	2	1	2	2	102	0	0	0	0	0	58	55	59	55	0	0	0	208	700
0	3	1157	4363	3390	1172	2	1	5	8	2	0	0	0	0	0	51	44	52	41	0	0	0	17	700
0	3	1157	4466	4316	1183	3	1	4	6	16	0	0	0	0	0	35	40	37	40	0	30	0	42	700
0	3	1157	4494	4009	1171	1	1	6	5	3	0	0	0	0	0	35	35	36	30	0	0	0	17	700
0	3	1157	4496	3526	1170	1	1	4	7	2	0	0	0	0	0	54	39	57	39	0	0	0	15	700
0	3	1158	3848	3706	1197	1	1	14	22	3	0	0	0	0	0	48	51	56	48	0	0	0	42	700
0	3	1158	4327	4098	1173	1	1	8	6	1	0	0	0	0	0	38	31	42	28	0	0	0	16	700
0	3	1158	4477	4142	1241	1	1	33	38	12	0	0	0	0	0	19	34	24	28	0	90	0	95	700
0	3	1159	4056	3460	1174	2	1	3	5	7	0	0	0	0	0	37	50	39	49	0	0	0	22	700
0	3	1159	4307	4400	1173	1	1	6	7	1	0	0	0	0	0	27	25	28	20	0	15	0	15	700
0	3	1159	4310	3984	-1	6	0	30	67	243	0	0	0	0	0	20	6	31	0	25	150	0	583	0
0	3	1159	4341	4486	1171	1	1	3	8	1	0	0	0	0	0	50	50	52	50	0	0	0	13	700
0	3	1159	4348	4307	1200	1	1	6	16	19	0	0	0	0	0	26	28	30	27	0	60	0	60	700
0	3	1159	4355	4432	1179	1	1	5	2	13	0	0	0	0	0	48	50	49	46	0	0	0	33	700
0	3	1159	4413	4293	1178	2	1	5	5	9	0	0	0	0	0	54	54	56	53	0	0	0	28	700
0	3	1159	4450	3934	1175	1	1	6	8	2	0	0	0	0	0	20	58	22	57	0	0	0	18	700
0	3	1159	4459	4249	1171	2	1	5	4	3	0	0	0	0	0	20	36	22	35	0	0	0	15	700
0	3	1159	4471	4253	1301	6	2	45	83	14	0	0	0	0	0	8	47	20	31	0	240	0	156	1400
0	3	1159	4483	4484	1184	1	1	5	16	4	0	0	0	0	0	49	44	50	41	0	0	0	29	700
0	3	1159	4497	4507	1178	3	1	3	12	4	0	0	0	0	0	21	34	24	34	0	0	0	23	700
0	3	1159	4499	4405	1337	5	2	52	40	86	0	0	0	0	0	41	59	48	0	50	375	0	264	1400
0	3	1160	3972	3949	-1	0	0	40	69	230	0	0	0	0	0	26	59	32	49	0	165	0	569	0
0	3	1160	4177	4106	1234	1	1	5	9	60	0	0	0	0	0	8	59	8	0	0	0	0	134	700
0	3	1160	4389	4053	-1	4	1	105	120	114	0	0	0	0	0	23	25	38	16	25	750	0	453	700
0	3	1160	4438	4454	1222	1	1	17	27	18	0	0	0	0	0	27	59	32	0	0	0	0	80	700
0	3	1160	4439	4247	-1	1	0	45	42	252	0	0	0	0	0	27	59	37	46	50	195	0	591	0
0	3	1160	4468	3577	1185	2	1	2	19	4	0	0	0	0	0	55	31	56	31	0	0	0	29	700
0	3	1160	4528	4208	1206	3	2	20	19	7	0	0	0	0	0	31	48	37	41	0	120	0	53	1400
0	3	1161	4258	4413	1177	1	1	8	7	1	0	0	0	0	0	55	59	58	0	0	15	0	17	700
0	3	1161	4331	4190	1283	1	1	32	60	30	0	0	0	0	0	46	38	52	24	0	150	0	152	700
0	3	1161	4345	3290	1176	1	1	2	2	11	0	0	0	0	0	54	44	55	43	0	0	0	26	700
0	3	1161	4391	4370	1237	3	2	25	41	10	0	0	0	0	0	0	34	7	4	0	255	0	86	1400
0	3	1161	4408	4405	-1	8	1	115	161	62	0	0	0	0	0	45	59	55	0	125	480	0	400	700
0	3	1161	4431	4443	1180	1	1	6	9	4	0	0	0	0	0	22	57	23	52	0	0	0	23	700
0	3	1161	4467	4491	1337	3	2	64	109	3	0	0	0	0	0	15	55	33	38	25	300	0	179	1400
0	3	1161	4523	4363	1186	2	1	4	16	5	0	0	0	0	0	50	39	52	39	0	0	0	30	700
0	3	1162	4217	3689	1173	1	1	2	7	2	0	0	0	0	0	18	59	19	0	0	0	0	13	700
0	3	1162	4504	4091	-1	6	1	106	166	65	0	0	0	0	0	2	49	14	18	100	570	0	402	700
0	3	1162	4508	4511	-1	8	1	112	157	68	0	0	0	0	0	10	29	19	8	0	660	0	405	700
0	3	1162	4509	2968	-1	4	1	108	154	75	0	0	0	0	0	29	33	50	1	75	720	0	412	700
0	3	1162	4521	4183	1176	1	1	2	5	7	0	0	0	0	0	29	35	30	34	0	0	0	21	700
0	3	1163	4126	2385	1181	1	1	1	16	1	0	0	0	0	0	12	38	12	37	0	15	0	19	700
0	3	1163	4262	4145	1210	1	1	23	11	13	0	0	0	0	0	28	59	33	0	0	60	0	60	700
0	3	1163	4267	4269	1219	2	1	4	14	38	0	0	0	0	0	26	13	28	12	0	15	0	94	700
0	3	1163	4269	4267	-1	5	1	113	185	38	0	0	0	0	0	20	20	32	9	25	555	0	374	700
0	3	1163	4377	3647	1174	1	1	7	2	2	0	0	0	0	0	49	51	50	46	0	0	0	13	700
0	3	1163	4411	4299	1235	2	1	31	32	9	0	0	0	0	0	23	49	29	32	50	30	0	81	700
0	3	1163	4425	4460	1179	1	1	7	8	1	0	0	0	0	0	35	7	37	4	0	15	0	17	700
0	3	1163	4475	4380	1189	1	1	5	16	5	0	0	0	0	0	24	39	26	38	0	0	0	31	700
0	3	1163	4543	4280	1210	1	1	25	19	3	0	0	0	0	0	49	29	59	23	0	30	0	50	700
0	3	1164	3259	4158	-1	5	1	91	168	76	0	0	0	0	0	6	33	27	17	75	675	0	411	700
0	3	1164	4139	4413	1196	2	1	8	16	8	0	0	0	0	0	51	53	57	52	0	0	0	40	700
0	3	1164	4449	4249	1204	1	1	12	18	10	0	0	0	0	0	14	41	19	37	0	0	0	50	700
0	3	1164	4476	3893	1468	4	1	97	134	73	0	0	0	0	0	14	50	36	43	75	420	0	377	700
0	3	1165	4101	4142	-1	8	1	111	175	48	0	0	0	0	0	1	39	21	15	0	720	0	382	700
0	3	1165	4255	4349	1184	1	1	6	10	3	0	0	0	0	0	23	34	25	33	0	15	0	22	700
0	3	1165	4312	4241	1180	1	1	4	9	2	0	0	0	0	0	23	2	26	1	0	0	0	17	700
0	3	1165	4330	3950	-1	2	1	115	174	45	0	0	0	0	0	17	28	48	8	100	630	0	379	700
0	3	1165	4440	4320	1289	4	1	39	59	26	0	0	0	0	0	48	59	54	0	0	150	0	150	700
0	3	1165	4441	4466	1200	1	1	3	17	15	0	0	0	0	0	39	43	40	42	0	30	0	50	700
0	3	1165	4446	4392	1204	2	1	9	20	10	0	0	0	0	0	43	59	46	0	0	45	0	49	700
0	3	1165	4488	3485	1192	2	1	7	15	5	0	0	0	0	0	46	50	49	47	0	30	0	32	700
0	3	1165	4498	3209	1196	1	1	2	5	24	0	0	0	0	0	58	26	59	25	0	0	0	55	700
0	3	1165	4539	3577	1176	1	1	2	6	3	0	0	0	0	0	55	30	57	30	0	0	0	14	700
0	3	1165	4542	4124	1187	2	1	7	7	8	0	0	0	0	0	20	59	23	0	0	0	0	30	700
0	3	1165	4546	4001	1183	1	1	4	9	5	0	0	0	0	0	49	42	51	40	0	0	0	23	700
0	3	1166	4234	4163	1192	1	1	5	16	5	0	0	0	0	0	42	51	42	49	0	15	0	31	700
0	3	1166	4291	4543	1311	1	1	56	74	15	0	0	0	0	0	48	59	59	0	25	135	0	160	700
0	3	1166	4322	3915	1218	1	1	7	29	16	0	0	0	0	0	28	59	32	0	0	0	0	68	700
0	3	1166	4443	4229	1421	5	1	77	129	49	0	0	0	0	0	12	57	21	47	0	375	0	304	700
0	3	1166	4461	4039	1211	1	1	6	38	1	0	0	0	0	0	30	55	32	53	0	0	0	46	700
0	3	1166	4487	4535	1299	2	1	40	59	34	0	0	0	0	0	9	59	15	0	0	165	0	167	700
0	3	1166	4514	3348	1216	2	1	8	22	20	0	0	0	0	0	45	58	46	55	25	45	0	70	700
0	3	1166	4533	4009	1182	1	1	3	4	9	0	0	0	0	0	36	27	38	26	0	0	0	25	700
0	3	1166	4545	4480	1463	5	1	99	143	55	0	0	0	0	0	25	46	44	23	0	465	0	352	700
0	3	1167	4272	3934	1179	1	1	4	5	3	0	0	0	0	0	20	59	23	58	0	0	0	15	700
0	3	1167	4384	4509	1211	1	1	12	31	1	0	0	0	0	0	39	34	45	30	0	45	0	45	700
0	3	1167	4410	3739	1204	3	1	5	30	2	0	0	0	0	0	22	40	23	37	0	0	0	39	700
0	3	1167	4470	3893	1191	1	1	5	18	1	0	0	0	0	0	38	47	41	46	0	0	0	25	700
0	3	1167	4537	4091	1209	1	1	8	33	1	0	0	0	0	0	13	44	17	42	0	0	0	43	700
0	3	1168	4393	3145	1303	4	1	23	42	70	0	0	0	0	0	24	16	29	3	25	180	0	205	700
0	3	1168	4415	4134	1186	2	1	3	2	13	0	0	0	0	0	22	32	22	30	0	15	0	31	700
0	3	1168	4420	4227	1197	2	1	5	17	7	0	0	0	0	0	37	10	38	6	0	30	0	36	700
0	3	1168	4493	4500	1194	1	1	6	10	10	0	0	0	0	0	22	2	25	0	0	0	0	36	700
0	3	1168	4551	4373	1183	1	1	1	4	10	0	0	0	0	0	23	37	23	36	0	0	0	25	700
0	3	1168	4572	4579	1179	1	1	3	6	2	0	0	0	0	0	52	45	54	44	0	0	0	13	700
0	3	1169	3145	4393	1183	2	1	3	6	5	0	0	0	0	0	25	59	25	0	0	0	0	19	700
0	3	1169	4337	4345	1185	1	1	2	13	1	0	0	0	0	0	55	43	56	42	0	0	0	17	700
0	3	1169	4347	4261	1182	2	1	3	7	3	0	0	0	0	0	25	59	27	58	0	0	0	16	700
0	3	1169	4453	4540	1231	2	1	8	43	11	0	0	0	0	0	50	19	52	18	0	15	0	73	700
0	3	1169	4460	4425	1194	1	1	8	16	1	0	0	0	0	0	31	59	36	0	0	0	0	26	700
0	3	1169	4530	4317	1326	4	1	28	89	40	0	0	0	0	0	53	40	59	7	0	195	0	197	700
0	3	1169	4561	4526	1186	1	1	8	7	2	0	0	0	0	0	55	59	55	0	0	0	0	19	700
0	3	1170	3089	4000	1483	6	0	4	39	270	0	0	0	0	0	3	30	7	30	0	0	0	583	0
0	3	1170	4096	4127	1190	1	1	1	8	11	0	0	0	0	0	15	43	15	42	0	0	0	31	700
0	3	1170	4419	3925	1187	2	1	2	8	7	0	0	0	0	0	31	41	32	41	0	15	0	24	700
0	3	1170	4526	4532	1285	2	1	30	82	3	0	0	0	0	0	54	58	58	40	0	45	0	118	700
0	3	1170	4562	4533	1434	5	1	89	93	82	0	0	0	0	0	38	54	59	18	50	375	0	346	700
0	3	1170	4577	4564	1204	1	1	2	27	5	0	0	0	0	0	57	12	58	11	0	0	0	39	700
0	3	1170	4582	3541	1210	2	1	7	32	1	0	0	0	0	0	54	41	57	39	0	0	0	41	700
0	3	1171	4124	3075	1186	1	1	4	10	1	0	0	0	0	0	26	59	26	0	0	0	0	16	700
0	3	1171	4369	4156	-1	5	1	126	168	34	0	0	0	0	0	23	42	42	23	50	675	0	362	700
0	3	1171	4400	4307	1227	3	1	23	29	4	0	0	0	0	0	27	27	32	16	0	60	0	60	700
0	3	1171	4406	4484	1274	2	1	28	33	42	0	0	0	0	0	45	36	50	27	25	120	0	145	700
0	3	1171	4433	4353	1207	2	1	5	25	6	0	0	0	0	0	58	37	59	7	0	15	0	42	700
0	3	1171	4480	4545	-1	4	1	107	161	60	0	0	0	0	0	9	49	23	35	50	645	0	388	700
0	3	1171	4485	4472	1254	2	2	36	41	6	0	0	0	0	0	10	53	19	47	0	240	0	89	1400
0	3	1171	4512	4217	1184	2	1	5	5	3	0	0	0	0	0	18	59	20	59	0	0	0	16	700
0	3	1171	4535	4229	1212	2	1	7	14	20	0	0	0	0	0	19	43	24	41	0	60	0	61	700
0	3	1171	4548	3922	1385	2	1	85	105	24	0	0	0	0	0	45	41	55	33	25	240	0	238	700
0	3	1171	4553	4523	1250	3	2	39	25	15	0	0	0	0	0	51	55	58	44	50	120	0	94	1400
0	3	1171	4556	4570	1491	4	1	78	146	96	0	0	0	0	0	41	43	46	33	25	525	0	416	700
0	3	1171	4569	4296	1219	3	1	8	12	28	0	0	0	0	0	48	36	52	35	0	75	0	76	700
0	3	1171	4581	4494	1219	2	1	21	15	12	0	0	0	0	0	29	39	36	35	0	60	0	60	700
0	3	1171	4589	3485	1209	2	1	13	24	1	0	0	0	0	0	50	52	52	47	0	30	0	39	700
0	3	1171	4594	4477	1196	1	1	7	17	1	0	0	0	0	0	19	38	22	36	0	0	0	26	700
0	3	1172	3420	4010	1190	1	1	4	7	7	0	0	0	0	0	0	40	0	10	0	15	0	25	700
0	3	1172	4182	4540	1197	1	1	1	14	10	0	0	0	0	0	49	22	49	21	0	15	0	35	700
0	3	1172	4219	4482	1298	2	1	40	66	20	0	0	0	0	0	11	21	23	18	25	120	0	146	700
0	3	1172	4416	3791	1393	5	2	81	106	34	0	0	0	0	0	4	47	30	25	100	705	0	255	1400
0	3	1172	4454	4438	1218	2	1	15	27	4	0	0	0	0	0	29	59	31	0	0	30	0	50	700
0	3	1172	4532	4536	1266	1	1	56	31	7	0	0	0	0	0	49	59	59	0	25	75	0	101	700
0	3	1172	4555	3587	1286	2	1	5	94	15	0	0	0	0	0	40	12	41	9	0	0	0	129	700
0	3	1172	4579	3489	1187	1	1	6	8	1	0	0	0	0	0	50	45	51	42	0	0	0	16	700
0	3	1172	4587	4307	-1	8	1	103	176	48	0	0	0	0	0	13	28	29	16	125	435	0	375	700
0	3	1173	3791	4416	1221	2	1	16	19	13	0	0	0	0	0	6	50	12	45	0	60	0	61	700
0	3	1173	4421	4322	1202	2	1	6	13	10	0	0	0	0	0	28	3	32	2	0	15	0	39	700
0	3	1173	4457	4133	1197	1	1	7	11	6	0	0	0	0	0	58	47	59	45	0	30	0	30	700
0	3	1173	4474	3821	1490	6	1	70	147	100	0	0	0	0	0	0	49	12	19	25	525	0	417	700
0	3	1173	4484	4409	1185	1	1	3	4	5	0	0	0	0	0	49	38	50	36	0	0	0	17	700
0	3	1173	4500	3990	1187	2	1	6	5	3	0	0	0	0	0	21	59	23	0	0	0	0	17	700
0	3	1173	4584	4327	1211	2	2	13	22	3	0	0	0	0	0	41	31	46	25	25	90	0	41	1400
0	3	1173	4614	4217	1193	1	1	1	10	9	0	0	0	0	0	19	1	19	0	0	0	0	29	700
0	3	1174	4178	3102	1208	2	1	9	14	11	0	0	0	0	0	40	3	45	1	0	45	0	45	700
0	3	1174	4352	4060	1192	1	1	10	7	1	0	0	0	0	0	34	58	39	56	0	15	0	19	700
0	3	1174	4525	4509	1232	2	1	20	35	3	0	0	0	0	0	43	38	46	32	0	30	0	61	700
0	3	1174	4586	3460	1186	1	1	6	4	2	0	0	0	0	0	38	54	39	49	0	0	0	14	700
0	3	1174	4606	4291	1227	1	1	12	7	34	0	0	0	0	0	52	1	59	0	0	15	0	87	700
0	3	1174	4623	4247	1201	1	1	13	11	3	0	0	0	0	0	48	58	51	50	0	15	0	30	700
0	3	1175	4249	3739	1469	7	1	88	176	30	0	0	0	0	0	11	57	27	37	25	405	0	324	700
0	3	1175	4472	3808	1253	2	1	8	67	3	0	0	0	0	0	8	53	12	51	0	30	0	81	700
0	3	1175	4566	4488	1186	1	1	4	4	3	0	0	0	0	0	46	49	49	49	0	0	0	14	700
0	3	1175	4593	3949	1206	1	1	8	10	13	0	0	0	0	0	20	59	23	57	0	0	0	44	700
0	3	1176	4359	4070	1219	3	1	5	29	9	0	0	0	0	0	46	7	47	3	0	30	0	52	700
0	3	1176	4436	4411	1461	5	1	98	143	44	0	0	0	0	0	23	31	48	21	50	375	0	329	700
0	3	1176	4463	4545	1205	2	1	6	11	12	0	0	0	0	0	21	44	26	43	0	15	0	41	700
0	3	1176	4469	4448	1279	2	1	12	9	82	0	0	0	0	0	55	10	57	5	0	75	0	185	700
0	3	1176	4554	4384	1226	2	1	10	14	26	0	0	0	0	0	44	33	48	30	0	60	0	76	700
0	3	1176	4608	3290	1197	2	1	11	9	1	0	0	0	0	0	51	46	55	43	0	15	0	22	700
0	3	1176	4618	4183	-1	7	1	96	150	77	0	0	0	0	0	26	44	37	32	75	540	0	400	700
0	3	1176	4641	4298	1206	1	1	2	12	16	0	0	0	0	0	55	31	56	30	0	0	0	46	700
0	3	1177	3840	3414	1191	1	1	7	6	1	0	0	0	0	0	32	4	37	3	0	15	0	15	700
0	3	1177	4222	4409	1195	3	1	3	11	4	0	0	0	0	0	49	38	50	38	0	0	0	22	700
0	3	1177	4423	4370	1206	3	2	9	12	8	0	0	0	0	0	6	47	9	43	0	105	0	37	1400
0	3	1177	4491	3992	1202	2	1	12	11	2	0	0	0	0	0	17	35	21	30	0	0	0	27	700
0	3	1177	4550	3895	-1	3	1	94	183	45	0	0	0	0	0	27	29	39	7	50	510	0	367	700
0	3	1177	4559	4050	1219	1	1	10	27	5	0	0	0	0	0	8	4	11	2	0	30	0	47	700
0	3	1177	4617	4190	1197	2	1	3	13	4	0	0	0	0	0	46	30	47	29	0	15	0	24	700
0	3	1178	3577	4539	1248	3	1	19	30	21	0	0	0	0	0	52	32	56	21	0	90	0	91	700
0	3	1178	3858	3821	-1	7	2	159	153	9	0	0	0	0	0	13	59	20	0	200	1440	0	330	1400
0	3	1178	3978	3639	1254	2	1	24	50	2	0	0	0	0	0	49	59	56	0	0	45	0	78	700
0	3	1178	4339	4197	1209	3	1	8	5	18	0	0	0	0	0	47	29	51	25	0	0	0	49	700
0	3	1178	4465	4331	1466	4	1	92	136	60	0	0	0	0	0	33	34	52	23	0	450	0	348	700
0	3	1178	4507	4597	1190	1	1	4	5	3	0	0	0	0	0	23	33	25	33	0	15	0	15	700
0	3	1178	4520	4549	1231	1	1	18	27	8	0	0	0	0	0	30	34	36	30	0	60	0	61	700
0	3	1178	4592	4526	-1	3	0	48	57	216	0	0	0	0	0	52	59	57	0	0	195	0	537	0
0	3	1178	4597	4507	1201	1	1	2	16	5	0	0	0	0	0	22	34	22	33	0	0	0	28	700
0	3	1178	4610	4359	1374	9	1	53	81	62	0	0	0	0	0	41	59	46	0	0	270	0	258	700
0	3	1178	4620	4489	-1	5	0	33	82	206	0	0	0	0	0	23	56	32	46	25	150	0	527	0
0	3	1179	4452	4124	1210	1	1	6	11	14	0	0	0	0	0	28	4	29	0	0	45	0	45	700
0	3	1179	4591	3504	1272	3	1	45	36	12	0	0	0	0	0	48	59	59	0	0	105	0	105	700
0	3	1179	4625	4425	1195	1	1	3	11	2	0	0	0	0	0	37	6	37	3	0	0	0	18	700
0	3	1179	4653	4642	1195	1	1	4	3	9	0	0	0	0	0	20	59	21	0	0	0	0	25	700
0	3	1179	4663	4553	1192	1	1	4	5	4	0	0	0	0	0	52	45	53	43	0	15	0	17	700
0	3	1180	3583	3540	1278	1	1	23	38	37	0	0	0	0	0	46	35	50	31	0	135	0	135	700
0	3	1180	4050	3689	-1	5	1	93	182	44	0	0	0	0	0	10	15	24	3	0	570	0	363	700
0	3	1180	4198	4541	1197	1	1	7	8	2	0	0	0	0	0	35	38	37	36	0	0	0	19	700
0	3	1180	4434	3886	1222	2	1	9	32	1	0	0	0	0	0	27	54	29	51	0	30	0	43	700
0	3	1180	4448	4353	1261	2	1	5	20	56	0	0	0	0	0	58	37	59	7	0	30	0	137	700
0	3	1180	4482	3821	1288	2	1	8	9	91	0	0	0	0	0	11	23	12	17	25	45	0	199	700
0	3	1180	4541	4198	1246	1	1	11	45	10	0	0	0	0	0	33	43	36	40	0	75	0	76	700
0	3	1180	4601	4156	1194	2	1	1	10	3	0	0	0	0	0	36	22	36	21	0	15	0	17	700
0	3	1180	4611	3703	1345	3	1	64	70	31	0	0	0	0	0	2	59	22	0	0	195	0	196	700
0	3	1180	4634	4664	1193	1	1	3	5	5	0	0	0	0	0	22	2	23	0	0	0	0	18	700
0	3	1181	3622	3576	1272	2	2	27	42	22	0	0	0	0	0	13	10	23	4	0	270	0	113	1400
0	3	1181	4455	3200	1232	2	2	19	25	7	0	0	0	0	0	43	9	45	0	0	105	0	58	1400
0	3	1181	4481	4675	1200	1	1	4	4	11	0	0	0	0	0	34	25	37	25	0	30	0	30	700
0	3	1181	4547	4096	1259	3	1	37	37	4	0	0	0	0	0	14	42	17	23	0	45	0	82	700
0	3	1181	4619	4126	1436	4	1	70	141	44	0	0	0	0	0	8	42	16	28	25	345	0	299	700
0	3	1181	4624	4172	1391	3	1	82	98	30	0	0	0	0	0	17	54	32	36	25	240	0	240	700
0	3	1182	4418	3125	1267	2	2	50	29	6	0	0	0	0	0	5	59	12	0	50	600	0	91	1400
0	3	1182	4540	4453	1213	1	1	6	20	5	0	0	0	0	0	49	19	50	16	0	30	0	36	700
0	3	1182	4590	4400	1290	3	1	33	46	29	0	0	0	0	0	24	29	29	24	0	135	0	137	700
0	3	1182	4651	4369	1248	3	2	31	28	7	0	0	0	0	0	37	26	51	21	50	105	0	73	1400
0	3	1182	4666	4124	1197	1	1	6	6	3	0	0	0	0	0	24	59	27	56	0	0	0	18	700
0	1	1183	2298	2729	-1	0	0	73	100	143	0	0	0	0	0	0	59	4	0	600	100	0	1439	0
0	3	1183	4289	3962	1209	2	1	10	15	1	0	0	0	0	0	16	34	21	33	0	15	0	27	700
0	3	1183	4580	4442	-1	7	1	123	156	37	0	0	0	0	0	33	53	49	40	25	690	0	353	700
0	3	1183	4598	4392	1197	1	1	4	9	1	0	0	0	0	0	45	2	47	1	0	15	0	15	700
0	3	1183	4643	4001	1236	1	1	24	25	4	0	0	0	0	0	35	41	50	39	0	15	0	57	700
0	3	1183	4662	4594	1228	2	1	1	23	21	0	0	0	0	0	22	36	23	36	0	0	0	66	700
0	3	1183	4664	4666	1201	2	1	5	9	4	0	0	0	0	0	23	59	25	57	0	0	0	22	700
0	3	1183	4687	4215	1220	3	1	2	9	26	0	0	0	0	0	51	38	52	37	0	0	0	63	700
0	3	1184	4091	4467	1199	1	1	7	5	3	0	0	0	0	0	14	43	15	38	0	0	0	18	700
0	3	1184	4174	3872	-1	3	0	6	63	246	0	0	0	0	0	55	15	57	11	0	0	0	561	0
0	3	1184	4215	3541	1227	2	1	3	11	29	0	0	0	0	0	52	37	55	37	0	0	0	72	700
0	3	1184	4250	4671	1219	3	2	17	8	10	0	0	0	0	0	3	28	5	18	0	105	0	45	1400
0	3	1184	4477	4471	1202	1	1	2	12	4	0	0	0	0	0	18	46	19	45	0	15	0	22	700
0	3	1184	4575	4580	1198	1	1	5	4	5	0	0	0	0	0	36	39	39	38	0	0	0	19	700
0	3	1184	4596	4553	1214	1	1	3	22	5	0	0	0	0	0	50	41	50	39	0	0	0	35	700
0	3	1184	4633	4597	1204	1	1	6	12	2	0	0	0	0	0	23	34	26	32	0	0	0	22	700
0	3	1184	4685	4512	1255	4	1	29	27	15	0	0	0	0	0	16	59	22	45	25	60	0	86	700
0	3	1184	4696	4628	1225	1	1	10	18	13	0	0	0	0	0	15	20	17	17	0	30	0	54	700
0	3	1184	4702	4299	-1	3	1	133	147	35	0	0	0	0	0	18	38	31	9	75	750	0	350	700
0	3	1184	4706	4474	1418	4	1	74	104	56	0	0	0	0	0	0	55	10	22	25	315	0	290	700
0	3	1185	4290	4372	1209	1	1	8	14	2	0	0	0	0	0	56	24	56	19	0	15	0	26	700
0	3	1185	4294	3670	1212	1	1	7	17	3	0	0	0	0	0	40	45	45	44	0	30	0	30	700
0	3	1185	4604	4318	1306	3	1	35	51	35	0	0	0	0	0	50	38	55	31	50	105	0	156	700
0	3	1185	4639	4566	1213	1	1	4	22	2	0	0	0	0	0	46	49	47	47	0	0	0	30	700
0	3	1185	4665	4495	1212	1	1	8	17	2	0	0	0	0	0	55	42	58	38	0	15	0	29	700
0	3	1185	4699	4313	1200	1	1	2	2	11	0	0	0	0	0	56	4	58	4	0	15	0	26	700
0	3	1185	4707	4222	1219	2	1	1	12	21	0	0	0	0	0	49	37	50	37	0	0	0	55	700
0	3	1186	3320	4708	1208	1	1	5	15	2	0	0	0	0	0	21	59	24	0	0	0	0	24	700
0	3	1186	4323	4586	1203	1	1	7	6	4	0	0	0	0	0	40	48	41	44	0	0	0	21	700
0	3	1186	4442	4580	1262	2	1	16	45	15	0	0	0	0	0	38	43	41	38	0	90	0	91	700
0	3	1186	4570	4556	1244	3	1	27	28	3	0	0	0	0	0	45	59	51	0	0	45	0	61	700
0	3	1186	4613	4222	1224	1	1	1	20	17	0	0	0	0	0	51	39	51	38	0	0	0	55	700
0	3	1186	4659	4300	1200	1	1	3	8	3	0	0	0	0	0	22	32	22	29	0	0	0	17	700
0	3	1186	4670	4313	1292	3	1	21	29	56	0	0	0	0	0	55	59	58	0	0	105	0	162	700
0	3	1186	4678	3075	1230	2	1	9	20	15	0	0	0	0	0	25	59	27	0	0	0	0	59	700
0	3	1186	4684	4487	1253	3	2	35	29	3	0	0	0	0	0	12	56	21	46	25	180	0	70	1400
0	3	1186	4714	4323	1227	1	1	19	21	1	0	0	0	0	0	39	59	44	0	0	15	0	42	700
0	3	1186	4719	4639	1250	2	1	25	35	4	0	0	0	0	0	47	49	54	34	0	30	0	68	700
0	3	1187	3844	4250	1375	5	1	31	50	107	0	0	0	0	0	0	59	5	0	25	270	0	295	700
